ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
10:57,"Williams S.FOUL (P1.T1)
Bell Free Throw 1 of 2 (1 PTS)
Bell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,4,1,-12,11:14,Off At Rim Make,0,Williams S.FOUL (P1.T1),,PHI,BKN,PHI,1610612755
10:57,"Williams S.FOUL (P1.T1)
Bell Free Throw 1 of 2 (1 PTS)
Bell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,4,1,-12,11:14,Off At Rim Make,0,Bell Free Throw 1 of 2 (1 PTS),,PHI,BKN,PHI,1610612755
10:57,"Williams S.FOUL (P1.T1)
Bell Free Throw 1 of 2 (1 PTS)
Bell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,4,1,-12,11:14,Off At Rim Make,0,Bell Free Throw 2 of 2 (2 PTS),,PHI,BKN,PHI,1610612755
11:16,"MISS Claxton 11' Jump Shot
McKey REBOUND (Off:2 Def:2)
MISS Claxton  Layup
Johnson REBOUND (Off:0 Def:2)
",2,0,0,0,2002-03-27,20101018,0,1,BKN,4,0,-10,11:42,Off Dead Ball,0,MISS Claxton 11' Jump Shot,,PHI,BKN,PHI,1610612755
11:16,"MISS Claxton 11' Jump Shot
McKey REBOUND (Off:2 Def:2)
MISS Claxton  Layup
Johnson REBOUND (Off:0 Def:2)
",2,0,0,0,2002-03-27,20101018,0,1,BKN,4,0,-10,11:42,Off Dead Ball,0,McKey REBOUND (Off:2 Def:2),,PHI,BKN,PHI,1610612755
11:16,"MISS Claxton 11' Jump Shot
McKey REBOUND (Off:2 Def:2)
MISS Claxton  Layup
Johnson REBOUND (Off:0 Def:2)
",2,0,0,0,2002-03-27,20101018,0,1,BKN,4,0,-10,11:42,Off Dead Ball,0,MISS Claxton  Layup,,PHI,BKN,PHI,1610612755
11:16,"MISS Claxton 11' Jump Shot
McKey REBOUND (Off:2 Def:2)
MISS Claxton  Layup
Johnson REBOUND (Off:0 Def:2)
",2,0,0,0,2002-03-27,20101018,0,1,BKN,4,0,-10,11:42,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:2),,PHI,BKN,PHI,1610612755
00:27,"McKie  Driving Layup (3 PTS)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,00:31,Off Steal,0,McKie  Driving Layup (3 PTS),,PHI,BKN,PHI,1610612755
00:35,"MISS Bell 16' Jump Shot
Kittles REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,00:53,Off Short Mid-Range Make,0,MISS Bell 16' Jump Shot,,PHI,BKN,PHI,1610612755
00:35,"MISS Bell 16' Jump Shot
Kittles REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,00:53,Off Short Mid-Range Make,0,Kittles REBOUND (Off:0 Def:4),,PHI,BKN,PHI,1610612755
01:15,"Bell OFF.Foul (P1)
Bell Foul Turnover (P1.T11)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-10,01:18,Off Steal,1,Bell OFF.Foul (P1),,PHI,BKN,PHI,1610612755
01:15,"Bell OFF.Foul (P1)
Bell Foul Turnover (P1.T11)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-10,01:18,Off Steal,1,Bell Foul Turnover (P1.T11),,PHI,BKN,PHI,1610612755
01:31,"MISS Claxton 15' Jump Shot
Kittles REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-10,01:49,Off Short Mid-Range Make,0,MISS Claxton 15' Jump Shot,,PHI,BKN,PHI,1610612755
01:31,"MISS Claxton 15' Jump Shot
Kittles REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-10,01:49,Off Short Mid-Range Make,0,Kittles REBOUND (Off:0 Def:3),,PHI,BKN,PHI,1610612755
02:06,"McKie Inbound Turnover (P2.T10)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-8,02:19,Off FT Make,1,McKie Inbound Turnover (P2.T10),,PHI,BKN,PHI,1610612755
02:38,"Snow 16' Jump Shot (12 PTS) (Bell 2 AST)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-8,03:00,Off Long Mid-Range Miss,0,Snow 16' Jump Shot (12 PTS) (Bell 2 AST),,PHI,BKN,PHI,1610612755
03:12,"Kidd P.FOUL (P3.PN)
Coleman Free Throw 1 of 2 (10 PTS)
Coleman Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-27,20101018,1,0,BKN,3,0,-10,03:25,Off Dead Ball,0,Kidd P.FOUL (P3.PN),,PHI,BKN,PHI,1610612755
03:12,"Kidd P.FOUL (P3.PN)
Coleman Free Throw 1 of 2 (10 PTS)
Coleman Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-27,20101018,1,0,BKN,3,0,-10,03:25,Off Dead Ball,0,Coleman Free Throw 1 of 2 (10 PTS),,PHI,BKN,PHI,1610612755
03:12,"Kidd P.FOUL (P3.PN)
Coleman Free Throw 1 of 2 (10 PTS)
Coleman Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-27,20101018,1,0,BKN,3,0,-10,03:25,Off Dead Ball,0,Coleman Free Throw 2 of 2 (11 PTS),,PHI,BKN,PHI,1610612755
03:48,"Snow 4' Running Finger Roll (10 PTS)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,03:55,Off Steal,0,Snow 4' Running Finger Roll (10 PTS),,PHI,BKN,PHI,1610612755
04:17,"Coleman  Layup (9 PTS) (Snow 3 AST)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-14,04:29,Off Long Mid-Range Miss,0,Coleman  Layup (9 PTS) (Snow 3 AST),,PHI,BKN,PHI,1610612755
04:49,"Snow 17' Jump Shot (8 PTS) (McKie 2 AST)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-16,05:10,Off At Rim Make,0,Snow 17' Jump Shot (8 PTS) (McKie 2 AST),,PHI,BKN,PHI,1610612755
05:25,"Kidd S.FOUL (P2.T4)
Mutombo Free Throw 1 of 2 (12 PTS)
MISS Mutombo Free Throw 2 of 2
Van Horn REBOUND (Off:4 Def:5)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-15,05:33,Off FT Make,0,Kidd S.FOUL (P2.T4),,PHI,BKN,PHI,1610612755
05:25,"Kidd S.FOUL (P2.T4)
Mutombo Free Throw 1 of 2 (12 PTS)
MISS Mutombo Free Throw 2 of 2
Van Horn REBOUND (Off:4 Def:5)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-15,05:33,Off FT Make,0,Mutombo Free Throw 1 of 2 (12 PTS),,PHI,BKN,PHI,1610612755
05:25,"Kidd S.FOUL (P2.T4)
Mutombo Free Throw 1 of 2 (12 PTS)
MISS Mutombo Free Throw 2 of 2
Van Horn REBOUND (Off:4 Def:5)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-15,05:33,Off FT Make,0,MISS Mutombo Free Throw 2 of 2,,PHI,BKN,PHI,1610612755
05:25,"Kidd S.FOUL (P2.T4)
Mutombo Free Throw 1 of 2 (12 PTS)
MISS Mutombo Free Throw 2 of 2
Van Horn REBOUND (Off:4 Def:5)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-15,05:33,Off FT Make,0,Van Horn REBOUND (Off:4 Def:5),,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,MISS Coleman 26' 3PT Jump Shot,,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,Mutombo REBOUND (Off:2 Def:5),,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK),,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,76ERS Rebound,,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,Jefferson L.B.FOUL (P2.T3),,PHI,BKN,PHI,1610612755
05:49,"MISS Coleman 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
MISS Mutombo 4' Jump Shot: Kittles BLOCK (2 BLK)
76ERS Rebound
Jefferson L.B.FOUL (P2.T3)
Harpring 17' Jump Shot (6 PTS) (Snow 2 AST)
",2,1,1,0,2002-03-27,20101018,0,2,BKN,3,0,-15,06:18,Off At Rim Make,0,Harpring 17' Jump Shot (6 PTS) (Snow 2 AST),,PHI,BKN,PHI,1610612755
06:23,"MISS Claxton 24' 3PT Jump Shot
Jefferson REBOUND (Off:1 Def:4)
",0,0,1,0,2002-03-27,20101018,0,0,BKN,3,0,-13,06:41,Off Arc 3 Make,0,MISS Claxton 24' 3PT Jump Shot,,PHI,BKN,PHI,1610612755
06:23,"MISS Claxton 24' 3PT Jump Shot
Jefferson REBOUND (Off:1 Def:4)
",0,0,1,0,2002-03-27,20101018,0,0,BKN,3,0,-13,06:41,Off Arc 3 Make,0,Jefferson REBOUND (Off:1 Def:4),,PHI,BKN,PHI,1610612755
06:56,"Coleman 22' Jump Shot (7 PTS) (Claxton 2 AST)
",1,1,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,07:14,Off Dead Ball,0,Coleman 22' Jump Shot (7 PTS) (Claxton 2 AST),,PHI,BKN,PHI,1610612755
07:29,"MISS Snow  Layup
Harpring REBOUND (Off:3 Def:3)
Harpring  Layup (4 PTS)
",2,1,0,0,2002-03-27,20101018,0,1,BKN,3,0,-14,07:36,Off Steal,0,MISS Snow  Layup,,PHI,BKN,PHI,1610612755
07:29,"MISS Snow  Layup
Harpring REBOUND (Off:3 Def:3)
Harpring  Layup (4 PTS)
",2,1,0,0,2002-03-27,20101018,0,1,BKN,3,0,-14,07:36,Off Steal,0,Harpring REBOUND (Off:3 Def:3),,PHI,BKN,PHI,1610612755
07:29,"MISS Snow  Layup
Harpring REBOUND (Off:3 Def:3)
Harpring  Layup (4 PTS)
",2,1,0,0,2002-03-27,20101018,0,1,BKN,3,0,-14,07:36,Off Steal,0,Harpring  Layup (4 PTS),,PHI,BKN,PHI,1610612755
07:48,"MISS Claxton 18' Jump Shot
MacCulloch REBOUND (Off:2 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-14,08:11,Off At Rim Make,0,MISS Claxton 18' Jump Shot,,PHI,BKN,PHI,1610612755
07:48,"MISS Claxton 18' Jump Shot
MacCulloch REBOUND (Off:2 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-14,08:11,Off At Rim Make,0,MacCulloch REBOUND (Off:2 Def:4),,PHI,BKN,PHI,1610612755
08:17,"MISS Mutombo 8' Jump Shot
Van Horn REBOUND (Off:4 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,08:34,Off FT Miss,0,MISS Mutombo 8' Jump Shot,,PHI,BKN,PHI,1610612755
08:17,"MISS Mutombo 8' Jump Shot
Van Horn REBOUND (Off:4 Def:4)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,08:34,Off FT Miss,0,Van Horn REBOUND (Off:4 Def:4),,PHI,BKN,PHI,1610612755
08:54,"Jefferson S.FOUL (P1.T2)
Claxton Free Throw 1 of 2 (3 PTS)
Claxton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-14,09:20,Off Timeout,0,Jefferson S.FOUL (P1.T2),,PHI,BKN,PHI,1610612755
08:54,"Jefferson S.FOUL (P1.T2)
Claxton Free Throw 1 of 2 (3 PTS)
Claxton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-14,09:20,Off Timeout,0,Claxton Free Throw 1 of 2 (3 PTS),,PHI,BKN,PHI,1610612755
08:54,"Jefferson S.FOUL (P1.T2)
Claxton Free Throw 1 of 2 (3 PTS)
Claxton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-14,09:20,Off Timeout,0,Claxton Free Throw 2 of 2 (4 PTS),,PHI,BKN,PHI,1610612755
09:25,"MISS Snow  Layup
MacCulloch REBOUND (Off:1 Def:3)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,09:32,Off At Rim Miss,0,MISS Snow  Layup,,PHI,BKN,PHI,1610612755
09:25,"MISS Snow  Layup
MacCulloch REBOUND (Off:1 Def:3)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,09:32,Off At Rim Miss,0,MacCulloch REBOUND (Off:1 Def:3),,PHI,BKN,PHI,1610612755
09:38,"MISS Harpring 10' Jump Shot
MacCulloch REBOUND (Off:1 Def:2)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,09:59,Off At Rim Make,0,MISS Harpring 10' Jump Shot,,PHI,BKN,PHI,1610612755
09:38,"MISS Harpring 10' Jump Shot
MacCulloch REBOUND (Off:1 Def:2)
",1,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-12,09:59,Off At Rim Make,0,MacCulloch REBOUND (Off:1 Def:2),,PHI,BKN,PHI,1610612755
10:03,"Coleman Bad Pass Turnover (P2.T9)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,0,-10,10:19,Off At Rim Make,1,Coleman Bad Pass Turnover (P2.T9),,PHI,BKN,PHI,1610612755
10:33,"MacCulloch S.FOUL (P3.T1)
MISS Mutombo Free Throw 1 of 2
76ERS Rebound
Mutombo Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-27,20101018,0,0,BKN,3,1,-9,10:54,Off At Rim Make,0,MacCulloch S.FOUL (P3.T1),,PHI,BKN,PHI,1610612755
