ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:07,"MISS Thomas 28' 3PT Jump Shot
Mason REBOUND (Off:2 Def:9)
Nowitzki S.FOUL (P3.T2)
Mason Free Throw 1 of 2 (19 PTS)
Mason Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2002-03-26,20101012,0,1,DAL,5,1,-4,02:15,Off Corner 3 Miss,0,Nowitzki S.FOUL (P3.T2),,MIL,DAL,MIL,1610612749
02:07,"MISS Thomas 28' 3PT Jump Shot
Mason REBOUND (Off:2 Def:9)
Nowitzki S.FOUL (P3.T2)
Mason Free Throw 1 of 2 (19 PTS)
Mason Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2002-03-26,20101012,0,1,DAL,5,1,-4,02:15,Off Corner 3 Miss,0,Mason Free Throw 1 of 2 (19 PTS),,MIL,DAL,MIL,1610612749
02:07,"MISS Thomas 28' 3PT Jump Shot
Mason REBOUND (Off:2 Def:9)
Nowitzki S.FOUL (P3.T2)
Mason Free Throw 1 of 2 (19 PTS)
Mason Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2002-03-26,20101012,0,1,DAL,5,1,-4,02:15,Off Corner 3 Miss,0,Mason Free Throw 2 of 2 (20 PTS),,MIL,DAL,MIL,1610612749
02:24,"MISS Ham  Layup
Finley REBOUND (Off:2 Def:10)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,5,0,-4,02:43,Off Arc 3 Make,0,MISS Ham  Layup,,MIL,DAL,MIL,1610612749
02:24,"MISS Ham  Layup
Finley REBOUND (Off:2 Def:10)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,5,0,-4,02:43,Off Arc 3 Make,0,Finley REBOUND (Off:2 Def:10),,MIL,DAL,MIL,1610612749
02:59,"MISS Anthony 27' 3PT Jump Shot
LaFrentz REBOUND (Off:1 Def:5)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,5,0,-1,03:18,Off At Rim Make,0,MISS Anthony 27' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
02:59,"MISS Anthony 27' 3PT Jump Shot
LaFrentz REBOUND (Off:1 Def:5)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,5,0,-1,03:18,Off At Rim Make,0,LaFrentz REBOUND (Off:1 Def:5),,MIL,DAL,MIL,1610612749
03:35,"Finley S.FOUL (P3.T1)
Mason Free Throw 1 of 2 (18 PTS)
MISS Mason Free Throw 2 of 2
Nowitzki REBOUND (Off:3 Def:11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,5,1,0,03:47,Off Short Mid-Range Miss,0,Finley S.FOUL (P3.T1),,MIL,DAL,MIL,1610612749
03:35,"Finley S.FOUL (P3.T1)
Mason Free Throw 1 of 2 (18 PTS)
MISS Mason Free Throw 2 of 2
Nowitzki REBOUND (Off:3 Def:11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,5,1,0,03:47,Off Short Mid-Range Miss,0,Mason Free Throw 1 of 2 (18 PTS),,MIL,DAL,MIL,1610612749
03:35,"Finley S.FOUL (P3.T1)
Mason Free Throw 1 of 2 (18 PTS)
MISS Mason Free Throw 2 of 2
Nowitzki REBOUND (Off:3 Def:11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,5,1,0,03:47,Off Short Mid-Range Miss,0,MISS Mason Free Throw 2 of 2,,MIL,DAL,MIL,1610612749
03:35,"Finley S.FOUL (P3.T1)
Mason Free Throw 1 of 2 (18 PTS)
MISS Mason Free Throw 2 of 2
Nowitzki REBOUND (Off:3 Def:11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,5,1,0,03:47,Off Short Mid-Range Miss,0,Nowitzki REBOUND (Off:3 Def:11),,MIL,DAL,MIL,1610612749
03:59,"MISS Robinson 25' 3PT Jump Shot
Nowitzki REBOUND (Off:3 Def:10)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,5,0,0,04:20,Off At Rim Make,0,MISS Robinson 25' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
03:59,"MISS Robinson 25' 3PT Jump Shot
Nowitzki REBOUND (Off:3 Def:10)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,5,0,0,04:20,Off At Rim Make,0,Nowitzki REBOUND (Off:3 Def:10),,MIL,DAL,MIL,1610612749
04:37,"Ham  Dunk (5 PTS) (Thomas 2 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,5,0,0,05:00,Off Dead Ball,0,Ham  Dunk (5 PTS) (Thomas 2 AST),,MIL,DAL,MIL,1610612749
00:29,"MISS Thomas 11' Jump Shot
BUCKS Rebound
MISS Thomas 12' Jump Shot
Van Exel REBOUND (Off:1 Def:6)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,4,0,0,01:27,Off Timeout,0,MISS Thomas 11' Jump Shot,,MIL,DAL,MIL,1610612749
00:29,"MISS Thomas 11' Jump Shot
BUCKS Rebound
MISS Thomas 12' Jump Shot
Van Exel REBOUND (Off:1 Def:6)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,4,0,0,01:27,Off Timeout,0,BUCKS Rebound,,MIL,DAL,MIL,1610612749
00:29,"MISS Thomas 11' Jump Shot
BUCKS Rebound
MISS Thomas 12' Jump Shot
Van Exel REBOUND (Off:1 Def:6)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,4,0,0,01:27,Off Timeout,0,MISS Thomas 12' Jump Shot,,MIL,DAL,MIL,1610612749
00:29,"MISS Thomas 11' Jump Shot
BUCKS Rebound
MISS Thomas 12' Jump Shot
Van Exel REBOUND (Off:1 Def:6)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,4,0,0,01:27,Off Timeout,0,Van Exel REBOUND (Off:1 Def:6),,MIL,DAL,MIL,1610612749
01:34,"Robinson 13' Running Jump Shot (15 PTS) (Thomas 1 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,4,0,1,01:57,Off At Rim Make,0,Robinson 13' Running Jump Shot (15 PTS) (Thomas 1 AST),,MIL,DAL,MIL,1610612749
02:06,"MISS Robinson 20' Jump Shot
BUCKS Rebound
MISS Anthony 24' 3PT Jump Shot
Finley REBOUND (Off:2 Def:9)
",1,0,1,0,2002-03-26,20101012,0,1,DAL,4,0,3,02:45,Off Timeout,0,MISS Robinson 20' Jump Shot,,MIL,DAL,MIL,1610612749
02:06,"MISS Robinson 20' Jump Shot
BUCKS Rebound
MISS Anthony 24' 3PT Jump Shot
Finley REBOUND (Off:2 Def:9)
",1,0,1,0,2002-03-26,20101012,0,1,DAL,4,0,3,02:45,Off Timeout,0,BUCKS Rebound,,MIL,DAL,MIL,1610612749
02:06,"MISS Robinson 20' Jump Shot
BUCKS Rebound
MISS Anthony 24' 3PT Jump Shot
Finley REBOUND (Off:2 Def:9)
",1,0,1,0,2002-03-26,20101012,0,1,DAL,4,0,3,02:45,Off Timeout,0,MISS Anthony 24' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
02:06,"MISS Robinson 20' Jump Shot
BUCKS Rebound
MISS Anthony 24' 3PT Jump Shot
Finley REBOUND (Off:2 Def:9)
",1,0,1,0,2002-03-26,20101012,0,1,DAL,4,0,3,02:45,Off Timeout,0,Finley REBOUND (Off:2 Def:9),,MIL,DAL,MIL,1610612749
02:53,"MISS Thomas  Layup
LaFrentz REBOUND (Off:1 Def:4)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,3,03:11,Off Arc 3 Make,0,MISS Thomas  Layup,,MIL,DAL,MIL,1610612749
02:53,"MISS Thomas  Layup
LaFrentz REBOUND (Off:1 Def:4)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,3,03:11,Off Arc 3 Make,0,LaFrentz REBOUND (Off:1 Def:4),,MIL,DAL,MIL,1610612749
03:23,"MISS Ham  Dunk
Van Exel REBOUND (Off:1 Def:5)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,6,03:40,Off FT Make,0,MISS Ham  Dunk,,MIL,DAL,MIL,1610612749
03:23,"MISS Ham  Dunk
Van Exel REBOUND (Off:1 Def:5)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,6,03:40,Off FT Make,0,Van Exel REBOUND (Off:1 Def:5),,MIL,DAL,MIL,1610612749
03:52,"Anthony 16' Jump Shot (10 PTS) (Mason 5 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,4,0,6,04:14,Off Dead Ball,0,Anthony 16' Jump Shot (10 PTS) (Mason 5 AST),,MIL,DAL,MIL,1610612749
04:31,"Thomas 28' 3PT Jump Shot (22 PTS) (Anthony 7 AST)
",0,0,1,1,2002-03-26,20101012,0,0,DAL,4,0,3,04:44,Off Long Mid-Range Miss,0,Thomas 28' 3PT Jump Shot (22 PTS) (Anthony 7 AST),,MIL,DAL,MIL,1610612749
05:04,"LaFrentz S.FOUL (P5.T4)
Thomas Free Throw 1 of 2 (18 PTS)
Thomas Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,1,05:19,Off At Rim Make,0,LaFrentz S.FOUL (P5.T4),,MIL,DAL,MIL,1610612749
05:04,"LaFrentz S.FOUL (P5.T4)
Thomas Free Throw 1 of 2 (18 PTS)
Thomas Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,1,05:19,Off At Rim Make,0,Thomas Free Throw 1 of 2 (18 PTS),,MIL,DAL,MIL,1610612749
05:04,"LaFrentz S.FOUL (P5.T4)
Thomas Free Throw 1 of 2 (18 PTS)
Thomas Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,1,05:19,Off At Rim Make,0,Thomas Free Throw 2 of 2 (19 PTS),,MIL,DAL,MIL,1610612749
05:45,"MISS Thomas 24' 3PT Jump Shot
Ham REBOUND (Off:1 Def:2)
Thomas  Layup (17 PTS) (Ham 2 AST)
",1,1,1,0,2002-03-26,20101012,0,1,DAL,4,0,1,06:09,Off Timeout,0,MISS Thomas 24' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
05:45,"MISS Thomas 24' 3PT Jump Shot
Ham REBOUND (Off:1 Def:2)
Thomas  Layup (17 PTS) (Ham 2 AST)
",1,1,1,0,2002-03-26,20101012,0,1,DAL,4,0,1,06:09,Off Timeout,0,Ham REBOUND (Off:1 Def:2),,MIL,DAL,MIL,1610612749
05:45,"MISS Thomas 24' 3PT Jump Shot
Ham REBOUND (Off:1 Def:2)
Thomas  Layup (17 PTS) (Ham 2 AST)
",1,1,1,0,2002-03-26,20101012,0,1,DAL,4,0,1,06:09,Off Timeout,0,Thomas  Layup (17 PTS) (Ham 2 AST),,MIL,DAL,MIL,1610612749
06:15,"Thomas Bad Pass Turnover (P5.T14): LaFrentz STEAL (1 STL)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,4,06:29,Off Short Mid-Range Make,1,Thomas Bad Pass Turnover (P5.T14): LaFrentz STEAL (1 STL),,MIL,DAL,MIL,1610612749
06:47,"Robinson Bad Pass Turnover (P6.T13)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,6,07:05,Off Corner 3 Make,1,Robinson Bad Pass Turnover (P6.T13),,MIL,DAL,MIL,1610612749
07:13,"MISS Mason 9' Jump Shot
BUCKS Rebound
Nowitzki T.FOUL (P2.T3)
Robinson Free Throw Technical (11 PTS)
Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST)
",2,1,0,0,2002-03-26,20101012,0,1,DAL,4,0,6,07:45,Off Arc 3 Make,0,MISS Mason 9' Jump Shot,,MIL,DAL,MIL,1610612749
07:13,"MISS Mason 9' Jump Shot
BUCKS Rebound
Nowitzki T.FOUL (P2.T3)
Robinson Free Throw Technical (11 PTS)
Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST)
",2,1,0,0,2002-03-26,20101012,0,1,DAL,4,0,6,07:45,Off Arc 3 Make,0,BUCKS Rebound,,MIL,DAL,MIL,1610612749
07:13,"MISS Mason 9' Jump Shot
BUCKS Rebound
Nowitzki T.FOUL (P2.T3)
Robinson Free Throw Technical (11 PTS)
Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST)
",2,1,0,0,2002-03-26,20101012,0,1,DAL,4,0,6,07:45,Off Arc 3 Make,0,Nowitzki T.FOUL (P2.T3),,MIL,DAL,MIL,1610612749
07:13,"MISS Mason 9' Jump Shot
BUCKS Rebound
Nowitzki T.FOUL (P2.T3)
Robinson Free Throw Technical (11 PTS)
Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST)
",2,1,0,0,2002-03-26,20101012,0,1,DAL,4,0,6,07:45,Off Arc 3 Make,0,Robinson Free Throw Technical (11 PTS),,MIL,DAL,MIL,1610612749
07:13,"MISS Mason 9' Jump Shot
BUCKS Rebound
Nowitzki T.FOUL (P2.T3)
Robinson Free Throw Technical (11 PTS)
Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST)
",2,1,0,0,2002-03-26,20101012,0,1,DAL,4,0,6,07:45,Off Arc 3 Make,0,Robinson 9' Jump Shot (13 PTS) (Anthony 6 AST),,MIL,DAL,MIL,1610612749
07:52,"Thomas Bad Pass Turnover (P4.T12): Nowitzki STEAL (1 STL)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,9,08:04,Off FT Make,1,Thomas Bad Pass Turnover (P4.T12): Nowitzki STEAL (1 STL),,MIL,DAL,MIL,1610612749
08:11,"MISS Alston 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:9)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,4,0,11,08:34,Off Arc 3 Miss,0,MISS Alston 24' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
08:11,"MISS Alston 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:9)
",0,0,1,0,2002-03-26,20101012,0,0,DAL,4,0,11,08:34,Off Arc 3 Miss,0,Nowitzki REBOUND (Off:2 Def:9),,MIL,DAL,MIL,1610612749
09:12,"MISS Thomas 12' Jump Shot
Finley REBOUND (Off:2 Def:8)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,11,09:29,Off Timeout,0,MISS Thomas 12' Jump Shot,,MIL,DAL,MIL,1610612749
09:12,"MISS Thomas 12' Jump Shot
Finley REBOUND (Off:2 Def:8)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,11,09:29,Off Timeout,0,Finley REBOUND (Off:2 Def:8),,MIL,DAL,MIL,1610612749
09:35,"MISS Alston 17' Jump Shot
Van Exel REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,11,09:52,Off Short Mid-Range Make,0,MISS Alston 17' Jump Shot,,MIL,DAL,MIL,1610612749
09:35,"MISS Alston 17' Jump Shot
Van Exel REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,11,09:52,Off Short Mid-Range Make,0,Van Exel REBOUND (Off:0 Def:4),,MIL,DAL,MIL,1610612749
10:17,"Thomas OFF.Foul (P4)
Thomas Foul Turnover (P3.T11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,13,10:23,Off Arc 3 Miss,1,Thomas OFF.Foul (P4),,MIL,DAL,MIL,1610612749
10:17,"Thomas OFF.Foul (P4)
Thomas Foul Turnover (P3.T11)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,13,10:23,Off Arc 3 Miss,1,Thomas Foul Turnover (P3.T11),,MIL,DAL,MIL,1610612749
10:30,"Buckner P.FOUL (P4.T3)
MISS Alston 5' Jump Shot
LaFrentz REBOUND (Off:1 Def:3)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,13,10:48,Off Steal,0,Buckner P.FOUL (P4.T3),,MIL,DAL,MIL,1610612749
10:30,"Buckner P.FOUL (P4.T3)
MISS Alston 5' Jump Shot
LaFrentz REBOUND (Off:1 Def:3)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,13,10:48,Off Steal,0,MISS Alston 5' Jump Shot,,MIL,DAL,MIL,1610612749
10:30,"Buckner P.FOUL (P4.T3)
MISS Alston 5' Jump Shot
LaFrentz REBOUND (Off:1 Def:3)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,4,0,13,10:48,Off Steal,0,LaFrentz REBOUND (Off:1 Def:3),,MIL,DAL,MIL,1610612749
11:02,"LaFrentz S.FOUL (P4.T2)
Redd Free Throw 1 of 2 (17 PTS)
Redd Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,11,11:06,Off Steal,0,LaFrentz S.FOUL (P4.T2),,MIL,DAL,MIL,1610612749
11:02,"LaFrentz S.FOUL (P4.T2)
Redd Free Throw 1 of 2 (17 PTS)
Redd Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,11,11:06,Off Steal,0,Redd Free Throw 1 of 2 (17 PTS),,MIL,DAL,MIL,1610612749
11:02,"LaFrentz S.FOUL (P4.T2)
Redd Free Throw 1 of 2 (17 PTS)
Redd Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,11,11:06,Off Steal,0,Redd Free Throw 2 of 2 (18 PTS),,MIL,DAL,MIL,1610612749
11:26,"LaFrentz S.FOUL (P3.T1)
MISS Ham Free Throw 1 of 2
BUCKS Rebound
Ham Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,10,11:37,Off Corner 3 Miss,0,LaFrentz S.FOUL (P3.T1),,MIL,DAL,MIL,1610612749
11:26,"LaFrentz S.FOUL (P3.T1)
MISS Ham Free Throw 1 of 2
BUCKS Rebound
Ham Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,10,11:37,Off Corner 3 Miss,0,MISS Ham Free Throw 1 of 2,,MIL,DAL,MIL,1610612749
11:26,"LaFrentz S.FOUL (P3.T1)
MISS Ham Free Throw 1 of 2
BUCKS Rebound
Ham Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,10,11:37,Off Corner 3 Miss,0,BUCKS Rebound,,MIL,DAL,MIL,1610612749
11:26,"LaFrentz S.FOUL (P3.T1)
MISS Ham Free Throw 1 of 2
BUCKS Rebound
Ham Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-26,20101012,0,0,DAL,4,1,10,11:37,Off Corner 3 Miss,0,Ham Free Throw 2 of 2 (3 PTS),,MIL,DAL,MIL,1610612749
00:18,"Redd  Layup (16 PTS) (Mason 4 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,9,00:23,Off Steal,0,Redd  Layup (16 PTS) (Mason 4 AST),,MIL,DAL,MIL,1610612749
00:33,"Finley P.FOUL (P2.T4)
Redd 18' Jump Shot (14 PTS) (Alston 3 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,7,01:02,Off At Rim Make,0,Finley P.FOUL (P2.T4),,MIL,DAL,MIL,1610612749
00:33,"Finley P.FOUL (P2.T4)
Redd 18' Jump Shot (14 PTS) (Alston 3 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,7,01:02,Off At Rim Make,0,Redd 18' Jump Shot (14 PTS) (Alston 3 AST),,MIL,DAL,MIL,1610612749
01:20,"Mason 15' Jump Shot (17 PTS) (Ham 1 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,7,01:34,Off Short Mid-Range Miss,0,Mason 15' Jump Shot (17 PTS) (Ham 1 AST),,MIL,DAL,MIL,1610612749
02:03,"Mason 10' Jump Shot (15 PTS) (Robinson 3 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,5,02:15,Off At Rim Miss,0,Mason 10' Jump Shot (15 PTS) (Robinson 3 AST),,MIL,DAL,MIL,1610612749
02:37,"MISS Robinson 19' Jump Shot
Mavericks Rebound
",1,0,0,0,2002-03-26,20101012,0,0,DAL,3,0,5,02:54,Off At Rim Make,0,MISS Robinson 19' Jump Shot,,MIL,DAL,MIL,1610612749
02:37,"MISS Robinson 19' Jump Shot
Mavericks Rebound
",1,0,0,0,2002-03-26,20101012,0,0,DAL,3,0,5,02:54,Off At Rim Make,0,Mavericks Rebound,,MIL,DAL,MIL,1610612749
03:15,"Mavericks T.Foul (Def. 3 Sec Bradley )
Robinson Free Throw Technical (9 PTS)
MISS Robinson 24' 3PT Jump Shot
Mavericks Rebound
",0,0,1,0,2002-03-26,20101012,0,0,DAL,3,0,5,03:43,Off FT Make,0,Mavericks T.Foul (Def. 3 Sec Bradley ),,MIL,DAL,MIL,1610612749
03:15,"Mavericks T.Foul (Def. 3 Sec Bradley )
Robinson Free Throw Technical (9 PTS)
MISS Robinson 24' 3PT Jump Shot
Mavericks Rebound
",0,0,1,0,2002-03-26,20101012,0,0,DAL,3,0,5,03:43,Off FT Make,0,Robinson Free Throw Technical (9 PTS),,MIL,DAL,MIL,1610612749
03:15,"Mavericks T.Foul (Def. 3 Sec Bradley )
Robinson Free Throw Technical (9 PTS)
MISS Robinson 24' 3PT Jump Shot
Mavericks Rebound
",0,0,1,0,2002-03-26,20101012,0,0,DAL,3,0,5,03:43,Off FT Make,0,MISS Robinson 24' 3PT Jump Shot,,MIL,DAL,MIL,1610612749
03:15,"Mavericks T.Foul (Def. 3 Sec Bradley )
Robinson Free Throw Technical (9 PTS)
MISS Robinson 24' 3PT Jump Shot
Mavericks Rebound
",0,0,1,0,2002-03-26,20101012,0,0,DAL,3,0,5,03:43,Off FT Make,0,Mavericks Rebound,,MIL,DAL,MIL,1610612749
03:56,"Finley P.FOUL (P1.T3)
Mason  Layup (13 PTS) (Redd 3 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,5,04:20,Off FT Miss,0,Finley P.FOUL (P1.T3),,MIL,DAL,MIL,1610612749
03:56,"Finley P.FOUL (P1.T3)
Mason  Layup (13 PTS) (Redd 3 AST)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,5,04:20,Off FT Miss,0,Mason  Layup (13 PTS) (Redd 3 AST),,MIL,DAL,MIL,1610612749
04:31,"MISS Robinson 12' Jump Shot
Nowitzki REBOUND (Off:1 Def:8)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,3,0,6,04:52,Off At Rim Make,0,MISS Robinson 12' Jump Shot,,MIL,DAL,MIL,1610612749
04:31,"MISS Robinson 12' Jump Shot
Nowitzki REBOUND (Off:1 Def:8)
",1,0,0,0,2002-03-26,20101012,0,0,DAL,3,0,6,04:52,Off At Rim Make,0,Nowitzki REBOUND (Off:1 Def:8),,MIL,DAL,MIL,1610612749
05:09,"Mason 11' Jump Shot (11 PTS)
",1,1,0,0,2002-03-26,20101012,0,0,DAL,3,0,6,05:26,Off Short Mid-Range Make,0,Mason 11' Jump Shot (11 PTS),,MIL,DAL,MIL,1610612749
05:37,"MISS Thomas  Layup: LaFrentz BLOCK (1 BLK)
Robinson REBOUND (Off:1 Def:6)
LaFrentz L.B.FOUL (P2.T2)
MISS Redd 8' Jump Shot
Finley REBOUND (Off:2 Def:7)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,3,0,8,05:54,Off Steal,0,MISS Thomas  Layup: LaFrentz BLOCK (1 BLK),,MIL,DAL,MIL,1610612749
05:37,"MISS Thomas  Layup: LaFrentz BLOCK (1 BLK)
Robinson REBOUND (Off:1 Def:6)
LaFrentz L.B.FOUL (P2.T2)
MISS Redd 8' Jump Shot
Finley REBOUND (Off:2 Def:7)
",2,0,0,0,2002-03-26,20101012,0,1,DAL,3,0,8,05:54,Off Steal,0,Robinson REBOUND (Off:1 Def:6),,MIL,DAL,MIL,1610612749
