ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,Divac REBOUND (Off:6 Def:9),,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,MISS Divac  Tip Shot,,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,Divac REBOUND (Off:7 Def:9),,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,MISS Divac  Tip Shot,,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,Divac REBOUND (Off:8 Def:9),,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,O'Neal S.FOUL (P6.T4),,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,MISS Divac Free Throw 1 of 2,,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,KINGS Rebound,,SAC,LAL,SAC,1610612758
01:19,"MISS Jackson 5' Jump Shot
Divac REBOUND (Off:6 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:7 Def:9)
MISS Divac  Tip Shot
Divac REBOUND (Off:8 Def:9)
O'Neal S.FOUL (P6.T4)
MISS Divac Free Throw 1 of 2
KINGS Rebound
Divac Free Throw 2 of 2 (11 PTS)
",3,0,0,0,2002-03-24,20101000,0,3,LAL,4,1,-1,01:39,Off Long Mid-Range Make,0,Divac Free Throw 2 of 2 (11 PTS),,SAC,LAL,SAC,1610612758
01:55,"MISS Jackson 24' 3PT Jump Shot
O'Neal REBOUND (Off:1 Def:6)
",0,0,1,0,2002-03-24,20101000,0,0,LAL,4,0,1,02:12,Off Block,0,MISS Jackson 24' 3PT Jump Shot,,SAC,LAL,SAC,1610612758
01:55,"MISS Jackson 24' 3PT Jump Shot
O'Neal REBOUND (Off:1 Def:6)
",0,0,1,0,2002-03-24,20101000,0,0,LAL,4,0,1,02:12,Off Block,0,O'Neal REBOUND (Off:1 Def:6),,SAC,LAL,SAC,1610612758
02:26,"Divac 6' Jump Hook Shot (10 PTS)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,4,0,-1,02:39,Off Timeout,0,Divac 6' Jump Hook Shot (10 PTS),,SAC,LAL,SAC,1610612758
02:53,"Jackson  Driving Layup (12 PTS) (Webber 5 AST)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,4,0,-3,03:08,Off Short Mid-Range Make,0,Jackson  Driving Layup (12 PTS) (Webber 5 AST),,SAC,LAL,SAC,1610612758
03:26,"MISS Jackson 10' Jump Shot
Webber REBOUND (Off:6 Def:5)
Webber  Tip Shot (22 PTS)
",2,1,0,0,2002-03-24,20101000,0,1,LAL,4,0,-3,03:35,Off Steal,0,MISS Jackson 10' Jump Shot,,SAC,LAL,SAC,1610612758
03:26,"MISS Jackson 10' Jump Shot
Webber REBOUND (Off:6 Def:5)
Webber  Tip Shot (22 PTS)
",2,1,0,0,2002-03-24,20101000,0,1,LAL,4,0,-3,03:35,Off Steal,0,Webber REBOUND (Off:6 Def:5),,SAC,LAL,SAC,1610612758
03:26,"MISS Jackson 10' Jump Shot
Webber REBOUND (Off:6 Def:5)
Webber  Tip Shot (22 PTS)
",2,1,0,0,2002-03-24,20101000,0,1,LAL,4,0,-3,03:35,Off Steal,0,Webber  Tip Shot (22 PTS),,SAC,LAL,SAC,1610612758
03:47,"O'Neal S.FOUL (P5.T3)
Webber Free Throw 1 of 2 (19 PTS)
Webber Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,1,-5,03:54,Off Block,0,O'Neal S.FOUL (P5.T3),,SAC,LAL,SAC,1610612758
03:47,"O'Neal S.FOUL (P5.T3)
Webber Free Throw 1 of 2 (19 PTS)
Webber Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,1,-5,03:54,Off Block,0,Webber Free Throw 1 of 2 (19 PTS),,SAC,LAL,SAC,1610612758
03:47,"O'Neal S.FOUL (P5.T3)
Webber Free Throw 1 of 2 (19 PTS)
Webber Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,1,-5,03:54,Off Block,0,Webber Free Throw 2 of 2 (20 PTS),,SAC,LAL,SAC,1610612758
04:06,"MISS Webber  Layup
Bryant REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,04:25,Off Long Mid-Range Miss,0,MISS Webber  Layup,,SAC,LAL,SAC,1610612758
04:06,"MISS Webber  Layup
Bryant REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,04:25,Off Long Mid-Range Miss,0,Bryant REBOUND (Off:0 Def:4),,SAC,LAL,SAC,1610612758
05:07,"Horry P.FOUL (P2.T1)
George P.FOUL (P2.T2)
MISS Webber 7' Jump Hook Shot
Shaw REBOUND (Off:0 Def:7)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,05:34,Off Timeout,0,Horry P.FOUL (P2.T1),,SAC,LAL,SAC,1610612758
05:07,"Horry P.FOUL (P2.T1)
George P.FOUL (P2.T2)
MISS Webber 7' Jump Hook Shot
Shaw REBOUND (Off:0 Def:7)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,05:34,Off Timeout,0,George P.FOUL (P2.T2),,SAC,LAL,SAC,1610612758
05:07,"Horry P.FOUL (P2.T1)
George P.FOUL (P2.T2)
MISS Webber 7' Jump Hook Shot
Shaw REBOUND (Off:0 Def:7)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,05:34,Off Timeout,0,MISS Webber 7' Jump Hook Shot,,SAC,LAL,SAC,1610612758
05:07,"Horry P.FOUL (P2.T1)
George P.FOUL (P2.T2)
MISS Webber 7' Jump Hook Shot
Shaw REBOUND (Off:0 Def:7)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,05:34,Off Timeout,0,Shaw REBOUND (Off:0 Def:7),,SAC,LAL,SAC,1610612758
05:58,"Jackson  Driving Layup (10 PTS)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,06:02,Off Steal,0,Jackson  Driving Layup (10 PTS),,SAC,LAL,SAC,1610612758
06:19,"Turkoglu Bad Pass Turnover (P4.T20): George STEAL (2 STL)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-5,06:37,Off Corner 3 Make,1,Turkoglu Bad Pass Turnover (P4.T20): George STEAL (2 STL),,SAC,LAL,SAC,1610612758
06:59,"Bibby OFF.Foul (P2)
Bibby Foul Turnover (P3.T19)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-2,07:11,Off At Rim Make,1,Bibby OFF.Foul (P2),,SAC,LAL,SAC,1610612758
06:59,"Bibby OFF.Foul (P2)
Bibby Foul Turnover (P3.T19)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,-2,07:11,Off At Rim Make,1,Bibby Foul Turnover (P3.T19),,SAC,LAL,SAC,1610612758
07:28,"MISS Webber 19' Jump Shot
Shaw REBOUND (Off:0 Def:6)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,0,07:37,Off Short Mid-Range Miss,0,MISS Webber 19' Jump Shot,,SAC,LAL,SAC,1610612758
07:28,"MISS Webber 19' Jump Shot
Shaw REBOUND (Off:0 Def:6)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,0,07:37,Off Short Mid-Range Miss,0,Shaw REBOUND (Off:0 Def:6),,SAC,LAL,SAC,1610612758
07:54,"Turkoglu Bad Pass Turnover (P3.T18)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,0,08:12,Off Dead Ball,1,Turkoglu Bad Pass Turnover (P3.T18),,SAC,LAL,SAC,1610612758
08:41,"Bibby 19' Jump Shot (14 PTS) (Webber 4 AST)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,4,0,-2,09:00,Off Timeout,0,Bibby 19' Jump Shot (14 PTS) (Webber 4 AST),,SAC,LAL,SAC,1610612758
09:21,"Christie Bad Pass Turnover (P6.T17): Fisher STEAL (3 STL)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,0,09:43,Off Long Mid-Range Make,1,Christie Bad Pass Turnover (P6.T17): Fisher STEAL (3 STL),,SAC,LAL,SAC,1610612758
10:00,"MISS Bibby 25' 3PT Jump Shot
George REBOUND (Off:3 Def:2)
",0,0,1,0,2002-03-24,20101000,0,0,LAL,4,0,2,10:05,Off Steal,0,MISS Bibby 25' 3PT Jump Shot,,SAC,LAL,SAC,1610612758
10:00,"MISS Bibby 25' 3PT Jump Shot
George REBOUND (Off:3 Def:2)
",0,0,1,0,2002-03-24,20101000,0,0,LAL,4,0,2,10:05,Off Steal,0,George REBOUND (Off:3 Def:2),,SAC,LAL,SAC,1610612758
10:07,"Webber Bad Pass Turnover (P4.T16): Fisher STEAL (2 STL)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,2,10:20,Off FT Make,1,Webber Bad Pass Turnover (P4.T16): Fisher STEAL (2 STL),,SAC,LAL,SAC,1610612758
10:23,"MISS Webber 10' Jump Hook Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,5,10:40,Off Short Mid-Range Make,0,MISS Webber 10' Jump Hook Shot,,SAC,LAL,SAC,1610612758
10:23,"MISS Webber 10' Jump Hook Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,4,0,5,10:40,Off Short Mid-Range Make,0,Walker REBOUND (Off:0 Def:1),,SAC,LAL,SAC,1610612758
11:06,"Bibby 25' 3PT Jump Shot (12 PTS) (Jackson 2 AST)
",0,0,1,1,2002-03-24,20101000,0,0,LAL,4,0,4,11:12,Off Block,0,Bibby 25' 3PT Jump Shot (12 PTS) (Jackson 2 AST),,SAC,LAL,SAC,1610612758
11:38,"Jackson 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2002-03-24,20101000,0,0,LAL,4,0,1,12:00,Off Dead Ball,0,Jackson 25' 3PT Jump Shot (8 PTS),,SAC,LAL,SAC,1610612758
00:06,"Webber 17' Jump Shot (18 PTS) (Bibby 5 AST)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,3,0,-1,00:21,Off FT Make,0,Webber 17' Jump Shot (18 PTS) (Bibby 5 AST),,SAC,LAL,SAC,1610612758
00:32,"Christie  Driving Layup (17 PTS) (Jackson 1 AST)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,3,0,-2,00:41,Off Long Mid-Range Make,0,Christie  Driving Layup (17 PTS) (Jackson 1 AST),,SAC,LAL,SAC,1610612758
00:51,"Christie 25' 3PT Jump Shot (15 PTS) (Webber 3 AST)
",0,0,1,1,2002-03-24,20101000,0,0,LAL,3,0,-3,01:05,Off Short Mid-Range Make,0,Christie 25' 3PT Jump Shot (15 PTS) (Webber 3 AST),,SAC,LAL,SAC,1610612758
01:20,"MISS Christie 25' 3PT Jump Shot
Divac REBOUND (Off:5 Def:8)
MISS Divac 11' Jump Shot
Christie REBOUND (Off:2 Def:3)
Christie  Layup (12 PTS)
",2,1,1,0,2002-03-24,20101000,0,2,LAL,3,0,-3,01:36,Off Long Mid-Range Miss,0,MISS Christie 25' 3PT Jump Shot,,SAC,LAL,SAC,1610612758
01:20,"MISS Christie 25' 3PT Jump Shot
Divac REBOUND (Off:5 Def:8)
MISS Divac 11' Jump Shot
Christie REBOUND (Off:2 Def:3)
Christie  Layup (12 PTS)
",2,1,1,0,2002-03-24,20101000,0,2,LAL,3,0,-3,01:36,Off Long Mid-Range Miss,0,Divac REBOUND (Off:5 Def:8),,SAC,LAL,SAC,1610612758
01:20,"MISS Christie 25' 3PT Jump Shot
Divac REBOUND (Off:5 Def:8)
MISS Divac 11' Jump Shot
Christie REBOUND (Off:2 Def:3)
Christie  Layup (12 PTS)
",2,1,1,0,2002-03-24,20101000,0,2,LAL,3,0,-3,01:36,Off Long Mid-Range Miss,0,MISS Divac 11' Jump Shot,,SAC,LAL,SAC,1610612758
01:20,"MISS Christie 25' 3PT Jump Shot
Divac REBOUND (Off:5 Def:8)
MISS Divac 11' Jump Shot
Christie REBOUND (Off:2 Def:3)
Christie  Layup (12 PTS)
",2,1,1,0,2002-03-24,20101000,0,2,LAL,3,0,-3,01:36,Off Long Mid-Range Miss,0,Christie REBOUND (Off:2 Def:3),,SAC,LAL,SAC,1610612758
01:20,"MISS Christie 25' 3PT Jump Shot
Divac REBOUND (Off:5 Def:8)
MISS Divac 11' Jump Shot
Christie REBOUND (Off:2 Def:3)
Christie  Layup (12 PTS)
",2,1,1,0,2002-03-24,20101000,0,2,LAL,3,0,-3,01:36,Off Long Mid-Range Miss,0,Christie  Layup (12 PTS),,SAC,LAL,SAC,1610612758
01:50,"MISS Divac 8' Jump Shot: Walker BLOCK (1 BLK)
KINGS Rebound
Christie Bad Pass Turnover (P5.T15)
",1,0,0,0,2002-03-24,20101000,0,1,LAL,3,0,-3,02:06,Off Dead Ball,1,MISS Divac 8' Jump Shot: Walker BLOCK (1 BLK),,SAC,LAL,SAC,1610612758
01:50,"MISS Divac 8' Jump Shot: Walker BLOCK (1 BLK)
KINGS Rebound
Christie Bad Pass Turnover (P5.T15)
",1,0,0,0,2002-03-24,20101000,0,1,LAL,3,0,-3,02:06,Off Dead Ball,1,KINGS Rebound,,SAC,LAL,SAC,1610612758
01:50,"MISS Divac 8' Jump Shot: Walker BLOCK (1 BLK)
KINGS Rebound
Christie Bad Pass Turnover (P5.T15)
",1,0,0,0,2002-03-24,20101000,0,1,LAL,3,0,-3,02:06,Off Dead Ball,1,Christie Bad Pass Turnover (P5.T15),,SAC,LAL,SAC,1610612758
02:21,"MISS Webber 18' Jump Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-3,02:37,Off Long Mid-Range Make,0,MISS Webber 18' Jump Shot,,SAC,LAL,SAC,1610612758
02:21,"MISS Webber 18' Jump Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-3,02:37,Off Long Mid-Range Make,0,Bryant REBOUND (Off:0 Def:3),,SAC,LAL,SAC,1610612758
02:51,"Turkoglu OFF.Foul (P4)
Turkoglu Foul Turnover (P2.T14)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-1,03:00,Off Short Mid-Range Miss,1,Turkoglu OFF.Foul (P4),,SAC,LAL,SAC,1610612758
02:51,"Turkoglu OFF.Foul (P4)
Turkoglu Foul Turnover (P2.T14)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-1,03:00,Off Short Mid-Range Miss,1,Turkoglu Foul Turnover (P2.T14),,SAC,LAL,SAC,1610612758
03:22,"Bibby 17' Jump Shot (9 PTS)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,3,0,-3,03:36,Off Short Mid-Range Make,0,Bibby 17' Jump Shot (9 PTS),,SAC,LAL,SAC,1610612758
03:49,"O'Neal S.FOUL (P4.T3)
MISS Turkoglu Free Throw 1 of 2
KINGS Rebound
Turkoglu Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,1,-2,04:08,Off Long Mid-Range Make,0,O'Neal S.FOUL (P4.T3),,SAC,LAL,SAC,1610612758
03:49,"O'Neal S.FOUL (P4.T3)
MISS Turkoglu Free Throw 1 of 2
KINGS Rebound
Turkoglu Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,1,-2,04:08,Off Long Mid-Range Make,0,MISS Turkoglu Free Throw 1 of 2,,SAC,LAL,SAC,1610612758
03:49,"O'Neal S.FOUL (P4.T3)
MISS Turkoglu Free Throw 1 of 2
KINGS Rebound
Turkoglu Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,1,-2,04:08,Off Long Mid-Range Make,0,KINGS Rebound,,SAC,LAL,SAC,1610612758
03:49,"O'Neal S.FOUL (P4.T3)
MISS Turkoglu Free Throw 1 of 2
KINGS Rebound
Turkoglu Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,1,-2,04:08,Off Long Mid-Range Make,0,Turkoglu Free Throw 2 of 2 (17 PTS),,SAC,LAL,SAC,1610612758
04:18,"MISS Christie  Driving Layup
Fox REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,0,04:24,Off Steal,0,MISS Christie  Driving Layup,,SAC,LAL,SAC,1610612758
04:18,"MISS Christie  Driving Layup
Fox REBOUND (Off:0 Def:4)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,0,04:24,Off Steal,0,Fox REBOUND (Off:0 Def:4),,SAC,LAL,SAC,1610612758
04:39,"Bibby  Driving Layup (7 PTS) (Webber 2 AST)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,3,0,-2,04:45,Off Long Mid-Range Miss,0,Bibby  Driving Layup (7 PTS) (Webber 2 AST),,SAC,LAL,SAC,1610612758
05:00,"Christie OFF.Foul (P3)
Christie Foul Turnover (P4.T13)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-2,05:04,Off Steal,1,Christie OFF.Foul (P3),,SAC,LAL,SAC,1610612758
05:00,"Christie OFF.Foul (P3)
Christie Foul Turnover (P4.T13)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-2,05:04,Off Steal,1,Christie Foul Turnover (P4.T13),,SAC,LAL,SAC,1610612758
05:07,"Christie Bad Pass Turnover (P3.T12): Fox STEAL (1 STL)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,-2,05:18,Off Long Mid-Range Make,1,Christie Bad Pass Turnover (P3.T12): Fox STEAL (1 STL),,SAC,LAL,SAC,1610612758
05:33,"Divac OFF.Foul (P2)
Divac Foul Turnover (P2.T11)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,0,05:46,Off Long Mid-Range Make,1,Divac OFF.Foul (P2),,SAC,LAL,SAC,1610612758
05:33,"Divac OFF.Foul (P2)
Divac Foul Turnover (P2.T11)
",0,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,0,05:46,Off Long Mid-Range Make,1,Divac Foul Turnover (P2.T11),,SAC,LAL,SAC,1610612758
06:04,"Fox P.FOUL (P3.T2)
MISS Webber 8' Jump Hook Shot
Bryant REBOUND (Off:0 Def:2)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,2,06:19,Off Long Mid-Range Miss,0,Fox P.FOUL (P3.T2),,SAC,LAL,SAC,1610612758
06:04,"Fox P.FOUL (P3.T2)
MISS Webber 8' Jump Hook Shot
Bryant REBOUND (Off:0 Def:2)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,2,06:19,Off Long Mid-Range Miss,0,MISS Webber 8' Jump Hook Shot,,SAC,LAL,SAC,1610612758
06:04,"Fox P.FOUL (P3.T2)
MISS Webber 8' Jump Hook Shot
Bryant REBOUND (Off:0 Def:2)
",1,0,0,0,2002-03-24,20101000,0,0,LAL,3,0,2,06:19,Off Long Mid-Range Miss,0,Bryant REBOUND (Off:0 Def:2),,SAC,LAL,SAC,1610612758
06:34,"Turkoglu 22' Jump Shot (16 PTS)
",1,1,0,0,2002-03-24,20101000,0,0,LAL,3,0,0,06:47,Off Short Mid-Range Miss,0,Turkoglu 22' Jump Shot (16 PTS),,SAC,LAL,SAC,1610612758
07:05,"MISS Webber 20' Jump Shot
Divac REBOUND (Off:4 Def:6)
Bryant S.FOUL (P2.T1)
Divac Free Throw 1 of 2 (7 PTS)
Divac Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2002-03-24,20101000,0,1,LAL,3,1,-2,07:36,Off Timeout,0,MISS Webber 20' Jump Shot,,SAC,LAL,SAC,1610612758
07:05,"MISS Webber 20' Jump Shot
Divac REBOUND (Off:4 Def:6)
Bryant S.FOUL (P2.T1)
Divac Free Throw 1 of 2 (7 PTS)
Divac Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2002-03-24,20101000,0,1,LAL,3,1,-2,07:36,Off Timeout,0,Divac REBOUND (Off:4 Def:6),,SAC,LAL,SAC,1610612758
