ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:46,"Ward BLOCK (1 BLK): MISS Howard 14' Jump Shot
Knight REBOUND (Off:2 Def:5)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-5,06:06,Off At Rim Make,0,Ward BLOCK (1 BLK): MISS Howard 14' Jump Shot,,NYK,DEN,NYK,1610612752
05:46,"Ward BLOCK (1 BLK): MISS Howard 14' Jump Shot
Knight REBOUND (Off:2 Def:5)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-5,06:06,Off At Rim Make,0,Knight REBOUND (Off:2 Def:5),,NYK,DEN,NYK,1610612752
06:28,"Anderson P.FOUL (P3.T2)
Anderson BLOCK (1 BLK): MISS Lenard  Layup
Howard REBOUND (Off:6 Def:5)
Lenard 24' 3PT Jump Shot (10 PTS)
",1,0,1,1,2002-03-25,20101002,0,1,NYK,4,0,-6,06:55,Off Dead Ball,0,Anderson P.FOUL (P3.T2),,NYK,DEN,NYK,1610612752
06:28,"Anderson P.FOUL (P3.T2)
Anderson BLOCK (1 BLK): MISS Lenard  Layup
Howard REBOUND (Off:6 Def:5)
Lenard 24' 3PT Jump Shot (10 PTS)
",1,0,1,1,2002-03-25,20101002,0,1,NYK,4,0,-6,06:55,Off Dead Ball,0,Anderson BLOCK (1 BLK): MISS Lenard  Layup,,NYK,DEN,NYK,1610612752
06:28,"Anderson P.FOUL (P3.T2)
Anderson BLOCK (1 BLK): MISS Lenard  Layup
Howard REBOUND (Off:6 Def:5)
Lenard 24' 3PT Jump Shot (10 PTS)
",1,0,1,1,2002-03-25,20101002,0,1,NYK,4,0,-6,06:55,Off Dead Ball,0,Howard REBOUND (Off:6 Def:5),,NYK,DEN,NYK,1610612752
06:28,"Anderson P.FOUL (P3.T2)
Anderson BLOCK (1 BLK): MISS Lenard  Layup
Howard REBOUND (Off:6 Def:5)
Lenard 24' 3PT Jump Shot (10 PTS)
",1,0,1,1,2002-03-25,20101002,0,1,NYK,4,0,-6,06:55,Off Dead Ball,0,Lenard 24' 3PT Jump Shot (10 PTS),,NYK,DEN,NYK,1610612752
07:09,"MISS Bowen 10' Hook Shot
Sprewell REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-6,07:37,Off Short Mid-Range Make,0,MISS Bowen 10' Hook Shot,,NYK,DEN,NYK,1610612752
07:09,"MISS Bowen 10' Hook Shot
Sprewell REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-6,07:37,Off Short Mid-Range Make,0,Sprewell REBOUND (Off:2 Def:1),,NYK,DEN,NYK,1610612752
08:01,"Andersen  Layup (4 PTS) (Lenard 4 AST)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,4,0,-6,08:07,Off Arc 3 Miss,0,Andersen  Layup (4 PTS) (Lenard 4 AST),,NYK,DEN,NYK,1610612752
08:22,"Satterfield Bad Pass Turnover (P3.T18)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-6,08:43,Off Short Mid-Range Make,1,Satterfield Bad Pass Turnover (P3.T18),,NYK,DEN,NYK,1610612752
08:48,"MISS Lenard 25' 3PT Jump Shot
Anderson REBOUND (Off:2 Def:3)
",0,0,1,0,2002-03-25,20101002,0,0,NYK,4,0,-4,09:08,Off Dead Ball,0,MISS Lenard 25' 3PT Jump Shot,,NYK,DEN,NYK,1610612752
08:48,"MISS Lenard 25' 3PT Jump Shot
Anderson REBOUND (Off:2 Def:3)
",0,0,1,0,2002-03-25,20101002,0,0,NYK,4,0,-4,09:08,Off Dead Ball,0,Anderson REBOUND (Off:2 Def:3),,NYK,DEN,NYK,1610612752
09:23,"Lenard  Driving Layup (7 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,4,0,-6,09:42,Off FT Make,0,Lenard  Driving Layup (7 PTS),,NYK,DEN,NYK,1610612752
09:57,"Harvey  Driving Dunk (9 PTS) (Lenard 3 AST)
Knight S.FOUL (P2.T1)
Harvey Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,4,1,-7,10:11,Off Block,0,Harvey  Driving Dunk (9 PTS) (Lenard 3 AST),,NYK,DEN,NYK,1610612752
09:57,"Harvey  Driving Dunk (9 PTS) (Lenard 3 AST)
Knight S.FOUL (P2.T1)
Harvey Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,4,1,-7,10:11,Off Block,0,Knight S.FOUL (P2.T1),,NYK,DEN,NYK,1610612752
09:57,"Harvey  Driving Dunk (9 PTS) (Lenard 3 AST)
Knight S.FOUL (P2.T1)
Harvey Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,4,1,-7,10:11,Off Block,0,Harvey Free Throw 1 of 1 (10 PTS),,NYK,DEN,NYK,1610612752
10:21,"Knight STEAL (1 STL): Andersen Bad Pass Turnover (P1.T17)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,4,0,-7,10:37,Off Dead Ball,1,Knight STEAL (1 STL): Andersen Bad Pass Turnover (P1.T17),,NYK,DEN,NYK,1610612752
10:46,"MISS Lenard 14' Jump Shot
Andersen REBOUND (Off:1 Def:1)
MISS Andersen  Tip Shot
Bowen REBOUND (Off:3 Def:2)
Satterfield 16' Jump Shot (2 PTS)
",3,1,0,0,2002-03-25,20101002,0,2,NYK,4,0,-9,11:25,Off Long Mid-Range Miss,0,MISS Lenard 14' Jump Shot,,NYK,DEN,NYK,1610612752
10:46,"MISS Lenard 14' Jump Shot
Andersen REBOUND (Off:1 Def:1)
MISS Andersen  Tip Shot
Bowen REBOUND (Off:3 Def:2)
Satterfield 16' Jump Shot (2 PTS)
",3,1,0,0,2002-03-25,20101002,0,2,NYK,4,0,-9,11:25,Off Long Mid-Range Miss,0,Andersen REBOUND (Off:1 Def:1),,NYK,DEN,NYK,1610612752
10:46,"MISS Lenard 14' Jump Shot
Andersen REBOUND (Off:1 Def:1)
MISS Andersen  Tip Shot
Bowen REBOUND (Off:3 Def:2)
Satterfield 16' Jump Shot (2 PTS)
",3,1,0,0,2002-03-25,20101002,0,2,NYK,4,0,-9,11:25,Off Long Mid-Range Miss,0,MISS Andersen  Tip Shot,,NYK,DEN,NYK,1610612752
10:46,"MISS Lenard 14' Jump Shot
Andersen REBOUND (Off:1 Def:1)
MISS Andersen  Tip Shot
Bowen REBOUND (Off:3 Def:2)
Satterfield 16' Jump Shot (2 PTS)
",3,1,0,0,2002-03-25,20101002,0,2,NYK,4,0,-9,11:25,Off Long Mid-Range Miss,0,Bowen REBOUND (Off:3 Def:2),,NYK,DEN,NYK,1610612752
10:46,"MISS Lenard 14' Jump Shot
Andersen REBOUND (Off:1 Def:1)
MISS Andersen  Tip Shot
Bowen REBOUND (Off:3 Def:2)
Satterfield 16' Jump Shot (2 PTS)
",3,1,0,0,2002-03-25,20101002,0,2,NYK,4,0,-9,11:25,Off Long Mid-Range Miss,0,Satterfield 16' Jump Shot (2 PTS),,NYK,DEN,NYK,1610612752
00:26,"MISS Lenard  Layup
Bowen REBOUND (Off:2 Def:2)
Bowen  Layup (6 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-11,00:40,Off Arc 3 Miss,0,MISS Lenard  Layup,,NYK,DEN,NYK,1610612752
00:26,"MISS Lenard  Layup
Bowen REBOUND (Off:2 Def:2)
Bowen  Layup (6 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-11,00:40,Off Arc 3 Miss,0,Bowen REBOUND (Off:2 Def:2),,NYK,DEN,NYK,1610612752
00:26,"MISS Lenard  Layup
Bowen REBOUND (Off:2 Def:2)
Bowen  Layup (6 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-11,00:40,Off Arc 3 Miss,0,Bowen  Layup (6 PTS),,NYK,DEN,NYK,1610612752
00:59,"Bowen  Driving Layup (4 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-13,01:17,Off FT Make,0,Bowen  Driving Layup (4 PTS),,NYK,DEN,NYK,1610612752
01:18,"MISS Bowen 18' Jump Shot
Weatherspoon REBOUND (Off:3 Def:3)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-11,01:40,Off At Rim Make,0,MISS Bowen 18' Jump Shot,,NYK,DEN,NYK,1610612752
01:18,"MISS Bowen 18' Jump Shot
Weatherspoon REBOUND (Off:3 Def:3)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-11,01:40,Off At Rim Make,0,Weatherspoon REBOUND (Off:3 Def:3),,NYK,DEN,NYK,1610612752
01:52,"Jackson STEAL (4 STL): McCloud Lost Ball Turnover (P3.T16)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-9,02:03,Off Corner 3 Make,1,Jackson STEAL (4 STL): McCloud Lost Ball Turnover (P3.T16),,NYK,DEN,NYK,1610612752
02:20,"Thomas P.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101002,1,0,NYK,3,0,-7,02:32,Off Short Mid-Range Miss,0,Thomas P.FOUL (P4.PN),,NYK,DEN,NYK,1610612752
02:20,"Thomas P.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101002,1,0,NYK,3,0,-7,02:32,Off Short Mid-Range Miss,0,MISS Howard Free Throw 1 of 2,,NYK,DEN,NYK,1610612752
02:20,"Thomas P.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101002,1,0,NYK,3,0,-7,02:32,Off Short Mid-Range Miss,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752
02:20,"Thomas P.FOUL (P4.PN)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101002,1,0,NYK,3,0,-7,02:32,Off Short Mid-Range Miss,0,Howard Free Throw 2 of 2 (18 PTS),,NYK,DEN,NYK,1610612752
03:10,"Howard 6' Hook Shot (17 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-9,03:27,Off Timeout,0,Howard 6' Hook Shot (17 PTS),,NYK,DEN,NYK,1610612752
03:32,"Jackson STEAL (3 STL): Cheaney Bad Pass Turnover (P1.T15)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-9,03:33,Off Dead Ball,1,Jackson STEAL (3 STL): Cheaney Bad Pass Turnover (P1.T15),,NYK,DEN,NYK,1610612752
03:51,"MISS Bowen  Layup
Bowen REBOUND (Off:1 Def:1)
Bowen Bad Pass Turnover (P1.T14)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,0,-9,04:10,Off Steal,1,MISS Bowen  Layup,,NYK,DEN,NYK,1610612752
03:51,"MISS Bowen  Layup
Bowen REBOUND (Off:1 Def:1)
Bowen Bad Pass Turnover (P1.T14)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,0,-9,04:10,Off Steal,1,Bowen REBOUND (Off:1 Def:1),,NYK,DEN,NYK,1610612752
03:51,"MISS Bowen  Layup
Bowen REBOUND (Off:1 Def:1)
Bowen Bad Pass Turnover (P1.T14)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,0,-9,04:10,Off Steal,1,Bowen Bad Pass Turnover (P1.T14),,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,MISS McCloud 25' 3PT Jump Shot,,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,Howard REBOUND (Off:5 Def:5),,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,MISS Howard  Layup,,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,Harvey REBOUND (Off:3 Def:1),,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,Anderson S.FOUL (P2.PN),,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,Harvey Free Throw 1 of 2 (6 PTS),,NYK,DEN,NYK,1610612752
04:30,"MISS McCloud 25' 3PT Jump Shot
Howard REBOUND (Off:5 Def:5)
MISS Howard  Layup
Harvey REBOUND (Off:3 Def:1)
Anderson S.FOUL (P2.PN)
Harvey Free Throw 1 of 2 (6 PTS)
Harvey Free Throw 2 of 2 (7 PTS)
",1,0,1,0,2002-03-25,20101002,0,2,NYK,3,1,-11,04:44,Off Steal,0,Harvey Free Throw 2 of 2 (7 PTS),,NYK,DEN,NYK,1610612752
05:04,"Weatherspoon S.FOUL (P3.T4)
MISS Cheaney Free Throw 1 of 2
Nuggets Rebound
Cheaney Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,1,-12,05:10,Off Steal,0,Weatherspoon S.FOUL (P3.T4),,NYK,DEN,NYK,1610612752
05:04,"Weatherspoon S.FOUL (P3.T4)
MISS Cheaney Free Throw 1 of 2
Nuggets Rebound
Cheaney Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,1,-12,05:10,Off Steal,0,MISS Cheaney Free Throw 1 of 2,,NYK,DEN,NYK,1610612752
05:04,"Weatherspoon S.FOUL (P3.T4)
MISS Cheaney Free Throw 1 of 2
Nuggets Rebound
Cheaney Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,1,-12,05:10,Off Steal,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752
05:04,"Weatherspoon S.FOUL (P3.T4)
MISS Cheaney Free Throw 1 of 2
Nuggets Rebound
Cheaney Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,1,-12,05:10,Off Steal,0,Cheaney Free Throw 2 of 2 (6 PTS),,NYK,DEN,NYK,1610612752
05:15,"Jackson STEAL (2 STL): Howard Lost Ball Turnover (P2.T13)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-12,05:28,Off FT Make,1,Jackson STEAL (2 STL): Howard Lost Ball Turnover (P2.T13),,NYK,DEN,NYK,1610612752
05:49,"MISS Cheaney 9' Jump Shot
Nuggets Rebound
Howard 11' Hook Shot (15 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-12,06:17,Off At Rim Make,0,MISS Cheaney 9' Jump Shot,,NYK,DEN,NYK,1610612752
05:49,"MISS Cheaney 9' Jump Shot
Nuggets Rebound
Howard 11' Hook Shot (15 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-12,06:17,Off At Rim Make,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752
05:49,"MISS Cheaney 9' Jump Shot
Nuggets Rebound
Howard 11' Hook Shot (15 PTS)
",2,1,0,0,2002-03-25,20101002,0,1,NYK,3,0,-12,06:17,Off At Rim Make,0,Howard 11' Hook Shot (15 PTS),,NYK,DEN,NYK,1610612752
06:25,"MISS Howard 7' Jump Shot
Thomas REBOUND (Off:3 Def:8)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-10,06:43,Off Short Mid-Range Miss,0,MISS Howard 7' Jump Shot,,NYK,DEN,NYK,1610612752
06:25,"MISS Howard 7' Jump Shot
Thomas REBOUND (Off:3 Def:8)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-10,06:43,Off Short Mid-Range Miss,0,Thomas REBOUND (Off:3 Def:8),,NYK,DEN,NYK,1610612752
07:08,"Sprewell L.B.FOUL (P2.T3)
MISS McCloud 26' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2002-03-25,20101002,0,0,NYK,3,0,-10,07:23,Off Dead Ball,0,Sprewell L.B.FOUL (P2.T3),,NYK,DEN,NYK,1610612752
07:08,"Sprewell L.B.FOUL (P2.T3)
MISS McCloud 26' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2002-03-25,20101002,0,0,NYK,3,0,-10,07:23,Off Dead Ball,0,MISS McCloud 26' 3PT Jump Shot,,NYK,DEN,NYK,1610612752
07:08,"Sprewell L.B.FOUL (P2.T3)
MISS McCloud 26' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2002-03-25,20101002,0,0,NYK,3,0,-10,07:23,Off Dead Ball,0,KNICKS Rebound,,NYK,DEN,NYK,1610612752
07:40,"MISS McCloud 14' Jump Shot
Thomas REBOUND (Off:3 Def:7)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-10,07:54,Off Arc 3 Miss,0,MISS McCloud 14' Jump Shot,,NYK,DEN,NYK,1610612752
07:40,"MISS McCloud 14' Jump Shot
Thomas REBOUND (Off:3 Def:7)
",1,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-10,07:54,Off Arc 3 Miss,0,Thomas REBOUND (Off:3 Def:7),,NYK,DEN,NYK,1610612752
08:21,"Jackson P.FOUL (P1.T2)
McCloud 20' Jump Shot (8 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-12,08:29,Off FT Make,0,Jackson P.FOUL (P1.T2),,NYK,DEN,NYK,1610612752
08:21,"Jackson P.FOUL (P1.T2)
McCloud 20' Jump Shot (8 PTS)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-12,08:29,Off FT Make,0,McCloud 20' Jump Shot (8 PTS),,NYK,DEN,NYK,1610612752
08:49,"Bateer OFF.Foul (P3)
Bateer Foul Turnover (P4.T12)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-11,09:07,Off Long Mid-Range Make,1,Bateer OFF.Foul (P3),,NYK,DEN,NYK,1610612752
08:49,"Bateer OFF.Foul (P3)
Bateer Foul Turnover (P4.T12)
",0,0,0,0,2002-03-25,20101002,0,0,NYK,3,0,-11,09:07,Off Long Mid-Range Make,1,Bateer Foul Turnover (P4.T12),,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,MISS Howard  Layup,,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,Howard REBOUND (Off:4 Def:4),,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,Thomas S.FOUL (P3.T1),,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,MISS Howard Free Throw 1 of 2,,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,Nuggets Rebound,,NYK,DEN,NYK,1610612752
09:19,"MISS Howard  Layup
Howard REBOUND (Off:4 Def:4)
Thomas S.FOUL (P3.T1)
MISS Howard Free Throw 1 of 2
Nuggets Rebound
Howard Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2002-03-25,20101002,0,1,NYK,3,1,-10,09:41,Off Short Mid-Range Make,0,Howard Free Throw 2 of 2 (13 PTS),,NYK,DEN,NYK,1610612752
10:03,"Howard  Layup (12 PTS) (McCloud 4 AST)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-10,10:08,Off Long Mid-Range Miss,0,Howard  Layup (12 PTS) (McCloud 4 AST),,NYK,DEN,NYK,1610612752
10:32,"Howard  Layup (10 PTS) (Bateer 2 AST)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-12,10:51,Off Long Mid-Range Make,0,Howard  Layup (10 PTS) (Bateer 2 AST),,NYK,DEN,NYK,1610612752
11:04,"Howard 10' Turnaround Jump Shot (8 PTS) (McCloud 3 AST)
",1,1,0,0,2002-03-25,20101002,0,0,NYK,3,0,-12,11:11,Off Arc 3 Miss,0,Howard 10' Turnaround Jump Shot (8 PTS) (McCloud 3 AST),,NYK,DEN,NYK,1610612752
