ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:10,"MISS Evans 17' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,0,02:31,Off Long Mid-Range Miss,0,MISS Evans 17' Jump Shot,,NOP,TOR,NOP,1610612740
02:10,"MISS Evans 17' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,0,02:31,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:2 Def:5),,NOP,TOR,NOP,1610612740
03:16,"MISS Gordon 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,4,0,0,03:35,Off At Rim Make,0,MISS Gordon 24' 3PT Jump Shot,,NOP,TOR,NOP,1610612740
03:16,"MISS Gordon 24' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,4,0,0,03:35,Off At Rim Make,0,Johnson REBOUND (Off:2 Def:4),,NOP,TOR,NOP,1610612740
04:01,"Gordon Lost Ball Turnover (P3.T10): Lowry STEAL (2 STL)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,2,04:14,Off At Rim Make,1,Gordon Lost Ball Turnover (P3.T10): Lowry STEAL (2 STL),,NOP,TOR,NOP,1610612740
04:26,"Hansbrough S.FOUL (P3.T2)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,3,04:44,Off At Rim Miss,0,Hansbrough S.FOUL (P3.T2),,NOP,TOR,NOP,1610612740
04:26,"Hansbrough S.FOUL (P3.T2)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,3,04:44,Off At Rim Miss,0,MISS Withey Free Throw 1 of 2,,NOP,TOR,NOP,1610612740
04:26,"Hansbrough S.FOUL (P3.T2)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,3,04:44,Off At Rim Miss,0,PELICANS Rebound,,NOP,TOR,NOP,1610612740
04:26,"Hansbrough S.FOUL (P3.T2)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,3,04:44,Off At Rim Miss,0,Withey Free Throw 2 of 2 (9 PTS),,NOP,TOR,NOP,1610612740
05:20,"MISS Gordon 1' Layup
Hansbrough REBOUND (Off:5 Def:6)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,05:44,Off Dead Ball,0,MISS Gordon 1' Layup,,NOP,TOR,NOP,1610612740
05:20,"MISS Gordon 1' Layup
Hansbrough REBOUND (Off:5 Def:6)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,05:44,Off Dead Ball,0,Hansbrough REBOUND (Off:5 Def:6),,NOP,TOR,NOP,1610612740
06:04,"Aminu Bad Pass Turnover (P1.T9): DeRozan STEAL (2 STL)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,06:15,Off Long Mid-Range Miss,1,Aminu Bad Pass Turnover (P1.T9): DeRozan STEAL (2 STL),,NOP,TOR,NOP,1610612740
06:34,"Morrow 14' Jump Shot (6 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,4,0,1,06:54,Off Long Mid-Range Make,0,Morrow 14' Jump Shot (6 PTS),,NOP,TOR,NOP,1610612740
07:11,"MISS Evans 3' Layup
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,07:35,Off Dead Ball,0,MISS Evans 3' Layup,,NOP,TOR,NOP,1610612740
07:11,"MISS Evans 3' Layup
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,07:35,Off Dead Ball,0,DeRozan REBOUND (Off:0 Def:3),,NOP,TOR,NOP,1610612740
07:55,"Hayes S.FOUL (P3.T1)
Aminu Free Throw 1 of 2 (15 PTS)
Aminu Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,1,08:08,Off FT Make,0,Hayes S.FOUL (P3.T1),,NOP,TOR,NOP,1610612740
07:55,"Hayes S.FOUL (P3.T1)
Aminu Free Throw 1 of 2 (15 PTS)
Aminu Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,1,08:08,Off FT Make,0,Aminu Free Throw 1 of 2 (15 PTS),,NOP,TOR,NOP,1610612740
07:55,"Hayes S.FOUL (P3.T1)
Aminu Free Throw 1 of 2 (15 PTS)
Aminu Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,4,1,1,08:08,Off FT Make,0,Aminu Free Throw 2 of 2 (16 PTS),,NOP,TOR,NOP,1610612740
08:11,"MISS Rivers 2' Layup: Hayes BLOCK (1 BLK)
Hayes REBOUND (Off:4 Def:4)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,08:19,Off Steal,0,MISS Rivers 2' Layup: Hayes BLOCK (1 BLK),,NOP,TOR,NOP,1610612740
08:11,"MISS Rivers 2' Layup: Hayes BLOCK (1 BLK)
Hayes REBOUND (Off:4 Def:4)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,08:19,Off Steal,0,Hayes REBOUND (Off:4 Def:4),,NOP,TOR,NOP,1610612740
08:25,"MISS Rivers 1' Layup
Hayes REBOUND (Off:4 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,08:49,Off At Rim Miss,0,MISS Rivers 1' Layup,,NOP,TOR,NOP,1610612740
08:25,"MISS Rivers 1' Layup
Hayes REBOUND (Off:4 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,3,08:49,Off At Rim Miss,0,Hayes REBOUND (Off:4 Def:3),,NOP,TOR,NOP,1610612740
09:16,"MISS Morrow 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:6)
MISS Miller 24' 3PT Jump Shot
Hansbrough REBOUND (Off:5 Def:5)
",0,0,2,0,2014-03-19,21301012,0,1,TOR,4,0,3,09:32,Off Short Mid-Range Miss,0,MISS Morrow 26' 3PT Jump Shot,,NOP,TOR,NOP,1610612740
09:16,"MISS Morrow 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:6)
MISS Miller 24' 3PT Jump Shot
Hansbrough REBOUND (Off:5 Def:5)
",0,0,2,0,2014-03-19,21301012,0,1,TOR,4,0,3,09:32,Off Short Mid-Range Miss,0,Aminu REBOUND (Off:2 Def:6),,NOP,TOR,NOP,1610612740
09:16,"MISS Morrow 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:6)
MISS Miller 24' 3PT Jump Shot
Hansbrough REBOUND (Off:5 Def:5)
",0,0,2,0,2014-03-19,21301012,0,1,TOR,4,0,3,09:32,Off Short Mid-Range Miss,0,MISS Miller 24' 3PT Jump Shot,,NOP,TOR,NOP,1610612740
09:16,"MISS Morrow 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:6)
MISS Miller 24' 3PT Jump Shot
Hansbrough REBOUND (Off:5 Def:5)
",0,0,2,0,2014-03-19,21301012,0,1,TOR,4,0,3,09:32,Off Short Mid-Range Miss,0,Hansbrough REBOUND (Off:5 Def:5),,NOP,TOR,NOP,1610612740
09:49,"Morrow 12' Jump Shot (4 PTS) (Rivers 2 AST)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,4,0,1,10:10,Off Arc 3 Make,0,Morrow 12' Jump Shot (4 PTS) (Rivers 2 AST),,NOP,TOR,NOP,1610612740
10:53,"Morrow 11' Jump Shot (2 PTS) (Rivers 1 AST)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,4,0,2,11:03,Off Arc 3 Miss,0,Morrow 11' Jump Shot (2 PTS) (Rivers 1 AST),,NOP,TOR,NOP,1610612740
11:17,"MISS Morrow 13' Jump Shot
Vasquez REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,2,11:34,Off At Rim Make,0,MISS Morrow 13' Jump Shot,,NOP,TOR,NOP,1610612740
11:17,"MISS Morrow 13' Jump Shot
Vasquez REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,4,0,2,11:34,Off At Rim Make,0,Vasquez REBOUND (Off:0 Def:1),,NOP,TOR,NOP,1610612740
00:16,"Rivers 2' Layup (10 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,2,00:32,Off Steal,0,Rivers 2' Layup (10 PTS),,NOP,TOR,NOP,1610612740
00:41,"Aminu 2' Driving Layup (14 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,0,00:55,Off Arc 3 Make,0,Aminu 2' Driving Layup (14 PTS),,NOP,TOR,NOP,1610612740
00:59,"MISS Ajinca 4' Jump Shot
Hayes REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,3,01:20,Off FT Miss,0,MISS Ajinca 4' Jump Shot,,NOP,TOR,NOP,1610612740
00:59,"MISS Ajinca 4' Jump Shot
Hayes REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,3,01:20,Off FT Miss,0,Hayes REBOUND (Off:1 Def:2),,NOP,TOR,NOP,1610612740
01:32,"MISS Rivers 6' Jump Shot: Vasquez BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,01:49,Off FT Make,0,MISS Rivers 6' Jump Shot: Vasquez BLOCK (1 BLK),,NOP,TOR,NOP,1610612740
01:32,"MISS Rivers 6' Jump Shot: Vasquez BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,01:49,Off FT Make,0,Johnson REBOUND (Off:0 Def:3),,NOP,TOR,NOP,1610612740
01:57,"MISS Roberts 24' 3PT Jump Shot
Lowry REBOUND (Off:2 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,6,02:19,Off At Rim Miss,0,MISS Roberts 24' 3PT Jump Shot,,NOP,TOR,NOP,1610612740
01:57,"MISS Roberts 24' 3PT Jump Shot
Lowry REBOUND (Off:2 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,6,02:19,Off At Rim Miss,0,Lowry REBOUND (Off:2 Def:4),,NOP,TOR,NOP,1610612740
02:47,"Evans 2' Driving Layup (15 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,02:58,Off Short Mid-Range Miss,0,Evans 2' Driving Layup (15 PTS),,NOP,TOR,NOP,1610612740
03:12,"MISS Evans 3' Layup: Johnson BLOCK (2 BLK)
PELICANS Rebound
MISS Roberts 6' Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Ajinca 2' Putback Layup (10 PTS)
",3,1,0,0,2014-03-19,21301012,0,2,TOR,3,0,2,03:37,Off Arc 3 Make,0,MISS Evans 3' Layup: Johnson BLOCK (2 BLK),,NOP,TOR,NOP,1610612740
03:12,"MISS Evans 3' Layup: Johnson BLOCK (2 BLK)
PELICANS Rebound
MISS Roberts 6' Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Ajinca 2' Putback Layup (10 PTS)
",3,1,0,0,2014-03-19,21301012,0,2,TOR,3,0,2,03:37,Off Arc 3 Make,0,PELICANS Rebound,,NOP,TOR,NOP,1610612740
03:12,"MISS Evans 3' Layup: Johnson BLOCK (2 BLK)
PELICANS Rebound
MISS Roberts 6' Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Ajinca 2' Putback Layup (10 PTS)
",3,1,0,0,2014-03-19,21301012,0,2,TOR,3,0,2,03:37,Off Arc 3 Make,0,MISS Roberts 6' Jump Shot,,NOP,TOR,NOP,1610612740
03:12,"MISS Evans 3' Layup: Johnson BLOCK (2 BLK)
PELICANS Rebound
MISS Roberts 6' Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Ajinca 2' Putback Layup (10 PTS)
",3,1,0,0,2014-03-19,21301012,0,2,TOR,3,0,2,03:37,Off Arc 3 Make,0,Ajinca REBOUND (Off:2 Def:4),,NOP,TOR,NOP,1610612740
03:12,"MISS Evans 3' Layup: Johnson BLOCK (2 BLK)
PELICANS Rebound
MISS Roberts 6' Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Ajinca 2' Putback Layup (10 PTS)
",3,1,0,0,2014-03-19,21301012,0,2,TOR,3,0,2,03:37,Off Arc 3 Make,0,Ajinca 2' Putback Layup (10 PTS),,NOP,TOR,NOP,1610612740
03:47,"MISS Rivers 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,5,04:11,Off FT Make,0,MISS Rivers 24' 3PT Jump Shot,,NOP,TOR,NOP,1610612740
03:47,"MISS Rivers 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,5,04:11,Off FT Make,0,Johnson REBOUND (Off:0 Def:2),,NOP,TOR,NOP,1610612740
04:20,"DeRozan S.FOUL (P2.PN)
Ajinca Free Throw 1 of 2 (7 PTS)
Ajinca Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,5,04:36,Off Short Mid-Range Miss,0,DeRozan S.FOUL (P2.PN),,NOP,TOR,NOP,1610612740
04:20,"DeRozan S.FOUL (P2.PN)
Ajinca Free Throw 1 of 2 (7 PTS)
Ajinca Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,5,04:36,Off Short Mid-Range Miss,0,Ajinca Free Throw 1 of 2 (7 PTS),,NOP,TOR,NOP,1610612740
04:20,"DeRozan S.FOUL (P2.PN)
Ajinca Free Throw 1 of 2 (7 PTS)
Ajinca Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,5,04:36,Off Short Mid-Range Miss,0,Ajinca Free Throw 2 of 2 (8 PTS),,NOP,TOR,NOP,1610612740
05:04,"MISS Aminu 1' Reverse Layup
Raptors Rebound
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,5,05:19,Off Dead Ball,0,MISS Aminu 1' Reverse Layup,,NOP,TOR,NOP,1610612740
05:04,"MISS Aminu 1' Reverse Layup
Raptors Rebound
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,5,05:19,Off Dead Ball,0,Raptors Rebound,,NOP,TOR,NOP,1610612740
05:29,"Evans 2' Layup (12 PTS)
De Colo S.FOUL (P1.T4)
Evans Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,05:32,Off Short Mid-Range Miss,0,Evans 2' Layup (12 PTS),,NOP,TOR,NOP,1610612740
05:29,"Evans 2' Layup (12 PTS)
De Colo S.FOUL (P1.T4)
Evans Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,05:32,Off Short Mid-Range Miss,0,De Colo S.FOUL (P1.T4),,NOP,TOR,NOP,1610612740
05:29,"Evans 2' Layup (12 PTS)
De Colo S.FOUL (P1.T4)
Evans Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,05:32,Off Short Mid-Range Miss,0,Evans Free Throw 1 of 1 (13 PTS),,NOP,TOR,NOP,1610612740
05:58,"Ajinca  Dunk (6 PTS) (Gordon 2 AST)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,0,06:16,Off Timeout,0,Ajinca  Dunk (6 PTS) (Gordon 2 AST),,NOP,TOR,NOP,1610612740
06:25,"MISS Gordon  3PT Jump Shot
Hansbrough REBOUND (Off:3 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,2,06:42,Off Corner 3 Make,0,MISS Gordon  3PT Jump Shot,,NOP,TOR,NOP,1610612740
06:25,"MISS Gordon  3PT Jump Shot
Hansbrough REBOUND (Off:3 Def:4)
",0,0,1,0,2014-03-19,21301012,0,0,TOR,3,0,2,06:42,Off Corner 3 Make,0,Hansbrough REBOUND (Off:3 Def:4),,NOP,TOR,NOP,1610612740
06:52,"MISS Roberts 1' Layup: De Colo BLOCK (1 BLK)
Hansbrough REBOUND (Off:3 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,5,07:14,Off At Rim Make,0,MISS Roberts 1' Layup: De Colo BLOCK (1 BLK),,NOP,TOR,NOP,1610612740
06:52,"MISS Roberts 1' Layup: De Colo BLOCK (1 BLK)
Hansbrough REBOUND (Off:3 Def:3)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,5,07:14,Off At Rim Make,0,Hansbrough REBOUND (Off:3 Def:3),,NOP,TOR,NOP,1610612740
07:29,"Withey 16' Jump Shot (8 PTS) (Gordon 1 AST)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,5,07:39,Off Arc 3 Miss,0,Withey 16' Jump Shot (8 PTS) (Gordon 1 AST),,NOP,TOR,NOP,1610612740
07:59,"Johnson S.FOUL (P2.T3)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,4,08:10,Off At Rim Make,0,Johnson S.FOUL (P2.T3),,NOP,TOR,NOP,1610612740
07:59,"Johnson S.FOUL (P2.T3)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,4,08:10,Off At Rim Make,0,MISS Withey Free Throw 1 of 2,,NOP,TOR,NOP,1610612740
07:59,"Johnson S.FOUL (P2.T3)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,4,08:10,Off At Rim Make,0,PELICANS Rebound,,NOP,TOR,NOP,1610612740
07:59,"Johnson S.FOUL (P2.T3)
MISS Withey Free Throw 1 of 2
PELICANS Rebound
Withey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,4,08:10,Off At Rim Make,0,Withey Free Throw 2 of 2 (6 PTS),,NOP,TOR,NOP,1610612740
08:25,"Roberts 2' Driving Layup (11 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,08:34,Off Arc 3 Miss,0,Roberts 2' Driving Layup (11 PTS),,NOP,TOR,NOP,1610612740
08:54,"MISS Stiemsma 3' Jump Shot: Johnson BLOCK (1 BLK)
Raptors Rebound
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,09:11,Off Dead Ball,0,MISS Stiemsma 3' Jump Shot: Johnson BLOCK (1 BLK),,NOP,TOR,NOP,1610612740
08:54,"MISS Stiemsma 3' Jump Shot: Johnson BLOCK (1 BLK)
Raptors Rebound
",1,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,4,09:11,Off Dead Ball,0,Raptors Rebound,,NOP,TOR,NOP,1610612740
09:30,"Ross S.FOUL (P4.T2)
Roberts Free Throw 1 of 2 (8 PTS)
Roberts Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,09:46,Off Dead Ball,0,Ross S.FOUL (P4.T2),,NOP,TOR,NOP,1610612740
09:30,"Ross S.FOUL (P4.T2)
Roberts Free Throw 1 of 2 (8 PTS)
Roberts Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,09:46,Off Dead Ball,0,Roberts Free Throw 1 of 2 (8 PTS),,NOP,TOR,NOP,1610612740
09:30,"Ross S.FOUL (P4.T2)
Roberts Free Throw 1 of 2 (8 PTS)
Roberts Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,2,09:46,Off Dead Ball,0,Roberts Free Throw 2 of 2 (9 PTS),,NOP,TOR,NOP,1610612740
10:14,"Roberts 2' Driving Layup (7 PTS)
",1,1,0,0,2014-03-19,21301012,0,0,TOR,3,0,0,10:30,Off Arc 3 Make,0,Roberts 2' Driving Layup (7 PTS),,NOP,TOR,NOP,1610612740
10:56,"Roberts  3PT Jump Shot (5 PTS) (Evans 2 AST)
",0,0,1,1,2014-03-19,21301012,0,0,TOR,3,0,0,11:01,Off At Rim Block,0,Roberts  3PT Jump Shot (5 PTS) (Evans 2 AST),,NOP,TOR,NOP,1610612740
11:21,"Hansbrough S.FOUL (P2.T1)
Withey Free Throw 1 of 2 (5 PTS)
MISS Withey Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,-1,11:42,Off At Rim Make,0,Hansbrough S.FOUL (P2.T1),,NOP,TOR,NOP,1610612740
11:21,"Hansbrough S.FOUL (P2.T1)
Withey Free Throw 1 of 2 (5 PTS)
MISS Withey Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,-1,11:42,Off At Rim Make,0,Withey Free Throw 1 of 2 (5 PTS),,NOP,TOR,NOP,1610612740
11:21,"Hansbrough S.FOUL (P2.T1)
Withey Free Throw 1 of 2 (5 PTS)
MISS Withey Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,-1,11:42,Off At Rim Make,0,MISS Withey Free Throw 2 of 2,,NOP,TOR,NOP,1610612740
11:21,"Hansbrough S.FOUL (P2.T1)
Withey Free Throw 1 of 2 (5 PTS)
MISS Withey Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,1,-1,11:42,Off At Rim Make,0,DeRozan REBOUND (Off:0 Def:2),,NOP,TOR,NOP,1610612740
11:45,"Roberts Lost Ball Turnover (P3.T8): Lowry STEAL (1 STL)
",0,0,0,0,2014-03-19,21301012,0,0,TOR,3,0,1,12:00,Off Dead Ball,1,Roberts Lost Ball Turnover (P3.T8): Lowry STEAL (1 STL),,NOP,TOR,NOP,1610612740
00:13,"MISS Rivers 3' Layup
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,2,0,3,00:32,Off Arc 3 Make,0,MISS Rivers 3' Layup,,NOP,TOR,NOP,1610612740
00:13,"MISS Rivers 3' Layup
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-19,21301012,0,0,TOR,2,0,3,00:32,Off Arc 3 Make,0,DeRozan REBOUND (Off:0 Def:1),,NOP,TOR,NOP,1610612740
00:53,"Johnson P.FOUL (P1.PN)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-19,21301012,1,0,TOR,2,0,5,01:01,Off FT Make,0,Johnson P.FOUL (P1.PN),,NOP,TOR,NOP,1610612740
00:53,"Johnson P.FOUL (P1.PN)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-19,21301012,1,0,TOR,2,0,5,01:01,Off FT Make,0,MISS Aminu Free Throw 1 of 2,,NOP,TOR,NOP,1610612740
00:53,"Johnson P.FOUL (P1.PN)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-19,21301012,1,0,TOR,2,0,5,01:01,Off FT Make,0,PELICANS Rebound,,NOP,TOR,NOP,1610612740
