ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:40,"Gay 3' Driving Layup (11 PTS)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,0,-8,03:51,Off Long Mid-Range Miss,0,Gay 3' Driving Layup (11 PTS),,SAC,WAS,SAC,1610612758
04:08,"Cousins 7' Jump Shot (15 PTS) (Thomas 9 AST)
Gortat S.FOUL (P4.T4)
MISS Cousins Free Throw 1 of 1
Gooden REBOUND (Off:1 Def:4)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,04:25,Off Short Mid-Range Make,0,Cousins 7' Jump Shot (15 PTS) (Thomas 9 AST),,SAC,WAS,SAC,1610612758
04:08,"Cousins 7' Jump Shot (15 PTS) (Thomas 9 AST)
Gortat S.FOUL (P4.T4)
MISS Cousins Free Throw 1 of 1
Gooden REBOUND (Off:1 Def:4)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,04:25,Off Short Mid-Range Make,0,Gortat S.FOUL (P4.T4),,SAC,WAS,SAC,1610612758
04:08,"Cousins 7' Jump Shot (15 PTS) (Thomas 9 AST)
Gortat S.FOUL (P4.T4)
MISS Cousins Free Throw 1 of 1
Gooden REBOUND (Off:1 Def:4)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,04:25,Off Short Mid-Range Make,0,MISS Cousins Free Throw 1 of 1,,SAC,WAS,SAC,1610612758
04:08,"Cousins 7' Jump Shot (15 PTS) (Thomas 9 AST)
Gortat S.FOUL (P4.T4)
MISS Cousins Free Throw 1 of 1
Gooden REBOUND (Off:1 Def:4)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,04:25,Off Short Mid-Range Make,0,Gooden REBOUND (Off:1 Def:4),,SAC,WAS,SAC,1610612758
04:44,"Ariza S.FOUL (P3.T3)
Gay Free Throw 1 of 2 (9 PTS)
MISS Gay Free Throw 2 of 2
Gortat REBOUND (Off:2 Def:11)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-9,05:02,Off Long Mid-Range Make,0,Ariza S.FOUL (P3.T3),,SAC,WAS,SAC,1610612758
04:44,"Ariza S.FOUL (P3.T3)
Gay Free Throw 1 of 2 (9 PTS)
MISS Gay Free Throw 2 of 2
Gortat REBOUND (Off:2 Def:11)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-9,05:02,Off Long Mid-Range Make,0,Gay Free Throw 1 of 2 (9 PTS),,SAC,WAS,SAC,1610612758
04:44,"Ariza S.FOUL (P3.T3)
Gay Free Throw 1 of 2 (9 PTS)
MISS Gay Free Throw 2 of 2
Gortat REBOUND (Off:2 Def:11)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-9,05:02,Off Long Mid-Range Make,0,MISS Gay Free Throw 2 of 2,,SAC,WAS,SAC,1610612758
04:44,"Ariza S.FOUL (P3.T3)
Gay Free Throw 1 of 2 (9 PTS)
MISS Gay Free Throw 2 of 2
Gortat REBOUND (Off:2 Def:11)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-9,05:02,Off Long Mid-Range Make,0,Gortat REBOUND (Off:2 Def:11),,SAC,WAS,SAC,1610612758
05:19,"MISS Cousins 17' Jump Shot
Gay REBOUND (Off:1 Def:2)
Gay Lost Ball Turnover (P3.T18): Wall STEAL (3 STL)
",1,0,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,05:44,Off Short Mid-Range Make,1,MISS Cousins 17' Jump Shot,,SAC,WAS,SAC,1610612758
05:19,"MISS Cousins 17' Jump Shot
Gay REBOUND (Off:1 Def:2)
Gay Lost Ball Turnover (P3.T18): Wall STEAL (3 STL)
",1,0,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,05:44,Off Short Mid-Range Make,1,Gay REBOUND (Off:1 Def:2),,SAC,WAS,SAC,1610612758
05:19,"MISS Cousins 17' Jump Shot
Gay REBOUND (Off:1 Def:2)
Gay Lost Ball Turnover (P3.T18): Wall STEAL (3 STL)
",1,0,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,05:44,Off Short Mid-Range Make,1,Gay Lost Ball Turnover (P3.T18): Wall STEAL (3 STL),,SAC,WAS,SAC,1610612758
06:07,"MISS Cousins 7' Jump Shot
Cousins REBOUND (Off:2 Def:5)
Cousins 1' Dunk (13 PTS)
",2,1,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,06:24,Off Arc 3 Miss,0,MISS Cousins 7' Jump Shot,,SAC,WAS,SAC,1610612758
06:07,"MISS Cousins 7' Jump Shot
Cousins REBOUND (Off:2 Def:5)
Cousins 1' Dunk (13 PTS)
",2,1,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,06:24,Off Arc 3 Miss,0,Cousins REBOUND (Off:2 Def:5),,SAC,WAS,SAC,1610612758
06:07,"MISS Cousins 7' Jump Shot
Cousins REBOUND (Off:2 Def:5)
Cousins 1' Dunk (13 PTS)
",2,1,0,0,2014-03-18,21301006,0,1,WAS,4,0,-7,06:24,Off Arc 3 Miss,0,Cousins 1' Dunk (13 PTS),,SAC,WAS,SAC,1610612758
06:51,"Cousins 19' Jump Shot (11 PTS) (Thomas 8 AST)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,0,-9,07:06,Off Arc 3 Make,0,Cousins 19' Jump Shot (11 PTS) (Thomas 8 AST),,SAC,WAS,SAC,1610612758
07:23,"Cousins 7' Jump Shot (9 PTS) (Thomas 7 AST)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,4,0,-8,07:35,Off Dead Ball,0,Cousins 7' Jump Shot (9 PTS) (Thomas 7 AST),,SAC,WAS,SAC,1610612758
07:38,"Williams Bad Pass Turnover (P2.T17): Beal STEAL (1 STL)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-8,07:43,Off Steal,1,Williams Bad Pass Turnover (P2.T17): Beal STEAL (1 STL),,SAC,WAS,SAC,1610612758
08:05,"Harrington S.FOUL (P2.T1)
Cousins Free Throw 1 of 2 (6 PTS)
Cousins Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,08:16,Off Short Mid-Range Make,0,Harrington S.FOUL (P2.T1),,SAC,WAS,SAC,1610612758
08:05,"Harrington S.FOUL (P2.T1)
Cousins Free Throw 1 of 2 (6 PTS)
Cousins Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,08:16,Off Short Mid-Range Make,0,Cousins Free Throw 1 of 2 (6 PTS),,SAC,WAS,SAC,1610612758
08:05,"Harrington S.FOUL (P2.T1)
Cousins Free Throw 1 of 2 (6 PTS)
Cousins Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,1,-10,08:16,Off Short Mid-Range Make,0,Cousins Free Throw 2 of 2 (7 PTS),,SAC,WAS,SAC,1610612758
08:34,"McCallum 24' 3PT Jump Shot (7 PTS) (Williams 2 AST)
",0,0,1,1,2014-03-18,21301006,0,0,WAS,4,0,-11,08:56,Off At Rim Make,0,McCallum 24' 3PT Jump Shot (7 PTS) (Williams 2 AST),,SAC,WAS,SAC,1610612758
09:18,"Thomas Bad Pass Turnover (P4.T16): Gooden STEAL (2 STL)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-9,09:27,Off Timeout,1,Thomas Bad Pass Turnover (P4.T16): Gooden STEAL (2 STL),,SAC,WAS,SAC,1610612758
09:44,"Cousins Out of Bounds Lost Ball Turnover (P4.T15)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-7,09:56,Off Short Mid-Range Miss,1,Cousins Out of Bounds Lost Ball Turnover (P4.T15),,SAC,WAS,SAC,1610612758
10:14,"Cousins Lost Ball Turnover (P3.T14): Gooden STEAL (1 STL)
",0,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-7,10:34,Off FT Make,1,Cousins Lost Ball Turnover (P3.T14): Gooden STEAL (1 STL),,SAC,WAS,SAC,1610612758
10:44,"MISS Thompson 19' Jump Shot
Webster REBOUND (Off:0 Def:2)
",1,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-5,11:07,Off Long Mid-Range Make,0,MISS Thompson 19' Jump Shot,,SAC,WAS,SAC,1610612758
10:44,"MISS Thompson 19' Jump Shot
Webster REBOUND (Off:0 Def:2)
",1,0,0,0,2014-03-18,21301006,0,0,WAS,4,0,-5,11:07,Off Long Mid-Range Make,0,Webster REBOUND (Off:0 Def:2),,SAC,WAS,SAC,1610612758
11:22,"MISS McLemore 25' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:3)
",0,0,1,0,2014-03-18,21301006,0,0,WAS,4,0,-3,11:37,Off Arc 3 Miss,0,MISS McLemore 25' 3PT Jump Shot,,SAC,WAS,SAC,1610612758
11:22,"MISS McLemore 25' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:3)
",0,0,1,0,2014-03-18,21301006,0,0,WAS,4,0,-3,11:37,Off Arc 3 Miss,0,Gooden REBOUND (Off:1 Def:3),,SAC,WAS,SAC,1610612758
00:08,"Thompson 14' Turnaround Jump Shot (10 PTS)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,3,0,-2,00:30,Off FT Make,0,Thompson 14' Turnaround Jump Shot (10 PTS),,SAC,WAS,SAC,1610612758
00:44,"Williams  3PT Jump Shot (6 PTS) (McLemore 2 AST)
",0,0,1,1,2014-03-18,21301006,0,0,WAS,3,0,-1,01:00,Off Long Mid-Range Make,0,Williams  3PT Jump Shot (6 PTS) (McLemore 2 AST),,SAC,WAS,SAC,1610612758
01:19,"Thompson 8' Running Hook Shot (8 PTS)
",1,1,0,0,2014-03-18,21301006,0,0,WAS,3,0,-1,01:34,Off Long Mid-Range Miss,0,Thompson 8' Running Hook Shot (8 PTS),,SAC,WAS,SAC,1610612758
01:47,"MISS McLemore 22' Jump Shot
Acy REBOUND (Off:1 Def:1)
MISS Acy 3' Tip Shot
Acy REBOUND (Off:2 Def:1)
Booker S.FOUL (P3.PN)
Acy Free Throw 1 of 2 (1 PTS)
Acy Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2014-03-18,21301006,0,2,WAS,3,1,-3,02:16,Off At Rim Make,0,MISS McLemore 22' Jump Shot,,SAC,WAS,SAC,1610612758
01:47,"MISS McLemore 22' Jump Shot
Acy REBOUND (Off:1 Def:1)
MISS Acy 3' Tip Shot
Acy REBOUND (Off:2 Def:1)
Booker S.FOUL (P3.PN)
Acy Free Throw 1 of 2 (1 PTS)
Acy Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2014-03-18,21301006,0,2,WAS,3,1,-3,02:16,Off At Rim Make,0,Acy REBOUND (Off:1 Def:1),,SAC,WAS,SAC,1610612758
01:47,"MISS McLemore 22' Jump Shot
Acy REBOUND (Off:1 Def:1)
MISS Acy 3' Tip Shot
Acy REBOUND (Off:2 Def:1)
Booker S.FOUL (P3.PN)
Acy Free Throw 1 of 2 (1 PTS)
Acy Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2014-03-18,21301006,0,2,WAS,3,1,-3,02:16,Off At Rim Make,0,MISS Acy 3' Tip Shot,,SAC,WAS,SAC,1610612758
