ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:28,"MISS Garrett  3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:10)
",0,0,1,0,2014-03-17,21301000,0,0,HOU,4,0,-40,02:54,Off Arc 3 Make,0,MISS Garrett  3PT Jump Shot,,HOU,UTA,UTA,1610612762
02:28,"MISS Garrett  3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:10)
",0,0,1,0,2014-03-17,21301000,0,0,HOU,4,0,-40,02:54,Off Arc 3 Make,0,Motiejunas REBOUND (Off:1 Def:10),,HOU,UTA,UTA,1610612762
03:05,"MISS Lucas III 9' Jump Shot
Lin REBOUND (Off:1 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-37,03:25,Off At Rim Make,0,MISS Lucas III 9' Jump Shot,,HOU,UTA,UTA,1610612762
03:05,"MISS Lucas III 9' Jump Shot
Lin REBOUND (Off:1 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-37,03:25,Off At Rim Make,0,Lin REBOUND (Off:1 Def:3),,HOU,UTA,UTA,1610612762
03:28,"MISS Lucas III 17' Pullup Jump Shot
Gobert REBOUND (Off:1 Def:2)
MISS Gobert 3' Putback Layup
Hamilton REBOUND (Off:0 Def:4)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,4,0,-35,03:47,Off At Rim Miss,0,MISS Lucas III 17' Pullup Jump Shot,,HOU,UTA,UTA,1610612762
03:28,"MISS Lucas III 17' Pullup Jump Shot
Gobert REBOUND (Off:1 Def:2)
MISS Gobert 3' Putback Layup
Hamilton REBOUND (Off:0 Def:4)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,4,0,-35,03:47,Off At Rim Miss,0,Gobert REBOUND (Off:1 Def:2),,HOU,UTA,UTA,1610612762
03:28,"MISS Lucas III 17' Pullup Jump Shot
Gobert REBOUND (Off:1 Def:2)
MISS Gobert 3' Putback Layup
Hamilton REBOUND (Off:0 Def:4)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,4,0,-35,03:47,Off At Rim Miss,0,MISS Gobert 3' Putback Layup,,HOU,UTA,UTA,1610612762
03:28,"MISS Lucas III 17' Pullup Jump Shot
Gobert REBOUND (Off:1 Def:2)
MISS Gobert 3' Putback Layup
Hamilton REBOUND (Off:0 Def:4)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,4,0,-35,03:47,Off At Rim Miss,0,Hamilton REBOUND (Off:0 Def:4),,HOU,UTA,UTA,1610612762
04:02,"Lin BLOCK (2 BLK): MISS Lucas III 1' Layup
Motiejunas REBOUND (Off:1 Def:9)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-35,04:08,Off At Rim Miss,0,Lin BLOCK (2 BLK): MISS Lucas III 1' Layup,,HOU,UTA,UTA,1610612762
04:02,"Lin BLOCK (2 BLK): MISS Lucas III 1' Layup
Motiejunas REBOUND (Off:1 Def:9)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-35,04:08,Off At Rim Miss,0,Motiejunas REBOUND (Off:1 Def:9),,HOU,UTA,UTA,1610612762
04:27,"MISS Lucas III 26' 3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:8)
",0,0,1,0,2014-03-17,21301000,0,0,HOU,4,0,-35,04:43,Off Arc 3 Miss,0,MISS Lucas III 26' 3PT Jump Shot,,HOU,UTA,UTA,1610612762
04:27,"MISS Lucas III 26' 3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:8)
",0,0,1,0,2014-03-17,21301000,0,0,HOU,4,0,-35,04:43,Off Arc 3 Miss,0,Motiejunas REBOUND (Off:1 Def:8),,HOU,UTA,UTA,1610612762
04:52,"Hamilton BLOCK (1 BLK): MISS Rush 4' Jump Shot
Motiejunas REBOUND (Off:1 Def:7)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-35,05:12,Off Timeout,0,Hamilton BLOCK (1 BLK): MISS Rush 4' Jump Shot,,HOU,UTA,UTA,1610612762
04:52,"Hamilton BLOCK (1 BLK): MISS Rush 4' Jump Shot
Motiejunas REBOUND (Off:1 Def:7)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-35,05:12,Off Timeout,0,Motiejunas REBOUND (Off:1 Def:7),,HOU,UTA,UTA,1610612762
05:16,"Canaan STEAL (2 STL): Burks Bad Pass Turnover (P4.T17)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-33,05:35,Off At Rim Make,1,Canaan STEAL (2 STL): Burks Bad Pass Turnover (P4.T17),,HOU,UTA,UTA,1610612762
05:40,"Canaan STEAL (1 STL): Burks Bad Pass Turnover (P3.T16)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-31,05:56,Off At Rim Make,1,Canaan STEAL (1 STL): Burks Bad Pass Turnover (P3.T16),,HOU,UTA,UTA,1610612762
06:00,"MISS Burks 11' Running Jump Shot
Hamilton REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-29,06:26,Off FT Make,0,MISS Burks 11' Running Jump Shot,,HOU,UTA,UTA,1610612762
06:00,"MISS Burks 11' Running Jump Shot
Hamilton REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-29,06:26,Off FT Make,0,Hamilton REBOUND (Off:0 Def:3),,HOU,UTA,UTA,1610612762
06:44,"Kanter Offensive Charge Foul (P4.T4)
Kanter Foul Turnover (P6.T15)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-27,06:59,Off Short Mid-Range Make,1,Kanter Offensive Charge Foul (P4.T4),,HOU,UTA,UTA,1610612762
06:44,"Kanter Offensive Charge Foul (P4.T4)
Kanter Foul Turnover (P6.T15)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-27,06:59,Off Short Mid-Range Make,1,Kanter Foul Turnover (P6.T15),,HOU,UTA,UTA,1610612762
07:14,"Kanter 7' Turnaround Hook Shot (9 PTS) (Lucas III 1 AST)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,4,0,-27,07:32,Off Arc 3 Make,0,Kanter 7' Turnaround Hook Shot (9 PTS) (Lucas III 1 AST),,HOU,UTA,UTA,1610612762
07:51,"Motiejunas S.FOUL (P4.T3)
Kanter Free Throw 1 of 2 (7 PTS)
MISS Kanter Free Throw 2 of 2
Hamilton REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,08:05,Off At Rim Make,0,Motiejunas S.FOUL (P4.T3),,HOU,UTA,UTA,1610612762
07:51,"Motiejunas S.FOUL (P4.T3)
Kanter Free Throw 1 of 2 (7 PTS)
MISS Kanter Free Throw 2 of 2
Hamilton REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,08:05,Off At Rim Make,0,Kanter Free Throw 1 of 2 (7 PTS),,HOU,UTA,UTA,1610612762
07:51,"Motiejunas S.FOUL (P4.T3)
Kanter Free Throw 1 of 2 (7 PTS)
MISS Kanter Free Throw 2 of 2
Hamilton REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,08:05,Off At Rim Make,0,MISS Kanter Free Throw 2 of 2,,HOU,UTA,UTA,1610612762
07:51,"Motiejunas S.FOUL (P4.T3)
Kanter Free Throw 1 of 2 (7 PTS)
MISS Kanter Free Throw 2 of 2
Hamilton REBOUND (Off:0 Def:2)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,08:05,Off At Rim Make,0,Hamilton REBOUND (Off:0 Def:2),,HOU,UTA,UTA,1610612762
08:19,"Burks Offensive Charge Foul (P5.T2)
Burks Foul Turnover (P2.T14)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-23,08:23,Off Arc 3 Miss,1,Burks Offensive Charge Foul (P5.T2),,HOU,UTA,UTA,1610612762
08:19,"Burks Offensive Charge Foul (P5.T2)
Burks Foul Turnover (P2.T14)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-23,08:23,Off Arc 3 Miss,1,Burks Foul Turnover (P2.T14),,HOU,UTA,UTA,1610612762
08:46,"Burks 20' Pullup Jump Shot (15 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,4,0,-25,09:03,Off FT Make,0,Burks 20' Pullup Jump Shot (15 PTS),,HOU,UTA,UTA,1610612762
09:12,"Clark OFF.Foul (P4)
Clark Foul Turnover (P1.T13)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-22,09:21,Off Arc 3 Miss,1,Clark OFF.Foul (P4),,HOU,UTA,UTA,1610612762
09:12,"Clark OFF.Foul (P4)
Clark Foul Turnover (P1.T13)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-22,09:21,Off Arc 3 Miss,1,Clark Foul Turnover (P1.T13),,HOU,UTA,UTA,1610612762
09:40,"Lin BLOCK (1 BLK): MISS Burke 2' Layup
Hamilton REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-22,09:46,Off Arc 3 Miss,0,Lin BLOCK (1 BLK): MISS Burke 2' Layup,,HOU,UTA,UTA,1610612762
09:40,"Lin BLOCK (1 BLK): MISS Burke 2' Layup
Hamilton REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-22,09:46,Off Arc 3 Miss,0,Hamilton REBOUND (Off:0 Def:1),,HOU,UTA,UTA,1610612762
10:08,"MISS Lucas III  3PT Jump Shot
Lucas III REBOUND (Off:1 Def:0)
Lucas III 1' Layup (2 PTS)
",1,1,1,0,2014-03-17,21301000,0,1,HOU,4,0,-24,10:25,Off Dead Ball,0,MISS Lucas III  3PT Jump Shot,,HOU,UTA,UTA,1610612762
10:08,"MISS Lucas III  3PT Jump Shot
Lucas III REBOUND (Off:1 Def:0)
Lucas III 1' Layup (2 PTS)
",1,1,1,0,2014-03-17,21301000,0,1,HOU,4,0,-24,10:25,Off Dead Ball,0,Lucas III REBOUND (Off:1 Def:0),,HOU,UTA,UTA,1610612762
10:08,"MISS Lucas III  3PT Jump Shot
Lucas III REBOUND (Off:1 Def:0)
Lucas III 1' Layup (2 PTS)
",1,1,1,0,2014-03-17,21301000,0,1,HOU,4,0,-24,10:25,Off Dead Ball,0,Lucas III 1' Layup (2 PTS),,HOU,UTA,UTA,1610612762
10:38,"Hamilton S.FOUL (P2.T2)
Burks Free Throw 1 of 2 (12 PTS)
Burks Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-26,10:42,Off Steal,0,Hamilton S.FOUL (P2.T2),,HOU,UTA,UTA,1610612762
10:38,"Hamilton S.FOUL (P2.T2)
Burks Free Throw 1 of 2 (12 PTS)
Burks Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-26,10:42,Off Steal,0,Burks Free Throw 1 of 2 (12 PTS),,HOU,UTA,UTA,1610612762
10:38,"Hamilton S.FOUL (P2.T2)
Burks Free Throw 1 of 2 (12 PTS)
Burks Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-26,10:42,Off Steal,0,Burks Free Throw 2 of 2 (13 PTS),,HOU,UTA,UTA,1610612762
10:51,"MISS Burke 26' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:5)
MISS Kanter 1' Reverse Layup
Motiejunas REBOUND (Off:1 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,HOU,4,0,-26,11:15,Off At Rim Make,0,MISS Burke 26' 3PT Jump Shot,,HOU,UTA,UTA,1610612762
10:51,"MISS Burke 26' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:5)
MISS Kanter 1' Reverse Layup
Motiejunas REBOUND (Off:1 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,HOU,4,0,-26,11:15,Off At Rim Make,0,Kanter REBOUND (Off:3 Def:5),,HOU,UTA,UTA,1610612762
10:51,"MISS Burke 26' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:5)
MISS Kanter 1' Reverse Layup
Motiejunas REBOUND (Off:1 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,HOU,4,0,-26,11:15,Off At Rim Make,0,MISS Kanter 1' Reverse Layup,,HOU,UTA,UTA,1610612762
10:51,"MISS Burke 26' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:5)
MISS Kanter 1' Reverse Layup
Motiejunas REBOUND (Off:1 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,HOU,4,0,-26,11:15,Off At Rim Make,0,Motiejunas REBOUND (Off:1 Def:6),,HOU,UTA,UTA,1610612762
11:26,"Hamilton S.FOUL (P1.T1)
MISS Burks Free Throw 1 of 2
Jazz Rebound
Burks Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,11:33,Off At Rim Make,0,Hamilton S.FOUL (P1.T1),,HOU,UTA,UTA,1610612762
11:26,"Hamilton S.FOUL (P1.T1)
MISS Burks Free Throw 1 of 2
Jazz Rebound
Burks Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,11:33,Off At Rim Make,0,MISS Burks Free Throw 1 of 2,,HOU,UTA,UTA,1610612762
11:26,"Hamilton S.FOUL (P1.T1)
MISS Burks Free Throw 1 of 2
Jazz Rebound
Burks Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,11:33,Off At Rim Make,0,Jazz Rebound,,HOU,UTA,UTA,1610612762
11:26,"Hamilton S.FOUL (P1.T1)
MISS Burks Free Throw 1 of 2
Jazz Rebound
Burks Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,1,-25,11:33,Off At Rim Make,0,Burks Free Throw 2 of 2 (11 PTS),,HOU,UTA,UTA,1610612762
11:38,"Motiejunas STEAL (2 STL): Kanter Lost Ball Turnover (P5.T12)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,4,0,-23,12:00,Off Dead Ball,1,Motiejunas STEAL (2 STL): Kanter Lost Ball Turnover (P5.T12),,HOU,UTA,UTA,1610612762
00:00,"MISS Burks 28' 3PT Running Jump Shot
Jazz Rebound
",0,0,1,0,2014-03-17,21301000,0,0,HOU,3,0,-23,00:03,Off Steal,0,MISS Burks 28' 3PT Running Jump Shot,,HOU,UTA,UTA,1610612762
00:00,"MISS Burks 28' 3PT Running Jump Shot
Jazz Rebound
",0,0,1,0,2014-03-17,21301000,0,0,HOU,3,0,-23,00:03,Off Steal,0,Jazz Rebound,,HOU,UTA,UTA,1610612762
00:15,"Burke Offensive Charge Foul (P2.PN)
Burke Foul Turnover (P2.T11)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-23,00:18,Off At Rim Miss,1,Burke Offensive Charge Foul (P2.PN),,HOU,UTA,UTA,1610612762
00:15,"Burke Offensive Charge Foul (P2.PN)
Burke Foul Turnover (P2.T11)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-23,00:18,Off At Rim Miss,1,Burke Foul Turnover (P2.T11),,HOU,UTA,UTA,1610612762
00:36,"Kanter 21' Jump Shot (6 PTS) (Burks 2 AST)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-25,00:46,Off At Rim Make,0,Kanter 21' Jump Shot (6 PTS) (Burks 2 AST),,HOU,UTA,UTA,1610612762
00:50,"Beverley STEAL (1 STL): Hayward Lost Ball Turnover (P3.T10)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-23,01:01,Off At Rim Make,1,Beverley STEAL (1 STL): Hayward Lost Ball Turnover (P3.T10),,HOU,UTA,UTA,1610612762
01:22,"Burke 26' 3PT Jump Shot (10 PTS) (Burks 1 AST)
",0,0,1,1,2014-03-17,21301000,0,0,HOU,3,0,-24,01:37,Off Arc 3 Make,0,Burke 26' 3PT Jump Shot (10 PTS) (Burks 1 AST),,HOU,UTA,UTA,1610612762
01:42,"MISS Hayward 21' Pullup Jump Shot
Asik REBOUND (Off:4 Def:7)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-21,01:56,Off Dead Ball,0,MISS Hayward 21' Pullup Jump Shot,,HOU,UTA,UTA,1610612762
01:42,"MISS Hayward 21' Pullup Jump Shot
Asik REBOUND (Off:4 Def:7)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-21,01:56,Off Dead Ball,0,Asik REBOUND (Off:4 Def:7),,HOU,UTA,UTA,1610612762
02:08,"Kanter 19' Jump Shot (4 PTS) (Burke 5 AST)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-23,02:20,Off Timeout,0,Kanter 19' Jump Shot (4 PTS) (Burke 5 AST),,HOU,UTA,UTA,1610612762
02:26,"MISS Favors 15' Jump Shot
Kanter REBOUND (Off:2 Def:5)
MISS Kanter 5' Turnaround Hook Shot
Motiejunas REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,3,0,-21,02:41,Off FT Make,0,MISS Favors 15' Jump Shot,,HOU,UTA,UTA,1610612762
02:26,"MISS Favors 15' Jump Shot
Kanter REBOUND (Off:2 Def:5)
MISS Kanter 5' Turnaround Hook Shot
Motiejunas REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,3,0,-21,02:41,Off FT Make,0,Kanter REBOUND (Off:2 Def:5),,HOU,UTA,UTA,1610612762
02:26,"MISS Favors 15' Jump Shot
Kanter REBOUND (Off:2 Def:5)
MISS Kanter 5' Turnaround Hook Shot
Motiejunas REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,3,0,-21,02:41,Off FT Make,0,MISS Kanter 5' Turnaround Hook Shot,,HOU,UTA,UTA,1610612762
02:26,"MISS Favors 15' Jump Shot
Kanter REBOUND (Off:2 Def:5)
MISS Kanter 5' Turnaround Hook Shot
Motiejunas REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301000,0,1,HOU,3,0,-21,02:41,Off FT Make,0,Motiejunas REBOUND (Off:1 Def:5),,HOU,UTA,UTA,1610612762
02:52,"Lin P.FOUL (P2.T4)
Parsons P.FOUL (P3.PN)
Hayward Free Throw 1 of 2 (11 PTS)
MISS Hayward Free Throw 2 of 2
Lin REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-17,21301000,1,0,HOU,3,0,-20,03:16,Off Timeout,0,Lin P.FOUL (P2.T4),,HOU,UTA,UTA,1610612762
02:52,"Lin P.FOUL (P2.T4)
Parsons P.FOUL (P3.PN)
Hayward Free Throw 1 of 2 (11 PTS)
MISS Hayward Free Throw 2 of 2
Lin REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-17,21301000,1,0,HOU,3,0,-20,03:16,Off Timeout,0,Parsons P.FOUL (P3.PN),,HOU,UTA,UTA,1610612762
02:52,"Lin P.FOUL (P2.T4)
Parsons P.FOUL (P3.PN)
Hayward Free Throw 1 of 2 (11 PTS)
MISS Hayward Free Throw 2 of 2
Lin REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-17,21301000,1,0,HOU,3,0,-20,03:16,Off Timeout,0,Hayward Free Throw 1 of 2 (11 PTS),,HOU,UTA,UTA,1610612762
02:52,"Lin P.FOUL (P2.T4)
Parsons P.FOUL (P3.PN)
Hayward Free Throw 1 of 2 (11 PTS)
MISS Hayward Free Throw 2 of 2
Lin REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-17,21301000,1,0,HOU,3,0,-20,03:16,Off Timeout,0,MISS Hayward Free Throw 2 of 2,,HOU,UTA,UTA,1610612762
02:52,"Lin P.FOUL (P2.T4)
Parsons P.FOUL (P3.PN)
Hayward Free Throw 1 of 2 (11 PTS)
MISS Hayward Free Throw 2 of 2
Lin REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-17,21301000,1,0,HOU,3,0,-20,03:16,Off Timeout,0,Lin REBOUND (Off:1 Def:2),,HOU,UTA,UTA,1610612762
03:28,"Kanter Double Dribble Turnover (P4.T9)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-18,03:37,Off Dead Ball,1,Kanter Double Dribble Turnover (P4.T9),,HOU,UTA,UTA,1610612762
03:57,"Favors 3' Layup (15 PTS) (Hayward 3 AST)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-20,04:06,Off Long Mid-Range Miss,0,Favors 3' Layup (15 PTS) (Hayward 3 AST),,HOU,UTA,UTA,1610612762
04:24,"Burks  Dunk (10 PTS) (Hayward 2 AST)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-22,04:28,Off Short Mid-Range Miss,0,Burks  Dunk (10 PTS) (Hayward 2 AST),,HOU,UTA,UTA,1610612762
04:44,"Jones BLOCK (4 BLK): MISS Favors 2' Layup
ROCKETS Rebound
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-22,04:51,Off Arc 3 Miss,0,Jones BLOCK (4 BLK): MISS Favors 2' Layup,,HOU,UTA,UTA,1610612762
04:44,"Jones BLOCK (4 BLK): MISS Favors 2' Layup
ROCKETS Rebound
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-22,04:51,Off Arc 3 Miss,0,ROCKETS Rebound,,HOU,UTA,UTA,1610612762
05:01,"Burks 2' Driving Layup (8 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-24,05:11,Off Timeout,0,Burks 2' Driving Layup (8 PTS),,HOU,UTA,UTA,1610612762
05:20,"Burks 23' Jump Shot (6 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,HOU,3,0,-26,05:34,Off At Rim Make,0,Burks 23' Jump Shot (6 PTS),,HOU,UTA,UTA,1610612762
05:38,"MISS Burke 17' Pullup Jump Shot
Jones REBOUND (Off:1 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-24,06:00,Off FT Make,0,MISS Burke 17' Pullup Jump Shot,,HOU,UTA,UTA,1610612762
05:38,"MISS Burke 17' Pullup Jump Shot
Jones REBOUND (Off:1 Def:3)
",1,0,0,0,2014-03-17,21301000,0,0,HOU,3,0,-24,06:00,Off FT Make,0,Jones REBOUND (Off:1 Def:3),,HOU,UTA,UTA,1610612762
06:10,"Asik S.FOUL (P3.T3)
Favors Free Throw 1 of 2 (12 PTS)
Favors Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,1,-24,06:20,Off Dead Ball,0,Asik S.FOUL (P3.T3),,HOU,UTA,UTA,1610612762
06:10,"Asik S.FOUL (P3.T3)
Favors Free Throw 1 of 2 (12 PTS)
Favors Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,1,-24,06:20,Off Dead Ball,0,Favors Free Throw 1 of 2 (12 PTS),,HOU,UTA,UTA,1610612762
06:10,"Asik S.FOUL (P3.T3)
Favors Free Throw 1 of 2 (12 PTS)
Favors Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,HOU,3,1,-24,06:20,Off Dead Ball,0,Favors Free Throw 2 of 2 (13 PTS),,HOU,UTA,UTA,1610612762
