ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:41,"MISS Jack 11' Floating Jump Shot
Haslem REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,02:55,Off Long Mid-Range Miss,0,MISS Jack 11' Floating Jump Shot,,CLE,MIA,CLE,1610612739
02:41,"MISS Jack 11' Floating Jump Shot
Haslem REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,02:55,Off Long Mid-Range Miss,0,Haslem REBOUND (Off:0 Def:4),,CLE,MIA,CLE,1610612739
03:08,"MISS Waiters 22' Jump Shot
Haslem REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,03:25,Off Arc 3 Make,0,MISS Waiters 22' Jump Shot,,CLE,MIA,CLE,1610612739
03:08,"MISS Waiters 22' Jump Shot
Haslem REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,03:25,Off Arc 3 Make,0,Haslem REBOUND (Off:0 Def:3),,CLE,MIA,CLE,1610612739
03:43,"Jack 24' 3PT Jump Shot (16 PTS) (Waiters 11 AST)
",0,0,1,1,2014-03-18,21301003,0,0,MIA,4,0,-3,03:48,Off At Rim Block,0,Jack 24' 3PT Jump Shot (16 PTS) (Waiters 11 AST),,CLE,MIA,CLE,1610612739
04:18,"MISS Hawes  3PT Jump Shot
Andersen REBOUND (Off:2 Def:5)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,4,0,-3,04:32,Off At Rim Miss,0,MISS Hawes  3PT Jump Shot,,CLE,MIA,CLE,1610612739
04:18,"MISS Hawes  3PT Jump Shot
Andersen REBOUND (Off:2 Def:5)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,4,0,-3,04:32,Off At Rim Miss,0,Andersen REBOUND (Off:2 Def:5),,CLE,MIA,CLE,1610612739
04:37,"MISS Varejao 1' Reverse Layup
James REBOUND (Off:0 Def:6)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,04:55,Off At Rim Make,0,MISS Varejao 1' Reverse Layup,,CLE,MIA,CLE,1610612739
04:37,"MISS Varejao 1' Reverse Layup
James REBOUND (Off:0 Def:6)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,04:55,Off At Rim Make,0,James REBOUND (Off:0 Def:6),,CLE,MIA,CLE,1610612739
05:20,"MISS Varejao 19' Jump Shot
Bosh REBOUND (Off:0 Def:5)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,05:47,Off Corner 3 Miss,0,MISS Varejao 19' Jump Shot,,CLE,MIA,CLE,1610612739
05:20,"MISS Varejao 19' Jump Shot
Bosh REBOUND (Off:0 Def:5)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,05:47,Off Corner 3 Miss,0,Bosh REBOUND (Off:0 Def:5),,CLE,MIA,CLE,1610612739
06:19,"Gee 2' Layup (12 PTS) (Hawes 2 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,4,0,-3,06:46,Off Short Mid-Range Make,0,Gee 2' Layup (12 PTS) (Hawes 2 AST),,CLE,MIA,CLE,1610612739
07:12,"Zeller OFF.Foul (P1)
Zeller Foul Turnover (P1.T20)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,07:21,Off Arc 3 Miss,1,Zeller OFF.Foul (P1),,CLE,MIA,CLE,1610612739
07:12,"Zeller OFF.Foul (P1)
Zeller Foul Turnover (P1.T20)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,07:21,Off Arc 3 Miss,1,Zeller Foul Turnover (P1.T20),,CLE,MIA,CLE,1610612739
07:29,"MISS Varejao 7' Hook Shot
Andersen REBOUND (Off:2 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,07:54,Off FT Miss,0,MISS Varejao 7' Hook Shot,,CLE,MIA,CLE,1610612739
07:29,"MISS Varejao 7' Hook Shot
Andersen REBOUND (Off:2 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,-1,07:54,Off FT Miss,0,Andersen REBOUND (Off:2 Def:4),,CLE,MIA,CLE,1610612739
08:10,"Varejao Bad Pass Turnover (P2.T19)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,0,0,08:18,Off Dead Ball,1,Varejao Bad Pass Turnover (P2.T19),,CLE,MIA,CLE,1610612739
08:47,"MISS Waiters 24' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:2)
Jack Bad Pass Turnover (P3.T18): Cole STEAL (4 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,-1,09:15,Off FT Make,1,MISS Waiters 24' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
08:47,"MISS Waiters 24' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:2)
Jack Bad Pass Turnover (P3.T18): Cole STEAL (4 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,-1,09:15,Off FT Make,1,Zeller REBOUND (Off:1 Def:2),,CLE,MIA,CLE,1610612739
08:47,"MISS Waiters 24' 3PT Jump Shot
Zeller REBOUND (Off:1 Def:2)
Jack Bad Pass Turnover (P3.T18): Cole STEAL (4 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,-1,09:15,Off FT Make,1,Jack Bad Pass Turnover (P3.T18): Cole STEAL (4 STL),,CLE,MIA,CLE,1610612739
09:26,"MISS Jack 26' 3PT Jump Shot
Andersen REBOUND (Off:2 Def:3)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,4,0,1,09:50,Off Long Mid-Range Make,0,MISS Jack 26' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
09:26,"MISS Jack 26' 3PT Jump Shot
Andersen REBOUND (Off:2 Def:3)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,4,0,1,09:50,Off Long Mid-Range Make,0,Andersen REBOUND (Off:2 Def:3),,CLE,MIA,CLE,1610612739
10:05,"Andersen S.FOUL (P3.T1)
MISS Zeller Free Throw 1 of 2
CAVALIERS Rebound
Zeller Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,1,2,10:17,Off Arc 3 Miss,0,Andersen S.FOUL (P3.T1),,CLE,MIA,CLE,1610612739
10:05,"Andersen S.FOUL (P3.T1)
MISS Zeller Free Throw 1 of 2
CAVALIERS Rebound
Zeller Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,1,2,10:17,Off Arc 3 Miss,0,MISS Zeller Free Throw 1 of 2,,CLE,MIA,CLE,1610612739
10:05,"Andersen S.FOUL (P3.T1)
MISS Zeller Free Throw 1 of 2
CAVALIERS Rebound
Zeller Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,1,2,10:17,Off Arc 3 Miss,0,CAVALIERS Rebound,,CLE,MIA,CLE,1610612739
10:05,"Andersen S.FOUL (P3.T1)
MISS Zeller Free Throw 1 of 2
CAVALIERS Rebound
Zeller Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,4,1,2,10:17,Off Arc 3 Miss,0,Zeller Free Throw 2 of 2 (3 PTS),,CLE,MIA,CLE,1610612739
10:48,"Waiters 1' Driving Slam Dunk (16 PTS) (Dellavedova 6 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,4,0,0,10:58,Off Arc 3 Miss,0,Waiters 1' Driving Slam Dunk (16 PTS) (Dellavedova 6 AST),,CLE,MIA,CLE,1610612739
11:09,"MISS Waiters 25' 3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:2)
Waiters Bad Pass Turnover (P6.T17): Cole STEAL (3 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,0,11:36,Off Long Mid-Range Miss,1,MISS Waiters 25' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
11:09,"MISS Waiters 25' 3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:2)
Waiters Bad Pass Turnover (P6.T17): Cole STEAL (3 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,0,11:36,Off Long Mid-Range Miss,1,Dellavedova REBOUND (Off:1 Def:2),,CLE,MIA,CLE,1610612739
11:09,"MISS Waiters 25' 3PT Jump Shot
Dellavedova REBOUND (Off:1 Def:2)
Waiters Bad Pass Turnover (P6.T17): Cole STEAL (3 STL)
",0,0,1,0,2014-03-18,21301003,0,1,MIA,4,0,0,11:36,Off Long Mid-Range Miss,1,Waiters Bad Pass Turnover (P6.T17): Cole STEAL (3 STL),,CLE,MIA,CLE,1610612739
00:00,"MISS Gee 42' 3PT Jump Shot
CAVALIERS Rebound
",0,0,1,0,2014-03-18,21301003,0,0,MIA,3,0,0,00:04,Off FT Miss,0,MISS Gee 42' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
00:00,"MISS Gee 42' 3PT Jump Shot
CAVALIERS Rebound
",0,0,1,0,2014-03-18,21301003,0,0,MIA,3,0,0,00:04,Off FT Miss,0,CAVALIERS Rebound,,CLE,MIA,CLE,1610612739
00:27,"Waiters 19' Step Back Jump Shot (14 PTS)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,00:39,Off At Rim Make,0,Waiters 19' Step Back Jump Shot (14 PTS),,CLE,MIA,CLE,1610612739
00:42,"MISS Waiters 8' Floating Jump Shot
Andersen REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,1,00:59,Off Dead Ball,0,MISS Waiters 8' Floating Jump Shot,,CLE,MIA,CLE,1610612739
00:42,"MISS Waiters 8' Floating Jump Shot
Andersen REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,1,00:59,Off Dead Ball,0,Andersen REBOUND (Off:1 Def:2),,CLE,MIA,CLE,1610612739
01:06,"Dellavedova Bad Pass Turnover (P2.T16): Cole STEAL (2 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,1,01:25,Off FT Make,1,Dellavedova Bad Pass Turnover (P2.T16): Cole STEAL (2 STL),,CLE,MIA,CLE,1610612739
01:41,"Varejao 3' Jump Bank Shot (14 PTS) (Waiters 10 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,0,01:49,Off At Rim Miss,0,Varejao 3' Jump Bank Shot (14 PTS) (Waiters 10 AST),,CLE,MIA,CLE,1610612739
02:06,"Battier S.FOUL (P2.T4)
Hawes Free Throw 1 of 2 (11 PTS)
MISS Hawes Free Throw 2 of 2
James REBOUND (Off:0 Def:5)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,-1,02:25,Off FT Make,0,Battier S.FOUL (P2.T4),,CLE,MIA,CLE,1610612739
02:06,"Battier S.FOUL (P2.T4)
Hawes Free Throw 1 of 2 (11 PTS)
MISS Hawes Free Throw 2 of 2
James REBOUND (Off:0 Def:5)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,-1,02:25,Off FT Make,0,Hawes Free Throw 1 of 2 (11 PTS),,CLE,MIA,CLE,1610612739
02:06,"Battier S.FOUL (P2.T4)
Hawes Free Throw 1 of 2 (11 PTS)
MISS Hawes Free Throw 2 of 2
James REBOUND (Off:0 Def:5)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,-1,02:25,Off FT Make,0,MISS Hawes Free Throw 2 of 2,,CLE,MIA,CLE,1610612739
02:06,"Battier S.FOUL (P2.T4)
Hawes Free Throw 1 of 2 (11 PTS)
MISS Hawes Free Throw 2 of 2
James REBOUND (Off:0 Def:5)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,-1,02:25,Off FT Make,0,James REBOUND (Off:0 Def:5),,CLE,MIA,CLE,1610612739
02:33,"CAVALIERS Turnover: Shot Clock (T#15)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,1,02:57,Off Dead Ball,1,CAVALIERS Turnover: Shot Clock (T#15),,CLE,MIA,CLE,1610612739
03:15,"Varejao 14' Jump Shot (12 PTS) (Dellavedova 5 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,03:34,Off Steal,0,Varejao 14' Jump Shot (12 PTS) (Dellavedova 5 AST),,CLE,MIA,CLE,1610612739
03:45,"Varejao 15' Jump Shot (10 PTS) (Dellavedova 4 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-3,04:04,Off Steal,0,Varejao 15' Jump Shot (10 PTS) (Dellavedova 4 AST),,CLE,MIA,CLE,1610612739
04:22,"MISS Hawes 4' Jump Shot: Andersen BLOCK (1 BLK)
James REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,-3,04:45,Off Timeout,0,MISS Hawes 4' Jump Shot: Andersen BLOCK (1 BLK),,CLE,MIA,CLE,1610612739
04:22,"MISS Hawes 4' Jump Shot: Andersen BLOCK (1 BLK)
James REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,-3,04:45,Off Timeout,0,James REBOUND (Off:0 Def:4),,CLE,MIA,CLE,1610612739
05:00,"Hawes Lost Ball Turnover (P2.T14): Oden STEAL (2 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,05:22,Off FT Miss,1,Hawes Lost Ball Turnover (P2.T14): Oden STEAL (2 STL),,CLE,MIA,CLE,1610612739
05:50,"Waiters 1' Driving Finger Roll Layup (12 PTS)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,06:02,Off Corner 3 Miss,0,Waiters 1' Driving Finger Roll Layup (12 PTS),,CLE,MIA,CLE,1610612739
06:10,"MISS Jack 18' Jump Shot
Bosh REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,06:18,Off Corner 3 Miss,0,MISS Jack 18' Jump Shot,,CLE,MIA,CLE,1610612739
06:10,"MISS Jack 18' Jump Shot
Bosh REBOUND (Off:0 Def:4)
",1,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,-1,06:18,Off Corner 3 Miss,0,Bosh REBOUND (Off:0 Def:4),,CLE,MIA,CLE,1610612739
06:40,"MISS Gee 3' Jump Shot
Thompson REBOUND (Off:1 Def:3)
Oden P.FOUL (P2.T3)
MISS Gee  3PT Jump Shot
James REBOUND (Off:0 Def:3)
",1,0,1,0,2014-03-18,21301003,0,1,MIA,3,0,-1,07:20,Off Timeout,0,MISS Gee 3' Jump Shot,,CLE,MIA,CLE,1610612739
06:40,"MISS Gee 3' Jump Shot
Thompson REBOUND (Off:1 Def:3)
Oden P.FOUL (P2.T3)
MISS Gee  3PT Jump Shot
James REBOUND (Off:0 Def:3)
",1,0,1,0,2014-03-18,21301003,0,1,MIA,3,0,-1,07:20,Off Timeout,0,Thompson REBOUND (Off:1 Def:3),,CLE,MIA,CLE,1610612739
06:40,"MISS Gee 3' Jump Shot
Thompson REBOUND (Off:1 Def:3)
Oden P.FOUL (P2.T3)
MISS Gee  3PT Jump Shot
James REBOUND (Off:0 Def:3)
",1,0,1,0,2014-03-18,21301003,0,1,MIA,3,0,-1,07:20,Off Timeout,0,Oden P.FOUL (P2.T3),,CLE,MIA,CLE,1610612739
06:40,"MISS Gee 3' Jump Shot
Thompson REBOUND (Off:1 Def:3)
Oden P.FOUL (P2.T3)
MISS Gee  3PT Jump Shot
James REBOUND (Off:0 Def:3)
",1,0,1,0,2014-03-18,21301003,0,1,MIA,3,0,-1,07:20,Off Timeout,0,MISS Gee  3PT Jump Shot,,CLE,MIA,CLE,1610612739
06:40,"MISS Gee 3' Jump Shot
Thompson REBOUND (Off:1 Def:3)
Oden P.FOUL (P2.T3)
MISS Gee  3PT Jump Shot
James REBOUND (Off:0 Def:3)
",1,0,1,0,2014-03-18,21301003,0,1,MIA,3,0,-1,07:20,Off Timeout,0,James REBOUND (Off:0 Def:3),,CLE,MIA,CLE,1610612739
07:24,"Waiters Bad Pass Turnover (P5.T13): Oden STEAL (1 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,1,07:39,Off At Rim Make,1,Waiters Bad Pass Turnover (P5.T13): Oden STEAL (1 STL),,CLE,MIA,CLE,1610612739
07:54,"James S.FOUL (P1.T2)
Thompson Free Throw 1 of 2 (10 PTS)
MISS Thompson Free Throw 2 of 2
Oden REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,2,08:16,Off FT Make,0,James S.FOUL (P1.T2),,CLE,MIA,CLE,1610612739
07:54,"James S.FOUL (P1.T2)
Thompson Free Throw 1 of 2 (10 PTS)
MISS Thompson Free Throw 2 of 2
Oden REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,2,08:16,Off FT Make,0,Thompson Free Throw 1 of 2 (10 PTS),,CLE,MIA,CLE,1610612739
07:54,"James S.FOUL (P1.T2)
Thompson Free Throw 1 of 2 (10 PTS)
MISS Thompson Free Throw 2 of 2
Oden REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,2,08:16,Off FT Make,0,MISS Thompson Free Throw 2 of 2,,CLE,MIA,CLE,1610612739
07:54,"James S.FOUL (P1.T2)
Thompson Free Throw 1 of 2 (10 PTS)
MISS Thompson Free Throw 2 of 2
Oden REBOUND (Off:1 Def:2)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,2,08:16,Off FT Make,0,Oden REBOUND (Off:1 Def:2),,CLE,MIA,CLE,1610612739
08:23,"Hawes 1' Driving Layup (10 PTS)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,2,08:33,Off At Rim Make,0,Hawes 1' Driving Layup (10 PTS),,CLE,MIA,CLE,1610612739
09:00,"Hawes OFF.Foul (P1)
Hawes Foul Turnover (P1.T12)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,4,09:10,Off Dead Ball,1,Hawes OFF.Foul (P1),,CLE,MIA,CLE,1610612739
09:00,"Hawes OFF.Foul (P1)
Hawes Foul Turnover (P1.T12)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,4,09:10,Off Dead Ball,1,Hawes Foul Turnover (P1.T12),,CLE,MIA,CLE,1610612739
09:21,"Thompson OFF.Foul (P3)
Thompson Foul Turnover (P2.T11)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,4,09:35,Off Dead Ball,1,Thompson OFF.Foul (P3),,CLE,MIA,CLE,1610612739
09:21,"Thompson OFF.Foul (P3)
Thompson Foul Turnover (P2.T11)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,0,4,09:35,Off Dead Ball,1,Thompson Foul Turnover (P2.T11),,CLE,MIA,CLE,1610612739
09:48,"Thompson 2' Slam Dunk (9 PTS) (Jack 4 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,2,09:52,Off Steal,0,Thompson 2' Slam Dunk (9 PTS) (Jack 4 AST),,CLE,MIA,CLE,1610612739
10:08,"Oden S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (6 PTS)
Thompson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,0,10:18,Off Short Mid-Range Miss,0,Oden S.FOUL (P1.T1),,CLE,MIA,CLE,1610612739
10:08,"Oden S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (6 PTS)
Thompson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,0,10:18,Off Short Mid-Range Miss,0,Thompson Free Throw 1 of 2 (6 PTS),,CLE,MIA,CLE,1610612739
10:08,"Oden S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (6 PTS)
Thompson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,3,1,0,10:18,Off Short Mid-Range Miss,0,Thompson Free Throw 2 of 2 (7 PTS),,CLE,MIA,CLE,1610612739
10:36,"Gee 24' 3PT Jump Shot (10 PTS) (Waiters 9 AST)
",0,0,1,1,2014-03-18,21301003,0,0,MIA,3,0,-3,10:45,Off At Rim Make,0,Gee 24' 3PT Jump Shot (10 PTS) (Waiters 9 AST),,CLE,MIA,CLE,1610612739
11:05,"Thompson 1' Slam Dunk (5 PTS) (Waiters 8 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-3,11:13,Off Short Mid-Range Miss,0,Thompson 1' Slam Dunk (5 PTS) (Waiters 8 AST),,CLE,MIA,CLE,1610612739
11:37,"Hawes 19' Jump Shot (8 PTS) (Jack 3 AST)
",1,1,0,0,2014-03-18,21301003,0,0,MIA,3,0,-5,12:00,Off Dead Ball,0,Hawes 19' Jump Shot (8 PTS) (Jack 3 AST),,CLE,MIA,CLE,1610612739
00:01,"MISS Jack 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:2)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,2,0,-5,00:21,Off Corner 3 Make,0,MISS Jack 26' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
00:01,"MISS Jack 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:2)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,2,0,-5,00:21,Off Corner 3 Make,0,Haslem REBOUND (Off:0 Def:2),,CLE,MIA,CLE,1610612739
00:40,"MISS Waiters 27' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,2,0,-2,01:03,Off FT Make,0,MISS Waiters 27' 3PT Jump Shot,,CLE,MIA,CLE,1610612739
00:40,"MISS Waiters 27' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-18,21301003,0,0,MIA,2,0,-2,01:03,Off FT Make,0,Haslem REBOUND (Off:0 Def:1),,CLE,MIA,CLE,1610612739
01:05,"Heat T.Foul (Def. 3 Sec Bosh )
Waiters Free Throw Technical (10 PTS)
Gee Bad Pass Turnover (P1.T10): Cole STEAL (1 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,2,0,-2,01:32,Off Corner 3 Make,1,Heat T.Foul (Def. 3 Sec Bosh ),,CLE,MIA,CLE,1610612739
01:05,"Heat T.Foul (Def. 3 Sec Bosh )
Waiters Free Throw Technical (10 PTS)
Gee Bad Pass Turnover (P1.T10): Cole STEAL (1 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,2,0,-2,01:32,Off Corner 3 Make,1,Waiters Free Throw Technical (10 PTS),,CLE,MIA,CLE,1610612739
01:05,"Heat T.Foul (Def. 3 Sec Bosh )
Waiters Free Throw Technical (10 PTS)
Gee Bad Pass Turnover (P1.T10): Cole STEAL (1 STL)
",0,0,0,0,2014-03-18,21301003,0,0,MIA,2,0,-2,01:32,Off Corner 3 Make,1,Gee Bad Pass Turnover (P1.T10): Cole STEAL (1 STL),,CLE,MIA,CLE,1610612739
