ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:20,"MISS Boozer 8' Turnaround Fadeaway Shot
Butler REBOUND (Off:1 Def:2)
Wall P.FOUL (P1.T2)
Hinrich  3PT Jump Shot (5 PTS) (Boozer 1 AST)
",1,0,1,1,2014-04-20,41300131,0,1,WAS,1,0,-4,06:01,Off Timeout,0,Hinrich  3PT Jump Shot (5 PTS) (Boozer 1 AST),,CHI,WAS,CHI,1610612741
04:42,"MISS Augustin 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,1,04:54,Off Long Mid-Range Miss,0,MISS Augustin 25' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
04:03,"Nene S.FOUL (P5.T4)
MISS Butler Free Throw 1 of 2
BULLS Rebound
Butler Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-1,04:17,Off FT Make,0,Butler Free Throw 2 of 2 (12 PTS),,CHI,WAS,CHI,1610612741
04:03,"Nene S.FOUL (P5.T4)
MISS Butler Free Throw 1 of 2
BULLS Rebound
Butler Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-1,04:17,Off FT Make,0,BULLS Rebound,,CHI,WAS,CHI,1610612741
04:03,"Nene S.FOUL (P5.T4)
MISS Butler Free Throw 1 of 2
BULLS Rebound
Butler Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-1,04:17,Off FT Make,0,MISS Butler Free Throw 1 of 2,,CHI,WAS,CHI,1610612741
04:03,"Nene S.FOUL (P5.T4)
MISS Butler Free Throw 1 of 2
BULLS Rebound
Butler Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-1,04:17,Off FT Make,0,Nene S.FOUL (P5.T4),,CHI,WAS,CHI,1610612741
03:17,"MISS Butler 25' 3PT Jump Shot
Wall REBOUND (Off:2 Def:2)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,-2,03:43,Off At Rim Make,0,Wall REBOUND (Off:2 Def:2),,CHI,WAS,CHI,1610612741
03:17,"MISS Butler 25' 3PT Jump Shot
Wall REBOUND (Off:2 Def:2)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,-2,03:43,Off At Rim Make,0,MISS Butler 25' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
02:48,"MISS Gibson 20' Jump Shot
Ariza REBOUND (Off:0 Def:7)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-2,03:02,Off Long Mid-Range Miss,0,Ariza REBOUND (Off:0 Def:7),,CHI,WAS,CHI,1610612741
02:48,"MISS Gibson 20' Jump Shot
Ariza REBOUND (Off:0 Def:7)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-2,03:02,Off Long Mid-Range Miss,0,MISS Gibson 20' Jump Shot,,CHI,WAS,CHI,1610612741
02:11,"MISS Augustin 1' Layup: Ariza BLOCK (1 BLK)
Augustin REBOUND (Off:2 Def:1)
MISS Augustin 25' 3PT Jump Shot
Noah REBOUND (Off:5 Def:4)
Noah 2' Tip Shot (10 PTS)
",2,1,1,0,2014-04-20,41300131,0,2,WAS,4,0,-4,02:40,Off Timeout,0,Noah 2' Tip Shot (10 PTS),,CHI,WAS,CHI,1610612741
02:11,"MISS Augustin 1' Layup: Ariza BLOCK (1 BLK)
Augustin REBOUND (Off:2 Def:1)
MISS Augustin 25' 3PT Jump Shot
Noah REBOUND (Off:5 Def:4)
Noah 2' Tip Shot (10 PTS)
",2,1,1,0,2014-04-20,41300131,0,2,WAS,4,0,-4,02:40,Off Timeout,0,Noah REBOUND (Off:5 Def:4),,CHI,WAS,CHI,1610612741
02:11,"MISS Augustin 1' Layup: Ariza BLOCK (1 BLK)
Augustin REBOUND (Off:2 Def:1)
MISS Augustin 25' 3PT Jump Shot
Noah REBOUND (Off:5 Def:4)
Noah 2' Tip Shot (10 PTS)
",2,1,1,0,2014-04-20,41300131,0,2,WAS,4,0,-4,02:40,Off Timeout,0,MISS Augustin 25' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
02:11,"MISS Augustin 1' Layup: Ariza BLOCK (1 BLK)
Augustin REBOUND (Off:2 Def:1)
MISS Augustin 25' 3PT Jump Shot
Noah REBOUND (Off:5 Def:4)
Noah 2' Tip Shot (10 PTS)
",2,1,1,0,2014-04-20,41300131,0,2,WAS,4,0,-4,02:40,Off Timeout,0,MISS Augustin 1' Layup: Ariza BLOCK (1 BLK),,CHI,WAS,CHI,1610612741
01:35,"MISS Hinrich 25' 3PT Jump Shot
Wall REBOUND (Off:2 Def:3)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,-4,01:51,Off FT Make,0,Wall REBOUND (Off:2 Def:3),,CHI,WAS,CHI,1610612741
11:33,"MISS Dunleavy  3PT Jump Shot
Booker REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,3,11:50,Off Dead Ball,0,MISS Dunleavy  3PT Jump Shot,,CHI,WAS,CHI,1610612741
00:09,"Nene S.FOUL (P6.PN)
MISS Gibson Free Throw 1 of 2
BULLS Rebound
MISS Gibson Free Throw 2 of 2
Beal REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-7,00:18,Off Timeout,0,BULLS Rebound,,CHI,WAS,CHI,1610612741
00:25,"MISS Gibson 1' Layup
Wall REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-6,00:34,Off Timeout,0,Wall REBOUND (Off:2 Def:4),,CHI,WAS,CHI,1610612741
00:25,"MISS Gibson 1' Layup
Wall REBOUND (Off:2 Def:4)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-6,00:34,Off Timeout,0,MISS Gibson 1' Layup,,CHI,WAS,CHI,1610612741
00:20,"Butler 3' Driving Layup (14 PTS)
Gortat S.FOUL (P3.PN)
Butler Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,1,-8,00:25,Off Timeout,0,Butler Free Throw 1 of 1 (15 PTS),,CHI,WAS,CHI,1610612741
00:20,"Butler 3' Driving Layup (14 PTS)
Gortat S.FOUL (P3.PN)
Butler Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,1,-8,00:25,Off Timeout,0,Gortat S.FOUL (P3.PN),,CHI,WAS,CHI,1610612741
00:20,"Butler 3' Driving Layup (14 PTS)
Gortat S.FOUL (P3.PN)
Butler Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,1,-8,00:25,Off Timeout,0,Butler 3' Driving Layup (14 PTS),,CHI,WAS,CHI,1610612741
00:09,"Nene S.FOUL (P6.PN)
MISS Gibson Free Throw 1 of 2
BULLS Rebound
MISS Gibson Free Throw 2 of 2
Beal REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-7,00:18,Off Timeout,0,Beal REBOUND (Off:0 Def:2),,CHI,WAS,CHI,1610612741
00:09,"Nene S.FOUL (P6.PN)
MISS Gibson Free Throw 1 of 2
BULLS Rebound
MISS Gibson Free Throw 2 of 2
Beal REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-7,00:18,Off Timeout,0,MISS Gibson Free Throw 2 of 2,,CHI,WAS,CHI,1610612741
04:42,"MISS Augustin 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,1,04:54,Off Long Mid-Range Miss,0,Ariza REBOUND (Off:0 Def:6),,CHI,WAS,CHI,1610612741
05:10,"MISS Augustin 2' Layup: Beal BLOCK (1 BLK)
Ariza REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,1,05:27,Off At Rim Make,0,MISS Augustin 2' Layup: Beal BLOCK (1 BLK),,CHI,WAS,CHI,1610612741
05:10,"MISS Augustin 2' Layup: Beal BLOCK (1 BLK)
Ariza REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,1,05:27,Off At Rim Make,0,Ariza REBOUND (Off:0 Def:5),,CHI,WAS,CHI,1610612741
05:56,"Noah 18' Jump Shot (8 PTS) (Augustin 3 AST)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,1,06:16,Off At Rim Make,0,Noah 18' Jump Shot (8 PTS) (Augustin 3 AST),,CHI,WAS,CHI,1610612741
02:13,"MISS Boozer 1' Layup: Gortat BLOCK (1 BLK)
Booker REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,3,0,3,02:33,Off Block,0,MISS Boozer 1' Layup: Gortat BLOCK (1 BLK),,CHI,WAS,CHI,1610612741
01:42,"Webster Personal Block Foul (P3.T4)
Booker P.FOUL (P3.PN)
Gibson Free Throw 1 of 2 (9 PTS)
Gibson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-20,41300131,1,0,WAS,3,0,3,02:02,Off Long Mid-Range Miss,0,Gibson Free Throw 2 of 2 (10 PTS),,CHI,WAS,CHI,1610612741
01:42,"Webster Personal Block Foul (P3.T4)
Booker P.FOUL (P3.PN)
Gibson Free Throw 1 of 2 (9 PTS)
Gibson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-20,41300131,1,0,WAS,3,0,3,02:02,Off Long Mid-Range Miss,0,Gibson Free Throw 1 of 2 (9 PTS),,CHI,WAS,CHI,1610612741
01:42,"Webster Personal Block Foul (P3.T4)
Booker P.FOUL (P3.PN)
Gibson Free Throw 1 of 2 (9 PTS)
Gibson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-20,41300131,1,0,WAS,3,0,3,02:02,Off Long Mid-Range Miss,0,Booker P.FOUL (P3.PN),,CHI,WAS,CHI,1610612741
01:42,"Webster Personal Block Foul (P3.T4)
Booker P.FOUL (P3.PN)
Gibson Free Throw 1 of 2 (9 PTS)
Gibson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-20,41300131,1,0,WAS,3,0,3,02:02,Off Long Mid-Range Miss,0,Webster Personal Block Foul (P3.T4),,CHI,WAS,CHI,1610612741
00:59,"MISS Dunleavy 24' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:8)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,3,0,3,01:23,Off Short Mid-Range Make,0,Gortat REBOUND (Off:3 Def:8),,CHI,WAS,CHI,1610612741
00:59,"MISS Dunleavy 24' 3PT Jump Shot
Gortat REBOUND (Off:3 Def:8)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,3,0,3,01:23,Off Short Mid-Range Make,0,MISS Dunleavy 24' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
07:45,"Booker S.FOUL (P2.PN)
Gibson Free Throw 1 of 2 (1 PTS)
Gibson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-4,07:59,Off Long Mid-Range Make,0,Gibson Free Throw 2 of 2 (2 PTS),,CHI,WAS,CHI,1610612741
00:52,"MISS Hinrich 16' Jump Shot: Nene BLOCK (1 BLK)
Nene REBOUND (Off:1 Def:7)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-4,01:15,Off Long Mid-Range Miss,0,MISS Hinrich 16' Jump Shot: Nene BLOCK (1 BLK),,CHI,WAS,CHI,1610612741
11:05,"Beal P.FOUL (P2.T1)
Noah Bad Pass Turnover (P2.T6)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,11:24,Off Dead Ball,1,Noah Bad Pass Turnover (P2.T6),,CHI,WAS,CHI,1610612741
10:41,"MISS Noah 5' Running Jump Shot
Nene REBOUND (Off:1 Def:6)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,10:51,Off At Rim Block,0,Nene REBOUND (Off:1 Def:6),,CHI,WAS,CHI,1610612741
10:41,"MISS Noah 5' Running Jump Shot
Nene REBOUND (Off:1 Def:6)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,10:51,Off At Rim Block,0,MISS Noah 5' Running Jump Shot,,CHI,WAS,CHI,1610612741
09:49,"A. Miller L.B.FOUL (P2.T2)
Augustin 4' Running Jump Shot (14 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,10:08,Off Dead Ball,0,Augustin 4' Running Jump Shot (14 PTS),,CHI,WAS,CHI,1610612741
09:49,"A. Miller L.B.FOUL (P2.T2)
Augustin 4' Running Jump Shot (14 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,10:08,Off Dead Ball,0,A. Miller L.B.FOUL (P2.T2),,CHI,WAS,CHI,1610612741
09:16,"Butler 1' Alley Oop Dunk (11 PTS) (Noah 3 AST)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,09:38,Off At Rim Make,0,Butler 1' Alley Oop Dunk (11 PTS) (Noah 3 AST),,CHI,WAS,CHI,1610612741
08:39,"Augustin Out of Bounds Lost Ball Turnover (P3.T7)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,08:54,Off At Rim Make,1,Augustin Out of Bounds Lost Ball Turnover (P3.T7),,CHI,WAS,CHI,1610612741
08:03,"Noah Lost Ball Turnover (P3.T8): Nene STEAL (2 STL)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,08:16,Off Dead Ball,1,Noah Lost Ball Turnover (P3.T8): Nene STEAL (2 STL),,CHI,WAS,CHI,1610612741
07:34,"Gibson 16' Jump Shot (12 PTS) (Augustin 2 AST)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,1,07:59,Off At Rim Make,0,Gibson 16' Jump Shot (12 PTS) (Augustin 2 AST),,CHI,WAS,CHI,1610612741
07:03,"Hinrich 22' Jump Shot (16 PTS) (Noah 4 AST)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,4,0,1,07:25,Off FT Make,0,Hinrich 22' Jump Shot (16 PTS) (Noah 4 AST),,CHI,WAS,CHI,1610612741
06:34,"Beal S.FOUL (P3.T3)
Augustin Free Throw 1 of 2 (15 PTS)
Augustin Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,1,06:48,Off Short Mid-Range Make,0,Augustin Free Throw 2 of 2 (16 PTS),,CHI,WAS,CHI,1610612741
06:34,"Beal S.FOUL (P3.T3)
Augustin Free Throw 1 of 2 (15 PTS)
Augustin Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,1,06:48,Off Short Mid-Range Make,0,Augustin Free Throw 1 of 2 (15 PTS),,CHI,WAS,CHI,1610612741
06:34,"Beal S.FOUL (P3.T3)
Augustin Free Throw 1 of 2 (15 PTS)
Augustin Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,1,06:48,Off Short Mid-Range Make,0,Beal S.FOUL (P3.T3),,CHI,WAS,CHI,1610612741
11:05,"Beal P.FOUL (P2.T1)
Noah Bad Pass Turnover (P2.T6)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,3,11:24,Off Dead Ball,1,Beal P.FOUL (P2.T1),,CHI,WAS,CHI,1610612741
02:13,"MISS Boozer 1' Layup: Gortat BLOCK (1 BLK)
Booker REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,3,0,3,02:33,Off Block,0,Booker REBOUND (Off:0 Def:4),,CHI,WAS,CHI,1610612741
00:09,"Nene S.FOUL (P6.PN)
MISS Gibson Free Throw 1 of 2
BULLS Rebound
MISS Gibson Free Throw 2 of 2
Beal REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-7,00:18,Off Timeout,0,MISS Gibson Free Throw 1 of 2,,CHI,WAS,CHI,1610612741
00:00,"MISS Augustin 2' Layup
Booker REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,3,0,3,00:14,Off Long Mid-Range Miss,0,MISS Augustin 2' Layup,,CHI,WAS,CHI,1610612741
01:35,"MISS Hinrich 25' 3PT Jump Shot
Wall REBOUND (Off:2 Def:3)
",0,0,1,0,2014-04-20,41300131,0,0,WAS,4,0,-4,01:51,Off FT Make,0,MISS Hinrich 25' 3PT Jump Shot,,CHI,WAS,CHI,1610612741
00:52,"MISS Hinrich 16' Jump Shot: Nene BLOCK (1 BLK)
Nene REBOUND (Off:1 Def:7)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,4,0,-4,01:15,Off Long Mid-Range Miss,0,Nene REBOUND (Off:1 Def:7),,CHI,WAS,CHI,1610612741
06:09,"Gortat P.FOUL (P1.T1)
MISS Hinrich 19' Jump Shot
Beal REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,1,0,-2,06:35,Off FT Miss,0,Gortat P.FOUL (P1.T1),,CHI,WAS,CHI,1610612741
01:34,"MISS Boozer 19' Jump Shot
BULLS Rebound
MISS Augustin 21' Jump Shot
Booker REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-20,41300131,0,1,WAS,1,0,-4,01:53,Off Long Mid-Range Miss,0,MISS Augustin 21' Jump Shot,,CHI,WAS,CHI,1610612741
00:09,"Nene S.FOUL (P6.PN)
MISS Gibson Free Throw 1 of 2
BULLS Rebound
MISS Gibson Free Throw 2 of 2
Beal REBOUND (Off:0 Def:2)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,4,1,-7,00:18,Off Timeout,0,Nene S.FOUL (P6.PN),,CHI,WAS,CHI,1610612741
01:34,"MISS Boozer 19' Jump Shot
BULLS Rebound
MISS Augustin 21' Jump Shot
Booker REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-20,41300131,0,1,WAS,1,0,-4,01:53,Off Long Mid-Range Miss,0,Booker REBOUND (Off:0 Def:2),,CHI,WAS,CHI,1610612741
03:14,"Wall P.FOUL (P3.T3)
Noah 3' Layup (6 PTS)
",1,1,0,0,2014-04-20,41300131,0,0,WAS,3,0,1,03:32,Off Arc 3 Make,0,Wall P.FOUL (P3.T3),,CHI,WAS,CHI,1610612741
03:52,"MISS Butler 22' Jump Shot
Gortat REBOUND (Off:2 Def:7)
",1,0,0,0,2014-04-20,41300131,0,0,WAS,3,0,4,04:23,Off At Rim Make,0,MISS Butler 22' Jump Shot,,CHI,WAS,CHI,1610612741
09:48,"Webster S.FOUL (P2.T1)
Butler Free Throw 1 of 2 (9 PTS)
MISS Butler Free Throw 2 of 2
Nene REBOUND (Off:0 Def:3)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-4,10:01,Off FT Miss,0,Nene REBOUND (Off:0 Def:3),,CHI,WAS,CHI,1610612741
09:48,"Webster S.FOUL (P2.T1)
Butler Free Throw 1 of 2 (9 PTS)
MISS Butler Free Throw 2 of 2
Nene REBOUND (Off:0 Def:3)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-4,10:01,Off FT Miss,0,MISS Butler Free Throw 2 of 2,,CHI,WAS,CHI,1610612741
09:48,"Webster S.FOUL (P2.T1)
Butler Free Throw 1 of 2 (9 PTS)
MISS Butler Free Throw 2 of 2
Nene REBOUND (Off:0 Def:3)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-4,10:01,Off FT Miss,0,Butler Free Throw 1 of 2 (9 PTS),,CHI,WAS,CHI,1610612741
09:48,"Webster S.FOUL (P2.T1)
Butler Free Throw 1 of 2 (9 PTS)
MISS Butler Free Throw 2 of 2
Nene REBOUND (Off:0 Def:3)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-4,10:01,Off FT Miss,0,Webster S.FOUL (P2.T1),,CHI,WAS,CHI,1610612741
09:20,"Booker L.B.FOUL (P1.T2)
Nene S.FOUL (P1.T3)
Noah Free Throw 1 of 2 (1 PTS)
Noah Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-3,09:32,Off Dead Ball,0,Noah Free Throw 2 of 2 (2 PTS),,CHI,WAS,CHI,1610612741
09:20,"Booker L.B.FOUL (P1.T2)
Nene S.FOUL (P1.T3)
Noah Free Throw 1 of 2 (1 PTS)
Noah Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-3,09:32,Off Dead Ball,0,Noah Free Throw 1 of 2 (1 PTS),,CHI,WAS,CHI,1610612741
09:20,"Booker L.B.FOUL (P1.T2)
Nene S.FOUL (P1.T3)
Noah Free Throw 1 of 2 (1 PTS)
Noah Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-3,09:32,Off Dead Ball,0,Nene S.FOUL (P1.T3),,CHI,WAS,CHI,1610612741
09:20,"Booker L.B.FOUL (P1.T2)
Nene S.FOUL (P1.T3)
Noah Free Throw 1 of 2 (1 PTS)
Noah Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-20,41300131,0,0,WAS,2,1,-3,09:32,Off Dead Ball,0,Booker L.B.FOUL (P1.T2),,CHI,WAS,CHI,1610612741
