ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:08,"MISS Brown  3PT Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2012-01-06,21100108,0,0,POR,4,0,25,03:24,Off At Rim Make,0,MISS Brown  3PT Jump Shot,,PHX,POR,PHX,1610612756
03:08,"MISS Brown  3PT Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2012-01-06,21100108,0,0,POR,4,0,25,03:24,Off At Rim Make,0,Smith REBOUND (Off:0 Def:2),,PHX,POR,PHX,1610612756
03:40,"Smith S.FOUL (P1.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:03,Off FT Make,0,Smith S.FOUL (P1.PN),,PHX,POR,PHX,1610612756
03:40,"Smith S.FOUL (P1.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:03,Off FT Make,0,Brown Free Throw 1 of 2 (13 PTS),,PHX,POR,PHX,1610612756
03:40,"Smith S.FOUL (P1.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:03,Off FT Make,0,Brown Free Throw 2 of 2 (14 PTS),,PHX,POR,PHX,1610612756
04:12,"Batum S.FOUL (P2.PN)
Warrick Free Throw 1 of 2 (9 PTS)
Warrick Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:21,Off Corner 3 Miss,0,Batum S.FOUL (P2.PN),,PHX,POR,PHX,1610612756
04:12,"Batum S.FOUL (P2.PN)
Warrick Free Throw 1 of 2 (9 PTS)
Warrick Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:21,Off Corner 3 Miss,0,Warrick Free Throw 1 of 2 (9 PTS),,PHX,POR,PHX,1610612756
04:12,"Batum S.FOUL (P2.PN)
Warrick Free Throw 1 of 2 (9 PTS)
Warrick Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,04:21,Off Corner 3 Miss,0,Warrick Free Throw 2 of 2 (10 PTS),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,Morris REBOUND (Off:2 Def:6),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,Brown REBOUND (Off:1 Def:3),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,Brown REBOUND (Off:2 Def:3),,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,MISS Brown 49' 3PT Jump Shot,,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,SUNS Rebound,,PHX,POR,PHX,1610612756
04:34,"MISS Lopez 4' Jump Shot: Johnson BLOCK (1 BLK)
Morris REBOUND (Off:2 Def:6)
MISS Morris 4' Jump Shot: Johnson BLOCK (2 BLK)
Brown REBOUND (Off:1 Def:3)
MISS Brown 26' 3PT Jump Shot: Williams BLOCK (1 BLK)
Brown REBOUND (Off:2 Def:3)
MISS Brown 49' 3PT Jump Shot
SUNS Rebound
SUNS Turnover: Shot Clock (T#14)
",2,0,2,0,2012-01-06,21100108,0,3,POR,4,0,25,05:02,Off Long Mid-Range Make,1,SUNS Turnover: Shot Clock (T#14),,PHX,POR,PHX,1610612756
05:20,"Johnson S.FOUL (P1.T4)
Brown Free Throw 1 of 2 (11 PTS)
Brown Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,05:36,Off FT Miss,0,Johnson S.FOUL (P1.T4),,PHX,POR,PHX,1610612756
05:20,"Johnson S.FOUL (P1.T4)
Brown Free Throw 1 of 2 (11 PTS)
Brown Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,05:36,Off FT Miss,0,Brown Free Throw 1 of 2 (11 PTS),,PHX,POR,PHX,1610612756
05:20,"Johnson S.FOUL (P1.T4)
Brown Free Throw 1 of 2 (11 PTS)
Brown Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,25,05:36,Off FT Miss,0,Brown Free Throw 2 of 2 (12 PTS),,PHX,POR,PHX,1610612756
05:47,"MISS Brown 5' Floating Jump Shot
Lopez REBOUND (Off:3 Def:8)
Lopez 1' Tip Shot (5 PTS)
",2,1,0,0,2012-01-06,21100108,0,1,POR,4,0,23,06:05,Off FT Make,0,MISS Brown 5' Floating Jump Shot,,PHX,POR,PHX,1610612756
05:47,"MISS Brown 5' Floating Jump Shot
Lopez REBOUND (Off:3 Def:8)
Lopez 1' Tip Shot (5 PTS)
",2,1,0,0,2012-01-06,21100108,0,1,POR,4,0,23,06:05,Off FT Make,0,Lopez REBOUND (Off:3 Def:8),,PHX,POR,PHX,1610612756
05:47,"MISS Brown 5' Floating Jump Shot
Lopez REBOUND (Off:3 Def:8)
Lopez 1' Tip Shot (5 PTS)
",2,1,0,0,2012-01-06,21100108,0,1,POR,4,0,23,06:05,Off FT Make,0,Lopez 1' Tip Shot (5 PTS),,PHX,POR,PHX,1610612756
06:12,"Brown 1' Slam Dunk (10 PTS) (Lopez 1 AST)
",1,1,0,0,2012-01-06,21100108,0,0,POR,4,0,23,06:16,Off Steal,0,Brown 1' Slam Dunk (10 PTS) (Lopez 1 AST),,PHX,POR,PHX,1610612756
06:32,"Brown 25' 3PT Jump Shot (8 PTS) (Price 5 AST)
",0,0,1,1,2012-01-06,21100108,0,0,POR,4,0,20,06:47,Off Long Mid-Range Miss,0,Brown 25' 3PT Jump Shot (8 PTS) (Price 5 AST),,PHX,POR,PHX,1610612756
07:05,"Lopez OFF.Foul (P4)
Lopez Foul Turnover (P4.T13)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,0,20,07:20,Off FT Make,1,Lopez OFF.Foul (P4),,PHX,POR,PHX,1610612756
07:05,"Lopez OFF.Foul (P4)
Lopez Foul Turnover (P4.T13)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,0,20,07:20,Off FT Make,1,Lopez Foul Turnover (P4.T13),,PHX,POR,PHX,1610612756
07:25,"Brown 23' Jump Shot (5 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,4,0,20,07:43,Off FT Make,0,Brown 23' Jump Shot (5 PTS),,PHX,POR,PHX,1610612756
07:58,"Morris 25' 3PT Jump Shot (10 PTS) (Price 4 AST)
",0,0,1,1,2012-01-06,21100108,0,0,POR,4,0,19,08:15,Off FT Miss,0,Morris 25' 3PT Jump Shot (10 PTS) (Price 4 AST),,PHX,POR,PHX,1610612756
08:21,"MISS Brown 4' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,21,08:32,Off Corner 3 Miss,0,MISS Brown 4' Jump Shot,,PHX,POR,PHX,1610612756
08:21,"MISS Brown 4' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,21,08:32,Off Corner 3 Miss,0,Johnson REBOUND (Off:0 Def:1),,PHX,POR,PHX,1610612756
08:50,"Williams P.FOUL (P1.T3)
MISS Morris 21' Jump Shot
Trail Blazers Rebound
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,21,09:22,Off FT Make,0,Williams P.FOUL (P1.T3),,PHX,POR,PHX,1610612756
08:50,"Williams P.FOUL (P1.T3)
MISS Morris 21' Jump Shot
Trail Blazers Rebound
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,21,09:22,Off FT Make,0,MISS Morris 21' Jump Shot,,PHX,POR,PHX,1610612756
08:50,"Williams P.FOUL (P1.T3)
MISS Morris 21' Jump Shot
Trail Blazers Rebound
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,21,09:22,Off FT Make,0,Trail Blazers Rebound,,PHX,POR,PHX,1610612756
09:39,"Morris 16' Jump Shot (7 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,4,0,20,09:52,Off Corner 3 Miss,0,Morris 16' Jump Shot (7 PTS),,PHX,POR,PHX,1610612756
10:10,"Lopez Offensive Charge Foul (P2.T1)
Lopez Foul Turnover (P3.T12)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,0,20,10:22,Off Long Mid-Range Miss,1,Lopez Offensive Charge Foul (P2.T1),,PHX,POR,PHX,1610612756
10:10,"Lopez Offensive Charge Foul (P2.T1)
Lopez Foul Turnover (P3.T12)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,0,20,10:22,Off Long Mid-Range Miss,1,Lopez Foul Turnover (P3.T12),,PHX,POR,PHX,1610612756
10:39,"Warrick 2' Dunk (8 PTS) (Price 3 AST)
",1,1,0,0,2012-01-06,21100108,0,0,POR,4,0,18,10:58,Off Long Mid-Range Make,0,Warrick 2' Dunk (8 PTS) (Price 3 AST),,PHX,POR,PHX,1610612756
11:13,"Smith S.FOUL (P2.T2)
MISS Price Free Throw 1 of 2
SUNS Rebound
Price Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,19,11:24,Off Dead Ball,0,Smith S.FOUL (P2.T2),,PHX,POR,PHX,1610612756
11:13,"Smith S.FOUL (P2.T2)
MISS Price Free Throw 1 of 2
SUNS Rebound
Price Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,19,11:24,Off Dead Ball,0,MISS Price Free Throw 1 of 2,,PHX,POR,PHX,1610612756
11:13,"Smith S.FOUL (P2.T2)
MISS Price Free Throw 1 of 2
SUNS Rebound
Price Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,19,11:24,Off Dead Ball,0,SUNS Rebound,,PHX,POR,PHX,1610612756
11:13,"Smith S.FOUL (P2.T2)
MISS Price Free Throw 1 of 2
SUNS Rebound
Price Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2012-01-06,21100108,0,0,POR,4,1,19,11:24,Off Dead Ball,0,Price Free Throw 2 of 2 (1 PTS),,PHX,POR,PHX,1610612756
11:34,"MISS Lopez 16' Jump Shot
Thomas REBOUND (Off:0 Def:6)
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,19,11:48,Off Dead Ball,0,MISS Lopez 16' Jump Shot,,PHX,POR,PHX,1610612756
11:34,"MISS Lopez 16' Jump Shot
Thomas REBOUND (Off:0 Def:6)
",1,0,0,0,2012-01-06,21100108,0,0,POR,4,0,19,11:48,Off Dead Ball,0,Thomas REBOUND (Off:0 Def:6),,PHX,POR,PHX,1610612756
00:00,,0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,00:18,Off Short Mid-Range Make,0,,,PHX,POR,PHX,1610612756
00:18,"Thomas L.B.FOUL (P2.PN)
Dudley Free Throw 1 of 2 (17 PTS)
Dudley Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-06,21100108,1,0,POR,3,0,19,00:18,Off Steal,0,Thomas L.B.FOUL (P2.PN),,PHX,POR,PHX,1610612756
00:18,"Thomas L.B.FOUL (P2.PN)
Dudley Free Throw 1 of 2 (17 PTS)
Dudley Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-06,21100108,1,0,POR,3,0,19,00:18,Off Steal,0,Dudley Free Throw 1 of 2 (17 PTS),,PHX,POR,PHX,1610612756
00:18,"Thomas L.B.FOUL (P2.PN)
Dudley Free Throw 1 of 2 (17 PTS)
Dudley Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-06,21100108,1,0,POR,3,0,19,00:18,Off Steal,0,Dudley Free Throw 2 of 2 (18 PTS),,PHX,POR,PHX,1610612756
00:28,"Warrick OFF.Foul (P1)
Warrick Foul Turnover (P1.T11)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,00:38,Off Corner 3 Make,1,Warrick OFF.Foul (P1),,PHX,POR,PHX,1610612756
00:28,"Warrick OFF.Foul (P1)
Warrick Foul Turnover (P1.T11)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,00:38,Off Corner 3 Make,1,Warrick Foul Turnover (P1.T11),,PHX,POR,PHX,1610612756
00:46,"Warrick 4' Jump Shot (6 PTS) (Price 2 AST)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,20,00:55,Off At Rim Miss,0,Warrick 4' Jump Shot (6 PTS) (Price 2 AST),,PHX,POR,PHX,1610612756
01:12,"Lopez 3' Alley Oop Layup (2 PTS) (Morris 1 AST)
Thomas S.FOUL (P1.PN)
Lopez Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,17,01:29,Off Long Mid-Range Make,0,Lopez 3' Alley Oop Layup (2 PTS) (Morris 1 AST),,PHX,POR,PHX,1610612756
01:12,"Lopez 3' Alley Oop Layup (2 PTS) (Morris 1 AST)
Thomas S.FOUL (P1.PN)
Lopez Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,17,01:29,Off Long Mid-Range Make,0,Thomas S.FOUL (P1.PN),,PHX,POR,PHX,1610612756
01:12,"Lopez 3' Alley Oop Layup (2 PTS) (Morris 1 AST)
Thomas S.FOUL (P1.PN)
Lopez Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,17,01:29,Off Long Mid-Range Make,0,Lopez Free Throw 1 of 1 (3 PTS),,PHX,POR,PHX,1610612756
01:50,"Smith P.FOUL (P1.T4)
Dudley 13' Jump Shot (16 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,17,02:12,Off Long Mid-Range Make,0,Smith P.FOUL (P1.T4),,PHX,POR,PHX,1610612756
01:50,"Smith P.FOUL (P1.T4)
Dudley 13' Jump Shot (16 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,17,02:12,Off Long Mid-Range Make,0,Dudley 13' Jump Shot (16 PTS),,PHX,POR,PHX,1610612756
02:20,"MISS Morris 1' Layup
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,02:39,Off Long Mid-Range Miss,0,MISS Morris 1' Layup,,PHX,POR,PHX,1610612756
02:20,"MISS Morris 1' Layup
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,02:39,Off Long Mid-Range Miss,0,Smith REBOUND (Off:0 Def:1),,PHX,POR,PHX,1610612756
02:48,"MISS Gortat 2' Layup
Thomas REBOUND (Off:0 Def:5)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,03:05,Off FT Make,0,MISS Gortat 2' Layup,,PHX,POR,PHX,1610612756
02:48,"MISS Gortat 2' Layup
Thomas REBOUND (Off:0 Def:5)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,19,03:05,Off FT Make,0,Thomas REBOUND (Off:0 Def:5),,PHX,POR,PHX,1610612756
03:17,"Morris Bad Pass Turnover (P1.T10): Crawford STEAL (2 STL)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,21,03:30,Off FT Make,1,Morris Bad Pass Turnover (P1.T10): Crawford STEAL (2 STL),,PHX,POR,PHX,1610612756
03:30,"MISS Hill 9' Jump Shot: Batum BLOCK (2 BLK)
Camby REBOUND (Off:7 Def:4)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,22,03:48,Off At Rim Make,0,MISS Hill 9' Jump Shot: Batum BLOCK (2 BLK),,PHX,POR,PHX,1610612756
03:30,"MISS Hill 9' Jump Shot: Batum BLOCK (2 BLK)
Camby REBOUND (Off:7 Def:4)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,22,03:48,Off At Rim Make,0,Camby REBOUND (Off:7 Def:4),,PHX,POR,PHX,1610612756
04:11,"Gortat 3' Layup (12 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,22,04:33,Off Long Mid-Range Make,0,Gortat 3' Layup (12 PTS),,PHX,POR,PHX,1610612756
04:54,"Gortat 3' Layup (10 PTS) (Nash 9 AST)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,22,05:01,Off Arc 3 Miss,0,Gortat 3' Layup (10 PTS) (Nash 9 AST),,PHX,POR,PHX,1610612756
05:18,"Camby P.FOUL (P3.T3)
Nash 17' Jump Shot (17 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,20,05:35,Off Dead Ball,0,Camby P.FOUL (P3.T3),,PHX,POR,PHX,1610612756
05:18,"Camby P.FOUL (P3.T3)
Nash 17' Jump Shot (17 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,20,05:35,Off Dead Ball,0,Nash 17' Jump Shot (17 PTS),,PHX,POR,PHX,1610612756
06:11,"Nash 24' 3PT Jump Shot (15 PTS) (Dudley 3 AST)
",0,0,1,1,2012-01-06,21100108,0,0,POR,3,0,17,06:20,Off At Rim Block,0,Nash 24' 3PT Jump Shot (15 PTS) (Dudley 3 AST),,PHX,POR,PHX,1610612756
06:34,"Dudley 3' Jump Shot (13 PTS) (Nash 8 AST)
Felton S.FOUL (P2.T2)
Dudley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,14,06:39,Off Arc 3 Miss,0,Dudley 3' Jump Shot (13 PTS) (Nash 8 AST),,PHX,POR,PHX,1610612756
06:34,"Dudley 3' Jump Shot (13 PTS) (Nash 8 AST)
Felton S.FOUL (P2.T2)
Dudley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,14,06:39,Off Arc 3 Miss,0,Felton S.FOUL (P2.T2),,PHX,POR,PHX,1610612756
06:34,"Dudley 3' Jump Shot (13 PTS) (Nash 8 AST)
Felton S.FOUL (P2.T2)
Dudley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,1,14,06:39,Off Arc 3 Miss,0,Dudley Free Throw 1 of 1 (14 PTS),,PHX,POR,PHX,1610612756
07:06,"Dudley 3' Driving Jump Shot (11 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,12,07:31,Off Timeout,0,Dudley 3' Driving Jump Shot (11 PTS),,PHX,POR,PHX,1610612756
07:47,"MISS Frye 13' Turnaround Jump Shot
Camby REBOUND (Off:6 Def:3)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,12,08:12,Off Dead Ball,0,MISS Frye 13' Turnaround Jump Shot,,PHX,POR,PHX,1610612756
07:47,"MISS Frye 13' Turnaround Jump Shot
Camby REBOUND (Off:6 Def:3)
",1,0,0,0,2012-01-06,21100108,0,0,POR,3,0,12,08:12,Off Dead Ball,0,Camby REBOUND (Off:6 Def:3),,PHX,POR,PHX,1610612756
08:28,"Nash Bad Pass Turnover (P3.T9)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,12,08:34,Off Short Mid-Range Miss,1,Nash Bad Pass Turnover (P3.T9),,PHX,POR,PHX,1610612756
08:52,"Hill Step Out of Bounds Turnover (P2.T8)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,12,09:14,Off FT Make,1,Hill Step Out of Bounds Turnover (P2.T8),,PHX,POR,PHX,1610612756
09:16,"Nash Bad Pass Turnover (P2.T7): Felton STEAL (1 STL)
",0,0,0,0,2012-01-06,21100108,0,0,POR,3,0,14,09:25,Off Short Mid-Range Make,1,Nash Bad Pass Turnover (P2.T7): Felton STEAL (1 STL),,PHX,POR,PHX,1610612756
09:47,"Frye 5' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2012-01-06,21100108,0,0,POR,3,0,15,10:07,Off Dead Ball,0,Frye 5' Turnaround Jump Shot (4 PTS),,PHX,POR,PHX,1610612756
