ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
08:33,"Walker 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2012-01-06,21100101,0,0,ATL,4,0,-10,09:01,Off Long Mid-Range Make,0,Walker 25' 3PT Jump Shot (15 PTS),,CHA,ATL,CHA,1610612766
09:20,"Johnson P.FOUL (P3.T1)
Augustin 17' Jump Shot (17 PTS)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,4,0,-10,09:42,Off Dead Ball,0,Johnson P.FOUL (P3.T1),,CHA,ATL,CHA,1610612766
09:20,"Johnson P.FOUL (P3.T1)
Augustin 17' Jump Shot (17 PTS)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,4,0,-10,09:42,Off Dead Ball,0,Augustin 17' Jump Shot (17 PTS),,CHA,ATL,CHA,1610612766
09:45,"Mullens Bad Pass Turnover (P1.T10): Johnson STEAL (2 STL)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,4,0,-10,10:02,Off Short Mid-Range Make,1,Mullens Bad Pass Turnover (P1.T10): Johnson STEAL (2 STL),,CHA,ATL,CHA,1610612766
10:13,"MISS Mullens 14' Jump Shot
Radmanovic REBOUND (Off:2 Def:5)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,4,0,-8,10:29,Off Long Mid-Range Make,0,MISS Mullens 14' Jump Shot,,CHA,ATL,CHA,1610612766
10:13,"MISS Mullens 14' Jump Shot
Radmanovic REBOUND (Off:2 Def:5)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,4,0,-8,10:29,Off Long Mid-Range Make,0,Radmanovic REBOUND (Off:2 Def:5),,CHA,ATL,CHA,1610612766
10:46,"Walker 24' 3PT Jump Shot (12 PTS) (Augustin 10 AST)
",0,0,1,1,2012-01-06,21100101,0,0,ATL,4,0,-9,11:01,Off Short Mid-Range Miss,0,Walker 24' 3PT Jump Shot (12 PTS) (Augustin 10 AST),,CHA,ATL,CHA,1610612766
11:25,"Mullens 20' Jump Shot (8 PTS) (Walker 2 AST)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,4,0,-11,11:43,Off FT Make,0,Mullens 20' Jump Shot (8 PTS) (Walker 2 AST),,CHA,ATL,CHA,1610612766
00:28,"Walker 2' Driving Layup (9 PTS)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,-8,00:36,Off Arc 3 Miss,0,Walker 2' Driving Layup (9 PTS),,CHA,ATL,CHA,1610612766
00:50,"Walker Bad Pass Turnover (P1.T9): Johnson STEAL (1 STL)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-8,01:09,Off FT Miss,1,Walker Bad Pass Turnover (P1.T9): Johnson STEAL (1 STL),,CHA,ATL,CHA,1610612766
01:30,"MISS Henderson 20' Jump Shot
Radmanovic REBOUND (Off:1 Def:4)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-7,01:39,Off Steal,0,MISS Henderson 20' Jump Shot,,CHA,ATL,CHA,1610612766
01:30,"MISS Henderson 20' Jump Shot
Radmanovic REBOUND (Off:1 Def:4)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-7,01:39,Off Steal,0,Radmanovic REBOUND (Off:1 Def:4),,CHA,ATL,CHA,1610612766
01:41,"MISS Thomas 16' Jump Shot
Horford REBOUND (Off:2 Def:4)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-7,02:03,Off At Rim Make,0,MISS Thomas 16' Jump Shot,,CHA,ATL,CHA,1610612766
01:41,"MISS Thomas 16' Jump Shot
Horford REBOUND (Off:2 Def:4)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-7,02:03,Off At Rim Make,0,Horford REBOUND (Off:2 Def:4),,CHA,ATL,CHA,1610612766
02:08,"White Bad Pass Turnover (P2.T8): Smith STEAL (2 STL)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-5,02:21,Off Long Mid-Range Make,1,White Bad Pass Turnover (P2.T8): Smith STEAL (2 STL),,CHA,ATL,CHA,1610612766
02:44,"Radmanovic S.FOUL (P1.T4)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
Thomas Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,1,-4,02:56,Off Timeout,0,Radmanovic S.FOUL (P1.T4),,CHA,ATL,CHA,1610612766
02:44,"Radmanovic S.FOUL (P1.T4)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
Thomas Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,1,-4,02:56,Off Timeout,0,MISS Thomas Free Throw 1 of 2,,CHA,ATL,CHA,1610612766
02:44,"Radmanovic S.FOUL (P1.T4)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
Thomas Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,1,-4,02:56,Off Timeout,0,BOBCATS Rebound,,CHA,ATL,CHA,1610612766
02:44,"Radmanovic S.FOUL (P1.T4)
MISS Thomas Free Throw 1 of 2
BOBCATS Rebound
Thomas Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,1,-4,02:56,Off Timeout,0,Thomas Free Throw 2 of 2 (3 PTS),,CHA,ATL,CHA,1610612766
03:15,"MISS White 16' Jump Shot
Horford REBOUND (Off:2 Def:3)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,0,03:37,Off Long Mid-Range Make,0,MISS White 16' Jump Shot,,CHA,ATL,CHA,1610612766
03:15,"MISS White 16' Jump Shot
Horford REBOUND (Off:2 Def:3)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,0,03:37,Off Long Mid-Range Make,0,Horford REBOUND (Off:2 Def:3),,CHA,ATL,CHA,1610612766
03:53,"Augustin 1' Reverse Layup (15 PTS) (Henderson 2 AST)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,0,03:58,Off Steal,0,Augustin 1' Reverse Layup (15 PTS) (Henderson 2 AST),,CHA,ATL,CHA,1610612766
04:20,"Smith P.FOUL (P3.T3)
Diaw 1' Layup (8 PTS) (Augustin 9 AST)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,-2,04:41,Off At Rim Make,0,Smith P.FOUL (P3.T3),,CHA,ATL,CHA,1610612766
04:20,"Smith P.FOUL (P3.T3)
Diaw 1' Layup (8 PTS) (Augustin 9 AST)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,-2,04:41,Off At Rim Make,0,Diaw 1' Layup (8 PTS) (Augustin 9 AST),,CHA,ATL,CHA,1610612766
04:57,"White 6' Running Hook Shot (14 PTS)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,-2,05:17,Off Dead Ball,0,White 6' Running Hook Shot (14 PTS),,CHA,ATL,CHA,1610612766
05:31,"MISS White 6' Jump Shot
White REBOUND (Off:4 Def:5)
White 1' Layup (12 PTS)
",2,1,0,0,2012-01-06,21100101,0,1,ATL,3,0,-4,05:55,Off Long Mid-Range Make,0,MISS White 6' Jump Shot,,CHA,ATL,CHA,1610612766
05:31,"MISS White 6' Jump Shot
White REBOUND (Off:4 Def:5)
White 1' Layup (12 PTS)
",2,1,0,0,2012-01-06,21100101,0,1,ATL,3,0,-4,05:55,Off Long Mid-Range Make,0,White REBOUND (Off:4 Def:5),,CHA,ATL,CHA,1610612766
05:31,"MISS White 6' Jump Shot
White REBOUND (Off:4 Def:5)
White 1' Layup (12 PTS)
",2,1,0,0,2012-01-06,21100101,0,1,ATL,3,0,-4,05:55,Off Long Mid-Range Make,0,White 1' Layup (12 PTS),,CHA,ATL,CHA,1610612766
06:03,"Henderson Bad Pass Turnover (P2.T7): Horford STEAL (1 STL)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,-2,06:20,Off FT Make,1,Henderson Bad Pass Turnover (P2.T7): Horford STEAL (1 STL),,CHA,ATL,CHA,1610612766
06:37,"MISS White 3' Jump Shot: Smith BLOCK (1 BLK)
Diaw REBOUND (Off:2 Def:3)
BOBCATS Turnover: Shot Clock (T#6)
",1,0,0,0,2012-01-06,21100101,0,1,ATL,3,0,1,07:01,Off At Rim Make,1,MISS White 3' Jump Shot: Smith BLOCK (1 BLK),,CHA,ATL,CHA,1610612766
06:37,"MISS White 3' Jump Shot: Smith BLOCK (1 BLK)
Diaw REBOUND (Off:2 Def:3)
BOBCATS Turnover: Shot Clock (T#6)
",1,0,0,0,2012-01-06,21100101,0,1,ATL,3,0,1,07:01,Off At Rim Make,1,Diaw REBOUND (Off:2 Def:3),,CHA,ATL,CHA,1610612766
06:37,"MISS White 3' Jump Shot: Smith BLOCK (1 BLK)
Diaw REBOUND (Off:2 Def:3)
BOBCATS Turnover: Shot Clock (T#6)
",1,0,0,0,2012-01-06,21100101,0,1,ATL,3,0,1,07:01,Off At Rim Make,1,BOBCATS Turnover: Shot Clock (T#6),,CHA,ATL,CHA,1610612766
07:11,"MISS White 3' Layup: Horford BLOCK (1 BLK)
Smith REBOUND (Off:1 Def:8)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,3,07:20,Off Long Mid-Range Miss,0,MISS White 3' Layup: Horford BLOCK (1 BLK),,CHA,ATL,CHA,1610612766
07:11,"MISS White 3' Layup: Horford BLOCK (1 BLK)
Smith REBOUND (Off:1 Def:8)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,3,07:20,Off Long Mid-Range Miss,0,Smith REBOUND (Off:1 Def:8),,CHA,ATL,CHA,1610612766
07:31,"Williams L.B.FOUL (P1.T2)
MISS Augustin 25' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2012-01-06,21100101,0,0,ATL,3,0,3,07:44,Off Dead Ball,0,Williams L.B.FOUL (P1.T2),,CHA,ATL,CHA,1610612766
07:31,"Williams L.B.FOUL (P1.T2)
MISS Augustin 25' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2012-01-06,21100101,0,0,ATL,3,0,3,07:44,Off Dead Ball,0,MISS Augustin 25' 3PT Jump Shot,,CHA,ATL,CHA,1610612766
07:31,"Williams L.B.FOUL (P1.T2)
MISS Augustin 25' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2012-01-06,21100101,0,0,ATL,3,0,3,07:44,Off Dead Ball,0,Hawks Rebound,,CHA,ATL,CHA,1610612766
07:58,"Brown Bad Pass Turnover (P1.T5)
",0,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,3,08:08,Off Long Mid-Range Miss,1,Brown Bad Pass Turnover (P1.T5),,CHA,ATL,CHA,1610612766
08:31,"Brown 15' Fadeaway Jumper (4 PTS) (Augustin 8 AST)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,1,08:48,Off At Rim Make,0,Brown 15' Fadeaway Jumper (4 PTS) (Augustin 8 AST),,CHA,ATL,CHA,1610612766
09:12,"Henderson 19' Jump Shot (2 PTS)
",1,1,0,0,2012-01-06,21100101,0,0,ATL,3,0,1,09:36,Off Long Mid-Range Make,0,Henderson 19' Jump Shot (2 PTS),,CHA,ATL,CHA,1610612766
09:56,"Augustin 26' 3PT Jump Shot (13 PTS) (Diaw 2 AST)
",0,0,1,1,2012-01-06,21100101,0,0,ATL,3,0,0,10:14,Off Dead Ball,0,Augustin 26' 3PT Jump Shot (13 PTS) (Diaw 2 AST),,CHA,ATL,CHA,1610612766
10:21,"MISS Henderson 19' Jump Shot
Smith REBOUND (Off:1 Def:7)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,0,10:32,Off Short Mid-Range Miss,0,MISS Henderson 19' Jump Shot,,CHA,ATL,CHA,1610612766
10:21,"MISS Henderson 19' Jump Shot
Smith REBOUND (Off:1 Def:7)
",1,0,0,0,2012-01-06,21100101,0,0,ATL,3,0,0,10:32,Off Short Mid-Range Miss,0,Smith REBOUND (Off:1 Def:7),,CHA,ATL,CHA,1610612766
