ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
01:36,"Brown P.FOUL (P4.T2)
Alston 19' Jump Shot (16 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,4,0,-1,01:58,Off Long Mid-Range Miss,0,Alston 19' Jump Shot (16 PTS),,NOK,HOU,NOK,
02:10,"Butler STEAL (1 STL): Bogans Bad Pass Turnover (P3.T18)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,-1,02:31,Off At Rim Make,1,Butler STEAL (1 STL): Bogans Bad Pass Turnover (P3.T18),,NOK,HOU,NOK,
02:35,"MISS Bogans 24' 3PT Jump Shot
Yao REBOUND (Off:1 Def:6)
Claxton STEAL (2 STL): Yao Lost Ball Turnover (P5.T17)
",0,0,1,0,2006-03-23,20501013,0,1,NOK,4,0,1,02:59,Off Long Mid-Range Make,1,MISS Bogans 24' 3PT Jump Shot,,NOK,HOU,NOK,
02:35,"MISS Bogans 24' 3PT Jump Shot
Yao REBOUND (Off:1 Def:6)
Claxton STEAL (2 STL): Yao Lost Ball Turnover (P5.T17)
",0,0,1,0,2006-03-23,20501013,0,1,NOK,4,0,1,02:59,Off Long Mid-Range Make,1,Yao REBOUND (Off:1 Def:6),,NOK,HOU,NOK,
02:35,"MISS Bogans 24' 3PT Jump Shot
Yao REBOUND (Off:1 Def:6)
Claxton STEAL (2 STL): Yao Lost Ball Turnover (P5.T17)
",0,0,1,0,2006-03-23,20501013,0,1,NOK,4,0,1,02:59,Off Long Mid-Range Make,1,Claxton STEAL (2 STL): Yao Lost Ball Turnover (P5.T17),,NOK,HOU,NOK,
03:17,"MISS Head  3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,03:34,Off Timeout,0,MISS Head  3PT Jump Shot,,NOK,HOU,NOK,
03:17,"MISS Head  3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,03:34,Off Timeout,0,Butler REBOUND (Off:0 Def:4),,NOK,HOU,NOK,
03:52,"MISS Alston 25' 3PT Jump Shot
West REBOUND (Off:3 Def:8)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,04:14,Off Corner 3 Miss,0,MISS Alston 25' 3PT Jump Shot,,NOK,HOU,NOK,
03:52,"MISS Alston 25' 3PT Jump Shot
West REBOUND (Off:3 Def:8)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,04:14,Off Corner 3 Miss,0,West REBOUND (Off:3 Def:8),,NOK,HOU,NOK,
04:35,"Head 24' 3PT Jump Shot (8 PTS) (Yao 1 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,4,0,0,04:48,Off Long Mid-Range Miss,0,Head 24' 3PT Jump Shot (8 PTS) (Yao 1 AST),,NOK,HOU,NOK,
05:12,"MISS Head  3PT Jump Shot
Paul REBOUND (Off:0 Def:5)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,0,05:39,Off Timeout,0,MISS Head  3PT Jump Shot,,NOK,HOU,NOK,
05:12,"MISS Head  3PT Jump Shot
Paul REBOUND (Off:0 Def:5)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,0,05:39,Off Timeout,0,Paul REBOUND (Off:0 Def:5),,NOK,HOU,NOK,
05:43,"MISS Bogans  Layup
Bogans REBOUND (Off:1 Def:3)
Brown BLOCK (2 BLK): MISS Bogans  Layup
Butler REBOUND (Off:0 Def:3)
",2,0,0,0,2006-03-23,20501013,0,1,NOK,4,0,2,05:58,Off Long Mid-Range Miss,0,MISS Bogans  Layup,,NOK,HOU,NOK,
05:43,"MISS Bogans  Layup
Bogans REBOUND (Off:1 Def:3)
Brown BLOCK (2 BLK): MISS Bogans  Layup
Butler REBOUND (Off:0 Def:3)
",2,0,0,0,2006-03-23,20501013,0,1,NOK,4,0,2,05:58,Off Long Mid-Range Miss,0,Bogans REBOUND (Off:1 Def:3),,NOK,HOU,NOK,
05:43,"MISS Bogans  Layup
Bogans REBOUND (Off:1 Def:3)
Brown BLOCK (2 BLK): MISS Bogans  Layup
Butler REBOUND (Off:0 Def:3)
",2,0,0,0,2006-03-23,20501013,0,1,NOK,4,0,2,05:58,Off Long Mid-Range Miss,0,Brown BLOCK (2 BLK): MISS Bogans  Layup,,NOK,HOU,NOK,
05:43,"MISS Bogans  Layup
Bogans REBOUND (Off:1 Def:3)
Brown BLOCK (2 BLK): MISS Bogans  Layup
Butler REBOUND (Off:0 Def:3)
",2,0,0,0,2006-03-23,20501013,0,1,NOK,4,0,2,05:58,Off Long Mid-Range Miss,0,Butler REBOUND (Off:0 Def:3),,NOK,HOU,NOK,
06:19,"Frahm 5' Jump Hook Shot (5 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,4,0,0,06:41,Off Corner 3 Make,0,Frahm 5' Jump Hook Shot (5 PTS),,NOK,HOU,NOK,
06:52,"Jackson P.FOUL (P3.T1)
MISS Frahm 24' 3PT Jump Shot
Brown REBOUND (Off:5 Def:3)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,07:16,Off Long Mid-Range Miss,0,Jackson P.FOUL (P3.T1),,NOK,HOU,NOK,
06:52,"Jackson P.FOUL (P3.T1)
MISS Frahm 24' 3PT Jump Shot
Brown REBOUND (Off:5 Def:3)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,07:16,Off Long Mid-Range Miss,0,MISS Frahm 24' 3PT Jump Shot,,NOK,HOU,NOK,
06:52,"Jackson P.FOUL (P3.T1)
MISS Frahm 24' 3PT Jump Shot
Brown REBOUND (Off:5 Def:3)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,4,0,3,07:16,Off Long Mid-Range Miss,0,Brown REBOUND (Off:5 Def:3),,NOK,HOU,NOK,
07:35,"Yao 14' Jump Shot (20 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,4,0,1,07:50,Off Arc 3 Make,0,Yao 14' Jump Shot (20 PTS),,NOK,HOU,NOK,
08:22,"Yao 4' Jump Shot (18 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,4,0,2,08:35,Off Timeout,0,Yao 4' Jump Shot (18 PTS),,NOK,HOU,NOK,
09:02,"Swift Traveling Turnover (P2.T16)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,2,09:18,Off Short Mid-Range Make,1,Swift Traveling Turnover (P2.T16),,NOK,HOU,NOK,
09:30,"MISS Yao 8' Jump Shot
Williams REBOUND (Off:3 Def:6)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,4,09:47,Off Long Mid-Range Miss,0,MISS Yao 8' Jump Shot,,NOK,HOU,NOK,
09:30,"MISS Yao 8' Jump Shot
Williams REBOUND (Off:3 Def:6)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,4,09:47,Off Long Mid-Range Miss,0,Williams REBOUND (Off:3 Def:6),,NOK,HOU,NOK,
10:12,"Head Out of Bounds Lost Ball Turnover (P3.T15)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,4,10:27,Off At Rim Miss,1,Head Out of Bounds Lost Ball Turnover (P3.T15),,NOK,HOU,NOK,
10:37,"Alston OFF.Foul (P4)
Alston Foul Turnover (P2.T14)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,4,10:53,Off Long Mid-Range Make,1,Alston OFF.Foul (P4),,NOK,HOU,NOK,
10:37,"Alston OFF.Foul (P4)
Alston Foul Turnover (P2.T14)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,4,10:53,Off Long Mid-Range Make,1,Alston Foul Turnover (P2.T14),,NOK,HOU,NOK,
11:07,"Alston 25' 3PT Jump Shot (14 PTS) (Head 4 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,4,0,3,11:29,Off At Rim Make,0,Alston 25' 3PT Jump Shot (14 PTS) (Head 4 AST),,NOK,HOU,NOK,
11:39,"Swift OFF.Foul (P4)
Swift Foul Turnover (P1.T13)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,5,11:52,Off At Rim Make,1,Swift OFF.Foul (P4),,NOK,HOU,NOK,
11:39,"Swift OFF.Foul (P4)
Swift Foul Turnover (P1.T13)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,4,0,5,11:52,Off At Rim Make,1,Swift Foul Turnover (P1.T13),,NOK,HOU,NOK,
00:03,"MISS Head  3PT Jump Shot
Jackson REBOUND (Off:1 Def:1)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,7,00:25,Off Steal,0,MISS Head  3PT Jump Shot,,NOK,HOU,NOK,
00:03,"MISS Head  3PT Jump Shot
Jackson REBOUND (Off:1 Def:1)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,7,00:25,Off Steal,0,Jackson REBOUND (Off:1 Def:1),,NOK,HOU,NOK,
00:38,"Alston 24' 3PT Jump Shot (11 PTS) (Head 3 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,3,0,4,00:48,Off At Rim Make,0,Alston 24' 3PT Jump Shot (11 PTS) (Head 3 AST),,NOK,HOU,NOK,
01:14,"Williams S.FOUL (P4.PN)
Bogans Free Throw 1 of 2 (13 PTS)
Bogans Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,4,01:18,Off Steal,0,Williams S.FOUL (P4.PN),,NOK,HOU,NOK,
01:14,"Williams S.FOUL (P4.PN)
Bogans Free Throw 1 of 2 (13 PTS)
Bogans Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,4,01:18,Off Steal,0,Bogans Free Throw 1 of 2 (13 PTS),,NOK,HOU,NOK,
01:14,"Williams S.FOUL (P4.PN)
Bogans Free Throw 1 of 2 (13 PTS)
Bogans Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,4,01:18,Off Steal,0,Bogans Free Throw 2 of 2 (14 PTS),,NOK,HOU,NOK,
01:27,"Jackson P.FOUL (P2.T3)
Swift  Hook Shot (5 PTS)
Williams S.FOUL (P3.PN)
Swift Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,1,1,01:46,Off At Rim Miss,0,Jackson P.FOUL (P2.T3),,NOK,HOU,NOK,
01:27,"Jackson P.FOUL (P2.T3)
Swift  Hook Shot (5 PTS)
Williams S.FOUL (P3.PN)
Swift Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,1,1,01:46,Off At Rim Miss,0,Swift  Hook Shot (5 PTS),,NOK,HOU,NOK,
01:27,"Jackson P.FOUL (P2.T3)
Swift  Hook Shot (5 PTS)
Williams S.FOUL (P3.PN)
Swift Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,1,1,01:46,Off At Rim Miss,0,Williams S.FOUL (P3.PN),,NOK,HOU,NOK,
01:27,"Jackson P.FOUL (P2.T3)
Swift  Hook Shot (5 PTS)
Williams S.FOUL (P3.PN)
Swift Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,1,1,01:46,Off At Rim Miss,0,Swift Free Throw 1 of 1 (6 PTS),,NOK,HOU,NOK,
01:50,"Claxton STEAL (1 STL): Head Lost Ball Turnover (P2.T12)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,1,01:55,Off Steal,1,Claxton STEAL (1 STL): Head Lost Ball Turnover (P2.T12),,NOK,HOU,NOK,
02:36,"Howard 19' Jump Shot (16 PTS) (Alston 1 AST)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,0,-1,02:48,Off At Rim Block,0,Howard 19' Jump Shot (16 PTS) (Alston 1 AST),,NOK,HOU,NOK,
03:08,"Alston Bad Pass Turnover (P1.T11)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-1,03:12,Off At Rim Miss,1,Alston Bad Pass Turnover (P1.T11),,NOK,HOU,NOK,
03:36,"Alston  Layup (8 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,0,-3,03:42,Off At Rim Miss,0,Alston  Layup (8 PTS),,NOK,HOU,NOK,
03:53,"MISS Bogans 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:5)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-3,04:17,Off Short Mid-Range Miss,0,MISS Bogans 25' 3PT Jump Shot,,NOK,HOU,NOK,
03:53,"MISS Bogans 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:5)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-3,04:17,Off Short Mid-Range Miss,0,Williams REBOUND (Off:0 Def:5),,NOK,HOU,NOK,
04:35,"MISS Bogans 25' 3PT Jump Shot
West REBOUND (Off:3 Def:7)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-3,04:58,Off Long Mid-Range Make,0,MISS Bogans 25' 3PT Jump Shot,,NOK,HOU,NOK,
04:35,"MISS Bogans 25' 3PT Jump Shot
West REBOUND (Off:3 Def:7)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-3,04:58,Off Long Mid-Range Make,0,West REBOUND (Off:3 Def:7),,NOK,HOU,NOK,
05:22,"MISS Alston 22' Jump Shot
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-1,05:40,Off Long Mid-Range Make,0,MISS Alston 22' Jump Shot,,NOK,HOU,NOK,
05:22,"MISS Alston 22' Jump Shot
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-1,05:40,Off Long Mid-Range Make,0,Butler REBOUND (Off:0 Def:2),,NOK,HOU,NOK,
06:08,"Bogans 25' 3PT Jump Shot (12 PTS) (Head 2 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,3,0,-2,06:28,Off Arc 3 Miss,0,Bogans 25' 3PT Jump Shot (12 PTS) (Head 2 AST),,NOK,HOU,NOK,
06:43,"Snyder STEAL (1 STL): Bogans Lost Ball Turnover (P2.T10)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-2,07:00,Off Long Mid-Range Make,1,Snyder STEAL (1 STL): Bogans Lost Ball Turnover (P2.T10),,NOK,HOU,NOK,
07:21,"Alston  Driving Layup (6 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,0,-2,07:30,Off Long Mid-Range Miss,0,Alston  Driving Layup (6 PTS),,NOK,HOU,NOK,
07:46,"MISS Yao 15' Jump Shot
Paul REBOUND (Off:0 Def:4)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-2,07:58,Off Long Mid-Range Miss,0,MISS Yao 15' Jump Shot,,NOK,HOU,NOK,
07:46,"MISS Yao 15' Jump Shot
Paul REBOUND (Off:0 Def:4)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-2,07:58,Off Long Mid-Range Miss,0,Paul REBOUND (Off:0 Def:4),,NOK,HOU,NOK,
08:18,"Brown S.FOUL (P3.T2)
Yao Free Throw 1 of 2 (15 PTS)
Yao Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-4,08:35,Off Long Mid-Range Make,0,Brown S.FOUL (P3.T2),,NOK,HOU,NOK,
08:18,"Brown S.FOUL (P3.T2)
Yao Free Throw 1 of 2 (15 PTS)
Yao Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-4,08:35,Off Long Mid-Range Make,0,Yao Free Throw 1 of 2 (15 PTS),,NOK,HOU,NOK,
08:18,"Brown S.FOUL (P3.T2)
Yao Free Throw 1 of 2 (15 PTS)
Yao Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-4,08:35,Off Long Mid-Range Make,0,Yao Free Throw 2 of 2 (16 PTS),,NOK,HOU,NOK,
08:44,"Paul STEAL (4 STL): Head Lost Ball Turnover (P1.T9)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-2,08:51,Off Long Mid-Range Miss,1,Paul STEAL (4 STL): Head Lost Ball Turnover (P1.T9),,NOK,HOU,NOK,
09:15,"Head  3PT Jump Shot (5 PTS) (Bogans 4 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,3,0,-5,09:20,Off Short Mid-Range Miss,0,Head  3PT Jump Shot (5 PTS) (Bogans 4 AST),,NOK,HOU,NOK,
10:05,"Brown S.FOUL (P2.T1)
Yao Free Throw 1 of 2 (13 PTS)
Yao Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-7,10:11,Off Short Mid-Range Miss,0,Brown S.FOUL (P2.T1),,NOK,HOU,NOK,
10:05,"Brown S.FOUL (P2.T1)
Yao Free Throw 1 of 2 (13 PTS)
Yao Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-7,10:11,Off Short Mid-Range Miss,0,Yao Free Throw 1 of 2 (13 PTS),,NOK,HOU,NOK,
10:05,"Brown S.FOUL (P2.T1)
Yao Free Throw 1 of 2 (13 PTS)
Yao Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,3,1,-7,10:11,Off Short Mid-Range Miss,0,Yao Free Throw 2 of 2 (14 PTS),,NOK,HOU,NOK,
10:27,"Yao 4' Jump Bank Shot (12 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,3,0,-9,10:40,Off Long Mid-Range Miss,0,Yao 4' Jump Bank Shot (12 PTS),,NOK,HOU,NOK,
11:10,"MISS Alston 25' 3PT Jump Shot
Snyder REBOUND (Off:1 Def:2)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-9,11:29,Off Arc 3 Miss,0,MISS Alston 25' 3PT Jump Shot,,NOK,HOU,NOK,
11:10,"MISS Alston 25' 3PT Jump Shot
Snyder REBOUND (Off:1 Def:2)
",0,0,1,0,2006-03-23,20501013,0,0,NOK,3,0,-9,11:29,Off Arc 3 Miss,0,Snyder REBOUND (Off:1 Def:2),,NOK,HOU,NOK,
11:46,"MISS Alston 21' Jump Shot
Butler REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-9,12:00,Off Dead Ball,0,MISS Alston 21' Jump Shot,,NOK,HOU,NOK,
11:46,"MISS Alston 21' Jump Shot
Butler REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,3,0,-9,12:00,Off Dead Ball,0,Butler REBOUND (Off:0 Def:1),,NOK,HOU,NOK,
00:00,"Paul P.FOUL (P1.T4)
MISS Alston 36' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2006-03-23,20501013,0,0,NOK,2,0,-9,00:04,Off Timeout,0,Paul P.FOUL (P1.T4),,NOK,HOU,NOK,
00:00,"Paul P.FOUL (P1.T4)
MISS Alston 36' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2006-03-23,20501013,0,0,NOK,2,0,-9,00:04,Off Timeout,0,MISS Alston 36' 3PT Jump Shot,,NOK,HOU,NOK,
00:00,"Paul P.FOUL (P1.T4)
MISS Alston 36' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2006-03-23,20501013,0,0,NOK,2,0,-9,00:04,Off Timeout,0,HORNETS Rebound,,NOK,HOU,NOK,
00:26,"MISS Yao 5' Fadeaway Jumper
West REBOUND (Off:1 Def:6)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-7,00:44,Off At Rim Make,0,MISS Yao 5' Fadeaway Jumper,,NOK,HOU,NOK,
00:26,"MISS Yao 5' Fadeaway Jumper
West REBOUND (Off:1 Def:6)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-7,00:44,Off At Rim Make,0,West REBOUND (Off:1 Def:6),,NOK,HOU,NOK,
01:02,"MISS Swift 7' Jump Shot
West REBOUND (Off:1 Def:5)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,01:13,Off Arc 3 Miss,0,MISS Swift 7' Jump Shot,,NOK,HOU,NOK,
01:02,"MISS Swift 7' Jump Shot
West REBOUND (Off:1 Def:5)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,01:13,Off Arc 3 Miss,0,West REBOUND (Off:1 Def:5),,NOK,HOU,NOK,
01:43,"Yao  Layup (10 PTS)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,2,0,-7,02:03,Off At Rim Make,0,Yao  Layup (10 PTS),,NOK,HOU,NOK,
02:14,"MISS Alston  Layup
West REBOUND (Off:1 Def:4)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,02:20,Off At Rim Block,0,MISS Alston  Layup,,NOK,HOU,NOK,
02:14,"MISS Alston  Layup
West REBOUND (Off:1 Def:4)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,02:20,Off At Rim Block,0,West REBOUND (Off:1 Def:4),,NOK,HOU,NOK,
02:36,"MISS Alston 22' Jump Shot
Brown REBOUND (Off:4 Def:2)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,03:05,Off At Rim Make,0,MISS Alston 22' Jump Shot,,NOK,HOU,NOK,
02:36,"MISS Alston 22' Jump Shot
Brown REBOUND (Off:4 Def:2)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-5,03:05,Off At Rim Make,0,Brown REBOUND (Off:4 Def:2),,NOK,HOU,NOK,
03:09,"MISS Alston 7' Jump Shot
West REBOUND (Off:1 Def:3)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-3,03:21,Off FT Make,0,MISS Alston 7' Jump Shot,,NOK,HOU,NOK,
03:09,"MISS Alston 7' Jump Shot
West REBOUND (Off:1 Def:3)
",1,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-3,03:21,Off FT Make,0,West REBOUND (Off:1 Def:3),,NOK,HOU,NOK,
03:38,"Frahm 24' 3PT Jump Shot (3 PTS) (Bogans 3 AST)
",0,0,1,1,2006-03-23,20501013,0,0,NOK,2,0,-4,03:59,Off Short Mid-Range Make,0,Frahm 24' 3PT Jump Shot (3 PTS) (Bogans 3 AST),,NOK,HOU,NOK,
04:15,"Brown STEAL (2 STL): Yao Lost Ball Turnover (P4.T8)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,-2,04:31,Off Timeout,1,Brown STEAL (2 STL): Yao Lost Ball Turnover (P4.T8),,NOK,HOU,NOK,
04:36,"Paul STEAL (3 STL): Bogans Lost Ball Turnover (P1.T7)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,0,04:47,Off FT Make,1,Paul STEAL (3 STL): Bogans Lost Ball Turnover (P1.T7),,NOK,HOU,NOK,
04:50,"Paul STEAL (2 STL): Yao Lost Ball Turnover (P3.T6)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,2,0,2,05:12,Off Short Mid-Range Make,1,Paul STEAL (2 STL): Yao Lost Ball Turnover (P3.T6),,NOK,HOU,NOK,
05:27,"Brown P.FOUL (P1.T3)
Yao 6' Turnaround Hook Shot (8 PTS) (Bogans 2 AST)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,2,0,2,05:43,Off Timeout,0,Brown P.FOUL (P1.T3),,NOK,HOU,NOK,
05:27,"Brown P.FOUL (P1.T3)
Yao 6' Turnaround Hook Shot (8 PTS) (Bogans 2 AST)
",1,1,0,0,2006-03-23,20501013,0,0,NOK,2,0,2,05:43,Off Timeout,0,Yao 6' Turnaround Hook Shot (8 PTS) (Bogans 2 AST),,NOK,HOU,NOK,
06:46,"Williams S.FOUL (P2.T2)
Swift Free Throw 1 of 2 (3 PTS)
MISS Swift Free Throw 2 of 2
Brown REBOUND (Off:1 Def:1)
",0,0,0,0,2006-03-23,20501013,0,0,NOK,2,1,1,06:53,Off Arc 3 Miss,0,Williams S.FOUL (P2.T2),,NOK,HOU,NOK,
