ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:47,"Ibaka BLOCK (3 BLK): MISS Nowitzki 1' Cutting Layup Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-23,04:00,Off Long Mid-Range Make,0,Ibaka BLOCK (3 BLK): MISS Nowitzki 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/248/e1748ac6-9aad-b83e-eedc-29e347b79734_960x540.mp4,OKC,DAL,DAL,1610612742
01:14,"Kanter S.FOUL (P2.PN) (M.McCutchen)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,1,-30,01:33,Off Corner 3 Make,0,Nowitzki Free Throw 2 of 2 (14 PTS),,OKC,DAL,DAL,1610612742
03:47,"Ibaka BLOCK (3 BLK): MISS Nowitzki 1' Cutting Layup Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-23,04:00,Off Long Mid-Range Make,0,Ibaka REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/249/764c704c-2d18-f763-d3f0-28400fac722e_960x540.mp4,OKC,DAL,DAL,1610612742
04:40,"MISS Villanueva 25' 3PT Jump Shot
Durant REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-16,41500161,0,0,OKC,2,0,-21,04:47,Off Dead Ball,0,MISS Villanueva 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/237/87236e77-cdc3-2e8f-0436-7a59c41dd2ea_960x540.mp4,OKC,DAL,DAL,1610612742
04:40,"MISS Villanueva 25' 3PT Jump Shot
Durant REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-16,41500161,0,0,OKC,2,0,-21,04:47,Off Dead Ball,0,Durant REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/238/cbaa2057-191f-3afc-9218-cf6a1d0eadda_960x540.mp4,OKC,DAL,DAL,1610612742
04:55,"D. Williams OFF.Foul (P2) (M.McCutchen)
D. Williams Foul Turnover (P2.T7)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-21,05:03,Off FT Make,1,D. Williams OFF.Foul (P2) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/232/5303f600-a15b-db18-ad53-a24d638f7e9e_960x540.mp4,OKC,DAL,DAL,1610612742
04:55,"D. Williams OFF.Foul (P2) (M.McCutchen)
D. Williams Foul Turnover (P2.T7)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-21,05:03,Off FT Make,1,D. Williams Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/233/aa67d587-cfaf-3296-b650-a0ae9d2ca9d3_960x540.mp4,OKC,DAL,DAL,1610612742
05:26,"MISS Pachulia 4' Turnaround Hook Shot
THUNDER Rebound
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-19,05:42,Off At Rim Miss,0,MISS Pachulia 4' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/221/4b6c036c-7616-67bc-5591-deb601287a31_960x540.mp4,OKC,DAL,DAL,1610612742
05:26,"MISS Pachulia 4' Turnaround Hook Shot
THUNDER Rebound
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-19,05:42,Off At Rim Miss,0,THUNDER Rebound,,OKC,DAL,DAL,1610612742
06:02,"MISS Pachulia 10' Jump Shot
Adams REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-19,06:21,Off Steal,0,MISS Pachulia 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/214/011ba690-9a0c-f7cd-e2e8-e1a0dd544c23_960x540.mp4,OKC,DAL,DAL,1610612742
06:02,"MISS Pachulia 10' Jump Shot
Adams REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-19,06:21,Off Steal,0,Adams REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/215/a2d560c7-be19-663a-dea9-d053ef9a1368_960x540.mp4,OKC,DAL,DAL,1610612742
06:34,"Kanter Shooting Block Foul (P1.T4) (M.McCutchen)
Villanueva Free Throw 1 of 2 (1 PTS)
Villanueva Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,1,-21,06:39,Off Arc 3 Miss,0,Villanueva Free Throw 2 of 2 (2 PTS),,OKC,DAL,DAL,1610612742
04:18,"Nowitzki 2' Layup (10 PTS) (Barea 2 AST)
",1,1,0,0,2016-04-16,41500161,0,0,OKC,2,0,-23,04:31,Off FT Make,0,Nowitzki 2' Layup (10 PTS) (Barea 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/246/9321d744-3224-25dd-b304-ccd60dafa836_960x540.mp4,OKC,DAL,DAL,1610612742
01:14,"Kanter S.FOUL (P2.PN) (M.McCutchen)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,1,-30,01:33,Off Corner 3 Make,0,Nowitzki Free Throw 1 of 2 (13 PTS),,OKC,DAL,DAL,1610612742
01:14,"Kanter S.FOUL (P2.PN) (M.McCutchen)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,1,-30,01:33,Off Corner 3 Make,0,Kanter S.FOUL (P2.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/284/794f0515-3819-0c2e-f3f0-d774cda4a21a_960x540.mp4,OKC,DAL,DAL,1610612742
00:44,"Ibaka STEAL (1 STL): Barea Bad Pass Turnover (P2.T8)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,2,0,-28,01:05,Off Dead Ball,1,Ibaka STEAL (1 STL): Barea Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/290/c0e4b01a-7d73-e261-0329-e617827bbe0e_960x540.mp4,OKC,DAL,DAL,1610612742
06:41,"MISS Nowitzki 17' Pullup Jump Shot
Adams REBOUND (Off:1 Def:4)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-30,07:06,Off Timeout,0,Adams REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/366/ab7c5009-28c6-a24a-7a8c-727cdabe58b5_960x540.mp4,OKC,DAL,DAL,1610612742
07:26,"Adams STEAL (1 STL): Nowitzki Bad Pass Turnover (P1.T9)
",0,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-28,07:38,Off Short Mid-Range Miss,1,Adams STEAL (1 STL): Nowitzki Bad Pass Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/357/1791ef07-496e-ac96-d548-bb87c62a0172_960x540.mp4,OKC,DAL,DAL,1610612742
07:49,"Roberson P.FOUL (P2.T3) (J.Goble)
MISS Felton 7' Driving Floating Jump Shot
Mavericks Rebound
MISS Matthews 18' Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,3,0,-28,08:21,Off At Rim Make,0,Roberson P.FOUL (P2.T3) (J.Goble),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/351/58939336-7a67-56d0-d258-330d64294d3e_960x540.mp4,OKC,DAL,DAL,1610612742
07:49,"Roberson P.FOUL (P2.T3) (J.Goble)
MISS Felton 7' Driving Floating Jump Shot
Mavericks Rebound
MISS Matthews 18' Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,3,0,-28,08:21,Off At Rim Make,0,MISS Felton 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/352/991ccf0e-d336-d8dc-80f7-a7a6e73c2b24_960x540.mp4,OKC,DAL,DAL,1610612742
07:49,"Roberson P.FOUL (P2.T3) (J.Goble)
MISS Felton 7' Driving Floating Jump Shot
Mavericks Rebound
MISS Matthews 18' Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,3,0,-28,08:21,Off At Rim Make,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742
07:49,"Roberson P.FOUL (P2.T3) (J.Goble)
MISS Felton 7' Driving Floating Jump Shot
Mavericks Rebound
MISS Matthews 18' Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,3,0,-28,08:21,Off At Rim Make,0,MISS Matthews 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/353/04745de1-9b3c-7823-64bd-6761d3287be9_960x540.mp4,OKC,DAL,DAL,1610612742
07:49,"Roberson P.FOUL (P2.T3) (J.Goble)
MISS Felton 7' Driving Floating Jump Shot
Mavericks Rebound
MISS Matthews 18' Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,3,0,-28,08:21,Off At Rim Make,0,Ibaka REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/354/7d915fc8-e4b2-160a-c4f8-8666a1a58587_960x540.mp4,OKC,DAL,DAL,1610612742
08:46,"Matthews 9' Fadeaway Jumper (4 PTS)
",1,1,0,0,2016-04-16,41500161,0,0,OKC,3,0,-28,09:04,Off At Rim Make,0,Matthews 9' Fadeaway Jumper (4 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/349/d2b9a9df-d3cb-8036-06a6-07ea590b865e_960x540.mp4,OKC,DAL,DAL,1610612742
09:23,"Durant P.FOUL (P3.T2) (J.Goble)
MISS Nowitzki 22' Jump Shot
Roberson REBOUND (Off:0 Def:5)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-26,09:52,Off Dead Ball,0,Durant P.FOUL (P3.T2) (J.Goble),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/343/62a7732b-84cd-c60a-01da-21c20734d012_960x540.mp4,OKC,DAL,DAL,1610612742
09:23,"Durant P.FOUL (P3.T2) (J.Goble)
MISS Nowitzki 22' Jump Shot
Roberson REBOUND (Off:0 Def:5)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-26,09:52,Off Dead Ball,0,MISS Nowitzki 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/344/d85c739b-13e2-f731-8f4b-b4e0f7ae9725_960x540.mp4,OKC,DAL,DAL,1610612742
09:23,"Durant P.FOUL (P3.T2) (J.Goble)
MISS Nowitzki 22' Jump Shot
Roberson REBOUND (Off:0 Def:5)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-26,09:52,Off Dead Ball,0,Roberson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/345/157c7b66-1f18-61f3-a97d-cbf0dfc50669_960x540.mp4,OKC,DAL,DAL,1610612742
10:17,"Nowitzki 17' Jump Shot (16 PTS) (Matthews 1 AST)
",1,1,0,0,2016-04-16,41500161,0,0,OKC,3,0,-28,10:30,Off Corner 3 Miss,0,Nowitzki 17' Jump Shot (16 PTS) (Matthews 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/339/edfde684-3495-fdd8-f74a-134c1988449f_960x540.mp4,OKC,DAL,DAL,1610612742
10:45,"Durant P.FOUL (P2.T1) (T.Brown)
MISS D. Williams 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:3)
",0,0,1,0,2016-04-16,41500161,0,0,OKC,3,0,-28,11:02,Off Dead Ball,0,Durant P.FOUL (P2.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/334/1025fa02-49d5-2d2e-5dce-70bf017235c4_960x540.mp4,OKC,DAL,DAL,1610612742
10:45,"Durant P.FOUL (P2.T1) (T.Brown)
MISS D. Williams 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:3)
",0,0,1,0,2016-04-16,41500161,0,0,OKC,3,0,-28,11:02,Off Dead Ball,0,MISS D. Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/335/82a4297a-ee55-f5ee-6c28-bae7dc4d8d2c_960x540.mp4,OKC,DAL,DAL,1610612742
10:45,"Durant P.FOUL (P2.T1) (T.Brown)
MISS D. Williams 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:3)
",0,0,1,0,2016-04-16,41500161,0,0,OKC,3,0,-28,11:02,Off Dead Ball,0,Adams REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/336/a5ebea5e-c698-002b-6734-0503661563bd_960x540.mp4,OKC,DAL,DAL,1610612742
11:07,"Adams BLOCK (1 BLK): MISS Felton 2' Layup
Mejri REBOUND (Off:1 Def:1)
MISS Matthews 25' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:4)
",1,0,1,0,2016-04-16,41500161,0,1,OKC,3,0,-28,11:26,Off At Rim Make,0,Adams BLOCK (1 BLK): MISS Felton 2' Layup,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/329/e8058f9f-73bb-85b6-5cac-138e72dd7b53_960x540.mp4,OKC,DAL,DAL,1610612742
11:07,"Adams BLOCK (1 BLK): MISS Felton 2' Layup
Mejri REBOUND (Off:1 Def:1)
MISS Matthews 25' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:4)
",1,0,1,0,2016-04-16,41500161,0,1,OKC,3,0,-28,11:26,Off At Rim Make,0,Mejri REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/330/6a269a5b-3beb-916a-a9da-f7f7198a03fc_960x540.mp4,OKC,DAL,DAL,1610612742
11:07,"Adams BLOCK (1 BLK): MISS Felton 2' Layup
Mejri REBOUND (Off:1 Def:1)
MISS Matthews 25' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:4)
",1,0,1,0,2016-04-16,41500161,0,1,OKC,3,0,-28,11:26,Off At Rim Make,0,MISS Matthews 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/331/7d903485-6061-5d07-3e6e-816f8a6f2442_960x540.mp4,OKC,DAL,DAL,1610612742
11:07,"Adams BLOCK (1 BLK): MISS Felton 2' Layup
Mejri REBOUND (Off:1 Def:1)
MISS Matthews 25' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:4)
",1,0,1,0,2016-04-16,41500161,0,1,OKC,3,0,-28,11:26,Off At Rim Make,0,Ibaka REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/332/136ba64d-dbef-eb00-3ff8-f5fe3c157a53_960x540.mp4,OKC,DAL,DAL,1610612742
11:41,"MISS Nowitzki 15' Step Back Jump Shot
Roberson REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-26,12:00,Off Dead Ball,0,MISS Nowitzki 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/326/a6d789a2-03b6-5dd6-ca1c-88af98e04a47_960x540.mp4,OKC,DAL,DAL,1610612742
11:41,"MISS Nowitzki 15' Step Back Jump Shot
Roberson REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-26,12:00,Off Dead Ball,0,Roberson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/327/61befc02-b3a3-b11c-43ad-59116eec5da9_960x540.mp4,OKC,DAL,DAL,1610612742
00:12,"Felton 1' Driving Layup (4 PTS)
",1,1,0,0,2016-04-16,41500161,0,0,OKC,2,0,-28,00:32,Off Corner 3 Miss,0,Felton 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/318/34de8afe-4156-eaf8-3dd8-686af72d172e_960x540.mp4,OKC,DAL,DAL,1610612742
04:26,"MISS Felton 19' Jump Shot
Ibaka REBOUND (Off:1 Def:7)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-35,04:42,Off FT Miss,0,Ibaka REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/397/efb035b6-9ea9-b5e3-e529-d33f8dbe0cae_960x540.mp4,OKC,DAL,DAL,1610612742
04:48,"MISS Matthews 14' Pullup Jump Shot
Ibaka REBOUND (Off:1 Def:6)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-32,05:03,Off At Rim Make,0,MISS Matthews 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/381/58107639-dd27-7674-bce3-8e3c1e918e3e_960x540.mp4,OKC,DAL,DAL,1610612742
04:48,"MISS Matthews 14' Pullup Jump Shot
Ibaka REBOUND (Off:1 Def:6)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,3,0,-32,05:03,Off At Rim Make,0,Ibaka REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/382/c15d6291-2f49-8b1a-d8a9-2e4f85f4a73a_960x540.mp4,OKC,DAL,DAL,1610612742
09:45,"Foye BLOCK (1 BLK): MISS Felton 4' Jump Shot
Mavericks Rebound
MISS Powell 18' Pullup Jump Shot
Pachulia REBOUND (Off:4 Def:2)
MISS Pachulia 5' Floating Jump Shot
Adams REBOUND (Off:2 Def:5)
",3,0,0,0,2016-04-16,41500161,0,2,OKC,4,0,-37,10:21,Off At Rim Miss,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742
02:57,"MISS D. Williams 20' Jump Shot
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-16,41500161,0,0,OKC,1,0,-12,03:14,Off Dead Ball,0,Westbrook REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/93/635c60c1-1b3f-9eb9-3526-219883792548_960x540.mp4,OKC,DAL,DAL,1610612742
03:16,"MISS D. Williams 16' Step Back Jump Shot
Powell REBOUND (Off:1 Def:0)
Ibaka BLOCK (2 BLK): MISS Powell 1' Reverse Layup
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-12,03:47,Off At Rim Make,0,MISS D. Williams 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/87/fc0796e0-5257-20c6-77a7-377aa7e8ee6f_960x540.mp4,OKC,DAL,DAL,1610612742
03:16,"MISS D. Williams 16' Step Back Jump Shot
Powell REBOUND (Off:1 Def:0)
Ibaka BLOCK (2 BLK): MISS Powell 1' Reverse Layup
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-12,03:47,Off At Rim Make,0,Powell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/88/ec0b8316-114a-82a9-41df-6ff2568fadc7_960x540.mp4,OKC,DAL,DAL,1610612742
03:16,"MISS D. Williams 16' Step Back Jump Shot
Powell REBOUND (Off:1 Def:0)
Ibaka BLOCK (2 BLK): MISS Powell 1' Reverse Layup
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-12,03:47,Off At Rim Make,0,Ibaka BLOCK (2 BLK): MISS Powell 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/89/8770eb67-5bed-b029-4ff0-d551c787c3eb_960x540.mp4,OKC,DAL,DAL,1610612742
03:16,"MISS D. Williams 16' Step Back Jump Shot
Powell REBOUND (Off:1 Def:0)
Ibaka BLOCK (2 BLK): MISS Powell 1' Reverse Layup
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-12,03:47,Off At Rim Make,0,Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/90/577bd853-c787-7481-da4d-ee87962c82d4_960x540.mp4,OKC,DAL,DAL,1610612742
03:57,"Roberson BLOCK (1 BLK): MISS Felton 2' Driving Layup
Mavericks Rebound
MISS Powell 19' Jump Shot
Waiters REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-10,04:14,Off Short Mid-Range Make,0,Roberson BLOCK (1 BLK): MISS Felton 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/80/1ceadd05-1539-0844-441f-2e0610b4a764_960x540.mp4,OKC,DAL,DAL,1610612742
03:57,"Roberson BLOCK (1 BLK): MISS Felton 2' Driving Layup
Mavericks Rebound
MISS Powell 19' Jump Shot
Waiters REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,OKC,1,0,-10,04:14,Off Short Mid-Range Make,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742
