ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
06:58,"Horford BLOCK (1 BLK): MISS Jerebko 5' Pullup Jump Shot
Turner REBOUND (Off:2 Def:3)
Smart  3PT Jump Shot (4 PTS) (Turner 2 AST)
",1,0,1,1,2016-04-16,41500131,0,1,ATL,2,0,-14,07:23,Off At Rim Make,0,Smart  3PT Jump Shot (4 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/217/e987688e-0223-3ab0-6c9a-798ea784aecc_960x540.mp4,ATL,BOS,BOS,1610612738
07:35,"Bradley Bad Pass Turnover (P1.T6)
",0,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-12,07:40,Off At Rim Miss,1,Bradley Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/213/e4281a18-1a20-d995-a961-28e85d0a200e_960x540.mp4,ATL,BOS,BOS,1610612738
10:07,"Bradley 18' Pullup Jump Shot (6 PTS) (Jerebko 1 AST)
Schroder S.FOUL (P2.T1) (R.Mott)
Bradley Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2016-04-16,41500131,0,0,ATL,2,1,-12,10:25,Off Arc 3 Make,0,Bradley Free Throw 1 of 1 (7 PTS),,ATL,BOS,BOS,1610612738
07:51,"MISS Turner 8' Pullup Jump Shot
Millsap REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-12,08:18,Off Timeout,0,MISS Turner 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/209/6b925f17-f742-4ed5-c16a-8227f6a81035_960x540.mp4,ATL,BOS,BOS,1610612738
08:31,"MISS Smart 5' Driving Floating Jump Shot
Horford REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-10,08:49,Off At Rim Make,0,MISS Smart 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/198/7a79b1cf-281e-78f0-8bee-fb1aae93588a_960x540.mp4,ATL,BOS,BOS,1610612738
08:31,"MISS Smart 5' Driving Floating Jump Shot
Horford REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-10,08:49,Off At Rim Make,0,Horford REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/199/5d6f7be4-4a32-d9bd-a917-2eee87eb3239_960x540.mp4,ATL,BOS,BOS,1610612738
09:00,"Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers)
MISS Smart Free Throw Flagrant 1 of 2
Celtics Rebound
Smart Free Throw Flagrant 2 of 2 (1 PTS)
MISS Bradley 2' Driving Layup
Turner REBOUND (Off:1 Def:3)
Olynyk OFF.Foul (P2) (R.Mott)
Olynyk Foul Turnover (P1.T5)
",1,0,0,0,2016-04-16,41500131,1,1,ATL,2,0,-9,09:21,Off At Rim Miss,1,Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/186/7e4ac2da-b37e-3793-426d-2fb5b3081528_960x540.mp4,ATL,BOS,BOS,1610612738
05:54,"MISS Bradley 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:3)
",0,0,1,0,2016-04-16,41500131,0,0,ATL,2,0,-13,06:06,Off At Rim Make,0,Millsap REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/230/5cdfd4c2-9e08-fccc-47b7-f6d4aeee726e_960x540.mp4,ATL,BOS,BOS,1610612738
09:00,"Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers)
MISS Smart Free Throw Flagrant 1 of 2
Celtics Rebound
Smart Free Throw Flagrant 2 of 2 (1 PTS)
MISS Bradley 2' Driving Layup
Turner REBOUND (Off:1 Def:3)
Olynyk OFF.Foul (P2) (R.Mott)
Olynyk Foul Turnover (P1.T5)
",1,0,0,0,2016-04-16,41500131,1,1,ATL,2,0,-9,09:21,Off At Rim Miss,1,Celtics Rebound,,ATL,BOS,BOS,1610612738
09:00,"Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers)
MISS Smart Free Throw Flagrant 1 of 2
Celtics Rebound
Smart Free Throw Flagrant 2 of 2 (1 PTS)
MISS Bradley 2' Driving Layup
Turner REBOUND (Off:1 Def:3)
Olynyk OFF.Foul (P2) (R.Mott)
Olynyk Foul Turnover (P1.T5)
",1,0,0,0,2016-04-16,41500131,1,1,ATL,2,0,-9,09:21,Off At Rim Miss,1,Smart Free Throw Flagrant 2 of 2 (1 PTS),,ATL,BOS,BOS,1610612738
09:00,"Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers)
MISS Smart Free Throw Flagrant 1 of 2
Celtics Rebound
Smart Free Throw Flagrant 2 of 2 (1 PTS)
MISS Bradley 2' Driving Layup
Turner REBOUND (Off:1 Def:3)
Olynyk OFF.Foul (P2) (R.Mott)
Olynyk Foul Turnover (P1.T5)
",1,0,0,0,2016-04-16,41500131,1,1,ATL,2,0,-9,09:21,Off At Rim Miss,1,MISS Smart Free Throw Flagrant 1 of 2,,ATL,BOS,BOS,1610612738
09:00,"Scott FLAGRANT.FOUL.TYPE1 (P1.T2) (J.Capers)
MISS Smart Free Throw Flagrant 1 of 2
Celtics Rebound
Smart Free Throw Flagrant 2 of 2 (1 PTS)
MISS Bradley 2' Driving Layup
Turner REBOUND (Off:1 Def:3)
Olynyk OFF.Foul (P2) (R.Mott)
Olynyk Foul Turnover (P1.T5)
",1,0,0,0,2016-04-16,41500131,1,1,ATL,2,0,-9,09:21,Off At Rim Miss,1,Olynyk OFF.Foul (P2) (R.Mott),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/194/9bb3b090-bc33-04a8-3e62-3d6e14fd3461_960x540.mp4,ATL,BOS,BOS,1610612738
09:43,"MISS Olynyk 4' Jump Shot
Scott REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-9,09:56,Off Dead Ball,0,Scott REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/179/caafb71a-cc1c-44bd-8e85-815553789359_960x540.mp4,ATL,BOS,BOS,1610612738
05:07,"Bazemore BLOCK (1 BLK): MISS Bradley 24' 3PT Jump Shot
Smart REBOUND (Off:2 Def:1)
MISS Crowder 22' Pullup Jump Shot
Crowder REBOUND (Off:1 Def:1)
MISS Crowder 26' 3PT Jump Shot
Teague REBOUND (Off:0 Def:1)
",1,0,2,0,2016-04-16,41500131,0,2,ATL,2,0,-15,05:34,Off At Rim Make,0,Bazemore BLOCK (1 BLK): MISS Bradley 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/234/73d7ed61-3f7d-3d07-da57-92692bfd01ae_960x540.mp4,ATL,BOS,BOS,1610612738
09:43,"MISS Olynyk 4' Jump Shot
Scott REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-16,41500131,0,0,ATL,2,0,-9,09:56,Off Dead Ball,0,MISS Olynyk 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500131/178/79c6f226-9e2b-95b5-b68f-7a716952d85f_960x540.mp4,ATL,BOS,BOS,1610612738
