ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:50,"Szczerbiak S.FOUL (P2.T4)
Newman Free Throw 1 of 2 (23 PTS)
Newman Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,02:57,Off Long Mid-Range Make,0,Szczerbiak S.FOUL (P2.T4),,MIN,BKN,BKN,1610612751
02:50,"Szczerbiak S.FOUL (P2.T4)
Newman Free Throw 1 of 2 (23 PTS)
Newman Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,02:57,Off Long Mid-Range Make,0,Newman Free Throw 1 of 2 (23 PTS),,MIN,BKN,BKN,1610612751
02:50,"Szczerbiak S.FOUL (P2.T4)
Newman Free Throw 1 of 2 (23 PTS)
Newman Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,02:57,Off Long Mid-Range Make,0,Newman Free Throw 2 of 2 (24 PTS),,MIN,BKN,BKN,1610612751
03:24,"Brandon STEAL (4 STL): Eschmeyer Lost Ball Turnover (P3.T17)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,03:39,Off Long Mid-Range Miss,1,Brandon STEAL (4 STL): Eschmeyer Lost Ball Turnover (P3.T17),,MIN,BKN,BKN,1610612751
03:59,"Harris 14' Jump Shot (9 PTS)
Billups S.FOUL (P2.T3)
MISS Harris Free Throw 1 of 1
Ellis REBOUND (Off:1 Def:3)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,04:16,Off Timeout,0,Harris 14' Jump Shot (9 PTS),,MIN,BKN,BKN,1610612751
03:59,"Harris 14' Jump Shot (9 PTS)
Billups S.FOUL (P2.T3)
MISS Harris Free Throw 1 of 1
Ellis REBOUND (Off:1 Def:3)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,04:16,Off Timeout,0,Billups S.FOUL (P2.T3),,MIN,BKN,BKN,1610612751
03:59,"Harris 14' Jump Shot (9 PTS)
Billups S.FOUL (P2.T3)
MISS Harris Free Throw 1 of 1
Ellis REBOUND (Off:1 Def:3)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,04:16,Off Timeout,0,MISS Harris Free Throw 1 of 1,,MIN,BKN,BKN,1610612751
03:59,"Harris 14' Jump Shot (9 PTS)
Billups S.FOUL (P2.T3)
MISS Harris Free Throw 1 of 1
Ellis REBOUND (Off:1 Def:3)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,1,-13,04:16,Off Timeout,0,Ellis REBOUND (Off:1 Def:3),,MIN,BKN,BKN,1610612751
04:21,"Garnett STEAL (1 STL): Marbury Bad Pass Turnover (P7.T16)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,04:37,Off At Rim Make,1,Garnett STEAL (1 STL): Marbury Bad Pass Turnover (P7.T16),,MIN,BKN,BKN,1610612751
04:41,"Billups STEAL (2 STL): Marbury Bad Pass Turnover (P6.T15)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,05:01,Off Long Mid-Range Miss,1,Billups STEAL (2 STL): Marbury Bad Pass Turnover (P6.T15),,MIN,BKN,BKN,1610612751
05:23,"Newman 17' Jump Shot (22 PTS) (Marbury 8 AST)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,05:47,Off At Rim Make,0,Newman 17' Jump Shot (22 PTS) (Marbury 8 AST),,MIN,BKN,BKN,1610612751
06:07,"Williams OFF.Foul (P5)
Williams Foul Turnover (P3.T14)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,06:27,Off Short Mid-Range Miss,1,Williams OFF.Foul (P5),,MIN,BKN,BKN,1610612751
06:07,"Williams OFF.Foul (P5)
Williams Foul Turnover (P3.T14)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,06:27,Off Short Mid-Range Miss,1,Williams Foul Turnover (P3.T14),,MIN,BKN,BKN,1610612751
06:51,"Harris  Driving Layup (7 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,07:08,Off Timeout,0,Harris  Driving Layup (7 PTS),,MIN,BKN,BKN,1610612751
07:24,"MISS Marbury  Layup
Eschmeyer REBOUND (Off:2 Def:4)
Eschmeyer  Layup (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,MIN,4,0,-13,07:47,Off Long Mid-Range Make,0,MISS Marbury  Layup,,MIN,BKN,BKN,1610612751
07:24,"MISS Marbury  Layup
Eschmeyer REBOUND (Off:2 Def:4)
Eschmeyer  Layup (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,MIN,4,0,-13,07:47,Off Long Mid-Range Make,0,Eschmeyer REBOUND (Off:2 Def:4),,MIN,BKN,BKN,1610612751
07:24,"MISS Marbury  Layup
Eschmeyer REBOUND (Off:2 Def:4)
Eschmeyer  Layup (4 PTS)
",2,1,0,0,2001-03-25,20001009,0,1,MIN,4,0,-13,07:47,Off Long Mid-Range Make,0,Eschmeyer  Layup (4 PTS),,MIN,BKN,BKN,1610612751
08:10,"Marbury  Driving Layup (31 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,08:25,Off Short Mid-Range Miss,0,Marbury  Driving Layup (31 PTS),,MIN,BKN,BKN,1610612751
08:48,"MISS Newman 19' Jump Shot
Ellis REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,09:11,Off Short Mid-Range Make,0,MISS Newman 19' Jump Shot,,MIN,BKN,BKN,1610612751
08:48,"MISS Newman 19' Jump Shot
Ellis REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,09:11,Off Short Mid-Range Make,0,Ellis REBOUND (Off:1 Def:2),,MIN,BKN,BKN,1610612751
09:46,"MISS Newman 8' Jump Shot
Slater REBOUND (Off:3 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,10:03,Off Short Mid-Range Miss,0,MISS Newman 8' Jump Shot,,MIN,BKN,BKN,1610612751
09:46,"MISS Newman 8' Jump Shot
Slater REBOUND (Off:3 Def:2)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,10:03,Off Short Mid-Range Miss,0,Slater REBOUND (Off:3 Def:2),,MIN,BKN,BKN,1610612751
10:23,"MISS Marbury 19' Jump Shot
Garnett REBOUND (Off:2 Def:13)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,10:31,Off Long Mid-Range Miss,0,MISS Marbury 19' Jump Shot,,MIN,BKN,BKN,1610612751
10:23,"MISS Marbury 19' Jump Shot
Garnett REBOUND (Off:2 Def:13)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,4,0,-11,10:31,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:2 Def:13),,MIN,BKN,BKN,1610612751
10:46,"Harris 18' Jump Shot (5 PTS) (Marbury 7 AST)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,4,0,-13,11:06,Off Long Mid-Range Make,0,Harris 18' Jump Shot (5 PTS) (Marbury 7 AST),,MIN,BKN,BKN,1610612751
11:21,"Billups S.FOUL (P1.T2)
Harris Free Throw 1 of 2 (3 PTS)
MISS Harris Free Throw 2 of 2
Garnett REBOUND (Off:2 Def:12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-12,11:23,Off Short Mid-Range Miss,0,Billups S.FOUL (P1.T2),,MIN,BKN,BKN,1610612751
11:21,"Billups S.FOUL (P1.T2)
Harris Free Throw 1 of 2 (3 PTS)
MISS Harris Free Throw 2 of 2
Garnett REBOUND (Off:2 Def:12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-12,11:23,Off Short Mid-Range Miss,0,Harris Free Throw 1 of 2 (3 PTS),,MIN,BKN,BKN,1610612751
11:21,"Billups S.FOUL (P1.T2)
Harris Free Throw 1 of 2 (3 PTS)
MISS Harris Free Throw 2 of 2
Garnett REBOUND (Off:2 Def:12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-12,11:23,Off Short Mid-Range Miss,0,MISS Harris Free Throw 2 of 2,,MIN,BKN,BKN,1610612751
11:21,"Billups S.FOUL (P1.T2)
Harris Free Throw 1 of 2 (3 PTS)
MISS Harris Free Throw 2 of 2
Garnett REBOUND (Off:2 Def:12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,4,1,-12,11:23,Off Short Mid-Range Miss,0,Garnett REBOUND (Off:2 Def:12),,MIN,BKN,BKN,1610612751
11:38,"Slater P.FOUL (P4.T1)
MISS Marbury 25' 3PT Jump Shot
Billups REBOUND (Off:1 Def:1)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,4,0,-12,12:00,Off Dead Ball,0,Slater P.FOUL (P4.T1),,MIN,BKN,BKN,1610612751
11:38,"Slater P.FOUL (P4.T1)
MISS Marbury 25' 3PT Jump Shot
Billups REBOUND (Off:1 Def:1)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,4,0,-12,12:00,Off Dead Ball,0,MISS Marbury 25' 3PT Jump Shot,,MIN,BKN,BKN,1610612751
11:38,"Slater P.FOUL (P4.T1)
MISS Marbury 25' 3PT Jump Shot
Billups REBOUND (Off:1 Def:1)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,4,0,-12,12:00,Off Dead Ball,0,Billups REBOUND (Off:1 Def:1),,MIN,BKN,BKN,1610612751
00:33,"MISS Marbury 25' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-12,00:44,Off Arc 3 Make,0,MISS Marbury 25' 3PT Jump Shot,,MIN,BKN,BKN,1610612751
00:33,"MISS Marbury 25' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-12,00:44,Off Arc 3 Make,0,TIMBERWOLVES Rebound,,MIN,BKN,BKN,1610612751
00:56,"MISS Samake 8' Jump Shot
Nets Rebound
MISS Newman 24' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:11)
",1,0,1,0,2001-03-25,20001009,0,1,MIN,3,0,-9,01:21,Off Steal,0,MISS Samake 8' Jump Shot,,MIN,BKN,BKN,1610612751
00:56,"MISS Samake 8' Jump Shot
Nets Rebound
MISS Newman 24' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:11)
",1,0,1,0,2001-03-25,20001009,0,1,MIN,3,0,-9,01:21,Off Steal,0,Nets Rebound,,MIN,BKN,BKN,1610612751
00:56,"MISS Samake 8' Jump Shot
Nets Rebound
MISS Newman 24' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:11)
",1,0,1,0,2001-03-25,20001009,0,1,MIN,3,0,-9,01:21,Off Steal,0,MISS Newman 24' 3PT Jump Shot,,MIN,BKN,BKN,1610612751
00:56,"MISS Samake 8' Jump Shot
Nets Rebound
MISS Newman 24' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:11)
",1,0,1,0,2001-03-25,20001009,0,1,MIN,3,0,-9,01:21,Off Steal,0,Garnett REBOUND (Off:1 Def:11),,MIN,BKN,BKN,1610612751
01:33,"Garnett S.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (28 PTS)
Marbury Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-11,01:51,Off Timeout,0,Garnett S.FOUL (P3.PN),,MIN,BKN,BKN,1610612751
01:33,"Garnett S.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (28 PTS)
Marbury Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-11,01:51,Off Timeout,0,Marbury Free Throw 1 of 2 (28 PTS),,MIN,BKN,BKN,1610612751
01:33,"Garnett S.FOUL (P3.PN)
Marbury Free Throw 1 of 2 (28 PTS)
Marbury Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-11,01:51,Off Timeout,0,Marbury Free Throw 2 of 2 (29 PTS),,MIN,BKN,BKN,1610612751
02:01,"Marbury  Layup (27 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-11,02:09,Off Dead Ball,0,Marbury  Layup (27 PTS),,MIN,BKN,BKN,1610612751
02:20,"Marbury  Driving Layup (24 PTS)
Slater S.FOUL (P3.PN)
Marbury Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,1,-14,02:33,Off At Rim Make,0,Marbury  Driving Layup (24 PTS),,MIN,BKN,BKN,1610612751
02:20,"Marbury  Driving Layup (24 PTS)
Slater S.FOUL (P3.PN)
Marbury Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,1,-14,02:33,Off At Rim Make,0,Slater S.FOUL (P3.PN),,MIN,BKN,BKN,1610612751
02:20,"Marbury  Driving Layup (24 PTS)
Slater S.FOUL (P3.PN)
Marbury Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,1,-14,02:33,Off At Rim Make,0,Marbury Free Throw 1 of 1 (25 PTS),,MIN,BKN,BKN,1610612751
02:50,"Jackson 25' 3PT Jump Shot (5 PTS) (Williams 1 AST)
",0,0,1,1,2001-03-25,20001009,0,0,MIN,3,0,-15,03:07,Off FT Make,0,Jackson 25' 3PT Jump Shot (5 PTS) (Williams 1 AST),,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,MISS Marbury 24' 3PT Jump Shot,,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,Nets Rebound,,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,Ellis L.B.FOUL (P3.T3),,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,Ellis S.FOUL (P4.T4),,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,Williams Free Throw 1 of 2 (10 PTS),,MIN,BKN,BKN,1610612751
03:21,"MISS Marbury 24' 3PT Jump Shot
Nets Rebound
Ellis L.B.FOUL (P3.T3)
Ellis S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (10 PTS)
Williams Free Throw 2 of 2 (11 PTS)
",0,0,1,0,2001-03-25,20001009,0,1,MIN,3,1,-16,03:46,Off FT Make,0,Williams Free Throw 2 of 2 (11 PTS),,MIN,BKN,BKN,1610612751
04:05,"Marbury 26' 3PT Jump Shot (22 PTS)
",0,0,1,1,2001-03-25,20001009,0,0,MIN,3,0,-17,04:11,Off At Rim Block,0,Marbury 26' 3PT Jump Shot (22 PTS),,MIN,BKN,BKN,1610612751
04:28,"Marbury  Driving Layup (19 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,04:38,Off Dead Ball,0,Marbury  Driving Layup (19 PTS),,MIN,BKN,BKN,1610612751
04:56,"MISS Newman 13' Jump Shot
Garnett REBOUND (Off:1 Def:10)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,05:06,Off Long Mid-Range Miss,0,MISS Newman 13' Jump Shot,,MIN,BKN,BKN,1610612751
04:56,"MISS Newman 13' Jump Shot
Garnett REBOUND (Off:1 Def:10)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,05:06,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:1 Def:10),,MIN,BKN,BKN,1610612751
05:20,"Marbury 25' 3PT Jump Shot (17 PTS) (Newman 2 AST)
",0,0,1,1,2001-03-25,20001009,0,0,MIN,3,0,-22,05:41,Off Long Mid-Range Make,0,Marbury 25' 3PT Jump Shot (17 PTS) (Newman 2 AST),,MIN,BKN,BKN,1610612751
05:47,"Garnett S.FOUL (P2.T2)
Williams Free Throw 1 of 2 (8 PTS)
Williams Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-22,06:06,Off At Rim Make,0,Garnett S.FOUL (P2.T2),,MIN,BKN,BKN,1610612751
05:47,"Garnett S.FOUL (P2.T2)
Williams Free Throw 1 of 2 (8 PTS)
Williams Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-22,06:06,Off At Rim Make,0,Williams Free Throw 1 of 2 (8 PTS),,MIN,BKN,BKN,1610612751
05:47,"Garnett S.FOUL (P2.T2)
Williams Free Throw 1 of 2 (8 PTS)
Williams Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,1,-22,06:06,Off At Rim Make,0,Williams Free Throw 2 of 2 (9 PTS),,MIN,BKN,BKN,1610612751
06:21,"Williams 8' Hook Shot (7 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-22,06:38,Off FT Make,0,Williams 8' Hook Shot (7 PTS),,MIN,BKN,BKN,1610612751
06:38,"Szczerbiak STEAL (1 STL): Eschmeyer Lost Ball Turnover (P2.T13)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-20,06:40,Off Arc 3 Miss,1,Szczerbiak STEAL (1 STL): Eschmeyer Lost Ball Turnover (P2.T13),,MIN,BKN,BKN,1610612751
07:04,"MISS Newman  3PT Jump Shot
Brandon REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-20,07:29,Off FT Miss,0,MISS Newman  3PT Jump Shot,,MIN,BKN,BKN,1610612751
07:04,"MISS Newman  3PT Jump Shot
Brandon REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-20,07:29,Off FT Miss,0,Brandon REBOUND (Off:0 Def:2),,MIN,BKN,BKN,1610612751
07:51,"Newman 17' Jump Shot (20 PTS) (Jackson 3 AST)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,07:52,Off Dead Ball,0,Newman 17' Jump Shot (20 PTS) (Jackson 3 AST),,MIN,BKN,BKN,1610612751
08:09,"MISS Marbury 18' Jump Shot
Garnett REBOUND (Off:1 Def:9)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,08:15,Off Long Mid-Range Miss,0,MISS Marbury 18' Jump Shot,,MIN,BKN,BKN,1610612751
08:09,"MISS Marbury 18' Jump Shot
Garnett REBOUND (Off:1 Def:9)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,08:15,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:1 Def:9),,MIN,BKN,BKN,1610612751
08:22,"Lopez HANGING.TECH.FOUL (P3.T1)
Newman Free Throw Technical (18 PTS)
MISS Newman 25' 3PT Jump Shot
Lopez REBOUND (Off:2 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-22,08:46,Off At Rim Make,0,Lopez HANGING.TECH.FOUL (P3.T1),,MIN,BKN,BKN,1610612751
08:22,"Lopez HANGING.TECH.FOUL (P3.T1)
Newman Free Throw Technical (18 PTS)
MISS Newman 25' 3PT Jump Shot
Lopez REBOUND (Off:2 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-22,08:46,Off At Rim Make,0,Newman Free Throw Technical (18 PTS),,MIN,BKN,BKN,1610612751
08:22,"Lopez HANGING.TECH.FOUL (P3.T1)
Newman Free Throw Technical (18 PTS)
MISS Newman 25' 3PT Jump Shot
Lopez REBOUND (Off:2 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-22,08:46,Off At Rim Make,0,MISS Newman 25' 3PT Jump Shot,,MIN,BKN,BKN,1610612751
08:22,"Lopez HANGING.TECH.FOUL (P3.T1)
Newman Free Throw Technical (18 PTS)
MISS Newman 25' 3PT Jump Shot
Lopez REBOUND (Off:2 Def:2)
",0,0,1,0,2001-03-25,20001009,0,0,MIN,3,0,-22,08:46,Off At Rim Make,0,Lopez REBOUND (Off:2 Def:2),,MIN,BKN,BKN,1610612751
08:59,"MISS Jackson 23' Jump Shot
Garnett REBOUND (Off:1 Def:8)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-20,09:17,Off FT Miss,0,MISS Jackson 23' Jump Shot,,MIN,BKN,BKN,1610612751
08:59,"MISS Jackson 23' Jump Shot
Garnett REBOUND (Off:1 Def:8)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-20,09:17,Off FT Miss,0,Garnett REBOUND (Off:1 Def:8),,MIN,BKN,BKN,1610612751
09:34,"Marbury 8' Jump Shot (14 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,09:52,Off Short Mid-Range Make,0,Marbury 8' Jump Shot (14 PTS),,MIN,BKN,BKN,1610612751
10:09,"Marbury OFF.Foul (P2)
Marbury Foul Turnover (P5.T12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,10:24,Off FT Make,1,Marbury OFF.Foul (P2),,MIN,BKN,BKN,1610612751
10:09,"Marbury OFF.Foul (P2)
Marbury Foul Turnover (P5.T12)
",0,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,10:24,Off FT Make,1,Marbury Foul Turnover (P5.T12),,MIN,BKN,BKN,1610612751
10:33,"Szczerbiak P.FOUL (P1.T1)
Williams  Driving Layup (5 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,10:51,Off Dead Ball,0,Szczerbiak P.FOUL (P1.T1),,MIN,BKN,BKN,1610612751
10:33,"Szczerbiak P.FOUL (P1.T1)
Williams  Driving Layup (5 PTS)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-19,10:51,Off Dead Ball,0,Williams  Driving Layup (5 PTS),,MIN,BKN,BKN,1610612751
11:02,"Eschmeyer  Dunk (2 PTS) (Jackson 2 AST)
",1,1,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,11:18,Off Dead Ball,0,Eschmeyer  Dunk (2 PTS) (Jackson 2 AST),,MIN,BKN,BKN,1610612751
11:28,"Garnett BLOCK (3 BLK): MISS Marbury  Layup
Slater REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,11:48,Off FT Miss,0,Garnett BLOCK (3 BLK): MISS Marbury  Layup,,MIN,BKN,BKN,1610612751
11:28,"Garnett BLOCK (3 BLK): MISS Marbury  Layup
Slater REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001009,0,0,MIN,3,0,-21,11:48,Off FT Miss,0,Slater REBOUND (Off:0 Def:1),,MIN,BKN,BKN,1610612751
