ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:06,"Elliott P.FOUL (P1.T1)
MISS House 20' Jump Shot
Green REBOUND (Off:2 Def:1)
Mason 6' Hook Shot (14 PTS)
",2,1,0,0,2001-03-25,20001006,0,1,SAS,4,0,0,10:01,Off Timeout,0,Green REBOUND (Off:2 Def:1),,MIA,SAS,MIA,1610612748
09:06,"Elliott P.FOUL (P1.T1)
MISS House 20' Jump Shot
Green REBOUND (Off:2 Def:1)
Mason 6' Hook Shot (14 PTS)
",2,1,0,0,2001-03-25,20001006,0,1,SAS,4,0,0,10:01,Off Timeout,0,Mason 6' Hook Shot (14 PTS),,MIA,SAS,MIA,1610612748
10:08,"MISS House 10' Jump Shot: Elliott BLOCK (1 BLK)
Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,4,0,2,10:30,Off At Rim Make,0,MISS House 10' Jump Shot: Elliott BLOCK (1 BLK),,MIA,SAS,MIA,1610612748
10:08,"MISS House 10' Jump Shot: Elliott BLOCK (1 BLK)
Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,4,0,2,10:30,Off At Rim Make,0,Walker REBOUND (Off:0 Def:2),,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,MISS Bowen 13' Jump Shot,,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,Carter REBOUND (Off:1 Def:0),,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK),,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,Carter REBOUND (Off:2 Def:0),,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,MISS Carter 21' Jump Shot,,MIA,SAS,MIA,1610612748
10:49,"MISS Bowen 13' Jump Shot
Carter REBOUND (Off:1 Def:0)
MISS Mason 7' Jump Shot: Walker BLOCK (2 BLK)
Carter REBOUND (Off:2 Def:0)
MISS Carter 21' Jump Shot
Elliott REBOUND (Off:0 Def:3)
",3,0,0,0,2001-03-25,20001006,0,2,SAS,4,0,5,11:41,Off Long Mid-Range Miss,0,Elliott REBOUND (Off:0 Def:3),,MIA,SAS,MIA,1610612748
00:00,"Johnson P.FOUL (P3.T3)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,5,00:05,Off At Rim Make,0,Johnson P.FOUL (P3.T3),,MIA,SAS,MIA,1610612748
00:08,"Carter Lost Ball Turnover (P1.T10): Johnson STEAL (1 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,7,00:27,Off Long Mid-Range Make,1,Carter Lost Ball Turnover (P1.T10): Johnson STEAL (1 STL),,MIA,SAS,MIA,1610612748
00:38,"MISS Green 20' Jump Shot
Duncan REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,9,01:00,Off FT Make,0,MISS Green 20' Jump Shot,,MIA,SAS,MIA,1610612748
00:38,"MISS Green 20' Jump Shot
Duncan REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,9,01:00,Off FT Make,0,Duncan REBOUND (Off:2 Def:7),,MIA,SAS,MIA,1610612748
01:05,"MISS Hardaway 21' Jump Shot
Grant REBOUND (Off:2 Def:7)
MISS Grant  Tip Shot
Duncan REBOUND (Off:2 Def:6)
",2,0,0,0,2001-03-25,20001006,0,1,SAS,3,0,11,01:25,Off FT Make,0,MISS Hardaway 21' Jump Shot,,MIA,SAS,MIA,1610612748
01:05,"MISS Hardaway 21' Jump Shot
Grant REBOUND (Off:2 Def:7)
MISS Grant  Tip Shot
Duncan REBOUND (Off:2 Def:6)
",2,0,0,0,2001-03-25,20001006,0,1,SAS,3,0,11,01:25,Off FT Make,0,Grant REBOUND (Off:2 Def:7),,MIA,SAS,MIA,1610612748
01:05,"MISS Hardaway 21' Jump Shot
Grant REBOUND (Off:2 Def:7)
MISS Grant  Tip Shot
Duncan REBOUND (Off:2 Def:6)
",2,0,0,0,2001-03-25,20001006,0,1,SAS,3,0,11,01:25,Off FT Make,0,MISS Grant  Tip Shot,,MIA,SAS,MIA,1610612748
01:05,"MISS Hardaway 21' Jump Shot
Grant REBOUND (Off:2 Def:7)
MISS Grant  Tip Shot
Duncan REBOUND (Off:2 Def:6)
",2,0,0,0,2001-03-25,20001006,0,1,SAS,3,0,11,01:25,Off FT Make,0,Duncan REBOUND (Off:2 Def:6),,MIA,SAS,MIA,1610612748
01:35,"Porter T.FOUL (P0.T2)
Majerle Free Throw Technical (12 PTS)
Hardaway Lost Ball Turnover (P3.T9): Porter STEAL (3 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,11,01:52,Off Dead Ball,1,Porter T.FOUL (P0.T2),,MIA,SAS,MIA,1610612748
01:35,"Porter T.FOUL (P0.T2)
Majerle Free Throw Technical (12 PTS)
Hardaway Lost Ball Turnover (P3.T9): Porter STEAL (3 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,11,01:52,Off Dead Ball,1,Majerle Free Throw Technical (12 PTS),,MIA,SAS,MIA,1610612748
01:35,"Porter T.FOUL (P0.T2)
Majerle Free Throw Technical (12 PTS)
Hardaway Lost Ball Turnover (P3.T9): Porter STEAL (3 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,11,01:52,Off Dead Ball,1,Hardaway Lost Ball Turnover (P3.T9): Porter STEAL (3 STL),,MIA,SAS,MIA,1610612748
02:18,"Grant  Dunk (10 PTS) (Hardaway 8 AST)
",1,1,0,0,2001-03-25,20001006,0,0,SAS,3,0,9,02:30,Off Long Mid-Range Miss,0,Grant  Dunk (10 PTS) (Hardaway 8 AST),,MIA,SAS,MIA,1610612748
02:50,"MISS Hardaway 25' 3PT Jump Shot
Mason REBOUND (Off:1 Def:4)
Mason  Layup (12 PTS)
",1,1,1,0,2001-03-25,20001006,0,1,SAS,3,0,7,03:08,Off Long Mid-Range Miss,0,MISS Hardaway 25' 3PT Jump Shot,,MIA,SAS,MIA,1610612748
02:50,"MISS Hardaway 25' 3PT Jump Shot
Mason REBOUND (Off:1 Def:4)
Mason  Layup (12 PTS)
",1,1,1,0,2001-03-25,20001006,0,1,SAS,3,0,7,03:08,Off Long Mid-Range Miss,0,Mason REBOUND (Off:1 Def:4),,MIA,SAS,MIA,1610612748
02:50,"MISS Hardaway 25' 3PT Jump Shot
Mason REBOUND (Off:1 Def:4)
Mason  Layup (12 PTS)
",1,1,1,0,2001-03-25,20001006,0,1,SAS,3,0,7,03:08,Off Long Mid-Range Miss,0,Mason  Layup (12 PTS),,MIA,SAS,MIA,1610612748
03:33,"Majerle 24' 3PT Jump Shot (11 PTS)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,4,04:02,Off Timeout,0,Majerle 24' 3PT Jump Shot (11 PTS),,MIA,SAS,MIA,1610612748
04:06,"Hardaway Bad Pass Turnover (P2.T8): Porter STEAL (2 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,6,04:27,Off Short Mid-Range Make,1,Hardaway Bad Pass Turnover (P2.T8): Porter STEAL (2 STL),,MIA,SAS,MIA,1610612748
04:50,"Mason  Layup (10 PTS)
",1,1,0,0,2001-03-25,20001006,0,0,SAS,3,0,6,05:09,Off FT Miss,0,Mason  Layup (10 PTS),,MIA,SAS,MIA,1610612748
05:15,"Mason Lost Ball Turnover (P5.T7): Robinson STEAL (1 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,05:31,Off Dead Ball,1,Mason Lost Ball Turnover (P5.T7): Robinson STEAL (1 STL),,MIA,SAS,MIA,1610612748
05:54,"Robinson P.FOUL (P2.T2)

MISS Majerle Free Throw Technical
HEAT Rebound
Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,5,06:26,Off Arc 3 Make,0,Robinson P.FOUL (P2.T2),,MIA,SAS,MIA,1610612748
05:54,"Robinson P.FOUL (P2.T2)

MISS Majerle Free Throw Technical
HEAT Rebound
Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,5,06:26,Off Arc 3 Make,0,,,MIA,SAS,MIA,1610612748
05:54,"Robinson P.FOUL (P2.T2)

MISS Majerle Free Throw Technical
HEAT Rebound
Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,5,06:26,Off Arc 3 Make,0,MISS Majerle Free Throw Technical,,MIA,SAS,MIA,1610612748
05:54,"Robinson P.FOUL (P2.T2)

MISS Majerle Free Throw Technical
HEAT Rebound
Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,5,06:26,Off Arc 3 Make,0,HEAT Rebound,,MIA,SAS,MIA,1610612748
05:54,"Robinson P.FOUL (P2.T2)

MISS Majerle Free Throw Technical
HEAT Rebound
Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,5,06:26,Off Arc 3 Make,0,Bowen 24' 3PT Jump Shot (11 PTS) (Hardaway 7 AST),,MIA,SAS,MIA,1610612748
06:34,"Mason Lost Ball Turnover (P4.T6): Anderson STEAL (2 STL)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,06:39,Off Steal,1,Mason Lost Ball Turnover (P4.T6): Anderson STEAL (2 STL),,MIA,SAS,MIA,1610612748
06:45,"MISS Majerle 19' Jump Shot
Duncan REBOUND (Off:2 Def:5)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,07:08,Off Timeout,0,MISS Majerle 19' Jump Shot,,MIA,SAS,MIA,1610612748
06:45,"MISS Majerle 19' Jump Shot
Duncan REBOUND (Off:2 Def:5)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,07:08,Off Timeout,0,Duncan REBOUND (Off:2 Def:5),,MIA,SAS,MIA,1610612748
07:20,"Ferry P.FOUL (P1.T1)
MISS Bowen 15' Jump Shot
Porter REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,07:51,Off Long Mid-Range Make,0,Ferry P.FOUL (P1.T1),,MIA,SAS,MIA,1610612748
07:20,"Ferry P.FOUL (P1.T1)
MISS Bowen 15' Jump Shot
Porter REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,07:51,Off Long Mid-Range Make,0,MISS Bowen 15' Jump Shot,,MIA,SAS,MIA,1610612748
07:20,"Ferry P.FOUL (P1.T1)
MISS Bowen 15' Jump Shot
Porter REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,8,07:51,Off Long Mid-Range Make,0,Porter REBOUND (Off:1 Def:1),,MIA,SAS,MIA,1610612748
08:10,"MISS Grant  Reverse Dunk
Robinson REBOUND (Off:3 Def:4)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,08:26,Off Arc 3 Miss,0,MISS Grant  Reverse Dunk,,MIA,SAS,MIA,1610612748
08:10,"MISS Grant  Reverse Dunk
Robinson REBOUND (Off:3 Def:4)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,08:26,Off Arc 3 Miss,0,Robinson REBOUND (Off:3 Def:4),,MIA,SAS,MIA,1610612748
08:56,"Hardaway 24' 3PT Jump Shot (13 PTS)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,8,09:14,Off At Rim Make,0,Hardaway 24' 3PT Jump Shot (13 PTS),,MIA,SAS,MIA,1610612748
09:21,"MISS Grant 21' Jump Shot: Robinson BLOCK (1 BLK)
Duncan REBOUND (Off:2 Def:4)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,09:44,Off Long Mid-Range Miss,0,MISS Grant 21' Jump Shot: Robinson BLOCK (1 BLK),,MIA,SAS,MIA,1610612748
09:21,"MISS Grant 21' Jump Shot: Robinson BLOCK (1 BLK)
Duncan REBOUND (Off:2 Def:4)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,09:44,Off Long Mid-Range Miss,0,Duncan REBOUND (Off:2 Def:4),,MIA,SAS,MIA,1610612748
09:56,"MISS Hardaway 12' Hook Shot
Robinson REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,10:16,Off At Rim Make,0,MISS Hardaway 12' Hook Shot,,MIA,SAS,MIA,1610612748
09:56,"MISS Hardaway 12' Hook Shot
Robinson REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,10:16,Off At Rim Make,0,Robinson REBOUND (Off:2 Def:3),,MIA,SAS,MIA,1610612748
10:32,"Hardaway 7' Running Jump Shot (10 PTS)
",1,1,0,0,2001-03-25,20001006,0,0,SAS,3,0,10,10:46,Off At Rim Make,0,Hardaway 7' Running Jump Shot (10 PTS),,MIA,SAS,MIA,1610612748
11:05,"Hardaway 25' 3PT Jump Shot (8 PTS) (Bowen 2 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,9,11:22,Off Arc 3 Make,0,Hardaway 25' 3PT Jump Shot (8 PTS) (Bowen 2 AST),,MIA,SAS,MIA,1610612748
11:45,"Majerle 24' 3PT Jump Shot (8 PTS) (Hardaway 6 AST)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,3,0,9,12:00,Off Dead Ball,0,Majerle 24' 3PT Jump Shot (8 PTS) (Hardaway 6 AST),,MIA,SAS,MIA,1610612748
00:00,"Johnson P.FOUL (P2.T3)
",0,0,0,0,2001-03-25,20001006,0,0,SAS,2,0,9,00:21,Off Timeout,0,Johnson P.FOUL (P2.T3),,MIA,SAS,MIA,1610612748
00:36,"MISS Carter 19' Jump Shot
Duncan REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,2,0,9,01:02,Off Short Mid-Range Make,0,MISS Carter 19' Jump Shot,,MIA,SAS,MIA,1610612748
00:36,"MISS Carter 19' Jump Shot
Duncan REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,2,0,9,01:02,Off Short Mid-Range Make,0,Duncan REBOUND (Off:2 Def:3),,MIA,SAS,MIA,1610612748
01:21,"MISS Majerle  Driving Layup: Duncan BLOCK (1 BLK)
Ferry REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,2,0,11,01:41,Off Timeout,0,MISS Majerle  Driving Layup: Duncan BLOCK (1 BLK),,MIA,SAS,MIA,1610612748
01:21,"MISS Majerle  Driving Layup: Duncan BLOCK (1 BLK)
Ferry REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001006,0,0,SAS,2,0,11,01:41,Off Timeout,0,Ferry REBOUND (Off:0 Def:1),,MIA,SAS,MIA,1610612748
01:58,"Hardaway 24' 3PT Jump Shot (5 PTS)
",0,0,1,1,2001-03-25,20001006,0,0,SAS,2,0,8,02:12,Off Short Mid-Range Make,0,Hardaway 24' 3PT Jump Shot (5 PTS),,MIA,SAS,MIA,1610612748
02:36,"MISS Mason  Layup
Hardaway REBOUND (Off:1 Def:0)
Carter 12' Running Jump Shot (2 PTS)
",2,1,0,0,2001-03-25,20001006,0,1,SAS,2,0,8,03:09,Off At Rim Make,0,MISS Mason  Layup,,MIA,SAS,MIA,1610612748
02:36,"MISS Mason  Layup
Hardaway REBOUND (Off:1 Def:0)
Carter 12' Running Jump Shot (2 PTS)
",2,1,0,0,2001-03-25,20001006,0,1,SAS,2,0,8,03:09,Off At Rim Make,0,Hardaway REBOUND (Off:1 Def:0),,MIA,SAS,MIA,1610612748
02:36,"MISS Mason  Layup
Hardaway REBOUND (Off:1 Def:0)
Carter 12' Running Jump Shot (2 PTS)
",2,1,0,0,2001-03-25,20001006,0,1,SAS,2,0,8,03:09,Off At Rim Make,0,Carter 12' Running Jump Shot (2 PTS),,MIA,SAS,MIA,1610612748
03:29,"Grant 20' Jump Shot (8 PTS) (Carter 2 AST)
",1,1,0,0,2001-03-25,20001006,0,0,SAS,2,0,8,03:48,Off FT Make,0,Grant 20' Jump Shot (8 PTS) (Carter 2 AST),,MIA,SAS,MIA,1610612748
04:08,"Green  Layup (4 PTS) (Carter 1 AST)
",1,1,0,0,2001-03-25,20001006,0,0,SAS,2,0,7,04:24,Off Arc 3 Make,0,Green  Layup (4 PTS) (Carter 1 AST),,MIA,SAS,MIA,1610612748
04:32,"MISS House 20' Jump Shot
Green REBOUND (Off:1 Def:0)
House Bad Pass Turnover (P1.T5): Porter STEAL (1 STL)
",1,0,0,0,2001-03-25,20001006,0,1,SAS,2,0,10,05:13,Off At Rim Make,1,MISS House 20' Jump Shot,,MIA,SAS,MIA,1610612748
