index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
216580,07:26,"Oubre Jr.  Alley Oop Dunk (2 PTS) (Neal 1 AST)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,9,07:32,Off At Rim Miss,0,Oubre Jr.  Alley Oop Dunk (2 PTS) (Neal 1 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/180/0efa3eb7-c76d-6905-78a2-cf36d65e8e3e_960x540.mp4,CHI,WAS,WAS,1610612764,2016,988,994,991.0,2403|201196|202390|203490|1626162,201149|201166|201565|203926|1626171,2015-16
216562,01:06,"Mirotic BLOCK (1 BLK): MISS Neal 6' Jump Shot
Wizards Rebound
Neal 11' Jump Shot (11 PTS) (Gooden 2 AST)
",2,1,0,0,2016-01-11,21500567,0,1,CHI,2,0,12,01:32,Off FT Make,0,Neal 11' Jump Shot (11 PTS) (Gooden 2 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/268/79b061fa-f0af-403e-a55c-78d7f0b59df2_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1348,1374,1361.0,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216578,06:31,"Sessions 11' Jump Bank Shot (7 PTS)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,13,06:43,Off Dead Ball,0,Sessions 11' Jump Bank Shot (7 PTS),,CHI,WAS,WAS,1610612764,2016,1037,1049,1043.0,2403|201196|202322|202390|203490,2200|201565|202710|203926|1626171,2015-16
216557,00:08,"Wizards Turnover: Shot Clock (T#2)
",0,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,14,00:31,Off Long Mid-Range Miss,1,Wizards Turnover: Shot Clock (T#2),,CHI,WAS,WAS,1610612764,2016,1409,1432,1420.5,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216601,00:25,"MISS Gooden  3PT Jump Shot
Portis REBOUND (Off:0 Def:1)
",0,0,1,0,2016-01-11,21500567,0,0,CHI,1,0,3,00:37,Off FT Make,0,Portis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/129/148bdb00-4ce4-1f6d-352f-aa9d9bb8edfd_960x540.mp4,CHI,WAS,WAS,1610612764,2016,683,695,689.0,2400|201196|201971|202390|1626162,201149|201166|202710|203503|1626171,2015-16
216558,00:43,"MISS Neal 19' Jump Shot
Gasol REBOUND (Off:1 Def:6)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,14,00:59,Off At Rim Block,0,MISS Neal 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/271/5d0444ae-bf53-4b38-88d3-1b9dee907c53_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1381,1397,1389.0,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216559,00:43,"MISS Neal 19' Jump Shot
Gasol REBOUND (Off:1 Def:6)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,14,00:59,Off At Rim Block,0,Gasol REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/272/89e03f78-e897-775c-3a12-c24003d226e4_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1381,1397,1389.0,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216560,01:06,"Mirotic BLOCK (1 BLK): MISS Neal 6' Jump Shot
Wizards Rebound
Neal 11' Jump Shot (11 PTS) (Gooden 2 AST)
",2,1,0,0,2016-01-11,21500567,0,1,CHI,2,0,12,01:32,Off FT Make,0,Mirotic BLOCK (1 BLK): MISS Neal 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/266/6e79c59a-b435-8368-48ce-e14fdf870ce1_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1348,1374,1361.0,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216561,01:06,"Mirotic BLOCK (1 BLK): MISS Neal 6' Jump Shot
Wizards Rebound
Neal 11' Jump Shot (11 PTS) (Gooden 2 AST)
",2,1,0,0,2016-01-11,21500567,0,1,CHI,2,0,12,01:32,Off FT Make,0,Wizards Rebound,,CHI,WAS,WAS,1610612764,2016,1348,1374,1361.0,2400|201971|202322|202390|1626162,2200|201565|201959|202703|202710,2015-16
216563,02:00,"Gooden 16' Jump Shot (6 PTS)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,12,02:15,Off FT Miss,0,Gooden 16' Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/254/f30aacbd-d236-4581-a1b9-8e64814a8361_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1305,1320,1312.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216564,02:25,"MISS Porter Jr. 25' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:3)
",0,0,1,0,2016-01-11,21500567,0,0,CHI,2,0,13,02:45,Off At Rim Make,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/243/4ee4809a-62e4-7f07-a4c8-56b3f13616ea_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1275,1295,1285.0,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216565,02:25,"MISS Porter Jr. 25' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:3)
",0,0,1,0,2016-01-11,21500567,0,0,CHI,2,0,13,02:45,Off At Rim Make,0,Mirotic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/244/a3cacab8-22d6-2a12-a262-0a77edaa3c2f_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1275,1295,1285.0,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216579,07:00,"Sessions 17' Floating Jump Shot (5 PTS)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,11,07:11,Off Dead Ball,0,Sessions 17' Floating Jump Shot (5 PTS),,CHI,WAS,WAS,1610612764,2016,1009,1020,1014.5,2403|201196|202322|202390|203490,201149|201166|201565|203926|1626171,2015-16
216566,03:00,"Gibson S.FOUL (P2.T3) (B.Forte)
Gooden Free Throw 1 of 2 (3 PTS)
Gooden Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-01-11,21500567,0,0,CHI,2,1,13,03:23,Off Dead Ball,0,Gibson S.FOUL (P2.T3) (B.Forte),,CHI,WAS,WAS,1610612764,2016,1237,1260,1248.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216568,03:00,"Gibson S.FOUL (P2.T3) (B.Forte)
Gooden Free Throw 1 of 2 (3 PTS)
Gooden Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-01-11,21500567,0,0,CHI,2,1,13,03:23,Off Dead Ball,0,Gooden Free Throw 2 of 2 (4 PTS),,CHI,WAS,WAS,1610612764,2016,1237,1260,1248.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216569,03:46,"MISS Temple 24' 3PT Jump Shot
Butler REBOUND (Off:1 Def:2)
",0,0,1,0,2016-01-11,21500567,0,0,CHI,2,0,13,04:11,Off FT Miss,0,MISS Temple 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/228/63f9f287-52cb-1d6a-07b6-094a7c1f3c38_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1189,1214,1201.5,2400|201196|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216570,03:46,"MISS Temple 24' 3PT Jump Shot
Butler REBOUND (Off:1 Def:2)
",0,0,1,0,2016-01-11,21500567,0,0,CHI,2,0,13,04:11,Off FT Miss,0,Butler REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/227/4d59e80f-675d-612c-e0e7-2f4b9300619e_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1189,1214,1201.5,2400|201196|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216571,04:21,"MISS Nene 15' Jump Shot
Gasol REBOUND (Off:0 Def:5)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,13,04:37,Off At Rim Make,0,MISS Nene 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/217/2c9b6ab4-3251-da6a-011c-b115e5b712fd_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1163,1179,1171.0,2403|201196|202066|202322|203490,2200|201565|202703|202710|203926,2015-16
216572,04:21,"MISS Nene 15' Jump Shot
Gasol REBOUND (Off:0 Def:5)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,13,04:37,Off At Rim Make,0,Gasol REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/218/54d0ce62-8e4d-54ed-60c1-a33f784e23b9_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1163,1179,1171.0,2403|201196|202066|202322|203490,2200|201565|202703|202710|203926,2015-16
216573,04:46,"Porter Jr. 3' Layup (9 PTS) (Wall 5 AST)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,13,04:52,Off At Rim Miss,0,Porter Jr. 3' Layup (9 PTS) (Wall 5 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/215/101351e2-6a65-446e-5112-250623464023_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1148,1154,1151.0,2403|201196|202066|202322|203490,2200|201565|202703|202710|203926,2015-16
216574,05:08,"Sessions 11' Floating Jump Shot (9 PTS)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,11,05:21,Off Timeout,0,Sessions 11' Floating Jump Shot (9 PTS),,CHI,WAS,WAS,1610612764,2016,1119,1132,1125.5,2403|201196|202066|202322|203490,2200|201565|202703|202710|203926,2015-16
216575,05:33,"Porter Jr. 20' Jump Shot (7 PTS) (Neal 2 AST)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,2,0,11,05:48,Off At Rim Make,0,Porter Jr. 20' Jump Shot (7 PTS) (Neal 2 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/202/34b5aa8a-8498-fb72-2157-85b2418b9991_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1092,1107,1099.5,2403|201196|202322|202390|203490,2200|201565|202703|202710|203926,2015-16
216577,05:59,"MISS Porter Jr. 19' Jump Shot
Gasol REBOUND (Off:0 Def:4)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,2,0,13,06:12,Off At Rim Make,0,Gasol REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/199/ddb06193-4e5a-c924-ea3a-00486a6cb2e5_960x540.mp4,CHI,WAS,WAS,1610612764,2016,1068,1081,1074.5,2403|201196|202322|202390|203490,2200|201565|202703|202710|203926,2015-16
216567,03:00,"Gibson S.FOUL (P2.T3) (B.Forte)
Gooden Free Throw 1 of 2 (3 PTS)
Gooden Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-01-11,21500567,0,0,CHI,2,1,13,03:23,Off Dead Ball,0,Gooden Free Throw 1 of 2 (3 PTS),,CHI,WAS,WAS,1610612764,2016,1237,1260,1248.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216602,00:45,"MISS Neal 19' Jump Shot
Noah REBOUND (Off:0 Def:3)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,1,0,5,01:08,Off At Rim Make,0,MISS Neal 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/120/0d991c7d-ad90-a4b1-c790-e63878868f34_960x540.mp4,CHI,WAS,WAS,1610612764,2016,652,675,663.5,2400|201196|201971|202390|1626162,2200|201149|201166|202710|203503,2015-16
216639,08:54,"Gibson L.B.FOUL (P1.T1) (G.Petraitis)
MISS Nene 17' Jump Shot
Mirotic REBOUND (Off:0 Def:2)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,1,0,6,09:15,Off Dead Ball,0,MISS Nene 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/27/efdb766c-0ab6-68e7-79c9-1e81ceaeea61_960x540.mp4,CHI,WAS,WAS,1610612764,2016,165,186,175.5,2403|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216604,01:20,"Noah P.FOUL (P1.T3) (S.Corbin)
Brooks S.FOUL (P1.PN) (B.Forte)
MISS Sessions Free Throw 1 of 2
Wizards Rebound
Sessions Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2016-01-11,21500567,0,0,CHI,1,1,6,01:38,Off Long Mid-Range Miss,0,Noah P.FOUL (P1.T3) (S.Corbin),,CHI,WAS,WAS,1610612764,2016,622,640,631.0,2400|201196|201971|202390|1626162,2200|201149|201166|202710|203503,2015-16
216629,06:46,"Wall  Dunk (2 PTS) (Porter Jr. 1 AST)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,1,0,3,06:48,Off Steal,0,Wall  Dunk (2 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/50/2dbe0b98-dbe3-b649-d0d7-de808a0f60e7_960x540.mp4,CHI,WAS,WAS,1610612764,2016,312,314,313.0,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216630,06:57,"MISS Porter Jr. 24' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:0)
Dudley 22' Jump Shot (2 PTS) (Gooden 1 AST)
",1,1,1,0,2016-01-11,21500567,0,1,CHI,1,0,1,07:32,Off At Rim Make,0,MISS Porter Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/45/85f04dcb-b3f5-ba45-da08-e27d35829151_960x540.mp4,CHI,WAS,WAS,1610612764,2016,268,303,285.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216631,06:57,"MISS Porter Jr. 24' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:0)
Dudley 22' Jump Shot (2 PTS) (Gooden 1 AST)
",1,1,1,0,2016-01-11,21500567,0,1,CHI,1,0,1,07:32,Off At Rim Make,0,Gooden REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/46/ba99bab9-1331-9f52-062f-4847b15d29df_960x540.mp4,CHI,WAS,WAS,1610612764,2016,268,303,285.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216632,06:57,"MISS Porter Jr. 24' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:0)
Dudley 22' Jump Shot (2 PTS) (Gooden 1 AST)
",1,1,1,0,2016-01-11,21500567,0,1,CHI,1,0,1,07:32,Off At Rim Make,0,Dudley 22' Jump Shot (2 PTS) (Gooden 1 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/47/88579dcc-b476-55cb-656b-ab78191b97bb_960x540.mp4,CHI,WAS,WAS,1610612764,2016,268,303,285.5,2400|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216633,07:40,"MISS Wall 10' Jump Shot
Gasol REBOUND (Off:0 Def:2)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,1,0,3,07:50,Off Arc 3 Make,0,MISS Wall 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/40/8bbbe3ab-5b98-b614-9ea9-4117904c4e31_960x540.mp4,CHI,WAS,WAS,1610612764,2016,250,260,255.0,2403|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216634,07:40,"MISS Wall 10' Jump Shot
Gasol REBOUND (Off:0 Def:2)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,1,0,3,07:50,Off Arc 3 Make,0,Gasol REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/41/16151d0e-83de-13e7-749d-9c6bc6480936_960x540.mp4,CHI,WAS,WAS,1610612764,2016,250,260,255.0,2403|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216635,08:08,"Nene 1' Cutting Layup Shot (4 PTS) (Wall 3 AST)
",1,1,0,0,2016-01-11,21500567,0,0,CHI,1,0,4,08:17,Off FT Make,0,Nene 1' Cutting Layup Shot (4 PTS) (Wall 3 AST),https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/38/5648c40b-b3f0-b6c3-beb3-800f47e9a924_960x540.mp4,CHI,WAS,WAS,1610612764,2016,223,232,227.5,2403|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
216636,08:26,"MISS Wall 20' Running Jump Shot
Gibson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-01-11,21500567,0,0,CHI,1,0,6,08:32,Off Short Mid-Range Miss,0,MISS Wall 20' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500567/31/78ebacdf-9b47-c807-f597-87604022f443_960x540.mp4,CHI,WAS,WAS,1610612764,2016,208,214,211.0,2403|201162|202066|202322|203490,2200|201565|201959|202703|202710,2015-16
