ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:49,"Leonard BLOCK (2 BLK): MISS Randolph 5' Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-5,07:10,Off At Rim Make,0,Leonard BLOCK (2 BLK): MISS Randolph 5' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/55/1bc6bc74-8615-1f2c-ef34-3ce390b42e38_960x540.mp4,SAS,MEM,MEM,1610612763,2016,290,311,300.5,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
07:15,"Leonard BLOCK (1 BLK): MISS Barnes 22' Jump Shot
Duncan REBOUND (Off:0 Def:5)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,07:31,Off FT Make,0,Leonard BLOCK (1 BLK): MISS Barnes 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/52/11bea5a2-7731-3273-274c-0e6e1ae1be56_960x540.mp4,SAS,MEM,MEM,1610612763,2016,269,285,277.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
07:15,"Leonard BLOCK (1 BLK): MISS Barnes 22' Jump Shot
Duncan REBOUND (Off:0 Def:5)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,07:31,Off FT Make,0,Duncan REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/53/f99d3e80-08b6-774e-45c3-cc9c6257be6f_960x540.mp4,SAS,MEM,MEM,1610612763,2016,269,285,277.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
07:46,"Green S.FOUL (P1.T2) (M.Davis)
Carter Free Throw 1 of 2 (4 PTS)
Carter Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,1,-3,07:58,Off Dead Ball,0,Green S.FOUL (P1.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/42/ee607739-6e15-9523-c484-c6541b2037a0_960x540.mp4,SAS,MEM,MEM,1610612763,2016,242,254,248.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
07:46,"Green S.FOUL (P1.T2) (M.Davis)
Carter Free Throw 1 of 2 (4 PTS)
Carter Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,1,-3,07:58,Off Dead Ball,0,Carter Free Throw 1 of 2 (4 PTS),,SAS,MEM,MEM,1610612763,2016,242,254,248.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
07:46,"Green S.FOUL (P1.T2) (M.Davis)
Carter Free Throw 1 of 2 (4 PTS)
Carter Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,1,-3,07:58,Off Dead Ball,0,Carter Free Throw 2 of 2 (5 PTS),,SAS,MEM,MEM,1610612763,2016,242,254,248.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
05:05,"Barnes OFF.Foul (P1) (B.Kennedy)
Barnes Foul Turnover (P1.T2)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,05:09,Off Arc 3 Miss,1,Barnes Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/73/3df081bf-8f65-0113-0772-29a41501e345_960x540.mp4,SAS,MEM,MEM,1610612763,2016,411,415,413.0,2216|2365|2440|2754|200770,1938|2225|2561|200746|202695,2015-16
06:49,"Leonard BLOCK (2 BLK): MISS Randolph 5' Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-5,07:10,Off At Rim Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/56/57099738-1b98-b1b3-2c1e-b6e7877329ec_960x540.mp4,SAS,MEM,MEM,1610612763,2016,290,311,300.5,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
05:05,"Barnes OFF.Foul (P1) (B.Kennedy)
Barnes Foul Turnover (P1.T2)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,05:09,Off Arc 3 Miss,1,Barnes OFF.Foul (P1) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/72/50e8802f-c845-197c-5885-7dc6fb12080f_960x540.mp4,SAS,MEM,MEM,1610612763,2016,411,415,413.0,2216|2365|2440|2754|200770,1938|2225|2561|200746|202695,2015-16
04:04,"Randolph 7' Hook Shot (2 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,04:17,Off Arc 3 Miss,0,Randolph 7' Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/79/aa90bfab-3c20-31a3-5dd6-54e3ae103856_960x540.mp4,SAS,MEM,MEM,1610612763,2016,463,476,469.5,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
08:03,"MISS Barnes 3' Jump Shot
Andersen REBOUND (Off:2 Def:0)
MISS Andersen  Tip Layup Shot
Duncan REBOUND (Off:0 Def:4)
",2,0,0,0,2016-04-17,41500151,0,1,SAS,1,0,-3,08:30,Off FT Make,0,MISS Barnes 3' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/37/bfd0287a-70fe-086d-52e1-151e7e079e7c_960x540.mp4,SAS,MEM,MEM,1610612763,2016,210,237,223.5,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
03:35,"MISS Randolph 1' Finger Roll Layup
Leonard REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-1,03:52,Off Long Mid-Range Miss,0,Leonard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/83/3c7f3075-87cf-e9fd-8cf4-d2dd28a96746_960x540.mp4,SAS,MEM,MEM,1610612763,2016,488,505,496.5,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
02:59,"MISS Farmar 26' 3PT Jump Shot
Mills REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500151,0,0,SAS,1,0,-1,03:08,Off Corner 3 Miss,0,Mills REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/89/80b6aaee-bfea-5e3f-d78b-e440e661273a_960x540.mp4,SAS,MEM,MEM,1610612763,2016,532,541,536.5,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
03:35,"MISS Randolph 1' Finger Roll Layup
Leonard REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-1,03:52,Off Long Mid-Range Miss,0,MISS Randolph 1' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/82/5c0bf84a-7382-1968-6070-49841c18c0ca_960x540.mp4,SAS,MEM,MEM,1610612763,2016,488,505,496.5,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
02:59,"MISS Farmar 26' 3PT Jump Shot
Mills REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500151,0,0,SAS,1,0,-1,03:08,Off Corner 3 Miss,0,MISS Farmar 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/88/a0d03965-5967-bdff-edce-253d953e14b8_960x540.mp4,SAS,MEM,MEM,1610612763,2016,532,541,536.5,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
02:35,"Ginobili STEAL (1 STL): Allen Bad Pass Turnover (P1.T3)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-1,02:41,Off Timeout,1,Ginobili STEAL (1 STL): Allen Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/96/97772445-8bf3-a21c-7866-1e908eaff485_960x540.mp4,SAS,MEM,MEM,1610612763,2016,559,565,562.0,2216|2365|2440|2754|200770,1938|2561|200746|201988|202695,2015-16
02:07,"MISS Green 16' Step Back Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,02:26,Off FT Make,0,Aldridge REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/105/ab1088c6-3dce-8509-2336-6a213e8b0a21_960x540.mp4,SAS,MEM,MEM,1610612763,2016,574,593,583.5,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
01:44,"MISS Randolph 8' Jump Shot
West REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-6,02:00,Off FT Make,0,MISS Randolph 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/110/19c6d64d-86e1-edf1-294d-10c9fdde32db_960x540.mp4,SAS,MEM,MEM,1610612763,2016,600,616,608.0,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
01:05,"MISS Green 16' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-8,01:24,Off Short Mid-Range Make,0,Ginobili REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/115/db37f2f0-c680-4062-8653-5a38d20fd3d4_960x540.mp4,SAS,MEM,MEM,1610612763,2016,636,655,645.5,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
01:05,"MISS Green 16' Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-8,01:24,Off Short Mid-Range Make,0,MISS Green 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/114/ad544118-69b9-c7d8-1518-1146793a90e8_960x540.mp4,SAS,MEM,MEM,1610612763,2016,636,655,645.5,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
01:44,"MISS Randolph 8' Jump Shot
West REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-6,02:00,Off FT Make,0,West REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/111/6cca1ef0-56ef-e666-35cf-eac7dd832d8b_960x540.mp4,SAS,MEM,MEM,1610612763,2016,600,616,608.0,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
02:07,"MISS Green 16' Step Back Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,-3,02:26,Off FT Make,0,MISS Green 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/104/5883b785-9f41-33bb-d619-e2e2671d75c6_960x540.mp4,SAS,MEM,MEM,1610612763,2016,574,593,583.5,2216|2754|202362|203210|204098,1938|2561|200746|201980|201988,2015-16
10:35,"Aldridge P.FOUL (P1.T1) (M.Davis)
MISS Randolph 18' Pullup Jump Shot
Andersen REBOUND (Off:1 Def:0)
MISS Farmar 10' Pullup Jump Shot
Duncan REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-17,41500151,0,1,SAS,1,0,-2,11:07,Off At Rim Make,0,Andersen REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/9/c5645a18-eb64-a314-33fe-0255f28cd875_960x540.mp4,SAS,MEM,MEM,1610612763,2016,53,85,69.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
10:35,"Aldridge P.FOUL (P1.T1) (M.Davis)
MISS Randolph 18' Pullup Jump Shot
Andersen REBOUND (Off:1 Def:0)
MISS Farmar 10' Pullup Jump Shot
Duncan REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-17,41500151,0,1,SAS,1,0,-2,11:07,Off At Rim Make,0,MISS Farmar 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/10/b232c2da-84b5-3731-5c61-3babadbf074d_960x540.mp4,SAS,MEM,MEM,1610612763,2016,53,85,69.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
10:35,"Aldridge P.FOUL (P1.T1) (M.Davis)
MISS Randolph 18' Pullup Jump Shot
Andersen REBOUND (Off:1 Def:0)
MISS Farmar 10' Pullup Jump Shot
Duncan REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-17,41500151,0,1,SAS,1,0,-2,11:07,Off At Rim Make,0,Duncan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/11/b198b477-1d01-e657-46c4-88d457ad9f6a_960x540.mp4,SAS,MEM,MEM,1610612763,2016,53,85,69.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
11:12,"Leonard STEAL (1 STL): Andersen Bad Pass Turnover (P1.T1)
",0,0,0,0,2016-04-17,41500151,0,0,SAS,1,0,0,11:38,Off Long Mid-Range Miss,1,Leonard STEAL (1 STL): Andersen Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/5/cec4006f-6d38-1996-6b6a-1e9fc2afcf35_960x540.mp4,SAS,MEM,MEM,1610612763,2016,22,48,35.0,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
09:54,"Carter 11' Turnaround Fadeaway (9 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,SAS,2,0,-9,10:10,Off Short Mid-Range Make,0,Carter 11' Turnaround Fadeaway (9 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/146/7002de88-810e-f814-8143-c43d4200e8bd_960x540.mp4,SAS,MEM,MEM,1610612763,2016,830,846,838.0,1713|2754|202362|204098|1626185,2561|2564|201980|201988|202695,2015-16
04:51,"Duncan BLOCK (2 BLK): MISS Allen 2' Layup
Allen REBOUND (Off:1 Def:1)
Allen  Putback Layup (5 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,SAS,2,0,-7,05:09,Off At Rim Make,0,Allen  Putback Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/189/81e7c3aa-8623-5c85-3f89-86be8baf55e4_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1131,1149,1140.0,2216|2754|202362|204098|1626185,1495|1938|2225|200746|202695,2015-16
05:15,"MISS Munford 21' Jump Shot
Ginobili REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,2,0,-5,05:37,Off Timeout,0,MISS Munford 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/184/37e36a40-08a9-0b06-5aee-a5a415bfd440_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1103,1125,1114.0,2216|2754|202362|204098|1626185,1495|1938|2225|200746|202695,2015-16
04:51,"Duncan BLOCK (2 BLK): MISS Allen 2' Layup
Allen REBOUND (Off:1 Def:1)
Allen  Putback Layup (5 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,SAS,2,0,-7,05:09,Off At Rim Make,0,Allen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/188/820a0ce7-f9d3-91ba-ac00-2785ba8a4045_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1131,1149,1140.0,2216|2754|202362|204098|1626185,1495|1938|2225|200746|202695,2015-16
04:51,"Duncan BLOCK (2 BLK): MISS Allen 2' Layup
Allen REBOUND (Off:1 Def:1)
Allen  Putback Layup (5 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,SAS,2,0,-7,05:09,Off At Rim Make,0,Duncan BLOCK (2 BLK): MISS Allen 2' Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/187/b76c2841-2e70-1ca6-5f84-0c6ef1946dbc_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1131,1149,1140.0,2216|2754|202362|204098|1626185,1495|1938|2225|200746|202695,2015-16
11:14,"Ginobili P.FOUL (P1.T1) (M.Davis)
MISS Stephenson 17' Pullup Jump Shot
Mills REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,2,0,-9,11:30,Off Arc 3 Miss,0,Mills REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/133/4450a814-fed2-f756-e74d-cab854405d47_960x540.mp4,SAS,MEM,MEM,1610612763,2016,750,766,758.0,2754|202362|203210|204098|1626185,1938|2561|2564|201980|201988,2015-16
04:23,"MISS Munford 25' 3PT Jump Shot
Duncan REBOUND (Off:0 Def:6)
",0,0,1,0,2016-04-17,41500151,0,0,SAS,2,0,-5,04:33,Off Short Mid-Range Miss,0,Duncan REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/193/b4b71c0f-944a-03c0-517d-28d40776fce0_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1167,1177,1172.0,2216|2754|202362|204098|1626185,1495|1938|2225|200746|202695,2015-16
10:50,"MISS Randolph 17' Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-17,41500151,0,0,SAS,3,0,-11,11:03,Off Dead Ball,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/243/d219b31f-41d3-3453-2480-374dc125eec3_960x540.mp4,SAS,MEM,MEM,1610612763,2016,1497,1510,1503.5,1713|2216|2365|2440|200770,1495|2225|200746|201980|202695,2015-16
