ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:00,"MISS Thomas 25' 3PT Jump Shot
Millsap REBOUND (Off:0 Def:7)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,9,08:24,Off Arc 3 Make,0,Millsap REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/300/d1abc3b1-b25e-8530-e53e-19e4d4df3339_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1656,1680,1668.0,101161|201973|202323|202738|203109,2594|200794|201143|201952|203145,2015-16
08:42,"Johnson Out of Bounds Lost Ball Turnover (P3.T8)
",0,0,0,0,2016-04-22,41500133,0,0,ATL,3,0,12,09:05,Off At Rim Make,1,Johnson Out of Bounds Lost Ball Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/295/ce8cc6e3-f88a-4007-857f-78ba3797ea78_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1615,1638,1626.5,101161|201973|202323|202738|203109,2594|200794|201143|201952|203145,2015-16
03:57,"MISS Thomas 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,8,04:04,Off At Rim Miss,0,Sefolosha REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/351/ff540083-a321-8975-ae1d-9d6df183e7f1_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1916,1923,1919.5,202738|203096|203109|203935|1626154,200757|200794|203118|203145|203471,2015-16
03:30,"Millsap FLAGRANT.FOUL.TYPE1 (P3.T3) (M.Davis)
Sullinger Free Throw Flagrant 1 of 2 (3 PTS)
Sullinger Free Throw Flagrant 2 of 2 (4 PTS)
Smart Bad Pass Turnover (P2.T10): Sefolosha STEAL (1 STL)
",0,0,0,0,2016-04-22,41500133,1,0,ATL,3,0,4,03:42,Off Corner 3 Make,1,Sullinger Free Throw Flagrant 1 of 2 (3 PTS),,BOS,ATL,BOS,1610612738,2016,1938,1950,1944.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
01:34,"MISS Thomas 25' 3PT Jump Shot
Bazemore REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,2,01:54,Off Long Mid-Range Make,0,Bazemore REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/381/297b12ff-7c21-b246-840a-d3bcc63ff5c7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2046,2066,2056.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
09:13,"MISS Turner 25' 3PT Jump Shot
Millsap REBOUND (Off:0 Def:6)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,14,09:30,Off Corner 3 Make,0,Millsap REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/293/d924e3d6-ce7e-23ee-4666-3ae03897d9b8_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1590,1607,1598.5,101161|201973|202323|202738|203109,2594|200794|201143|201952|203145,2015-16
06:58,"Thomas 1' Cutting Finger Roll Layup Shot (34 PTS) (Turner 7 AST)
",1,1,0,0,2016-04-22,41500133,0,0,ATL,4,0,0,07:25,Off Arc 3 Make,0,Thomas 1' Cutting Finger Roll Layup Shot (34 PTS) (Turner 7 AST),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/463/6b42ab73-33d1-bc23-226f-6f7017555e2e_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2435,2462,2448.5,101161|202323|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
05:12,"Thomas 26' 3PT Pullup Jump Shot (29 PTS) (Smart 2 AST)
",0,0,1,1,2016-04-22,41500133,0,0,ATL,3,0,9,05:22,Off At Rim Make,0,Thomas 26' 3PT Pullup Jump Shot (29 PTS) (Smart 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/329/5fdec659-0844-1272-a3e1-faf1c9bac2cf_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1838,1848,1843.0,101161|201973|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
03:57,"MISS Thomas 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,8,04:04,Off At Rim Miss,0,MISS Thomas 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/350/c6257e98-51b9-ba91-90eb-eb7ee293f933_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1916,1923,1919.5,202738|203096|203109|203935|1626154,200757|200794|203118|203145|203471,2015-16
04:21,"Hunter Step Out of Bounds Turnover (P1.T9)
",0,0,0,0,2016-04-22,41500133,0,0,ATL,3,0,8,04:32,Off FT Make,1,Hunter Step Out of Bounds Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/347/e1a7708d-b750-dcb0-a458-0458eeb28f37_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1888,1899,1893.5,202738|203096|203109|203935|1626154,200757|200794|203118|203145|203471,2015-16
06:36,"Turner 16' Pullup Jump Shot (12 PTS)
Korver S.FOUL (P5.T3) (M.Davis)
Turner Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2016-04-22,41500133,0,0,ATL,4,1,0,06:50,Off At Rim Make,0,Turner Free Throw 1 of 1 (13 PTS),,BOS,ATL,BOS,1610612738,2016,2470,2484,2477.0,101161|202323|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
06:36,"Turner 16' Pullup Jump Shot (12 PTS)
Korver S.FOUL (P5.T3) (M.Davis)
Turner Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2016-04-22,41500133,0,0,ATL,4,1,0,06:50,Off At Rim Make,0,Korver S.FOUL (P5.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/466/c38918be-7c17-f7d9-945b-61af2553acb3_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2470,2484,2477.0,101161|202323|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
03:30,"Millsap FLAGRANT.FOUL.TYPE1 (P3.T3) (M.Davis)
Sullinger Free Throw Flagrant 1 of 2 (3 PTS)
Sullinger Free Throw Flagrant 2 of 2 (4 PTS)
Smart Bad Pass Turnover (P2.T10): Sefolosha STEAL (1 STL)
",0,0,0,0,2016-04-22,41500133,1,0,ATL,3,0,4,03:42,Off Corner 3 Make,1,Millsap FLAGRANT.FOUL.TYPE1 (P3.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/363/0dfc7210-1d42-e61a-2cb8-cbf888e20b49_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1938,1950,1944.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
10:30,"MISS Johnson 2' Layup: Sefolosha BLOCK (2 BLK)
Millsap REBOUND (Off:2 Def:8)
",1,0,0,0,2016-04-22,41500133,0,0,ATL,4,0,1,10:57,Off At Rim Make,0,Millsap REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/422/e5edacce-8214-3ebd-9600-60c38321a5c6_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2223,2250,2236.5,101161|201973|202323|203935|1626179,2594|200757|200794|201143|203471,2015-16
02:04,"MISS Thomas 3' Driving Finger Roll Layup
Thomas REBOUND (Off:1 Def:1)
MISS Rozier 18' Jump Shot
Bazemore REBOUND (Off:1 Def:3)
",2,0,0,0,2016-04-22,41500133,0,1,ATL,3,0,4,02:42,Off At Rim Make,0,Bazemore REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/378/dfe809e1-d580-de5d-2987-e453f5d021e7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1998,2036,2017.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
08:26,"Schroder FLAGRANT.FOUL.TYPE1 (P4.T2) (Z.Zarba)
Thomas Free Throw Flagrant 1 of 2 (32 PTS)
MISS Thomas Free Throw Flagrant 2 of 2
CELTICS Rebound
Johnson 1' Layup (13 PTS) (Turner 5 AST)
",1,1,0,0,2016-04-22,41500133,1,0,ATL,4,0,1,08:44,Off Dead Ball,0,CELTICS Rebound,,BOS,ATL,BOS,1610612738,2016,2356,2374,2365.0,101161|201973|202323|202738|203935,2594|201143|201952|203118|203145,2015-16
02:04,"MISS Thomas 3' Driving Finger Roll Layup
Thomas REBOUND (Off:1 Def:1)
MISS Rozier 18' Jump Shot
Bazemore REBOUND (Off:1 Def:3)
",2,0,0,0,2016-04-22,41500133,0,1,ATL,3,0,4,02:42,Off At Rim Make,0,MISS Rozier 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/377/6a124594-004e-58c6-83ea-560730e82ab6_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1998,2036,2017.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
08:05,"Johnson 2' Driving Layup (15 PTS) (Smart 5 AST)
",1,1,0,0,2016-04-22,41500133,0,0,ATL,4,0,1,08:16,Off Dead Ball,0,Johnson 2' Driving Layup (15 PTS) (Smart 5 AST),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/457/21516b55-507f-797c-7608-926effabfb06_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2384,2395,2389.5,101161|202323|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
09:34,"Turner Lost Ball Turnover (P3.T12): Sefolosha STEAL (2 STL)
",0,0,0,0,2016-04-22,41500133,0,0,ATL,4,0,1,09:53,Off Arc 3 Make,1,Turner Lost Ball Turnover (P3.T12): Sefolosha STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/427/d6836a1c-4b53-90a0-55f2-42b98d0f1e19_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2287,2306,2296.5,101161|201973|202323|203935|1626179,2594|200757|200794|201143|203471,2015-16
07:36,"Smart 24' 3PT Jump Shot (11 PTS) (Turner 6 AST)
",0,0,1,1,2016-04-22,41500133,0,0,ATL,4,0,0,07:55,Off Arc 3 Make,0,Smart 24' 3PT Jump Shot (11 PTS) (Turner 6 AST),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/459/60841696-3989-5647-49f1-0184414ee625_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2405,2424,2414.5,101161|202323|202738|203109|203935,2594|201143|201952|203118|203145,2015-16
10:08,"Smart 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2016-04-22,41500133,0,0,ATL,4,0,1,10:24,Off Arc 3 Miss,0,Smart 25' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/425/104ec937-628e-d62d-0de0-74ac11e57bf4_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2256,2272,2264.0,101161|201973|202323|203935|1626179,2594|200757|200794|201143|203471,2015-16
03:02,"MISS Crowder 25' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,6,03:20,Off Arc 3 Miss,0,MISS Crowder 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/372/158e6eb1-7038-3a20-d303-4796fef283a3_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1960,1978,1969.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
10:30,"MISS Johnson 2' Layup: Sefolosha BLOCK (2 BLK)
Millsap REBOUND (Off:2 Def:8)
",1,0,0,0,2016-04-22,41500133,0,0,ATL,4,0,1,10:57,Off At Rim Make,0,MISS Johnson 2' Layup: Sefolosha BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/421/cfd88607-6f8e-5156-56c5-50f37106951b_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2223,2250,2236.5,101161|201973|202323|203935|1626179,2594|200757|200794|201143|203471,2015-16
02:04,"MISS Thomas 3' Driving Finger Roll Layup
Thomas REBOUND (Off:1 Def:1)
MISS Rozier 18' Jump Shot
Bazemore REBOUND (Off:1 Def:3)
",2,0,0,0,2016-04-22,41500133,0,1,ATL,3,0,4,02:42,Off At Rim Make,0,MISS Thomas 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/375/d4a3128e-9b48-5e00-8ee9-a7ff92d1dbb9_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1998,2036,2017.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
00:00,"MISS Turner 18' Jump Shot
Jerebko REBOUND (Off:3 Def:6)
Jerebko 4' Jump Shot (9 PTS)
",2,1,0,0,2016-04-22,41500133,0,1,ATL,3,0,-1,00:25,Off At Rim Miss,0,Jerebko 4' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/400/f7344248-87c2-1f89-1d60-3fee8a9acff4_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2135,2160,2147.5,101161|201973|202323|203935|1626179,2550|200757|200794|203118|203471,2015-16
11:45,"Johnson 6' Turnaround Hook Shot (11 PTS) (Smart 4 AST)
",1,1,0,0,2016-04-22,41500133,0,0,ATL,4,0,1,12:00,Off Dead Ball,0,Johnson 6' Turnaround Hook Shot (11 PTS) (Smart 4 AST),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/410/74396a76-5165-ca5b-df63-032fb12207e4_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2160,2175,2167.5,101161|201973|202323|203935|1626179,2550|200757|200794|201143|203471,2015-16
00:00,"MISS Turner 18' Jump Shot
Jerebko REBOUND (Off:3 Def:6)
Jerebko 4' Jump Shot (9 PTS)
",2,1,0,0,2016-04-22,41500133,0,1,ATL,3,0,-1,00:25,Off At Rim Miss,0,MISS Turner 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/398/df5173d2-3d45-400c-778c-014ef2495748_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2135,2160,2147.5,101161|201973|202323|203935|1626179,2550|200757|200794|203118|203471,2015-16
11:16,"Smart Bad Pass Turnover (P3.T11): Horford STEAL (2 STL)
",0,0,0,0,2016-04-22,41500133,0,0,ATL,4,0,3,11:30,Off Arc 3 Miss,1,Smart Bad Pass Turnover (P3.T11): Horford STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/413/2aa8d5a0-5e23-0d35-1c36-3f2e21f2881e_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2190,2204,2197.0,101161|201973|202323|203935|1626179,2550|200757|200794|201143|203471,2015-16
01:34,"MISS Thomas 25' 3PT Jump Shot
Bazemore REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-22,41500133,0,0,ATL,3,0,2,01:54,Off Long Mid-Range Make,0,MISS Thomas 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/380/7980fe1d-18d3-8539-f75f-85baeebebef7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2046,2066,2056.0,202738|203096|203109|203935|1626179,200757|200794|203118|203145|203471,2015-16
00:50,"Korver P.FOUL (P4.T4) (M.Davis)
MISS Turner 16' Step Back Jump Shot
Scott REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-22,41500133,0,0,ATL,3,0,-1,01:21,Off FT Make,0,MISS Turner 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/392/647f86b4-5f64-c2df-5c52-47b52b53a31e_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2079,2110,2094.5,101161|201973|202323|203935|1626179,2594|200757|200794|203118|203471,2015-16
00:50,"Korver P.FOUL (P4.T4) (M.Davis)
MISS Turner 16' Step Back Jump Shot
Scott REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-22,41500133,0,0,ATL,3,0,-1,01:21,Off FT Make,0,Scott REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/393/1eae2952-4469-624d-c5e6-983a85a9cc7d_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2079,2110,2094.5,101161|201973|202323|203935|1626179,2594|200757|200794|203118|203471,2015-16
00:50,"Korver P.FOUL (P4.T4) (M.Davis)
MISS Turner 16' Step Back Jump Shot
Scott REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-22,41500133,0,0,ATL,3,0,-1,01:21,Off FT Make,0,Korver P.FOUL (P4.T4) (M.Davis),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/390/57228f65-95ef-6ece-83d7-bee947211cbc_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2079,2110,2094.5,101161|201973|202323|203935|1626179,2594|200757|200794|203118|203471,2015-16
00:00,"MISS Turner 18' Jump Shot
Jerebko REBOUND (Off:3 Def:6)
Jerebko 4' Jump Shot (9 PTS)
",2,1,0,0,2016-04-22,41500133,0,1,ATL,3,0,-1,00:25,Off At Rim Miss,0,Jerebko REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/22/0041500133/399/2b4d7978-f07b-22b6-d561-74369b30008f_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2135,2160,2147.5,101161|201973|202323|203935|1626179,2550|200757|200794|203118|203471,2015-16
03:27,"MISS Smart 25' 3PT Jump Shot
Schroder REBOUND (Off:2 Def:2)
",0,0,1,0,2016-04-24,41500134,0,0,ATL,3,0,-9,03:39,Off Arc 3 Miss,0,MISS Smart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/385/aad33a26-8f08-52dc-3a37-39c2b8870e13_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1941,1953,1947.0,201973|202738|203096|203109|203935,2594|200757|200794|203118|203471,2015-16
11:21,"Jerebko 3' Driving Finger Roll Layup (13 PTS) (Rozier 2 AST)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,4,0,-1,11:27,Off Steal,0,Jerebko 3' Driving Finger Roll Layup (13 PTS) (Rozier 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/426/2a56f00f-9881-2e82-376f-fa508824b7be_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2193,2199,2196.0,101161|201973|202323|203935|1626179,2594|201143|201952|203471|203488,2015-16
03:27,"MISS Smart 25' 3PT Jump Shot
Schroder REBOUND (Off:2 Def:2)
",0,0,1,0,2016-04-24,41500134,0,0,ATL,3,0,-9,03:39,Off Arc 3 Miss,0,Schroder REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/386/1f25883f-0efc-f2b1-a1e9-2041508e3b30_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1941,1953,1947.0,201973|202738|203096|203109|203935,2594|200757|200794|203118|203471,2015-16
08:58,"MISS Jerebko 25' 3PT Jump Shot
Korver REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-24,41500134,0,0,ATL,1,0,3,09:24,Off At Rim Make,0,MISS Jerebko 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/26/101a3c9e-e526-d554-4de5-3b72bd6573fe_960x540.mp4,BOS,ATL,BOS,1610612738,2016,156,182,169.0,101161|201973|202323|202738|203109,2594|200794|201143|201952|203145,2015-16
09:35,"MISS Thomas 26' 3PT Pullup Jump Shot
Millsap REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-24,41500134,0,0,ATL,1,0,5,09:43,Off Corner 3 Miss,0,MISS Thomas 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/20/93a9dd34-2d4f-d067-90b9-b0b3017accd4_960x540.mp4,BOS,ATL,BOS,1610612738,2016,137,145,141.0,101161|201973|202323|202738|203109,2594|200794|201143|201952|203145,2015-16
08:58,"Smart 3' Driving Layup (11 PTS)
Millsap S.FOUL (P4.T1) (M.McCutchen)
Smart Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,4,1,-6,09:06,Off Arc 3 Miss,0,Smart Free Throw 1 of 1 (12 PTS),,BOS,ATL,BOS,1610612738,2016,2334,2342,2338.0,101161|201973|202323|203935|1626179,2594|200794|201143|201952|203145,2015-16
07:56,"MISS Smart 24' 3PT Jump Shot
Millsap REBOUND (Off:4 Def:7)
",0,0,1,0,2016-04-24,41500134,0,0,ATL,4,0,-3,08:21,Off Arc 3 Miss,0,Millsap REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/462/afc8e671-95b0-0709-7c1b-557b65eeba84_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2379,2404,2391.5,202323|202738|203096|203109|203935,2594|200794|201143|201952|203145,2015-16
08:58,"Smart 3' Driving Layup (11 PTS)
Millsap S.FOUL (P4.T1) (M.McCutchen)
Smart Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,4,1,-6,09:06,Off Arc 3 Miss,0,Smart 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/446/446c4fa8-3dbb-54b3-fbf6-e78b5b6bb19b_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2334,2342,2338.0,101161|201973|202323|203935|1626179,2594|200794|201143|201952|203145,2015-16
02:09,"Turner 2' Driving Layup (13 PTS) (Thomas 5 AST)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,3,0,-10,02:29,Off FT Make,0,Turner 2' Driving Layup (13 PTS) (Thomas 5 AST),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/407/69d1d1e0-d3ce-f0b7-7dce-4bdfd978d8e7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2011,2031,2021.0,101161|201973|202323|202738|203935,200757|200794|203118|203145|203471,2015-16
01:23,"Jerebko 25' 3PT Jump Shot (6 PTS) (Smart 3 AST)
",0,0,1,1,2016-04-24,41500134,0,0,ATL,3,0,-11,01:37,Off Arc 3 Make,0,Jerebko 25' 3PT Jump Shot (6 PTS) (Smart 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/411/fe452354-4eaa-ca92-2bab-d44b15adafd1_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2063,2077,2070.0,101161|201973|202323|202738|203935,200757|200794|203118|203145|203471,2015-16
00:50,"Turner 2' Driving Layup (15 PTS)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,3,0,-8,00:59,Off At Rim Miss,0,Turner 2' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/414/c40a500e-dd07-9cdc-d6a5-9f50a8f35e49_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2101,2110,2105.5,101161|201973|202323|202738|203935,200757|200794|203118|203145|203471,2015-16
00:20,"Jerebko  3PT Jump Shot (9 PTS) (Turner 3 AST)
",0,0,1,1,2016-04-24,41500134,0,0,ATL,3,0,-6,00:34,Off Dead Ball,0,Jerebko  3PT Jump Shot (9 PTS) (Turner 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/418/f0ffaaaf-dd22-da7d-0433-8667201ae521_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2126,2140,2133.0,101161|201973|202323|202738|203935,200757|201143|203118|203145|203471,2015-16
11:43,"Jerebko 6' Turnaround Jump Shot (11 PTS) (Rozier 1 AST)
",1,1,0,0,2016-04-24,41500134,0,0,ATL,4,0,-3,12:00,Off Dead Ball,0,Jerebko 6' Turnaround Jump Shot (11 PTS) (Rozier 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/424/94261517-a015-6498-3c06-dcfaa37d83b7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2160,2177,2168.5,101161|201973|202323|203935|1626179,2594|201143|201952|203471|203488,2015-16
10:49,"MISS Turner 17' Pullup Jump Shot
Hawks Rebound
",1,0,0,0,2016-04-24,41500134,0,0,ATL,4,0,-1,11:04,Off At Rim Make,0,Hawks Rebound,,BOS,ATL,BOS,1610612738,2016,2216,2231,2223.5,101161|201973|202323|203935|1626179,2594|201143|201952|203471|203488,2015-16
10:49,"MISS Turner 17' Pullup Jump Shot
Hawks Rebound
",1,0,0,0,2016-04-24,41500134,0,0,ATL,4,0,-1,11:04,Off At Rim Make,0,MISS Turner 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/428/f9022252-0dd3-7617-a0ad-e1c3ebfcb642_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2216,2231,2223.5,101161|201973|202323|203935|1626179,2594|201143|201952|203471|203488,2015-16
02:33,"MISS Thomas 2' Layup: Millsap BLOCK (3 BLK)
Scott REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-24,41500134,0,0,ATL,3,0,-9,02:50,Off FT Make,0,MISS Thomas 2' Layup: Millsap BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/399/2787784e-7684-0df9-b0c3-98c4a9027308_960x540.mp4,BOS,ATL,BOS,1610612738,2016,1990,2007,1998.5,101161|201973|202323|202738|203935,2594|200757|200794|203118|203471,2015-16
10:16,"Smart Lost Ball Turnover (P2.T10): Bazemore STEAL (1 STL)
",0,0,0,0,2016-04-24,41500134,0,0,ATL,4,0,-1,10:30,Off Short Mid-Range Miss,1,Smart Lost Ball Turnover (P2.T10): Bazemore STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/434/e1219f0c-e264-ab37-d4ce-6cae55afbbae_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2250,2264,2257.0,101161|201973|202323|203935|1626179,2594|200794|201143|201952|203145,2015-16
09:49,"Smart OFF.Foul (P1) (B.Adams)
Smart Foul Turnover (P3.T11)
",0,0,0,0,2016-04-24,41500134,0,0,ATL,4,0,-4,10:01,Off FT Make,1,Smart OFF.Foul (P1) (B.Adams),https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/439/795fcfd1-2d72-e92b-fc32-7ccc678f3ae4_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2279,2291,2285.0,101161|201973|202323|203935|1626179,2594|200794|201143|201952|203145,2015-16
09:17,"MISS Turner 19' Jump Shot
Millsap REBOUND (Off:4 Def:6)
",1,0,0,0,2016-04-24,41500134,0,0,ATL,4,0,-6,09:35,Off Long Mid-Range Make,0,MISS Turner 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/24/0041500134/442/1aee854c-c91e-335b-dd25-37fe76c3bcb7_960x540.mp4,BOS,ATL,BOS,1610612738,2016,2305,2323,2314.0,101161|201973|202323|203935|1626179,2594|200794|201143|201952|203145,2015-16
