index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
215291,02:15,"MISS Temple 24' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2015-12-28,21500461,0,0,LAC,2,0,-17,02:23,Off Arc 3 Miss,0,Clippers Rebound,,WAS,LAC,WAS,1610612764,2015,1297,1305,1301.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215292,02:35,"MISS Gortat 10' Jump Shot
Mbah a Moute REBOUND (Off:1 Def:1)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-17,02:49,Off FT Miss,0,MISS Gortat 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/250/bd09882a-bbe0-2fa0-c575-204b99d995c2_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1271,1285,1278.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215293,02:35,"MISS Gortat 10' Jump Shot
Mbah a Moute REBOUND (Off:1 Def:1)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-17,02:49,Off FT Miss,0,Mbah a Moute REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/251/63fc3b54-36f8-a5a9-4b43-66fe6bdfc155_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1271,1285,1278.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215294,03:06,"W. Johnson S.FOUL (P1.T3) (H.Workman)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-12-28,21500461,0,0,LAC,2,1,-19,03:14,Off FT Make,0,W. Johnson S.FOUL (P1.T3) (H.Workman),,WAS,LAC,WAS,1610612764,2015,1246,1254,1250.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215295,03:06,"W. Johnson S.FOUL (P1.T3) (H.Workman)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-12-28,21500461,0,0,LAC,2,1,-19,03:14,Off FT Make,0,Gortat Free Throw 1 of 2 (9 PTS),,WAS,LAC,WAS,1610612764,2015,1246,1254,1250.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215296,03:06,"W. Johnson S.FOUL (P1.T3) (H.Workman)
Gortat Free Throw 1 of 2 (9 PTS)
Gortat Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-12-28,21500461,0,0,LAC,2,1,-19,03:14,Off FT Make,0,Gortat Free Throw 2 of 2 (10 PTS),,WAS,LAC,WAS,1610612764,2015,1246,1254,1250.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215297,03:31,"Gortat  Cutting Finger Roll Layup Shot (8 PTS) (Wall 6 AST)
",1,1,0,0,2015-12-28,21500461,0,0,LAC,2,0,-18,03:47,Off At Rim Make,0,Gortat  Cutting Finger Roll Layup Shot (8 PTS) (Wall 6 AST),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/231/6556f616-91ea-9696-4699-aa0f9f391e8d_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1213,1229,1221.0,101162|202066|202322|203490|1626162,101108|200755|201599|201601|202325,2015-16
215298,04:01,"MISS Wall 2' Layup
Jordan REBOUND (Off:0 Def:8)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-16,04:18,Off Arc 3 Miss,0,MISS Wall 2' Layup,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/225/800eada3-76a4-42ce-d44b-685368d97b32_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1182,1199,1190.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215299,04:01,"MISS Wall 2' Layup
Jordan REBOUND (Off:0 Def:8)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-16,04:18,Off Arc 3 Miss,0,Jordan REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/226/9980538a-821a-0017-95a8-093d1a0676af_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1182,1199,1190.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215300,04:45,"Porter Jr. 28' 3PT Jump Shot (7 PTS) (Wall 5 AST)
",0,0,1,1,2015-12-28,21500461,0,0,LAC,2,0,-19,05:00,Off Arc 3 Make,0,Porter Jr. 28' 3PT Jump Shot (7 PTS) (Wall 5 AST),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/222/8944a122-8a7a-090e-6d3e-a7d058ac4e01_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1140,1155,1147.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215301,05:13,"MISS Wall 2' Layup
Jordan REBOUND (Off:0 Def:7)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-16,05:24,Off Long Mid-Range Miss,0,MISS Wall 2' Layup,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/217/a22ba7b0-7ee5-67d8-30ef-1ca0cf03c4dc_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1116,1127,1121.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215302,05:13,"MISS Wall 2' Layup
Jordan REBOUND (Off:0 Def:7)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-16,05:24,Off Long Mid-Range Miss,0,Jordan REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/218/18433a88-0524-01ff-9341-b1d9b40928e3_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1116,1127,1121.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215303,05:42,"Oubre Jr. 27' 3PT Jump Shot (3 PTS) (Wall 4 AST)
",0,0,1,1,2015-12-28,21500461,0,0,LAC,2,0,-19,05:55,Off Long Mid-Range Make,0,Oubre Jr. 27' 3PT Jump Shot (3 PTS) (Wall 4 AST),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/214/30916d01-4e42-fdff-df09-ce51ccae246a_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1085,1098,1091.5,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215304,06:04,"Wall Bad Pass Turnover (P4.T9): Mbah a Moute STEAL (2 STL)
",0,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-17,06:18,Off Timeout,1,Wall Bad Pass Turnover (P4.T9): Mbah a Moute STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/212/d56f176a-c51f-be57-a343-d6e56f7be146_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1062,1076,1069.0,101162|202066|202322|203490|1626162,1718|101108|200755|201599|201601,2015-16
215305,06:24,"Pierce Personal Take Foul (P1.T2) (B.Forte)
MISS Oubre Jr. 3' Layup: Jordan BLOCK (1 BLK)
Pierce REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-15,06:40,Off Block,0,Pierce Personal Take Foul (P1.T2) (B.Forte),,WAS,LAC,WAS,1610612764,2015,1040,1056,1048.0,101162|201162|202066|202322|1626162,1718|101108|200755|201599|201601,2015-16
215307,06:24,"Pierce Personal Take Foul (P1.T2) (B.Forte)
MISS Oubre Jr. 3' Layup: Jordan BLOCK (1 BLK)
Pierce REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-15,06:40,Off Block,0,Pierce REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/207/28f84228-5519-e4de-e07f-97e63962aa70_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1040,1056,1048.0,101162|201162|202066|202322|1626162,1718|101108|200755|201599|201601,2015-16
215308,07:01,"MISS Wall 13' Jump Shot
Pierce REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-15,07:15,Off Long Mid-Range Miss,0,MISS Wall 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/199/1736987f-e887-e2ff-ca3d-aaa259fc7ccd_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1005,1019,1012.0,101162|201162|201196|202066|202322,1718|2037|101108|200755|201599,2015-16
215309,07:01,"MISS Wall 13' Jump Shot
Pierce REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,2,0,-15,07:15,Off Long Mid-Range Miss,0,Pierce REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/200/4ec78481-1ca9-1190-80f0-0e3ceaa55220_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1005,1019,1012.0,101162|201162|201196|202066|202322,1718|2037|101108|200755|201599,2015-16
215310,07:41,"Wall 19' Pullup Jump Shot (9 PTS)
",1,1,0,0,2015-12-28,21500461,0,0,LAC,2,0,-17,08:00,Off Dead Ball,0,Wall 19' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/196/41731774-ea91-19f4-3ba4-83dedbf28a07_960x540.mp4,WAS,LAC,WAS,1610612764,2015,960,979,969.5,101162|201162|201196|202066|202322,1718|2037|101108|200755|201599,2015-16
215338,01:57,"MISS Wall 9' Jump Shot
Wall REBOUND (Off:3 Def:0)
MISS Sessions 27' 3PT Jump Shot
Clippers Rebound
",1,0,1,0,2015-12-28,21500461,0,1,LAC,1,0,-9,02:11,Off Arc 3 Miss,0,MISS Sessions 27' 3PT Jump Shot,,WAS,LAC,WAS,1610612764,2015,589,603,596.0,101162|201196|202322|203490|204067,2037|202325|202332|203085|203143,2015-16
215286,00:40,"MISS Humphries 28' 3PT Jump Shot
Paul REBOUND (Off:1 Def:3)
",0,0,1,0,2015-12-28,21500461,0,0,LAC,2,0,-14,00:50,Off Long Mid-Range Make,0,Paul REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/269/1784809f-9fd6-c604-46f1-2225195d5351_960x540.mp4,WAS,LAC,WAS,1610612764,2015,1390,1400,1395.0,2743|202322|203490|204067|1626162,101108|200755|201599|201601|202325,2015-16
215339,01:57,"MISS Wall 9' Jump Shot
Wall REBOUND (Off:3 Def:0)
MISS Sessions 27' 3PT Jump Shot
Clippers Rebound
",1,0,1,0,2015-12-28,21500461,0,1,LAC,1,0,-9,02:11,Off Arc 3 Miss,0,Clippers Rebound,,WAS,LAC,WAS,1610612764,2015,589,603,596.0,101162|201196|202322|203490|204067,2037|202325|202332|203085|203143,2015-16
215341,02:48,"Jordan S.FOUL (P1.T4) (B.Forte)
Porter Jr. Free Throw 1 of 2 (1 PTS)
MISS Porter Jr. Free Throw 2 of 2
W. Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2015-12-28,21500461,0,0,LAC,1,1,-8,02:53,Off Timeout,0,Jordan S.FOUL (P1.T4) (B.Forte),,WAS,LAC,WAS,1610612764,2015,547,552,549.5,101162|201196|202322|203490|204067,2037|201599|202325|203085|203143,2015-16
215369,05:36,"MISS Gortat 16' Jump Shot
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-28,21500461,0,0,LAC,1,0,-13,05:48,Off Arc 3 Make,0,Jordan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/28/0021500461/51/a6ce373f-6cf6-5b7a-dec0-00834b243e82_960x540.mp4,WAS,LAC,WAS,1610612764,2015,372,384,378.0,101162|201162|202066|202322|203490,101108|200755|201599|201601|202325,2015-16
