ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:09,"MISS Paul 2' Layup: Harkless BLOCK (2 BLK)
CLIPPERS Rebound
Paul 16' Fadeaway Jumper (23 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,3,0,16,02:28,Off At Rim Miss,0,Paul 16' Fadeaway Jumper (23 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/375/482cb57f-c0d2-2070-eb9d-532ac4fbcd7d_960x540.mp4,LAC,POR,LAC,1610612746,2016,2012,2031,2021.5,2037|101108|201145|202325|202332,201945|202334|203081|203090|203459,2015-16
01:41,"Harkless S.FOUL (P4.T3) (M.Callahan)
Green Free Throw 1 of 2 (1 PTS)
MISS Green Free Throw 2 of 2
Davis REBOUND (Off:2 Def:5)
",0,0,0,0,2016-04-17,41500171,0,0,POR,3,1,18,01:54,Off Timeout,0,Green Free Throw 1 of 2 (1 PTS),,LAC,POR,LAC,1610612746,2016,2046,2059,2052.5,2037|201145|202325|202332|203085,201945|202334|203081|203090|203459,2015-16
01:11,"Crawford 12' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,0,19,01:22,Off At Rim Block,0,Crawford 12' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/388/29d3ccb1-b0d2-117d-9c4c-613c168a8038_960x540.mp4,LAC,POR,LAC,1610612746,2016,2078,2089,2083.5,2037|201145|202325|202332|203085,201945|202334|203081|203090|203459,2015-16
00:35,"MISS W. Johnson 26' 3PT Jump Shot
Harkless REBOUND (Off:1 Def:1)
",0,0,1,0,2016-04-17,41500171,0,0,POR,3,0,19,00:53,Off Long Mid-Range Make,0,Harkless REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/391/ff9e1a12-6795-e15a-32b3-63ae7b5961f8_960x540.mp4,LAC,POR,LAC,1610612746,2016,2107,2125,2116.0,2037|201145|202325|202332|203085,201945|202334|203081|203090|203459,2015-16
00:09,"MISS Crawford 27' 3PT Pullup Jump Shot
Crabbe REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500171,0,0,POR,3,0,17,00:29,Off FT Make,0,Crabbe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/399/7bafd927-4a91-822e-83ba-36b7f42a11e1_960x540.mp4,LAC,POR,LAC,1610612746,2016,2131,2151,2141.0,2037|201145|202325|202332|203085,201945|202334|203090|203459|203468,2015-16
00:09,"MISS Crawford 27' 3PT Pullup Jump Shot
Crabbe REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500171,0,0,POR,3,0,17,00:29,Off FT Make,0,MISS Crawford 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/398/8f2c4057-2446-5bdf-0d21-23f3886fc479_960x540.mp4,LAC,POR,LAC,1610612746,2016,2131,2151,2141.0,2037|201145|202325|202332|203085,201945|202334|203090|203459|203468,2015-16
00:00,"MISS Paul 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2016-04-17,41500171,0,0,POR,3,0,15,00:07,Off FT Make,0,CLIPPERS Rebound,,LAC,POR,LAC,1610612746,2016,2153,2160,2156.5,2037|101108|202325|202332|203085,201945|202329|202334|203459|203468,2015-16
00:00,"MISS Paul 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2016-04-17,41500171,0,0,POR,3,0,15,00:07,Off FT Make,0,MISS Paul 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/407/ecbf6ccd-233a-ec0e-fe02-98da74b4a74a_960x540.mp4,LAC,POR,LAC,1610612746,2016,2153,2160,2156.5,2037|101108|202325|202332|203085,201945|202329|202334|203459|203468,2015-16
02:55,"Crawford 26' 3PT Pullup Jump Shot (7 PTS) (Paul 11 AST)
",0,0,1,1,2016-04-17,41500171,0,0,POR,3,0,13,03:09,Off FT Make,0,Crawford 26' 3PT Pullup Jump Shot (7 PTS) (Paul 11 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/365/44907d6a-b270-33cf-c7e6-4f099209ef6c_960x540.mp4,LAC,POR,LAC,1610612746,2016,1971,1985,1978.0,2037|101108|201599|201933|202325,201945|202329|202334|203081|203459,2015-16
03:13,"Paul 3' Driving Finger Roll Layup (21 PTS) (Griffin 6 AST)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,0,13,03:24,Off Long Mid-Range Miss,0,Paul 3' Driving Finger Roll Layup (21 PTS) (Griffin 6 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/359/b8c5bf2c-166e-7219-ed43-299857c011bd_960x540.mp4,LAC,POR,LAC,1610612746,2016,1956,1967,1961.5,2037|101108|201599|201933|202325,201945|202329|202334|203081|203459,2015-16
10:59,"MISS Crawford 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:6)
",0,0,1,0,2016-04-17,41500171,0,0,POR,4,0,15,11:20,Off FT Make,0,MISS Crawford 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/421/877771bf-a06e-35f8-ef91-2920a461bc9d_960x540.mp4,LAC,POR,LAC,1610612746,2016,2200,2221,2210.5,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
10:32,"Davis L.B.FOUL (P3.T1) (S.Wright)
Rivers 4' Floating Jump Shot (4 PTS)
",1,1,0,0,2016-04-17,41500171,0,0,POR,4,0,15,10:45,Off Dead Ball,0,Davis L.B.FOUL (P3.T1) (S.Wright),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/425/11723910-7aef-35a1-9d48-1e4658d243f1_960x540.mp4,LAC,POR,LAC,1610612746,2016,2235,2248,2241.5,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
06:27,"MISS Paul 18' Pullup Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-17,41500171,0,0,POR,3,0,12,06:53,Off At Rim Make,0,MISS Paul 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/325/3a3eb3cd-4fce-b428-61c0-113da2de3680_960x540.mp4,LAC,POR,LAC,1610612746,2016,1747,1773,1760.0,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
06:27,"MISS Paul 18' Pullup Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-17,41500171,0,0,POR,3,0,12,06:53,Off At Rim Make,0,Davis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/326/ac3bd454-22d8-e007-3861-575be02f2119_960x540.mp4,LAC,POR,LAC,1610612746,2016,1747,1773,1760.0,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
01:34,"Aminu P.FOUL (P2.T4) (S.Wright)
Lillard P.FOUL (P1.PN) (M.Callahan)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-17,41500171,1,0,POR,2,0,2,02:00,Off At Rim Miss,0,Paul Free Throw 2 of 2 (10 PTS),,LAC,POR,LAC,1610612746,2016,1320,1346,1333.0,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
01:34,"Aminu P.FOUL (P2.T4) (S.Wright)
Lillard P.FOUL (P1.PN) (M.Callahan)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-17,41500171,1,0,POR,2,0,2,02:00,Off At Rim Miss,0,Lillard P.FOUL (P1.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/241/60bba534-9eb5-0a01-e2d5-c6b6163b00c0_960x540.mp4,LAC,POR,LAC,1610612746,2016,1320,1346,1333.0,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
01:34,"Aminu P.FOUL (P2.T4) (S.Wright)
Lillard P.FOUL (P1.PN) (M.Callahan)
Paul Free Throw 1 of 2 (9 PTS)
Paul Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-04-17,41500171,1,0,POR,2,0,2,02:00,Off At Rim Miss,0,Aminu P.FOUL (P2.T4) (S.Wright),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/240/d8a7e5eb-043f-8330-774f-ea8d3d1a94e8_960x540.mp4,LAC,POR,LAC,1610612746,2016,1320,1346,1333.0,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
03:51,"MISS Paul 13' Pullup Jump Shot
Trail Blazers Rebound
",1,0,0,0,2016-04-17,41500171,0,0,POR,3,0,13,04:04,Off FT Miss,0,Trail Blazers Rebound,,LAC,POR,LAC,1610612746,2016,1916,1929,1922.5,2037|101108|200755|201599|201933,201945|202329|202334|203081|203459,2015-16
06:00,"Davis P.FOUL (P2.T2) (S.Wright)
Redick 16' Step Back Jump Shot (14 PTS) (Griffin 4 AST)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,0,12,06:16,Off Arc 3 Miss,0,Redick 16' Step Back Jump Shot (14 PTS) (Griffin 4 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/330/50980161-f434-32b4-d7f7-96a785dc6781_960x540.mp4,LAC,POR,LAC,1610612746,2016,1784,1800,1792.0,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
05:14,"MISS Griffin 20' Jump Shot
Jordan REBOUND (Off:1 Def:7)
Jordan 3' Reverse Layup (11 PTS) (Griffin 5 AST)
",2,1,0,0,2016-04-17,41500171,0,1,POR,3,0,12,05:45,Off At Rim Make,0,Jordan 3' Reverse Layup (11 PTS) (Griffin 5 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/335/d0711c3a-b581-c3df-b4de-ea15c9b5fe11_960x540.mp4,LAC,POR,LAC,1610612746,2016,1815,1846,1830.5,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
05:14,"MISS Griffin 20' Jump Shot
Jordan REBOUND (Off:1 Def:7)
Jordan 3' Reverse Layup (11 PTS) (Griffin 5 AST)
",2,1,0,0,2016-04-17,41500171,0,1,POR,3,0,12,05:45,Off At Rim Make,0,Jordan REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/334/f3589524-323a-65c8-cf88-39d4b98f10f6_960x540.mp4,LAC,POR,LAC,1610612746,2016,1815,1846,1830.5,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
05:14,"MISS Griffin 20' Jump Shot
Jordan REBOUND (Off:1 Def:7)
Jordan 3' Reverse Layup (11 PTS) (Griffin 5 AST)
",2,1,0,0,2016-04-17,41500171,0,1,POR,3,0,12,05:45,Off At Rim Make,0,MISS Griffin 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/333/09d7e499-5eba-d8f8-f9a6-2005ca00eab2_960x540.mp4,LAC,POR,LAC,1610612746,2016,1815,1846,1830.5,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
04:35,"Jordan  Alley Oop Dunk (13 PTS) (Paul 10 AST)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,0,11,04:57,Off Timeout,0,Jordan  Alley Oop Dunk (13 PTS) (Paul 10 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/340/5ed574d0-05c2-d396-dc1f-a69726e84c5e_960x540.mp4,LAC,POR,LAC,1610612746,2016,1863,1885,1874.0,101108|200755|201599|201601|201933,201945|202329|202334|203081|203468,2015-16
03:51,"MISS Paul 13' Pullup Jump Shot
Trail Blazers Rebound
",1,0,0,0,2016-04-17,41500171,0,0,POR,3,0,13,04:04,Off FT Miss,0,MISS Paul 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/352/c8e2c48f-d900-c6b2-3b28-feda054e2c82_960x540.mp4,LAC,POR,LAC,1610612746,2016,1916,1929,1922.5,2037|101108|200755|201599|201933,201945|202329|202334|203081|203459,2015-16
01:41,"Harkless S.FOUL (P4.T3) (M.Callahan)
Green Free Throw 1 of 2 (1 PTS)
MISS Green Free Throw 2 of 2
Davis REBOUND (Off:2 Def:5)
",0,0,0,0,2016-04-17,41500171,0,0,POR,3,1,18,01:54,Off Timeout,0,Harkless S.FOUL (P4.T3) (M.Callahan),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/380/edcecbdc-9caa-5142-d592-77879558266d_960x540.mp4,LAC,POR,LAC,1610612746,2016,2046,2059,2052.5,2037|201145|202325|202332|203085,201945|202334|203081|203090|203459,2015-16
11:29,"MISS Crawford 14' Pullup Jump Shot
Aldrich REBOUND (Off:1 Def:2)
Green 3' Driving Layup (3 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,4,0,15,12:00,Off Dead Ball,0,Green 3' Driving Layup (3 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/414/57f64a13-87a2-6a4d-25e9-5a719b95a683_960x540.mp4,LAC,POR,LAC,1610612746,2016,2160,2191,2175.5,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
11:29,"MISS Crawford 14' Pullup Jump Shot
Aldrich REBOUND (Off:1 Def:2)
Green 3' Driving Layup (3 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,4,0,15,12:00,Off Dead Ball,0,MISS Crawford 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/412/4e304ccc-ad45-91c2-cb3c-027ff21c9d52_960x540.mp4,LAC,POR,LAC,1610612746,2016,2160,2191,2175.5,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
00:56,"MISS Griffin 18' Step Back Jump Shot
Paul REBOUND (Off:2 Def:1)
Paul 3' Putback Layup (12 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,2,0,4,01:21,Off Arc 3 Miss,0,Paul 3' Putback Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/250/b7a200f8-a2af-363d-f872-249a1b0e9358_960x540.mp4,LAC,POR,LAC,1610612746,2016,1359,1384,1371.5,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
03:54,"Plumlee S.FOUL (P2.T3) (M.Callahan)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2016-04-17,41500171,0,0,POR,2,1,-1,04:03,Off Arc 3 Miss,0,Plumlee S.FOUL (P2.T3) (M.Callahan),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/220/6395a7e1-77bd-f8c5-eb4b-6ad96b7a6b56_960x540.mp4,LAC,POR,LAC,1610612746,2016,1197,1206,1201.5,101108|200755|201599|201601|201933,201945|202329|203081|203468|203486,2015-16
00:25,"Plumlee Personal Block Foul (P3.PN) (P.Fraher)
Paul Free Throw 1 of 2 (13 PTS)
Paul Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-04-17,41500171,1,0,POR,2,0,6,00:25,Off At Rim Block,0,Paul Free Throw 2 of 2 (14 PTS),,LAC,POR,LAC,1610612746,2016,1415,1415,1415.0,101108|201599|201601|201933|203085,201945|203081|203148|203459|203468,2015-16
09:01,"MISS Pierce 20' Jump Shot
Aldrich REBOUND (Off:2 Def:2)
Rivers 8' Pullup Jump Shot (6 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,4,0,16,09:30,Off Arc 3 Miss,0,Aldrich REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/433/6928ef6b-f89b-42df-beea-8160f624bda8_960x540.mp4,LAC,POR,LAC,1610612746,2016,2310,2339,2324.5,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
00:56,"MISS Griffin 18' Step Back Jump Shot
Paul REBOUND (Off:2 Def:1)
Paul 3' Putback Layup (12 PTS)
",2,1,0,0,2016-04-17,41500171,0,1,POR,2,0,4,01:21,Off Arc 3 Miss,0,Paul REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/249/5dc7a362-a098-7375-75a5-bc17250310ab_960x540.mp4,LAC,POR,LAC,1610612746,2016,1359,1384,1371.5,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
07:38,"Griffin  Cutting Dunk Shot (17 PTS) (Paul 9 AST)
Plumlee S.FOUL (P4.T1) (M.Callahan)
MISS Griffin Free Throw 1 of 1
Aminu REBOUND (Off:2 Def:10)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,1,15,07:41,Off At Rim Block,0,Griffin  Cutting Dunk Shot (17 PTS) (Paul 9 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/315/00975c05-d856-7497-5c7d-6fa95554c947_960x540.mp4,LAC,POR,LAC,1610612746,2016,1699,1702,1700.5,101108|200755|201599|201601|201933,202329|203081|203090|203468|203486,2015-16
00:25,"Plumlee Personal Block Foul (P3.PN) (P.Fraher)
Paul Free Throw 1 of 2 (13 PTS)
Paul Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2016-04-17,41500171,1,0,POR,2,0,6,00:25,Off At Rim Block,0,Paul Free Throw 1 of 2 (13 PTS),,LAC,POR,LAC,1610612746,2016,1415,1415,1415.0,101108|201599|201601|201933|203085,201945|203081|203148|203459|203468,2015-16
00:34,"MISS Griffin 2' Running Layup
Plumlee REBOUND (Off:2 Def:3)
",1,0,0,0,2016-04-17,41500171,0,0,POR,2,0,6,00:41,Off At Rim Miss,0,MISS Griffin 2' Running Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/255/1058fdd3-72ed-4f4d-77aa-f97c1b762669_960x540.mp4,LAC,POR,LAC,1610612746,2016,1399,1406,1402.5,101108|200755|201599|201601|201933,202329|203081|203459|203468|203486,2015-16
07:38,"Griffin  Cutting Dunk Shot (17 PTS) (Paul 9 AST)
Plumlee S.FOUL (P4.T1) (M.Callahan)
MISS Griffin Free Throw 1 of 1
Aminu REBOUND (Off:2 Def:10)
",1,1,0,0,2016-04-17,41500171,0,0,POR,3,1,15,07:41,Off At Rim Block,0,Plumlee S.FOUL (P4.T1) (M.Callahan),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/316/eca47dbd-8638-bde7-81fb-d9137956f924_960x540.mp4,LAC,POR,LAC,1610612746,2016,1699,1702,1700.5,101108|200755|201599|201601|201933,202329|203081|203090|203468|203486,2015-16
09:52,"Crawford 13' Pullup Jump Shot (11 PTS)
",1,1,0,0,2016-04-17,41500171,0,0,POR,4,0,14,10:14,Off Arc 3 Make,0,Crawford 13' Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/429/22a87905-4f52-cb9b-1b3f-bc59257b80eb_960x540.mp4,LAC,POR,LAC,1610612746,2016,2266,2288,2277.0,1718|2037|201145|202332|203085,201945|202334|203090|203459|203468,2015-16
11:15,"MISS Redick 26' 3PT Jump Shot
Paul REBOUND (Off:3 Def:1)
MISS Paul 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:9)
",0,0,2,0,2016-04-17,41500171,0,1,POR,3,0,6,11:47,Off At Rim Make,0,MISS Paul 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/279/07a7f81b-d437-3831-da8f-ddcf4d24a283_960x540.mp4,LAC,POR,LAC,1610612746,2016,1453,1485,1469.0,101108|200755|201599|201601|201933,202329|203081|203090|203468|203486,2015-16
11:15,"MISS Redick 26' 3PT Jump Shot
Paul REBOUND (Off:3 Def:1)
MISS Paul 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:9)
",0,0,2,0,2016-04-17,41500171,0,1,POR,3,0,6,11:47,Off At Rim Make,0,Paul REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500171/278/43168418-7075-3204-0a5e-de761c4ed179_960x540.mp4,LAC,POR,LAC,1610612746,2016,1453,1485,1469.0,101108|200755|201599|201601|201933,202329|203081|203090|203468|203486,2015-16
