ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:38,"MISS Diaw 24' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500151,0,0,MEM,2,0,4,08:53,Off Timeout,0,Stephenson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/155/1e5a8892-1442-99b4-5081-4763c56156bb_960x540.mp4,SAS,MEM,SAS,1610612759,2016,907,922,914.5,2561|2564|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
02:26,"Allen S.FOUL (P1.T4) (E.Lewis)
West Free Throw 1 of 2 (1 PTS)
West Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,1,1,1,02:35,Off Steal,0,West Free Throw 2 of 2 (2 PTS),,SAS,MEM,SAS,1610612759,2016,565,574,569.5,1938|2561|200746|201988|202695,2216|2440|2754|203210|204098,2015-16
01:24,"Aldridge 6' Floating Jump Shot (7 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,1,0,6,01:44,Off Short Mid-Range Miss,0,Aldridge 6' Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/113/d4627c33-b04e-a952-1261-acba655fc9a7_960x540.mp4,SAS,MEM,SAS,1610612759,2016,616,636,626.0,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
02:00,"Aldridge 2' Cutting Finger Roll Layup Shot (4 PTS) (West 1 AST)
Allen S.FOUL (P2.PN) (B.Kennedy)
Aldridge Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,1,1,3,02:07,Off Long Mid-Range Miss,0,Aldridge 2' Cutting Finger Roll Layup Shot (4 PTS) (West 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/106/0a7943c8-65ae-2d97-a7e1-0bf9dbfe1386_960x540.mp4,SAS,MEM,SAS,1610612759,2016,593,600,596.5,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
02:00,"Aldridge 2' Cutting Finger Roll Layup Shot (4 PTS) (West 1 AST)
Allen S.FOUL (P2.PN) (B.Kennedy)
Aldridge Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,1,1,3,02:07,Off Long Mid-Range Miss,0,Allen S.FOUL (P2.PN) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/107/8648463e-d387-8a44-dd5f-73c73b7c92cf_960x540.mp4,SAS,MEM,SAS,1610612759,2016,593,600,596.5,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
02:00,"Aldridge 2' Cutting Finger Roll Layup Shot (4 PTS) (West 1 AST)
Allen S.FOUL (P2.PN) (B.Kennedy)
Aldridge Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,1,1,3,02:07,Off Long Mid-Range Miss,0,Aldridge Free Throw 1 of 1 (5 PTS),,SAS,MEM,SAS,1610612759,2016,593,600,596.5,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
04:09,"MISS Aldridge 2' Layup
Leonard REBOUND (Off:1 Def:1)
Leonard 1' Putback Layup (12 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,MEM,2,0,5,04:23,Off Arc 3 Miss,0,MISS Aldridge 2' Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/194/bf39bdd2-44c9-0932-69c7-53e06821dfcf_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1177,1191,1184.0,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
03:35,"Duncan Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,03:46,Off Short Mid-Range Make,1,Duncan Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/198/b2947639-81a6-2736-1e7c-043a3b4671d7_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1214,1225,1219.5,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
04:09,"MISS Aldridge 2' Layup
Leonard REBOUND (Off:1 Def:1)
Leonard 1' Putback Layup (12 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,MEM,2,0,5,04:23,Off Arc 3 Miss,0,Leonard 1' Putback Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/196/fd12d2be-ba02-f0eb-af60-7447fdfaa854_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1177,1191,1184.0,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
04:33,"MISS Duncan 6' Jump Shot
Randolph REBOUND (Off:1 Def:3)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,04:51,Off At Rim Make,0,MISS Duncan 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/190/7bd4d3a7-c765-d03c-41c7-009351255d8d_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1149,1167,1158.0,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
04:33,"MISS Duncan 6' Jump Shot
Randolph REBOUND (Off:1 Def:3)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,04:51,Off At Rim Make,0,Randolph REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/191/1fadc369-c92b-ff4c-fec7-daa3e57dd1a7_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1149,1167,1158.0,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
05:09,"Duncan  Running Dunk (3 PTS) (Ginobili 2 AST)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,05:15,Off Long Mid-Range Miss,0,Duncan  Running Dunk (3 PTS) (Ginobili 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/186/cd5712a5-94a1-ac8a-0af3-621266c63297_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1125,1131,1128.0,1495|1938|2225|200746|202695,2216|2754|202362|204098|1626185,2015-16
05:37,"MISS Diaw 2' Reverse Layup
Randolph REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,05:49,Off Steal,0,MISS Diaw 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/177/83c27a1a-b7ac-c80c-6d42-5c09dd032d73_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1091,1103,1097.0,2225|2564|200746|201980|202695,2216|2754|202362|204098|1626185,2015-16
06:09,"Aldridge Traveling Turnover (P1.T4)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,06:30,Off Long Mid-Range Make,1,Aldridge Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/174/4486bb38-c56c-5fb2-f32c-bb4145454a13_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1050,1071,1060.5,2225|2564|200746|201980|202695,1713|2754|202362|204098|1626185,2015-16
08:38,"MISS Diaw 24' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500151,0,0,MEM,2,0,4,08:53,Off Timeout,0,MISS Diaw 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/154/43f470fd-ad41-8492-7899-dce30227e3bb_960x540.mp4,SAS,MEM,SAS,1610612759,2016,907,922,914.5,2561|2564|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
06:43,"MISS Mills 25' 3PT Jump Shot
Carter REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-17,41500151,0,0,MEM,2,0,7,06:57,Off At Rim Make,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/169/c0b33356-a90c-dd2a-6dd3-6d0d61844377_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1023,1037,1030.0,2564|200746|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
06:43,"MISS Mills 25' 3PT Jump Shot
Carter REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-17,41500151,0,0,MEM,2,0,7,06:57,Off At Rim Make,0,Carter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/170/2fb0b504-b034-6f7a-fb58-e985b1235c51_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1023,1037,1030.0,2564|200746|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
07:11,"MISS Diaw 4' Hook Shot
Aldridge REBOUND (Off:2 Def:1)
Aldridge  Tip Layup Shot (9 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,MEM,2,0,7,07:36,Off Long Mid-Range Make,0,MISS Diaw 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/165/f0305b8f-1c0b-e283-9dfa-0278e63bfac1_960x540.mp4,SAS,MEM,SAS,1610612759,2016,984,1009,996.5,2564|200746|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
07:11,"MISS Diaw 4' Hook Shot
Aldridge REBOUND (Off:2 Def:1)
Aldridge  Tip Layup Shot (9 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,MEM,2,0,7,07:36,Off Long Mid-Range Make,0,Aldridge REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/166/375f7362-b120-1b4b-fc56-f7a108471370_960x540.mp4,SAS,MEM,SAS,1610612759,2016,984,1009,996.5,2564|200746|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
01:51,"MISS Leonard 13' Pullup Jump Shot
Barnes REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,4,02:10,Off Long Mid-Range Miss,0,Barnes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/207/ed3910d2-f732-3a28-6df2-02abc5723c10_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1310,1329,1319.5,1495|1938|2225|200746|202695,2216|2440|2754|202362|1626185,2015-16
02:41,"MISS Mills 25' 3PT Jump Shot
Andersen REBOUND (Off:2 Def:5)
",0,0,1,0,2016-04-17,41500151,0,0,MEM,1,0,1,02:59,Off Arc 3 Miss,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/90/083c96b5-d68a-5406-749b-0f3446c1550d_960x540.mp4,SAS,MEM,SAS,1610612759,2016,541,559,550.0,1938|2561|200746|201988|202695,2216|2365|2440|2754|200770,2015-16
01:24,"MISS Parker 16' Pullup Jump Shot
Aldridge REBOUND (Off:3 Def:1)
Aldridge 2' Putback Layup (13 PTS)
",2,1,0,0,2016-04-17,41500151,0,1,MEM,2,0,4,01:39,Off Short Mid-Range Miss,0,Aldridge REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/211/43fa9417-cd3b-5b61-6742-18209a433900_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1341,1356,1348.5,1495|1938|2225|200746|202695,2216|2440|2754|202362|1626185,2015-16
05:37,"MISS Diaw 2' Reverse Layup
Randolph REBOUND (Off:1 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,5,05:49,Off Steal,0,Randolph REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/178/958b9c87-6bec-bf3c-e171-8721043611f7_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1091,1103,1097.0,2225|2564|200746|201980|202695,2216|2754|202362|204098|1626185,2015-16
09:03,"Carter P.FOUL (P1.T3) (M.Davis)
Leonard Bad Pass Turnover (P1.T3): Martin STEAL (1 STL)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,6,09:23,Off Arc 3 Make,1,Carter P.FOUL (P1.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/149/706980c0-353d-5e91-3784-7ab8eceb8c24_960x540.mp4,SAS,MEM,SAS,1610612759,2016,877,897,887.0,2561|2564|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
09:04,"Carter P.FOUL (P2.T1) (M.Davis)
Leonard 17' Floating Jump Shot (14 PTS)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,3,0,13,09:35,Off Timeout,0,Leonard 17' Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/251/d352ee8a-f43b-11ed-e9ff-83018d0e8d51_960x540.mp4,SAS,MEM,SAS,1610612759,2016,1585,1616,1600.5,1495|2225|200746|201980|202695,1713|2216|2365|2440|200770,2015-16
07:31,"MISS Simmons 11' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:0)
Martin 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
",1,0,1,1,2016-04-17,41500151,0,1,MEM,4,0,33,07:56,Off Long Mid-Range Miss,0,Martin 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/379/97da83e7-3314-00a1-320a-4013ae338032_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2404,2429,2416.5,2564|2755|203613|203937|1626246,200770|202362|203210|203798|1626185,2015-16
08:02,"MISS Martin 2' Driving Finger Roll Layup
Stephenson REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,4,0,33,08:15,Off Timeout,0,MISS Martin 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/373/96372bd8-6c44-1439-cc37-8b4f01bb13b1_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2385,2398,2391.5,2564|2755|203613|203937|1626246,200770|202362|203210|203798|1626185,2015-16
08:02,"MISS Martin 2' Driving Finger Roll Layup
Stephenson REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,4,0,33,08:15,Off Timeout,0,Stephenson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/374/3c489b3c-06f4-cdd2-829e-e41c5a029bf6_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2385,2398,2391.5,2564|2755|203613|203937|1626246,200770|202362|203210|203798|1626185,2015-16
08:34,"Mills 24' 3PT Pullup Jump Shot (15 PTS)
",0,0,1,1,2016-04-17,41500151,0,0,MEM,4,0,30,08:49,Off Arc 3 Miss,0,Mills 24' 3PT Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/366/6d359e61-14a7-817f-8aa7-9a55cc409884_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2351,2366,2358.5,2564|2755|201988|203937|1626246,202362|203210|203798|204098|1626185,2015-16
09:06,"Marjanovic 6' Turnaround Bank Shot (2 PTS) (Diaw 2 AST)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,4,0,28,09:18,Off Long Mid-Range Make,0,Marjanovic 6' Turnaround Bank Shot (2 PTS) (Diaw 2 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/363/a4e75c29-ceff-c128-a6c8-e7be8494f9f8_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2322,2334,2328.0,2564|2755|201988|203937|1626246,202362|203210|203798|204098|1626185,2015-16
09:30,"MISS Martin 25' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2016-04-17,41500151,0,0,MEM,4,0,30,09:39,Off Steal,0,MISS Martin 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/358/1af4c0d5-5ab9-3644-a90a-12baa167728a_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2301,2310,2305.5,2561|2564|2755|201988|203937,202362|203210|203798|204098|1626185,2015-16
04:04,"Martin 14' Step Back Jump Shot (7 PTS) (Marjanovic 1 AST)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,4,0,33,04:19,Off Dead Ball,0,Martin 14' Step Back Jump Shot (7 PTS) (Marjanovic 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/398/7c4a62fc-bef3-283b-d189-fa204a58757f_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2621,2636,2628.5,2564|2755|203613|203937|1626246,200770|202362|203798|204098|1626185,2015-16
10:03,"Mills 25' 3PT Jump Shot (12 PTS)
",0,0,1,1,2016-04-17,41500151,0,0,MEM,4,0,27,10:26,Off Short Mid-Range Make,0,Mills 25' 3PT Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/355/6b389920-2650-c3b1-de53-27abd8f9f93d_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2254,2277,2265.5,2561|2564|2755|201988|203937,202362|203210|203798|204098|1626185,2015-16
09:03,"Carter P.FOUL (P1.T3) (M.Davis)
Leonard Bad Pass Turnover (P1.T3): Martin STEAL (1 STL)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,2,0,6,09:23,Off Arc 3 Make,1,Leonard Bad Pass Turnover (P1.T3): Martin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/150/0c77c724-706b-fac9-de38-9a7d55264256_960x540.mp4,SAS,MEM,SAS,1610612759,2016,877,897,887.0,2561|2564|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
09:44,"West 1' Layup (4 PTS) (Diaw 1 AST)
",1,1,0,0,2016-04-17,41500151,0,0,MEM,2,0,7,09:54,Off Short Mid-Range Make,0,West 1' Layup (4 PTS) (Diaw 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/147/a7a8f4b7-4bd0-ee85-7e52-ae927c3da3ab_960x540.mp4,SAS,MEM,SAS,1610612759,2016,846,856,851.0,2561|2564|201980|201988|202695,1713|2754|202362|204098|1626185,2015-16
03:08,"MISS Aldridge 1' Layup: Allen BLOCK (1 BLK)
Aldridge REBOUND (Off:1 Def:0)
MISS Leonard 24' 3PT Jump Shot
Andersen REBOUND (Off:2 Def:4)
",1,0,1,0,2016-04-17,41500151,0,1,MEM,1,0,1,03:35,Off At Rim Miss,0,MISS Leonard 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/86/16e3cbc2-bcb6-43a3-203c-d8eb9296f791_960x540.mp4,SAS,MEM,SAS,1610612759,2016,505,532,518.5,1938|2561|200746|201988|202695,2216|2365|2440|2754|200770,2015-16
03:08,"MISS Aldridge 1' Layup: Allen BLOCK (1 BLK)
Aldridge REBOUND (Off:1 Def:0)
MISS Leonard 24' 3PT Jump Shot
Andersen REBOUND (Off:2 Def:4)
",1,0,1,0,2016-04-17,41500151,0,1,MEM,1,0,1,03:35,Off At Rim Miss,0,Andersen REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/87/c9ddc995-7903-0e6d-5f66-9d6e5930e502_960x540.mp4,SAS,MEM,SAS,1610612759,2016,505,532,518.5,1938|2561|200746|201988|202695,2216|2365|2440|2754|200770,2015-16
03:52,"MISS Aldridge 15' Step Back Jump Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500151,0,0,MEM,1,0,1,04:04,Off Short Mid-Range Make,0,MISS Aldridge 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/80/47db027a-5729-6fdb-b43b-05f1fab2779e_960x540.mp4,SAS,MEM,SAS,1610612759,2016,476,488,482.0,1938|2561|200746|201988|202695,2216|2365|2440|2754|200770,2015-16
07:31,"MISS Simmons 11' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:0)
Martin 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
",1,0,1,1,2016-04-17,41500151,0,1,MEM,4,0,33,07:56,Off Long Mid-Range Miss,0,Simmons REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/378/2e4acd57-d0df-afff-dd30-fee950828e34_960x540.mp4,SAS,MEM,SAS,1610612759,2016,2404,2429,2416.5,2564|2755|203613|203937|1626246,200770|202362|203210|203798|1626185,2015-16
00:55,"West 3 Second Violation Turnover (P1.T2)
",0,0,0,0,2016-04-17,41500151,0,0,MEM,1,0,8,01:05,Off Long Mid-Range Miss,1,West 3 Second Violation Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/116/e397f415-82e2-58b9-10d8-cf9b8e222f4b_960x540.mp4,SAS,MEM,SAS,1610612759,2016,655,665,660.0,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
00:06,"MISS Aldridge 12' Turnaround Jump Shot
West REBOUND (Off:1 Def:1)
Mills 24' 3PT Pullup Jump Shot (3 PTS)
",1,0,1,1,2016-04-17,41500151,0,1,MEM,1,0,6,00:46,Off Long Mid-Range Make,0,Mills 24' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/120/67218ec9-78bd-f955-d8f0-d02b7fb40f26_960x540.mp4,SAS,MEM,SAS,1610612759,2016,674,714,694.0,1938|2561|200746|201980|201988,2216|2754|202362|203210|204098,2015-16
10:48,"Green P.FOUL (P1.T1) (M.Davis)
MISS West  Dunk
West REBOUND (Off:2 Def:1)
MISS Ginobili 21' Jump Shot
Allen REBOUND (Off:0 Def:1)
",2,0,0,0,2016-04-17,41500151,0,1,MEM,2,0,9,11:14,Off Long Mid-Range Miss,0,Allen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500151/138/797c266e-125b-61e2-8701-afceaac033c8_960x540.mp4,SAS,MEM,SAS,1610612759,2016,766,792,779.0,1938|2561|2564|201980|201988,2754|202362|203210|204098|1626185,2015-16
