index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
338924,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,Leuer REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/442/23497a6c-2857-64f9-98c4-f258de4d00a0_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338934,06:20,"Evans  3PT Jump Shot (3 PTS) (Nowitzki 2 AST)
",0,0,1,1,2015-10-28,21500014,0,0,PHX,3,0,23,06:39,Off Dead Ball,0,Evans  3PT Jump Shot (3 PTS) (Nowitzki 2 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/405/7959dd8d-9fd9-56a2-070e-98170d2664c5_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1761,1780,1770.5,1717|2585|2734|101109|202379,202688|202720|203458|203933|1626164,2015-16
338923,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,MISS Barea Free Throw 2 of 2,,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338921,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,Mavericks Rebound,,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338920,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,MISS Harris Free Throw Technical,,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338919,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,Bledsoe T.FOUL (P3.T3) (C.Blair),,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338918,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,Bledsoe S.FOUL (P3.T3) (C.Blair),,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338917,03:09,"MISS Pachulia 18' Jump Shot
Bledsoe REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,26,03:19,Off Arc 3 Miss,0,Bledsoe REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/446/699d5054-cfb9-12d9-2946-466868d26e92_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1961,1971,1966.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338916,03:09,"MISS Pachulia 18' Jump Shot
Bledsoe REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,26,03:19,Off Arc 3 Miss,0,MISS Pachulia 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/445/e3f5dc56-6478-9ea1-1abf-80c34d6a01d9_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1961,1971,1966.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338915,02:22,"MISS Harris 25' 3PT Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500014,0,0,PHX,3,0,24,02:50,Off Long Mid-Range Make,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/451/84f34800-3ea1-4d62-b59c-3b17a33e3a2b_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1990,2018,2004.0,2585|2734|101111|200826|202379,202339|202688|202720|203933|1626164,2015-16
338914,02:22,"MISS Harris 25' 3PT Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500014,0,0,PHX,3,0,24,02:50,Off Long Mid-Range Make,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/450/da0b2841-a612-391d-4ee3-a27bf2f3a9d0_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1990,2018,2004.0,2585|2734|101111|200826|202379,202339|202688|202720|203933|1626164,2015-16
338913,02:05,"Pachulia Out of Bounds - Bad Pass Turnover Turnover (P1.T7)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,24,02:13,Off Long Mid-Range Miss,1,Pachulia Out of Bounds - Bad Pass Turnover Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/454/edc36094-faba-cbe3-88a1-76281ec27d45_960x540.mp4,PHX,DAL,DAL,1610612742,2015,2027,2035,2031.0,2585|2734|101111|200826|202379,202339|202688|202720|203933|1626164,2015-16
338912,01:25,"Booker Personal Block Foul (P1.PN) (C.Blair)
MISS Barea 11' Jump Shot
Warren REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,24,01:52,Off Dead Ball,0,Warren REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/460/8f68e805-653a-5f34-ea3e-75899898c8d7_960x540.mp4,PHX,DAL,DAL,1610612742,2015,2048,2075,2061.5,2734|101111|101114|200826|202379,202339|202688|202720|203933|1626164,2015-16
338922,03:39,"Bledsoe S.FOUL (P3.T3) (C.Blair)
Bledsoe T.FOUL (P3.T3) (C.Blair)
MISS Harris Free Throw Technical
Mavericks Rebound
Barea Free Throw 1 of 2 (6 PTS)
MISS Barea Free Throw 2 of 2
Leuer REBOUND (Off:2 Def:3)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,25,03:55,Off At Rim Miss,0,Barea Free Throw 1 of 2 (6 PTS),,PHX,DAL,DAL,1610612742,2015,1925,1941,1933.0,2585|2734|101111|200826|202379,202339|202720|203458|203933|1626164,2015-16
338911,01:25,"Booker Personal Block Foul (P1.PN) (C.Blair)
MISS Barea 11' Jump Shot
Warren REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,24,01:52,Off Dead Ball,0,MISS Barea 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/459/5d7722ae-b734-f027-ca38-ec26309b2062_960x540.mp4,PHX,DAL,DAL,1610612742,2015,2048,2075,2061.5,2734|101111|101114|200826|202379,202339|202688|202720|203933|1626164,2015-16
338935,06:53,"Felton 2' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500014,0,0,PHX,3,0,21,07:03,Off Long Mid-Range Make,0,Felton 2' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/399/555eb238-e905-f593-029c-c96e6d73e7f8_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1737,1747,1742.0,1717|2585|2734|101109|202083,2199|202339|202688|202720|203933,2015-16
338937,07:34,"Mark Morris P.FOUL (P4.T1) (D.Collins)
Mark Morris S.FOUL (P5.T2) (C.Blair)
Pachulia Free Throw 1 of 2 (9 PTS)
Pachulia Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,19,07:51,Off Timeout,0,Mark Morris P.FOUL (P4.T1) (D.Collins),,PHX,DAL,DAL,1610612742,2015,1689,1706,1697.5,1717|2585|101109|101114|202083,2199|202339|202688|202693|203933,2015-16
338959,00:40,"Bledsoe P.FOUL (P2.PN) (C.Blair)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-28,21500014,1,0,PHX,2,0,7,00:58,Off Dead Ball,0,Harris Free Throw 1 of 2 (3 PTS),,PHX,DAL,DAL,1610612742,2015,1382,1400,1391.0,2585|2734|101109|101111|202379,200782|202339|202688|203458|203462,2015-16
338958,00:40,"Bledsoe P.FOUL (P2.PN) (C.Blair)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-28,21500014,1,0,PHX,2,0,7,00:58,Off Dead Ball,0,Bledsoe P.FOUL (P2.PN) (C.Blair),,PHX,DAL,DAL,1610612742,2015,1382,1400,1391.0,2585|2734|101109|101111|202379,200782|202339|202688|203458|203462,2015-16
338957,00:00,"MISS Felton 19' Jump Shot
Knight REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,2,0,9,00:16,Off Steal,0,Knight REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/318/b3874d74-6bf6-b663-a3b4-0d63f950b2aa_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1424,1440,1432.0,2585|2734|101109|202083|202379,200782|202339|202688|203458|203462,2015-16
338956,00:00,"MISS Felton 19' Jump Shot
Knight REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,2,0,9,00:16,Off Steal,0,MISS Felton 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/317/2ea2d380-5f9c-308b-354b-222efbdf5758_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1424,1440,1432.0,2585|2734|101109|202083|202379,200782|202339|202688|203458|203462,2015-16
338955,11:21,"Nowitzki 17' Jump Shot (4 PTS) (D. Williams 4 AST)
",1,1,0,0,2015-10-28,21500014,0,0,PHX,3,0,8,11:34,Off FT Miss,0,Nowitzki 17' Jump Shot (4 PTS) (D. Williams 4 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/334/b15fda3a-6b2e-c647-6a54-ca61886a3569_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1466,1479,1472.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338954,10:57,"Matthews 25' 3PT Jump Shot (7 PTS) (D. Williams 5 AST)
",0,0,1,1,2015-10-28,21500014,0,0,PHX,3,0,9,11:11,Off FT Make,0,Matthews 25' 3PT Jump Shot (7 PTS) (D. Williams 5 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/340/f3e2be0d-bd87-61a7-b5d2-c773818c36b2_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1489,1503,1496.0,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338953,10:34,"Nowitzki 24' 3PT Jump Shot (7 PTS) (Felton 3 AST)
",0,0,1,1,2015-10-28,21500014,0,0,PHX,3,0,12,10:35,Off At Rim Miss,0,Nowitzki 24' 3PT Jump Shot (7 PTS) (Felton 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/345/1122a9c4-a191-df00-9308-dbf8e98b26c7_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1525,1526,1525.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338952,10:06,"MISS Nowitzki 20' Jump Shot
Pachulia REBOUND (Off:2 Def:5)
Nowitzki 2' Layup (9 PTS) (Pachulia 2 AST)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,15,10:18,Off Long Mid-Range Miss,0,Nowitzki 2' Layup (9 PTS) (Pachulia 2 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/350/99b924e0-f516-6d55-140e-851681c062e3_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1542,1554,1548.0,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338951,10:06,"MISS Nowitzki 20' Jump Shot
Pachulia REBOUND (Off:2 Def:5)
Nowitzki 2' Layup (9 PTS) (Pachulia 2 AST)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,15,10:18,Off Long Mid-Range Miss,0,Pachulia REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/349/5078944a-23a8-44d9-4eea-87002ede71ea_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1542,1554,1548.0,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338950,10:06,"MISS Nowitzki 20' Jump Shot
Pachulia REBOUND (Off:2 Def:5)
Nowitzki 2' Layup (9 PTS) (Pachulia 2 AST)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,15,10:18,Off Long Mid-Range Miss,0,MISS Nowitzki 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/348/aa4bd94e-280b-4975-6eb9-b1fde25ad8a8_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1542,1554,1548.0,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338936,07:18,"Harris 1' Layup (6 PTS) (Felton 5 AST)
",1,1,0,0,2015-10-28,21500014,0,0,PHX,3,0,21,07:22,Off Steal,0,Harris 1' Layup (6 PTS) (Felton 5 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/397/4c5ce2d2-56a2-b25c-e84f-b242d1717467_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1718,1722,1720.0,1717|2585|2734|101109|202083,2199|202339|202688|202720|203933,2015-16
338949,09:32,"MISS Matthews 21' Jump Shot
Knight REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,17,09:49,Off Corner 3 Miss,0,Knight REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/359/cf444f3a-86fb-a7dc-4f1f-ea52600f02b5_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1571,1588,1579.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338947,09:07,"Nowitzki 22' Jump Shot (11 PTS) (Felton 4 AST)
",1,1,0,0,2015-10-28,21500014,0,0,PHX,3,0,15,09:27,Off At Rim Make,0,Nowitzki 22' Jump Shot (11 PTS) (Felton 4 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/361/a99449da-6ed7-5760-ecfa-b96c82ed9468_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1593,1613,1603.0,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338946,08:44,"MISS Pachulia 5' Hook Shot
Chandler REBOUND (Off:3 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,15,08:59,Off FT Make,0,Chandler REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/368/e741eb95-587e-9892-5f56-be3fecc5097b_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1621,1636,1628.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338945,08:44,"MISS Pachulia 5' Hook Shot
Chandler REBOUND (Off:3 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,15,08:59,Off FT Make,0,MISS Pachulia 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/367/0b6f8f41-84fc-5d09-52b4-a20513612f56_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1621,1636,1628.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338944,08:29,"Matthews 2' Driving Layup (9 PTS)
",1,1,0,0,2015-10-28,21500014,0,0,PHX,3,0,15,08:40,Off FT Miss,0,Matthews 2' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/375/5f9e4aae-0f3a-4e6b-caa4-c8342deb8bc7_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1640,1651,1645.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338943,08:06,"MISS Felton 1' Layup
Nowitzki REBOUND (Off:1 Def:7)
D. Williams 7' Floating Jump Shot (12 PTS)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,17,08:17,Off Steal,0,D. Williams 7' Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/379/6f39f97b-c9da-8f93-5734-36b7fbfd8c6f_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1663,1674,1668.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338942,08:06,"MISS Felton 1' Layup
Nowitzki REBOUND (Off:1 Def:7)
D. Williams 7' Floating Jump Shot (12 PTS)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,17,08:17,Off Steal,0,Nowitzki REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/378/6e4a32b4-a55b-1802-cf97-ac3cbd96c6af_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1663,1674,1668.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338941,08:06,"MISS Felton 1' Layup
Nowitzki REBOUND (Off:1 Def:7)
D. Williams 7' Floating Jump Shot (12 PTS)
",2,1,0,0,2015-10-28,21500014,0,1,PHX,3,0,17,08:17,Off Steal,0,MISS Felton 1' Layup,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/377/cd141bfa-6df6-faaa-0f92-553a2326b2dd_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1663,1674,1668.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338940,07:34,"Mark Morris P.FOUL (P4.T1) (D.Collins)
Mark Morris S.FOUL (P5.T2) (C.Blair)
Pachulia Free Throw 1 of 2 (9 PTS)
Pachulia Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,19,07:51,Off Timeout,0,Pachulia Free Throw 2 of 2 (10 PTS),,PHX,DAL,DAL,1610612742,2015,1689,1706,1697.5,1717|2585|101109|101114|202083,2199|202339|202688|202693|203933,2015-16
338939,07:34,"Mark Morris P.FOUL (P4.T1) (D.Collins)
Mark Morris S.FOUL (P5.T2) (C.Blair)
Pachulia Free Throw 1 of 2 (9 PTS)
Pachulia Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,19,07:51,Off Timeout,0,Pachulia Free Throw 1 of 2 (9 PTS),,PHX,DAL,DAL,1610612742,2015,1689,1706,1697.5,1717|2585|101109|101114|202083,2199|202339|202688|202693|203933,2015-16
338938,07:34,"Mark Morris P.FOUL (P4.T1) (D.Collins)
Mark Morris S.FOUL (P5.T2) (C.Blair)
Pachulia Free Throw 1 of 2 (9 PTS)
Pachulia Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-10-28,21500014,0,0,PHX,3,1,19,07:51,Off Timeout,0,Mark Morris S.FOUL (P5.T2) (C.Blair),,PHX,DAL,DAL,1610612742,2015,1689,1706,1697.5,1717|2585|101109|101114|202083,2199|202339|202688|202693|203933,2015-16
338948,09:32,"MISS Matthews 21' Jump Shot
Knight REBOUND (Off:1 Def:4)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,17,09:49,Off Corner 3 Miss,0,MISS Matthews 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500014/358/34da735e-dbdf-6479-5ecb-fecd69427a39_960x540.mp4,PHX,DAL,DAL,1610612742,2015,1571,1588,1579.5,1717|2585|101109|101114|202083,2199|200782|202339|202688|202693,2015-16
338960,00:40,"Bledsoe P.FOUL (P2.PN) (C.Blair)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-28,21500014,1,0,PHX,2,0,7,00:58,Off Dead Ball,0,Harris Free Throw 2 of 2 (4 PTS),,PHX,DAL,DAL,1610612742,2015,1382,1400,1391.0,2585|2734|101109|101111|202379,200782|202339|202688|203458|203462,2015-16
338910,01:25,"Booker Personal Block Foul (P1.PN) (C.Blair)
MISS Barea 11' Jump Shot
Warren REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500014,0,0,PHX,3,0,24,01:52,Off Dead Ball,0,Booker Personal Block Foul (P1.PN) (C.Blair),,PHX,DAL,DAL,1610612742,2015,2048,2075,2061.5,2734|101111|101114|200826|202379,202339|202688|202720|203933|1626164,2015-16
