ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:07,"MISS Miller 14' Turnaround Jump Shot
Pacers Rebound
Garrity L.B.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (24 PTS)
O'Neal Free Throw 2 of 2 (25 PTS)
",1,0,0,0,2001-03-25,20001005,1,1,ORL,4,0,-3,01:24,Off Long Mid-Range Miss,0,Garrity L.B.FOUL (P4.PN),,ORL,IND,ORL
01:07,"MISS Miller 14' Turnaround Jump Shot
Pacers Rebound
Garrity L.B.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (24 PTS)
O'Neal Free Throw 2 of 2 (25 PTS)
",1,0,0,0,2001-03-25,20001005,1,1,ORL,4,0,-3,01:24,Off Long Mid-Range Miss,0,O'Neal Free Throw 1 of 2 (24 PTS),,ORL,IND,ORL
01:07,"MISS Miller 14' Turnaround Jump Shot
Pacers Rebound
Garrity L.B.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (24 PTS)
O'Neal Free Throw 2 of 2 (25 PTS)
",1,0,0,0,2001-03-25,20001005,1,1,ORL,4,0,-3,01:24,Off Long Mid-Range Miss,0,O'Neal Free Throw 2 of 2 (25 PTS),,ORL,IND,ORL
01:43,"Armstrong P.FOUL (P1.PN)
Croshere Free Throw 1 of 2 (6 PTS)
Croshere Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,4,0,-5,02:03,Off At Rim Make,0,Armstrong P.FOUL (P1.PN),,ORL,IND,ORL
01:43,"Armstrong P.FOUL (P1.PN)
Croshere Free Throw 1 of 2 (6 PTS)
Croshere Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,4,0,-5,02:03,Off At Rim Make,0,Croshere Free Throw 1 of 2 (6 PTS),,ORL,IND,ORL
01:43,"Armstrong P.FOUL (P1.PN)
Croshere Free Throw 1 of 2 (6 PTS)
Croshere Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-03-25,20001005,1,0,ORL,4,0,-5,02:03,Off At Rim Make,0,Croshere Free Throw 2 of 2 (7 PTS),,ORL,IND,ORL
02:15,"Doleac BLOCK (1 BLK): MISS Rose  Layup
McGrady REBOUND (Off:1 Def:6)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,02:29,Off FT Make,0,Doleac BLOCK (1 BLK): MISS Rose  Layup,,ORL,IND,ORL
02:15,"Doleac BLOCK (1 BLK): MISS Rose  Layup
McGrady REBOUND (Off:1 Def:6)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,02:29,Off FT Make,0,McGrady REBOUND (Off:1 Def:6),,ORL,IND,ORL
02:52,"O'Neal  Layup (23 PTS) (McKey 3 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,03:10,Off Dead Ball,0,O'Neal  Layup (23 PTS) (McKey 3 AST),,ORL,IND,ORL
03:36,"
O'Neal  Layup (20 PTS) (McKey 2 AST)
Garrity S.FOUL (P3.T4)
O'Neal Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-6,03:52,Off Timeout,0,,,ORL,IND,ORL
03:36,"
O'Neal  Layup (20 PTS) (McKey 2 AST)
Garrity S.FOUL (P3.T4)
O'Neal Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-6,03:52,Off Timeout,0,O'Neal  Layup (20 PTS) (McKey 2 AST),,ORL,IND,ORL
03:36,"
O'Neal  Layup (20 PTS) (McKey 2 AST)
Garrity S.FOUL (P3.T4)
O'Neal Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-6,03:52,Off Timeout,0,Garrity S.FOUL (P3.T4),,ORL,IND,ORL
03:36,"
O'Neal  Layup (20 PTS) (McKey 2 AST)
Garrity S.FOUL (P3.T4)
O'Neal Free Throw 1 of 1 (21 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-6,03:52,Off Timeout,0,O'Neal Free Throw 1 of 1 (21 PTS),,ORL,IND,ORL
04:04,"McKey OFF.Foul (P4)
McKey Foul Turnover (P1.T18)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,04:11,Off Arc 3 Miss,1,McKey OFF.Foul (P4),,ORL,IND,ORL
04:04,"McKey OFF.Foul (P4)
McKey Foul Turnover (P1.T18)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,04:11,Off Arc 3 Miss,1,McKey Foul Turnover (P1.T18),,ORL,IND,ORL
04:37,"Miller 17' Jump Shot (11 PTS) (Croshere 2 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,04:56,Off Dead Ball,0,Miller 17' Jump Shot (11 PTS) (Croshere 2 AST),,ORL,IND,ORL
05:22,"O'Neal 5' Jump Shot (18 PTS) (Miller 6 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,0,-7,05:39,Off Long Mid-Range Make,0,O'Neal 5' Jump Shot (18 PTS) (Miller 6 AST),,ORL,IND,ORL
05:58,"MISS Croshere 21' Jump Shot
Miller REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,06:30,Off At Rim Make,0,MISS Croshere 21' Jump Shot,,ORL,IND,ORL
05:58,"MISS Croshere 21' Jump Shot
Miller REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,06:30,Off At Rim Make,0,Miller REBOUND (Off:1 Def:2),,ORL,IND,ORL
06:36,"MISS Rose 13' Jump Shot
Armstrong REBOUND (Off:1 Def:5)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,06:50,Off Arc 3 Miss,0,MISS Rose 13' Jump Shot,,ORL,IND,ORL
06:36,"MISS Rose 13' Jump Shot
Armstrong REBOUND (Off:1 Def:5)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-3,06:50,Off Arc 3 Miss,0,Armstrong REBOUND (Off:1 Def:5),,ORL,IND,ORL
07:13,"O'Neal  Driving Layup (16 PTS) (Miller 5 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,07:24,Off Long Mid-Range Miss,0,O'Neal  Driving Layup (16 PTS) (Miller 5 AST),,ORL,IND,ORL
07:39,"MISS Croshere 17' Jump Shot
Armstrong REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,07:59,Off Arc 3 Miss,0,MISS Croshere 17' Jump Shot,,ORL,IND,ORL
07:39,"MISS Croshere 17' Jump Shot
Armstrong REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-5,07:59,Off Arc 3 Miss,0,Armstrong REBOUND (Off:1 Def:4),,ORL,IND,ORL
08:28,"MISS Miller 11' Running Jump Shot
Croshere REBOUND (Off:2 Def:2)
Croshere 26' 3PT Jump Shot (5 PTS) (Rose 3 AST)
",1,0,1,1,2001-03-25,20001005,0,1,ORL,4,0,-8,08:44,Off Steal,0,MISS Miller 11' Running Jump Shot,,ORL,IND,ORL
08:28,"MISS Miller 11' Running Jump Shot
Croshere REBOUND (Off:2 Def:2)
Croshere 26' 3PT Jump Shot (5 PTS) (Rose 3 AST)
",1,0,1,1,2001-03-25,20001005,0,1,ORL,4,0,-8,08:44,Off Steal,0,Croshere REBOUND (Off:2 Def:2),,ORL,IND,ORL
08:28,"MISS Miller 11' Running Jump Shot
Croshere REBOUND (Off:2 Def:2)
Croshere 26' 3PT Jump Shot (5 PTS) (Rose 3 AST)
",1,0,1,1,2001-03-25,20001005,0,1,ORL,4,0,-8,08:44,Off Steal,0,Croshere 26' 3PT Jump Shot (5 PTS) (Rose 3 AST),,ORL,IND,ORL
08:59,"Alexander P.FOUL (P3.T2)
Williams P.FOUL (P2.T3)
MISS Rose 10' Turnaround Jump Shot
MAGIC Rebound
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-8,09:17,Off Steal,0,Alexander P.FOUL (P3.T2),,ORL,IND,ORL
08:59,"Alexander P.FOUL (P3.T2)
Williams P.FOUL (P2.T3)
MISS Rose 10' Turnaround Jump Shot
MAGIC Rebound
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-8,09:17,Off Steal,0,Williams P.FOUL (P2.T3),,ORL,IND,ORL
08:59,"Alexander P.FOUL (P3.T2)
Williams P.FOUL (P2.T3)
MISS Rose 10' Turnaround Jump Shot
MAGIC Rebound
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-8,09:17,Off Steal,0,MISS Rose 10' Turnaround Jump Shot,,ORL,IND,ORL
08:59,"Alexander P.FOUL (P3.T2)
Williams P.FOUL (P2.T3)
MISS Rose 10' Turnaround Jump Shot
MAGIC Rebound
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-8,09:17,Off Steal,0,MAGIC Rebound,,ORL,IND,ORL
09:39,"MISS Rose 14' Jump Shot
Croshere REBOUND (Off:1 Def:2)
Croshere 5' Hook Shot (2 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,4,0,-10,09:53,Off Arc 3 Miss,0,MISS Rose 14' Jump Shot,,ORL,IND,ORL
09:39,"MISS Rose 14' Jump Shot
Croshere REBOUND (Off:1 Def:2)
Croshere 5' Hook Shot (2 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,4,0,-10,09:53,Off Arc 3 Miss,0,Croshere REBOUND (Off:1 Def:2),,ORL,IND,ORL
09:39,"MISS Rose 14' Jump Shot
Croshere REBOUND (Off:1 Def:2)
Croshere 5' Hook Shot (2 PTS)
",2,1,0,0,2001-03-25,20001005,0,1,ORL,4,0,-10,09:53,Off Arc 3 Miss,0,Croshere 5' Hook Shot (2 PTS),,ORL,IND,ORL
10:31,"McGrady STEAL (3 STL): Harrington Bad Pass Turnover (P6.T17)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-10,10:43,Off Dead Ball,1,McGrady STEAL (3 STL): Harrington Bad Pass Turnover (P6.T17),,ORL,IND,ORL
10:51,"
Alexander Free Throw Technical (1 PTS)
Outlaw BLOCK (2 BLK): MISS Harrington  Layup
Pacers Rebound
Pacers Turnover: Shot Clock (T#16)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-9,11:16,Off At Rim Make,1,,,ORL,IND,ORL
10:51,"
Alexander Free Throw Technical (1 PTS)
Outlaw BLOCK (2 BLK): MISS Harrington  Layup
Pacers Rebound
Pacers Turnover: Shot Clock (T#16)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-9,11:16,Off At Rim Make,1,Alexander Free Throw Technical (1 PTS),,ORL,IND,ORL
10:51,"
Alexander Free Throw Technical (1 PTS)
Outlaw BLOCK (2 BLK): MISS Harrington  Layup
Pacers Rebound
Pacers Turnover: Shot Clock (T#16)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-9,11:16,Off At Rim Make,1,Outlaw BLOCK (2 BLK): MISS Harrington  Layup,,ORL,IND,ORL
10:51,"
Alexander Free Throw Technical (1 PTS)
Outlaw BLOCK (2 BLK): MISS Harrington  Layup
Pacers Rebound
Pacers Turnover: Shot Clock (T#16)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-9,11:16,Off At Rim Make,1,Pacers Rebound,,ORL,IND,ORL
10:51,"
Alexander Free Throw Technical (1 PTS)
Outlaw BLOCK (2 BLK): MISS Harrington  Layup
Pacers Rebound
Pacers Turnover: Shot Clock (T#16)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,4,0,-9,11:16,Off At Rim Make,1,Pacers Turnover: Shot Clock (T#16),,ORL,IND,ORL
11:35,"Harrington  Layup (8 PTS)
Reid S.FOUL (P3.T1)
Harrington Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-10,11:40,Off Steal,0,Harrington  Layup (8 PTS),,ORL,IND,ORL
11:35,"Harrington  Layup (8 PTS)
Reid S.FOUL (P3.T1)
Harrington Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-10,11:40,Off Steal,0,Reid S.FOUL (P3.T1),,ORL,IND,ORL
11:35,"Harrington  Layup (8 PTS)
Reid S.FOUL (P3.T1)
Harrington Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,4,1,-10,11:40,Off Steal,0,Harrington Free Throw 1 of 1 (9 PTS),,ORL,IND,ORL
00:00,"Alexander P.FOUL (P2.T2)
MISS Miller 26' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-25,20001005,0,0,ORL,3,0,-10,00:06,Off FT Make,0,Alexander P.FOUL (P2.T2),,ORL,IND,ORL
00:00,"Alexander P.FOUL (P2.T2)
MISS Miller 26' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-25,20001005,0,0,ORL,3,0,-10,00:06,Off FT Make,0,MISS Miller 26' 3PT Jump Shot,,ORL,IND,ORL
00:00,"Alexander P.FOUL (P2.T2)
MISS Miller 26' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-25,20001005,0,0,ORL,3,0,-10,00:06,Off FT Make,0,Reid REBOUND (Off:0 Def:1),,ORL,IND,ORL
00:07,"McGrady STEAL (2 STL): Best Bad Pass Turnover (P2.T15)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-8,00:25,Off FT Make,1,McGrady STEAL (2 STL): Best Bad Pass Turnover (P2.T15),,ORL,IND,ORL
00:51,"McKey  Layup (4 PTS) (Harrington 2 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,-8,01:13,Off Long Mid-Range Make,0,McKey  Layup (4 PTS) (Harrington 2 AST),,ORL,IND,ORL
01:29,"Miller  Layup (9 PTS) (McKey 1 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,-8,01:32,Off Long Mid-Range Miss,0,Miller  Layup (9 PTS) (McKey 1 AST),,ORL,IND,ORL
01:55,"Rose 15' Turnaround Jump Shot (13 PTS) (Best 2 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,-10,02:10,Off Timeout,0,Rose 15' Turnaround Jump Shot (13 PTS) (Best 2 AST),,ORL,IND,ORL
02:16,"MISS Rose 3' Running Hook Shot
Outlaw REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-10,02:39,Off Long Mid-Range Make,0,MISS Rose 3' Running Hook Shot,,ORL,IND,ORL
02:16,"MISS Rose 3' Running Hook Shot
Outlaw REBOUND (Off:2 Def:7)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-10,02:39,Off Long Mid-Range Make,0,Outlaw REBOUND (Off:2 Def:7),,ORL,IND,ORL
02:54,"Rose 26' 3PT Jump Shot (11 PTS)
",0,0,1,1,2001-03-25,20001005,0,0,ORL,3,0,-11,03:19,Off Long Mid-Range Make,0,Rose 26' 3PT Jump Shot (11 PTS),,ORL,IND,ORL
03:25,"MISS Best 14' Jump Shot
Outlaw REBOUND (Off:2 Def:6)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-9,03:58,Off Long Mid-Range Make,0,MISS Best 14' Jump Shot,,ORL,IND,ORL
03:25,"MISS Best 14' Jump Shot
Outlaw REBOUND (Off:2 Def:6)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-9,03:58,Off Long Mid-Range Make,0,Outlaw REBOUND (Off:2 Def:6),,ORL,IND,ORL
04:11,"Miller P.FOUL (P4.T1)
MISS Rose 20' Jump Shot
Armstrong REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-7,04:46,Off Arc 3 Make,0,Miller P.FOUL (P4.T1),,ORL,IND,ORL
04:11,"Miller P.FOUL (P4.T1)
MISS Rose 20' Jump Shot
Armstrong REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-7,04:46,Off Arc 3 Make,0,MISS Rose 20' Jump Shot,,ORL,IND,ORL
04:11,"Miller P.FOUL (P4.T1)
MISS Rose 20' Jump Shot
Armstrong REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-7,04:46,Off Arc 3 Make,0,Armstrong REBOUND (Off:0 Def:3),,ORL,IND,ORL
05:12,"McKey 17' Jump Shot (2 PTS) (Miller 4 AST)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,-6,05:36,Off Long Mid-Range Make,0,McKey 17' Jump Shot (2 PTS) (Miller 4 AST),,ORL,IND,ORL
05:46,"MISS Miller 24' 3PT Jump Shot
Best REBOUND (Off:1 Def:2)
Miller Out Of Bounds Turnover (P1.T14)
",0,0,1,0,2001-03-25,20001005,0,1,ORL,3,0,-4,06:15,Off Long Mid-Range Make,1,MISS Miller 24' 3PT Jump Shot,,ORL,IND,ORL
05:46,"MISS Miller 24' 3PT Jump Shot
Best REBOUND (Off:1 Def:2)
Miller Out Of Bounds Turnover (P1.T14)
",0,0,1,0,2001-03-25,20001005,0,1,ORL,3,0,-4,06:15,Off Long Mid-Range Make,1,Best REBOUND (Off:1 Def:2),,ORL,IND,ORL
05:46,"MISS Miller 24' 3PT Jump Shot
Best REBOUND (Off:1 Def:2)
Miller Out Of Bounds Turnover (P1.T14)
",0,0,1,0,2001-03-25,20001005,0,1,ORL,3,0,-4,06:15,Off Long Mid-Range Make,1,Miller Out Of Bounds Turnover (P1.T14),,ORL,IND,ORL
06:24,"O'Neal OFF.Foul (P3)
O'Neal Foul Turnover (P2.T13)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,06:34,Off Long Mid-Range Miss,1,O'Neal OFF.Foul (P3),,ORL,IND,ORL
06:24,"O'Neal OFF.Foul (P3)
O'Neal Foul Turnover (P2.T13)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,06:34,Off Long Mid-Range Miss,1,O'Neal Foul Turnover (P2.T13),,ORL,IND,ORL
06:50,"MISS Miller 21' Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#12)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,07:14,Off Corner 3 Miss,1,MISS Miller 21' Jump Shot,,ORL,IND,ORL
06:50,"MISS Miller 21' Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#12)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,07:14,Off Corner 3 Miss,1,Pacers Rebound,,ORL,IND,ORL
06:50,"MISS Miller 21' Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#12)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,07:14,Off Corner 3 Miss,1,Pacers Turnover: Shot Clock (T#12),,ORL,IND,ORL
07:21,"Miller BLOCK (1 BLK): MISS Miller  Reverse Layup
McGrady REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,07:39,Off At Rim Block,0,Miller BLOCK (1 BLK): MISS Miller  Reverse Layup,,ORL,IND,ORL
07:21,"Miller BLOCK (1 BLK): MISS Miller  Reverse Layup
McGrady REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,07:39,Off At Rim Block,0,McGrady REBOUND (Off:0 Def:5),,ORL,IND,ORL
07:50,"MISS Rose 17' Jump Shot
Doleac REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,08:11,Off FT Make,0,MISS Rose 17' Jump Shot,,ORL,IND,ORL
07:50,"MISS Rose 17' Jump Shot
Doleac REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,-2,08:11,Off FT Make,0,Doleac REBOUND (Off:0 Def:2),,ORL,IND,ORL
08:18,"Doleac STEAL (1 STL): Harrington Bad Pass Turnover (P5.T11)
",0,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,0,08:40,Off Long Mid-Range Miss,1,Doleac STEAL (1 STL): Harrington Bad Pass Turnover (P5.T11),,ORL,IND,ORL
08:49,"MISS Miller 21' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,0,09:03,Off Short Mid-Range Miss,0,MISS Miller 21' Jump Shot,,ORL,IND,ORL
08:49,"MISS Miller 21' Jump Shot
Armstrong REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,0,09:03,Off Short Mid-Range Miss,0,Armstrong REBOUND (Off:0 Def:2),,ORL,IND,ORL
09:13,"Outlaw BLOCK (1 BLK): MISS O'Neal  Driving Layup
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,0,09:42,Off Short Mid-Range Make,0,Outlaw BLOCK (1 BLK): MISS O'Neal  Driving Layup,,ORL,IND,ORL
09:13,"Outlaw BLOCK (1 BLK): MISS O'Neal  Driving Layup
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001005,0,0,ORL,3,0,0,09:42,Off Short Mid-Range Make,0,McGrady REBOUND (Off:0 Def:4),,ORL,IND,ORL
09:50,"MISS Perkins 25' 3PT Jump Shot
Outlaw REBOUND (Off:2 Def:5)
",0,0,1,0,2001-03-25,20001005,0,0,ORL,3,0,2,10:10,Off Dead Ball,0,MISS Perkins 25' 3PT Jump Shot,,ORL,IND,ORL
09:50,"MISS Perkins 25' 3PT Jump Shot
Outlaw REBOUND (Off:2 Def:5)
",0,0,1,0,2001-03-25,20001005,0,0,ORL,3,0,2,10:10,Off Dead Ball,0,Outlaw REBOUND (Off:2 Def:5),,ORL,IND,ORL
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,MISS Rose 13' Jump Shot,,ORL,IND,ORL
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,Harrington REBOUND (Off:2 Def:2),,ORL,IND,ORL
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,MISS Harrington  Tip Shot,,ORL,IND,ORL
10:18,"MISS Rose 13' Jump Shot
Harrington REBOUND (Off:2 Def:2)
MISS Harrington  Tip Shot
Outlaw REBOUND (Off:2 Def:4)
",2,0,0,0,2001-03-25,20001005,0,1,ORL,3,0,2,10:40,Off Arc 3 Make,0,Outlaw REBOUND (Off:2 Def:4),,ORL,IND,ORL
11:03,"O'Neal  Slam Dunk (14 PTS)
",1,1,0,0,2001-03-25,20001005,0,0,ORL,3,0,3,11:18,Off Long Mid-Range Make,0,O'Neal  Slam Dunk (14 PTS),,ORL,IND,ORL
