ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
10:01,"MISS Peterson  Driving Layup
Oakley REBOUND (Off:1 Def:2)
Oakley  Tip Shot (4 PTS)
",2,1,0,0,2001-03-25,20001007,0,1,MEM,3,0,-3,10:31,Off Arc 3 Make,0,Oakley  Tip Shot (4 PTS),,TOR,MEM,MEM
10:51,"Abdur-Rahim P.FOUL (P3.T1)
Peterson 22' Jump Shot (17 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,3,0,-2,11:09,Off FT Make,0,Abdur-Rahim P.FOUL (P3.T1),,TOR,MEM,MEM
10:51,"Abdur-Rahim P.FOUL (P3.T1)
Peterson 22' Jump Shot (17 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,3,0,-2,11:09,Off FT Make,0,Peterson 22' Jump Shot (17 PTS),,TOR,MEM,MEM
11:15,"MISS Carter 24' 3PT Jump Shot
Dickerson REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,3,0,0,11:22,Off At Rim Block,0,MISS Carter 24' 3PT Jump Shot,,TOR,MEM,MEM
11:15,"MISS Carter 24' 3PT Jump Shot
Dickerson REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,3,0,0,11:22,Off At Rim Block,0,Dickerson REBOUND (Off:0 Def:2),,TOR,MEM,MEM
11:45,"Carter 18' Jump Shot (9 PTS) (Williams 5 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,3,0,-2,12:00,Off Dead Ball,0,Carter 18' Jump Shot (9 PTS) (Williams 5 AST),,TOR,MEM,MEM
00:00,"MISS Oakley  3PT Jump Shot
Reeves REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,-2,00:26,Off At Rim Make,0,MISS Oakley  3PT Jump Shot,,TOR,MEM,MEM
00:00,"MISS Oakley  3PT Jump Shot
Reeves REBOUND (Off:1 Def:3)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,-2,00:26,Off At Rim Make,0,Reeves REBOUND (Off:1 Def:3),,TOR,MEM,MEM
00:38,"Abdur-Rahim S.FOUL (P2.T3)
Carter Free Throw 1 of 2 (7 PTS)
MISS Carter Free Throw 2 of 2
Swift REBOUND (Off:1 Def:3)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,00:50,Off Long Mid-Range Miss,0,Abdur-Rahim S.FOUL (P2.T3),,TOR,MEM,MEM
00:38,"Abdur-Rahim S.FOUL (P2.T3)
Carter Free Throw 1 of 2 (7 PTS)
MISS Carter Free Throw 2 of 2
Swift REBOUND (Off:1 Def:3)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,00:50,Off Long Mid-Range Miss,0,Carter Free Throw 1 of 2 (7 PTS),,TOR,MEM,MEM
00:38,"Abdur-Rahim S.FOUL (P2.T3)
Carter Free Throw 1 of 2 (7 PTS)
MISS Carter Free Throw 2 of 2
Swift REBOUND (Off:1 Def:3)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,00:50,Off Long Mid-Range Miss,0,MISS Carter Free Throw 2 of 2,,TOR,MEM,MEM
00:38,"Abdur-Rahim S.FOUL (P2.T3)
Carter Free Throw 1 of 2 (7 PTS)
MISS Carter Free Throw 2 of 2
Swift REBOUND (Off:1 Def:3)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,00:50,Off Long Mid-Range Miss,0,Swift REBOUND (Off:1 Def:3),,TOR,MEM,MEM
01:01,"Curry 19' Jump Shot (7 PTS) (Carter 4 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,-3,01:17,Off FT Make,0,Curry 19' Jump Shot (7 PTS) (Carter 4 AST),,TOR,MEM,MEM
01:26,"MISS Davis  Driving Layup: Swift BLOCK (2 BLK)
Swift REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-1,01:47,Off Long Mid-Range Miss,0,MISS Davis  Driving Layup: Swift BLOCK (2 BLK),,TOR,MEM,MEM
01:26,"MISS Davis  Driving Layup: Swift BLOCK (2 BLK)
Swift REBOUND (Off:1 Def:2)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-1,01:47,Off Long Mid-Range Miss,0,Swift REBOUND (Off:1 Def:2),,TOR,MEM,MEM
01:59,"Carter Bad Pass Turnover (P3.T6)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-1,02:24,Off At Rim Make,1,Carter Bad Pass Turnover (P3.T6),,TOR,MEM,MEM
02:40,"Curry 24' 3PT Jump Shot (5 PTS)
",0,0,1,1,2001-03-25,20001007,0,0,MEM,2,0,-2,02:54,Off At Rim Miss,0,Curry 24' 3PT Jump Shot (5 PTS),,TOR,MEM,MEM
03:20,"Curry 20' Jump Shot (2 PTS) (Carter 3 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,-4,03:33,Off Timeout,0,Curry 20' Jump Shot (2 PTS) (Carter 3 AST),,TOR,MEM,MEM
03:49,"Peterson  Driving Finger Roll (15 PTS) (Williams 4 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,-4,04:06,Off Long Mid-Range Make,0,Peterson  Driving Finger Roll (15 PTS) (Williams 4 AST),,TOR,MEM,MEM
04:22,"MISS Curry  Running Layup
Swift REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,04:35,Off Short Mid-Range Miss,0,MISS Curry  Running Layup,,TOR,MEM,MEM
04:22,"MISS Curry  Running Layup
Swift REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,04:35,Off Short Mid-Range Miss,0,Swift REBOUND (Off:1 Def:1),,TOR,MEM,MEM
04:51,"MISS Oakley 18' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,05:07,Off Dead Ball,0,MISS Oakley 18' Jump Shot,,TOR,MEM,MEM
04:51,"MISS Oakley 18' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,05:07,Off Dead Ball,0,Grizzlies Rebound,,TOR,MEM,MEM
05:13,"MISS Oakley 19' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,05:29,Off Short Mid-Range Make,0,MISS Oakley 19' Jump Shot,,TOR,MEM,MEM
05:13,"MISS Oakley 19' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,05:29,Off Short Mid-Range Make,0,Dickerson REBOUND (Off:0 Def:1),,TOR,MEM,MEM
06:02,"Williams 17' Jump Shot (4 PTS) (Murray 1 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,-2,06:27,Off FT Make,0,Williams 17' Jump Shot (4 PTS) (Murray 1 AST),,TOR,MEM,MEM
06:47,"MISS Williams  Layup
Williams REBOUND (Off:1 Def:3)
Murray 25' 3PT Jump Shot (5 PTS) (Williams 3 AST)
",1,0,1,1,2001-03-25,20001007,0,1,MEM,2,0,-3,07:01,Off Steal,0,MISS Williams  Layup,,TOR,MEM,MEM
06:47,"MISS Williams  Layup
Williams REBOUND (Off:1 Def:3)
Murray 25' 3PT Jump Shot (5 PTS) (Williams 3 AST)
",1,0,1,1,2001-03-25,20001007,0,1,MEM,2,0,-3,07:01,Off Steal,0,Williams REBOUND (Off:1 Def:3),,TOR,MEM,MEM
06:47,"MISS Williams  Layup
Williams REBOUND (Off:1 Def:3)
Murray 25' 3PT Jump Shot (5 PTS) (Williams 3 AST)
",1,0,1,1,2001-03-25,20001007,0,1,MEM,2,0,-3,07:01,Off Steal,0,Murray 25' 3PT Jump Shot (5 PTS) (Williams 3 AST),,TOR,MEM,MEM
07:10,"MISS Williams 17' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:7)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-3,07:24,Off Long Mid-Range Make,0,MISS Williams 17' Jump Shot,,TOR,MEM,MEM
07:10,"MISS Williams 17' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:7)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,-3,07:24,Off Long Mid-Range Make,0,Abdur-Rahim REBOUND (Off:0 Def:7),,TOR,MEM,MEM
07:36,"MISS Carter 25' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:6)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,-1,07:57,Off Short Mid-Range Make,0,MISS Carter 25' 3PT Jump Shot,,TOR,MEM,MEM
07:36,"MISS Carter 25' 3PT Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:6)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,-1,07:57,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:0 Def:6),,TOR,MEM,MEM
08:13,"MISS Murray 25' 3PT Jump Shot
Reeves REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,1,08:34,Off At Rim Make,0,MISS Murray 25' 3PT Jump Shot,,TOR,MEM,MEM
08:13,"MISS Murray 25' 3PT Jump Shot
Reeves REBOUND (Off:0 Def:2)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,1,08:34,Off At Rim Make,0,Reeves REBOUND (Off:0 Def:2),,TOR,MEM,MEM
08:47,"MISS Williams 20' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,08:58,Off Timeout,0,MISS Williams 20' Jump Shot,,TOR,MEM,MEM
08:47,"MISS Williams 20' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,08:58,Off Timeout,0,Abdur-Rahim REBOUND (Off:0 Def:5),,TOR,MEM,MEM
09:06,"Jones P.FOUL (P1.T2)
MISS Davis 15' Turnaround Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,09:32,Off Short Mid-Range Make,0,Jones P.FOUL (P1.T2),,TOR,MEM,MEM
09:06,"Jones P.FOUL (P1.T2)
MISS Davis 15' Turnaround Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,09:32,Off Short Mid-Range Make,0,MISS Davis 15' Turnaround Jump Shot,,TOR,MEM,MEM
09:06,"Jones P.FOUL (P1.T2)
MISS Davis 15' Turnaround Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,09:32,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:0 Def:4),,TOR,MEM,MEM
09:53,"Williams  Driving Layup (2 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,09:58,Off Steal,0,Williams  Driving Layup (2 PTS),,TOR,MEM,MEM
10:13,"Murray 21' Jump Shot (2 PTS) (Carter 2 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,2,0,1,10:19,Off At Rim Miss,0,Murray 21' Jump Shot (2 PTS) (Carter 2 AST),,TOR,MEM,MEM
10:37,"Abdur-Rahim S.FOUL (P1.T1)
Davis Free Throw 1 of 2 (7 PTS)
Davis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,10:59,Off At Rim Make,0,Abdur-Rahim S.FOUL (P1.T1),,TOR,MEM,MEM
10:37,"Abdur-Rahim S.FOUL (P1.T1)
Davis Free Throw 1 of 2 (7 PTS)
Davis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,10:59,Off At Rim Make,0,Davis Free Throw 1 of 2 (7 PTS),,TOR,MEM,MEM
10:37,"Abdur-Rahim S.FOUL (P1.T1)
Davis Free Throw 1 of 2 (7 PTS)
Davis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,1,-1,10:59,Off At Rim Make,0,Davis Free Throw 2 of 2 (8 PTS),,TOR,MEM,MEM
11:03,"MISS Carter 24' 3PT Jump Shot
Reeves REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,1,11:14,Off Short Mid-Range Miss,0,MISS Carter 24' 3PT Jump Shot,,TOR,MEM,MEM
11:03,"MISS Carter 24' 3PT Jump Shot
Reeves REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-25,20001007,0,0,MEM,2,0,1,11:14,Off Short Mid-Range Miss,0,Reeves REBOUND (Off:0 Def:1),,TOR,MEM,MEM
11:23,"Davis Bad Pass Turnover (P2.T5): Swift STEAL (1 STL)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,1,11:38,Off FT Make,1,Davis Bad Pass Turnover (P2.T5): Swift STEAL (1 STL),,TOR,MEM,MEM
11:42,"MISS Carter  Driving Layup
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,12:00,Off Dead Ball,0,MISS Carter  Driving Layup,,TOR,MEM,MEM
11:42,"MISS Carter  Driving Layup
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,2,0,3,12:00,Off Dead Ball,0,Jones REBOUND (Off:0 Def:1),,TOR,MEM,MEM
00:00,"MISS Carter 6' Turnaround Jump Shot
Carter REBOUND (Off:1 Def:3)
Carter  Tip Shot (6 PTS)
",2,1,0,0,2001-03-25,20001007,0,1,MEM,1,0,1,00:08,Off FT Make,0,MISS Carter 6' Turnaround Jump Shot,,TOR,MEM,MEM
00:00,"MISS Carter 6' Turnaround Jump Shot
Carter REBOUND (Off:1 Def:3)
Carter  Tip Shot (6 PTS)
",2,1,0,0,2001-03-25,20001007,0,1,MEM,1,0,1,00:08,Off FT Make,0,Carter REBOUND (Off:1 Def:3),,TOR,MEM,MEM
00:00,"MISS Carter 6' Turnaround Jump Shot
Carter REBOUND (Off:1 Def:3)
Carter  Tip Shot (6 PTS)
",2,1,0,0,2001-03-25,20001007,0,1,MEM,1,0,1,00:08,Off FT Make,0,Carter  Tip Shot (6 PTS),,TOR,MEM,MEM
00:13,"MISS Clark 6' Jump Shot: Swift BLOCK (1 BLK)
RAPTORS Rebound
Carter Lost Ball Turnover (P2.T4): Reeves STEAL (1 STL)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,0,3,00:31,Off Steal,1,MISS Clark 6' Jump Shot: Swift BLOCK (1 BLK),,TOR,MEM,MEM
00:13,"MISS Clark 6' Jump Shot: Swift BLOCK (1 BLK)
RAPTORS Rebound
Carter Lost Ball Turnover (P2.T4): Reeves STEAL (1 STL)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,0,3,00:31,Off Steal,1,RAPTORS Rebound,,TOR,MEM,MEM
00:13,"MISS Clark 6' Jump Shot: Swift BLOCK (1 BLK)
RAPTORS Rebound
Carter Lost Ball Turnover (P2.T4): Reeves STEAL (1 STL)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,0,3,00:31,Off Steal,1,Carter Lost Ball Turnover (P2.T4): Reeves STEAL (1 STL),,TOR,MEM,MEM
00:44,"Carter 8' Running Jump Shot (4 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,1,00:51,Off Long Mid-Range Miss,0,Carter 8' Running Jump Shot (4 PTS),,TOR,MEM,MEM
01:05,"MISS Peterson 25' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2001-03-25,20001007,0,0,MEM,1,0,1,01:19,Off Corner 3 Make,0,MISS Peterson 25' 3PT Jump Shot,,TOR,MEM,MEM
01:05,"MISS Peterson 25' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2001-03-25,20001007,0,0,MEM,1,0,1,01:19,Off Corner 3 Make,0,Grizzlies Rebound,,TOR,MEM,MEM
01:32,"Reeves S.FOUL (P2.T3)
Peterson Free Throw 1 of 2 (12 PTS)
Peterson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,1,2,01:52,Off Arc 3 Make,0,Reeves S.FOUL (P2.T3),,TOR,MEM,MEM
01:32,"Reeves S.FOUL (P2.T3)
Peterson Free Throw 1 of 2 (12 PTS)
Peterson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,1,2,01:52,Off Arc 3 Make,0,Peterson Free Throw 1 of 2 (12 PTS),,TOR,MEM,MEM
01:32,"Reeves S.FOUL (P2.T3)
Peterson Free Throw 1 of 2 (12 PTS)
Peterson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,1,2,01:52,Off Arc 3 Make,0,Peterson Free Throw 2 of 2 (13 PTS),,TOR,MEM,MEM
02:10,"Clark 6' Jump Shot (2 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,02:32,Off At Rim Make,0,Clark 6' Jump Shot (2 PTS),,TOR,MEM,MEM
02:50,"Peterson 8' Running Jump Shot (11 PTS) (Williams 2 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,02:54,Off Long Mid-Range Miss,0,Peterson 8' Running Jump Shot (11 PTS) (Williams 2 AST),,TOR,MEM,MEM
03:18,"Davis 13' Jump Shot (6 PTS)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,1,03:28,Off Long Mid-Range Miss,0,Davis 13' Jump Shot (6 PTS),,TOR,MEM,MEM
03:42,"MISS Carter 25' 3PT Jump Shot
Davis REBOUND (Off:3 Def:1)
Davis Bad Pass Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,1,04:07,Off Short Mid-Range Make,1,MISS Carter 25' 3PT Jump Shot,,TOR,MEM,MEM
03:42,"MISS Carter 25' 3PT Jump Shot
Davis REBOUND (Off:3 Def:1)
Davis Bad Pass Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,1,04:07,Off Short Mid-Range Make,1,Davis REBOUND (Off:3 Def:1),,TOR,MEM,MEM
03:42,"MISS Carter 25' 3PT Jump Shot
Davis REBOUND (Off:3 Def:1)
Davis Bad Pass Turnover (P1.T3)
",0,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,1,04:07,Off Short Mid-Range Make,1,Davis Bad Pass Turnover (P1.T3),,TOR,MEM,MEM
04:18,"MISS Peterson 20' Jump Shot
Bibby REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,04:29,Off Long Mid-Range Miss,0,MISS Peterson 20' Jump Shot,,TOR,MEM,MEM
04:18,"MISS Peterson 20' Jump Shot
Bibby REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,04:29,Off Long Mid-Range Miss,0,Bibby REBOUND (Off:1 Def:3),,TOR,MEM,MEM
04:48,"MISS Oakley 20' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,05:01,Off Long Mid-Range Miss,0,MISS Oakley 20' Jump Shot,,TOR,MEM,MEM
04:48,"MISS Oakley 20' Jump Shot
Grizzlies Rebound
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,05:01,Off Long Mid-Range Miss,0,Grizzlies Rebound,,TOR,MEM,MEM
05:17,"Carter  Layup (2 PTS) (Peterson 2 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,1,05:29,Off Dead Ball,0,Carter  Layup (2 PTS) (Peterson 2 AST),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,MISS Williams 20' Jump Shot,,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Davis REBOUND (Off:2 Def:1),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Reeves S.FOUL (P1.T2),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Carter T.FOUL (P1.T2),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Abdur-Rahim Free Throw Technical (5 PTS),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Davis Free Throw 1 of 2 (3 PTS),,TOR,MEM,MEM
05:41,"MISS Williams 20' Jump Shot
Davis REBOUND (Off:2 Def:1)
Reeves S.FOUL (P1.T2)
Carter T.FOUL (P1.T2)
Abdur-Rahim Free Throw Technical (5 PTS)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2001-03-25,20001007,0,1,MEM,1,1,0,06:04,Off Dead Ball,0,Davis Free Throw 2 of 2 (4 PTS),,TOR,MEM,MEM
06:15,"MISS Williams 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 11' Jump Shot
Bibby REBOUND (Off:1 Def:2)
",1,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,0,06:44,Off Long Mid-Range Make,0,MISS Williams 25' 3PT Jump Shot,,TOR,MEM,MEM
06:15,"MISS Williams 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 11' Jump Shot
Bibby REBOUND (Off:1 Def:2)
",1,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,0,06:44,Off Long Mid-Range Make,0,Davis REBOUND (Off:1 Def:1),,TOR,MEM,MEM
06:15,"MISS Williams 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 11' Jump Shot
Bibby REBOUND (Off:1 Def:2)
",1,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,0,06:44,Off Long Mid-Range Make,0,MISS Davis 11' Jump Shot,,TOR,MEM,MEM
06:15,"MISS Williams 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:1)
MISS Davis 11' Jump Shot
Bibby REBOUND (Off:1 Def:2)
",1,0,1,0,2001-03-25,20001007,0,1,MEM,1,0,0,06:44,Off Long Mid-Range Make,0,Bibby REBOUND (Off:1 Def:2),,TOR,MEM,MEM
06:52,"MISS Carter 18' Jump Shot
Bibby REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,2,07:09,Off Arc 3 Make,0,MISS Carter 18' Jump Shot,,TOR,MEM,MEM
06:52,"MISS Carter 18' Jump Shot
Bibby REBOUND (Off:1 Def:1)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,2,07:09,Off Arc 3 Make,0,Bibby REBOUND (Off:1 Def:1),,TOR,MEM,MEM
07:24,"Peterson Bad Pass Turnover (P1.T2)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,5,07:39,Off Dead Ball,1,Peterson Bad Pass Turnover (P1.T2),,TOR,MEM,MEM
07:43,"MISS Peterson 21' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,5,07:49,Off At Rim Miss,0,MISS Peterson 21' Jump Shot,,TOR,MEM,MEM
07:43,"MISS Peterson 21' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:3)
",1,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,5,07:49,Off At Rim Miss,0,Abdur-Rahim REBOUND (Off:0 Def:3),,TOR,MEM,MEM
08:06,"Carter OFF.Foul (P1)
Carter Foul Turnover (P1.T1)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,5,08:10,Off Long Mid-Range Miss,1,Carter OFF.Foul (P1),,TOR,MEM,MEM
08:06,"Carter OFF.Foul (P1)
Carter Foul Turnover (P1.T1)
",0,0,0,0,2001-03-25,20001007,0,0,MEM,1,0,5,08:10,Off Long Mid-Range Miss,1,Carter Foul Turnover (P1.T1),,TOR,MEM,MEM
08:31,"Davis  Slam Dunk (2 PTS) (Peterson 1 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,3,08:52,Off Long Mid-Range Make,0,Davis  Slam Dunk (2 PTS) (Peterson 1 AST),,TOR,MEM,MEM
09:12,"Peterson  3PT Jump Shot (9 PTS) (Oakley 1 AST)
",0,0,1,1,2001-03-25,20001007,0,0,MEM,1,0,2,09:28,Off Long Mid-Range Miss,0,Peterson  3PT Jump Shot (9 PTS) (Oakley 1 AST),,TOR,MEM,MEM
09:50,"Oakley 19' Jump Shot (2 PTS) (Davis 1 AST)
",1,1,0,0,2001-03-25,20001007,0,0,MEM,1,0,0,09:59,Off Steal,0,Oakley 19' Jump Shot (2 PTS) (Davis 1 AST),,TOR,MEM,MEM
10:06,"Peterson 24' 3PT Jump Shot (6 PTS) (Williams 1 AST)
",0,0,1,1,2001-03-25,20001007,0,0,MEM,1,0,-3,10:16,Off At Rim Make,0,Peterson 24' 3PT Jump Shot (6 PTS) (Williams 1 AST),,TOR,MEM,MEM
