index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
316906,06:18,"Poeltl S.FOUL (P2.T1) (C.Blair)
Dosunmu Free Throw 1 of 2 (3 PTS)
Dosunmu Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,2,1,-1,06:34,Off Short Mid-Range Make,0,Dosunmu Free Throw 1 of 2 (3 PTS),,SAS,CHI,CHI,1610612741,2022,1046,1062,1054.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316907,06:18,"Poeltl S.FOUL (P2.T1) (C.Blair)
Dosunmu Free Throw 1 of 2 (3 PTS)
Dosunmu Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,2,1,-1,06:34,Off Short Mid-Range Make,0,Dosunmu Free Throw 2 of 2 (4 PTS),,SAS,CHI,CHI,1610612741,2022,1046,1062,1054.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316908,06:36,"Murray STEAL (2 STL): Vucevic Lost Ball Turnover (P1.T2)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,1,06:37,Off At Rim Block,1,Murray STEAL (2 STL): Vucevic Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/204/1a170565-4103-b758-dab6-6a4d2671c93e_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1043,1044,1043.5,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316910,07:12,"MISS Dosunmu 25' 3PT Jump Shot
Poeltl REBOUND (Off:2 Def:2)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,2,0,3,07:30,Off At Rim Make,0,MISS Dosunmu 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/196/f160cf68-125e-73bd-9ed6-6c3895aece58_960x540.mp4,SAS,CHI,CHI,1610612741,2022,990,1008,999.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316911,07:12,"MISS Dosunmu 25' 3PT Jump Shot
Poeltl REBOUND (Off:2 Def:2)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,2,0,3,07:30,Off At Rim Make,0,Poeltl REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/197/f443e057-b7cd-4036-6182-0e296c709f99_960x540.mp4,SAS,CHI,CHI,1610612741,2022,990,1008,999.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316912,07:42,"Vucevic 11' Turnaround Fadeaway (10 PTS) (LaVine 2 AST)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,07:58,Off Long Mid-Range Miss,0,Vucevic 11' Turnaround Fadeaway (10 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/192/0e036407-d627-fa87-11b7-470d0ab18654_960x540.mp4,SAS,CHI,CHI,1610612741,2022,962,978,970.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316913,08:19,"MISS Dosunmu 11' Pullup Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,08:42,Off FT Make,0,MISS Dosunmu 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/186/1ef72bb0-96a6-e154-19eb-bdcaad60732b_960x540.mp4,SAS,CHI,CHI,1610612741,2022,918,941,929.5,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316914,08:19,"MISS Dosunmu 11' Pullup Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,08:42,Off FT Make,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/187/5d351471-4c48-3ab3-4886-436b92d8223a_960x540.mp4,SAS,CHI,CHI,1610612741,2022,918,941,929.5,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316915,08:52,"Green 6' Floating Jump Shot (6 PTS) (DeRozan 2 AST)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,09:10,Off FT Make,0,Green 6' Floating Jump Shot (6 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/170/6d6b9ae0-300f-b245-4a6a-1c556cf28488_960x540.mp4,SAS,CHI,CHI,1610612741,2022,890,908,899.0,201942|1629076|1629632|1629744|1629750,203926|1627751|1628401|1629640|1630200,2021-22
316905,06:18,"Poeltl S.FOUL (P2.T1) (C.Blair)
Dosunmu Free Throw 1 of 2 (3 PTS)
Dosunmu Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,2,1,-1,06:34,Off Short Mid-Range Make,0,Poeltl S.FOUL (P2.T1) (C.Blair),,SAS,CHI,CHI,1610612741,2022,1046,1062,1054.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316909,06:46,"Murray STEAL (1 STL): LaVine Lost Ball Turnover (P1.T1)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,1,07:02,Off At Rim Make,1,Murray STEAL (1 STL): LaVine Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/199/9d4e996a-a779-27f6-fa3f-8006cf70c106_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1018,1034,1026.0,202696|203897|1629744|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316886,00:00,"Green 1' Layup (8 PTS) (DeRozan 3 AST)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,00:03,Off At Rim Make,0,Green 1' Layup (8 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/287/20a06be5-a640-30c9-af8c-477f6b6ed3d6_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1437,1440,1438.5,201942|202696|203897|1629750|1630245,1627749|1627751|1629022|1629640|1630170,2021-22
316894,02:58,"MISS LaVine 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:5)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,2,0,4,03:22,Off Arc 3 Make,0,MISS LaVine 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/253/db1cc9e5-e4a9-33ce-30ce-970dcff52c2a_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1238,1262,1250.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316875,09:13,"DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,3,0,2,09:30,Off FT Make,1,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/325/de230c96-f1a8-3c0b-92e6-33ead690e816_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1590,1607,1598.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316917,09:13,"MISS Thomas 13' Pullup Jump Shot
Poeltl REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,5,09:34,Off Short Mid-Range Make,0,Poeltl REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/162/97516518-abfb-b5de-f1a9-f9213205f7a6_960x540.mp4,SAS,CHI,CHI,1610612741,2022,866,887,876.5,201942|1629076|1629632|1629744|1629750,1627751|1628401|1629640|1630200|1630563,2021-22
316876,09:34,"MISS Dosunmu 6' Driving Layup
Johnson REBOUND (Off:0 Def:5)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,3,0,4,09:45,Off Long Mid-Range Miss,0,MISS Dosunmu 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/319/b741bd99-6232-dd46-8223-915e4ac8e1cc_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1575,1586,1580.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316877,09:34,"MISS Dosunmu 6' Driving Layup
Johnson REBOUND (Off:0 Def:5)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,3,0,4,09:45,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/320/0a782010-e872-56ff-a2e3-e6cd2434d8e5_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1575,1586,1580.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316878,09:57,"Murray STEAL (3 STL): Vucevic Bad Pass Turnover (P2.T3)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,3,0,4,10:16,Off Corner 3 Make,1,Murray STEAL (3 STL): Vucevic Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/313/b218079c-456f-095c-b173-ea472bffa7e3_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1544,1563,1553.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316879,10:34,"MISS LaVine 25' 3PT Step Back Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,3,0,7,10:58,Off FT Make,0,MISS LaVine 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/309/156a8682-6968-27c9-e4ac-3dcf3375026a_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1502,1526,1514.0,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316880,10:34,"MISS LaVine 25' 3PT Step Back Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,3,0,7,10:58,Off FT Make,0,Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/310/89ac97a1-8ffc-b004-09bd-ccac0d128aad_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1502,1526,1514.0,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316881,11:07,"LaVine 25' 3PT Step Back Jump Shot (12 PTS) (DeRozan 4 AST)
",0,0,1,1,2022-01-28,22100742,0,0,SAS,3,0,5,11:12,Off Short Mid-Range Miss,0,LaVine 25' 3PT Step Back Jump Shot (12 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/303/3e8d5996-bf7e-d03e-774c-21e34ae3ccd7_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1488,1493,1490.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316882,11:27,"MISS Green 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:4)
MISS DeRozan 17' Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2022-01-28,22100742,0,1,SAS,3,0,5,12:00,Off Dead Ball,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/296/a69317a7-71fb-3ca1-85ef-7caf4a9c948a_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1440,1473,1456.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316883,11:27,"MISS Green 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:4)
MISS DeRozan 17' Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2022-01-28,22100742,0,1,SAS,3,0,5,12:00,Off Dead Ball,0,Vucevic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/297/5b3aec39-f971-a10f-1c11-8a984d08fe76_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1440,1473,1456.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316884,11:27,"MISS Green 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:4)
MISS DeRozan 17' Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2022-01-28,22100742,0,1,SAS,3,0,5,12:00,Off Dead Ball,0,MISS DeRozan 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/298/6b62c515-23d6-a973-6309-fb4585a2b7e8_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1440,1473,1456.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316885,11:27,"MISS Green 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:4)
MISS DeRozan 17' Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2022-01-28,22100742,0,1,SAS,3,0,5,12:00,Off Dead Ball,0,SPURS Rebound,,SAS,CHI,CHI,1610612741,2022,1440,1473,1456.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316887,00:37,"DeRozan 14' Turnaround Fadeaway (17 PTS)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,00:47,Off Corner 3 Miss,0,DeRozan 14' Turnaround Fadeaway (17 PTS),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/281/647c44fb-5b3f-4673-0d2a-27d1fe303a0f_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1393,1403,1398.0,201942|202696|203897|1629750|1630245,1627749|1627751|1629022|1629640|1630170,2021-22
316888,00:57,"MISS Vucevic 14' Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,01:13,Off Corner 3 Make,0,MISS Vucevic 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/277/85044e2a-4273-9f2d-e521-db56e22186df_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1367,1383,1375.0,201942|202696|203897|1629750|1630245,1627749|1627751|1629022|1629640|1630170,2021-22
316889,00:57,"MISS Vucevic 14' Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,3,01:13,Off Corner 3 Make,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/278/17e56188-2fc8-afe1-f639-db07d7fb2a95_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1367,1383,1375.0,201942|202696|203897|1629750|1630245,1627749|1627751|1629022|1629640|1630170,2021-22
316890,01:28,"MISS DeRozan 19' Pullup Jump Shot
SPURS Rebound
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,6,01:48,Off Long Mid-Range Make,0,MISS DeRozan 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/266/8ca4c785-3591-4f1a-c075-0f166b2394b5_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1332,1352,1342.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316891,01:28,"MISS DeRozan 19' Pullup Jump Shot
SPURS Rebound
",1,0,0,0,2022-01-28,22100742,0,0,SAS,2,0,6,01:48,Off Long Mid-Range Make,0,SPURS Rebound,,SAS,CHI,CHI,1610612741,2022,1332,1352,1342.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316892,02:11,"LaVine 1' Layup (9 PTS)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,6,02:19,Off Arc 3 Miss,0,LaVine 1' Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/262/e40c2519-960d-66e1-5f75-081aec0cbe57_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1301,1309,1305.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316893,02:38,"DeRozan 15' Turnaround Jump Shot (15 PTS)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,4,02:50,Off Arc 3 Miss,0,DeRozan 15' Turnaround Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/257/fdc9f787-c8ec-acf9-0e66-7ea07afefb9a_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1270,1282,1276.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316895,02:58,"MISS LaVine 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:5)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,2,0,4,03:22,Off Arc 3 Make,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/254/15ad100f-0867-d393-960e-8a30bb4b212f_960x540.mp4,SAS,CHI,CHI,1610612741,2022,1238,1262,1250.0,201942|202696|203897|1629632|1630245,203926|1627749|1629234|1629640|1630170,2021-22
316918,09:42,"MISS Green 3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-28,22100742,0,0,SAS,2,0,7,10:00,Off At Rim Make,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/157/5159ef8b-ecca-e63f-f16a-747d7c3ac365_960x540.mp4,SAS,CHI,CHI,1610612741,2022,840,858,849.0,201942|1629076|1629632|1629744|1629750,1627751|1628401|1629640|1630200|1630563,2021-22
316943,06:27,"LaVine 26' 3PT Jump Shot (5 PTS) (Vucevic 1 AST)
",0,0,1,1,2022-01-28,22100742,0,0,SAS,1,0,-2,06:48,Off Arc 3 Miss,0,LaVine 26' 3PT Jump Shot (5 PTS) (Vucevic 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/58/28d6f8e3-a7e7-090e-b1c1-0c9c2a4fbb26_960x540.mp4,SAS,CHI,CHI,1610612741,2022,312,333,322.5,201942|202696|203897|1628972|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316920,10:13,"White 2' Driving Finger Roll Layup (13 PTS) (Green 2 AST)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,2,0,7,10:29,Off Arc 3 Make,0,White 2' Driving Finger Roll Layup (13 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/154/11d9bdff-d643-17b9-304c-3990fa937b35_960x540.mp4,SAS,CHI,CHI,1610612741,2022,811,827,819.0,201942|1629076|1629632|1629744|1629750,1627751|1628401|1629640|1630200|1630563,2021-22
316946,07:42,"White S.FOUL (P1.T2) (M.Dagher)
LaVine Free Throw 1 of 2 (1 PTS)
LaVine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,1,1,-1,07:45,Off Steal,0,White S.FOUL (P1.T2) (M.Dagher),,SAS,CHI,CHI,1610612741,2022,255,258,256.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316947,07:42,"White S.FOUL (P1.T2) (M.Dagher)
LaVine Free Throw 1 of 2 (1 PTS)
LaVine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,1,1,-1,07:45,Off Steal,0,LaVine Free Throw 1 of 2 (1 PTS),,SAS,CHI,CHI,1610612741,2022,255,258,256.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316948,07:42,"White S.FOUL (P1.T2) (M.Dagher)
LaVine Free Throw 1 of 2 (1 PTS)
LaVine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-01-28,22100742,0,0,SAS,1,1,-1,07:45,Off Steal,0,LaVine Free Throw 2 of 2 (2 PTS),,SAS,CHI,CHI,1610612741,2022,255,258,256.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316949,08:00,"Dosunmu 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2022-01-28,22100742,0,0,SAS,1,0,-3,08:15,Off At Rim Make,0,Dosunmu 17' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/40/d6da4d85-74a5-0b2a-c0e7-614f884d74c3_960x540.mp4,SAS,CHI,CHI,1610612741,2022,225,240,232.5,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316950,08:33,"MISS LaVine 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Poeltl S.FOUL (P1.T1) (J.Goble)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-01-28,22100742,0,1,SAS,1,1,-3,08:49,Off Long Mid-Range Miss,0,MISS LaVine 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/31/d4717271-ff56-f2e4-942a-b92d6aec8929_960x540.mp4,SAS,CHI,CHI,1610612741,2022,191,207,199.0,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
316951,08:33,"MISS LaVine 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Poeltl S.FOUL (P1.T1) (J.Goble)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-01-28,22100742,0,1,SAS,1,1,-3,08:49,Off Long Mid-Range Miss,0,Green REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/01/28/0022100742/32/d32a7d58-fb9a-f24c-ea2e-92756b06b425_960x540.mp4,SAS,CHI,CHI,1610612741,2022,191,207,199.0,201942|202696|203897|1629750|1630245,203926|1627749|1627751|1628401|1629640,2021-22
