index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
308587,08:59,"MISS Jones Jr. 25' 3PT Jump Shot
Brunson REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,2,0,-2,09:12,Off At Rim Make,0,MISS Jones Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/194/f3de3f00-ad8b-d400-ac98-2f15372e1ea6_960x540.mp4,CHI,DAL,CHI,1610612741,2021,888,901,894.5,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308588,08:59,"MISS Jones Jr. 25' 3PT Jump Shot
Brunson REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,2,0,-2,09:12,Off At Rim Make,0,Brunson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/195/0cb33253-66da-d176-9d24-af41321f9698_960x540.mp4,CHI,DAL,CHI,1610612741,2021,888,901,894.5,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308589,09:40,"DeRozan 2' Running Layup (5 PTS) (Ball 1 AST)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,-2,09:50,Off At Rim Make,0,DeRozan 2' Running Layup (5 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/188/7648cbc2-32a2-d5ab-bfcd-535a5fc58c41_960x540.mp4,CHI,DAL,CHI,1610612741,2021,850,860,855.0,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308590,09:53,"MISS DeRozan 9' Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,10:07,Off Long Mid-Range Miss,0,MISS DeRozan 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/183/284316f1-7d24-93e2-83f9-8782c3319578_960x540.mp4,CHI,DAL,CHI,1610612741,2021,833,847,840.0,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308591,09:53,"MISS DeRozan 9' Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,10:07,Off Long Mid-Range Miss,0,Hardaway Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/185/59bc569d-cb44-fe8e-b9b1-723480d741e7_960x540.mp4,CHI,DAL,CHI,1610612741,2021,833,847,840.0,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308592,10:29,"MISS Jones Jr. 25' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Ball 28' 3PT Jump Shot (9 PTS)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,-3,11:00,Off Timeout,0,MISS Jones Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/178/ad7deb21-4667-8a26-d718-90e0fe59298d_960x540.mp4,CHI,DAL,CHI,1610612741,2021,780,811,795.5,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308593,10:29,"MISS Jones Jr. 25' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Ball 28' 3PT Jump Shot (9 PTS)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,-3,11:00,Off Timeout,0,Johnson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/179/418bdf1b-4c54-4f1c-2466-55c8f753bcb6_960x540.mp4,CHI,DAL,CHI,1610612741,2021,780,811,795.5,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308594,10:29,"MISS Jones Jr. 25' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:0)
Ball 28' 3PT Jump Shot (9 PTS)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,-3,11:00,Off Timeout,0,Ball 28' 3PT Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/180/d31356c2-0ff8-3507-4f08-e41fd1c8f871_960x540.mp4,CHI,DAL,CHI,1610612741,2021,780,811,795.5,201942|1627884|1628366|1628993|1630245,203501|204001|1628373|1628425|1628973,2021-22
308586,08:27,"MISS DeRozan 19' Jump Shot
Bullock REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,-4,08:43,Off Long Mid-Range Make,0,Bullock REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/206/bbc10639-2a69-7d16-b189-ec2aa15c10d6_960x540.mp4,CHI,DAL,CHI,1610612741,2021,917,933,925.0,201942|1627936|1628366|1628993|1630245,203493|203501|204001|1628425|1628973,2021-22
308585,08:27,"MISS DeRozan 19' Jump Shot
Bullock REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,-4,08:43,Off Long Mid-Range Make,0,MISS DeRozan 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/205/b8f6946f-0744-0840-cd2b-ae55938e40ec_960x540.mp4,CHI,DAL,CHI,1610612741,2021,917,933,925.0,201942|1627936|1628366|1628993|1630245,203493|203501|204001|1628425|1628973,2021-22
308575,05:22,"MISS Ball 25' 3PT Jump Shot
Finney-Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,2,0,0,05:32,Off Short Mid-Range Miss,0,Finney-Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/257/7588c5a7-950c-8e09-a263-10d253a26255_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1108,1118,1113.0,202696|203897|1627936|1628366|1629750,203493|203939|1627827|1628973|1629029,2021-22
308574,05:22,"MISS Ball 25' 3PT Jump Shot
Finney-Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,2,0,0,05:32,Off Short Mid-Range Miss,0,MISS Ball 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/256/79bfe3dd-991d-25e5-03db-2a310309e3e8_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1108,1118,1113.0,202696|203897|1627936|1628366|1629750,203493|203939|1627827|1628973|1629029,2021-22
308556,00:37,"Porzingis S.FOUL (P3.T3) (C.Flores)
MISS LaVine Free Throw 1 of 2
BULLS Rebound
LaVine Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,1,6,00:55,Off At Rim Make,0,MISS LaVine Free Throw 1 of 2,,CHI,DAL,CHI,1610612741,2021,1385,1403,1394.0,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308557,00:37,"Porzingis S.FOUL (P3.T3) (C.Flores)
MISS LaVine Free Throw 1 of 2
BULLS Rebound
LaVine Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,1,6,00:55,Off At Rim Make,0,BULLS Rebound,,CHI,DAL,CHI,1610612741,2021,1385,1403,1394.0,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308558,00:37,"Porzingis S.FOUL (P3.T3) (C.Flores)
MISS LaVine Free Throw 1 of 2
BULLS Rebound
LaVine Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,1,6,00:55,Off At Rim Make,0,LaVine Free Throw 2 of 2 (15 PTS),,CHI,DAL,CHI,1610612741,2021,1385,1403,1394.0,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308559,00:58,"DeRozan Bad Pass Turnover (P2.T5): Finney-Smith STEAL (3 STL)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,8,01:07,Off Dead Ball,1,DeRozan Bad Pass Turnover (P2.T5): Finney-Smith STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/337/86d8c946-d51e-8e1c-eea8-a78026094188_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1373,1382,1377.5,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308560,01:27,"MISS Vucevic 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
Ball 26' 3PT Jump Shot (15 PTS) (Green 1 AST)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,5,01:40,Off Long Mid-Range Miss,0,MISS Vucevic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/311/d075bd36-009e-69c7-4ec4-f1eb4fe530ef_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1340,1353,1346.5,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308561,01:27,"MISS Vucevic 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
Ball 26' 3PT Jump Shot (15 PTS) (Green 1 AST)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,5,01:40,Off Long Mid-Range Miss,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/312/4070e999-b276-91b1-0160-b4620cbe2e03_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1340,1353,1346.5,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308562,01:27,"MISS Vucevic 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
Ball 26' 3PT Jump Shot (15 PTS) (Green 1 AST)
",0,0,2,1,2021-11-10,22100163,0,1,DAL,2,0,5,01:40,Off Long Mid-Range Miss,0,Ball 26' 3PT Jump Shot (15 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/313/9c334e2f-dfc1-6a70-9165-76a7706cf65e_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1340,1353,1346.5,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308563,02:03,"Green Layup (5 PTS) (LaVine 2 AST)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,3,02:14,Off Long Mid-Range Miss,0,Green Layup (5 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/307/2584c86e-1bb5-5c9c-b3f1-239e1548339e_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1306,1317,1311.5,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308595,11:11,"MISS DeRozan 14' Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,-1,11:27,Off At Rim Make,0,MISS DeRozan 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/171/d129c57e-3197-60fd-a3d0-157c69dd2dca_960x540.mp4,CHI,DAL,CHI,1610612741,2021,753,769,761.0,201942|1627884|1628366|1628396|1630245,203501|204001|1628373|1628425|1628973,2021-22
308564,02:30,"Porzingis P.FOUL (P1.T2) (M.Smith)
DeRozan 12' Step Back Jump Shot (7 PTS)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,1,02:50,Off FT Make,0,Porzingis P.FOUL (P1.T2) (M.Smith),,CHI,DAL,CHI,1610612741,2021,1270,1290,1280.0,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308566,03:03,"LaVine 1' Dunk (14 PTS) (Ball 4 AST)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,03:05,Off Arc 3 Miss,0,LaVine 1' Dunk (14 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/292/64cfbbab-3aff-aaaf-fe4e-c88d5ebb7049_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1255,1257,1256.0,201942|202696|203897|1628366|1629750,203493|203501|204001|1627827|1629029,2021-22
308567,03:15,"MISS Ball 2' Cutting Layup Shot
Porzingis REBOUND (Off:2 Def:3)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,03:44,Off Dead Ball,0,MISS Ball 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/288/493d5bd5-af68-f49c-8bea-d4537b20b24d_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1216,1245,1230.5,201942|202696|203897|1628366|1629750,203493|203501|204001|1627827|1629029,2021-22
308568,03:15,"MISS Ball 2' Cutting Layup Shot
Porzingis REBOUND (Off:2 Def:3)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,03:44,Off Dead Ball,0,Porzingis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/289/cb1f4dc1-4d0f-de43-630b-5413222a19bd_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1216,1245,1230.5,201942|202696|203897|1628366|1629750,203493|203501|204001|1627827|1629029,2021-22
308569,03:47,"MISS Ball 1' Driving Layup: Powell BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,03:55,Off Arc 3 Miss,0,MISS Ball 1' Driving Layup: Powell BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/280/8b33a2b0-2b22-be82-aee6-a993f64f9937_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1205,1213,1209.0,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
308570,03:47,"MISS Ball 1' Driving Layup: Powell BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,03:55,Off Arc 3 Miss,0,Doncic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/282/3e685010-c45f-f9ae-dc75-5befee35a4d6_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1205,1213,1209.0,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
308571,04:13,"DeRozan Bad Pass Turnover (P1.T4): Doncic STEAL (2 STL)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,0,04:19,Off Arc 3 Miss,1,DeRozan Bad Pass Turnover (P1.T4): Doncic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/276/8ff4f773-5727-89fc-e35f-6575d7692834_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1181,1187,1184.0,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
308572,04:41,"LaVine 25' 3PT Running Pull-Up Jump Shot (12 PTS) (Ball 3 AST)
",0,0,1,1,2021-11-10,22100163,0,0,DAL,2,0,-3,04:42,Off FT Miss,0,LaVine 25' 3PT Running Pull-Up Jump Shot (12 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/271/bfe60f4e-b07e-8f06-7992-495dedffa9cf_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1158,1159,1158.5,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
308573,04:49,"Vucevic Lost Ball Turnover (P1.T3): Doncic STEAL (1 STL)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,-2,05:11,Off At Rim Make,1,Vucevic Lost Ball Turnover (P1.T3): Doncic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/260/4ee6003f-4da6-31a5-9f90-7b62e6a9ccd6_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1129,1151,1140.0,202696|203897|1627936|1628366|1629750,203493|203939|1627827|1628973|1629029,2021-22
308565,02:30,"Porzingis P.FOUL (P1.T2) (M.Smith)
DeRozan 12' Step Back Jump Shot (7 PTS)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,1,02:50,Off FT Make,0,DeRozan 12' Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/304/378d9d3c-fd93-a236-c9ff-cb552e0a9e35_960x540.mp4,CHI,DAL,CHI,1610612741,2021,1270,1290,1280.0,201942|202696|203897|1628366|1629750,203501|204001|1627827|1628973|1629029,2021-22
308596,11:11,"MISS DeRozan 14' Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-10,22100163,0,0,DAL,2,0,-1,11:27,Off At Rim Make,0,Brown REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/172/5426d8d6-5bad-149e-3255-c0e67d547371_960x540.mp4,CHI,DAL,CHI,1610612741,2021,753,769,761.0,201942|1627884|1628366|1628396|1630245,203501|204001|1628373|1628425|1628973,2021-22
308597,11:42,"Dosunmu Driving Layup (2 PTS) (Bradley 1 AST)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,2,0,-1,12:00,Off Dead Ball,0,Dosunmu Driving Layup (2 PTS) (Bradley 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/168/956fbdd8-0421-0cc3-97b2-afab8e18cb36_960x540.mp4,CHI,DAL,CHI,1610612741,2021,720,738,729.0,201942|1627884|1628366|1628396|1630245,203501|204001|1628373|1628425|1628973,2021-22
308598,00:06,"DeRozan 1' Driving Finger Roll Layup (3 PTS)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,1,0,-2,00:28,Off Arc 3 Make,0,DeRozan 1' Driving Finger Roll Layup (3 PTS),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/158/04dcf31b-a083-8205-9938-7fb4a5ffcacc_960x540.mp4,CHI,DAL,CHI,1610612741,2021,692,714,703.0,201942|1627884|1627936|1628396|1630245,203501|204001|1628373|1628425|1628973,2021-22
308631,08:32,"MISS Green 24' 3PT Jump Shot
Doncic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,1,0,4,08:42,Off Long Mid-Range Miss,0,Doncic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/36/52d71413-3a1a-cfaf-3a89-9a5338794e62_960x540.mp4,CHI,DAL,CHI,1610612741,2021,198,208,203.0,201942|202696|203897|1628366|1629750,203501|203939|204001|1627827|1629029,2021-22
308630,08:32,"MISS Green 24' 3PT Jump Shot
Doncic REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-10,22100163,0,0,DAL,1,0,4,08:42,Off Long Mid-Range Miss,0,MISS Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/35/0b1e4591-f08c-1765-5227-774c8cd57547_960x540.mp4,CHI,DAL,CHI,1610612741,2021,198,208,203.0,201942|202696|203897|1628366|1629750,203501|203939|204001|1627827|1629029,2021-22
308629,08:15,"Vucevic 2' Driving Layup (4 PTS) (DeRozan 1 AST)
",1,1,0,0,2021-11-10,22100163,0,0,DAL,1,0,4,08:21,Off Arc 3 Miss,0,Vucevic 2' Driving Layup (4 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/39/49ce4937-8ae2-a56f-2eca-ed78cfbafac0_960x540.mp4,CHI,DAL,CHI,1610612741,2021,219,225,222.0,201942|202696|203897|1628366|1629750,203501|203939|204001|1627827|1629029,2021-22
308628,07:42,"LaVine Bad Pass Turnover (P1.T1): Finney-Smith STEAL (1 STL)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,1,0,6,07:46,Off Arc 3 Miss,1,LaVine Bad Pass Turnover (P1.T1): Finney-Smith STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/47/fcc8e856-f39d-d1d1-f7cb-6cf17dff8cf9_960x540.mp4,CHI,DAL,CHI,1610612741,2021,254,258,256.0,201942|202696|203897|1628366|1629750,203501|203939|204001|1627827|1629029,2021-22
308627,07:27,"Vucevic 25' 3PT Jump Shot (7 PTS) (DeRozan 2 AST)
",0,0,1,1,2021-11-10,22100163,0,0,DAL,1,0,4,07:39,Off FT Make,0,Vucevic 25' 3PT Jump Shot (7 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/54/cb40a82d-5b71-1abc-8a3b-67917be255f9_960x540.mp4,CHI,DAL,CHI,1610612741,2021,261,273,267.0,201942|202696|203897|1628366|1629750,203501|203939|204001|1627827|1629029,2021-22
308626,06:59,"Powell S.FOUL (P1.T1) (C.Flores)
DeRozan Free Throw 1 of 2 (1 PTS)
MISS DeRozan Free Throw 2 of 2
Brunson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,1,1,5,07:14,Off FT Make,0,Brunson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/10/0022100163/68/a6ea5460-a21e-cd96-9c3d-d1330a68f0c8_960x540.mp4,CHI,DAL,CHI,1610612741,2021,286,301,293.5,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
308625,06:59,"Powell S.FOUL (P1.T1) (C.Flores)
DeRozan Free Throw 1 of 2 (1 PTS)
MISS DeRozan Free Throw 2 of 2
Brunson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-11-10,22100163,0,0,DAL,1,1,5,07:14,Off FT Make,0,MISS DeRozan Free Throw 2 of 2,,CHI,DAL,CHI,1610612741,2021,286,301,293.5,201942|202696|203897|1628366|1629750,203493|203501|203939|1627827|1629029,2021-22
