index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
400804,09:20,"MISS Mamukelashvili 1' Layup: Harden BLOCK (2 BLK)
BUCKS Rebound
Claxton AWAY.FROM.PLAY.FOUL (P2.T2) (J.Goble)
Allen Free Throw 1 of 1 (1 PTS)
Antetokounmpo 3' Driving Layup (15 PTS)
",2,1,0,0,2021-10-19,22100001,1,1,BKN,2,0,8,09:37,Off At Rim Miss,0,Allen Free Throw 1 of 1 (1 PTS),,MIL,BKN,MIL,1610612749,2021,863,880,871.5,201950|203507|1628960|1629670|1630572,201935|201949|203925|1628975|1629651,2021-22
400794,06:55,"MISS Antetokounmpo 18' Turnaround Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Allen 25' 3PT Jump Shot
BUCKS Rebound
Harden L.B.FOUL (P2.T3) (J.Tiven)
Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST)
",1,0,2,1,2021-10-19,22100001,0,2,BKN,2,0,13,07:26,Off Dead Ball,0,Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/241/552db35b-c751-dca1-e3d8-8d29a8410c20_960x540.mp4,MIL,BKN,MIL,1610612749,2021,994,1025,1009.5,201572|201950|203114|203507|1628960,201142|201935|203925|1628975|1629651,2021-22
400805,09:20,"MISS Mamukelashvili 1' Layup: Harden BLOCK (2 BLK)
BUCKS Rebound
Claxton AWAY.FROM.PLAY.FOUL (P2.T2) (J.Goble)
Allen Free Throw 1 of 1 (1 PTS)
Antetokounmpo 3' Driving Layup (15 PTS)
",2,1,0,0,2021-10-19,22100001,1,1,BKN,2,0,8,09:37,Off At Rim Miss,0,Antetokounmpo 3' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/210/5eafd4b1-5216-acc9-383a-5e062ccfc9ed_960x540.mp4,MIL,BKN,MIL,1610612749,2021,863,880,871.5,201950|203507|1628960|1629670|1630572,201935|201949|203925|1628975|1629651,2021-22
400807,10:20,"MISS Nwora 26' 3PT Step Back Jump Shot
BUCKS Rebound
Harris L.B.FOUL (P1.T1) (N.Sago)
MISS Allen 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,2,0,2021-10-19,22100001,0,1,BKN,2,0,8,10:55,Off Arc 3 Make,0,MISS Nwora 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/185/06648a3e-76d0-7d82-95e0-227af9f7d5c5_960x540.mp4,MIL,BKN,MIL,1610612749,2021,785,820,802.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400808,10:20,"MISS Nwora 26' 3PT Step Back Jump Shot
BUCKS Rebound
Harris L.B.FOUL (P1.T1) (N.Sago)
MISS Allen 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,2,0,2021-10-19,22100001,0,1,BKN,2,0,8,10:55,Off Arc 3 Make,0,BUCKS Rebound,,MIL,BKN,MIL,1610612749,2021,785,820,802.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400809,10:20,"MISS Nwora 26' 3PT Step Back Jump Shot
BUCKS Rebound
Harris L.B.FOUL (P1.T1) (N.Sago)
MISS Allen 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,2,0,2021-10-19,22100001,0,1,BKN,2,0,8,10:55,Off Arc 3 Make,0,Harris L.B.FOUL (P1.T1) (N.Sago),,MIL,BKN,MIL,1610612749,2021,785,820,802.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400810,10:20,"MISS Nwora 26' 3PT Step Back Jump Shot
BUCKS Rebound
Harris L.B.FOUL (P1.T1) (N.Sago)
MISS Allen 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,2,0,2021-10-19,22100001,0,1,BKN,2,0,8,10:55,Off Arc 3 Make,0,MISS Allen 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/191/f4259eb1-bfa9-e3fa-76f9-45144e3c395b_960x540.mp4,MIL,BKN,MIL,1610612749,2021,785,820,802.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400811,10:20,"MISS Nwora 26' 3PT Step Back Jump Shot
BUCKS Rebound
Harris L.B.FOUL (P1.T1) (N.Sago)
MISS Allen 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,2,0,2021-10-19,22100001,0,1,BKN,2,0,8,10:55,Off Arc 3 Make,0,Harden REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/192/b5841243-1cae-5440-f039-dfc27d5593e5_960x540.mp4,MIL,BKN,MIL,1610612749,2021,785,820,802.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400812,11:01,"MISS Antetokounmpo 10' Turnaround Fadeaway Shot
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,11:20,Off Dead Ball,0,MISS Antetokounmpo 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/181/22fe685e-db44-4dbb-997c-5dd757d698b0_960x540.mp4,MIL,BKN,MIL,1610612749,2021,760,779,769.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400813,11:01,"MISS Antetokounmpo 10' Turnaround Fadeaway Shot
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,11:20,Off Dead Ball,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/182/1f8c56c3-2894-4d26-811f-e85f44b4136f_960x540.mp4,MIL,BKN,MIL,1610612749,2021,760,779,769.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400814,11:28,"Holiday 14' Step Back Jump Shot (8 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,0,9,11:45,Off Arc 3 Make,0,Holiday 14' Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/179/dca31861-c5b6-b832-5e14-8d8ca25367b1_960x540.mp4,MIL,BKN,MIL,1610612749,2021,735,752,743.5,201950|203507|1628960|1629670|1630572,201935|201949|201988|203925|1629651,2021-22
400815,00:00,"MISS Connaughton 24' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,1,0,12,00:10,Off At Rim Make,0,MISS Connaughton 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/162/7d01101f-de6d-210f-2c07-add17d1b5ead_960x540.mp4,MIL,BKN,MIL,1610612749,2021,710,720,715.0,201572|201588|203648|1626192|1629670,200746|200794|201935|201988|203925,2021-22
400816,00:00,"MISS Connaughton 24' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,1,0,12,00:10,Off At Rim Make,0,Harden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/163/ad529b07-41fb-35a9-4d04-a24d86145b01_960x540.mp4,MIL,BKN,MIL,1610612749,2021,710,720,715.0,201572|201588|203648|1626192|1629670,200746|200794|201935|201988|203925,2021-22
400806,09:55,"Nwora 27' 3PT Jump Shot (5 PTS) (Mamukelashvili 1 AST)
",0,0,1,1,2021-10-19,22100001,0,0,BKN,2,0,5,10:07,Off Arc 3 Make,0,Nwora 27' 3PT Jump Shot (5 PTS) (Mamukelashvili 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/196/6b872741-4c5f-0e48-9ac2-f5a63c11a1f8_960x540.mp4,MIL,BKN,MIL,1610612749,2021,833,845,839.0,201950|203507|1628960|1629670|1630572,201935|201949|203925|1628975|1629651,2021-22
400817,00:30,"Nwora 1' Layup (2 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,1,0,12,00:30,Off Steal,0,Nwora 1' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/160/f3867dd2-6481-9a58-b9b1-970363877c4c_960x540.mp4,MIL,BKN,MIL,1610612749,2021,690,690,690.0,201572|201588|203648|1626192|1629670,200746|200794|201935|201988|203925,2021-22
400793,06:55,"MISS Antetokounmpo 18' Turnaround Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Allen 25' 3PT Jump Shot
BUCKS Rebound
Harden L.B.FOUL (P2.T3) (J.Tiven)
Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST)
",1,0,2,1,2021-10-19,22100001,0,2,BKN,2,0,13,07:26,Off Dead Ball,0,Harden L.B.FOUL (P2.T3) (J.Tiven),,MIL,BKN,MIL,1610612749,2021,994,1025,1009.5,201572|201950|203114|203507|1628960,201142|201935|203925|1628975|1629651,2021-22
400791,06:55,"MISS Antetokounmpo 18' Turnaround Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Allen 25' 3PT Jump Shot
BUCKS Rebound
Harden L.B.FOUL (P2.T3) (J.Tiven)
Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST)
",1,0,2,1,2021-10-19,22100001,0,2,BKN,2,0,13,07:26,Off Dead Ball,0,MISS Allen 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/235/164f5d4e-ed7b-6cc0-3235-e05404bdb602_960x540.mp4,MIL,BKN,MIL,1610612749,2021,994,1025,1009.5,201572|201950|203114|203507|1628960,201142|201935|203925|1628975|1629651,2021-22
400769,01:43,"MISS Middleton 27' 3PT Jump Shot
Mills REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,8,02:03,Off Corner 3 Make,0,Mills REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/298/25c57258-c958-3752-b05c-ff90fab80ef3_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1317,1337,1327.0,201588|203114|203507|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400770,02:07,"MISS Antetokounmpo 7' Turnaround Jump Shot
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,02:17,Off Steal,0,MISS Antetokounmpo 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/293/0b8917ce-db8d-401f-417c-546d238a6b23_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1303,1313,1308.0,201588|203114|203507|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400771,02:07,"MISS Antetokounmpo 7' Turnaround Jump Shot
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,02:17,Off Steal,0,Durant REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/294/5acbc62c-44fb-f60a-726d-1b3bf32d7ab2_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1303,1313,1308.0,201588|203114|203507|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400772,02:32,"G. Hill Offensive Charge Foul (P1) (J.Tiven)
G. Hill Offensive Foul Turnover (P1.T2)
",0,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,02:45,Off Short Mid-Range Make,1,G. Hill Offensive Charge Foul (P1) (J.Tiven),,MIL,BKN,MIL,1610612749,2021,1275,1288,1281.5,201572|201588|203114|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400773,02:32,"G. Hill Offensive Charge Foul (P1) (J.Tiven)
G. Hill Offensive Foul Turnover (P1.T2)
",0,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,11,02:45,Off Short Mid-Range Make,1,G. Hill Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/288/c729e738-1a16-168c-8267-c89684990e9d_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1275,1288,1281.5,201572|201588|203114|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400774,02:57,"MISS G. Hill 27' 3PT Jump Shot
Aldridge REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,13,03:22,Off Timeout,0,MISS G. Hill 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/283/871a52c1-55bc-7fb9-0381-646d9500a821_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1238,1263,1250.5,201572|201588|203114|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400775,02:57,"MISS G. Hill 27' 3PT Jump Shot
Aldridge REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,13,03:22,Off Timeout,0,Aldridge REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/284/2b9e29f4-f633-1801-c779-6566942d279c_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1238,1263,1250.5,201572|201588|203114|1626192|1629670,200746|201142|201933|201988|203925,2021-22
400776,03:27,"MISS Lopez 3PT Jump Shot
Aldridge REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,16,03:50,Off Short Mid-Range Make,0,MISS Lopez 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/277/9a076f49-db45-c152-836a-adfdd705844b_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1210,1233,1221.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400777,03:27,"MISS Lopez 3PT Jump Shot
Aldridge REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,16,03:50,Off Short Mid-Range Make,0,Aldridge REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/278/65bd7e72-2d73-0676-77d2-cd48317920c3_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1210,1233,1221.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400778,04:10,"Middleton 16' Running Pull-Up Jump Shot (9 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,0,16,04:14,Off At Rim Block,0,Middleton 16' Running Pull-Up Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/275/d8f3c1f1-62fe-d52a-2a7b-ecf7a09db380_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1186,1190,1188.0,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400792,06:55,"MISS Antetokounmpo 18' Turnaround Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Allen 25' 3PT Jump Shot
BUCKS Rebound
Harden L.B.FOUL (P2.T3) (J.Tiven)
Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST)
",1,0,2,1,2021-10-19,22100001,0,2,BKN,2,0,13,07:26,Off Dead Ball,0,BUCKS Rebound,,MIL,BKN,MIL,1610612749,2021,994,1025,1009.5,201572|201950|203114|203507|1628960,201142|201935|203925|1628975|1629651,2021-22
400779,04:29,"Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2021-10-19,22100001,0,0,BKN,2,0,16,04:33,Off Arc 3 Make,1,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/271/8224d48b-f91e-9180-51b2-6bb0610facb0_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1167,1171,1169.0,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400781,04:47,"Aldridge FLAGRANT.FOUL.TYPE1 (P2.T4) (N.Sago)
Middleton Free Throw Flagrant 1 of 3 (6 PTS)
Middleton Free Throw Flagrant 2 of 3 (7 PTS)
MISS Middleton Free Throw Flagrant 3 of 3
BUCKS Rebound
Holiday 16' Step Back Jump Shot (12 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,1,15,05:26,Off Arc 3 Make,0,Middleton Free Throw Flagrant 1 of 3 (6 PTS),,MIL,BKN,MIL,1610612749,2021,1114,1153,1133.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400782,04:47,"Aldridge FLAGRANT.FOUL.TYPE1 (P2.T4) (N.Sago)
Middleton Free Throw Flagrant 1 of 3 (6 PTS)
Middleton Free Throw Flagrant 2 of 3 (7 PTS)
MISS Middleton Free Throw Flagrant 3 of 3
BUCKS Rebound
Holiday 16' Step Back Jump Shot (12 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,1,15,05:26,Off Arc 3 Make,0,Middleton Free Throw Flagrant 2 of 3 (7 PTS),,MIL,BKN,MIL,1610612749,2021,1114,1153,1133.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400783,04:47,"Aldridge FLAGRANT.FOUL.TYPE1 (P2.T4) (N.Sago)
Middleton Free Throw Flagrant 1 of 3 (6 PTS)
Middleton Free Throw Flagrant 2 of 3 (7 PTS)
MISS Middleton Free Throw Flagrant 3 of 3
BUCKS Rebound
Holiday 16' Step Back Jump Shot (12 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,1,15,05:26,Off Arc 3 Make,0,MISS Middleton Free Throw Flagrant 3 of 3,,MIL,BKN,MIL,1610612749,2021,1114,1153,1133.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400784,04:47,"Aldridge FLAGRANT.FOUL.TYPE1 (P2.T4) (N.Sago)
Middleton Free Throw Flagrant 1 of 3 (6 PTS)
Middleton Free Throw Flagrant 2 of 3 (7 PTS)
MISS Middleton Free Throw Flagrant 3 of 3
BUCKS Rebound
Holiday 16' Step Back Jump Shot (12 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,1,15,05:26,Off Arc 3 Make,0,BUCKS Rebound,,MIL,BKN,MIL,1610612749,2021,1114,1153,1133.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400785,04:47,"Aldridge FLAGRANT.FOUL.TYPE1 (P2.T4) (N.Sago)
Middleton Free Throw Flagrant 1 of 3 (6 PTS)
Middleton Free Throw Flagrant 2 of 3 (7 PTS)
MISS Middleton Free Throw Flagrant 3 of 3
BUCKS Rebound
Holiday 16' Step Back Jump Shot (12 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,1,15,05:26,Off Arc 3 Make,0,Holiday 16' Step Back Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/268/9a2efccb-8292-d0a1-6a6d-3a45b91fb61d_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1114,1153,1133.5,201572|201588|201950|203114|1626192,200746|201142|201933|201988|203925,2021-22
400786,05:50,"Middleton 12' Turnaround Fadeaway (5 PTS)
",1,1,0,0,2021-10-19,22100001,0,0,BKN,2,0,16,06:01,Off Arc 3 Miss,0,Middleton 12' Turnaround Fadeaway (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/249/9579383a-8e8e-9df9-cfdd-61ce0f9f1297_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1079,1090,1084.5,201572|201950|203114|203507|1628960,200746|201142|201935|203925|1628975,2021-22
400787,06:14,"MISS Holiday 27' 3PT Jump Shot
Durant REBOUND (Off:0 Def:5)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,16,06:23,Off Short Mid-Range Miss,0,MISS Holiday 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/245/693626f2-c2bd-46c2-da19-735ffa771c37_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1057,1066,1061.5,201572|201950|203114|203507|1628960,200746|201142|201935|203925|1628975,2021-22
400788,06:14,"MISS Holiday 27' 3PT Jump Shot
Durant REBOUND (Off:0 Def:5)
",0,0,1,0,2021-10-19,22100001,0,0,BKN,2,0,16,06:23,Off Short Mid-Range Miss,0,Durant REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/246/3d674390-3e9b-1346-1220-22b669d8579a_960x540.mp4,MIL,BKN,MIL,1610612749,2021,1057,1066,1061.5,201572|201950|203114|203507|1628960,200746|201142|201935|203925|1628975,2021-22
400789,06:55,"MISS Antetokounmpo 18' Turnaround Jump Shot
Holiday REBOUND (Off:1 Def:0)
MISS Allen 25' 3PT Jump Shot
BUCKS Rebound
Harden L.B.FOUL (P2.T3) (J.Tiven)
Lopez 24' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST)
",1,0,2,1,2021-10-19,22100001,0,2,BKN,2,0,13,07:26,Off Dead Ball,0,MISS Antetokounmpo 18' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/233/bd166a8b-5c70-05bf-70ae-52dab386f6a7_960x540.mp4,MIL,BKN,MIL,1610612749,2021,994,1025,1009.5,201572|201950|203114|203507|1628960,201142|201935|203925|1628975|1629651,2021-22
