index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
316153,10:07,"MISS Dosunmu 27' 3PT Jump Shot
Bulls Rebound
G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne)
MISS Thomas 16' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,1,0,2022-01-21,22100690,0,1,MIL,2,0,-4,10:28,Off Corner 3 Miss,0,MISS Dosunmu 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/182/f81db3b1-1527-7a3c-a0a9-ba6eab06d528_960x540.mp4,MIL,CHI,CHI,1610612741,2022,812,833,822.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316147,08:10,"Dosunmu Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,08:21,Off Timeout,1,Dosunmu Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/214/a1958134-39a7-67e4-ab3a-786738b792e3_960x540.mp4,MIL,CHI,CHI,1610612741,2022,939,950,944.5,201942|202696|1628972|1629744|1630245,201588|203114|1626171|1626192|1628960,2021-22
316148,08:38,"Dosunmu Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,08:40,Off Steal,1,Dosunmu Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/208/545cc16a-64b8-64a0-bcd1-ec640fe1e46d_960x540.mp4,MIL,CHI,CHI,1610612741,2022,920,922,921.0,201942|1628972|1629076|1629744|1630245,201588|203114|1626171|1626192|1628960,2021-22
316149,08:56,"Matthews S.FOUL (P2.T2) (J.Butler)
DeRozan Free Throw 1 of 2 (7 PTS)
DeRozan Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,09:12,Off Corner 3 Miss,0,Matthews S.FOUL (P2.T2) (J.Butler),,MIL,CHI,CHI,1610612741,2022,888,904,896.0,201942|1628972|1629076|1629744|1630245,201588|202083|203114|203507|1628960,2021-22
316150,08:56,"Matthews S.FOUL (P2.T2) (J.Butler)
DeRozan Free Throw 1 of 2 (7 PTS)
DeRozan Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,09:12,Off Corner 3 Miss,0,DeRozan Free Throw 1 of 2 (7 PTS),,MIL,CHI,CHI,1610612741,2022,888,904,896.0,201942|1628972|1629076|1629744|1630245,201588|202083|203114|203507|1628960,2021-22
316151,08:56,"Matthews S.FOUL (P2.T2) (J.Butler)
DeRozan Free Throw 1 of 2 (7 PTS)
DeRozan Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,09:12,Off Corner 3 Miss,0,DeRozan Free Throw 2 of 2 (8 PTS),,MIL,CHI,CHI,1610612741,2022,888,904,896.0,201942|1628972|1629076|1629744|1630245,201588|202083|203114|203507|1628960,2021-22
316152,09:35,"Cook Dunk (2 PTS) (Dosunmu 3 AST)
",1,1,0,0,2022-01-21,22100690,0,0,MIL,2,0,-6,09:57,Off At Rim Make,0,Cook Dunk (2 PTS) (Dosunmu 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/194/ea084a73-dd86-b2d6-b1ab-fc826ebcf008_960x540.mp4,MIL,CHI,CHI,1610612741,2022,843,865,854.0,201942|1628972|1629076|1629744|1630245,201588|202083|203114|203507|1628960,2021-22
316155,10:07,"MISS Dosunmu 27' 3PT Jump Shot
Bulls Rebound
G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne)
MISS Thomas 16' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,1,0,2022-01-21,22100690,0,1,MIL,2,0,-4,10:28,Off Corner 3 Miss,0,G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne),,MIL,CHI,CHI,1610612741,2022,812,833,822.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316154,10:07,"MISS Dosunmu 27' 3PT Jump Shot
Bulls Rebound
G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne)
MISS Thomas 16' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,1,0,2022-01-21,22100690,0,1,MIL,2,0,-4,10:28,Off Corner 3 Miss,0,Bulls Rebound,,MIL,CHI,CHI,1610612741,2022,812,833,822.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316135,04:37,"MISS Vucevic 26' 3PT Jump Shot
Hill REBOUND (Off:1 Def:1)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,04:53,Off Timeout,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/261/9749d969-572e-042a-dcb2-c6b3d983e34e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1147,1163,1155.0,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316146,07:39,"Vucevic 17' Jump Shot (5 PTS) (DeRozan 2 AST)
",1,1,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,07:49,Off FT Miss,0,Vucevic 17' Jump Shot (5 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/223/c54092c8-573d-d4e0-2ccb-11693acde3ec_960x540.mp4,MIL,CHI,CHI,1610612741,2022,971,981,976.0,201942|202696|1628972|1629632|1629744,201588|203114|1626171|1626192|1628960,2021-22
316134,04:19,"MISS Hill 24' 3PT Running Jump Shot
BUCKS Rebound
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,04:26,Off Steal,0,BUCKS Rebound,,MIL,CHI,CHI,1610612741,2022,1174,1181,1177.5,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316115,11:38,"MISS Vucevic 27' 3PT Jump Shot
Portis REBOUND (Off:3 Def:4)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,3,0,-1,12:00,Off Dead Ball,0,Portis REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/332/95a663f1-e372-f0f2-4327-3f7c3fb31e53_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1440,1462,1451.0,201942|202696|1629076|1629632|1630245,201588|203114|203507|1626171|1628960,2021-22
316132,03:49,"MISS White 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:1 Def:4)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,04:05,Off Short Mid-Range Miss,0,G. Antetokounmpo REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/271/de26fa66-2161-872c-f227-36c7de41b6e8_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1195,1211,1203.0,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316156,10:07,"MISS Dosunmu 27' 3PT Jump Shot
Bulls Rebound
G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne)
MISS Thomas 16' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,1,0,2022-01-21,22100690,0,1,MIL,2,0,-4,10:28,Off Corner 3 Miss,0,MISS Thomas 16' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/190/5e324dfd-a846-0d92-d6e6-9300970e884f_960x540.mp4,MIL,CHI,CHI,1610612741,2022,812,833,822.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316113,11:12,"G. Antetokounmpo STEAL (1 STL): Vucevic Lost Ball Turnover (P1.T6)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,3,0,-3,11:31,Off Short Mid-Range Make,1,G. Antetokounmpo STEAL (1 STL): Vucevic Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/334/9fec99d8-32a6-2337-0ebd-212f6dd8fdf3_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1469,1488,1478.5,201942|202696|1629076|1629632|1630245,201588|203114|203507|1626171|1628960,2021-22
316114,11:38,"MISS Vucevic 27' 3PT Jump Shot
Portis REBOUND (Off:3 Def:4)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,3,0,-1,12:00,Off Dead Ball,0,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/331/18283b0b-6906-b9b8-0cde-659c63b4a6be_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1440,1462,1451.0,201942|202696|1629076|1629632|1630245,201588|203114|203507|1626171|1628960,2021-22
316116,00:02,"MISS DeRozan 17' Fadeaway Jumper
G. Antetokounmpo REBOUND (Off:1 Def:6)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-1,00:24,Off FT Make,0,MISS DeRozan 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/317/eaf316f2-5f75-97ff-6a4e-7ca9a6453ce3_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1416,1438,1427.0,201942|202696|1627936|1629632|1630245,201950|202083|203114|203507|1628978,2021-22
316117,00:02,"MISS DeRozan 17' Fadeaway Jumper
G. Antetokounmpo REBOUND (Off:1 Def:6)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-1,00:24,Off FT Make,0,G. Antetokounmpo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/318/ea3eb289-9963-e846-3e22-b1a22c07d7ae_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1416,1438,1427.0,201942|202696|1627936|1629632|1630245,201950|202083|203114|203507|1628978,2021-22
316118,00:44,"MISS White 26' 3PT Jump Shot
Bulls Rebound
Caruso 4' Turnaround Bank Hook Shot (4 PTS) (Dosunmu 4 AST)
",1,1,1,0,2022-01-21,22100690,0,1,MIL,2,0,-1,01:02,Off Arc 3 Miss,0,MISS White 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/308/40275455-d416-1e2f-f15d-cd5a0eebcaf4_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1378,1396,1387.0,201942|202696|1627936|1629632|1630245,201950|202083|203114|203507|1628978,2021-22
316119,00:44,"MISS White 26' 3PT Jump Shot
Bulls Rebound
Caruso 4' Turnaround Bank Hook Shot (4 PTS) (Dosunmu 4 AST)
",1,1,1,0,2022-01-21,22100690,0,1,MIL,2,0,-1,01:02,Off Arc 3 Miss,0,Bulls Rebound,,MIL,CHI,CHI,1610612741,2022,1378,1396,1387.0,201942|202696|1627936|1629632|1630245,201950|202083|203114|203507|1628978,2021-22
316120,00:44,"MISS White 26' 3PT Jump Shot
Bulls Rebound
Caruso 4' Turnaround Bank Hook Shot (4 PTS) (Dosunmu 4 AST)
",1,1,1,0,2022-01-21,22100690,0,1,MIL,2,0,-1,01:02,Off Arc 3 Miss,0,Caruso 4' Turnaround Bank Hook Shot (4 PTS) (Dosunmu 4 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/311/fca4cf4c-35a5-6ba7-0040-36b322c23206_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1378,1396,1387.0,201942|202696|1627936|1629632|1630245,201950|202083|203114|203507|1628978,2021-22
316121,01:25,"MISS Caruso 16' Pullup Jump Shot
Bulls Rebound
DeRozan 18' Turnaround Jump Shot (18 PTS) (Caruso 3 AST)
",2,1,0,0,2022-01-21,22100690,0,1,MIL,2,0,-3,01:50,Off Arc 3 Make,0,MISS Caruso 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/299/b2e2a98b-4032-5627-d628-6f6e0aea278f_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1330,1355,1342.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316133,04:19,"MISS Hill 24' 3PT Running Jump Shot
BUCKS Rebound
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,04:26,Off Steal,0,MISS Hill 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/265/76f54024-e4b4-3c4f-cccc-f07d910263f7_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1174,1181,1177.5,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316112,10:48,"MISS White 4' Driving Bank Hook Shot
Middleton REBOUND (Off:0 Def:4)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,3,0,-3,11:00,Off At Rim Block,0,Middleton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/340/5b215a3d-0915-3426-dd1f-3291c6b50db7_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1500,1512,1506.0,201942|202696|1629076|1629632|1630245,201588|203114|203507|1626171|1628960,2021-22
316123,01:25,"MISS Caruso 16' Pullup Jump Shot
Bulls Rebound
DeRozan 18' Turnaround Jump Shot (18 PTS) (Caruso 3 AST)
",2,1,0,0,2022-01-21,22100690,0,1,MIL,2,0,-3,01:50,Off Arc 3 Make,0,DeRozan 18' Turnaround Jump Shot (18 PTS) (Caruso 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/304/7e7932f7-4d81-81c2-dbfd-c801d33f784d_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1330,1355,1342.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316124,02:02,"DeRozan 15' Pullup Jump Shot (16 PTS)
",1,1,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,02:09,Off Long Mid-Range Miss,0,DeRozan 15' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/296/bba015bc-8a12-b5bd-7d73-fb704b9f5090_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1311,1318,1314.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316125,02:26,"DiVincenzo S.FOUL (P1.PN) (J.Butler)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,02:39,Off FT Make,0,DiVincenzo S.FOUL (P1.PN) (J.Butler),,MIL,CHI,CHI,1610612741,2022,1281,1294,1287.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316126,02:26,"DiVincenzo S.FOUL (P1.PN) (J.Butler)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,02:39,Off FT Make,0,DeRozan Free Throw 1 of 2 (13 PTS),,MIL,CHI,CHI,1610612741,2022,1281,1294,1287.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316127,02:26,"DiVincenzo S.FOUL (P1.PN) (J.Butler)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,2,1,-4,02:39,Off FT Make,0,DeRozan Free Throw 2 of 2 (14 PTS),,MIL,CHI,CHI,1610612741,2022,1281,1294,1287.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316128,02:43,"MISS Vucevic 20' Jump Shot
G. Antetokounmpo REBOUND (Off:1 Def:5)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,03:06,Off Short Mid-Range Miss,0,MISS Vucevic 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/278/ea7c6b4b-d339-cdd6-e8d7-239db2682812_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1254,1277,1265.5,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316129,02:43,"MISS Vucevic 20' Jump Shot
G. Antetokounmpo REBOUND (Off:1 Def:5)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,2,0,-2,03:06,Off Short Mid-Range Miss,0,G. Antetokounmpo REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/279/0f9c7fc8-4d18-d09f-db57-59a7f8f87e9a_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1254,1277,1265.5,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316130,03:24,"Vucevic 4' Floating Jump Shot (9 PTS) (Caruso 2 AST)
",1,1,0,0,2022-01-21,22100690,0,0,MIL,2,0,-4,03:36,Off At Rim Miss,0,Vucevic 4' Floating Jump Shot (9 PTS) (Caruso 2 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/274/b869cc67-41a2-d67c-726a-f420868f365c_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1224,1236,1230.0,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316131,03:49,"MISS White 26' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:1 Def:4)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,04:05,Off Short Mid-Range Miss,0,MISS White 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/270/2d2e4d98-89b5-de90-7a12-ce42dd44ebc0_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1195,1211,1203.0,202696|1627936|1629632|1630245|1630792,201588|201950|203507|1626192|1628960,2021-22
316122,01:25,"MISS Caruso 16' Pullup Jump Shot
Bulls Rebound
DeRozan 18' Turnaround Jump Shot (18 PTS) (Caruso 3 AST)
",2,1,0,0,2022-01-21,22100690,0,1,MIL,2,0,-3,01:50,Off Arc 3 Make,0,Bulls Rebound,,MIL,CHI,CHI,1610612741,2022,1330,1355,1342.5,201942|202696|1627936|1629632|1630245,201950|202083|203507|1626192|1628978,2021-22
316157,10:07,"MISS Dosunmu 27' 3PT Jump Shot
Bulls Rebound
G. Antetokounmpo L.B.FOUL (P2.T1) (J.Van Duyne)
MISS Thomas 16' Turnaround Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,1,0,2022-01-21,22100690,0,1,MIL,2,0,-4,10:28,Off Corner 3 Miss,0,Middleton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/191/d530ee44-16fe-a81a-53a2-aba8e240962f_960x540.mp4,MIL,CHI,CHI,1610612741,2022,812,833,822.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316200,10:01,"Vucevic 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
",0,0,1,1,2022-01-21,22100690,0,0,MIL,1,0,-5,10:12,Off FT Miss,0,Vucevic 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/27/f16996d8-8bdb-e9aa-d623-3d9bcd64ab95_960x540.mp4,MIL,CHI,CHI,1610612741,2022,108,119,113.5,201942|202696|1629076|1629632|1630245,201588|203114|203507|1626171|1628960,2021-22
316159,10:42,"MISS Thomas 27' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2022-01-21,22100690,0,0,MIL,2,0,-4,11:03,Off Long Mid-Range Make,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/179/907b9243-d656-afa2-cbfc-85facd444c7a_960x540.mp4,MIL,CHI,CHI,1610612741,2022,777,798,787.5,201942|1628972|1629076|1629744|1630245,201950|202083|203114|203507|1628978,2021-22
316185,05:10,"Portis P.FOUL (P1.T1) (J.Butler)
MISS White 5' Driving Finger Roll Layup
Portis REBOUND (Off:1 Def:3)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,1,0,0,05:46,Off At Rim Make,0,Portis P.FOUL (P1.T1) (J.Butler),,MIL,CHI,CHI,1610612741,2022,374,410,392.0,201942|202696|1628972|1629632|1630245,201588|203114|1626171|1626192|1628960,2021-22
316186,05:10,"Portis P.FOUL (P1.T1) (J.Butler)
MISS White 5' Driving Finger Roll Layup
Portis REBOUND (Off:1 Def:3)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,1,0,0,05:46,Off At Rim Make,0,MISS White 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/82/45e68af0-179b-cb17-da66-d05d8ab99a1c_960x540.mp4,MIL,CHI,CHI,1610612741,2022,374,410,392.0,201942|202696|1628972|1629632|1630245,201588|203114|1626171|1626192|1628960,2021-22
316187,05:10,"Portis P.FOUL (P1.T1) (J.Butler)
MISS White 5' Driving Finger Roll Layup
Portis REBOUND (Off:1 Def:3)
",1,0,0,0,2022-01-21,22100690,0,0,MIL,1,0,0,05:46,Off At Rim Make,0,Portis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/83/0392c977-4cdc-da2a-1f3c-447b4208dff2_960x540.mp4,MIL,CHI,CHI,1610612741,2022,374,410,392.0,201942|202696|1628972|1629632|1630245,201588|203114|1626171|1626192|1628960,2021-22
316188,05:58,"Allen STEAL (1 STL): White Bad Pass Turnover (P1.T2)
",0,0,0,0,2022-01-21,22100690,0,0,MIL,1,0,2,06:14,Off Arc 3 Miss,1,Allen STEAL (1 STL): White Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/01/21/0022100690/70/f3808b46-3e75-9403-a59b-42eb7776baf2_960x540.mp4,MIL,CHI,CHI,1610612741,2022,346,362,354.0,201942|202696|1628972|1629632|1630245,201588|203114|1626171|1626192|1628960,2021-22
