ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
07:18,"Poole P.FOUL (P1.T1) (E.Malloy)
MISS Hyland 28' 3PT Step Back Jump Shot
Nuggets Rebound
Looney L.B.FOUL (P1.T2) (K.Lane)
Hyland 6' Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2022-04-16,42100161,0,1,GSW,2,0,-1,07:44,Off Short Mid-Range Miss,0,Poole P.FOUL (P1.T1) (E.Malloy),,GSW,DEN,DEN,1610612743,2022,976,1002,989.0,202326|203085|203115|203932|1630538,2738|202691|203490|203952|1629673,2021-22
07:18,"Poole P.FOUL (P1.T1) (E.Malloy)
MISS Hyland 28' 3PT Step Back Jump Shot
Nuggets Rebound
Looney L.B.FOUL (P1.T2) (K.Lane)
Hyland 6' Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2022-04-16,42100161,0,1,GSW,2,0,-1,07:44,Off Short Mid-Range Miss,0,MISS Hyland 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/200/3deaf2ba-345d-944f-184f-f08acc7cd06c_960x540.mp4,GSW,DEN,DEN,1610612743,2022,976,1002,989.0,202326|203085|203115|203932|1630538,2738|202691|203490|203952|1629673,2021-22
07:18,"Poole P.FOUL (P1.T1) (E.Malloy)
MISS Hyland 28' 3PT Step Back Jump Shot
Nuggets Rebound
Looney L.B.FOUL (P1.T2) (K.Lane)
Hyland 6' Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2022-04-16,42100161,0,1,GSW,2,0,-1,07:44,Off Short Mid-Range Miss,0,Nuggets Rebound,,GSW,DEN,DEN,1610612743,2022,976,1002,989.0,202326|203085|203115|203932|1630538,2738|202691|203490|203952|1629673,2021-22
05:21,"Jokic 7' Turnaround Hook Shot (10 PTS)
",1,1,0,0,2022-04-16,42100161,0,0,GSW,2,0,-1,05:37,Off Short Mid-Range Make,0,Jokic 7' Turnaround Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/243/7be9d608-03e8-3d59-e2fa-4bdeb7ec922a_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1103,1119,1111.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
07:18,"Poole P.FOUL (P1.T1) (E.Malloy)
MISS Hyland 28' 3PT Step Back Jump Shot
Nuggets Rebound
Looney L.B.FOUL (P1.T2) (K.Lane)
Hyland 6' Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2022-04-16,42100161,0,1,GSW,2,0,-1,07:44,Off Short Mid-Range Miss,0,Looney L.B.FOUL (P1.T2) (K.Lane),,GSW,DEN,DEN,1610612743,2022,976,1002,989.0,202326|203085|203115|203932|1630538,2738|202691|203490|203952|1629673,2021-22
07:18,"Poole P.FOUL (P1.T1) (E.Malloy)
MISS Hyland 28' 3PT Step Back Jump Shot
Nuggets Rebound
Looney L.B.FOUL (P1.T2) (K.Lane)
Hyland 6' Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2022-04-16,42100161,0,1,GSW,2,0,-1,07:44,Off Short Mid-Range Miss,0,Hyland 6' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/206/9e50c24e-ff7e-5e25-4708-7c87be38f7dd_960x540.mp4,GSW,DEN,DEN,1610612743,2022,976,1002,989.0,202326|203085|203115|203932|1630538,2738|202691|203490|203952|1629673,2021-22
08:06,"Cousins 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST)
",0,0,1,1,2022-04-16,42100161,0,0,GSW,2,0,-4,08:31,Off Short Mid-Range Make,0,Cousins 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/186/28a4826a-a911-0cb5-1bae-2930736bc396_960x540.mp4,GSW,DEN,DEN,1610612743,2022,929,954,941.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
08:39,"MISS Rivers 26' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-2,08:52,Off Short Mid-Range Make,0,MISS Rivers 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/182/f6a4ce2d-573c-c449-1d33-311fcf121d92_960x540.mp4,GSW,DEN,DEN,1610612743,2022,908,921,914.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
02:15,"MISS Jokic 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-5,02:35,Off At Rim Make,0,Wiggins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/287/c1372094-d54c-816a-c99b-23d2ab885f64_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1285,1305,1295.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
01:03,"MISS Forbes 27' 3PT Jump Shot
Nuggets Rebound
Bjelica L.B.FOUL (P2.PN) (E.Malloy)
Cousins Free Throw 1 of 2 (1 PTS)
Cousins Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2022-04-16,42100161,1,1,GSW,1,0,1,01:19,Off Arc 3 Miss,0,Nuggets Rebound,,GSW,DEN,DEN,1610612743,2022,641,657,649.0,202326|203085|203210|1627854|1630538,2738|201939|202357|203490|1627780,2021-22
02:57,"MISS Gordon 5' Cutting Layup Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,0,03:17,Off Arc 3 Make,0,MISS Gordon 5' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/272/699f32c5-0053-2a35-c199-4a8fed040161_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1243,1263,1253.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
03:09,"MISS Morris 16' Pullup Jump Shot
Ja. Green REBOUND (Off:1 Def:2)
MISS Ja. Green 6' Putback Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Jokic REBOUND (Off:4 Def:3)
MISS Jokic Tip Layup Shot
Green REBOUND (Off:1 Def:4)
",4,0,0,0,2022-04-16,42100161,0,3,GSW,3,0,-11,03:34,Off At Rim Make,0,MISS Ja. Green 6' Putback Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/495/354e59d3-92d9-8790-f7d5-2ccec60d99a5_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1946,1971,1958.5,203085|203210|203932|203999|1628420,2738|201939|203110|203490|1627780,2021-22
01:03,"MISS Forbes 27' 3PT Jump Shot
Nuggets Rebound
Bjelica L.B.FOUL (P2.PN) (E.Malloy)
Cousins Free Throw 1 of 2 (1 PTS)
Cousins Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2022-04-16,42100161,1,1,GSW,1,0,1,01:19,Off Arc 3 Miss,0,Bjelica L.B.FOUL (P2.PN) (E.Malloy),,GSW,DEN,DEN,1610612743,2022,641,657,649.0,202326|203085|203210|1627854|1630538,2738|201939|202357|203490|1627780,2021-22
01:03,"MISS Forbes 27' 3PT Jump Shot
Nuggets Rebound
Bjelica L.B.FOUL (P2.PN) (E.Malloy)
Cousins Free Throw 1 of 2 (1 PTS)
Cousins Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2022-04-16,42100161,1,1,GSW,1,0,1,01:19,Off Arc 3 Miss,0,Cousins Free Throw 1 of 2 (1 PTS),,GSW,DEN,DEN,1610612743,2022,641,657,649.0,202326|203085|203210|1627854|1630538,2738|201939|202357|203490|1627780,2021-22
04:49,"MISS Barton 12' Step Back Jump Shot
Looney REBOUND (Off:2 Def:4)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,1,04:57,Off Arc 3 Miss,0,Looney REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/250/437f2098-638f-4e6b-5a8a-1da0f7e0c0a8_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1143,1151,1147.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
04:49,"MISS Barton 12' Step Back Jump Shot
Looney REBOUND (Off:2 Def:4)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,1,04:57,Off Arc 3 Miss,0,MISS Barton 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/249/512fa258-643e-9a25-5d78-54baa8c5cf8f_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1143,1151,1147.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
04:21,"MISS Barton 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:2)
MISS Jokic 3' Tip Layup Shot
Nuggets Rebound
Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST)
",2,1,1,0,2022-04-16,42100161,0,2,GSW,2,0,1,04:37,Off Short Mid-Range Miss,0,Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/260/bd721151-b9e9-43e8-d097-d8490459210b_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1163,1179,1171.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
04:21,"MISS Barton 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:2)
MISS Jokic 3' Tip Layup Shot
Nuggets Rebound
Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST)
",2,1,1,0,2022-04-16,42100161,0,2,GSW,2,0,1,04:37,Off Short Mid-Range Miss,0,MISS Jokic 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/255/6859a250-2fee-ce5a-f30e-d11712d30ea2_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1163,1179,1171.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
03:09,"MISS Morris 16' Pullup Jump Shot
Ja. Green REBOUND (Off:1 Def:2)
MISS Ja. Green 6' Putback Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Jokic REBOUND (Off:4 Def:3)
MISS Jokic Tip Layup Shot
Green REBOUND (Off:1 Def:4)
",4,0,0,0,2022-04-16,42100161,0,3,GSW,3,0,-11,03:34,Off At Rim Make,0,Jokic REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/496/64a64b1a-d24f-1541-621c-d59bf47ca994_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1946,1971,1958.5,203085|203210|203932|203999|1628420,2738|201939|203110|203490|1627780,2021-22
04:21,"MISS Barton 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:2)
MISS Jokic 3' Tip Layup Shot
Nuggets Rebound
Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST)
",2,1,1,0,2022-04-16,42100161,0,2,GSW,2,0,1,04:37,Off Short Mid-Range Miss,0,Jokic REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/254/74f6bbf0-39bd-8625-16f2-b4be44319e25_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1163,1179,1171.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
04:21,"MISS Barton 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:2)
MISS Jokic 3' Tip Layup Shot
Nuggets Rebound
Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST)
",2,1,1,0,2022-04-16,42100161,0,2,GSW,2,0,1,04:37,Off Short Mid-Range Miss,0,MISS Barton 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/253/f129b8a0-aff9-fdfc-5005-a9c7604526e8_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1163,1179,1171.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
03:53,"MISS Gordon 11' Pullup Jump Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,3,04:05,Off Arc 3 Miss,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/265/8ee2318a-b7d3-40a4-8689-df0f8277cc5d_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1195,1207,1201.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
03:53,"MISS Gordon 11' Pullup Jump Shot
Thompson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,3,04:05,Off Arc 3 Miss,0,MISS Gordon 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/264/6956d75b-f9be-938b-72f4-eef73417289f_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1195,1207,1201.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
03:26,"Green P.FOUL (P1.T4) (K.Lane)
Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,3,03:46,Off Short Mid-Range Miss,1,Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/270/9d9f8719-1a66-399f-75b0-927eb4e725d3_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1214,1234,1224.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
03:26,"Green P.FOUL (P1.T4) (K.Lane)
Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,3,03:46,Off Short Mid-Range Miss,1,Green P.FOUL (P1.T4) (K.Lane),,GSW,DEN,DEN,1610612743,2022,1214,1234,1224.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
02:57,"MISS Gordon 5' Cutting Layup Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,0,03:17,Off Arc 3 Make,0,Thompson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/273/38a1957a-341a-8306-1241-d3b23c3c609b_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1243,1263,1253.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1629673,2021-22
08:39,"MISS Rivers 26' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-2,08:52,Off Short Mid-Range Make,0,Iguodala REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/183/867f5392-008d-605b-c027-353ee47bb334_960x540.mp4,GSW,DEN,DEN,1610612743,2022,908,921,914.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
06:49,"MISS Gordon 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-1,07:07,Off FT Make,0,MISS Gordon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/221/9f0cc4be-b206-829b-4f0c-959379e67f08_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1013,1031,1022.0,203115|203932|203999|1628420|1630538,202691|203110|203952|1626172|1629673,2021-22
06:11,"Thompson P.FOUL (P1.T3) (K.Lane)
Double Technical - Thompson, Gordon (S.Foster)
MISS Morris 25' 3PT Jump Shot
Jokic REBOUND (Off:1 Def:1)
MISS Gordon 26' 3PT Jump Shot
Looney REBOUND (Off:1 Def:3)
",0,0,2,0,2022-04-16,42100161,0,1,GSW,2,0,-1,06:37,Off Dead Ball,0,Looney REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/235/8c12de18-a3f2-2018-5dc3-3c0a5d83e75d_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1043,1069,1056.0,201145|203115|203932|203999|1628420,201939|202691|203110|203952|1626172,2021-22
11:07,"Porter Jr. BLOCK (1 BLK): MISS Hyland 7' Driving Layup
Nuggets Rebound
Nuggets Turnover: Shot Clock (T#3)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,-1,11:33,Off Short Mid-Range Make,1,Nuggets Turnover: Shot Clock (T#3),,GSW,DEN,DEN,1610612743,2022,747,773,760.0,202326|203085|203210|1627854|1630538,2738|202357|203490|1627780|1629673,2021-22
03:09,"MISS Morris 16' Pullup Jump Shot
Ja. Green REBOUND (Off:1 Def:2)
MISS Ja. Green 6' Putback Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Jokic REBOUND (Off:4 Def:3)
MISS Jokic Tip Layup Shot
Green REBOUND (Off:1 Def:4)
",4,0,0,0,2022-04-16,42100161,0,3,GSW,3,0,-11,03:34,Off At Rim Make,0,MISS Morris 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/444/a0fa176f-8100-d5b9-9756-a5072ded1049_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1946,1971,1958.5,203085|203210|203932|203999|1628420,2738|201939|203110|203490|1627780,2021-22
11:07,"Porter Jr. BLOCK (1 BLK): MISS Hyland 7' Driving Layup
Nuggets Rebound
Nuggets Turnover: Shot Clock (T#3)
",1,0,0,0,2022-04-16,42100161,0,0,GSW,2,0,-1,11:33,Off Short Mid-Range Make,1,Porter Jr. BLOCK (1 BLK): MISS Hyland 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/155/e6ad49bd-5550-8e39-34ef-fb96478a4f8f_960x540.mp4,GSW,DEN,DEN,1610612743,2022,747,773,760.0,202326|203085|203210|1627854|1630538,2738|202357|203490|1627780|1629673,2021-22
08:06,"Jokic 6' Turnaround Hook Shot (18 PTS)
",1,1,0,0,2022-04-16,42100161,0,0,GSW,3,0,-12,08:27,Off FT Make,0,Jokic 6' Turnaround Hook Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/373/ba87a94f-8cd2-3285-4430-102ffbf7afc1_960x540.mp4,GSW,DEN,DEN,1610612743,2022,1653,1674,1663.5,201145|203115|203932|203999|1628420,202691|203110|203952|1626172|1629673,2021-22
09:09,"Ja. Green 26' 3PT Jump Shot (3 PTS) (Hyland 2 AST)
",0,0,1,1,2022-04-16,42100161,0,0,GSW,2,0,-3,09:24,Off Corner 3 Miss,0,Ja. Green 26' 3PT Jump Shot (3 PTS) (Hyland 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/179/62956857-b3c2-360d-5717-31adbdc6b43c_960x540.mp4,GSW,DEN,DEN,1610612743,2022,876,891,883.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
09:47,"MISS Hyland 24' 3PT Jump Shot
Payton II REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-3,10:00,Off Timeout,0,MISS Hyland 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/175/ea930f90-f187-cc8e-0926-a46f3691af1f_960x540.mp4,GSW,DEN,DEN,1610612743,2022,840,853,846.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
09:47,"MISS Hyland 24' 3PT Jump Shot
Payton II REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100161,0,0,GSW,2,0,-3,10:00,Off Timeout,0,Payton II REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/176/645678c5-80f9-f751-07d7-cf0ffcde3ae7_960x540.mp4,GSW,DEN,DEN,1610612743,2022,840,853,846.5,202326|203085|203115|203210|1630538,2738|202357|203490|1627780|1629673,2021-22
07:22,"Green BLOCK (2 BLK): MISS Barton 4' Running Layup
Nuggets Rebound
MISS Jokic 26' 3PT Jump Shot
Wiggins REBOUND (Off:1 Def:6)
",1,0,1,0,2022-04-16,42100161,0,1,GSW,3,0,-8,07:32,Off Dead Ball,0,Green BLOCK (2 BLK): MISS Barton 4' Running Layup,,GSW,DEN,DEN,1610612743,2022,1708,1718,1713.0,201145|203115|203932|203999|1628420,202691|203110|203490|203952|1629673,2021-22
08:52,"Jokic Traveling Turnover (P3.T10)
",0,0,0,0,2022-04-16,42100161,0,0,GSW,4,0,-20,09:04,Off Steal,1,Jokic Traveling Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100161/552/3ca2c6e5-3a2f-7ed8-7418-ea6413509711_960x540.mp4,GSW,DEN,DEN,1610612743,2022,2336,2348,2342.0,203085|203115|203999|1627854|1628420,202357|203490|203952|1627780|1629673,2021-22
