index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
280756,08:23,"Robinson BLOCK (2 BLK): MISS Smart 2' Driving Layup
Celtics Rebound
MISS Brown 19' Step Back Jump Shot
Celtics Rebound
MISS Brown 20' Step Back Jump Shot
Toppin REBOUND (Off:2 Def:2)
",3,0,0,0,2021-10-20,22100005,0,2,NYK,4,0,-8,08:58,Off Timeout,0,MISS Brown 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/568/f0a400f0-172e-8a0b-d48a-9ea1e9067fb4_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2342,2377,2359.5,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280755,08:23,"Robinson BLOCK (2 BLK): MISS Smart 2' Driving Layup
Celtics Rebound
MISS Brown 19' Step Back Jump Shot
Celtics Rebound
MISS Brown 20' Step Back Jump Shot
Toppin REBOUND (Off:2 Def:2)
",3,0,0,0,2021-10-20,22100005,0,2,NYK,4,0,-8,08:58,Off Timeout,0,Celtics Rebound,,NYK,BOS,BOS,1610612738,2021,2342,2377,2359.5,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280754,08:23,"Robinson BLOCK (2 BLK): MISS Smart 2' Driving Layup
Celtics Rebound
MISS Brown 19' Step Back Jump Shot
Celtics Rebound
MISS Brown 20' Step Back Jump Shot
Toppin REBOUND (Off:2 Def:2)
",3,0,0,0,2021-10-20,22100005,0,2,NYK,4,0,-8,08:58,Off Timeout,0,Robinson BLOCK (2 BLK): MISS Smart 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/564/c03f0671-f8be-a91c-03cc-e354b128308f_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2342,2377,2359.5,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280753,07:48,"MISS Smart 24' 3PT Step Back Jump Shot
Pritchard REBOUND (Off:2 Def:2)
Smart 26' 3PT Jump Shot (9 PTS) (Pritchard 2 AST)
",0,0,2,1,2021-10-20,22100005,0,1,NYK,4,0,-8,08:02,Off Block,0,Smart 26' 3PT Jump Shot (9 PTS) (Pritchard 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/578/b86eb2cc-7d20-9d10-57f2-5268248bcd22_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2398,2412,2405.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280766,10:46,"MISS Brown 3' Driving Layup
Langford REBOUND (Off:2 Def:1)
MISS Pritchard 25' 3PT Jump Shot
Williams III REBOUND (Off:3 Def:4)
MISS Schroder 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:4)
",1,0,2,0,2021-10-20,22100005,0,2,NYK,4,0,-8,11:16,Off At Rim Make,0,MISS Pritchard 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/538/7653b772-9a4e-2004-a48c-a7226b3a7c67_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2204,2234,2219.0,203471|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280752,07:48,"MISS Smart 24' 3PT Step Back Jump Shot
Pritchard REBOUND (Off:2 Def:2)
Smart 26' 3PT Jump Shot (9 PTS) (Pritchard 2 AST)
",0,0,2,1,2021-10-20,22100005,0,1,NYK,4,0,-8,08:02,Off Block,0,Pritchard REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/577/067ab619-0949-a0b8-be22-a2c5c60e2c11_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2398,2412,2405.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280750,07:03,"MISS Smart 31' 3PT Jump Shot
Pritchard REBOUND (Off:3 Def:2)
MISS Pritchard 17' Step Back Jump Shot
Robinson REBOUND (Off:5 Def:6)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,4,0,-5,07:29,Off Arc 3 Miss,0,Robinson REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/585/0a8f3ccf-c3b2-7afe-2c4f-0419a759d30e_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2431,2457,2444.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280749,07:03,"MISS Smart 31' 3PT Jump Shot
Pritchard REBOUND (Off:3 Def:2)
MISS Pritchard 17' Step Back Jump Shot
Robinson REBOUND (Off:5 Def:6)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,4,0,-5,07:29,Off Arc 3 Miss,0,MISS Pritchard 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/584/1699bd30-1f45-74e0-24ee-fd136b2e6ce7_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2431,2457,2444.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280748,07:03,"MISS Smart 31' 3PT Jump Shot
Pritchard REBOUND (Off:3 Def:2)
MISS Pritchard 17' Step Back Jump Shot
Robinson REBOUND (Off:5 Def:6)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,4,0,-5,07:29,Off Arc 3 Miss,0,Pritchard REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/583/9d1ccc6c-3fc5-df01-61ac-f05199bd6f68_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2431,2457,2444.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280747,07:03,"MISS Smart 31' 3PT Jump Shot
Pritchard REBOUND (Off:3 Def:2)
MISS Pritchard 17' Step Back Jump Shot
Robinson REBOUND (Off:5 Def:6)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,4,0,-5,07:29,Off Arc 3 Miss,0,MISS Smart 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/582/e2d57f93-6330-073d-edcb-6b39341633d3_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2431,2457,2444.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280746,06:39,"MISS Smart 3PT Jump Shot
Fournier REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,4,0,-5,06:55,Off Timeout,0,Fournier REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/600/0583fd39-1841-7f01-a46e-0161b627f2e8_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2465,2481,2473.0,203935|1628369|1629057|1629641|1629684,202689|203095|203944|1629628|1630167,2021-22
280745,06:39,"MISS Smart 3PT Jump Shot
Fournier REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,4,0,-5,06:55,Off Timeout,0,MISS Smart 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/599/8395870a-a1c8-a24c-16be-230413d69d4a_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2465,2481,2473.0,203935|1628369|1629057|1629641|1629684,202689|203095|203944|1629628|1630167,2021-22
280744,06:10,"Fournier STEAL (4 STL): Smart Bad Pass Turnover (P3.T14)
",0,0,0,0,2021-10-20,22100005,0,0,NYK,4,0,-8,06:25,Off Arc 3 Make,1,Fournier STEAL (4 STL): Smart Bad Pass Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/602/00264af2-4a6f-2a17-23fd-8a48d289d1e4_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2495,2510,2502.5,203935|1628369|1629057|1629641|1629684,202689|203095|203944|1629628|1630167,2021-22
280743,06:00,"Tatum Offensive Charge Foul (P2) (S.Foster)
Tatum Offensive Foul Turnover (P3.T15)
",0,0,0,0,2021-10-20,22100005,0,0,NYK,4,0,-10,06:05,Off At Rim Make,1,Tatum Offensive Foul Turnover (P3.T15),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/608/3203e602-5c30-174d-fd81-24869b32e306_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2515,2520,2517.5,203935|1628369|1629057|1629641|1629684,202689|203095|203944|1629628|1630167,2021-22
280742,06:00,"Tatum Offensive Charge Foul (P2) (S.Foster)
Tatum Offensive Foul Turnover (P3.T15)
",0,0,0,0,2021-10-20,22100005,0,0,NYK,4,0,-10,06:05,Off At Rim Make,1,Tatum Offensive Charge Foul (P2) (S.Foster),,NYK,BOS,BOS,1610612738,2021,2515,2520,2517.5,203935|1628369|1629057|1629641|1629684,202689|203095|203944|1629628|1630167,2021-22
280741,05:31,"Williams 24' 3PT Jump Shot (7 PTS) (Tatum 3 AST)
",0,0,1,1,2021-10-20,22100005,0,0,NYK,4,0,-10,05:37,Off Long Mid-Range Miss,0,Williams 24' 3PT Jump Shot (7 PTS) (Tatum 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/615/7b748e44-dcd1-7638-0c4f-b6ca81dad5a8_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2543,2549,2546.0,203935|1627759|1628369|1629057|1629684,202689|203095|203944|1629628|1630167,2021-22
280740,04:49,"MISS Tatum 22' Pullup Jump Shot
Toppin REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100005,0,0,NYK,4,0,-9,05:08,Off Short Mid-Range Make,0,Toppin REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/619/80b850f7-9542-3a4b-c171-8a2afc90942a_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2572,2591,2581.5,203935|1627759|1628369|1629057|1629684,202689|203095|203944|1629628|1630167,2021-22
280739,04:49,"MISS Tatum 22' Pullup Jump Shot
Toppin REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100005,0,0,NYK,4,0,-9,05:08,Off Short Mid-Range Make,0,MISS Tatum 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/618/ac1a2bca-eb05-0433-f3d7-ecdbd336dd03_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2572,2591,2581.5,203935|1627759|1628369|1629057|1629684,202689|203095|203944|1629628|1630167,2021-22
280738,04:13,"MISS Smart 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,4,0,-11,04:28,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/622/d95b8b83-e764-a9f4-de96-36ec93d7aa5e_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2612,2627,2619.5,203935|1627759|1628369|1629057|1629684,202689|203095|203944|1629628|1630167,2021-22
280751,07:48,"MISS Smart 24' 3PT Step Back Jump Shot
Pritchard REBOUND (Off:2 Def:2)
Smart 26' 3PT Jump Shot (9 PTS) (Pritchard 2 AST)
",0,0,2,1,2021-10-20,22100005,0,1,NYK,4,0,-8,08:02,Off Block,0,MISS Smart 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/576/21854891-a6d0-662c-afca-9f255bc1e969_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2398,2412,2405.0,203935|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280737,04:13,"MISS Smart 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,4,0,-11,04:28,Off At Rim Make,0,MISS Smart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/621/29d4d484-0e3b-5ccb-31fc-a71bb4f7d92a_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2612,2627,2619.5,203935|1627759|1628369|1629057|1629684,202689|203095|203944|1629628|1630167,2021-22
280767,10:46,"MISS Brown 3' Driving Layup
Langford REBOUND (Off:2 Def:1)
MISS Pritchard 25' 3PT Jump Shot
Williams III REBOUND (Off:3 Def:4)
MISS Schroder 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:4)
",1,0,2,0,2021-10-20,22100005,0,2,NYK,4,0,-8,11:16,Off At Rim Make,0,Williams III REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/539/1e6d84e5-c8a1-4771-cf2b-e91b494122f7_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2204,2234,2219.0,203471|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280769,10:46,"MISS Brown 3' Driving Layup
Langford REBOUND (Off:2 Def:1)
MISS Pritchard 25' 3PT Jump Shot
Williams III REBOUND (Off:3 Def:4)
MISS Schroder 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:4)
",1,0,2,0,2021-10-20,22100005,0,2,NYK,4,0,-8,11:16,Off At Rim Make,0,Rose REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/541/2e39d78a-e952-cd9b-c6ec-6ab7726def72_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2204,2234,2219.0,203471|1627759|1629057|1629641|1630202,201565|202692|1629011|1629628|1630167,2021-22
280797,05:37,"MISS Tatum 2' Driving Layup
Tatum REBOUND (Off:1 Def:2)
Barrett BLOCK (2 BLK): MISS Tatum 1' Tip Layup Shot
Williams III REBOUND (Off:2 Def:4)
Randle S.FOUL (P3.T3) (L.Holtkamp)
Williams III Free Throw 1 of 2 (12 PTS)
MISS Williams III Free Throw 2 of 2
Fournier REBOUND (Off:0 Def:3)
",2,0,0,0,2021-10-20,22100005,0,2,NYK,3,1,4,06:03,Off At Rim Make,0,Tatum REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/420/ac8771c8-24ab-ff44-2a37-60a7f9ace290_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1797,1823,1810.0,203935|1627759|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280796,05:37,"MISS Tatum 2' Driving Layup
Tatum REBOUND (Off:1 Def:2)
Barrett BLOCK (2 BLK): MISS Tatum 1' Tip Layup Shot
Williams III REBOUND (Off:2 Def:4)
Randle S.FOUL (P3.T3) (L.Holtkamp)
Williams III Free Throw 1 of 2 (12 PTS)
MISS Williams III Free Throw 2 of 2
Fournier REBOUND (Off:0 Def:3)
",2,0,0,0,2021-10-20,22100005,0,2,NYK,3,1,4,06:03,Off At Rim Make,0,MISS Tatum 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/419/41365bf2-b1d5-3987-6a3b-21afc4190a94_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1797,1823,1810.0,203935|1627759|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280795,05:09,"Schroder 18' Pullup Jump Shot (5 PTS)
",1,1,0,0,2021-10-20,22100005,0,0,NYK,3,0,5,05:16,Off Corner 3 Miss,0,Schroder 18' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/434/8c4cd7ac-20f2-6bd4-4159-8a0f9a5aedbf_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1844,1851,1847.5,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280794,04:33,"Langford 20' Jump Shot (10 PTS) (Schroder 5 AST)
",1,1,0,0,2021-10-20,22100005,0,0,NYK,3,0,5,04:50,Off FT Make,0,Langford 20' Jump Shot (10 PTS) (Schroder 5 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/440/d93ec2ae-a727-cd1a-dd56-2c60ee6004f9_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1870,1887,1878.5,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280793,03:50,"MISS Langford 3PT Jump Shot
Randle REBOUND (Off:0 Def:5)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,3,0,5,04:10,Off At Rim Make,0,Randle REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/444/52798527-50a4-c2fc-e93c-96603d9f27f2_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1910,1930,1920.0,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280792,03:50,"MISS Langford 3PT Jump Shot
Randle REBOUND (Off:0 Def:5)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,3,0,5,04:10,Off At Rim Make,0,MISS Langford 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/443/cb8d1063-0967-97ea-1b8b-7942faed9c6b_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1910,1930,1920.0,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280791,03:19,"Randle BLOCK (1 BLK): MISS Tatum 1' Driving Layup
Walker REBOUND (Off:0 Def:7)
",1,0,0,0,2021-10-20,22100005,0,0,NYK,3,0,5,03:31,Off Arc 3 Miss,0,Walker REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/449/0d6d28b7-df78-04d1-9bb9-b81ba9a1d5fa_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1949,1961,1955.0,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280790,03:19,"Randle BLOCK (1 BLK): MISS Tatum 1' Driving Layup
Walker REBOUND (Off:0 Def:7)
",1,0,0,0,2021-10-20,22100005,0,0,NYK,3,0,5,03:31,Off Arc 3 Miss,0,Randle BLOCK (1 BLK): MISS Tatum 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/447/febc1097-0e4e-c9bc-884d-14bccb7632f3_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1949,1961,1955.0,203471|203935|1628369|1629057|1629641,202689|203095|203944|1629628|1630167,2021-22
280789,03:05,"Schroder 13' Jump Shot (7 PTS)
",1,1,0,0,2021-10-20,22100005,0,0,NYK,3,0,2,03:19,Off FT Make,0,Schroder 13' Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/461/8ff44dbf-5b4e-97c7-35e3-22262bee1f1e_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1961,1975,1968.0,203471|1628369|1629641|1629684|1630174,201565|203095|203944|1629628|1630167,2021-22
280788,02:29,"MISS Tatum 26' 3PT Step Back Jump Shot
Rose REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,3,0,1,02:51,Off Arc 3 Make,0,Rose REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/465/a25cb89f-29ff-a501-b70d-b83311b88ce4_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1989,2011,2000.0,203471|1628369|1629641|1629684|1630174,201565|203095|203944|1629628|1630167,2021-22
280787,02:29,"MISS Tatum 26' 3PT Step Back Jump Shot
Rose REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100005,0,0,NYK,3,0,1,02:51,Off Arc 3 Make,0,MISS Tatum 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/464/52e95b4a-b84a-b293-3264-3387ea979dca_960x540.mp4,NYK,BOS,BOS,1610612738,2021,1989,2011,2000.0,203471|1628369|1629641|1629684|1630174,201565|203095|203944|1629628|1630167,2021-22
280786,02:01,"MISS Tatum 3PT Jump Shot
Langford REBOUND (Off:1 Def:1)
Fournier BLOCK (1 BLK): MISS Langford 1' Layup
Rose REBOUND (Off:0 Def:2)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,3,0,1,02:13,Off Block,0,Rose REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/472/0f780177-445a-fc5d-5d1b-ffd3fdadb611_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2027,2039,2033.0,203471|1628369|1629641|1629684|1630174,201565|203095|203944|1629628|1630167,2021-22
280785,02:01,"MISS Tatum 3PT Jump Shot
Langford REBOUND (Off:1 Def:1)
Fournier BLOCK (1 BLK): MISS Langford 1' Layup
Rose REBOUND (Off:0 Def:2)
",1,0,1,0,2021-10-20,22100005,0,1,NYK,3,0,1,02:13,Off Block,0,Fournier BLOCK (1 BLK): MISS Langford 1' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/471/e3ae356e-c103-ee0f-7be1-f0ec077d9e71_960x540.mp4,NYK,BOS,BOS,1610612738,2021,2027,2039,2033.0,203471|1628369|1629641|1629684|1630174,201565|203095|203944|1629628|1630167,2021-22
