index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
423508,01:18,"MISS Love 10' Turnaround Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,1,0,3,01:35,Off Block,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/136/b1d75101-1e2d-56ad-473d-af3a93b7ebd8_960x540.mp4,CLE,CHI,CLE,1610612739,2021,625,642,633.5,201567|201937|1626224|1629636|1630596,1628366|1628396|1628972|1628993|1629653,2021-22
423509,01:50,"Rubio 9' Driving Floating Bank Jump Shot (6 PTS)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,1,0,1,01:57,Off Arc 3 Miss,0,Rubio 9' Driving Floating Bank Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/131/0baa92f2-1217-a129-8bc7-aac1381acc08_960x540.mp4,CLE,CHI,CLE,1610612739,2021,603,610,606.5,201567|201937|1626224|1629636|1630596,1628366|1628396|1628972|1628993|1629653,2021-22
423510,02:25,"Brown Jr. Personal Take Foul (P1.PN) (J.Sterling)
Rubio Free Throw 1 of 2 (3 PTS)
Rubio Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-12-08,22100367,1,0,CHI,1,0,-1,02:25,Off Arc 3 Miss,0,Brown Jr. Personal Take Foul (P1.PN) (J.Sterling),,CLE,CHI,CLE,1610612739,2021,575,575,575.0,201567|201937|1626224|1629636|1630596,1628366|1628396|1628972|1628993|1629653,2021-22
423511,02:25,"Brown Jr. Personal Take Foul (P1.PN) (J.Sterling)
Rubio Free Throw 1 of 2 (3 PTS)
Rubio Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-12-08,22100367,1,0,CHI,1,0,-1,02:25,Off Arc 3 Miss,0,Rubio Free Throw 1 of 2 (3 PTS),,CLE,CHI,CLE,1610612739,2021,575,575,575.0,201567|201937|1626224|1629636|1630596,1628366|1628396|1628972|1628993|1629653,2021-22
423513,02:32,"MISS Mobley 1' Layup
Bradley REBOUND (Off:0 Def:2)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,1,0,-1,02:47,Off Long Mid-Range Make,0,MISS Mobley 1' Layup,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/113/ae0c449f-bb51-2bbf-04c0-51f61011d798_960x540.mp4,CLE,CHI,CLE,1610612739,2021,553,568,560.5,201567|201937|1626224|1630171|1630596,203897|1627884|1628396|1628972|1629653,2021-22
423497,08:42,"MISS Rubio 1' Driving Finger Roll Layup: Vucevic BLOCK (2 BLK)
LaVine REBOUND (Off:0 Def:2)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,11,08:51,Off At Rim Make,0,MISS Rubio 1' Driving Finger Roll Layup: Vucevic BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/197/97f92cdb-2ad2-ea11-bf39-e824e0fca902_960x540.mp4,CLE,CHI,CLE,1610612739,2021,909,918,913.5,201567|201937|1626224|1629636|1630596,202696|203897|1628366|1628993|1630245,2021-22
423506,00:50,"Garland 25' 3PT Jump Shot (5 PTS) (Rubio 3 AST)
",0,0,1,1,2021-12-08,22100367,0,0,CHI,1,0,0,01:15,Off Arc 3 Make,0,Garland 25' 3PT Jump Shot (5 PTS) (Rubio 3 AST),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/139/43e76533-54da-15d1-1ed6-4f602a5aab7b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,645,670,657.5,201567|201937|1626224|1629636|1630596,1628366|1628396|1628972|1628993|1629653,2021-22
423496,08:17,"MISS Garland 13' Driving Floating Jump Shot
Ball REBOUND (Off:0 Def:1)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,9,08:40,Off At Rim Make,0,Ball REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/203/230c7bbf-1971-c0f3-e5c1-18ebba266081_960x540.mp4,CLE,CHI,CLE,1610612739,2021,920,943,931.5,201567|201937|1626224|1629636|1630596,202696|203897|1628366|1628993|1630245,2021-22
423477,03:07,"MISS Rubio 25' 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:6)
",0,0,1,0,2021-12-08,22100367,0,0,CHI,2,0,9,03:13,Off At Rim Miss,0,MISS Rubio 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/280/cabab1ba-322e-b62d-4bcd-dc4424dc0c4a_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1247,1253,1250.0,201567|201937|1626224|1628386|1629636,202696|203897|1627884|1628366|1630245,2021-22
423494,07:58,"Osman Lost Ball Turnover (P1.T5): Brown Jr. STEAL (1 STL)
",0,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,9,08:06,Off Arc 3 Miss,1,Osman Lost Ball Turnover (P1.T5): Brown Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/214/e7a9c1cf-6558-f1fd-37e5-3cf6a514a31b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,954,962,958.0,1626224|1628374|1628386|1629636|1630596,202696|203897|1628366|1628972|1630245,2021-22
423514,02:32,"MISS Mobley 1' Layup
Bradley REBOUND (Off:0 Def:2)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,1,0,-1,02:47,Off Long Mid-Range Make,0,Bradley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/114/59c4eb8c-f720-ab48-1c1d-763f6246b172_960x540.mp4,CLE,CHI,CLE,1610612739,2021,553,568,560.5,201567|201937|1626224|1630171|1630596,203897|1627884|1628396|1628972|1629653,2021-22
423476,02:45,"MISS Allen 9' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:7)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,9,02:56,Off Dead Ball,0,Vucevic REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/285/bc0587b3-635e-266f-cd56-32f7d1d66221_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1264,1275,1269.5,201567|201937|1626224|1628386|1629636,202696|203897|1627884|1628366|1630245,2021-22
423478,03:07,"MISS Rubio 25' 3PT Jump Shot
Vucevic REBOUND (Off:1 Def:6)
",0,0,1,0,2021-12-08,22100367,0,0,CHI,2,0,9,03:13,Off At Rim Miss,0,Vucevic REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/281/b90947e1-2940-3e29-7a73-67283ab10a8e_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1247,1253,1250.0,201567|201937|1626224|1628386|1629636,202696|203897|1627884|1628366|1630245,2021-22
423479,03:32,"Garland Traveling Turnover (P2.T7)
",0,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,9,03:39,Off FT Miss,1,Garland Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/275/e8ea1444-6493-3f5d-7c93-1a7cccdafd67_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1221,1228,1224.5,201567|201937|1626224|1628386|1629636,202696|203897|1627884|1628366|1630245,2021-22
423480,03:47,"MISS Allen 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:5)
",0,0,1,0,2021-12-08,22100367,0,0,CHI,2,0,10,04:08,Off Short Mid-Range Miss,0,MISS Allen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/264/3756c4ad-a1f9-8ce6-6f81-f3f904ea37aa_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1192,1213,1202.5,201567|1628374|1628386|1629636|1630171,202696|203897|1627884|1628366|1630245,2021-22
423481,03:47,"MISS Allen 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:5)
",0,0,1,0,2021-12-08,22100367,0,0,CHI,2,0,10,04:08,Off Short Mid-Range Miss,0,Vucevic REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/265/d465f250-fe18-009f-6984-3948bc32bcb5_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1192,1213,1202.5,201567|1628374|1628386|1629636|1630171,202696|203897|1627884|1628366|1630245,2021-22
423482,04:23,"MISS Love 30' 3PT Jump Shot
Bulls Rebound
",0,0,1,0,2021-12-08,22100367,0,0,CHI,2,0,10,04:50,Off Long Mid-Range Make,0,MISS Love 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/260/759dacb5-904d-2790-9c4c-0f33b938dcbe_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1150,1177,1163.5,201567|1628374|1628386|1629636|1630171,202696|203897|1627884|1628366|1630245,2021-22
423484,05:10,"MISS Garland 23' Step Back Jump Shot
Okoro REBOUND (Off:2 Def:1)
Garland 9' Driving Floating Jump Shot (10 PTS)
",2,1,0,0,2021-12-08,22100367,0,1,CHI,2,0,10,05:42,Off Corner 3 Miss,0,MISS Garland 23' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/252/8d61315e-b9e7-c1ef-0c41-1ee5ba4896bf_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1098,1130,1114.0,201567|1628374|1628386|1629636|1630171,202696|1627884|1628366|1628972|1630245,2021-22
423485,05:10,"MISS Garland 23' Step Back Jump Shot
Okoro REBOUND (Off:2 Def:1)
Garland 9' Driving Floating Jump Shot (10 PTS)
",2,1,0,0,2021-12-08,22100367,0,1,CHI,2,0,10,05:42,Off Corner 3 Miss,0,Okoro REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/253/68cc9733-bb27-a091-1b74-6ec10bd418a9_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1098,1130,1114.0,201567|1628374|1628386|1629636|1630171,202696|1627884|1628366|1628972|1630245,2021-22
423486,05:10,"MISS Garland 23' Step Back Jump Shot
Okoro REBOUND (Off:2 Def:1)
Garland 9' Driving Floating Jump Shot (10 PTS)
",2,1,0,0,2021-12-08,22100367,0,1,CHI,2,0,10,05:42,Off Corner 3 Miss,0,Garland 9' Driving Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/254/003d5381-9fa8-16b6-f88d-e1af97e00c38_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1098,1130,1114.0,201567|1628374|1628386|1629636|1630171,202696|1627884|1628366|1628972|1630245,2021-22
423487,05:59,"Okoro Traveling Turnover (P1.T6)
",0,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,10,05:59,Off At Rim Miss,1,Okoro Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/247/d9eb48e5-52d3-1ac0-a3f2-df616392844f_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1081,1081,1081.0,201567|1628374|1628386|1629636|1630171,202696|1627884|1628366|1628972|1630245,2021-22
423488,06:06,"MISS Okoro 1' Driving Layup
Vucevic REBOUND (Off:0 Def:4)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,10,06:35,Off Arc 3 Make,0,MISS Okoro 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/241/b308c057-e3de-f3e5-1756-f2ab041eaf59_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1045,1074,1059.5,1628374|1628386|1629636|1630171|1630596,202696|1627884|1628366|1628972|1630245,2021-22
423489,06:06,"MISS Okoro 1' Driving Layup
Vucevic REBOUND (Off:0 Def:4)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,10,06:35,Off Arc 3 Make,0,Vucevic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/243/0f2364ab-2cd4-21da-b0dc-e5cd7162a65b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1045,1074,1059.5,1628374|1628386|1629636|1630171|1630596,202696|1627884|1628366|1628972|1630245,2021-22
423490,06:47,"Okoro 1' Running Layup (5 PTS)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,2,0,11,06:50,Off Block,0,Okoro 1' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/234/cd73d3b9-9061-12f2-9470-044026591748_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1030,1033,1031.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1628366|1628972|1630245,2021-22
423491,07:03,"MISS Garland 20' Pullup Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,11,07:13,Off Corner 3 Miss,0,MISS Garland 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/229/f46db409-3f86-1e04-0cce-ecdd1fe456a3_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1007,1017,1012.0,1628374|1628386|1629636|1630171|1630596,202696|203897|1628366|1628972|1630245,2021-22
423492,07:03,"MISS Garland 20' Pullup Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,11,07:13,Off Corner 3 Miss,0,Vucevic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/230/94fc3f98-b53e-56a2-746e-49e5c486774b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,1007,1017,1012.0,1628374|1628386|1629636|1630171|1630596,202696|203897|1628366|1628972|1630245,2021-22
423493,07:31,"Markkanen 27' 3PT Jump Shot (5 PTS) (Garland 3 AST)
",0,0,1,1,2021-12-08,22100367,0,0,CHI,2,0,8,07:47,Off FT Make,0,Markkanen 27' 3PT Jump Shot (5 PTS) (Garland 3 AST),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/225/ae615608-6faf-7960-a695-435e5b5aeaa7_960x540.mp4,CLE,CHI,CLE,1610612739,2021,973,989,981.0,1628374|1628386|1629636|1630171|1630596,202696|203897|1628366|1628972|1630245,2021-22
423495,08:17,"MISS Garland 13' Driving Floating Jump Shot
Ball REBOUND (Off:0 Def:1)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,2,0,9,08:40,Off At Rim Make,0,MISS Garland 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/202/dc14765d-2567-b8de-6d84-17954f9a9269_960x540.mp4,CLE,CHI,CLE,1610612739,2021,920,943,931.5,201567|201937|1626224|1629636|1630596,202696|203897|1628366|1628993|1630245,2021-22
423515,03:02,"Rubio 8' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,1,0,-1,03:09,Off Steal,0,Rubio 8' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/111/a154d421-0f90-26ec-d590-10f0a2952329_960x540.mp4,CLE,CHI,CLE,1610612739,2021,531,538,534.5,201567|201937|1626224|1630171|1630596,203897|1627884|1628396|1628972|1629653,2021-22
423552,11:15,"MISS Markkanen 25' 3PT Jump Shot
Okoro REBOUND (Off:1 Def:0)
MISS Mobley 4' Hook Shot
CAVALIERS Rebound
Dosunmu L.B.FOUL (P1.T1) (N.Buchert)
Vucevic S.FOUL (P1.T2) (C.Kirkland)
Allen Free Throw 1 of 2 (1 PTS)
MISS Allen Free Throw 2 of 2
Vucevic REBOUND (Off:0 Def:1)
",1,0,1,0,2021-12-08,22100367,0,2,CHI,1,1,0,12:00,Off Dead Ball,0,Allen Free Throw 1 of 2 (1 PTS),,CLE,CHI,CLE,1610612739,2021,0,45,22.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423517,03:16,"MISS Osman 25' 3PT Turnaround Jump Shot
Bradley REBOUND (Off:0 Def:1)
",0,0,1,0,2021-12-08,22100367,0,0,CHI,1,0,-1,03:34,Off Timeout,0,Bradley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/108/039db4f9-4ebf-cbe1-b437-2e3d754d06d6_960x540.mp4,CLE,CHI,CLE,1610612739,2021,506,524,515.0,201567|201937|1626224|1630171|1630596,203897|1627884|1628396|1628972|1629653,2021-22
423539,09:12,"Mobley 7' Turnaround Hook Shot (6 PTS) (Garland 1 AST)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,1,0,0,09:34,Off Dead Ball,0,Mobley 7' Turnaround Hook Shot (6 PTS) (Garland 1 AST),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/32/ce09e4da-3228-3cc6-856e-3e490fdd3041_960x540.mp4,CLE,CHI,CLE,1610612739,2021,146,168,157.0,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423540,09:47,"Mobley 2' Layup (4 PTS) (Allen 1 AST)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,1,0,-2,10:02,Off At Rim Make,0,Mobley 2' Layup (4 PTS) (Allen 1 AST),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/29/3572b9df-3221-8e02-1805-42c505951298_960x540.mp4,CLE,CHI,CLE,1610612739,2021,118,133,125.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423541,10:07,"MISS Okoro 2' Driving Reverse Layup: Vucevic BLOCK (1 BLK)
Vucevic REBOUND (Off:0 Def:2)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,1,0,0,10:20,Off Short Mid-Range Miss,0,MISS Okoro 2' Driving Reverse Layup: Vucevic BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/24/0a0a60e9-2ee3-7ab1-6fad-db4558372d86_960x540.mp4,CLE,CHI,CLE,1610612739,2021,100,113,106.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423542,10:07,"MISS Okoro 2' Driving Reverse Layup: Vucevic BLOCK (1 BLK)
Vucevic REBOUND (Off:0 Def:2)
",1,0,0,0,2021-12-08,22100367,0,0,CHI,1,0,0,10:20,Off Short Mid-Range Miss,0,Vucevic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/26/553b0309-599b-8494-55c8-cad8ba577559_960x540.mp4,CLE,CHI,CLE,1610612739,2021,100,113,106.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423543,10:37,"MISS Okoro 3PT Jump Shot
Mobley REBOUND (Off:1 Def:0)
Mobley 1' Putback Layup (2 PTS)
",1,1,1,0,2021-12-08,22100367,0,1,CHI,1,0,-2,10:58,Off Arc 3 Make,0,MISS Okoro 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/19/ef54480c-db96-acc5-8c5f-4152568ec6a8_960x540.mp4,CLE,CHI,CLE,1610612739,2021,62,83,72.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423544,10:37,"MISS Okoro 3PT Jump Shot
Mobley REBOUND (Off:1 Def:0)
Mobley 1' Putback Layup (2 PTS)
",1,1,1,0,2021-12-08,22100367,0,1,CHI,1,0,-2,10:58,Off Arc 3 Make,0,Mobley REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/20/345302cf-2096-737c-7384-d5a3e5e4fe1b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,62,83,72.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423545,10:37,"MISS Okoro 3PT Jump Shot
Mobley REBOUND (Off:1 Def:0)
Mobley 1' Putback Layup (2 PTS)
",1,1,1,0,2021-12-08,22100367,0,1,CHI,1,0,-2,10:58,Off Arc 3 Make,0,Mobley 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/21/c1938054-4110-11c2-4ec6-480af9289dda_960x540.mp4,CLE,CHI,CLE,1610612739,2021,62,83,72.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423538,08:35,"Mobley 1' Floating Jump Shot (8 PTS)
",1,1,0,0,2021-12-08,22100367,0,0,CHI,1,0,2,08:52,Off Short Mid-Range Miss,0,Mobley 1' Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/36/92be7a61-dea3-13e1-616b-e3d7fd98cc14_960x540.mp4,CLE,CHI,CLE,1610612739,2021,188,205,196.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
423546,11:15,"MISS Markkanen 25' 3PT Jump Shot
Okoro REBOUND (Off:1 Def:0)
MISS Mobley 4' Hook Shot
CAVALIERS Rebound
Dosunmu L.B.FOUL (P1.T1) (N.Buchert)
Vucevic S.FOUL (P1.T2) (C.Kirkland)
Allen Free Throw 1 of 2 (1 PTS)
MISS Allen Free Throw 2 of 2
Vucevic REBOUND (Off:0 Def:1)
",1,0,1,0,2021-12-08,22100367,0,2,CHI,1,1,0,12:00,Off Dead Ball,0,MISS Markkanen 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/12/08/0022100367/7/e55ecbf8-88e5-937b-f24e-7e816208a90b_960x540.mp4,CLE,CHI,CLE,1610612739,2021,0,45,22.5,1628374|1628386|1629636|1630171|1630596,202696|203897|1627884|1628366|1630245,2021-22
