index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
310281,06:21,"MISS Vucevic 11' Jump Shot
Tate REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,5,06:32,Off Dead Ball,0,MISS Vucevic 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/233/4132b90d-fcbc-a144-c626-b3f007a20aad_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1048,1059,1053.5,202696|203897|1628366|1629632|1630245,201571|1629645|1629726|1630256|1630578,2021-22
310282,06:21,"MISS Vucevic 11' Jump Shot
Tate REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,5,06:32,Off Dead Ball,0,Tate REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/234/b242415d-3cc9-d671-c2bf-8d339e3e1406_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1048,1059,1053.5,202696|203897|1628366|1629632|1630245,201571|1629645|1629726|1630256|1630578,2021-22
310283,06:44,"LaVine 2' Running Layup (7 PTS) (Ball 2 AST)
Mathews S.FOUL (P2.T3) (P.Ransom)
LaVine Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,1,2,06:46,Off Corner 3 Miss,0,LaVine 2' Running Layup (7 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/222/d8a3d079-becd-d532-9ed3-b07e23b745e5_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1034,1036,1035.0,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310284,06:44,"LaVine 2' Running Layup (7 PTS) (Ball 2 AST)
Mathews S.FOUL (P2.T3) (P.Ransom)
LaVine Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,1,2,06:46,Off Corner 3 Miss,0,Mathews S.FOUL (P2.T3) (P.Ransom),,HOU,CHI,CHI,1610612741,2021,1034,1036,1035.0,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310285,06:44,"LaVine 2' Running Layup (7 PTS) (Ball 2 AST)
Mathews S.FOUL (P2.T3) (P.Ransom)
LaVine Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,1,2,06:46,Off Corner 3 Miss,0,LaVine Free Throw 1 of 1 (8 PTS),,HOU,CHI,CHI,1610612741,2021,1034,1036,1035.0,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310268,03:08,"MISS Ball 2' Running Layup
Green REBOUND (Off:4 Def:0)
Green Tip Dunk Shot (5 PTS)
",2,1,0,0,2021-11-24,22100271,0,1,HOU,2,0,6,03:13,Off Short Mid-Range Miss,0,Green REBOUND (Off:4 Def:0),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/275/675ce948-a262-b7ce-aeed-3e7f7f16d43a_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1247,1252,1249.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310276,05:11,"LaVine 9' Turnaround Fadeaway Bank Jump Shot (10 PTS)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,0,3,05:22,Off Steal,0,LaVine 9' Turnaround Fadeaway Bank Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/250/f7d29923-7d03-e54d-5a82-10661d840060_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1118,1129,1123.5,203897|1628366|1629632|1629750|1630245,201571|1626174|1629645|1629726|1630256,2021-22
310280,05:54,"MISS Ball 27' 3PT Jump Shot
Mathews REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,2,0,3,06:10,Off Short Mid-Range Make,0,Mathews REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/237/1afb76f6-7f78-5bd5-0699-4467b09b4139_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1070,1086,1078.0,202696|203897|1628366|1629632|1630245,201571|1629645|1629726|1630256|1630578,2021-22
310259,00:29,"Caruso 2' Running Finger Roll Layup (2 PTS) (DeRozan 6 AST)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,0,5,00:33,Off At Rim Block,0,Caruso 2' Running Finger Roll Layup (2 PTS) (DeRozan 6 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/296/b98f244f-2d98-168b-a7a3-923bd7f97862_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1407,1411,1409.0,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310266,02:31,"Wood BLOCK (2 BLK): MISS Caruso 2' Driving Layup
Tate REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,6,02:59,Off At Rim Make,0,Tate REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/281/a1d7a1b7-1f78-ea64-4241-3b29799b278d_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1261,1289,1275.0,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310286,06:58,"MISS LaVine 27' 3PT Step Back Jump Shot
Mathews REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,2,0,2,07:21,Off At Rim Make,0,MISS LaVine 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/218/c73fe9aa-f80f-0b4d-1058-3ccb3d2aa890_960x540.mp4,HOU,CHI,CHI,1610612741,2021,999,1022,1010.5,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310249,09:19,"MISS Green 11' Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,7,09:35,Off Long Mid-Range Miss,0,Porter Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/333/f63ed1e3-01c2-ee0b-ccf0-6b102eacb6f4_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1585,1601,1593.0,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310250,09:59,"Vucevic 10' Driving Floating Jump Shot (11 PTS) (Ball 3 AST)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,3,0,5,10:10,Off Timeout,0,Vucevic 10' Driving Floating Jump Shot (11 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/328/68a999b5-fe8d-40aa-4420-7c0682ed1faf_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1550,1561,1555.5,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310251,10:33,"Vucevic OFF.Foul (P3) (T.Maddox)
Vucevic Offensive Foul Turnover (P2.T5)
",0,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,5,10:40,Off At Rim Make,1,Vucevic OFF.Foul (P3) (T.Maddox),,HOU,CHI,CHI,1610612741,2021,1520,1527,1523.5,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310252,10:33,"Vucevic OFF.Foul (P3) (T.Maddox)
Vucevic Offensive Foul Turnover (P2.T5)
",0,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,5,10:40,Off At Rim Make,1,Vucevic Offensive Foul Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/323/7bfea2cf-bea3-0893-4b12-994205b172a7_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1520,1527,1523.5,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310253,10:56,"Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,7,11:07,Off At Rim Make,1,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/319/9edd7ac0-c5a0-9b68-3ea7-380bf86b6d5a_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1493,1504,1498.5,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310254,11:18,"MISS DeRozan 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,3,0,9,11:34,Off Arc 3 Miss,0,MISS DeRozan 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/314/b4002da0-7e22-4c12-dbc5-31fa45176ada_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1466,1482,1474.0,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310255,11:18,"MISS DeRozan 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,3,0,9,11:34,Off Arc 3 Miss,0,Porter Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/315/eb1e7b06-82e6-0855-9b73-279565b473c3_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1466,1482,1474.0,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310256,11:46,"MISS DeRozan 12' Fadeaway Jumper
ROCKETS Rebound
",1,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,9,12:00,Off Dead Ball,0,MISS DeRozan 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/309/79a38cdd-f3a3-4ace-927c-9954d3a6fb26_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1440,1454,1447.0,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310257,11:46,"MISS DeRozan 12' Fadeaway Jumper
ROCKETS Rebound
",1,0,0,0,2021-11-24,22100271,0,0,HOU,3,0,9,12:00,Off Dead Ball,0,ROCKETS Rebound,,HOU,CHI,CHI,1610612741,2021,1440,1454,1447.0,201942|202696|203897|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310258,00:03,"LaVine 2' Running Layup (14 PTS) (Green 1 AST)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,2,0,7,00:06,Off Corner 3 Miss,0,LaVine 2' Running Layup (14 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/300/6cfa8b12-7c4b-86a6-b97f-307a74c07536_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1434,1437,1435.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310260,00:58,"Ball 27' 3PT Pullup Jump Shot (17 PTS)
",0,0,1,1,2021-11-24,22100271,0,0,HOU,2,0,2,01:07,Off At Rim Make,0,Ball 27' 3PT Pullup Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/292/3c7f1194-1652-58ed-3422-d9fa3d0bc4e8_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1373,1382,1377.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310261,01:22,"MISS DeRozan 14' Pullup Jump Shot
Mathews REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,4,01:40,Off Long Mid-Range Miss,0,MISS DeRozan 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/288/d4589444-ae2c-5fd4-93de-4c51ce9aa707_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1340,1358,1349.0,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310262,01:22,"MISS DeRozan 14' Pullup Jump Shot
Mathews REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,4,01:40,Off Long Mid-Range Miss,0,Mathews REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/289/b9b840be-9c9d-80f8-c2ee-5ed9acba0a6c_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1340,1358,1349.0,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310263,01:55,"MISS LaVine 14' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,4,02:18,Off At Rim Make,0,MISS LaVine 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/284/1e98d9eb-c6dc-b48e-1cd5-722638b89e21_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1302,1325,1313.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310264,01:55,"MISS LaVine 14' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,4,02:18,Off At Rim Make,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/285/481aaf86-e54f-ec7a-0112-a695bd58edd8_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1302,1325,1313.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310265,02:31,"Wood BLOCK (2 BLK): MISS Caruso 2' Driving Layup
Tate REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,6,02:59,Off At Rim Make,0,Wood BLOCK (2 BLK): MISS Caruso 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/279/ec13bf91-d9f7-78eb-3840-c0867e848363_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1261,1289,1275.0,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310267,03:08,"MISS Ball 2' Running Layup
Green REBOUND (Off:4 Def:0)
Green Tip Dunk Shot (5 PTS)
",2,1,0,0,2021-11-24,22100271,0,1,HOU,2,0,6,03:13,Off Short Mid-Range Miss,0,MISS Ball 2' Running Layup,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/274/a9b59015-6bcf-222d-4025-f535e51e056e_960x540.mp4,HOU,CHI,CHI,1610612741,2021,1247,1252,1249.5,201942|203897|1627936|1628366|1629750,201569|1626174|1629645|1629726|1630256,2021-22
310287,06:58,"MISS LaVine 27' 3PT Step Back Jump Shot
Mathews REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,2,0,2,07:21,Off At Rim Make,0,Mathews REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/219/3ffafe4c-c336-a383-8bfb-a1d0580b930e_960x540.mp4,HOU,CHI,CHI,1610612741,2021,999,1022,1010.5,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310309,01:26,"Dosunmu 3' Driving Dunk (4 PTS) (DeRozan 3 AST)
Sengun S.FOUL (P1.T2) (T.Maddox)
Dosunmu Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,1,1,-1,01:39,Off FT Make,0,Sengun S.FOUL (P1.T2) (T.Maddox),,HOU,CHI,CHI,1610612741,2021,621,634,627.5,201942|1627884|1627936|1629632|1630245,201571|1629717|1630224|1630231|1630578,2021-22
310289,07:57,"Sengun P.FOUL (P2.T2) (T.Maddox)
MISS Vucevic 3' Cutting Layup Shot
Sengun REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,2,0,4,08:17,Off FT Make,0,MISS Vucevic 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/208/2e7f318a-3c47-9fdd-4c1d-be381fdf238d_960x540.mp4,HOU,CHI,CHI,1610612741,2021,943,963,953.0,202696|203897|1627936|1628366|1629632,201569|201571|1629726|1630256|1630578,2021-22
310312,01:45,"MISS Dosunmu 22' Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-24,22100271,0,0,HOU,1,0,1,02:06,Off At Rim Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/127/a705984b-8ab0-ea01-cb8f-74620dc9345d_960x540.mp4,HOU,CHI,CHI,1610612741,2021,594,615,604.5,203897|1627884|1627936|1628366|1630245,1626174|1629645|1629717|1630224|1630231,2021-22
310313,02:29,"Dosunmu 2' Driving Layup (2 PTS) (Jones Jr. 1 AST)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,1,0,1,02:48,Off Long Mid-Range Make,0,Dosunmu 2' Driving Layup (2 PTS) (Jones Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/114/1cb765f4-35b6-d4f2-2053-726df64dd811_960x540.mp4,HOU,CHI,CHI,1610612741,2021,552,571,561.5,203897|1627884|1627936|1628366|1630245,1626174|1629645|1629717|1630224|1630231,2021-22
310314,03:01,"Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2021-11-24,22100271,0,0,HOU,1,0,3,03:17,Off At Rim Make,1,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/111/8ee386f5-7b97-492f-d5a8-04a49172a35d_960x540.mp4,HOU,CHI,CHI,1610612741,2021,523,539,531.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310315,03:30,"MISS LaVine 25' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,1,0,5,03:36,Off Arc 3 Miss,0,MISS LaVine 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/104/aa03ec03-e090-8a37-e41b-fb8eb128989c_960x540.mp4,HOU,CHI,CHI,1610612741,2021,504,510,507.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310316,03:30,"MISS LaVine 25' 3PT Jump Shot
Brooks REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-24,22100271,0,0,HOU,1,0,5,03:36,Off Arc 3 Miss,0,Brooks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/105/b592779d-30b6-43ea-769d-086462515753_960x540.mp4,HOU,CHI,CHI,1610612741,2021,504,510,507.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310317,03:56,"LaVine 2' Running Layup (5 PTS) (Caruso 1 AST)
",1,1,0,0,2021-11-24,22100271,0,0,HOU,1,0,3,04:00,Off Steal,0,LaVine 2' Running Layup (5 PTS) (Caruso 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/100/38fee2a6-cd59-c4a4-18f5-25c4a1e285fa_960x540.mp4,HOU,CHI,CHI,1610612741,2021,480,484,482.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310318,04:16,"Ball 27' 3PT Step Back Jump Shot (11 PTS)
",0,0,1,1,2021-11-24,22100271,0,0,HOU,1,0,0,04:25,Off At Rim Make,0,Ball 27' 3PT Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/97/e345f018-5df7-77a7-8c2b-8da302644999_960x540.mp4,HOU,CHI,CHI,1610612741,2021,455,464,459.5,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310319,04:39,"MISS LaVine 7' Pullup Jump Shot
Jones Jr. REBOUND (Off:1 Def:0)
MISS Jones Jr. Tip Layup Shot
Martin Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2021-11-24,22100271,0,1,HOU,1,0,2,05:03,Off Dead Ball,0,MISS LaVine 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/92/2335088b-1c86-2d12-08a2-f1fbf6bf2630_960x540.mp4,HOU,CHI,CHI,1610612741,2021,417,441,429.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310320,04:39,"MISS LaVine 7' Pullup Jump Shot
Jones Jr. REBOUND (Off:1 Def:0)
MISS Jones Jr. Tip Layup Shot
Martin Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2021-11-24,22100271,0,1,HOU,1,0,2,05:03,Off Dead Ball,0,Jones Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/93/7b644f86-541d-d312-36f7-46dd5145702d_960x540.mp4,HOU,CHI,CHI,1610612741,2021,417,441,429.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
310321,04:39,"MISS LaVine 7' Pullup Jump Shot
Jones Jr. REBOUND (Off:1 Def:0)
MISS Jones Jr. Tip Layup Shot
Martin Jr. REBOUND (Off:0 Def:1)
",2,0,0,0,2021-11-24,22100271,0,1,HOU,1,0,2,05:03,Off Dead Ball,0,MISS Jones Jr. Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/11/24/0022100271/94/faeb2892-53aa-8bc9-f32b-5d95d6fd1557_960x540.mp4,HOU,CHI,CHI,1610612741,2021,417,441,429.0,203897|1627884|1627936|1628366|1629750,1626174|1629645|1629717|1630224|1630231,2021-22
