index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
390225,06:52,"Hayward OFF.Foul (P2) (N.Green)
Hayward Offensive Foul Turnover (P2.T6)
",0,0,0,0,2021-10-20,22100003,0,0,IND,3,0,-11,06:57,Off Steal,1,Hayward Offensive Foul Turnover (P2.T6),,CHA,IND,CHA,1610612766,2021,1743,1748,1745.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390235,09:14,"Holiday Personal Take Foul (P2.T2) (S.Wall)
MISS Plumlee 2' Layup: Turner BLOCK (4 BLK)
HORNETS Rebound
Sabonis S.FOUL (P2.T3) (N.Green)
Bridges Free Throw 1 of 2 (3 PTS)
Bridges Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2021-10-20,22100003,0,1,IND,3,1,-21,09:28,Off Arc 3 Miss,0,HORNETS Rebound,,CHA,IND,CHA,1610612766,2021,1592,1606,1599.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390224,06:52,"Hayward OFF.Foul (P2) (N.Green)
Hayward Offensive Foul Turnover (P2.T6)
",0,0,0,0,2021-10-20,22100003,0,0,IND,3,0,-11,06:57,Off Steal,1,Hayward OFF.Foul (P2) (N.Green),,CHA,IND,CHA,1610612766,2021,1743,1748,1745.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390222,06:25,"MISS Ball 2' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:8)
",1,0,0,0,2021-10-20,22100003,0,0,IND,3,0,-11,06:36,Off Long Mid-Range Miss,0,MISS Ball 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/473/0fd1a2ca-e505-dce4-8080-e7e01d49da14_960x540.mp4,CHA,IND,CHA,1610612766,2021,1764,1775,1769.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390221,06:13,"Ball 2' Running Layup (23 PTS) (Plumlee 5 AST)
",1,1,0,0,2021-10-20,22100003,0,0,IND,3,0,-11,06:18,Off Corner 3 Miss,0,Ball 2' Running Layup (23 PTS) (Plumlee 5 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/477/96ba5f75-5c40-5f75-4c15-1686641e2c52_960x540.mp4,CHA,IND,CHA,1610612766,2021,1782,1787,1784.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390220,05:45,"Ball 28' 3PT Jump Shot (26 PTS)
",0,0,1,1,2021-10-20,22100003,0,0,IND,3,0,-9,05:52,Off Long Mid-Range Miss,0,Ball 28' 3PT Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/481/d132364b-cd86-8e90-afc4-78d7b7afa075_960x540.mp4,CHA,IND,CHA,1610612766,2021,1808,1815,1811.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390219,05:14,"Duarte P.FOUL (P3.PN) (S.Wall)
Ball Free Throw 1 of 2 (27 PTS)
Ball Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2021-10-20,22100003,1,0,IND,3,0,-6,05:19,Off Corner 3 Miss,0,Ball Free Throw 2 of 2 (28 PTS),,CHA,IND,CHA,1610612766,2021,1841,1846,1843.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390218,05:14,"Duarte P.FOUL (P3.PN) (S.Wall)
Ball Free Throw 1 of 2 (27 PTS)
Ball Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2021-10-20,22100003,1,0,IND,3,0,-6,05:19,Off Corner 3 Miss,0,Ball Free Throw 1 of 2 (27 PTS),,CHA,IND,CHA,1610612766,2021,1841,1846,1843.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390217,05:14,"Duarte P.FOUL (P3.PN) (S.Wall)
Ball Free Throw 1 of 2 (27 PTS)
Ball Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2021-10-20,22100003,1,0,IND,3,0,-6,05:19,Off Corner 3 Miss,0,Duarte P.FOUL (P3.PN) (S.Wall),,CHA,IND,CHA,1610612766,2021,1841,1846,1843.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390216,04:42,"Plumlee 2' Alley Oop Dunk (6 PTS) (Ball 5 AST)
",1,1,0,0,2021-10-20,22100003,0,0,IND,3,0,-4,04:54,Off Dead Ball,0,Plumlee 2' Alley Oop Dunk (6 PTS) (Ball 5 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/493/05ed393a-a2a8-d595-6878-746dfb916b5f_960x540.mp4,CHA,IND,CHA,1610612766,2021,1866,1878,1872.0,203486|1626162|1628970|1628998|1630163,203200|204456|1626167|1627734|1627763,2021-22
390215,04:09,"MISS Ball 25' 3PT Step Back Jump Shot
Turner REBOUND (Off:1 Def:6)
",0,0,1,0,2021-10-20,22100003,0,0,IND,3,0,-2,04:23,Off Corner 3 Miss,0,Turner REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/498/5c900606-28aa-54f1-f37f-86dedfcb6c58_960x540.mp4,CHA,IND,CHA,1610612766,2021,1897,1911,1904.0,203486|1626162|1628970|1628998|1630163,203200|204456|1626167|1627734|1627763,2021-22
390214,04:09,"MISS Ball 25' 3PT Step Back Jump Shot
Turner REBOUND (Off:1 Def:6)
",0,0,1,0,2021-10-20,22100003,0,0,IND,3,0,-2,04:23,Off Corner 3 Miss,0,MISS Ball 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/497/293577bb-378a-791d-5b5b-ac76cc124f2d_960x540.mp4,CHA,IND,CHA,1610612766,2021,1897,1911,1904.0,203486|1626162|1628970|1628998|1630163,203200|204456|1626167|1627734|1627763,2021-22
390213,03:34,"MISS Bridges 25' 3PT Jump Shot
Brogdon REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100003,0,0,IND,3,0,-2,03:50,Off Arc 3 Miss,0,Brogdon REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/502/f9120aff-ce1d-7529-8788-85cc1f37fdd8_960x540.mp4,CHA,IND,CHA,1610612766,2021,1930,1946,1938.0,203486|1626162|1628970|1628998|1630163,203200|204456|1626167|1627734|1627763,2021-22
390223,06:25,"MISS Ball 2' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:8)
",1,0,0,0,2021-10-20,22100003,0,0,IND,3,0,-11,06:36,Off Long Mid-Range Miss,0,Sabonis REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/474/716091f2-db1c-b8e8-0cf5-5ecd6f8bec19_960x540.mp4,CHA,IND,CHA,1610612766,2021,1764,1775,1769.5,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390236,09:14,"Holiday Personal Take Foul (P2.T2) (S.Wall)
MISS Plumlee 2' Layup: Turner BLOCK (4 BLK)
HORNETS Rebound
Sabonis S.FOUL (P2.T3) (N.Green)
Bridges Free Throw 1 of 2 (3 PTS)
Bridges Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2021-10-20,22100003,0,1,IND,3,1,-21,09:28,Off Arc 3 Miss,0,Sabonis S.FOUL (P2.T3) (N.Green),,CHA,IND,CHA,1610612766,2021,1592,1606,1599.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390237,09:14,"Holiday Personal Take Foul (P2.T2) (S.Wall)
MISS Plumlee 2' Layup: Turner BLOCK (4 BLK)
HORNETS Rebound
Sabonis S.FOUL (P2.T3) (N.Green)
Bridges Free Throw 1 of 2 (3 PTS)
Bridges Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2021-10-20,22100003,0,1,IND,3,1,-21,09:28,Off Arc 3 Miss,0,Bridges Free Throw 1 of 2 (3 PTS),,CHA,IND,CHA,1610612766,2021,1592,1606,1599.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390238,09:14,"Holiday Personal Take Foul (P2.T2) (S.Wall)
MISS Plumlee 2' Layup: Turner BLOCK (4 BLK)
HORNETS Rebound
Sabonis S.FOUL (P2.T3) (N.Green)
Bridges Free Throw 1 of 2 (3 PTS)
Bridges Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2021-10-20,22100003,0,1,IND,3,1,-21,09:28,Off Arc 3 Miss,0,Bridges Free Throw 2 of 2 (4 PTS),,CHA,IND,CHA,1610612766,2021,1592,1606,1599.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390261,02:04,"Hayward 10' Jump Shot (5 PTS) (Smith 4 AST)
",1,1,0,0,2021-10-20,22100003,0,0,IND,2,0,-16,02:16,Off Long Mid-Range Make,0,Hayward 10' Jump Shot (5 PTS) (Smith 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/361/8f11cd63-094b-521e-dccc-df0ad4c36a97_960x540.mp4,CHA,IND,CHA,1610612766,2021,1304,1316,1310.0,202330|202397|203486|1628998|1630163,203087|203200|204456|1627734|1627763,2021-22
390260,01:39,"MISS Hayward 19' Pullup Jump Shot
Holiday REBOUND (Off:1 Def:4)
",1,0,0,0,2021-10-20,22100003,0,0,IND,2,0,-14,01:49,Off Arc 3 Miss,0,Holiday REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/366/d3397dab-7d76-0444-055e-6cd37ff2e6ef_960x540.mp4,CHA,IND,CHA,1610612766,2021,1331,1341,1336.0,202330|202397|203486|1628998|1630163,203087|203200|204456|1627734|1627763,2021-22
390259,01:39,"MISS Hayward 19' Pullup Jump Shot
Holiday REBOUND (Off:1 Def:4)
",1,0,0,0,2021-10-20,22100003,0,0,IND,2,0,-14,01:49,Off Arc 3 Miss,0,MISS Hayward 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/365/cf40cb0e-e98f-f7f9-8444-c64ac45ca461_960x540.mp4,CHA,IND,CHA,1610612766,2021,1331,1341,1336.0,202330|202397|203486|1628998|1630163,203087|203200|204456|1627734|1627763,2021-22
390258,01:28,"Hayward 1' Cutting Dunk Shot (7 PTS) (Plumlee 2 AST)
",1,1,0,0,2021-10-20,22100003,0,0,IND,2,0,-16,01:39,Off FT Make,0,Hayward 1' Cutting Dunk Shot (7 PTS) (Plumlee 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/377/329af15e-f498-68c5-e3f6-4ceedbccedbd_960x540.mp4,CHA,IND,CHA,1610612766,2021,1341,1352,1346.5,202330|202397|203486|1626162|1628970,203200|204456|1627734|1627763|1628470,2021-22
390257,01:06,"MISS Oubre Jr. 10' Pullup Jump Shot
Sabonis REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100003,0,0,IND,2,0,-14,01:13,Off Arc 3 Miss,0,Sabonis REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/382/a439bed5-c2a9-0c86-d0dd-36b14cedddb2_960x540.mp4,CHA,IND,CHA,1610612766,2021,1367,1374,1370.5,202330|202397|203486|1626162|1628970,203200|204456|1627734|1627763|1628470,2021-22
390256,01:06,"MISS Oubre Jr. 10' Pullup Jump Shot
Sabonis REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100003,0,0,IND,2,0,-14,01:13,Off Arc 3 Miss,0,MISS Oubre Jr. 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/381/4dd87d76-d0e0-4c91-27ec-65a42109aadc_960x540.mp4,CHA,IND,CHA,1610612766,2021,1367,1374,1370.5,202330|202397|203486|1626162|1628970,203200|204456|1627734|1627763|1628470,2021-22
390255,00:39,"Hayward 2' Layup (9 PTS)
",1,1,0,0,2021-10-20,22100003,0,0,IND,2,0,-16,00:56,Off At Rim Make,0,Hayward 2' Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/385/19c87fcc-4cb8-b383-c533-760366cd519b_960x540.mp4,CHA,IND,CHA,1610612766,2021,1384,1401,1392.5,202330|202397|203486|1626162|1628970,203200|204456|1627734|1627763|1628470,2021-22
390254,00:02,"MISS Oubre Jr. 3PT Jump Shot
Holiday REBOUND (Off:1 Def:5)
",0,0,1,0,2021-10-20,22100003,0,0,IND,2,0,-16,00:16,Off FT Make,0,Holiday REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/396/8f59736d-23e2-9a09-c993-edf903c6545b_960x540.mp4,CHA,IND,CHA,1610612766,2021,1424,1438,1431.0,202330|203486|1626162|1628970|1630163,203200|204456|1627734|1627763|1628470,2021-22
390253,00:02,"MISS Oubre Jr. 3PT Jump Shot
Holiday REBOUND (Off:1 Def:5)
",0,0,1,0,2021-10-20,22100003,0,0,IND,2,0,-16,00:16,Off FT Make,0,MISS Oubre Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/395/f94c1db4-4914-419b-fed6-beb91e05c190_960x540.mp4,CHA,IND,CHA,1610612766,2021,1424,1438,1431.0,202330|203486|1626162|1628970|1630163,203200|204456|1627734|1627763|1628470,2021-22
390252,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,Holiday REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/413/b37900c6-db21-9119-41e5-7f94bfd39f29_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390251,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,MISS Oubre Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/412/e4210d13-78e1-dc25-1a00-0e1f46a106bb_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390250,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,Plumlee REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/411/f49ce5a6-a0bc-ecbb-a392-f42ca57384f2_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390249,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,MISS Bridges 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/410/dbee6b6d-47d0-d1e7-ecbd-39ec66108433_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390248,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,Plumlee REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/409/ec19dd20-bd84-00c3-06b0-896e3376b225_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390247,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,MISS Hayward 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/408/1273e44c-0ca2-28aa-d65f-80ad04b9911c_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390246,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,Ball REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/407/910b34f8-0cd5-1510-e8c1-08767f21b28a_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390245,11:14,"MISS Plumlee 3' Alley Oop Dunk
Ball REBOUND (Off:2 Def:2)
MISS Hayward 30' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:3)
MISS Bridges 6' Driving Layup
Plumlee REBOUND (Off:4 Def:3)
MISS Oubre Jr. 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:6)
",2,0,2,0,2021-10-20,22100003,0,3,IND,3,0,-16,12:00,Off Dead Ball,0,MISS Plumlee 3' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/406/02874c0f-2e23-d6e7-ecfe-506c00c223b8_960x540.mp4,CHA,IND,CHA,1610612766,2021,1440,1486,1463.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390244,10:44,"MISS Ball 25' 3PT Step Back Jump Shot
Duarte REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100003,0,0,IND,3,0,-18,11:00,Off At Rim Make,0,Duarte REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/416/bbe4ec92-d5cc-7d56-7dee-6b8902ecebcc_960x540.mp4,CHA,IND,CHA,1610612766,2021,1500,1516,1508.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390243,10:44,"MISS Ball 25' 3PT Step Back Jump Shot
Duarte REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100003,0,0,IND,3,0,-18,11:00,Off At Rim Make,0,MISS Ball 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/415/5db7a6b4-b555-3f93-a376-8aae07b710b2_960x540.mp4,CHA,IND,CHA,1610612766,2021,1500,1516,1508.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
390242,10:07,"Holiday P.FOUL (P1.T1) (N.Green)
MISS Hayward 11' Jump Shot
Sabonis REBOUND (Off:2 Def:7)
",1,0,0,0,2021-10-20,22100003,0,0,IND,3,0,-20,10:37,Off At Rim Make,0,Sabonis REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100003/421/03265c2f-2604-e55f-dc83-65bbf9e4855b_960x540.mp4,CHA,IND,CHA,1610612766,2021,1523,1553,1538.0,202330|203486|1626162|1628970|1630163,203200|1626167|1627734|1627763|1630537,2021-22
