index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
428273,00:03,"Morant BLOCK (2 BLK): MISS Markkanen 1' Running Finger Roll Layup
Anderson REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,2,0,-12,00:08,Off Corner 3 Make,0,Morant BLOCK (2 BLK): MISS Markkanen 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/336/a7c98611-1d23-d898-868a-b24aa11a95a1_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1432,1437,1434.5,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428274,00:03,"Morant BLOCK (2 BLK): MISS Markkanen 1' Running Finger Roll Layup
Anderson REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,2,0,-12,00:08,Off Corner 3 Make,0,Anderson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/338/cc0cd4fc-9dd9-820d-afbf-8b108e9d4721_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1432,1437,1434.5,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428275,00:29,"Bane P.FOUL (P2.PN) (M.Smith)
Allen Free Throw 1 of 2 (13 PTS)
Allen Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2021-10-20,22100007,1,0,MEM,2,0,-11,00:35,Off At Rim Make,0,Bane P.FOUL (P2.PN) (M.Smith),,MEM,CLE,CLE,1610612739,2021,1405,1411,1408.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428276,00:29,"Bane P.FOUL (P2.PN) (M.Smith)
Allen Free Throw 1 of 2 (13 PTS)
Allen Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2021-10-20,22100007,1,0,MEM,2,0,-11,00:35,Off At Rim Make,0,Allen Free Throw 1 of 2 (13 PTS),,MEM,CLE,CLE,1610612739,2021,1405,1411,1408.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428277,00:29,"Bane P.FOUL (P2.PN) (M.Smith)
Allen Free Throw 1 of 2 (13 PTS)
Allen Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2021-10-20,22100007,1,0,MEM,2,0,-11,00:35,Off At Rim Make,0,Allen Free Throw 2 of 2 (14 PTS),,MEM,CLE,CLE,1610612739,2021,1405,1411,1408.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428278,00:42,"Sexton 1' Running Layup (11 PTS) (Markkanen 2 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,2,0,-11,00:46,Off Steal,0,Sexton 1' Running Layup (11 PTS) (Markkanen 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/326/1b89fffd-917c-0146-8b6a-642b22673416_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1394,1398,1396.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428279,01:00,"Allen 1' Cutting Dunk Shot (12 PTS) (Garland 4 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,2,0,-13,01:02,Off At Rim Block,0,Allen 1' Cutting Dunk Shot (12 PTS) (Garland 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/322/a35756f3-1209-052b-61dd-451fc6b9e65e_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1378,1380,1379.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428356,08:11,"Allen 1' Dunk (4 PTS) (Sexton 1 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,1,0,-3,08:26,Off At Rim Make,0,Allen 1' Dunk (4 PTS) (Sexton 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/40/2fe8483c-d12e-ced8-3f7c-d7fd03e1dbb2_960x540.mp4,MEM,CLE,CLE,1610612739,2021,214,229,221.5,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428357,08:33,"Garland 10' Driving Floating Jump Shot (2 PTS) (Markkanen 1 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,1,0,-3,08:49,Off Timeout,0,Garland 10' Driving Floating Jump Shot (2 PTS) (Markkanen 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/37/84033672-9606-5394-f3fa-cccf48e95967_960x540.mp4,MEM,CLE,CLE,1610612739,2021,191,207,199.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428358,09:08,"Bane STEAL (1 STL): Garland Bad Pass Turnover (P1.T1)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,1,0,-1,09:13,Off Steal,1,Bane STEAL (1 STL): Garland Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/30/49b5e939-ef30-2dde-7b86-9f3fa319a789_960x540.mp4,MEM,CLE,CLE,1610612739,2021,167,172,169.5,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428359,09:20,"MISS Garland 25' 3PT Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,1,0,-1,09:38,Off At Rim Make,0,MISS Garland 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/26/860256b2-00aa-53cd-1fe2-6d40058bd1a8_960x540.mp4,MEM,CLE,CLE,1610612739,2021,142,160,151.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428360,09:20,"MISS Garland 25' 3PT Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,1,0,-1,09:38,Off At Rim Make,0,Adams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/27/2d52b0d8-fd1f-1362-9ab0-ee740b575fa8_960x540.mp4,MEM,CLE,CLE,1610612739,2021,142,160,151.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428361,09:46,"MISS Markkanen 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,1,0,1,10:03,Off Arc 3 Make,0,MISS Markkanen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/23/e233cce4-af9a-930a-eb20-35a9374123ae_960x540.mp4,MEM,CLE,CLE,1610612739,2021,117,134,125.5,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428262,08:40,"Morant Personal Take Foul (P1.T1) (M.Smith)
MISS Sexton 26' 3PT Jump Shot
Bane REBOUND (Off:1 Def:2)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-4,08:52,Off Short Mid-Range Miss,0,Morant Personal Take Foul (P1.T1) (M.Smith),,MEM,CLE,CLE,1610612739,2021,1628,1640,1634.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428362,09:46,"MISS Markkanen 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,1,0,1,10:03,Off Arc 3 Make,0,Jackson Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/24/3c84805d-2c05-af22-08d0-23c872ff4155_960x540.mp4,MEM,CLE,CLE,1610612739,2021,117,134,125.5,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428364,10:39,"MISS Markkanen 8' Turnaround Bank Hook Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,1,0,2,10:51,Off Long Mid-Range Miss,0,MISS Markkanen 8' Turnaround Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/16/7508d380-e755-8cca-6643-532b37b4eeea_960x540.mp4,MEM,CLE,CLE,1610612739,2021,69,81,75.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428365,10:39,"MISS Markkanen 8' Turnaround Bank Hook Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,1,0,2,10:51,Off Long Mid-Range Miss,0,Jackson Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/17/1a74f94b-30b0-5062-793b-da2d5c008acc_960x540.mp4,MEM,CLE,CLE,1610612739,2021,69,81,75.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428366,11:08,"Allen 9' Floating Jump Shot (2 PTS) (Garland 1 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,1,0,0,11:23,Off At Rim Make,0,Allen 9' Floating Jump Shot (2 PTS) (Garland 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/9/21eae093-e58c-307e-67cf-879f20da4638_960x540.mp4,MEM,CLE,CLE,1610612739,2021,37,52,44.5,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428367,11:46,"Mobley 12' Pullup Jump Shot (2 PTS)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,1,0,0,12:00,Off Dead Ball,0,Mobley 12' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/7/cb47a944-6231-f710-bbfa-b7ce3c0915f7_960x540.mp4,MEM,CLE,CLE,1610612739,2021,0,14,7.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428281,01:53,"Jackson Jr. S.FOUL (P1.T4) (K.Scott)
Sexton Free Throw 1 of 2 (9 PTS)
MISS Sexton Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:2)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,2,1,-14,02:17,Off Long Mid-Range Make,0,Jackson Jr. S.FOUL (P1.T4) (K.Scott),,MEM,CLE,CLE,1610612739,2021,1303,1327,1315.0,201567|201937|1626224|1628386|1629012,203937|1628991|1629001|1629630|1630217,2021-22
428280,01:23,"Allen 6' Hook Shot (10 PTS) (Mobley 2 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,2,0,-15,01:41,Off At Rim Make,0,Allen 6' Hook Shot (10 PTS) (Mobley 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/317/0301a8d3-9ae1-0aee-4e44-bd5290aa7c4e_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1339,1357,1348.0,1628374|1628386|1629012|1629636|1630596,203937|1628991|1629001|1629630|1630217,2021-22
428363,10:21,"Sexton 13' Pullup Jump Shot (2 PTS)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,1,0,2,10:33,Off Arc 3 Miss,0,Sexton 13' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/20/b4fc89f6-bfe5-1736-ce9f-0e39e78d896c_960x540.mp4,MEM,CLE,CLE,1610612739,2021,87,99,93.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428261,07:48,"Adams BLOCK (1 BLK): MISS Markkanen 3' Layup
Adams REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,3,0,-6,08:14,Off At Rim Make,0,Adams REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/394/52e8bc3c-b96c-45e8-edc9-3e875425b6e1_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1666,1692,1679.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428260,07:48,"Adams BLOCK (1 BLK): MISS Markkanen 3' Layup
Adams REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,3,0,-6,08:14,Off At Rim Make,0,Adams BLOCK (1 BLK): MISS Markkanen 3' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/392/e9f3ac16-cc29-5a65-6798-789222e63c7f_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1666,1692,1679.0,1628374|1628386|1629012|1629636|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428259,07:31,"Allen 15' Jump Shot (18 PTS) (Mobley 3 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,3,0,-6,07:38,Off Steal,0,Allen 15' Jump Shot (18 PTS) (Mobley 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/401/104be09d-28ae-cc76-0b30-511241a3eba2_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1702,1709,1705.5,1628374|1628386|1629636|1630171|1630596,203500|1628991|1629001|1629630|1630217,2021-22
428240,03:28,"MISS Mobley 9' Floating Jump Shot
Morant REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,3,0,-3,03:41,Off At Rim Miss,0,MISS Mobley 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/458/5b848d56-2f8b-db96-0176-73d5574a9990_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1939,1952,1945.5,201567|201937|1626224|1630171|1630596,203500|203937|1629630|1629723|1630533,2021-22
428239,02:56,"Mobley 3PT Jump Shot (9 PTS) (Love 4 AST)
",0,0,1,1,2021-10-20,22100007,0,0,MEM,3,0,-6,03:15,Off Arc 3 Make,0,Mobley 3PT Jump Shot (9 PTS) (Love 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/463/39f6c855-9055-d19f-fd9f-c4571bc82d87_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1965,1984,1974.5,201567|201937|1626224|1630171|1630596,203500|203937|1629630|1629723|1630533,2021-22
428238,02:26,"MISS Mobley 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-5,02:41,Off At Rim Make,0,Anderson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/467/3c3ccab5-bec6-e012-bf16-8ae08bcf2971_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1999,2014,2006.5,201567|201937|1626224|1630171|1630596,203500|203937|1629630|1629723|1630533,2021-22
428237,02:26,"MISS Mobley 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-5,02:41,Off At Rim Make,0,MISS Mobley 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/466/9ca0973f-d78c-436c-bd67-48529b9f21e0_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1999,2014,2006.5,201567|201937|1626224|1630171|1630596,203500|203937|1629630|1629723|1630533,2021-22
428236,01:57,"Morant P.FOUL (P2.T3) (M.Smith)
Anderson S.FOUL (P1.T4) (J.Conley)
Love Free Throw 1 of 2 (3 PTS)
Love Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,3,1,-7,02:21,Off At Rim Make,0,Love Free Throw 2 of 2 (4 PTS),,MEM,CLE,CLE,1610612739,2021,2019,2043,2031.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
428235,01:57,"Morant P.FOUL (P2.T3) (M.Smith)
Anderson S.FOUL (P1.T4) (J.Conley)
Love Free Throw 1 of 2 (3 PTS)
Love Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,3,1,-7,02:21,Off At Rim Make,0,Love Free Throw 1 of 2 (3 PTS),,MEM,CLE,CLE,1610612739,2021,2019,2043,2031.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
428241,03:28,"MISS Mobley 9' Floating Jump Shot
Morant REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-20,22100007,0,0,MEM,3,0,-3,03:41,Off At Rim Miss,0,Morant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/459/cab4e9ca-bbe5-5391-a85a-da661be286db_960x540.mp4,MEM,CLE,CLE,1610612739,2021,1939,1952,1945.5,201567|201937|1626224|1630171|1630596,203500|203937|1629630|1629723|1630533,2021-22
428234,01:57,"Morant P.FOUL (P2.T3) (M.Smith)
Anderson S.FOUL (P1.T4) (J.Conley)
Love Free Throw 1 of 2 (3 PTS)
Love Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,3,1,-7,02:21,Off At Rim Make,0,Anderson S.FOUL (P1.T4) (J.Conley),,MEM,CLE,CLE,1610612739,2021,2019,2043,2031.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
428232,01:23,"MISS Rubio 26' 3PT Step Back Jump Shot
Jones REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-7,01:43,Off Short Mid-Range Make,0,Jones REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/483/67f391db-9ba0-7f42-463d-b1ab19806758_960x540.mp4,MEM,CLE,CLE,1610612739,2021,2057,2077,2067.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
428231,01:23,"MISS Rubio 26' 3PT Step Back Jump Shot
Jones REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-7,01:43,Off Short Mid-Range Make,0,MISS Rubio 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/482/fd24162f-806c-931e-a6cb-bf412e00bc42_960x540.mp4,MEM,CLE,CLE,1610612739,2021,2057,2077,2067.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
428230,01:08,"Mobley Cutting Dunk Shot (11 PTS) (Rubio 9 AST)
",1,1,0,0,2021-10-20,22100007,0,0,MEM,3,0,-9,01:15,Off FT Make,0,Mobley Cutting Dunk Shot (11 PTS) (Rubio 9 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/490/8937955b-9dea-5693-8226-3d767953281d_960x540.mp4,MEM,CLE,CLE,1610612739,2021,2085,2092,2088.5,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629001|1630533,2021-22
428229,00:33,"MISS Sexton 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:5)
",0,0,1,0,2021-10-20,22100007,0,0,MEM,3,0,-7,00:42,Off Arc 3 Miss,0,Anderson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100007/495/c36ad407-9c1b-2207-83f9-cf674a071a84_960x540.mp4,MEM,CLE,CLE,1610612739,2021,2118,2127,2122.5,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629001|1630533,2021-22
428227,00:00,"MISS Love 18' Pullup Jump Shot
Osman REBOUND (Off:1 Def:1)
Osman 3' Putback Layup (14 PTS)
Williams S.FOUL (P1.PN) (J.Conley)
Osman Free Throw 1 of 1 (15 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,MEM,3,1,-7,00:23,Off Arc 3 Miss,0,Osman Free Throw 1 of 1 (15 PTS),,MEM,CLE,CLE,1610612739,2021,2137,2160,2148.5,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629001|1630533,2021-22
428226,00:00,"MISS Love 18' Pullup Jump Shot
Osman REBOUND (Off:1 Def:1)
Osman 3' Putback Layup (14 PTS)
Williams S.FOUL (P1.PN) (J.Conley)
Osman Free Throw 1 of 1 (15 PTS)
",2,1,0,0,2021-10-20,22100007,0,1,MEM,3,1,-7,00:23,Off Arc 3 Miss,0,Williams S.FOUL (P1.PN) (J.Conley),,MEM,CLE,CLE,1610612739,2021,2137,2160,2148.5,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629001|1630533,2021-22
428233,01:57,"Morant P.FOUL (P2.T3) (M.Smith)
Anderson S.FOUL (P1.T4) (J.Conley)
Love Free Throw 1 of 2 (3 PTS)
Love Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-10-20,22100007,0,0,MEM,3,1,-7,02:21,Off At Rim Make,0,Morant P.FOUL (P2.T3) (M.Smith),,MEM,CLE,CLE,1610612739,2021,2019,2043,2031.0,201567|201937|1626224|1629012|1630596,203937|1626145|1628991|1629723|1630533,2021-22
