index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
310107,09:00,"DeRozan 12' Turnaround Fadeaway (12 PTS)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-12,09:15,Off FT Make,0,DeRozan 12' Turnaround Fadeaway (12 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/195/2fb0f4d4-164e-fff8-c7cf-985f422aada0_960x540.mp4,CHI,IND,CHI,1610612741,2021,885,900,892.5,201942|1628396|1628972|1629632|1629750,203200|204456|1627734|1627747|1629103,2021-22
310108,09:31,"MISS DeRozan 7' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
Green Putback Dunk (2 PTS)
",2,1,0,0,2021-11-22,22100257,0,1,IND,2,0,-11,09:43,Off Steal,0,MISS DeRozan 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/188/9b7b77e6-2fa1-a553-c0a5-d3e42bc793ce_960x540.mp4,CHI,IND,CHI,1610612741,2021,857,869,863.0,201942|1628396|1628972|1629632|1629750,203200|204456|1627734|1627747|1629103,2021-22
310110,09:31,"MISS DeRozan 7' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
Green Putback Dunk (2 PTS)
",2,1,0,0,2021-11-22,22100257,0,1,IND,2,0,-11,09:43,Off Steal,0,Green Putback Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/190/d1d5af7c-b32a-730a-9022-000b4e73cb36_960x540.mp4,CHI,IND,CHI,1610612741,2021,857,869,863.0,201942|1628396|1628972|1629632|1629750,203200|204456|1627734|1627747|1629103,2021-22
310111,10:04,"White 8' Driving Floating Jump Shot (2 PTS) (DeRozan 1 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-13,10:16,Off Short Mid-Range Miss,0,White 8' Driving Floating Jump Shot (2 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/177/2b265e90-6d2a-5437-1863-fd0bc265723b_960x540.mp4,CHI,IND,CHI,1610612741,2021,824,836,830.0,201942|1628396|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310112,10:40,"MISS DeRozan 3' Running Finger Roll Layup: Craig BLOCK (1 BLK)
Craig REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-13,10:50,Off Steal,0,MISS DeRozan 3' Running Finger Roll Layup: Craig BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/168/601ae43f-0ff3-9923-28da-12badfa82dbc_960x540.mp4,CHI,IND,CHI,1610612741,2021,790,800,795.0,201942|1628396|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310114,11:06,"Martin S.FOUL (P1.T1) (J.Ralls)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-22,22100257,0,0,IND,2,1,-15,11:15,Off FT Make,0,Martin S.FOUL (P1.T1) (J.Ralls),,CHI,IND,CHI,1610612741,2021,765,774,769.5,201942|1627884|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310096,05:06,"MISS Ball 13' Pullup Jump Shot
Sabonis REBOUND (Off:4 Def:4)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-11,05:24,Off Arc 3 Miss,0,MISS Ball 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/236/b00b9bc5-7e02-9b49-6632-4b0dce25b0f4_960x540.mp4,CHI,IND,CHI,1610612741,2021,1116,1134,1125.0,203897|1628366|1628396|1628972|1630245,203200|204456|1627734|1627747|1629103,2021-22
310113,10:40,"MISS DeRozan 3' Running Finger Roll Layup: Craig BLOCK (1 BLK)
Craig REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-13,10:50,Off Steal,0,Craig REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/170/f2c03945-c3ca-f2db-7e9d-af356f2fb581_960x540.mp4,CHI,IND,CHI,1610612741,2021,790,800,795.0,201942|1628396|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310105,08:07,"MISS DeRozan 13' Turnaround Jump Shot: LeVert BLOCK (1 BLK)
LeVert REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-8,08:19,Off Long Mid-Range Miss,0,LeVert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/208/84dd45fa-11ac-202a-9b57-892a36f45a35_960x540.mp4,CHI,IND,CHI,1610612741,2021,941,953,947.0,201942|1628396|1628972|1629750|1630245,203200|204456|1627734|1627747|1629103,2021-22
310095,04:36,"LaVine Lost Ball Turnover (P2.T4): Holiday STEAL (1 STL)
",0,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-13,04:48,Off At Rim Make,1,LaVine Lost Ball Turnover (P2.T4): Holiday STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/240/cf38b28a-40ca-e59f-f543-d889a15f239b_960x540.mp4,CHI,IND,CHI,1610612741,2021,1152,1164,1158.0,203897|1628366|1628396|1628972|1630245,203200|204456|1627734|1627747|1629103,2021-22
310079,11:44,"MISS DeRozan 16' Jump Shot
Turner REBOUND (Off:1 Def:5)
",1,0,0,0,2021-11-22,22100257,0,0,IND,3,0,-21,12:00,Off Dead Ball,0,Turner REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/317/72df5809-4e4d-1087-db39-d65f511a0008_960x540.mp4,CHI,IND,CHI,1610612741,2021,1440,1456,1448.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310093,04:13,"Pacers T.Foul (Def. 3 Sec Turner ) (L.Wood)
MISS LaVine Free Throw Technical
BULLS Rebound
Jones Jr. 6' Layup (5 PTS) (LaVine 3 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-15,04:32,Off Timeout,0,BULLS Rebound,,CHI,IND,CHI,1610612741,2021,1168,1187,1177.5,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310073,10:20,"MISS LaVine 2' Driving Layup: Turner BLOCK (3 BLK)
Turner REBOUND (Off:1 Def:7)
",1,0,0,0,2021-11-22,22100257,0,0,IND,3,0,-21,10:43,Off At Rim Make,0,MISS LaVine 2' Driving Layup: Turner BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/325/45c77a93-a987-6987-86d9-2bc9f8f80897_960x540.mp4,CHI,IND,CHI,1610612741,2021,1517,1540,1528.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310115,11:06,"Martin S.FOUL (P1.T1) (J.Ralls)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-22,22100257,0,0,IND,2,1,-15,11:15,Off FT Make,0,DeRozan Free Throw 1 of 2 (9 PTS),,CHI,IND,CHI,1610612741,2021,765,774,769.5,201942|1627884|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310074,10:20,"MISS LaVine 2' Driving Layup: Turner BLOCK (3 BLK)
Turner REBOUND (Off:1 Def:7)
",1,0,0,0,2021-11-22,22100257,0,0,IND,3,0,-21,10:43,Off At Rim Make,0,Turner REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/327/da5f4c79-3684-000c-beff-63a9f3eaf66e_960x540.mp4,CHI,IND,CHI,1610612741,2021,1517,1540,1528.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310075,10:54,"MISS LaVine 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:6)
",0,0,1,0,2021-11-22,22100257,0,0,IND,3,0,-19,11:09,Off Dead Ball,0,MISS LaVine 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/322/7688febd-df74-a787-9e2e-8cffb84eaabc_960x540.mp4,CHI,IND,CHI,1610612741,2021,1491,1506,1498.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310076,10:54,"MISS LaVine 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:6)
",0,0,1,0,2021-11-22,22100257,0,0,IND,3,0,-19,11:09,Off Dead Ball,0,Turner REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/323/69218752-a77c-11bc-47c6-a03c11715514_960x540.mp4,CHI,IND,CHI,1610612741,2021,1491,1506,1498.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310077,11:24,"LaVine 1' Driving Dunk (17 PTS)
",1,1,0,0,2021-11-22,22100257,0,0,IND,3,0,-21,11:30,Off Long Mid-Range Miss,0,LaVine 1' Driving Dunk (17 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/320/b63580e7-1426-5cd8-67cb-129f746d30e1_960x540.mp4,CHI,IND,CHI,1610612741,2021,1470,1476,1473.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310078,11:44,"MISS DeRozan 16' Jump Shot
Turner REBOUND (Off:1 Def:5)
",1,0,0,0,2021-11-22,22100257,0,0,IND,3,0,-21,12:00,Off Dead Ball,0,MISS DeRozan 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/316/5a62eefb-f71a-ee2c-c7b8-991638174208_960x540.mp4,CHI,IND,CHI,1610612741,2021,1440,1456,1448.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310080,00:12,"LaVine 2' Driving Reverse Layup (15 PTS)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-21,00:31,Off FT Make,0,LaVine 2' Driving Reverse Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/304/429ff289-622b-64cb-8736-42d4219212f8_960x540.mp4,CHI,IND,CHI,1610612741,2021,1409,1428,1418.5,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310081,00:41,"MISS DeRozan 4' Driving Floating Jump Shot
Turner REBOUND (Off:1 Def:4)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-19,01:00,Off At Rim Make,0,MISS DeRozan 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/298/3110c958-0056-d8ae-f3ef-9c8a86b60faa_960x540.mp4,CHI,IND,CHI,1610612741,2021,1380,1399,1389.5,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310082,00:41,"MISS DeRozan 4' Driving Floating Jump Shot
Turner REBOUND (Off:1 Def:4)
",1,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-19,01:00,Off At Rim Make,0,Turner REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/299/56d00ad4-b345-4be1-f1dc-6fb92e475e8a_960x540.mp4,CHI,IND,CHI,1610612741,2021,1380,1399,1389.5,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310084,01:11,"MISS LaVine 25' 3PT Pullup Jump Shot
Duarte REBOUND (Off:0 Def:5)
",0,0,1,0,2021-11-22,22100257,0,0,IND,2,0,-17,01:30,Off At Rim Make,0,Duarte REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/295/11f34011-8038-4ea8-71ec-3c9ae64e680d_960x540.mp4,CHI,IND,CHI,1610612741,2021,1350,1369,1359.5,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310085,01:41,"MISS Ball 26' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
",0,0,1,0,2021-11-22,22100257,0,0,IND,2,0,-15,01:53,Off At Rim Make,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/290/e1764489-fd54-9038-71ea-8b58a4b28996_960x540.mp4,CHI,IND,CHI,1610612741,2021,1327,1339,1333.0,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310086,01:41,"MISS Ball 26' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
",0,0,1,0,2021-11-22,22100257,0,0,IND,2,0,-15,01:53,Off At Rim Make,0,Turner REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/291/16036ff3-940f-8a3d-d792-63609d4950a0_960x540.mp4,CHI,IND,CHI,1610612741,2021,1327,1339,1333.0,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310087,02:23,"LaVine 17' Step Back Jump Shot (13 PTS)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-15,02:42,Off FT Make,0,LaVine 17' Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/282/1faf3253-e8f8-63fe-db1b-6ed690060508_960x540.mp4,CHI,IND,CHI,1610612741,2021,1278,1297,1287.5,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310088,02:44,"DeRozan Bad Pass Turnover (P2.T5): Martin STEAL (1 STL)
",0,0,0,0,2021-11-22,22100257,0,0,IND,2,0,-13,02:52,Off FT Miss,1,DeRozan Bad Pass Turnover (P2.T5): Martin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/276/ff2e99c0-8bcb-dfec-8e1c-66ea66b42089_960x540.mp4,CHI,IND,CHI,1610612741,2021,1268,1276,1272.0,201942|203897|1627884|1628366|1629750,203200|1626167|1627763|1629103|1630537,2021-22
310089,03:07,"LaVine 25' 3PT Step Back Jump Shot (11 PTS)
",0,0,1,1,2021-11-22,22100257,0,0,IND,2,0,-14,03:19,Off Arc 3 Miss,0,LaVine 25' 3PT Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/265/56bb3628-32ca-d5b8-adf0-1bed0df83d6f_960x540.mp4,CHI,IND,CHI,1610612741,2021,1241,1253,1247.0,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310090,03:39,"LaVine 16' Pullup Jump Shot (8 PTS) (Ball 2 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-16,03:58,Off Arc 3 Make,0,LaVine 16' Pullup Jump Shot (8 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/260/c8e1717a-8539-61fa-7e6c-949ee7f6923c_960x540.mp4,CHI,IND,CHI,1610612741,2021,1202,1221,1211.5,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310091,04:13,"Pacers T.Foul (Def. 3 Sec Turner ) (L.Wood)
MISS LaVine Free Throw Technical
BULLS Rebound
Jones Jr. 6' Layup (5 PTS) (LaVine 3 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-15,04:32,Off Timeout,0,Pacers T.Foul (Def. 3 Sec Turner ) (L.Wood),,CHI,IND,CHI,1610612741,2021,1168,1187,1177.5,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310092,04:13,"Pacers T.Foul (Def. 3 Sec Turner ) (L.Wood)
MISS LaVine Free Throw Technical
BULLS Rebound
Jones Jr. 6' Layup (5 PTS) (LaVine 3 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-15,04:32,Off Timeout,0,MISS LaVine Free Throw Technical,,CHI,IND,CHI,1610612741,2021,1168,1187,1177.5,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310094,04:13,"Pacers T.Foul (Def. 3 Sec Turner ) (L.Wood)
MISS LaVine Free Throw Technical
BULLS Rebound
Jones Jr. 6' Layup (5 PTS) (LaVine 3 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,2,0,-15,04:32,Off Timeout,0,Jones Jr. 6' Layup (5 PTS) (LaVine 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/256/ded73cf0-eb9c-459e-1c65-fc12643e5bca_960x540.mp4,CHI,IND,CHI,1610612741,2021,1168,1187,1177.5,203897|1627884|1628366|1628972|1630245,203200|1626167|1627763|1629103|1630537,2021-22
310116,11:06,"Martin S.FOUL (P1.T1) (J.Ralls)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-22,22100257,0,0,IND,2,1,-15,11:15,Off FT Make,0,DeRozan Free Throw 2 of 2 (10 PTS),,CHI,IND,CHI,1610612741,2021,765,774,769.5,201942|1627884|1628972|1629632|1629750,204456|1627734|1628470|1629103|1630537,2021-22
310150,08:23,"MISS White 3' Driving Layup: Turner BLOCK (1 BLK)
BULLS Rebound
MISS Ball 3PT Jump Shot
Brogdon REBOUND (Off:0 Def:1)
",1,0,1,0,2021-11-22,22100257,0,1,IND,1,0,-7,08:52,Off At Rim Make,0,MISS White 3' Driving Layup: Turner BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/37/b504c52d-4fe5-2b65-3d78-8e7f9599bde3_960x540.mp4,CHI,IND,CHI,1610612741,2021,188,217,202.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310118,00:18,"MISS White 26' 3PT Pullup Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-22,22100257,0,0,IND,1,0,-15,00:28,Off Arc 3 Miss,0,MISS White 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/143/4241c7ad-d6d7-de24-a49c-936c5e06ecb7_960x540.mp4,CHI,IND,CHI,1610612741,2021,692,702,697.0,201942|1627884|1628972|1629632|1629750,204456|1626167|1627763|1628470|1630537,2021-22
310143,05:46,"MISS White 24' 3PT Step Back Jump Shot
Sabonis REBOUND (Off:2 Def:3)
",0,0,1,0,2021-11-22,22100257,0,0,IND,1,0,-8,05:56,Off Arc 3 Miss,0,Sabonis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/61/73b7d39d-9878-1432-da35-9aeda6660db0_960x540.mp4,CHI,IND,CHI,1610612741,2021,364,374,369.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310144,06:09,"MISS LaVine 25' 3PT Pullup Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-22,22100257,0,0,IND,1,0,-8,06:26,Off Arc 3 Miss,0,MISS LaVine 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/56/fbbe29a3-f154-4db2-4136-51c93a72864c_960x540.mp4,CHI,IND,CHI,1610612741,2021,334,351,342.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310145,06:09,"MISS LaVine 25' 3PT Pullup Jump Shot
Holiday REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-22,22100257,0,0,IND,1,0,-8,06:26,Off Arc 3 Miss,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/57/89f67e43-53ac-93fb-f10a-dacca91151c2_960x540.mp4,CHI,IND,CHI,1610612741,2021,334,351,342.5,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310146,06:41,"Bradley 4' Hook Shot (4 PTS) (White 1 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,1,0,-10,06:53,Off Dead Ball,0,Bradley 4' Hook Shot (4 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/51/3203317a-3061-e5da-5921-87aa417a16f2_960x540.mp4,CHI,IND,CHI,1610612741,2021,307,319,313.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310147,07:12,"Bradley 1' Cutting Dunk Shot (2 PTS) (LaVine 1 AST)
",1,1,0,0,2021-11-22,22100257,0,0,IND,1,0,-12,07:38,Off Short Mid-Range Make,0,Bradley 1' Cutting Dunk Shot (2 PTS) (LaVine 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/48/744d84dc-fdc2-a446-01fd-b6e5d1211382_960x540.mp4,CHI,IND,CHI,1610612741,2021,262,288,275.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
310148,07:53,"MISS LaVine 1' Driving Layup
Holiday REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-22,22100257,0,0,IND,1,0,-10,08:15,Off Timeout,0,MISS LaVine 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/22/0022100257/45/ad496830-a40f-b06d-b9cd-8b4f6dfdd40e_960x540.mp4,CHI,IND,CHI,1610612741,2021,225,247,236.0,201942|203897|1628366|1628396|1629632,203200|1626167|1627734|1627747|1627763,2021-22
