index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
309066,02:14,"Davis T.FOUL (P1.PN) (S.Wall)
DeRozan Free Throw Technical (34 PTS)
Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST)
Westbrook S.FOUL (P2.PN) (S.Wall)
Jones Jr. Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,20,02:21,Off Dead Ball,0,Westbrook S.FOUL (P2.PN) (S.Wall),,LAL,CHI,CHI,1610612741,2021,2019,2026,2022.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309065,02:14,"Davis T.FOUL (P1.PN) (S.Wall)
DeRozan Free Throw Technical (34 PTS)
Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST)
Westbrook S.FOUL (P2.PN) (S.Wall)
Jones Jr. Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,20,02:21,Off Dead Ball,0,Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/450/8e85605a-a5fa-1aa4-15bf-7aad37ddaac9_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2019,2026,2022.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309064,02:14,"Davis T.FOUL (P1.PN) (S.Wall)
DeRozan Free Throw Technical (34 PTS)
Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST)
Westbrook S.FOUL (P2.PN) (S.Wall)
Jones Jr. Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,20,02:21,Off Dead Ball,0,DeRozan Free Throw Technical (34 PTS),,LAL,CHI,CHI,1610612741,2021,2019,2026,2022.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309063,02:14,"Davis T.FOUL (P1.PN) (S.Wall)
DeRozan Free Throw Technical (34 PTS)
Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST)
Westbrook S.FOUL (P2.PN) (S.Wall)
Jones Jr. Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,20,02:21,Off Dead Ball,0,Davis T.FOUL (P1.PN) (S.Wall),,LAL,CHI,CHI,1610612741,2021,2019,2026,2022.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309062,01:57,"Green Out of Bounds - Bad Pass Turnover Turnover (P1.T12)
",0,0,0,0,2021-11-15,22100209,0,0,LAL,3,0,24,01:58,Off At Rim Block,1,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/458/cfd730ee-6d79-d6cf-f089-666d7915109b_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2042,2043,2042.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309061,01:27,"MISS Green 27' 3PT Jump Shot
Ball REBOUND (Off:2 Def:4)
Howard STEAL (1 STL): Ball Bad Pass Turnover (P3.T13)
",0,0,1,0,2021-11-15,22100209,0,1,LAL,3,0,24,01:41,Off Long Mid-Range Miss,1,Howard STEAL (1 STL): Ball Bad Pass Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/463/cd701ffb-2b55-98b8-4ac6-948301637ef1_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2059,2073,2066.0,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309060,01:27,"MISS Green 27' 3PT Jump Shot
Ball REBOUND (Off:2 Def:4)
Howard STEAL (1 STL): Ball Bad Pass Turnover (P3.T13)
",0,0,1,0,2021-11-15,22100209,0,1,LAL,3,0,24,01:41,Off Long Mid-Range Miss,1,Ball REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/462/05f7a17e-d909-46cf-fa26-f54cf2e03d3c_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2059,2073,2066.0,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309067,02:14,"Davis T.FOUL (P1.PN) (S.Wall)
DeRozan Free Throw Technical (34 PTS)
Jones Jr. 9' Driving Floating Jump Shot (12 PTS) (DeRozan 4 AST)
Westbrook S.FOUL (P2.PN) (S.Wall)
Jones Jr. Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,20,02:21,Off Dead Ball,0,Jones Jr. Free Throw 1 of 1 (13 PTS),,LAL,CHI,CHI,1610612741,2021,2019,2026,2022.5,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309059,01:27,"MISS Green 27' 3PT Jump Shot
Ball REBOUND (Off:2 Def:4)
Howard STEAL (1 STL): Ball Bad Pass Turnover (P3.T13)
",0,0,1,0,2021-11-15,22100209,0,1,LAL,3,0,24,01:41,Off Long Mid-Range Miss,1,MISS Green 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/461/c1ac620d-605a-aca8-f33e-10defbad4a0a_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2059,2073,2066.0,201942|1627884|1628366|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309057,00:53,"Howard BLOCK (2 BLK): MISS Dosunmu 2' Driving Layup
LAKERS Rebound
",1,0,0,0,2021-11-15,22100209,0,0,LAL,3,0,23,01:00,Off At Rim Make,0,LAKERS Rebound,,LAL,CHI,CHI,1610612741,2021,2100,2107,2103.5,201942|1628366|1628396|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309056,00:53,"Howard BLOCK (2 BLK): MISS Dosunmu 2' Driving Layup
LAKERS Rebound
",1,0,0,0,2021-11-15,22100209,0,0,LAL,3,0,23,01:00,Off At Rim Make,0,Howard BLOCK (2 BLK): MISS Dosunmu 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/477/0449216b-b832-9549-5440-9fb461aa4590_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2100,2107,2103.5,201942|1628366|1628396|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309055,00:27,"MISS Dosunmu 24' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:6)
",0,0,1,0,2021-11-15,22100209,0,0,LAL,3,0,21,00:48,Off FT Make,0,Westbrook REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/490/6f2e3f40-9454-805c-14d4-f9b098011985_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2112,2133,2122.5,201942|1628366|1628396|1629632|1630245,2730|201566|203145|1628370|1629659,2021-22
309054,00:27,"MISS Dosunmu 24' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:6)
",0,0,1,0,2021-11-15,22100209,0,0,LAL,3,0,21,00:48,Off FT Make,0,MISS Dosunmu 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/489/ae2a39c1-fa10-a1ca-f2e7-e8ca784eb130_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2112,2133,2122.5,201942|1628366|1628396|1629632|1630245,2730|201566|203145|1628370|1629659,2021-22
309053,00:10,"DeRozan 1' Driving Finger Roll Layup (36 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,0,21,00:20,Off FT Miss,0,DeRozan 1' Driving Finger Roll Layup (36 PTS),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/499/6cca98e5-8627-155a-4875-39842af030ff_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2140,2150,2145.0,201942|1628366|1628396|1629632|1630245,2730|201566|202340|203145|1629659,2021-22
309052,11:38,"DeRozan 12' Turnaround Fadeaway (38 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,4,0,21,12:00,Off Dead Ball,0,DeRozan 12' Turnaround Fadeaway (38 PTS),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/510/10777dab-1fbb-c05e-7ddf-3b3a03738f6d_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2160,2182,2171.0,201942|1628366|1628396|1629632|1630245,2546|2730|201566|1628370|1629659,2021-22
309051,11:14,"Howard STEAL (2 STL): DeRozan Bad Pass Turnover (P3.T14)
",0,0,0,0,2021-11-15,22100209,0,0,LAL,4,0,21,11:30,Off FT Make,1,Howard STEAL (2 STL): DeRozan Bad Pass Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/515/84be18ba-9c0f-e7ec-0c50-6f9c526d48cc_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2190,2206,2198.0,201942|1628366|1628396|1629632|1630245,2546|2730|201566|1628370|1629659,2021-22
309058,01:14,"Bradley 4' Layup (4 PTS) (Ball 7 AST)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,0,23,01:27,Off FT Make,0,Bradley 4' Layup (4 PTS) (Ball 7 AST),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/472/c9567263-6f3d-4a1a-61ea-e1218d0492a1_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2073,2086,2079.5,201942|1628366|1628396|1629750|1630245,2730|201566|203145|1628370|1629659,2021-22
309068,02:30,"Bazemore P.FOUL (P3.T4) (P.Fraher)
DeRozan 2' Driving Layup (32 PTS)
Bazemore S.FOUL (P4.PN) (S.Wall)
DeRozan Free Throw 1 of 1 (33 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,02:43,Off FT Make,0,Bazemore P.FOUL (P3.T4) (P.Fraher),,LAL,CHI,CHI,1610612741,2021,1997,2010,2003.5,201942|1627884|1628366|1629750|1630245,201566|203076|203145|1628370|1629659,2021-22
309069,02:30,"Bazemore P.FOUL (P3.T4) (P.Fraher)
DeRozan 2' Driving Layup (32 PTS)
Bazemore S.FOUL (P4.PN) (S.Wall)
DeRozan Free Throw 1 of 1 (33 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,02:43,Off FT Make,0,DeRozan 2' Driving Layup (32 PTS),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/438/73a9e8c6-ac02-0eff-45fc-95d4d75f6c99_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1997,2010,2003.5,201942|1627884|1628366|1629750|1630245,201566|203076|203145|1628370|1629659,2021-22
309070,02:30,"Bazemore P.FOUL (P3.T4) (P.Fraher)
DeRozan 2' Driving Layup (32 PTS)
Bazemore S.FOUL (P4.PN) (S.Wall)
DeRozan Free Throw 1 of 1 (33 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,02:43,Off FT Make,0,Bazemore S.FOUL (P4.PN) (S.Wall),,LAL,CHI,CHI,1610612741,2021,1997,2010,2003.5,201942|1627884|1628366|1629750|1630245,201566|203076|203145|1628370|1629659,2021-22
309087,05:15,"Bazemore STEAL (1 STL): DeRozan Lost Ball Turnover (P2.T9)
",0,0,0,0,2021-11-15,22100209,0,0,LAL,3,0,17,05:27,Off Dead Ball,1,Bazemore STEAL (1 STL): DeRozan Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/378/b0e9425d-f54b-7177-72a8-8c2b836af558_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1833,1845,1839.0,201942|203897|1627936|1628366|1628396,200765|201961|203076|203145|1628370,2021-22
309086,04:40,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (LaVine 5 AST)
Rondo S.FOUL (P1.T1) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Davis REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,15,05:00,Off Timeout,0,Davis REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/395/64c43564-916b-c72b-14f4-4831cad4da8a_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1860,1880,1870.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309085,04:40,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (LaVine 5 AST)
Rondo S.FOUL (P1.T1) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Davis REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,15,05:00,Off Timeout,0,MISS Jones Jr. Free Throw 1 of 1,,LAL,CHI,CHI,1610612741,2021,1860,1880,1870.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309084,04:40,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (LaVine 5 AST)
Rondo S.FOUL (P1.T1) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Davis REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,15,05:00,Off Timeout,0,Rondo S.FOUL (P1.T1) (S.Wall),,LAL,CHI,CHI,1610612741,2021,1860,1880,1870.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309083,04:40,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (LaVine 5 AST)
Rondo S.FOUL (P1.T1) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Davis REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,15,05:00,Off Timeout,0,Jones Jr. 2' Cutting Layup Shot (8 PTS) (LaVine 5 AST),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/390/7fd1cc4f-f8e7-e44d-f0ff-38a8f1ca041a_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1860,1880,1870.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309082,04:11,"MISS LaVine 2' Driving Layup
LaVine REBOUND (Off:1 Def:4)
LaVine Traveling Turnover (P2.T10)
",1,0,0,0,2021-11-15,22100209,0,1,LAL,3,0,17,04:26,Off Timeout,1,LaVine Traveling Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/401/a2a5c6a5-73ad-4b36-12b4-365bdd8c18d6_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1894,1909,1901.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309081,04:11,"MISS LaVine 2' Driving Layup
LaVine REBOUND (Off:1 Def:4)
LaVine Traveling Turnover (P2.T10)
",1,0,0,0,2021-11-15,22100209,0,1,LAL,3,0,17,04:26,Off Timeout,1,LaVine REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/400/fa163814-8749-c82e-3d8b-a9f707c0270f_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1894,1909,1901.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309080,04:11,"MISS LaVine 2' Driving Layup
LaVine REBOUND (Off:1 Def:4)
LaVine Traveling Turnover (P2.T10)
",1,0,0,0,2021-11-15,22100209,0,1,LAL,3,0,17,04:26,Off Timeout,1,MISS LaVine 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/399/66c13a99-1408-c9d9-7e5f-d52e5f8f6c80_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1894,1909,1901.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309079,03:35,"Bazemore P.FOUL (P1.T2) (B.Adams)
MISS LaVine 26' 3PT Pullup Jump Shot
Rondo REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-15,22100209,0,0,LAL,3,0,17,04:02,Off Dead Ball,0,Rondo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/406/4e502231-2fb9-bf6e-bf9a-504b03d4ba0c_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1918,1945,1931.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309078,03:35,"Bazemore P.FOUL (P1.T2) (B.Adams)
MISS LaVine 26' 3PT Pullup Jump Shot
Rondo REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-15,22100209,0,0,LAL,3,0,17,04:02,Off Dead Ball,0,MISS LaVine 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/405/b2a35dbe-26ac-9bfd-bec1-53b923816bab_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1918,1945,1931.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309077,03:35,"Bazemore P.FOUL (P1.T2) (B.Adams)
MISS LaVine 26' 3PT Pullup Jump Shot
Rondo REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-15,22100209,0,0,LAL,3,0,17,04:02,Off Dead Ball,0,Bazemore P.FOUL (P1.T2) (B.Adams),,LAL,CHI,CHI,1610612741,2021,1918,1945,1931.5,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309076,03:22,"Jones Jr. 2' Layup (10 PTS) (Caruso 4 AST)
Bazemore S.FOUL (P2.T3) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Horton-Tucker REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,03:28,Off Arc 3 Miss,0,Horton-Tucker REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/416/ee0789e5-c1a9-d089-a068-2bd7f237d683_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1952,1958,1955.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309075,03:22,"Jones Jr. 2' Layup (10 PTS) (Caruso 4 AST)
Bazemore S.FOUL (P2.T3) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Horton-Tucker REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,03:28,Off Arc 3 Miss,0,MISS Jones Jr. Free Throw 1 of 1,,LAL,CHI,CHI,1610612741,2021,1952,1958,1955.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309074,03:22,"Jones Jr. 2' Layup (10 PTS) (Caruso 4 AST)
Bazemore S.FOUL (P2.T3) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Horton-Tucker REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,03:28,Off Arc 3 Miss,0,Bazemore S.FOUL (P2.T3) (S.Wall),,LAL,CHI,CHI,1610612741,2021,1952,1958,1955.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309073,03:22,"Jones Jr. 2' Layup (10 PTS) (Caruso 4 AST)
Bazemore S.FOUL (P2.T3) (S.Wall)
MISS Jones Jr. Free Throw 1 of 1
Horton-Tucker REBOUND (Off:0 Def:5)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,03:28,Off Arc 3 Miss,0,Jones Jr. 2' Layup (10 PTS) (Caruso 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/409/f8055eda-a69d-16a8-f2ad-48d37be4cd75_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1952,1958,1955.0,203897|1627884|1627936|1629750|1630245,200765|201961|203076|203145|1628370,2021-22
309072,02:46,"Horton-Tucker STEAL (1 STL): Jones Jr. Lost Ball Turnover (P1.T11)
",0,0,0,0,2021-11-15,22100209,0,0,LAL,3,0,19,03:13,Off Dead Ball,1,Horton-Tucker STEAL (1 STL): Jones Jr. Lost Ball Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/426/0b27067e-604d-a814-83f7-5cb4b83e57ea_960x540.mp4,LAL,CHI,CHI,1610612741,2021,1967,1994,1980.5,201942|1627884|1628366|1629750|1630245,201961|203076|203145|1628370|1629659,2021-22
309071,02:30,"Bazemore P.FOUL (P3.T4) (P.Fraher)
DeRozan 2' Driving Layup (32 PTS)
Bazemore S.FOUL (P4.PN) (S.Wall)
DeRozan Free Throw 1 of 1 (33 PTS)
",1,1,0,0,2021-11-15,22100209,0,0,LAL,3,1,17,02:43,Off FT Make,0,DeRozan Free Throw 1 of 1 (33 PTS),,LAL,CHI,CHI,1610612741,2021,1997,2010,2003.5,201942|1627884|1628366|1629750|1630245,201566|203076|203145|1628370|1629659,2021-22
309050,10:42,"MISS Dosunmu 3' Driving Floating Jump Shot
Bradley REBOUND (Off:1 Def:5)
MISS Bradley 1' Putback Layup
Howard REBOUND (Off:3 Def:2)
",2,0,0,0,2021-11-15,22100209,0,1,LAL,4,0,19,11:02,Off At Rim Make,0,Howard REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/15/0022100209/523/68fbfb7c-bb80-d479-1fa5-26f832126861_960x540.mp4,LAL,CHI,CHI,1610612741,2021,2218,2238,2228.0,201942|1628366|1628396|1629632|1630245,2546|2730|201566|1628370|1629659,2021-22
