index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
211250,05:11,"MISS Payne 9' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100012,0,0,DEN,2,0,7,05:31,Off Corner 3 Miss,0,MISS Payne 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/233/94b0ce2c-52f1-722f-9084-3fe21c4ea3a3_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1109,1129,1119.0,203109|1626164|1626166|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211240,03:12,"Booker 1' Running Layup (7 PTS) (Crowder 1 AST)
",1,1,0,0,2021-10-20,22100012,0,0,DEN,2,0,11,03:17,Off Steal,0,Booker 1' Running Layup (7 PTS) (Crowder 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/256/84f4a74c-ca62-7181-f4a8-3b4965400398_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1243,1248,1245.5,203109|1626164|1626166|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211251,05:11,"MISS Payne 9' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100012,0,0,DEN,2,0,7,05:31,Off Corner 3 Miss,0,Jokic REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/234/ef4343dd-5f4e-e5e8-8738-df978b924895_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1109,1129,1119.0,203109|1626164|1626166|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211253,06:18,"Green P.FOUL (P1.T2) (L.Wood)
Paul 15' Pullup Jump Shot (10 PTS)
",1,1,0,0,2021-10-20,22100012,0,0,DEN,2,0,2,06:39,Off Short Mid-Range Make,0,Green P.FOUL (P1.T2) (L.Wood),,PHX,DEN,PHX,1610612756,2021,1041,1062,1051.5,101108|203109|1628969|1629013|1629028,201145|203999|1628408|1629008|1630267,2021-22
211254,06:18,"Green P.FOUL (P1.T2) (L.Wood)
Paul 15' Pullup Jump Shot (10 PTS)
",1,1,0,0,2021-10-20,22100012,0,0,DEN,2,0,2,06:39,Off Short Mid-Range Make,0,Paul 15' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/223/a729434e-9d35-7133-2860-add940930015_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1041,1062,1051.5,101108|203109|1628969|1629013|1629028,201145|203999|1628408|1629008|1630267,2021-22
211255,06:58,"Green S.FOUL (P1.T1) (M.Davis)
Crowder Free Throw 1 of 2 (1 PTS)
Crowder Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,2,07:01,Off Steal,0,Green S.FOUL (P1.T1) (M.Davis),,PHX,DEN,PHX,1610612756,2021,1019,1022,1020.5,101108|203109|1627846|1629013|1629028,201145|203085|203210|1628408|1630267,2021-22
211256,06:58,"Green S.FOUL (P1.T1) (M.Davis)
Crowder Free Throw 1 of 2 (1 PTS)
Crowder Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,2,07:01,Off Steal,0,Crowder Free Throw 1 of 2 (1 PTS),,PHX,DEN,PHX,1610612756,2021,1019,1022,1020.5,101108|203109|1627846|1629013|1629028,201145|203085|203210|1628408|1630267,2021-22
211257,06:58,"Green S.FOUL (P1.T1) (M.Davis)
Crowder Free Throw 1 of 2 (1 PTS)
Crowder Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,2,07:01,Off Steal,0,Crowder Free Throw 2 of 2 (2 PTS),,PHX,DEN,PHX,1610612756,2021,1019,1022,1020.5,101108|203109|1627846|1629013|1629028,201145|203085|203210|1628408|1630267,2021-22
211259,07:50,"MISS Paul 4' Turnaround Fadeaway Bank Jump Shot
Paul REBOUND (Off:1 Def:1)
MISS Johnson 3' Driving Layup
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2021-10-20,22100012,0,1,DEN,2,0,2,08:11,Off Arc 3 Miss,0,MISS Paul 4' Turnaround Fadeaway Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/186/d2995b2a-531e-840d-48d6-2e64dc38d464_960x540.mp4,PHX,DEN,PHX,1610612756,2021,949,970,959.5,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211260,07:50,"MISS Paul 4' Turnaround Fadeaway Bank Jump Shot
Paul REBOUND (Off:1 Def:1)
MISS Johnson 3' Driving Layup
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2021-10-20,22100012,0,1,DEN,2,0,2,08:11,Off Arc 3 Miss,0,Paul REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/187/3678879a-0bb8-c2f9-065a-83cbd9046da4_960x540.mp4,PHX,DEN,PHX,1610612756,2021,949,970,959.5,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211261,07:50,"MISS Paul 4' Turnaround Fadeaway Bank Jump Shot
Paul REBOUND (Off:1 Def:1)
MISS Johnson 3' Driving Layup
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2021-10-20,22100012,0,1,DEN,2,0,2,08:11,Off Arc 3 Miss,0,MISS Johnson 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/188/c1502317-4c29-2246-0694-5a88d3a74e1c_960x540.mp4,PHX,DEN,PHX,1610612756,2021,949,970,959.5,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211262,07:50,"MISS Paul 4' Turnaround Fadeaway Bank Jump Shot
Paul REBOUND (Off:1 Def:1)
MISS Johnson 3' Driving Layup
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2021-10-20,22100012,0,1,DEN,2,0,2,08:11,Off Arc 3 Miss,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/189/e071120a-9283-846f-0450-6975ca0bff08_960x540.mp4,PHX,DEN,PHX,1610612756,2021,949,970,959.5,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211263,08:30,"Paul 25' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2021-10-20,22100012,0,0,DEN,2,0,-1,08:44,Off Arc 3 Make,0,Paul 25' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/183/aaeacafc-2276-5cfc-e3d1-8a96d8460d1b_960x540.mp4,PHX,DEN,PHX,1610612756,2021,916,930,923.0,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211252,05:52,"Ayton 25' 3PT Jump Shot (11 PTS) (Payne 1 AST)
",0,0,1,1,2021-10-20,22100012,0,0,DEN,2,0,4,06:01,Off Dead Ball,0,Ayton 25' 3PT Jump Shot (11 PTS) (Payne 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/229/bbec827a-95e1-9a4d-840d-b0815baf30ef_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1079,1088,1083.5,203109|1626164|1626166|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211264,09:03,"Paul 27' 3PT Running Pull-Up Jump Shot (5 PTS)
",0,0,1,1,2021-10-20,22100012,0,0,DEN,2,0,-1,09:07,Off Arc 3 Miss,0,Paul 27' 3PT Running Pull-Up Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/180/2c753000-44ff-bba4-a017-7e77255531c0_960x540.mp4,PHX,DEN,PHX,1610612756,2021,893,897,895.0,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211239,02:41,"Bridges 24' 3PT Jump Shot (5 PTS) (Ayton 2 AST)
",0,0,1,1,2021-10-20,22100012,0,0,DEN,2,0,10,02:59,Off Arc 3 Make,0,Bridges 24' 3PT Jump Shot (5 PTS) (Ayton 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/263/51defd7c-b390-86fb-80e1-f120a094701b_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1261,1279,1270.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211237,02:24,"Porter Jr. Personal Take Foul (P2.PN) (K.Cutler)
Payne Free Throw 1 of 2 (1 PTS)
MISS Payne Free Throw 2 of 2
Gordon REBOUND (Off:1 Def:1)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,13,02:26,Off Steal,0,MISS Payne Free Throw 2 of 2,,PHX,DEN,PHX,1610612756,2021,1294,1296,1295.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211215,10:09,"MISS Crowder 26' 3PT Jump Shot
Barton REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,4,10:40,Off Arc 3 Make,0,MISS Crowder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/315/64e4e588-a4f1-0edf-73bb-c22c74fd95aa_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1520,1551,1535.5,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211216,10:09,"MISS Crowder 26' 3PT Jump Shot
Barton REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,4,10:40,Off Arc 3 Make,0,Barton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/316/26f45624-20db-b8c0-d3bc-a5fa3a2d5b0d_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1520,1551,1535.5,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211217,10:51,"MISS Crowder 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,7,11:13,Off Short Mid-Range Miss,0,MISS Crowder 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/311/97c79808-fda0-cbd9-dadd-b8fb36d9b7c4_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1487,1509,1498.0,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211218,10:51,"MISS Crowder 24' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,7,11:13,Off Short Mid-Range Miss,0,Jokic REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/312/d406134c-5cfd-6c4b-ffea-123df9adb018_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1487,1509,1498.0,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211219,11:38,"MISS Bridges 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:2)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,7,12:00,Off Dead Ball,0,MISS Bridges 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/306/d063dcd7-cd14-8c4c-f8fa-77a365cf4a0c_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1440,1462,1451.0,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211220,11:38,"MISS Bridges 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:2)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,3,0,7,12:00,Off Dead Ball,0,Porter Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/307/6ebbbd55-8f96-362d-b2b0-9c3ec14c458d_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1440,1462,1451.0,101108|203109|1626164|1628969|1629028,203115|203932|203999|1628420|1629008,2021-22
211221,00:28,"MISS Booker 25' 3PT Pullup Jump Shot
Jokic REBOUND (Off:2 Def:4)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,2,0,10,00:34,Off Corner 3 Make,0,MISS Booker 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/296/6909467a-5dd5-04c9-0699-a7c0353330e6_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1406,1412,1409.0,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211222,00:28,"MISS Booker 25' 3PT Pullup Jump Shot
Jokic REBOUND (Off:2 Def:4)
",0,0,1,0,2021-10-20,22100012,0,0,DEN,2,0,10,00:34,Off Corner 3 Make,0,Jokic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/297/b9fa459c-c471-269d-0fe2-28915d5bdf61_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1406,1412,1409.0,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211223,00:39,"Ayton OFF.Foul (P1) (L.Wood)
Ayton Offensive Foul Turnover (P2.T9)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,0,13,00:46,Off Short Mid-Range Make,1,Ayton OFF.Foul (P1) (L.Wood),,PHX,DEN,PHX,1610612756,2021,1394,1401,1397.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211224,00:39,"Ayton OFF.Foul (P1) (L.Wood)
Ayton Offensive Foul Turnover (P2.T9)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,0,13,00:46,Off Short Mid-Range Make,1,Ayton Offensive Foul Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/294/15c368d1-0f25-260d-997d-eeace284a605_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1394,1401,1397.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211238,02:24,"Porter Jr. Personal Take Foul (P2.PN) (K.Cutler)
Payne Free Throw 1 of 2 (1 PTS)
MISS Payne Free Throw 2 of 2
Gordon REBOUND (Off:1 Def:1)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,13,02:26,Off Steal,0,Gordon REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/271/356f8381-505f-6a2e-ace4-ac62e7a3f8cd_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1294,1296,1295.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211225,00:59,"Barton P.FOUL (P2.PN) (L.Wood)
MISS Paul Free Throw 1 of 2
SUNS Rebound
Paul Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,14,01:14,Off Long Mid-Range Make,0,Barton P.FOUL (P2.PN) (L.Wood),,PHX,DEN,PHX,1610612756,2021,1366,1381,1373.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211227,00:59,"Barton P.FOUL (P2.PN) (L.Wood)
MISS Paul Free Throw 1 of 2
SUNS Rebound
Paul Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,14,01:14,Off Long Mid-Range Make,0,SUNS Rebound,,PHX,DEN,PHX,1610612756,2021,1366,1381,1373.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211228,00:59,"Barton P.FOUL (P2.PN) (L.Wood)
MISS Paul Free Throw 1 of 2
SUNS Rebound
Paul Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,14,01:14,Off Long Mid-Range Make,0,Paul Free Throw 2 of 2 (11 PTS),,PHX,DEN,PHX,1610612756,2021,1366,1381,1373.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211229,01:27,"Morris S.FOUL (P1.PN) (M.Davis)
Booker Free Throw 1 of 2 (8 PTS)
Booker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,14,01:31,Off Long Mid-Range Miss,0,Morris S.FOUL (P1.PN) (M.Davis),,PHX,DEN,PHX,1610612756,2021,1349,1353,1351.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211230,01:27,"Morris S.FOUL (P1.PN) (M.Davis)
Booker Free Throw 1 of 2 (8 PTS)
Booker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,14,01:31,Off Long Mid-Range Miss,0,Booker Free Throw 1 of 2 (8 PTS),,PHX,DEN,PHX,1610612756,2021,1349,1353,1351.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211231,01:27,"Morris S.FOUL (P1.PN) (M.Davis)
Booker Free Throw 1 of 2 (8 PTS)
Booker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100012,0,0,DEN,2,1,14,01:31,Off Long Mid-Range Miss,0,Booker Free Throw 2 of 2 (9 PTS),,PHX,DEN,PHX,1610612756,2021,1349,1353,1351.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211232,01:46,"MISS Payne 24' 3PT Jump Shot
Booker REBOUND (Off:1 Def:1)
Bridges Cutting Dunk Shot (7 PTS) (Booker 3 AST)
",1,1,1,0,2021-10-20,22100012,0,1,DEN,2,0,12,02:11,Off Short Mid-Range Make,0,MISS Payne 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/273/0bf5bc0d-257c-d397-d17a-cf3f201329ef_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1309,1334,1321.5,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211233,01:46,"MISS Payne 24' 3PT Jump Shot
Booker REBOUND (Off:1 Def:1)
Bridges Cutting Dunk Shot (7 PTS) (Booker 3 AST)
",1,1,1,0,2021-10-20,22100012,0,1,DEN,2,0,12,02:11,Off Short Mid-Range Make,0,Booker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/274/6c3b80ef-80b2-2319-3e5d-ac813d872eee_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1309,1334,1321.5,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211234,01:46,"MISS Payne 24' 3PT Jump Shot
Booker REBOUND (Off:1 Def:1)
Bridges Cutting Dunk Shot (7 PTS) (Booker 3 AST)
",1,1,1,0,2021-10-20,22100012,0,1,DEN,2,0,12,02:11,Off Short Mid-Range Make,0,Bridges Cutting Dunk Shot (7 PTS) (Booker 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/275/5614bf02-b364-0343-b744-bf0543942895_960x540.mp4,PHX,DEN,PHX,1610612756,2021,1309,1334,1321.5,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211235,02:24,"Porter Jr. Personal Take Foul (P2.PN) (K.Cutler)
Payne Free Throw 1 of 2 (1 PTS)
MISS Payne Free Throw 2 of 2
Gordon REBOUND (Off:1 Def:1)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,13,02:26,Off Steal,0,Porter Jr. Personal Take Foul (P2.PN) (K.Cutler),,PHX,DEN,PHX,1610612756,2021,1294,1296,1295.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211236,02:24,"Porter Jr. Personal Take Foul (P2.PN) (K.Cutler)
Payne Free Throw 1 of 2 (1 PTS)
MISS Payne Free Throw 2 of 2
Gordon REBOUND (Off:1 Def:1)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,13,02:26,Off Steal,0,Payne Free Throw 1 of 2 (1 PTS),,PHX,DEN,PHX,1610612756,2021,1294,1296,1295.0,1626164|1626166|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211226,00:59,"Barton P.FOUL (P2.PN) (L.Wood)
MISS Paul Free Throw 1 of 2
SUNS Rebound
Paul Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-10-20,22100012,1,0,DEN,2,0,14,01:14,Off Long Mid-Range Make,0,MISS Paul Free Throw 1 of 2,,PHX,DEN,PHX,1610612756,2021,1366,1381,1373.5,101108|1626164|1628969|1629028|1629661,203115|203932|203999|1628420|1629008,2021-22
211265,09:28,"MISS Shamet 15' Pullup Jump Shot
Shamet REBOUND (Off:1 Def:1)
McGee 14' Floating Jump Shot (4 PTS) (Paul 4 AST)
",2,1,0,0,2021-10-20,22100012,0,1,DEN,2,0,-3,09:54,Off At Rim Make,0,MISS Shamet 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/174/a94e119d-0370-97b1-baf7-31876dcb57c1_960x540.mp4,PHX,DEN,PHX,1610612756,2021,846,872,859.0,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211266,09:28,"MISS Shamet 15' Pullup Jump Shot
Shamet REBOUND (Off:1 Def:1)
McGee 14' Floating Jump Shot (4 PTS) (Paul 4 AST)
",2,1,0,0,2021-10-20,22100012,0,1,DEN,2,0,-3,09:54,Off At Rim Make,0,Shamet REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/175/f89a40b4-7077-e48b-3579-790f0ff19023_960x540.mp4,PHX,DEN,PHX,1610612756,2021,846,872,859.0,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
211267,09:28,"MISS Shamet 15' Pullup Jump Shot
Shamet REBOUND (Off:1 Def:1)
McGee 14' Floating Jump Shot (4 PTS) (Paul 4 AST)
",2,1,0,0,2021-10-20,22100012,0,1,DEN,2,0,-3,09:54,Off At Rim Make,0,McGee 14' Floating Jump Shot (4 PTS) (Paul 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100012/176/3efe859b-9078-9a04-0dc4-3d996147913e_960x540.mp4,PHX,DEN,PHX,1610612756,2021,846,872,859.0,101108|201580|1627846|1629013|1629661,201145|203085|203210|1628408|1630267,2021-22
