index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
308684,00:32,"MISS LaVine 27' 3PT Running Pull-Up Jump Shot
Iguodala REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-22,00:41,Off Arc 3 Make,0,MISS LaVine 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/491/cd572588-1409-ec66-0d39-854abff0a80c_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2119,2128,2123.5,203897|1627936|1628366|1628993|1630245,2738|201939|202357|1627780|1630228,2021-22
308683,00:07,"MISS Caruso 28' 3PT Jump Shot
Bjelica REBOUND (Off:1 Def:2)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-24,00:26,Off Short Mid-Range Make,0,Bjelica REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/500/d5e3a8b5-5718-4044-e09a-1de50c4a3352_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2134,2153,2143.5,203897|1627936|1628366|1628993|1630245,2738|201939|202357|1627780|1630228,2021-22
308696,02:47,"Payton II S.FOUL (P3.PN) (J.Orr)
DeRozan Free Throw 1 of 2 (10 PTS)
DeRozan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,1,-17,02:59,Off Long Mid-Range Make,0,DeRozan Free Throw 2 of 2 (11 PTS),,GSW,CHI,CHI,1610612741,2021,1981,1993,1987.0,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308682,00:07,"MISS Caruso 28' 3PT Jump Shot
Bjelica REBOUND (Off:1 Def:2)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-24,00:26,Off Short Mid-Range Make,0,MISS Caruso 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/499/18addef9-cca4-32fa-a8bd-989532cecb10_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2134,2153,2143.5,203897|1627936|1628366|1628993|1630245,2738|201939|202357|1627780|1630228,2021-22
308681,11:46,"DeRozan 7' Turnaround Fadeaway (13 PTS)
",1,1,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,12:00,Off Dead Ball,0,DeRozan 7' Turnaround Fadeaway (13 PTS),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/515/2da8a766-4ac9-7371-4647-fb046e5bb999_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2160,2174,2167.0,201942|1627884|1627936|1628366|1629076,2738|201939|203490|1627780|1630228,2021-22
308688,01:39,"MISS Ball 26' 3PT Pullup Jump Shot
Payton II REBOUND (Off:2 Def:1)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-20,01:49,Off FT Make,0,MISS Ball 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/479/b794b40b-6142-ca14-2e2b-1948980ac671_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2051,2061,2056.0,203897|1627936|1628366|1628993|1630245,2738|201939|202357|1627780|1630228,2021-22
308714,08:29,"MISS Bradley 6' Cutting Layup Shot
Looney REBOUND (Off:3 Def:7)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-11,08:40,Off Corner 3 Miss,0,MISS Bradley 6' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/372/f7cd797b-2a63-43a3-32fe-825ad9171dc3_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1640,1651,1645.5,201942|203897|1628366|1628396|1629750,201939|203110|203952|1626172|1629673,2021-22
308705,05:37,"Green S.FOUL (P3.T3) (N.Buchert)
DeRozan Free Throw 1 of 2 (8 PTS)
DeRozan Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,1,-19,05:53,Off Dead Ball,0,DeRozan Free Throw 1 of 2 (8 PTS),,GSW,CHI,CHI,1610612741,2021,1807,1823,1815.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308698,03:49,"Johnson 4' Layup (7 PTS) (DeRozan 2 AST)
",1,1,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,03:55,Off Steal,0,Johnson 4' Layup (7 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/446/69959759-1704-ac0f-5410-133d6cb97af0_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1925,1931,1928.0,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308713,07:52,"MISS Ball 26' 3PT Jump Shot
Wiggins REBOUND (Off:3 Def:4)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-14,08:16,Off Timeout,0,Wiggins REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/387/e6292843-3d6d-e353-45cb-cec95e4483d2_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1664,1688,1676.0,201942|203897|1627936|1628366|1629750,201939|203110|203952|1626172|1629673,2021-22
308680,10:58,"Cook 1' Cutting Dunk Shot (2 PTS) (Ball 3 AST)
",1,1,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,11:11,Off Short Mid-Range Make,0,Cook 1' Cutting Dunk Shot (2 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/522/45a5bcc1-4b6c-10a9-3d90-a82f6116a07f_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2209,2222,2215.5,201942|1627884|1627936|1628366|1629076,2738|201939|203490|1627780|1630228,2021-22
308712,07:52,"MISS Ball 26' 3PT Jump Shot
Wiggins REBOUND (Off:3 Def:4)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-14,08:16,Off Timeout,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/386/5592f059-2f06-7574-502c-6f2def7f956a_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1664,1688,1676.0,201942|203897|1627936|1628366|1629750,201939|203110|203952|1626172|1629673,2021-22
308711,07:28,"Poole STEAL (2 STL): LaVine Lost Ball Turnover (P3.T9)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-14,07:32,Off Long Mid-Range Miss,1,Poole STEAL (2 STL): LaVine Lost Ball Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/392/32302198-6f59-4153-6576-76d82e8802d9_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1708,1712,1710.0,201942|203897|1627936|1628366|1629750,201939|203110|203952|1626172|1629673,2021-22
308710,07:03,"Wiggins STEAL (1 STL): LaVine Bad Pass Turnover (P4.T10)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,07:17,Off Arc 3 Make,1,Wiggins STEAL (1 STL): LaVine Bad Pass Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/396/7e7ac746-a823-ac8a-1257-e208d1b2fe82_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1723,1737,1730.0,201942|203897|1627936|1628366|1629750,201939|203110|203952|1626172|1629673,2021-22
308709,06:45,"LaVine Step Out of Bounds Turnover (P5.T11)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,07:01,Off FT Miss,1,LaVine Step Out of Bounds Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/407/17f2eb7a-32dd-fbf2-a062-2512012be939_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1739,1755,1747.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308708,06:06,"MISS LaVine 30' 3PT Jump Shot
Curry REBOUND (Off:0 Def:4)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-19,06:30,Off Timeout,0,Curry REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/412/4ad6b868-ba50-e3e4-cdfe-6b2edbba3008_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1770,1794,1782.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308707,06:06,"MISS LaVine 30' 3PT Jump Shot
Curry REBOUND (Off:0 Def:4)
",0,0,1,0,2021-11-12,22100183,0,0,GSW,3,0,-19,06:30,Off Timeout,0,MISS LaVine 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/411/2e6323cd-fd2e-3524-cece-59bfd5ac1f40_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1770,1794,1782.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308706,05:37,"Green S.FOUL (P3.T3) (N.Buchert)
DeRozan Free Throw 1 of 2 (8 PTS)
DeRozan Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,1,-19,05:53,Off Dead Ball,0,DeRozan Free Throw 2 of 2 (9 PTS),,GSW,CHI,CHI,1610612741,2021,1807,1823,1815.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308704,05:37,"Green S.FOUL (P3.T3) (N.Buchert)
DeRozan Free Throw 1 of 2 (8 PTS)
DeRozan Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,1,-19,05:53,Off Dead Ball,0,Green S.FOUL (P3.T3) (N.Buchert),,GSW,CHI,CHI,1610612741,2021,1807,1823,1815.0,201942|203897|1627936|1628366|1628993,201939|203110|203952|1626172|1629673,2021-22
308703,05:04,"MISS LaVine 17' Fadeaway Jumper
Green REBOUND (Off:1 Def:7)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,05:17,Off Arc 3 Miss,0,Green REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/427/7e3e2c90-ebec-7731-c539-4caf23eaeb2a_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1843,1856,1849.5,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308702,05:04,"MISS LaVine 17' Fadeaway Jumper
Green REBOUND (Off:1 Def:7)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,05:17,Off Arc 3 Miss,0,MISS LaVine 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/426/7a6e36e7-afab-5be8-76ce-19ce3f63ad70_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1843,1856,1849.5,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308701,04:39,"Wiggins STEAL (2 STL): LaVine Bad Pass Turnover (P6.T12)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,04:44,Off Short Mid-Range Miss,1,Wiggins STEAL (2 STL): LaVine Bad Pass Turnover (P6.T12),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/436/5bcbec09-e9a1-8a20-fd77-54868c2048a1_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1876,1881,1878.5,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308700,04:00,"Payton II P.FOUL (P2.T4) (J.Orr)
Payton II STEAL (2 STL): Johnson Lost Ball Turnover (P1.T13)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,04:18,Off Short Mid-Range Miss,1,Payton II STEAL (2 STL): Johnson Lost Ball Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/442/7347768a-4a93-c1b0-873b-8479c6f0e3bd_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1902,1920,1911.0,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308699,04:00,"Payton II P.FOUL (P2.T4) (J.Orr)
Payton II STEAL (2 STL): Johnson Lost Ball Turnover (P1.T13)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,04:18,Off Short Mid-Range Miss,1,Payton II P.FOUL (P2.T4) (J.Orr),,GSW,CHI,CHI,1610612741,2021,1902,1920,1911.0,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308697,03:15,"Johnson 5' Layup (9 PTS) (DeRozan 3 AST)
",1,1,0,0,2021-11-12,22100183,0,0,GSW,3,0,-17,03:35,Off At Rim Make,0,Johnson 5' Layup (9 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/449/c2043699-3202-ad53-594c-9c3ee50e4dfb_960x540.mp4,GSW,CHI,CHI,1610612741,2021,1945,1965,1955.0,201942|203897|1627936|1628366|1628993,202357|203110|203952|1627780|1629673,2021-22
308679,10:29,"Payton II STEAL (3 STL): Caruso Bad Pass Turnover (P1.T15)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-22,10:40,Off Steal,1,Payton II STEAL (3 STL): Caruso Bad Pass Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/529/83ad7923-15f6-9cfe-616c-ac8ab13f36b7_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2240,2251,2245.5,201942|1627884|1627936|1628366|1629076,2738|201939|203490|1627780|1630228,2021-22
308658,03:45,"MISS Thomas 29' 3PT Pullup Jump Shot
Jones Jr. REBOUND (Off:2 Def:3)
Thomas 21' Pullup Jump Shot (2 PTS) (Cook 2 AST)
",1,1,1,0,2021-11-12,22100183,0,1,GSW,4,0,-23,04:19,Off Timeout,0,Thomas 21' Pullup Jump Shot (2 PTS) (Cook 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/615/0aad1c14-eb7a-d7c0-95ad-abd3970161ab_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2621,2655,2638.0,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308677,10:06,"MISS DeRozan 18' Step Back Jump Shot
Payton II REBOUND (Off:2 Def:2)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,10:27,Off FT Make,0,MISS DeRozan 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/535/105b64ff-800b-c633-08d1-1f3c5726069b_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2253,2274,2263.5,201942|1627884|1627936|1628366|1629076,2738|201939|203490|1627780|1630228,2021-22
308655,03:13,"Poole STEAL (3 STL): Brown Jr. Bad Pass Turnover (P1.T19)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-21,03:28,Off Corner 3 Miss,1,Poole STEAL (3 STL): Brown Jr. Bad Pass Turnover (P1.T19),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/619/2e22a2cd-619d-8fa9-9f6c-091224e523a1_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2672,2687,2679.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308654,02:54,"MISS Dosunmu 13' Driving Floating Jump Shot
Toscano-Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-23,03:11,Off FT Make,0,Toscano-Anderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/626/7e34e232-565a-5891-90d9-9b207fd1d05e_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2689,2706,2697.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308653,02:54,"MISS Dosunmu 13' Driving Floating Jump Shot
Toscano-Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-23,03:11,Off FT Make,0,MISS Dosunmu 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/625/3fe94953-03e9-c097-b055-3bfc7cafae28_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2689,2706,2697.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308652,02:28,"Brown Jr. 21' Step Back Bank Jump Shot (2 PTS)
",1,1,0,0,2021-11-12,22100183,0,0,GSW,4,0,-25,02:47,Off Short Mid-Range Make,0,Brown Jr. 21' Step Back Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/629/44e22097-1c9e-bdf9-b1f9-f9161e4be163_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2713,2732,2722.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308651,01:56,"Brown Jr. 3PT Jump Shot (5 PTS) (Dosunmu 1 AST)
",0,0,1,1,2021-11-12,22100183,0,0,GSW,4,0,-25,02:13,Off At Rim Make,0,Brown Jr. 3PT Jump Shot (5 PTS) (Dosunmu 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/633/f39ce229-b4de-763c-9f91-18d7c9d8c48a_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2747,2764,2755.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308650,01:28,"MISS Cook 4' Driving Layup
Toscano-Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,01:45,Off Short Mid-Range Make,0,Toscano-Anderson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/637/b40dd2d0-4e9c-31a3-65f1-e7a6b166720f_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2775,2792,2783.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308649,01:28,"MISS Cook 4' Driving Layup
Toscano-Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,01:45,Off Short Mid-Range Make,0,MISS Cook 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/636/80ee2322-4223-97a6-abf7-59b237626446_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2775,2792,2783.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308656,03:45,"MISS Thomas 29' 3PT Pullup Jump Shot
Jones Jr. REBOUND (Off:2 Def:3)
Thomas 21' Pullup Jump Shot (2 PTS) (Cook 2 AST)
",1,1,1,0,2021-11-12,22100183,0,1,GSW,4,0,-23,04:19,Off Timeout,0,MISS Thomas 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/613/f191d52d-8550-0e59-4e9c-ea24cf4beb1d_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2621,2655,2638.0,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308648,01:02,"Moody P.FOUL (P1.T2) (J.Tiven)
Toscano-Anderson STEAL (1 STL): Cook Lost Ball Turnover (P1.T20)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-24,01:19,Off Corner 3 Miss,1,Toscano-Anderson STEAL (1 STL): Cook Lost Ball Turnover (P1.T20),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/646/8093a099-2d4d-ad81-e377-1022ec8d373c_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2801,2818,2809.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308646,00:42,"Kuminga S.FOUL (P3.PN) (N.Buchert)
Cook Free Throw 1 of 2 (5 PTS)
Cook Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,1,-26,00:57,Off At Rim Make,0,Cook Free Throw 2 of 2 (6 PTS),,GSW,CHI,CHI,1610612741,2021,2823,2838,2830.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308645,00:42,"Kuminga S.FOUL (P3.PN) (N.Buchert)
Cook Free Throw 1 of 2 (5 PTS)
Cook Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,1,-26,00:57,Off At Rim Make,0,Cook Free Throw 1 of 2 (5 PTS),,GSW,CHI,CHI,1610612741,2021,2823,2838,2830.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308644,00:42,"Kuminga S.FOUL (P3.PN) (N.Buchert)
Cook Free Throw 1 of 2 (5 PTS)
Cook Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-11-12,22100183,0,0,GSW,4,1,-26,00:57,Off At Rim Make,0,Kuminga S.FOUL (P3.PN) (N.Buchert),,GSW,CHI,CHI,1610612741,2021,2823,2838,2830.5,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
308643,00:15,"MISS Dosunmu 3' Driving Layup
Moody REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-12,22100183,0,0,GSW,4,0,-26,00:27,Off At Rim Make,0,Moody REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/12/0022100183/656/f12ee226-080c-6d9b-2bc1-f920911a8147_960x540.mp4,GSW,CHI,CHI,1610612741,2021,2853,2865,2859.0,1627884|1628972|1629076|1629744|1630245,203490|1629308|1629673|1630228|1630541,2021-22
