ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:36,"MISS Thompson 16' Pullup Jump Shot
Looney REBOUND (Off:2 Def:1)
Thompson 15' Jump Shot (5 PTS) (Looney 3 AST)
",2,1,0,0,2022-06-02,42100401,0,1,BOS,1,0,3,04:03,Off Short Mid-Range Make,0,Thompson 15' Jump Shot (5 PTS) (Looney 3 AST),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/94/a37ab037-d4dd-3fc2-6e28-7fb80f5faeab_960x540.mp4,GSW,BOS,GSW,1610612744,2022,477,504,490.5,201939|202691|203952|1626172|1629673,201143|203935|1627759|1628401|1629684,2021-22
01:47,"MISS Curry 27' 3PT Step Back Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2022-06-02,42100401,0,0,BOS,3,0,15,01:55,Off Steal,0,Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/453/d304cdcc-5843-613d-e6a4-fbbe315703c8_960x540.mp4,GSW,BOS,GSW,1610612744,2022,2045,2053,2049.0,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
02:37,"White S.FOUL (P3.PN) (J.Goble)
Poole Free Throw 1 of 2 (6 PTS)
Poole Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,11,02:57,Off Corner 3 Make,0,Poole Free Throw 2 of 2 (7 PTS),,GSW,BOS,GSW,1610612744,2022,1983,2003,1993.0,201939|203110|203490|203952|1629673,201143|203935|1628369|1628401|1629684,2021-22
05:37,"Brown P.FOUL (P1.T4) (J.Goble)
MISS Thompson 16' Step Back Jump Shot
Tatum REBOUND (Off:0 Def:3)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,9,05:55,Off Arc 3 Miss,0,Brown P.FOUL (P1.T4) (J.Goble),,GSW,BOS,GSW,1610612744,2022,1805,1823,1814.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
05:37,"Brown P.FOUL (P1.T4) (J.Goble)
MISS Thompson 16' Step Back Jump Shot
Tatum REBOUND (Off:0 Def:3)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,9,05:55,Off Arc 3 Miss,0,MISS Thompson 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/393/89a88e11-9b08-a536-1cb2-8aea11204897_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1805,1823,1814.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
01:35,"Poole Lost Ball Turnover (P3.T10): Tatum STEAL (1 STL)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,15,01:38,Off Arc 3 Miss,1,Poole Lost Ball Turnover (P3.T10): Tatum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/456/60a5c773-28cd-e236-14d0-7d43db1f6c2e_960x540.mp4,GSW,BOS,GSW,1610612744,2022,2062,2065,2063.5,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
01:04,"MISS Curry 13' Jump Shot
Tatum REBOUND (Off:0 Def:4)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,13,01:31,Off Short Mid-Range Make,0,Tatum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/465/08c21b64-f908-8668-e2a4-f64e2aa53fbb_960x540.mp4,GSW,BOS,GSW,1610612744,2022,2069,2096,2082.5,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
05:10,"MISS Looney 6' Driving Floating Jump Shot
Wiggins REBOUND (Off:1 Def:3)
Wiggins Tip Layup Shot (18 PTS)
",2,1,0,0,2022-06-02,42100401,0,1,BOS,3,0,9,05:36,Off Timeout,0,Wiggins REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/399/96d1bcd4-e758-4916-3993-fdad78d72baf_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1824,1850,1837.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
05:10,"MISS Looney 6' Driving Floating Jump Shot
Wiggins REBOUND (Off:1 Def:3)
Wiggins Tip Layup Shot (18 PTS)
",2,1,0,0,2022-06-02,42100401,0,1,BOS,3,0,9,05:36,Off Timeout,0,MISS Looney 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/398/4b78a5d0-4268-fe05-0991-14d0226a8022_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1824,1850,1837.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
04:36,"MISS Thompson 16' Fadeaway Jumper
Horford REBOUND (Off:0 Def:4)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,11,04:45,Off Block,0,Horford REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/405/6663d343-58f8-9b7c-e831-17e0aacbac4a_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1875,1884,1879.5,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
04:36,"MISS Thompson 16' Fadeaway Jumper
Horford REBOUND (Off:0 Def:4)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,11,04:45,Off Block,0,MISS Thompson 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/404/004cfd0f-ed48-bf5d-3d9a-88c007b963ca_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1875,1884,1879.5,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
04:02,"Tatum S.FOUL (P2.PN) (J.Williams)
Curry Free Throw 1 of 2 (29 PTS)
Curry Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,9,04:17,Off Short Mid-Range Make,0,Curry Free Throw 2 of 2 (30 PTS),,GSW,BOS,GSW,1610612744,2022,1903,1918,1910.5,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
04:02,"Tatum S.FOUL (P2.PN) (J.Williams)
Curry Free Throw 1 of 2 (29 PTS)
Curry Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,9,04:17,Off Short Mid-Range Make,0,Curry Free Throw 1 of 2 (29 PTS),,GSW,BOS,GSW,1610612744,2022,1903,1918,1910.5,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
04:02,"Tatum S.FOUL (P2.PN) (J.Williams)
Curry Free Throw 1 of 2 (29 PTS)
Curry Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,9,04:17,Off Short Mid-Range Make,0,Tatum S.FOUL (P2.PN) (J.Williams),,GSW,BOS,GSW,1610612744,2022,1903,1918,1910.5,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
03:43,"Poole 30' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2022-06-02,42100401,0,0,BOS,3,0,11,03:49,Off Corner 3 Miss,0,Poole 30' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/425/e4f21f59-1d2d-f9a2-0e95-7493d7f5ed8a_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1931,1937,1934.0,201939|203110|203490|203952|1629673,201143|203935|1628369|1628401|1629684,2021-22
05:10,"MISS Looney 6' Driving Floating Jump Shot
Wiggins REBOUND (Off:1 Def:3)
Wiggins Tip Layup Shot (18 PTS)
",2,1,0,0,2022-06-02,42100401,0,1,BOS,3,0,9,05:36,Off Timeout,0,Wiggins Tip Layup Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/400/e4a8cdea-8eb8-11b0-5471-ce035dd549aa_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1824,1850,1837.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
03:09,"Porter Jr. 28' 3PT Jump Shot (12 PTS) (Curry 3 AST)
",0,0,1,1,2022-06-02,42100401,0,0,BOS,3,0,11,03:19,Off Arc 3 Make,0,Porter Jr. 28' 3PT Jump Shot (12 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/428/efe7fc45-de41-0c57-18c6-dfe265a80b4c_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1961,1971,1966.0,201939|203110|203490|203952|1629673,201143|203935|1628369|1628401|1629684,2021-22
02:37,"White S.FOUL (P3.PN) (J.Goble)
Poole Free Throw 1 of 2 (6 PTS)
Poole Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,11,02:57,Off Corner 3 Make,0,Poole Free Throw 1 of 2 (6 PTS),,GSW,BOS,GSW,1610612744,2022,1983,2003,1993.0,201939|203110|203490|203952|1629673,201143|203935|1628369|1628401|1629684,2021-22
02:37,"White S.FOUL (P3.PN) (J.Goble)
Poole Free Throw 1 of 2 (6 PTS)
Poole Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-06-02,42100401,0,0,BOS,3,1,11,02:57,Off Corner 3 Make,0,White S.FOUL (P3.PN) (J.Goble),,GSW,BOS,GSW,1610612744,2022,1983,2003,1993.0,201939|203110|203490|203952|1629673,201143|203935|1628369|1628401|1629684,2021-22
02:10,"MISS Porter Jr. 27' 3PT Jump Shot
WARRIORS Rebound
Williams III L.B.FOUL (P1.PN) (J.Williams)
Wiggins Free Throw 1 of 2 (19 PTS)
Wiggins Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2022-06-02,42100401,1,1,BOS,3,0,13,02:23,Off Steal,0,Wiggins Free Throw 2 of 2 (20 PTS),,GSW,BOS,GSW,1610612744,2022,2017,2030,2023.5,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
02:10,"MISS Porter Jr. 27' 3PT Jump Shot
WARRIORS Rebound
Williams III L.B.FOUL (P1.PN) (J.Williams)
Wiggins Free Throw 1 of 2 (19 PTS)
Wiggins Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2022-06-02,42100401,1,1,BOS,3,0,13,02:23,Off Steal,0,Wiggins Free Throw 1 of 2 (19 PTS),,GSW,BOS,GSW,1610612744,2022,2017,2030,2023.5,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
02:10,"MISS Porter Jr. 27' 3PT Jump Shot
WARRIORS Rebound
Williams III L.B.FOUL (P1.PN) (J.Williams)
Wiggins Free Throw 1 of 2 (19 PTS)
Wiggins Free Throw 2 of 2 (20 PTS)
",0,0,1,0,2022-06-02,42100401,1,1,BOS,3,0,13,02:23,Off Steal,0,Williams III L.B.FOUL (P1.PN) (J.Williams),,GSW,BOS,GSW,1610612744,2022,2017,2030,2023.5,201939|203110|203490|203952|1629673,1627759|1628369|1628401|1629057|1629684,2021-22
05:37,"Brown P.FOUL (P1.T4) (J.Goble)
MISS Thompson 16' Step Back Jump Shot
Tatum REBOUND (Off:0 Def:3)
",1,0,0,0,2022-06-02,42100401,0,0,BOS,3,0,9,05:55,Off Arc 3 Miss,0,Tatum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/394/bdcd137a-4ffc-8c3d-54af-cb98a6663bc3_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1805,1823,1814.0,201939|202691|203952|1626172|1629673,201143|203935|1628369|1628401|1629684,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,Thompson 16' Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/352/3172f60d-bee8-6009-bd60-9e9d43f51825_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,WARRIORS Rebound,,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,MISS Green Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/349/30a738d2-01cd-c28f-9414-73ba9e0399a1_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,Green REBOUND (Off:3 Def:5),,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,MISS Green 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/347/ab9a5366-081d-04c0-afc7-ed338f648c9e_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,Green REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/346/34d58469-2d88-3ff4-a0c3-6fc5a13c82fc_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,MISS Wiggins 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/345/3658f020-851e-6090-9b96-6f9eb52e8b8b_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:40,"Smart P.FOUL (P1.T2) (M.Davis)
MISS Wiggins 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
MISS Green 7' Driving Floating Jump Shot
Green REBOUND (Off:3 Def:5)
MISS Green Tip Layup Shot
WARRIORS Rebound
Thompson 16' Step Back Jump Shot (10 PTS)
",3,1,1,0,2022-06-02,42100401,0,3,BOS,3,0,4,09:16,Off Dead Ball,0,Smart P.FOUL (P1.T2) (M.Davis),,GSW,BOS,GSW,1610612744,2022,1604,1640,1622.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:04,"MISS Curry 27' 3PT Pullup Jump Shot: Williams III BLOCK (3 BLK)
Smart REBOUND (Off:0 Def:4)
",0,0,1,0,2022-06-02,42100401,0,0,BOS,3,0,5,08:19,Off FT Make,0,Smart REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/360/c6b149b4-973e-9c82-a6f4-62522f0c9ba7_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1661,1676,1668.5,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
08:04,"MISS Curry 27' 3PT Pullup Jump Shot: Williams III BLOCK (3 BLK)
Smart REBOUND (Off:0 Def:4)
",0,0,1,0,2022-06-02,42100401,0,0,BOS,3,0,5,08:19,Off FT Make,0,MISS Curry 27' 3PT Pullup Jump Shot: Williams III BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/358/f3c99be3-846b-4ec3-0cb3-bfbab0aa9163_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1661,1676,1668.5,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:34,"MISS Curry 5' Driving Reverse Layup
Looney REBOUND (Off:5 Def:2)
Horford S.FOUL (P1.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
Looney Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2022-06-02,42100401,0,1,BOS,3,1,5,07:52,Off Long Mid-Range Miss,0,Looney Free Throw 2 of 2 (4 PTS),,GSW,BOS,GSW,1610612744,2022,1688,1706,1697.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:34,"MISS Curry 5' Driving Reverse Layup
Looney REBOUND (Off:5 Def:2)
Horford S.FOUL (P1.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
Looney Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2022-06-02,42100401,0,1,BOS,3,1,5,07:52,Off Long Mid-Range Miss,0,Looney Free Throw 1 of 2 (3 PTS),,GSW,BOS,GSW,1610612744,2022,1688,1706,1697.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:34,"MISS Curry 5' Driving Reverse Layup
Looney REBOUND (Off:5 Def:2)
Horford S.FOUL (P1.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
Looney Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2022-06-02,42100401,0,1,BOS,3,1,5,07:52,Off Long Mid-Range Miss,0,Horford S.FOUL (P1.T3) (J.Williams),,GSW,BOS,GSW,1610612744,2022,1688,1706,1697.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:34,"MISS Curry 5' Driving Reverse Layup
Looney REBOUND (Off:5 Def:2)
Horford S.FOUL (P1.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
Looney Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2022-06-02,42100401,0,1,BOS,3,1,5,07:52,Off Long Mid-Range Miss,0,Looney REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/364/3ec34680-b76e-abdc-003b-4b0b83dd88bd_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1688,1706,1697.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:34,"MISS Curry 5' Driving Reverse Layup
Looney REBOUND (Off:5 Def:2)
Horford S.FOUL (P1.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
Looney Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2022-06-02,42100401,0,1,BOS,3,1,5,07:52,Off Long Mid-Range Miss,0,MISS Curry 5' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/363/48ed3d7f-9df9-2de3-0acb-55720a91e367_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1688,1706,1697.0,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
07:00,"MISS Curry 3PT Jump Shot
Looney REBOUND (Off:6 Def:2)
Wiggins 26' 3PT Jump Shot (16 PTS) (Looney 5 AST)
",0,0,2,1,2022-06-02,42100401,0,1,BOS,3,0,4,07:17,Off Corner 3 Make,0,Wiggins 26' 3PT Jump Shot (16 PTS) (Looney 5 AST),https://videos.nba.com/nba/pbp/media/2022/06/02/0042100401/373/f5e0fe3b-4a6f-232f-3781-cfce7fc5c205_960x540.mp4,GSW,BOS,GSW,1610612744,2022,1723,1740,1731.5,201939|202691|203110|203952|1626172,201143|203935|1627759|1628369|1629057,2021-22
