index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
315599,05:54,"Dosunmu 17' Pullup Jump Shot (4 PTS)
",1,1,0,0,2022-01-17,22100658,0,0,MEM,2,0,-12,06:00,Off Arc 3 Miss,0,Dosunmu 17' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/242/5524dd66-c0ad-ae7c-8ea5-de06118eac05_960x540.mp4,MEM,CHI,CHI,1610612741,2022,1080,1086,1083.0,202696|1628972|1629632|1630245|1630792,203500|203937|1629001|1629630|1630217,2021-22
315598,05:30,"MISS Vucevic 7' Floating Jump Shot
Adams REBOUND (Off:3 Def:4)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-12,05:46,Off FT Miss,0,Adams REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/254/cf377bad-7483-1172-a88c-2573839ac168_960x540.mp4,MEM,CHI,CHI,1610612741,2022,1094,1110,1102.0,202696|1628972|1629632|1630245|1630792,203500|203937|1629630|1629723|1630533,2021-22
315597,05:30,"MISS Vucevic 7' Floating Jump Shot
Adams REBOUND (Off:3 Def:4)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-12,05:46,Off FT Miss,0,MISS Vucevic 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/253/6aa1fad6-7a95-97f2-87ae-9e17a01e94cf_960x540.mp4,MEM,CHI,CHI,1610612741,2022,1094,1110,1102.0,202696|1628972|1629632|1630245|1630792,203500|203937|1629630|1629723|1630533,2021-22
315596,05:19,"MISS Dosunmu 3' Running Layup
Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-12,05:23,Off Arc 3 Miss,0,Anderson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/339/bc9709b2-71de-205f-6a11-300857a77772_960x540.mp4,MEM,CHI,CHI,1610612741,2022,1117,1121,1119.0,202696|1628972|1629632|1630245|1630792,203500|203937|1629630|1629723|1630533,2021-22
315605,08:43,"MISS DeRozan 9' Driving Floating Jump Shot
Bulls Rebound
Jones STEAL (1 STL): Dosunmu Lost Ball Turnover (P2.T10)
",1,0,0,0,2022-01-17,22100658,0,1,MEM,2,0,-10,09:09,Off Arc 3 Make,1,MISS DeRozan 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/197/f3be91cb-aa00-92e3-2c61-d688e2393a89_960x540.mp4,MEM,CHI,CHI,1610612741,2022,891,917,904.0,201942|202696|1628035|1629632|1629744,203500|1626145|1629001|1629634|1630217,2021-22
315606,08:43,"MISS DeRozan 9' Driving Floating Jump Shot
Bulls Rebound
Jones STEAL (1 STL): Dosunmu Lost Ball Turnover (P2.T10)
",1,0,0,0,2022-01-17,22100658,0,1,MEM,2,0,-10,09:09,Off Arc 3 Make,1,Bulls Rebound,,MEM,CHI,CHI,1610612741,2022,891,917,904.0,201942|202696|1628035|1629632|1629744,203500|1626145|1629001|1629634|1630217,2021-22
315652,09:19,"MISS McKinnie 25' 3PT Jump Shot
Morant REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,1,09:46,Off Short Mid-Range Make,0,MISS McKinnie 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/23/6d66a717-52ca-0afe-7cb3-20ce52a5ff46_960x540.mp4,MEM,CHI,CHI,1610612741,2022,134,161,147.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315612,10:01,"MISS DeRozan 21' Step Back Jump Shot
Melton REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-2,10:31,Off Long Mid-Range Make,0,MISS DeRozan 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/175/83a594fc-8629-7f22-110e-c99a05f0815b_960x540.mp4,MEM,CHI,CHI,1610612741,2022,809,839,824.0,201942|1628396|1629632|1629744|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315639,05:30,"MISS Vucevic 15' Jump Shot
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,05:52,Off Long Mid-Range Make,0,Anderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/66/7de9607b-5672-a6cb-a0d3-653260fd6f29_960x540.mp4,MEM,CHI,CHI,1610612741,2022,368,390,379.0,201942|202696|1628035|1629632|1630245,203500|203937|1629630|1629723|1630533,2021-22
315640,06:13,"Dosunmu 2' Layup (2 PTS) (White 1 AST)
",1,1,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,06:22,Off At Rim Miss,0,Dosunmu 2' Layup (2 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/61/87a229a5-0091-22bb-1cd7-c96f377c83f7_960x540.mp4,MEM,CHI,CHI,1610612741,2022,338,347,342.5,201942|202696|1628035|1629632|1630245,203500|203937|1629630|1629723|1630533,2021-22
315641,06:37,"MISS Vucevic 25' 3PT Jump Shot
Konchar REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,06:53,Off Timeout,0,MISS Vucevic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/57/85b1d70f-b0a3-f961-2f6c-2ec7aecf6a8d_960x540.mp4,MEM,CHI,CHI,1610612741,2022,307,323,315.0,201942|202696|1628035|1629632|1630245,203500|203937|1629630|1629723|1630533,2021-22
315642,06:37,"MISS Vucevic 25' 3PT Jump Shot
Konchar REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,06:53,Off Timeout,0,Konchar REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/58/1bbbfe2f-a783-71ac-b240-dc9804f66240_960x540.mp4,MEM,CHI,CHI,1610612741,2022,307,323,315.0,201942|202696|1628035|1629632|1630245,203500|203937|1629630|1629723|1630533,2021-22
315643,07:01,"Bane STEAL (1 STL): DeRozan Bad Pass Turnover (P2.T3)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,07:14,Off Short Mid-Range Miss,1,Bane STEAL (1 STL): DeRozan Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/46/86ab79dc-7a70-4a83-7bc9-8af88cfac894_960x540.mp4,MEM,CHI,CHI,1610612741,2022,286,299,292.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315644,07:35,"White 26' 3PT Jump Shot (8 PTS) (DeRozan 1 AST)
",0,0,1,1,2022-01-17,22100658,0,0,MEM,1,0,-3,07:52,Off At Rim Make,0,White 26' 3PT Jump Shot (8 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/42/54ff36a9-3820-3926-b7a7-84d9f8aeb25e_960x540.mp4,MEM,CHI,CHI,1610612741,2022,248,265,256.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315645,08:07,"MISS Dosunmu 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,-1,08:16,Off Short Mid-Range Miss,0,MISS Dosunmu 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/38/fe54293e-b97a-753e-1c21-8157786fbbf9_960x540.mp4,MEM,CHI,CHI,1610612741,2022,224,233,228.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315646,08:07,"MISS Dosunmu 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,-1,08:16,Off Short Mid-Range Miss,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/39/cc20f956-9d4a-7c46-673d-7b68d12a2d30_960x540.mp4,MEM,CHI,CHI,1610612741,2022,224,233,228.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315647,08:33,"Jackson Jr. BLOCK (1 BLK): MISS McKinnie 4' Running Finger Roll Layup
Bulls Rebound
MISS DeRozan 13' Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",2,0,0,0,2022-01-17,22100658,0,1,MEM,1,0,-1,08:47,Off Steal,0,Jackson Jr. BLOCK (1 BLK): MISS McKinnie 4' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/30/03b09b4f-defb-5723-ec84-bdcd744a47c6_960x540.mp4,MEM,CHI,CHI,1610612741,2022,193,207,200.0,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315638,05:30,"MISS Vucevic 15' Jump Shot
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,05:52,Off Long Mid-Range Make,0,MISS Vucevic 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/65/a3baf0cd-7091-8fe5-cbfc-461317840552_960x540.mp4,MEM,CHI,CHI,1610612741,2022,368,390,379.0,201942|202696|1628035|1629632|1630245,203500|203937|1629630|1629723|1630533,2021-22
315648,08:33,"Jackson Jr. BLOCK (1 BLK): MISS McKinnie 4' Running Finger Roll Layup
Bulls Rebound
MISS DeRozan 13' Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",2,0,0,0,2022-01-17,22100658,0,1,MEM,1,0,-1,08:47,Off Steal,0,Bulls Rebound,,MEM,CHI,CHI,1610612741,2022,193,207,200.0,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315650,08:33,"Jackson Jr. BLOCK (1 BLK): MISS McKinnie 4' Running Finger Roll Layup
Bulls Rebound
MISS DeRozan 13' Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",2,0,0,0,2022-01-17,22100658,0,1,MEM,1,0,-1,08:47,Off Steal,0,Adams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/35/366fbb8c-f26a-d054-185d-a10f13990c68_960x540.mp4,MEM,CHI,CHI,1610612741,2022,193,207,200.0,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315651,08:58,"Adams STEAL (2 STL): Dosunmu Bad Pass Turnover (P1.T2)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,-1,09:11,Off At Rim Make,1,Adams STEAL (2 STL): Dosunmu Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/26/84b19925-1a93-e9d9-8223-07d7c1f9890b_960x540.mp4,MEM,CHI,CHI,1610612741,2022,169,182,175.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315594,04:37,"MISS Hill 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:3)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,2,0,-14,05:01,Off Short Mid-Range Make,0,Anderson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/264/6af57b1f-0021-3c6c-76b0-892ecaf5d153_960x540.mp4,MEM,CHI,CHI,1610612741,2022,1139,1163,1151.0,202696|1628972|1629632|1630245|1630792,203500|203937|1629630|1629723|1630533,2021-22
315653,09:19,"MISS McKinnie 25' 3PT Jump Shot
Morant REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,1,09:46,Off Short Mid-Range Make,0,Morant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/24/2333c017-b695-0500-75f6-d71ae05972da_960x540.mp4,MEM,CHI,CHI,1610612741,2022,134,161,147.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315654,09:50,"Adams STEAL (1 STL): DeRozan Bad Pass Turnover (P1.T1)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,3,10:05,Off Short Mid-Range Make,1,Adams STEAL (1 STL): DeRozan Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/20/6e6220ae-1760-7f9a-5512-78542689d2bf_960x540.mp4,MEM,CHI,CHI,1610612741,2022,115,130,122.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315655,10:25,"White 3' Driving Finger Roll Layup (5 PTS)
",1,1,0,0,2022-01-17,22100658,0,0,MEM,1,0,3,10:33,Off Arc 3 Miss,0,White 3' Driving Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/18/3521fa12-b0fa-7da5-83aa-f925c5a96903_960x540.mp4,MEM,CHI,CHI,1610612741,2022,87,95,91.0,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315656,10:48,"White 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST)
",0,0,1,1,2022-01-17,22100658,0,0,MEM,1,0,0,11:07,Off Arc 3 Miss,0,White 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/14/e0f7003b-f032-af0a-4ef9-3ea1760669e6_960x540.mp4,MEM,CHI,CHI,1610612741,2022,53,72,62.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315657,11:16,"MISS Vucevic 5' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,11:35,Off Steal,0,MISS Vucevic 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/10/833763a8-3a97-5225-956b-9d22a9d1340c_960x540.mp4,MEM,CHI,CHI,1610612741,2022,25,44,34.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315658,11:16,"MISS Vucevic 5' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,11:35,Off Steal,0,Jackson Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/11/89b3ceea-d4dc-7cf0-f0c9-fae28ef58fb8_960x540.mp4,MEM,CHI,CHI,1610612741,2022,25,44,34.5,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315649,08:33,"Jackson Jr. BLOCK (1 BLK): MISS McKinnie 4' Running Finger Roll Layup
Bulls Rebound
MISS DeRozan 13' Pullup Jump Shot
Adams REBOUND (Off:0 Def:1)
",2,0,0,0,2022-01-17,22100658,0,1,MEM,1,0,-1,08:47,Off Steal,0,MISS DeRozan 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/34/4565fa65-f1f9-9fd9-5985-e642f8545b7b_960x540.mp4,MEM,CHI,CHI,1610612741,2022,193,207,200.0,201942|202696|1628035|1629632|1630245,203500|1628991|1629630|1630217|1630533,2021-22
315637,05:07,"MISS White 26' 3PT Pullup Jump Shot
Adams REBOUND (Off:1 Def:2)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,05:21,Off Dead Ball,0,Adams REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/76/5d316120-91e4-2b0b-0200-77238598c366_960x540.mp4,MEM,CHI,CHI,1610612741,2022,399,413,406.0,202696|1628972|1629632|1630245|1630792,203500|203937|1626145|1629630|1629723,2021-22
315636,05:07,"MISS White 26' 3PT Pullup Jump Shot
Adams REBOUND (Off:1 Def:2)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,05:21,Off Dead Ball,0,MISS White 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/75/2dd7158a-78d9-6ccd-6b64-18351998213a_960x540.mp4,MEM,CHI,CHI,1610612741,2022,399,413,406.0,202696|1628972|1629632|1630245|1630792,203500|203937|1626145|1629630|1629723,2021-22
315635,04:46,"MISS Dosunmu 4' Running Finger Roll Layup
Konchar REBOUND (Off:0 Def:2)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,04:53,Off Short Mid-Range Miss,0,Konchar REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/80/556d953d-18dc-cf3d-7dfd-04756de27ff4_960x540.mp4,MEM,CHI,CHI,1610612741,2022,427,434,430.5,202696|1628972|1629632|1630245|1630792,203500|203937|1626145|1629630|1629723,2021-22
315613,10:01,"MISS DeRozan 21' Step Back Jump Shot
Melton REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-2,10:31,Off Long Mid-Range Make,0,Melton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/176/0a46e7a4-142b-2551-50f8-35a9377535ba_960x540.mp4,MEM,CHI,CHI,1610612741,2022,809,839,824.0,201942|1628396|1629632|1629744|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315614,10:52,"Thomas 24' 3PT Jump Shot (5 PTS) (Dosunmu 3 AST)
",0,0,1,1,2022-01-17,22100658,0,0,MEM,2,0,-3,11:05,Off Arc 3 Miss,0,Thomas 24' 3PT Jump Shot (5 PTS) (Dosunmu 3 AST),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/166/8c9706c7-a6a5-3883-87fe-12658f406766_960x540.mp4,MEM,CHI,CHI,1610612741,2022,775,788,781.5,201942|1628396|1629744|1630245|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315616,11:13,"MISS DeRozan 15' Fadeaway Jumper
Clarke REBOUND (Off:1 Def:1)
",1,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,-3,11:35,Off Arc 3 Make,0,Clarke REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/163/8d6c008c-3b89-2930-71f3-ba1480e81b26_960x540.mp4,MEM,CHI,CHI,1610612741,2022,745,767,756.0,201942|1628396|1629744|1630245|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315617,11:43,"Melton STEAL (1 STL): Bradley Lost Ball Turnover (P1.T9)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,2,0,0,12:00,Off Dead Ball,1,Melton STEAL (1 STL): Bradley Lost Ball Turnover (P1.T9),,MEM,CHI,CHI,1610612741,2022,720,737,728.5,201942|1628396|1629744|1630245|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315618,00:02,"MISS Thomas 25' 3PT Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,00:25,Off At Rim Make,0,MISS Thomas 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/151/18f1665e-b232-bd7e-b29b-160b35f079e0_960x540.mp4,MEM,CHI,CHI,1610612741,2022,695,718,706.5,201942|1628396|1629744|1630245|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315619,00:02,"MISS Thomas 25' 3PT Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2022-01-17,22100658,0,0,MEM,1,0,0,00:25,Off At Rim Make,0,Bane REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/152/8509c70a-0ef6-d1a7-49bf-d01ce9af972d_960x540.mp4,MEM,CHI,CHI,1610612741,2022,695,718,706.5,201942|1628396|1629744|1630245|1630792,1626145|1628991|1629001|1629634|1630217,2021-22
315620,00:36,"Anderson S.FOUL (P1.T1) (M.Myers)
DeRozan Free Throw 1 of 2 (5 PTS)
DeRozan Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,1,0,00:48,Off Short Mid-Range Make,0,Anderson S.FOUL (P1.T1) (M.Myers),,MEM,CHI,CHI,1610612741,2022,672,684,678.0,201942|1628396|1629744|1630245|1630792,203937|1626145|1629001|1629634|1629723,2021-22
315621,00:36,"Anderson S.FOUL (P1.T1) (M.Myers)
DeRozan Free Throw 1 of 2 (5 PTS)
DeRozan Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,1,0,00:48,Off Short Mid-Range Make,0,DeRozan Free Throw 1 of 2 (5 PTS),,MEM,CHI,CHI,1610612741,2022,672,684,678.0,201942|1628396|1629744|1630245|1630792,203937|1626145|1629001|1629634|1629723,2021-22
315622,00:36,"Anderson S.FOUL (P1.T1) (M.Myers)
DeRozan Free Throw 1 of 2 (5 PTS)
DeRozan Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-01-17,22100658,0,0,MEM,1,1,0,00:48,Off Short Mid-Range Make,0,DeRozan Free Throw 2 of 2 (6 PTS),,MEM,CHI,CHI,1610612741,2022,672,684,678.0,201942|1628396|1629744|1630245|1630792,203937|1626145|1629001|1629634|1629723,2021-22
315623,01:03,"DeRozan 1' Cutting Finger Roll Layup Shot (4 PTS) (Hill 1 AST)
",1,1,0,0,2022-01-17,22100658,0,0,MEM,1,0,0,01:08,Off Steal,0,DeRozan 1' Cutting Finger Roll Layup Shot (4 PTS) (Hill 1 AST),https://videos.nba.com/nba/pbp/media/2022/01/17/0022100658/138/1535eaf9-01bd-3f2a-49e7-2103486cc6b4_960x540.mp4,MEM,CHI,CHI,1610612741,2022,652,657,654.5,201942|1628396|1629744|1630245|1630792,203937|1626145|1629001|1629634|1629723,2021-22
