index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
308406,07:43,"MISS LaVine 16' Turnaround Fadeaway Shot
Green REBOUND (Off:2 Def:2)
Green Tip Layup Shot (5 PTS)
",2,1,0,0,2021-11-08,22100148,0,1,BKN,2,0,1,08:07,Off Arc 3 Make,0,MISS LaVine 16' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/183/d83f82fb-1103-1af0-d9ce-a69347efa353_960x540.mp4,CHI,BKN,CHI,1610612741,2021,953,977,965.0,201942|202696|203897|1627936|1629750,200746|200794|201935|201988|1628975,2021-22
308408,07:43,"MISS LaVine 16' Turnaround Fadeaway Shot
Green REBOUND (Off:2 Def:2)
Green Tip Layup Shot (5 PTS)
",2,1,0,0,2021-11-08,22100148,0,1,BKN,2,0,1,08:07,Off Arc 3 Make,0,Green Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/185/50813b17-dfd5-0cfa-6603-63ba39325323_960x540.mp4,CHI,BKN,CHI,1610612741,2021,953,977,965.0,201942|202696|203897|1627936|1629750,200746|200794|201935|201988|1628975,2021-22
308409,08:30,"MISS Dosunmu 25' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,4,08:51,Off Long Mid-Range Miss,0,MISS Dosunmu 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/175/4bf372e2-1137-42b8-bb93-7c2fda1c3622_960x540.mp4,CHI,BKN,CHI,1610612741,2021,909,930,919.5,201942|202696|1627936|1629750|1630245,200746|200794|201935|201988|1628975,2021-22
308410,08:30,"MISS Dosunmu 25' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,4,08:51,Off Long Mid-Range Miss,0,Nets Rebound,,CHI,BKN,CHI,1610612741,2021,909,930,919.5,201942|202696|1627936|1629750|1630245,200746|200794|201935|201988|1628975,2021-22
308395,05:20,"LaVine 8' Turnaround Fadeaway (14 PTS)
",1,1,0,0,2021-11-08,22100148,0,0,BKN,2,0,-1,05:42,Off Long Mid-Range Make,0,LaVine 8' Turnaround Fadeaway (14 PTS),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/216/f268fe25-8371-2914-75d4-84a5bab9ce5f_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1098,1120,1109.0,201942|203897|1628366|1628396|1629750,200746|200794|201935|203925|1628971,2021-22
308411,09:19,"MISS DeRozan 18' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,4,09:42,Off Timeout,0,MISS DeRozan 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/166/52a29017-b506-ee78-6f1b-ed42a537e809_960x540.mp4,CHI,BKN,CHI,1610612741,2021,858,881,869.5,201942|202696|1627884|1627936|1630245,200746|200794|201935|201988|1628975,2021-22
308404,07:20,"MISS Vucevic 3' Driving Layup: Aldridge BLOCK (1 BLK)
Harden REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,3,07:32,Off Long Mid-Range Miss,0,MISS Vucevic 3' Driving Layup: Aldridge BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/188/fbcee5e5-90f3-a871-f8be-27b5392ae3b3_960x540.mp4,CHI,BKN,CHI,1610612741,2021,988,1000,994.0,201942|202696|203897|1627936|1629750,200746|200794|201935|201988|1628975,2021-22
308394,04:51,"MISS Green 26' 3PT Jump Shot
Dosunmu REBOUND (Off:3 Def:0)
Dosunmu Putback Layup (4 PTS)
",1,1,1,0,2021-11-08,22100148,0,1,BKN,2,0,-2,05:08,Off FT Make,0,Dosunmu Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/227/68e829cc-0966-d46b-4f96-8435aab232c5_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1132,1149,1140.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308382,02:56,"Aldridge S.FOUL (P1.T2) (B.Nansel)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,2,1,0,02:57,Off Arc 3 Miss,0,DeRozan Free Throw 2 of 2 (10 PTS),,CHI,BKN,CHI,1610612741,2021,1263,1264,1263.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308392,04:51,"MISS Green 26' 3PT Jump Shot
Dosunmu REBOUND (Off:3 Def:0)
Dosunmu Putback Layup (4 PTS)
",1,1,1,0,2021-11-08,22100148,0,1,BKN,2,0,-2,05:08,Off FT Make,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/225/34859331-2e04-8855-d02a-8016a82dd6d8_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1132,1149,1140.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308412,09:19,"MISS DeRozan 18' Pullup Jump Shot
Millsap REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,4,09:42,Off Timeout,0,Millsap REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/167/b1d4b390-75f9-977f-3d9f-79a554f14523_960x540.mp4,CHI,BKN,CHI,1610612741,2021,858,881,869.5,201942|202696|1627884|1627936|1630245,200746|200794|201935|201988|1628975,2021-22
308376,01:52,"MISS Ball 22' Pullup Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,-3,02:09,Off Corner 3 Make,0,MISS Ball 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/279/3385a3ad-c348-eb9f-a828-595559da648f_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1311,1328,1319.5,201942|202696|203897|1628366|1629750,201142|201933|201988|203925|1628971,2021-22
308377,01:52,"MISS Ball 22' Pullup Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,-3,02:09,Off Corner 3 Make,0,Harris REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/280/ed17fde0-ce8b-0bd7-2eb4-11c1c3153edc_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1311,1328,1319.5,201942|202696|203897|1628366|1629750,201142|201933|201988|203925|1628971,2021-22
308378,02:15,"MISS DeRozan 25' 3PT Pullup Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,0,02:43,Off Long Mid-Range Make,0,MISS DeRozan 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/275/0eb5704c-aff8-9c5b-c9d8-cf9af296a5e7_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1277,1305,1291.0,201942|202696|203897|1628366|1629750,201142|201933|201988|203925|1628971,2021-22
308379,02:15,"MISS DeRozan 25' 3PT Pullup Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,0,02:43,Off Long Mid-Range Make,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/276/21be1476-e44b-09b4-7c21-74e32f926192_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1277,1305,1291.0,201942|202696|203897|1628366|1629750,201142|201933|201988|203925|1628971,2021-22
308380,02:56,"Aldridge S.FOUL (P1.T2) (B.Nansel)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,2,1,0,02:57,Off Arc 3 Miss,0,Aldridge S.FOUL (P1.T2) (B.Nansel),,CHI,BKN,CHI,1610612741,2021,1263,1264,1263.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308381,02:56,"Aldridge S.FOUL (P1.T2) (B.Nansel)
DeRozan Free Throw 1 of 2 (9 PTS)
DeRozan Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,2,1,0,02:57,Off Arc 3 Miss,0,DeRozan Free Throw 1 of 2 (9 PTS),,CHI,BKN,CHI,1610612741,2021,1263,1264,1263.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308393,04:51,"MISS Green 26' 3PT Jump Shot
Dosunmu REBOUND (Off:3 Def:0)
Dosunmu Putback Layup (4 PTS)
",1,1,1,0,2021-11-08,22100148,0,1,BKN,2,0,-2,05:08,Off FT Make,0,Dosunmu REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/226/07985b1a-6068-afb3-c0b7-6ac18dbf9b8e_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1132,1149,1140.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308383,03:05,"Green Bad Pass Turnover (P1.T3): Aldridge STEAL (1 STL)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,0,03:06,Off At Rim Block,1,Green Bad Pass Turnover (P1.T3): Aldridge STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/260/e477cec4-bbfe-f528-87ec-5b3de80066d1_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1254,1255,1254.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308385,03:10,"MISS DeRozan 4' Driving Layup: Aldridge BLOCK (2 BLK)
Harris REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,0,03:27,Off Short Mid-Range Make,0,Harris REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/256/6f5ad0b2-12b3-8cff-3197-62e25e578ab5_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1233,1250,1241.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308386,03:39,"MISS LaVine 27' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,2,03:50,Off Arc 3 Miss,0,MISS LaVine 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/242/086400c1-290b-2060-a630-15a839c5e7f7_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1210,1221,1215.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308387,03:39,"MISS LaVine 27' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,2,03:50,Off Arc 3 Miss,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/243/0951d45e-61c3-a8f1-6b86-0300221aaab0_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1210,1221,1215.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308388,04:04,"Brown P.FOUL (P1.T1) (B.Nansel)
MISS LaVine 19' Fadeaway Jumper
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,2,04:24,Off Dead Ball,0,Brown P.FOUL (P1.T1) (B.Nansel),,CHI,BKN,CHI,1610612741,2021,1176,1196,1186.0,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308389,04:04,"Brown P.FOUL (P1.T1) (B.Nansel)
MISS LaVine 19' Fadeaway Jumper
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,2,04:24,Off Dead Ball,0,MISS LaVine 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/238/94341f70-1a5e-28af-38af-50aef98959d5_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1176,1196,1186.0,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308390,04:04,"Brown P.FOUL (P1.T1) (B.Nansel)
MISS LaVine 19' Fadeaway Jumper
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,2,04:24,Off Dead Ball,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/239/e125a3be-6fa9-fd93-15ed-2728dc291eba_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1176,1196,1186.0,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308391,04:30,"Green 1' Running Layup (7 PTS) (LaVine 1 AST)
",1,1,0,0,2021-11-08,22100148,0,0,BKN,2,0,0,04:35,Off Steal,0,Green 1' Running Layup (7 PTS) (LaVine 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/230/bea90dab-3c88-01be-174e-f6aa0fc3deb8_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1165,1170,1167.5,203897|1628366|1628396|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308384,03:10,"MISS DeRozan 4' Driving Layup: Aldridge BLOCK (2 BLK)
Harris REBOUND (Off:0 Def:3)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,0,03:27,Off Short Mid-Range Make,0,MISS DeRozan 4' Driving Layup: Aldridge BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/254/4b38b61e-53e2-93b9-9901-54c5432bfa74_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1233,1250,1241.5,201942|202696|203897|1628366|1629750,200746|201142|201935|203925|1628971,2021-22
308413,09:49,"MISS Vucevic 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,2,0,6,10:06,Off At Rim Make,0,MISS Vucevic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/161/46718a58-0084-63a7-1ba1-daaf7b04c4ef_960x540.mp4,CHI,BKN,CHI,1610612741,2021,834,851,842.5,201942|202696|1627884|1627936|1630245,200746|200794|201935|201988|1628975,2021-22
308346,06:04,"MISS Green 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:6)
",0,0,1,0,2021-11-08,22100148,0,0,BKN,3,0,-2,06:12,Off At Rim Miss,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/376/c69a8fb8-9da1-4cdd-6e48-69bcced71086_960x540.mp4,CHI,BKN,CHI,1610612741,2021,1788,1796,1792.0,201942|202696|203897|1628366|1629750,201142|201933|201935|203925|1628971,2021-22
308415,10:26,"Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,2,0,8,10:39,Off Long Mid-Range Make,1,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/158/421b6ff7-a2fb-881a-c360-8c7ac0519245_960x540.mp4,CHI,BKN,CHI,1610612741,2021,801,814,807.5,201942|202696|1627884|1627936|1630245,200746|200794|201935|201988|1628975,2021-22
308293,06:57,"Vucevic 27' 3PT Jump Shot (7 PTS) (Ball 2 AST)
",0,0,1,1,2021-11-08,22100148,0,0,BKN,4,0,8,07:08,Off FT Make,0,Vucevic 27' 3PT Jump Shot (7 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/553/a0356c05-32f3-75b2-3e68-7ab641242f29_960x540.mp4,CHI,BKN,CHI,1610612741,2021,2452,2463,2457.5,202696|203897|1628366|1629750|1630245,200746|201142|201935|203925|1628971,2021-22
308294,07:24,"Caruso 27' 3PT Jump Shot (5 PTS) (DeRozan 3 AST)
",0,0,1,1,2021-11-08,22100148,0,0,BKN,4,0,7,07:45,Off Short Mid-Range Make,0,Caruso 27' 3PT Jump Shot (5 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/539/df1e33a6-f1e5-cb07-74a7-8e4f2ba45cc7_960x540.mp4,CHI,BKN,CHI,1610612741,2021,2415,2436,2425.5,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308295,07:52,"MISS DeRozan 17' Pullup Jump Shot
Durant REBOUND (Off:0 Def:10)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,4,0,9,08:04,Off Arc 3 Miss,0,MISS DeRozan 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/536/7ec77ab9-e154-70bc-391a-20a3977c3939_960x540.mp4,CHI,BKN,CHI,1610612741,2021,2396,2408,2402.0,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308296,07:52,"MISS DeRozan 17' Pullup Jump Shot
Durant REBOUND (Off:0 Def:10)
",1,0,0,0,2021-11-08,22100148,0,0,BKN,4,0,9,08:04,Off Arc 3 Miss,0,Durant REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/537/baaf9f12-1629-3d45-2c4a-df9a80fc8f81_960x540.mp4,CHI,BKN,CHI,1610612741,2021,2396,2408,2402.0,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308297,08:19,"DeRozan 14' Pullup Jump Shot (25 PTS)
",1,1,0,0,2021-11-08,22100148,0,0,BKN,4,0,7,08:32,Off Short Mid-Range Miss,0,DeRozan 14' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2021/11/08/0022100148/533/b91c06d6-1c7e-eb81-2261-d29efb744143_960x540.mp4,CHI,BKN,CHI,1610612741,2021,2368,2381,2374.5,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308298,08:51,"Harden S.FOUL (P2.PN) (J.DeRosa)
Jones Jr. Free Throw 1 of 2 (6 PTS)
Jones Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,5,08:53,Off Steal,0,Harden S.FOUL (P2.PN) (J.DeRosa),,CHI,BKN,CHI,1610612741,2021,2347,2349,2348.0,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308299,08:51,"Harden S.FOUL (P2.PN) (J.DeRosa)
Jones Jr. Free Throw 1 of 2 (6 PTS)
Jones Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,5,08:53,Off Steal,0,Jones Jr. Free Throw 1 of 2 (6 PTS),,CHI,BKN,CHI,1610612741,2021,2347,2349,2348.0,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308300,08:51,"Harden S.FOUL (P2.PN) (J.DeRosa)
Jones Jr. Free Throw 1 of 2 (6 PTS)
Jones Jr. Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,5,08:53,Off Steal,0,Jones Jr. Free Throw 2 of 2 (7 PTS),,CHI,BKN,CHI,1610612741,2021,2347,2349,2348.0,201942|1627884|1627936|1628396|1630245,200746|201142|201935|203925|1628971,2021-22
308301,09:07,"Bembry P.FOUL (P3.T3) (T.Maddox)
Aldridge S.FOUL (P2.T4) (B.Nansel)
DeRozan Free Throw 1 of 2 (23 PTS)
MISS DeRozan Free Throw 2 of 2
Harden REBOUND (Off:0 Def:7)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,4,09:15,Off Short Mid-Range Miss,0,Bembry P.FOUL (P3.T3) (T.Maddox),,CHI,BKN,CHI,1610612741,2021,2325,2333,2329.0,201942|1627884|1627936|1628396|1630245,200746|201935|203925|1627761|1628971,2021-22
308302,09:07,"Bembry P.FOUL (P3.T3) (T.Maddox)
Aldridge S.FOUL (P2.T4) (B.Nansel)
DeRozan Free Throw 1 of 2 (23 PTS)
MISS DeRozan Free Throw 2 of 2
Harden REBOUND (Off:0 Def:7)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,4,09:15,Off Short Mid-Range Miss,0,Aldridge S.FOUL (P2.T4) (B.Nansel),,CHI,BKN,CHI,1610612741,2021,2325,2333,2329.0,201942|1627884|1627936|1628396|1630245,200746|201935|203925|1627761|1628971,2021-22
308303,09:07,"Bembry P.FOUL (P3.T3) (T.Maddox)
Aldridge S.FOUL (P2.T4) (B.Nansel)
DeRozan Free Throw 1 of 2 (23 PTS)
MISS DeRozan Free Throw 2 of 2
Harden REBOUND (Off:0 Def:7)
",0,0,0,0,2021-11-08,22100148,0,0,BKN,4,1,4,09:15,Off Short Mid-Range Miss,0,DeRozan Free Throw 1 of 2 (23 PTS),,CHI,BKN,CHI,1610612741,2021,2325,2333,2329.0,201942|1627884|1627936|1628396|1630245,200746|201935|203925|1627761|1628971,2021-22
