index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
124598,01:06,"Sengun S.FOUL (P1.PN) (C.Blair)
Prince Free Throw 1 of 2 (4 PTS)
Prince Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,1,29,01:24,Off Short Mid-Range Make,0,Prince Free Throw 1 of 2 (4 PTS),,MIN,HOU,MIN,1610612750,2021,2076,2094,2085.0,1627736|1627752|1629020|1629162|1629675,201569|201571|1626174|1628021|1630578,2021-22
124597,01:06,"Sengun S.FOUL (P1.PN) (C.Blair)
Prince Free Throw 1 of 2 (4 PTS)
Prince Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,1,29,01:24,Off Short Mid-Range Make,0,Sengun S.FOUL (P1.PN) (C.Blair),,MIN,HOU,MIN,1610612750,2021,2076,2094,2085.0,1627736|1627752|1629020|1629162|1629675,201569|201571|1626174|1628021|1630578,2021-22
124596,00:39,"McLaughlin Lost Ball Turnover (P1.T12): Porter Jr. STEAL (1 STL)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,29,00:56,Off FT Make,1,McLaughlin Lost Ball Turnover (P1.T12): Porter Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/512/72fadfea-c565-29c0-d10c-ceb9898a7828_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2104,2121,2112.5,1627736|1627752|1629020|1629162|1629675,201569|1626174|1628021|1629645|1630578,2021-22
124595,00:00,"MISS Reid 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,28,00:20,Off Arc 3 Miss,0,Porter Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/523/05b1ff62-437a-b821-2bad-dd7789d62478_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2140,2160,2150.0,1627736|1627752|1629020|1629162|1629675,201569|1626174|1628021|1629645|1630578,2021-22
124594,00:00,"MISS Reid 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,28,00:20,Off Arc 3 Miss,0,MISS Reid 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/522/4272b24e-d2ac-e0c5-662e-d54cf1fb13de_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2140,2160,2150.0,1627736|1627752|1629020|1629162|1629675,201569|1626174|1628021|1629645|1630578,2021-22
124593,11:38,"Edwards 25' 3PT Jump Shot (27 PTS) (Reid 1 AST)
",0,0,1,1,2021-10-20,22100008,0,0,HOU,4,0,26,11:49,Off FT Make,0,Edwards 25' 3PT Jump Shot (27 PTS) (Reid 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/540/988a53fd-692d-2385-e978-95aa1b359a14_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2171,2182,2176.5,1627752|1629020|1629162|1629675|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124592,11:10,"Sengun P.FOUL (P2.T1) (S.Jelks)
MISS Edwards 21' Step Back Jump Shot
Porter Jr. REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,4,0,29,11:26,Off Dead Ball,0,Porter Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/548/2b8a64ee-55e5-7d49-675c-77d73beebd27_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2194,2210,2202.0,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124591,11:10,"Sengun P.FOUL (P2.T1) (S.Jelks)
MISS Edwards 21' Step Back Jump Shot
Porter Jr. REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,4,0,29,11:26,Off Dead Ball,0,MISS Edwards 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/547/68cb6617-9c66-b265-9f88-7db77745c2a9_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2194,2210,2202.0,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124589,10:36,"Wood S.FOUL (P3.T2) (S.Jelks)
Vanderbilt Free Throw 1 of 2 (1 PTS)
Vanderbilt Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,4,1,26,10:55,Off Corner 3 Make,0,Vanderbilt Free Throw 2 of 2 (2 PTS),,MIN,HOU,MIN,1610612750,2021,2225,2244,2234.5,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124588,10:36,"Wood S.FOUL (P3.T2) (S.Jelks)
Vanderbilt Free Throw 1 of 2 (1 PTS)
Vanderbilt Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,4,1,26,10:55,Off Corner 3 Make,0,Vanderbilt Free Throw 1 of 2 (1 PTS),,MIN,HOU,MIN,1610612750,2021,2225,2244,2234.5,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124587,10:36,"Wood S.FOUL (P3.T2) (S.Jelks)
Vanderbilt Free Throw 1 of 2 (1 PTS)
Vanderbilt Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,4,1,26,10:55,Off Corner 3 Make,0,Wood S.FOUL (P3.T2) (S.Jelks),,MIN,HOU,MIN,1610612750,2021,2225,2244,2234.5,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124586,09:59,"Sengun P.FOUL (P3.T3) (C.Blair)
MISS Edwards 25' 3PT Jump Shot
Wood REBOUND (Off:2 Def:7)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,4,0,26,10:19,Off At Rim Make,0,Wood REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/561/4f419ae3-b760-7688-812b-06d00018e05f_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2261,2281,2271.0,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124610,03:45,"Nwaba P.FOUL (P3.T3) (S.Jelks)
Augustin S.FOUL (P1.T4) (C.Blair)
MISS Russell Free Throw 1 of 2
TIMBERWOLVES Rebound
Russell Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,1,31,04:03,Off Steal,0,Russell Free Throw 2 of 2 (20 PTS),,MIN,HOU,MIN,1610612750,2021,1917,1935,1926.0,1626156|1626157|1627736|1627752|1629020,201569|201571|1626174|1628021|1630578,2021-22
124585,09:59,"Sengun P.FOUL (P3.T3) (C.Blair)
MISS Edwards 25' 3PT Jump Shot
Wood REBOUND (Off:2 Def:7)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,4,0,26,10:19,Off At Rim Make,0,MISS Edwards 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/560/8ad0ae2b-e001-57ef-b64e-c1633384656d_960x540.mp4,MIN,HOU,MIN,1610612750,2021,2261,2281,2271.0,1626157|1627752|1629020|1629162|1630162,1626174|1629645|1630224|1630256|1630578,2021-22
124611,04:13,"MISS Russell 25' 3PT Pullup Jump Shot
Sengun REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,31,04:24,Off At Rim Make,0,MISS Russell 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/446/6e5e19ac-3ac2-937e-4b01-fbcce82cc7e3_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1896,1907,1901.5,1626156|1626157|1627736|1627752|1630183,201569|201571|1628021|1630224|1630578,2021-22
124613,04:51,"Russell 28' 3PT Pullup Jump Shot (19 PTS)
",0,0,1,1,2021-10-20,22100008,0,0,HOU,3,0,30,04:57,Off Short Mid-Range Miss,0,Russell 28' 3PT Pullup Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/444/7b9a69a6-9032-1da4-9af3-2373375c649d_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1863,1869,1866.0,1626156|1626157|1627736|1627752|1630183,201569|201571|1628021|1630224|1630578,2021-22
124637,11:37,"MISS Edwards 13' Pullup Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,27,12:00,Off Dead Ball,0,MISS Edwards 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/350/2f028a10-e337-8020-867c-9ce2518f9b05_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1440,1463,1451.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124636,11:12,"Towns OFF.Foul (P2) (C.Blair)
Towns Offensive Foul Turnover (P3.T9)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,24,11:23,Off Arc 3 Make,1,Towns Offensive Foul Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/356/66e3c66d-6354-75d0-4374-6e3320b4c0f3_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1477,1488,1482.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124635,11:12,"Towns OFF.Foul (P2) (C.Blair)
Towns Offensive Foul Turnover (P3.T9)
",0,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,24,11:23,Off Arc 3 Make,1,Towns OFF.Foul (P2) (C.Blair),,MIN,HOU,MIN,1610612750,2021,1477,1488,1482.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124634,10:49,"MISS Russell 3' Driving Finger Roll Layup
Theis REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,24,10:57,Off Corner 3 Miss,0,Theis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/360/fd49343d-8599-ac17-a3ab-2cf466f95cd5_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1503,1511,1507.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124633,10:49,"MISS Russell 3' Driving Finger Roll Layup
Theis REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,24,10:57,Off Corner 3 Miss,0,MISS Russell 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/359/673ae064-3381-9b56-cb28-97eafc826589_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1503,1511,1507.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124632,10:29,"MISS Towns 5' Driving Layup
Rockets Rebound
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,10:46,Off FT Make,0,Rockets Rebound,,MIN,HOU,MIN,1610612750,2021,1514,1531,1522.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124631,10:29,"MISS Towns 5' Driving Layup
Rockets Rebound
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,10:46,Off FT Make,0,MISS Towns 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/366/6cb3d75b-f338-e444-e67d-ff49e9a0a4f0_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1514,1531,1522.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124630,09:57,"MISS Edwards 2' Driving Layup
Tate REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,10:12,Off Arc 3 Miss,0,Tate REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/372/ebfad240-70eb-535a-aa0c-50969e0f0c8c_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1548,1563,1555.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124629,09:57,"MISS Edwards 2' Driving Layup
Tate REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,10:12,Off Arc 3 Miss,0,MISS Edwards 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/371/d545dc73-aea9-ab27-b351-da427c57a6c4_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1548,1563,1555.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124628,09:38,"Towns 8' Hook Shot (23 PTS) (Russell 6 AST)
",1,1,0,0,2021-10-20,22100008,0,0,HOU,3,0,21,09:48,Off At Rim Make,0,Towns 8' Hook Shot (23 PTS) (Russell 6 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/376/8832af48-7057-5707-ef2c-5d13f09117de_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1572,1582,1577.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124627,09:03,"Wood P.FOUL (P2.T1) (C.Blair)
MISS Edwards 13' Pullup Jump Shot
Theis REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,09:13,Off Arc 3 Miss,0,Theis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/385/5eeea151-a90d-5621-17ce-3f45e3a6585c_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1607,1617,1612.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124626,09:03,"Wood P.FOUL (P2.T1) (C.Blair)
MISS Edwards 13' Pullup Jump Shot
Theis REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,09:13,Off Arc 3 Miss,0,MISS Edwards 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/384/77915ac2-b5e3-b4c8-e782-18eb948b5fea_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1607,1617,1612.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124625,09:03,"Wood P.FOUL (P2.T1) (C.Blair)
MISS Edwards 13' Pullup Jump Shot
Theis REBOUND (Off:2 Def:3)
",1,0,0,0,2021-10-20,22100008,0,0,HOU,3,0,23,09:13,Off Arc 3 Miss,0,Wood P.FOUL (P2.T1) (C.Blair),,MIN,HOU,MIN,1610612750,2021,1607,1617,1612.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124624,08:30,"MISS Russell 25' 3PT Fadeaway Jumper
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,20,08:51,Off Corner 3 Make,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/392/5b8fe529-a6bc-a4f4-2a68-f41eab93a62f_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1629,1650,1639.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124623,08:30,"MISS Russell 25' 3PT Fadeaway Jumper
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,20,08:51,Off Corner 3 Make,0,MISS Russell 25' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/391/46e4cc1d-475e-f8b3-2ce3-4b99798dc7ee_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1629,1650,1639.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124622,08:03,"Theis Personal Take Foul (P2.T2) (S.Jelks)
MISS McDaniels 24' 3PT Jump Shot
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,20,08:24,Off At Rim Miss,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/398/1a415cfe-e53b-d143-623d-5fd4404e5fc9_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1656,1677,1666.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124621,08:03,"Theis Personal Take Foul (P2.T2) (S.Jelks)
MISS McDaniels 24' 3PT Jump Shot
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,20,08:24,Off At Rim Miss,0,MISS McDaniels 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/397/5a4e04e7-16e4-c9f2-6531-2daf7b4abcdb_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1656,1677,1666.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124620,08:03,"Theis Personal Take Foul (P2.T2) (S.Jelks)
MISS McDaniels 24' 3PT Jump Shot
Green REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,20,08:24,Off At Rim Miss,0,Theis Personal Take Foul (P2.T2) (S.Jelks),,MIN,HOU,MIN,1610612750,2021,1656,1677,1666.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124619,07:34,"Towns 6' Turnaround Hook Shot (25 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,HOU,3,0,18,07:52,Off Timeout,0,Towns 6' Turnaround Hook Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/404/9ba8a7ad-5b1d-d58a-322f-73faaa50a52a_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1688,1706,1697.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124618,06:59,"Russell 26' 3PT Step Back Jump Shot (10 PTS)
",0,0,1,1,2021-10-20,22100008,0,0,HOU,3,0,20,07:11,Off At Rim Block,0,Russell 26' 3PT Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/410/853bdf8c-7595-c5a0-6970-994d9b44510a_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1729,1741,1735.0,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124617,06:31,"Russell 26' 3PT Pullup Jump Shot (13 PTS)
",0,0,1,1,2021-10-20,22100008,0,0,HOU,3,0,23,06:36,Off At Rim Miss,0,Russell 26' 3PT Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/413/7d258aed-7f7b-ca7f-10a3-96a88bf54bec_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1764,1769,1766.5,1626156|1626157|1629006|1630162|1630183,1626174|1628464|1629645|1630224|1630256,2021-22
124615,05:34,"Beasley 11' Pullup Jump Shot (7 PTS) (Towns 2 AST)
",1,1,0,0,2021-10-20,22100008,0,0,HOU,3,0,26,05:52,Off FT Make,0,Beasley 11' Pullup Jump Shot (7 PTS) (Towns 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/429/87478167-c18a-e694-8c9e-899384421592_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1808,1826,1817.0,1626156|1626157|1627736|1629006|1630183,201569|1629645|1630224|1630256|1630578,2021-22
124614,05:16,"Towns 1' Driving Dunk (27 PTS) (Russell 7 AST)
",1,1,0,0,2021-10-20,22100008,0,0,HOU,3,0,28,05:26,Off Dead Ball,0,Towns 1' Driving Dunk (27 PTS) (Russell 7 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/436/d0e9e8d4-28ad-7e5c-6e79-c86be4c27c59_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1834,1844,1839.0,1626156|1626157|1627736|1627752|1630183,201569|1629645|1630224|1630256|1630578,2021-22
124612,04:13,"MISS Russell 25' 3PT Pullup Jump Shot
Sengun REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,HOU,3,0,31,04:24,Off At Rim Make,0,Sengun REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/447/0bbaa544-1753-4c3d-19f8-9e6546221e17_960x540.mp4,MIN,HOU,MIN,1610612750,2021,1896,1907,1901.5,1626156|1626157|1627736|1627752|1630183,201569|201571|1628021|1630224|1630578,2021-22
