ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:36,"Mitchell 1' Running Dunk (17 PTS) (Bogdanovic 4 AST)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,0,7,03:41,Off Steal,0,Mitchell 1' Running Dunk (17 PTS) (Bogdanovic 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/395/b55f19de-235b-ee86-eb61-5d4dfade2d3a_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1939,1944,1941.5,202355|202711|203903|1627863|1628378,202722|203493|203915|1627827|1628467,2021-22
02:50,"Mitchell 3' Driving Layup (19 PTS)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,0,8,03:11,Off Arc 3 Miss,0,Mitchell 3' Driving Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/404/3fb74b64-0140-dbc6-098f-c98dd6b26a4f_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1969,1990,1979.5,202355|202711|203903|1627863|1628378,202722|203493|203915|1627827|1628467,2021-22
02:37,"Bullock P.FOUL (P3.PN) (T.Ford)
Mitchell Free Throw 1 of 2 (20 PTS)
Mitchell Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2022-04-16,42100171,1,0,DAL,3,0,10,02:46,Off Timeout,0,Mitchell Free Throw 2 of 2 (21 PTS),,DAL,UTA,UTA,1610612762,2022,1994,2003,1998.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
02:37,"Bullock P.FOUL (P3.PN) (T.Ford)
Mitchell Free Throw 1 of 2 (20 PTS)
Mitchell Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2022-04-16,42100171,1,0,DAL,3,0,10,02:46,Off Timeout,0,Mitchell Free Throw 1 of 2 (20 PTS),,DAL,UTA,UTA,1610612762,2022,1994,2003,1998.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
02:37,"Bullock P.FOUL (P3.PN) (T.Ford)
Mitchell Free Throw 1 of 2 (20 PTS)
Mitchell Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2022-04-16,42100171,1,0,DAL,3,0,10,02:46,Off Timeout,0,Bullock P.FOUL (P3.PN) (T.Ford),,DAL,UTA,UTA,1610612762,2022,1994,2003,1998.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:47,"Finney-Smith BLOCK (1 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
MISS House Jr. 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,1,0,2022-04-16,42100171,0,1,DAL,3,0,9,02:10,Off Short Mid-Range Make,0,Dinwiddie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/421/12f0cb94-35e2-3309-21e7-b77b4e4fa8d9_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2030,2053,2041.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:47,"Finney-Smith BLOCK (1 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
MISS House Jr. 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,1,0,2022-04-16,42100171,0,1,DAL,3,0,9,02:10,Off Short Mid-Range Make,0,MISS House Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/420/32d9da17-e7bd-dd6d-5c7e-32fdc9809af3_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2030,2053,2041.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:47,"Finney-Smith BLOCK (1 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
MISS House Jr. 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,1,0,2022-04-16,42100171,0,1,DAL,3,0,9,02:10,Off Short Mid-Range Make,0,Mitchell REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/434/d294d2e0-b655-6187-5c12-82bc5b4da3db_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2030,2053,2041.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:47,"Finney-Smith BLOCK (1 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
MISS House Jr. 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,1,0,2022-04-16,42100171,0,1,DAL,3,0,9,02:10,Off Short Mid-Range Make,0,Finney-Smith BLOCK (1 BLK): MISS Mitchell 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/432/7e76eb45-509d-0fa2-d1dc-ca4326c73513_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2030,2053,2041.5,201144|202355|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:24,"Dinwiddie STEAL (1 STL): Mitchell Bad Pass Turnover (P1.T11)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,9,01:44,Off FT Miss,1,Dinwiddie STEAL (1 STL): Mitchell Bad Pass Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/430/9ae70ac6-0954-2c9e-422b-031934abd35e_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2056,2076,2066.0,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:05,"MISS Conley 16' Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,8,01:17,Off FT Miss,0,MAVERICKS Rebound,,DAL,UTA,UTA,1610612762,2022,2083,2095,2089.0,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
01:05,"MISS Conley 16' Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,8,01:17,Off FT Miss,0,MISS Conley 16' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/440/7544f76a-dfda-4dd9-a5ca-2cc4f1c560e4_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2083,2095,2089.0,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
00:48,"House Jr. 3' Driving Layup (4 PTS) (Conley 1 AST)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,0,6,01:05,Off FT Make,0,House Jr. 3' Driving Layup (4 PTS) (Conley 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/446/0c5b0d15-573e-a288-ba98-efb8501ca0b0_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2095,2112,2103.5,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
00:33,"House Jr. 3PT Jump Shot (7 PTS) (Conley 2 AST)
",0,0,1,1,2022-04-16,42100171,0,0,DAL,3,0,5,00:42,Off Arc 3 Make,0,House Jr. 3PT Jump Shot (7 PTS) (Conley 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/450/4044c4e9-2691-faba-7ed1-25133cf68a90_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2118,2127,2122.5,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
00:01,"Mitchell Traveling Turnover (P2.T12)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,8,00:23,Off Arc 3 Miss,1,Mitchell Traveling Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/454/7cabaff0-9b3b-422d-d2ac-f8923bff34a9_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2137,2159,2148.0,201144|203497|203903|1627863|1628378,202722|203493|203915|1627827|1628973,2021-22
11:47,"Powell STEAL (1 STL): Conley Bad Pass Turnover (P4.T13)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,8,12:00,Off Dead Ball,1,Powell STEAL (1 STL): Conley Bad Pass Turnover (P4.T13),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/466/39c7a0f0-3567-72d1-b518-468dfc982b92_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2160,2173,2166.5,201144|202711|203497|203903|1627863,202722|203939|1627827|1628973|1630182,2021-22
10:52,"MISS Conley 12' Driving Floating Jump Shot
Bertans REBOUND (Off:0 Def:3)
",1,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,7,11:11,Off Dead Ball,0,Bertans REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/477/41b2d9dd-cf3c-2ead-b74c-76fc92fb9952_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2209,2228,2218.5,201144|202711|203497|203903|1627863,202722|203939|1627827|1628973|1630182,2021-22
10:52,"MISS Conley 12' Driving Floating Jump Shot
Bertans REBOUND (Off:0 Def:3)
",1,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,7,11:11,Off Dead Ball,0,MISS Conley 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/476/50ec2733-1725-363f-d476-3dc59d4324d6_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2209,2228,2218.5,201144|202711|203497|203903|1627863,202722|203939|1627827|1628973|1630182,2021-22
10:35,"Jazz Too Many Players Tech Foul
Too Many Players Turnover
",0,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,7,10:37,Off Dead Ball,1,Too Many Players Turnover,,DAL,UTA,UTA,1610612762,2022,2243,2245,2244.0,201144|202711|203497|203903|1627863,202722|203939|1627827|1628973|1630182,2021-22
10:35,"Jazz Too Many Players Tech Foul
Too Many Players Turnover
",0,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,7,10:37,Off Dead Ball,1,Jazz Too Many Players Tech Foul,,DAL,UTA,UTA,1610612762,2022,2243,2245,2244.0,201144|202711|203497|203903|1627863,202722|203939|1627827|1628973|1630182,2021-22
05:58,"Bogdanovic 12' Pullup Jump Shot (24 PTS) (Mitchell 4 AST)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,4,0,9,06:11,Off FT Make,0,Bogdanovic 12' Pullup Jump Shot (24 PTS) (Mitchell 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/561/59435194-4ad2-9fb0-c239-6a678e00e1f5_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2509,2522,2515.5,202711|203497|203903|1626220|1628378,203493|203915|1627827|1628467|1628973,2021-22
05:19,"MISS Mitchell 19' Step Back Jump Shot
Dinwiddie REBOUND (Off:0 Def:3)
",1,0,0,0,2022-04-16,42100171,0,0,DAL,4,0,9,05:34,Off Timeout,0,Dinwiddie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/572/42b56e77-8e3e-5ab2-a3c0-0ac7edaf18fc_960x540.mp4,DAL,UTA,UTA,1610612762,2022,2546,2561,2553.5,202711|203497|203903|1626220|1628378,203493|203915|1627827|1628467|1628973,2021-22
04:04,"MISS Mitchell 2' Driving Layup
Whiteside REBOUND (Off:2 Def:4)
Kleber S.FOUL (P3.T4) (J.Capers)
MISS Whiteside Free Throw 1 of 2
Jazz Rebound
Whiteside Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,1,6,04:10,Off Corner 3 Miss,0,Kleber S.FOUL (P3.T4) (J.Capers),,DAL,UTA,UTA,1610612762,2022,1910,1916,1913.0,202355|202711|203903|1627863|1628378,203493|203915|1627827|1628467|1630182,2021-22
04:04,"MISS Mitchell 2' Driving Layup
Whiteside REBOUND (Off:2 Def:4)
Kleber S.FOUL (P3.T4) (J.Capers)
MISS Whiteside Free Throw 1 of 2
Jazz Rebound
Whiteside Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,1,6,04:10,Off Corner 3 Miss,0,MISS Whiteside Free Throw 1 of 2,,DAL,UTA,UTA,1610612762,2022,1910,1916,1913.0,202355|202711|203903|1627863|1628378,203493|203915|1627827|1628467|1630182,2021-22
04:04,"MISS Mitchell 2' Driving Layup
Whiteside REBOUND (Off:2 Def:4)
Kleber S.FOUL (P3.T4) (J.Capers)
MISS Whiteside Free Throw 1 of 2
Jazz Rebound
Whiteside Free Throw 2 of 2 (1 PTS)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,1,6,04:10,Off Corner 3 Miss,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2022,1910,1916,1913.0,202355|202711|203903|1627863|1628378,203493|203915|1627827|1628467|1630182,2021-22
08:54,"Powell S.FOUL (P2.T2) (T.Ford)
MISS Mitchell Free Throw 1 of 2
Jazz Rebound
Mitchell Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,1,1,09:10,Off FT Make,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2022,1610,1626,1618.0,201144|202711|203497|1626220|1628378,203493|203915|203939|1627827|1628973,2021-22
08:54,"Powell S.FOUL (P2.T2) (T.Ford)
MISS Mitchell Free Throw 1 of 2
Jazz Rebound
Mitchell Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,1,1,09:10,Off FT Make,0,MISS Mitchell Free Throw 1 of 2,,DAL,UTA,UTA,1610612762,2022,1610,1626,1618.0,201144|202711|203497|1626220|1628378,203493|203915|203939|1627827|1628973,2021-22
08:54,"Powell S.FOUL (P2.T2) (T.Ford)
MISS Mitchell Free Throw 1 of 2
Jazz Rebound
Mitchell Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,1,1,09:10,Off FT Make,0,Powell S.FOUL (P2.T2) (T.Ford),,DAL,UTA,UTA,1610612762,2022,1610,1626,1618.0,201144|202711|203497|1626220|1628378,203493|203915|203939|1627827|1628973,2021-22
08:32,"Gobert OFF.Foul (P1) (T.Ford)
Gobert Offensive Foul Turnover (P1.T7)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,2,08:35,Off Block,1,Gobert Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/327/0577e988-00b6-bb30-7a44-56e5b9958d1c_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1645,1648,1646.5,201144|202711|203497|1626220|1628378,203493|203915|203939|1627827|1628973,2021-22
08:32,"Gobert OFF.Foul (P1) (T.Ford)
Gobert Offensive Foul Turnover (P1.T7)
",0,0,0,0,2022-04-16,42100171,0,0,DAL,3,0,2,08:35,Off Block,1,Gobert OFF.Foul (P1) (T.Ford),,DAL,UTA,UTA,1610612762,2022,1645,1648,1646.5,201144|202711|203497|1626220|1628378,203493|203915|203939|1627827|1628973,2021-22
07:43,"Mitchell 3' Driving Layup (9 PTS)
Finney-Smith FLAGRANT.FOUL.TYPE1 (P1.T3) (J.Capers)
Mitchell Free Throw Flagrant 1 of 1 (10 PTS)
Bullock STEAL (2 STL): Bogdanovic Bad Pass Turnover (P2.T8)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,1,2,08:02,Off At Rim Miss,1,Bullock STEAL (2 STL): Bogdanovic Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/341/db69898e-e79c-7c53-0b37-e65814c66952_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1678,1697,1687.5,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
07:43,"Mitchell 3' Driving Layup (9 PTS)
Finney-Smith FLAGRANT.FOUL.TYPE1 (P1.T3) (J.Capers)
Mitchell Free Throw Flagrant 1 of 1 (10 PTS)
Bullock STEAL (2 STL): Bogdanovic Bad Pass Turnover (P2.T8)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,1,2,08:02,Off At Rim Miss,1,Mitchell Free Throw Flagrant 1 of 1 (10 PTS),,DAL,UTA,UTA,1610612762,2022,1678,1697,1687.5,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
07:43,"Mitchell 3' Driving Layup (9 PTS)
Finney-Smith FLAGRANT.FOUL.TYPE1 (P1.T3) (J.Capers)
Mitchell Free Throw Flagrant 1 of 1 (10 PTS)
Bullock STEAL (2 STL): Bogdanovic Bad Pass Turnover (P2.T8)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,1,2,08:02,Off At Rim Miss,1,Finney-Smith FLAGRANT.FOUL.TYPE1 (P1.T3) (J.Capers),,DAL,UTA,UTA,1610612762,2022,1678,1697,1687.5,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
07:43,"Mitchell 3' Driving Layup (9 PTS)
Finney-Smith FLAGRANT.FOUL.TYPE1 (P1.T3) (J.Capers)
Mitchell Free Throw Flagrant 1 of 1 (10 PTS)
Bullock STEAL (2 STL): Bogdanovic Bad Pass Turnover (P2.T8)
",1,1,0,0,2022-04-16,42100171,0,0,DAL,3,1,2,08:02,Off At Rim Miss,1,Mitchell 3' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/334/09467e9f-a183-ca4e-c433-224d36e3bddb_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1678,1697,1687.5,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
07:13,"MISS Mitchell 25' 3PT Pullup Jump Shot
Kleber REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,DAL,3,0,3,07:29,Off Short Mid-Range Make,0,Kleber REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/345/6240e769-e846-a4d1-a410-00eacc1073bd_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1711,1727,1719.0,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
07:13,"MISS Mitchell 25' 3PT Pullup Jump Shot
Kleber REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,DAL,3,0,3,07:29,Off Short Mid-Range Make,0,MISS Mitchell 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/344/9ce51a98-a074-efa1-2386-b756c651f6c0_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1711,1727,1719.0,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
06:31,"Mitchell 26' 3PT Pullup Jump Shot (13 PTS)
",0,0,1,1,2022-04-16,42100171,0,0,DAL,3,0,3,06:51,Off Long Mid-Range Miss,0,Mitchell 26' 3PT Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/348/8fade073-7294-9bb8-90ac-45d485a599bb_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1749,1769,1759.0,201144|202711|203497|1626220|1628378,203493|203939|1627827|1628467|1628973,2021-22
05:35,"MISS Mitchell 13' Turnaround Fadeaway Shot
Whiteside REBOUND (Off:1 Def:2)
Green STEAL (1 STL): House Jr. Lost Ball Turnover (P1.T9)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,0,4,06:09,Off Timeout,1,Green STEAL (1 STL): House Jr. Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/364/422b4e89-382b-9638-832a-63471b82a7d1_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1791,1825,1808.0,202355|202711|203903|1627863|1628378,203493|1627827|1628467|1628973|1630182,2021-22
05:35,"MISS Mitchell 13' Turnaround Fadeaway Shot
Whiteside REBOUND (Off:1 Def:2)
Green STEAL (1 STL): House Jr. Lost Ball Turnover (P1.T9)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,0,4,06:09,Off Timeout,1,Whiteside REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/363/f55fb675-1f37-0bcd-4c14-93af39a71507_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1791,1825,1808.0,202355|202711|203903|1627863|1628378,203493|1627827|1628467|1628973|1630182,2021-22
05:35,"MISS Mitchell 13' Turnaround Fadeaway Shot
Whiteside REBOUND (Off:1 Def:2)
Green STEAL (1 STL): House Jr. Lost Ball Turnover (P1.T9)
",1,0,0,0,2022-04-16,42100171,0,1,DAL,3,0,4,06:09,Off Timeout,1,MISS Mitchell 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/362/0f2bfe2b-f096-6cf5-7888-282789ba9008_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1791,1825,1808.0,202355|202711|203903|1627863|1628378,203493|1627827|1628467|1628973|1630182,2021-22
05:10,"MISS Mitchell 27' 3PT Running Jump Shot
Bullock REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,DAL,3,0,4,05:18,Off Arc 3 Miss,0,Bullock REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/369/8579b184-8316-0326-a13c-fb4eb4fa5624_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1842,1850,1846.0,202355|202711|203903|1627863|1628378,203493|1627827|1628467|1628973|1630182,2021-22
05:10,"MISS Mitchell 27' 3PT Running Jump Shot
Bullock REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,DAL,3,0,4,05:18,Off Arc 3 Miss,0,MISS Mitchell 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/368/1c669907-1e44-1244-0e2a-0f9217870eb2_960x540.mp4,DAL,UTA,UTA,1610612762,2022,1842,1850,1846.0,202355|202711|203903|1627863|1628378,203493|1627827|1628467|1628973|1630182,2021-22
