ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:50,"MISS Brunson 11' Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-6,10:05,Off Short Mid-Range Miss,0,MISS Brunson 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/27/96b4d413-8b66-68fa-9a95-c5d0a756d28e_960x540.mp4,PHX,DAL,DAL,1610612742,2022,115,130,122.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
09:16,"Doncic 19' Step Back Jump Shot (2 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,1,0,-9,09:31,Off Arc 3 Make,0,Doncic 19' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/33/4ce8ca9d-245e-6d45-d75c-6df8948401ab_960x540.mp4,PHX,DAL,DAL,1610612742,2022,149,164,156.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
08:32,"MISS Bullock 25' 3PT Jump Shot
Paul REBOUND (Off:0 Def:1)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-7,08:57,Off Short Mid-Range Miss,0,Paul REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/37/3b6b2973-1d02-d42b-f5f1-92b2f557b7d9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,183,208,195.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
08:32,"MISS Bullock 25' 3PT Jump Shot
Paul REBOUND (Off:0 Def:1)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-7,08:57,Off Short Mid-Range Miss,0,MISS Bullock 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/36/721825d8-9fc7-994b-6e0c-95e348648fbe_960x540.mp4,PHX,DAL,DAL,1610612742,2022,183,208,195.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
08:06,"Finney-Smith 2' Cutting Layup Shot (2 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,1,0,-7,08:22,Off Arc 3 Miss,0,Finney-Smith 2' Cutting Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/40/01023ae8-1053-092a-3d8e-88b10180f055_960x540.mp4,PHX,DAL,DAL,1610612742,2022,218,234,226.0,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
07:28,"MISS Doncic 26' 3PT Step Back Jump Shot
Crowder REBOUND (Off:0 Def:1)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-8,07:45,Off FT Make,0,Crowder REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/47/652b667c-d909-3e04-4219-22af869536d7_960x540.mp4,PHX,DAL,DAL,1610612742,2022,255,272,263.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
07:28,"MISS Doncic 26' 3PT Step Back Jump Shot
Crowder REBOUND (Off:0 Def:1)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-8,07:45,Off FT Make,0,MISS Doncic 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/46/a4430496-3539-586b-138d-e0b120aeec3a_960x540.mp4,PHX,DAL,DAL,1610612742,2022,255,272,263.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
07:01,"Doncic 4' Driving Floating Bank Jump Shot (4 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,1,0,-10,07:22,Off FT Make,0,Doncic 4' Driving Floating Bank Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/54/6fb460ba-c01a-8c48-73c8-b5a9e966854c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,278,299,288.5,203915|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
06:17,"Paul BLOCK (1 BLK): MISS Dinwiddie 25' 3PT Pullup Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-10,06:44,Off At Rim Make,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/59/1d68d8f2-8b84-ba11-aa8d-322165e03cc9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,316,343,329.5,203915|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
06:17,"Paul BLOCK (1 BLK): MISS Dinwiddie 25' 3PT Pullup Jump Shot
Paul REBOUND (Off:0 Def:2)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-10,06:44,Off At Rim Make,0,Paul BLOCK (1 BLK): MISS Dinwiddie 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/57/3a625712-5eda-927a-1e53-bc1099b9ee1c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,316,343,329.5,203915|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
05:45,"MISS Doncic 26' 3PT Step Back Jump Shot
Crowder REBOUND (Off:0 Def:2)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-12,06:09,Off Timeout,0,Crowder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/72/00e571a2-4ca4-06dd-b8bb-ca63ee838543_960x540.mp4,PHX,DAL,DAL,1610612742,2022,351,375,363.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
05:45,"MISS Doncic 26' 3PT Step Back Jump Shot
Crowder REBOUND (Off:0 Def:2)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,1,0,-12,06:09,Off Timeout,0,MISS Doncic 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/71/c8de4333-606d-dbf4-8739-d81a26cf69d9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,351,375,363.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
05:05,"Booker BLOCK (1 BLK): MISS Brunson 4' Cutting Layup Shot
Mavericks Rebound
Booker T.FOUL (P0.T0) (B.Kennedy)
Doncic Free Throw Technical (5 PTS)
MISS Brunson 16' Fadeaway Jumper
Bridges REBOUND (Off:0 Def:2)
",2,0,0,0,2022-05-02,42100221,0,1,PHX,1,0,-14,05:35,Off Short Mid-Range Make,0,Bridges REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/82/0d88c6d6-1c0f-0027-024b-85363916aaa9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,385,415,400.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
05:05,"Booker BLOCK (1 BLK): MISS Brunson 4' Cutting Layup Shot
Mavericks Rebound
Booker T.FOUL (P0.T0) (B.Kennedy)
Doncic Free Throw Technical (5 PTS)
MISS Brunson 16' Fadeaway Jumper
Bridges REBOUND (Off:0 Def:2)
",2,0,0,0,2022-05-02,42100221,0,1,PHX,1,0,-14,05:35,Off Short Mid-Range Make,0,Doncic Free Throw Technical (5 PTS),,PHX,DAL,DAL,1610612742,2022,385,415,400.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
10:49,"Brunson 8' Driving Layup (2 PTS)
Johnson S.FOUL (P1.T1) (Z.Zarba)
Brunson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,2,1,-12,10:57,Off Arc 3 Make,0,Brunson Free Throw 1 of 1 (3 PTS),,PHX,DAL,DAL,1610612742,2022,783,791,787.0,202722|203493|203915|1628467|1628973,201580|203109|1626166|1629013|1629661,2021-22
11:09,"MISS Doncic 9' Pullup Jump Shot
Bridges REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-4,11:25,Off At Rim Make,0,Bridges REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/13/8f95791e-6f05-dcbd-3249-9a457913be4f_960x540.mp4,PHX,DAL,DAL,1610612742,2022,35,51,43.0,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
10:49,"Brunson 8' Driving Layup (2 PTS)
Johnson S.FOUL (P1.T1) (Z.Zarba)
Brunson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,2,1,-12,10:57,Off Arc 3 Make,0,Johnson S.FOUL (P1.T1) (Z.Zarba),,PHX,DAL,DAL,1610612742,2022,783,791,787.0,202722|203493|203915|1628467|1628973,201580|203109|1626166|1629013|1629661,2021-22
11:29,"Bridges STEAL (1 STL): Doncic Bad Pass Turnover (P1.T1)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-2,11:46,Off Long Mid-Range Make,1,Bridges STEAL (1 STL): Doncic Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/8/a86c0313-e072-ef6d-4be6-a0d0044e49f9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,14,31,22.5,203493|203939|1627827|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
05:05,"Booker BLOCK (1 BLK): MISS Brunson 4' Cutting Layup Shot
Mavericks Rebound
Booker T.FOUL (P0.T0) (B.Kennedy)
Doncic Free Throw Technical (5 PTS)
MISS Brunson 16' Fadeaway Jumper
Bridges REBOUND (Off:0 Def:2)
",2,0,0,0,2022-05-02,42100221,0,1,PHX,1,0,-14,05:35,Off Short Mid-Range Make,0,Booker T.FOUL (P0.T0) (B.Kennedy),,PHX,DAL,DAL,1610612742,2022,385,415,400.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
04:45,"Brunson OFF.Foul (P2) (B.Kennedy)
Brunson Offensive Foul Turnover (P1.T4)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-15,04:58,Off FT Make,1,Brunson OFF.Foul (P2) (B.Kennedy),,PHX,DAL,DAL,1610612742,2022,422,435,428.5,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
04:12,"Kleber 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST)
",0,0,1,1,2022-05-02,42100221,0,0,PHX,1,0,-15,04:24,Off Arc 3 Miss,0,Kleber 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/98/59d918e5-b174-d6ca-6a49-b75aeaa6d356_960x540.mp4,PHX,DAL,DAL,1610612742,2022,456,468,462.0,202722|203915|1627827|1628467|1629029,1626164|1626166|1628969|1629028|1629661,2021-22
03:37,"Ayton S.FOUL (P1.T1) (J.Tiven)
Doncic Free Throw 1 of 2 (6 PTS)
Doncic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,1,-14,03:56,Off Short Mid-Range Make,0,Doncic Free Throw 2 of 2 (7 PTS),,PHX,DAL,DAL,1610612742,2022,484,503,493.5,202722|203915|1627827|1628467|1629029,1626164|1626166|1628969|1629028|1629661,2021-22
03:37,"Ayton S.FOUL (P1.T1) (J.Tiven)
Doncic Free Throw 1 of 2 (6 PTS)
Doncic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,1,-14,03:56,Off Short Mid-Range Make,0,Doncic Free Throw 1 of 2 (6 PTS),,PHX,DAL,DAL,1610612742,2022,484,503,493.5,202722|203915|1627827|1628467|1629029,1626164|1626166|1628969|1629028|1629661,2021-22
03:37,"Ayton S.FOUL (P1.T1) (J.Tiven)
Doncic Free Throw 1 of 2 (6 PTS)
Doncic Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,1,1,-14,03:56,Off Short Mid-Range Make,0,Ayton S.FOUL (P1.T1) (J.Tiven),,PHX,DAL,DAL,1610612742,2022,484,503,493.5,202722|203915|1627827|1628467|1629029,1626164|1626166|1628969|1629028|1629661,2021-22
03:08,"Kleber 25' 3PT Jump Shot (6 PTS) (Doncic 2 AST)
",0,0,1,1,2022-05-02,42100221,0,0,PHX,1,0,-14,03:21,Off At Rim Make,0,Kleber 25' 3PT Jump Shot (6 PTS) (Doncic 2 AST),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/110/f09ae6f9-7061-9901-825b-8fef48e301ab_960x540.mp4,PHX,DAL,DAL,1610612742,2022,519,532,525.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
02:39,"Doncic 25' 3PT Step Back Jump Shot (10 PTS)
",0,0,1,1,2022-05-02,42100221,0,0,PHX,1,0,-11,02:51,Off Steal,0,Doncic 25' 3PT Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/115/9798893f-8dc6-865d-82bd-2ca93460f519_960x540.mp4,PHX,DAL,DAL,1610612742,2022,549,561,555.0,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
02:06,"MISS Doncic 6' Driving Floating Bank Jump Shot
Booker REBOUND (Off:3 Def:2)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-11,02:19,Off Arc 3 Make,0,Booker REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/119/072c0e4c-233f-d924-7b91-a71a4df9e937_960x540.mp4,PHX,DAL,DAL,1610612742,2022,581,594,587.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
02:06,"MISS Doncic 6' Driving Floating Bank Jump Shot
Booker REBOUND (Off:3 Def:2)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-11,02:19,Off Arc 3 Make,0,MISS Doncic 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/118/09a885e8-c5bc-58f1-51ca-251f972fdac2_960x540.mp4,PHX,DAL,DAL,1610612742,2022,581,594,587.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
01:33,"Kleber 3PT Jump Shot (9 PTS) (Dinwiddie 1 AST)
",0,0,1,1,2022-05-02,42100221,0,0,PHX,1,0,-13,01:56,Off Long Mid-Range Make,0,Kleber 3PT Jump Shot (9 PTS) (Dinwiddie 1 AST),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/121/34f25509-dc93-1def-78fb-5cd23d112ef2_960x540.mp4,PHX,DAL,DAL,1610612742,2022,604,627,615.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
01:07,"Doncic 3' Driving Layup (12 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,1,0,-10,01:14,Off Long Mid-Range Miss,0,Doncic 3' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/125/5f62bc5b-abcb-8256-cd4b-a03a8fda762f_960x540.mp4,PHX,DAL,DAL,1610612742,2022,646,653,649.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
00:36,"MISS Dinwiddie 3' Driving Layup
Booker REBOUND (Off:3 Def:3)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,1,0,-10,00:53,Off Short Mid-Range Make,0,Booker REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/129/0a37161a-5df8-f678-4b21-e3e4bfbe6e6a_960x540.mp4,PHX,DAL,DAL,1610612742,2022,667,684,675.5,202722|203915|1627827|1628467|1629029,201580|1626164|1626166|1628969|1629661,2021-22
05:05,"Booker BLOCK (1 BLK): MISS Brunson 4' Cutting Layup Shot
Mavericks Rebound
Booker T.FOUL (P0.T0) (B.Kennedy)
Doncic Free Throw Technical (5 PTS)
MISS Brunson 16' Fadeaway Jumper
Bridges REBOUND (Off:0 Def:2)
",2,0,0,0,2022-05-02,42100221,0,1,PHX,1,0,-14,05:35,Off Short Mid-Range Make,0,MISS Brunson 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/81/44b2ad0b-b30e-5e1c-f8b5-229fd4669ded_960x540.mp4,PHX,DAL,DAL,1610612742,2022,385,415,400.0,203915|1627827|1628467|1628973|1629029,101108|203109|1626164|1628969|1629028,2021-22
10:49,"Brunson 8' Driving Layup (2 PTS)
Johnson S.FOUL (P1.T1) (Z.Zarba)
Brunson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2022-05-02,42100221,0,0,PHX,2,1,-12,10:57,Off Arc 3 Make,0,Brunson 8' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/158/ff51fcb9-6b5b-3bae-6230-86f4c65b4ce2_960x540.mp4,PHX,DAL,DAL,1610612742,2022,783,791,787.0,202722|203493|203915|1628467|1628973,201580|203109|1626166|1629013|1629661,2021-22
04:38,"MISS Doncic 24' 3PT Step Back Jump Shot
Finney-Smith REBOUND (Off:1 Def:1)
MISS Doncic 10' Fadeaway Jumper
Crowder REBOUND (Off:0 Def:4)
",1,0,1,0,2022-05-02,42100221,0,1,PHX,2,0,-6,05:06,Off At Rim Make,0,MISS Doncic 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/250/ac65dc2d-d74f-3250-8ec2-c6c1b19ccf2b_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1134,1162,1148.0,203493|203939|1627827|1629029|1630182,101108|203109|1626164|1628969|1629028,2021-22
04:38,"MISS Doncic 24' 3PT Step Back Jump Shot
Finney-Smith REBOUND (Off:1 Def:1)
MISS Doncic 10' Fadeaway Jumper
Crowder REBOUND (Off:0 Def:4)
",1,0,1,0,2022-05-02,42100221,0,1,PHX,2,0,-6,05:06,Off At Rim Make,0,Finney-Smith REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/249/c690a687-eed7-dd6f-f538-972960a91243_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1134,1162,1148.0,203493|203939|1627827|1629029|1630182,101108|203109|1626164|1628969|1629028,2021-22
08:27,"MISS Dinwiddie 2' Driving Finger Roll Layup
McGee REBOUND (Off:0 Def:1)
",1,0,0,0,2022-05-02,42100221,0,0,PHX,2,0,-13,08:39,Off Long Mid-Range Make,0,McGee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/186/3e5923bf-521f-a91c-2769-f08e38a102c5_960x540.mp4,PHX,DAL,DAL,1610612742,2022,921,933,927.0,202722|203493|203915|1628467|1628973,201580|203109|1626166|1629013|1629661,2021-22
07:20,"MISS Doncic 26' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:3)
",0,0,1,0,2022-05-02,42100221,0,0,PHX,2,0,-11,07:37,Off At Rim Make,0,Bridges REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/05/02/0042100221/210/16274bc5-2164-8560-33b1-494070bafcb6_960x540.mp4,PHX,DAL,DAL,1610612742,2022,983,1000,991.5,203493|203915|1628467|1629029|1630182,203109|1626166|1628969|1629013|1629028,2021-22
00:42,"Bridges S.FOUL (P5.PN) (J.Tiven)
Finney-Smith Free Throw 1 of 2 (14 PTS)
Finney-Smith Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2022-05-02,42100221,0,0,PHX,4,1,-8,00:47,Off Timeout,0,Finney-Smith Free Throw 1 of 2 (14 PTS),,PHX,DAL,DAL,1610612742,2022,2833,2838,2835.5,202722|203915|1627827|1628973|1629029,101108|203109|1626164|1628969|1629661,2021-22
06:34,"Crowder BLOCK (1 BLK): MISS Doncic 3' Driving Layup
Doncic REBOUND (Off:1 Def:4)
Shamet P.FOUL (P1.T3) (J.Tiven)
Bullock 25' 3PT Jump Shot (3 PTS) (Doncic 3 AST)
Crowder S.FOUL (P2.T4) (Z.Zarba)
Bullock Free Throw 1 of 1 (4 PTS)
",1,0,1,1,2022-05-02,42100221,0,1,PHX,2,1,-13,07:12,Off Timeout,0,Bullock Free Throw 1 of 1 (4 PTS),,PHX,DAL,DAL,1610612742,2022,1008,1046,1027.0,203493|203915|1628467|1629029|1630182,203109|1626166|1628969|1629013|1629028,2021-22
