index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
85268,10:44,"MISS Holiday 25' 3PT Pullup Jump Shot
Martin REBOUND (Off:1 Def:2)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,-2,10:50,Off Short Mid-Range Miss,0,Martin REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/175/b25c810c-4fe3-3a16-ab11-9d4cddd7f071_960x540.mp4,WAS,MIA,WAS,1610612764,2021,790,796,793.0,203915|1626149|1628988|1630166|1630557,200768|1628389|1628997|1629622|1629639,2021-22
85269,11:07,"MISS Kispert 27' 3PT Jump Shot
Strus REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,-2,11:24,Off FT Make,0,MISS Kispert 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/170/21d7262e-217b-f2bf-4f5e-7cb307e91575_960x540.mp4,WAS,MIA,WAS,1610612764,2021,756,773,764.5,203915|1626149|1628988|1630166|1630557,200768|1628389|1628997|1629622|1629639,2021-22
85271,11:33,"MISS Avdija 4' Reverse Layup
Martin REBOUND (Off:1 Def:1)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,12:00,Off Dead Ball,0,MISS Avdija 4' Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/162/d49d566f-3883-2c0c-fbfe-c2243d61eaa7_960x540.mp4,WAS,MIA,WAS,1610612764,2021,720,747,733.5,203915|1626149|1628988|1630166|1630557,200768|1628389|1628997|1629622|1629639,2021-22
85252,06:48,"MISS Avdija 5' Driving Finger Roll Layup
Butler REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,3,07:06,Off Dead Ball,0,Butler REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/227/5f6e626d-6361-b3bc-f429-078d8e9bd014_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1014,1032,1023.0,203078|203484|203526|1628398|1630166,200768|202710|1628389|1629622|1629639,2021-22
85262,09:43,"MISS Kispert 3PT Jump Shot
Harrell REBOUND (Off:1 Def:2)
Harrell 2' Putback Layup (6 PTS)
",1,1,1,0,2021-11-20,22100241,0,1,MIA,2,0,-2,09:59,Off Dead Ball,0,MISS Kispert 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/180/2d4a31cd-5f68-43e0-7c78-4f4ca109cc21_960x540.mp4,WAS,MIA,WAS,1610612764,2021,841,857,849.0,203915|1626149|1628988|1630166|1630557,200768|1628389|1628997|1629622|1629639,2021-22
85251,06:48,"MISS Avdija 5' Driving Finger Roll Layup
Butler REBOUND (Off:0 Def:4)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,3,07:06,Off Dead Ball,0,MISS Avdija 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/226/f3ac449b-89df-57d7-c0d6-c0e08cdf75d3_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1014,1032,1023.0,203078|203484|203526|1628398|1630166,200768|202710|1628389|1629622|1629639,2021-22
85232,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,Martin P.FOUL (P1.T4) (S.Foster),,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85249,06:07,"Strus P.FOUL (P1.T2) (S.Foster)
MISS Avdija 14' Pullup Jump Shot
WIZARDS Rebound
WIZARDS Turnover: Shot Clock (T#10)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,06:37,Off Timeout,1,WIZARDS Rebound,,WAS,MIA,WAS,1610612764,2021,1043,1073,1058.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85228,00:44,"MISS Dinwiddie 8' Driving Layup: Tucker BLOCK (1 BLK)
Tucker REBOUND (Off:1 Def:1)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,0,01:08,Off FT Make,0,Tucker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/316/95317989-49ee-6241-abdb-3bd43d174f77_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1372,1396,1384.0,203078|203484|203915|1628398|1630557,200768|200782|202710|1628997|1629622,2021-22
85272,11:33,"MISS Avdija 4' Reverse Layup
Martin REBOUND (Off:1 Def:1)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,12:00,Off Dead Ball,0,Martin REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/163/9e70c00e-1581-df5f-00ca-f80c98780afe_960x540.mp4,WAS,MIA,WAS,1610612764,2021,720,747,733.5,203915|1626149|1628988|1630166|1630557,200768|1628389|1628997|1629622|1629639,2021-22
85229,01:22,"MISS Beal 18' Pullup Jump Shot
Strus REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,01:47,Off FT Make,0,MISS Beal 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/303/9f64457a-95fb-bf21-db79-bceb4c722eb3_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1333,1358,1345.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85230,01:22,"MISS Beal 18' Pullup Jump Shot
Strus REBOUND (Off:0 Def:2)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,01:47,Off FT Make,0,Strus REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/304/737a8f02-64c5-215e-52e7-2e93eea2a1eb_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1333,1358,1345.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85231,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,Robinson P.FOUL (P3.T3) (S.Foster),,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85233,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,MISS Caldwell-Pope 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/294/877ea66c-8b95-375e-cafd-ceb85c0d83e5_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85234,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,Kuzma REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/295/8527da00-7346-8ffb-c771-a9dcb8d6b447_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85235,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,MISS Beal 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/296/25b5fdd1-43cd-6600-9df6-9dd9654044d9_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85236,01:52,"Robinson P.FOUL (P3.T3) (S.Foster)
Martin P.FOUL (P1.T4) (S.Foster)
MISS Caldwell-Pope 27' 3PT Jump Shot
Kuzma REBOUND (Off:2 Def:4)
MISS Beal 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,2,0,2021-11-20,22100241,0,1,MIA,2,0,3,02:39,Off Timeout,0,Lowry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/297/f983b51b-20e9-0c4c-281e-ea755a2e2c5c_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1281,1328,1304.5,203078|203484|203915|1628398|1630166,200768|200782|202710|1628997|1629622,2021-22
85250,06:07,"Strus P.FOUL (P1.T2) (S.Foster)
MISS Avdija 14' Pullup Jump Shot
WIZARDS Rebound
WIZARDS Turnover: Shot Clock (T#10)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,06:37,Off Timeout,1,WIZARDS Turnover: Shot Clock (T#10),,WAS,MIA,WAS,1610612764,2021,1043,1073,1058.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85237,02:50,"Beal 6' Driving Layup (12 PTS)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,2,0,4,03:04,Off Short Mid-Range Miss,0,Beal 6' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/278/5251f391-8011-636d-0488-06a2b475ea7b_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1256,1270,1263.0,203078|203484|203526|1628398|1630166,200768|200782|202710|1628997|1629130,2021-22
85239,03:17,"MISS Kuzma 6' Cutting Layup Shot: Martin BLOCK (1 BLK)
Kuzma REBOUND (Off:1 Def:4)
Caldwell-Pope 26' 3PT Pullup Jump Shot (6 PTS) (Avdija 1 AST)
",1,0,1,1,2021-11-20,22100241,0,1,MIA,2,0,1,03:37,Off FT Make,0,Kuzma REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/273/3c174b63-9fdd-a9f5-9e0a-6e6809e4138e_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1223,1243,1233.0,203078|203484|203526|1628398|1630166,200768|200782|202710|1628997|1629130,2021-22
85240,03:17,"MISS Kuzma 6' Cutting Layup Shot: Martin BLOCK (1 BLK)
Kuzma REBOUND (Off:1 Def:4)
Caldwell-Pope 26' 3PT Pullup Jump Shot (6 PTS) (Avdija 1 AST)
",1,0,1,1,2021-11-20,22100241,0,1,MIA,2,0,1,03:37,Off FT Make,0,Caldwell-Pope 26' 3PT Pullup Jump Shot (6 PTS) (Avdija 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/274/07f7f765-c286-d7d7-6ca6-fcb89047f684_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1223,1243,1233.0,203078|203484|203526|1628398|1630166,200768|200782|202710|1628997|1629130,2021-22
85241,03:38,"Caldwell-Pope Bad Pass Turnover (P2.T11): Martin STEAL (1 STL)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,3,03:55,Off Arc 3 Miss,1,Caldwell-Pope Bad Pass Turnover (P2.T11): Martin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/265/8b96cda3-3a78-32cf-2f5f-074a0034112d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1205,1222,1213.5,203078|203484|203526|1628398|1630166,200768|200782|202710|1628389|1629130,2021-22
85242,04:17,"MISS Avdija 26' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,3,04:45,Off Corner 3 Miss,0,MISS Avdija 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/253/de0d8156-8d98-3cf4-2bcc-1371529352eb_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1155,1183,1169.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85243,04:17,"MISS Avdija 26' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:3)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,3,04:45,Off Corner 3 Miss,0,Robinson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/254/87a3b8e8-4b11-7353-ed5f-4c10f53bdc22_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1155,1183,1169.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85244,04:51,"MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,3,05:11,Off Short Mid-Range Miss,0,MISS Caldwell-Pope 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/249/b8273afd-8053-c758-9fc3-49cf20cf589b_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1129,1149,1139.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85245,04:51,"MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,2,0,3,05:11,Off Short Mid-Range Miss,0,Robinson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/250/f6324510-bcfc-55cc-7c02-0b32e6095100_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1129,1149,1139.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85247,06:07,"Strus P.FOUL (P1.T2) (S.Foster)
MISS Avdija 14' Pullup Jump Shot
WIZARDS Rebound
WIZARDS Turnover: Shot Clock (T#10)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,06:37,Off Timeout,1,Strus P.FOUL (P1.T2) (S.Foster),,WAS,MIA,WAS,1610612764,2021,1043,1073,1058.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85248,06:07,"Strus P.FOUL (P1.T2) (S.Foster)
MISS Avdija 14' Pullup Jump Shot
WIZARDS Rebound
WIZARDS Turnover: Shot Clock (T#10)
",1,0,0,0,2021-11-20,22100241,0,0,MIA,2,0,1,06:37,Off Timeout,1,MISS Avdija 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/236/ef0f0f72-60ac-1f88-5ef3-dea249df2600_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1043,1073,1058.0,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85238,03:17,"MISS Kuzma 6' Cutting Layup Shot: Martin BLOCK (1 BLK)
Kuzma REBOUND (Off:1 Def:4)
Caldwell-Pope 26' 3PT Pullup Jump Shot (6 PTS) (Avdija 1 AST)
",1,0,1,1,2021-11-20,22100241,0,1,MIA,2,0,1,03:37,Off FT Make,0,MISS Kuzma 6' Cutting Layup Shot: Martin BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/271/d9a20ec8-a87e-e655-7982-757d87fd9c50_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1223,1243,1233.0,203078|203484|203526|1628398|1630166,200768|200782|202710|1628997|1629130,2021-22
85273,00:02,"Avdija 3' Running Layup (6 PTS) (Harrell 1 AST)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,0,-1,00:07,Off Steal,0,Avdija 3' Running Layup (6 PTS) (Harrell 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/154/6bea3d3d-e469-622f-840a-66d62bc79e4a_960x540.mp4,WAS,MIA,WAS,1610612764,2021,713,718,715.5,203915|1626149|1628988|1630166|1630557,200768|203473|1628997|1629622|1629639,2021-22
85246,05:39,"Caldwell-Pope 3PT Jump Shot (3 PTS) (Beal 3 AST)
",0,0,1,1,2021-11-20,22100241,0,0,MIA,2,0,0,05:50,Off FT Miss,0,Caldwell-Pope 3PT Jump Shot (3 PTS) (Beal 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/244/9ef7f007-0c85-b2e0-134e-fe6ded67bcd2_960x540.mp4,WAS,MIA,WAS,1610612764,2021,1090,1101,1095.5,203078|203484|203526|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85275,00:29,"Dedmon S.FOUL (P1.PN) (S.Foster)
Avdija Free Throw 1 of 2 (3 PTS)
Avdija Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,1,-3,00:45,Off Short Mid-Range Make,0,Avdija Free Throw 1 of 2 (3 PTS),,WAS,MIA,WAS,1610612764,2021,675,691,683.0,203915|1626149|1628988|1630166|1630557,200768|203473|1628997|1629622|1629639,2021-22
85300,05:30,"Beal 6' Driving Floating Bank Jump Shot (10 PTS)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,0,3,05:43,Off Arc 3 Miss,0,Beal 6' Driving Floating Bank Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/73/208d9dce-e1c0-3381-9870-2d28bf6e2a6d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,377,390,383.5,203078|203526|1626149|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85301,05:57,"Harrell Lost Ball Turnover (P1.T4): Tucker STEAL (1 STL)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,3,06:23,Off At Rim Make,1,Harrell Lost Ball Turnover (P1.T4): Tucker STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/60/ecb908ee-3b62-a974-489b-e8751d7e047c_960x540.mp4,WAS,MIA,WAS,1610612764,2021,337,363,350.0,203078|203484|203915|1626149|1628398,200768|200782|202710|1628389|1629130,2021-22
85302,06:27,"Caldwell-Pope Lost Ball Turnover (P1.T3): Butler STEAL (1 STL)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,5,06:32,Off Arc 3 Miss,1,Caldwell-Pope Lost Ball Turnover (P1.T3): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/57/6207549f-4489-0366-5a06-e8178f7f1d80_960x540.mp4,WAS,MIA,WAS,1610612764,2021,328,333,330.5,203078|203484|203915|1626149|1628398,200768|200782|202710|1628389|1629130,2021-22
85303,06:47,"Dinwiddie 26' 3PT Jump Shot (3 PTS) (Beal 1 AST)
",0,0,1,1,2021-11-20,22100241,0,0,MIA,1,0,2,06:57,Off At Rim Make,0,Dinwiddie 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/53/4e070860-ac87-b1c9-039d-23d59425690f_960x540.mp4,WAS,MIA,WAS,1610612764,2021,303,313,308.0,203078|203484|203915|1626149|1628398,200768|200782|202710|1628389|1629130,2021-22
85304,07:29,"MISS Kuzma 12' Fadeaway Jumper
Heat Rebound
",1,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,4,07:46,Off Long Mid-Range Miss,0,MISS Kuzma 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/46/7d536781-e319-8f8a-2bf6-ed629b80c70f_960x540.mp4,WAS,MIA,WAS,1610612764,2021,254,271,262.5,203078|203484|203915|1626149|1628398,200768|200782|202710|1628389|1629130,2021-22
85305,07:29,"MISS Kuzma 12' Fadeaway Jumper
Heat Rebound
",1,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,4,07:46,Off Long Mid-Range Miss,0,Heat Rebound,,WAS,MIA,WAS,1610612764,2021,254,271,262.5,203078|203484|203915|1626149|1628398,200768|200782|202710|1628389|1629130,2021-22
85306,08:03,"Beal 4' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,0,2,08:20,Off Short Mid-Range Make,0,Beal 4' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/39/458633a9-1fdb-c732-0c50-a0b32e6a5bfb_960x540.mp4,WAS,MIA,WAS,1610612764,2021,220,237,228.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85307,08:31,"MISS Caldwell-Pope 29' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,1,0,4,08:53,Off Long Mid-Range Make,0,MISS Caldwell-Pope 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/36/3daa9f8a-793c-d419-cd12-36921ba2d8f3_960x540.mp4,WAS,MIA,WAS,1610612764,2021,187,209,198.0,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85308,08:31,"MISS Caldwell-Pope 29' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,1,0,4,08:53,Off Long Mid-Range Make,0,Robinson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/37/e899ee36-c016-7037-4264-492bde6dab3d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,187,209,198.0,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85299,05:05,"Harrell 1' Cutting Dunk Shot (2 PTS) (Beal 2 AST)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,0,5,05:14,Off Long Mid-Range Miss,0,Harrell 1' Cutting Dunk Shot (2 PTS) (Beal 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/76/f9e3327a-a246-5673-8fbd-1c73ed26ffca_960x540.mp4,WAS,MIA,WAS,1610612764,2021,406,415,410.5,203078|203526|1626149|1628398|1630166,200782|202710|1628389|1629130|1629639,2021-22
85309,09:01,"Beal 18' Step Back Jump Shot (5 PTS) (Dinwiddie 3 AST)
Robinson S.FOUL (P1.T1) (A.Nagy)
Beal Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,1,3,09:12,Off Dead Ball,0,Beal 18' Step Back Jump Shot (5 PTS) (Dinwiddie 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/30/3c41d171-da96-eb2f-94c6-f5ab2c4dc79f_960x540.mp4,WAS,MIA,WAS,1610612764,2021,168,179,173.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85311,09:01,"Beal 18' Step Back Jump Shot (5 PTS) (Dinwiddie 3 AST)
Robinson S.FOUL (P1.T1) (A.Nagy)
Beal Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,1,3,09:12,Off Dead Ball,0,Beal Free Throw 1 of 1 (6 PTS),,WAS,MIA,WAS,1610612764,2021,168,179,173.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85312,09:38,"Gafford 4' Layup (2 PTS) (Dinwiddie 2 AST)
",1,1,0,0,2021-11-20,22100241,0,0,MIA,1,0,1,09:43,Off Long Mid-Range Miss,0,Gafford 4' Layup (2 PTS) (Dinwiddie 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/25/d7a0e106-a1aa-6f1d-bd8c-33cc4551597d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,137,142,139.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85313,09:56,"Gafford OFF.Foul (P1) (S.Foster)
Gafford Offensive Foul Turnover (P2.T2)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,1,10:04,Off Steal,1,Gafford OFF.Foul (P1) (S.Foster),,WAS,MIA,WAS,1610612764,2021,116,124,120.0,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85314,09:56,"Gafford OFF.Foul (P1) (S.Foster)
Gafford Offensive Foul Turnover (P2.T2)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,1,10:04,Off Steal,1,Gafford Offensive Foul Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/22/a797e8fb-2a3a-45eb-0005-0e305e2b4b6d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,116,124,120.0,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85315,10:22,"Gafford Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2021-11-20,22100241,0,0,MIA,1,0,1,10:31,Off Arc 3 Miss,1,Gafford Out of Bounds Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/17/c3a05739-f5f4-0f0f-6887-b08c4cf6f62d_960x540.mp4,WAS,MIA,WAS,1610612764,2021,89,98,93.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85316,10:54,"Beal 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST)
",0,0,1,1,2021-11-20,22100241,0,0,MIA,1,0,-2,11:11,Off Long Mid-Range Miss,0,Beal 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/13/6ed1aec0-1274-202c-b86f-599677268ae3_960x540.mp4,WAS,MIA,WAS,1610612764,2021,49,66,57.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85317,11:20,"MISS Dinwiddie 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,1,0,-2,11:41,Off Short Mid-Range Make,0,MISS Dinwiddie 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/9/4b3fa5a3-012d-d72a-8379-f3774ca23456_960x540.mp4,WAS,MIA,WAS,1610612764,2021,19,40,29.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
85318,11:20,"MISS Dinwiddie 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2021-11-20,22100241,0,0,MIA,1,0,-2,11:41,Off Short Mid-Range Make,0,Butler REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/20/0022100241/10/233ec8e8-1006-6cc5-15ad-bc14e3e970e3_960x540.mp4,WAS,MIA,WAS,1610612764,2021,19,40,29.5,203078|203484|203915|1628398|1629655,200768|200782|202710|1628389|1629130,2021-22
