index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
311001,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,Ball L.B.FOUL (P3.PN) (S.Mehta),,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311002,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,MISS Caruso Free Throw 1 of 2,,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311003,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,BULLS Rebound,,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311004,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,MISS Caruso Free Throw 2 of 2,,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311005,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/287/9a6d0b1c-b66a-20e4-2a73-7cd15ef2a405_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311018,06:48,"MISS LaVine 26' 3PT Jump Shot
Bridges REBOUND (Off:0 Def:5)
",0,0,1,0,2021-11-29,22100307,0,0,CHA,2,0,-2,07:04,Off Arc 3 Miss,0,Bridges REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/223/8ef3eba8-9f27-b070-64be-11981feb77ba_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1016,1032,1024.0,202696|203897|1628366|1629750|1630245,1626162|1626179|1628970|1629023|1629667,2021-22
311006,03:17,"Ball L.B.FOUL (P3.PN) (S.Mehta)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
MISS Caruso Free Throw 2 of 2
Green REBOUND (Off:1 Def:1)
Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST)
",1,1,0,0,2021-11-29,22100307,1,1,CHA,2,0,4,03:28,Off Timeout,0,Caruso Cutting Layup Shot (7 PTS) (Vucevic 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/288/c2f362d4-2348-cb5b-8a9d-947b327d8c87_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1232,1243,1237.5,201942|202696|203897|1627936|1629750,202330|1626179|1628970|1629023|1629667,2021-22
311008,04:03,"LaVine 1' Cutting Dunk Shot (7 PTS) (Caruso 2 AST)
",1,1,0,0,2021-11-29,22100307,0,0,CHA,2,0,0,04:17,Off FT Make,0,LaVine 1' Cutting Dunk Shot (7 PTS) (Caruso 2 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/264/743b6963-dc05-c82e-f9a1-8d8bbb2a3736_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1183,1197,1190.0,202696|203897|1627936|1629632|1629750,202330|1628970|1629023|1629667|1630163,2021-22
311010,05:01,"Green 1' Running Dunk (4 PTS) (LaVine 4 AST)
",1,1,0,0,2021-11-29,22100307,0,0,CHA,2,0,-1,05:04,Off At Rim Block,0,Green 1' Running Dunk (4 PTS) (LaVine 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/250/103ff9c6-4b0b-709b-691f-64d0a7c92043_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1136,1139,1137.5,202696|203897|1627936|1628366|1629750,1626162|1628970|1629023|1629667|1630163,2021-22
311011,05:32,"Washington S.FOUL (P1.T4) (J.Goble)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2021-11-29,22100307,0,0,CHA,2,1,-2,05:47,Off Short Mid-Range Make,0,Washington S.FOUL (P1.T4) (J.Goble),,CHI,CHA,CHI,1610612741,2021,1093,1108,1100.5,202696|203897|1627936|1628366|1629750,1626162|1626179|1628970|1629023|1629667,2021-22
311012,05:32,"Washington S.FOUL (P1.T4) (J.Goble)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2021-11-29,22100307,0,0,CHA,2,1,-2,05:47,Off Short Mid-Range Make,0,MISS Caruso Free Throw 1 of 2,,CHI,CHA,CHI,1610612741,2021,1093,1108,1100.5,202696|203897|1627936|1628366|1629750,1626162|1626179|1628970|1629023|1629667,2021-22
311013,05:32,"Washington S.FOUL (P1.T4) (J.Goble)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2021-11-29,22100307,0,0,CHA,2,1,-2,05:47,Off Short Mid-Range Make,0,BULLS Rebound,,CHI,CHA,CHI,1610612741,2021,1093,1108,1100.5,202696|203897|1627936|1628366|1629750,1626162|1626179|1628970|1629023|1629667,2021-22
311014,05:32,"Washington S.FOUL (P1.T4) (J.Goble)
MISS Caruso Free Throw 1 of 2
BULLS Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2021-11-29,22100307,0,0,CHA,2,1,-2,05:47,Off Short Mid-Range Make,0,Caruso Free Throw 2 of 2 (3 PTS),,CHI,CHA,CHI,1610612741,2021,1093,1108,1100.5,202696|203897|1627936|1628366|1629750,1626162|1626179|1628970|1629023|1629667,2021-22
311015,05:59,"Caruso 14' Pullup Jump Shot (2 PTS) (Ball 4 AST)
",1,1,0,0,2021-11-29,22100307,0,0,CHA,2,0,-2,06:15,Off FT Make,0,Caruso 14' Pullup Jump Shot (2 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/234/247090a3-8963-bf91-0c69-e43aaa2ab739_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1065,1081,1073.0,202696|203897|1627936|1628366|1629750,1626162|1626179|1628970|1629023|1629667,2021-22
311016,06:31,"Vucevic 25' 3PT Jump Shot (12 PTS) (Ball 3 AST)
",0,0,1,1,2021-11-29,22100307,0,0,CHA,2,0,-2,06:38,Off Short Mid-Range Miss,0,Vucevic 25' 3PT Jump Shot (12 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/226/a140f40d-cef1-e77d-6704-01063c475ec9_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1042,1049,1045.5,202696|203897|1628366|1629750|1630245,1626162|1626179|1628970|1629023|1629667,2021-22
311007,03:35,"Vucevic Cutting Finger Roll Layup Shot (14 PTS) (Green 1 AST)
",1,1,0,0,2021-11-29,22100307,0,0,CHA,2,0,2,03:43,Off Corner 3 Miss,0,Vucevic Cutting Finger Roll Layup Shot (14 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/274/d3a7a9f4-d6ba-496a-ef8e-349400b26236_960x540.mp4,CHI,CHA,CHI,1610612741,2021,1217,1225,1221.0,202696|203897|1627936|1629632|1629750,202330|1628970|1629023|1629667|1630163,2021-22
311040,00:00,"MISS Caruso 34' 3PT Pullup Jump Shot: Oubre Jr. BLOCK (1 BLK)
Rozier REBOUND (Off:0 Def:2)
",0,0,1,0,2021-11-29,22100307,0,0,CHA,1,0,-1,00:03,Off FT Make,0,MISS Caruso 34' 3PT Pullup Jump Shot: Oubre Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/144/a8e8c79b-0b0b-dde9-fc84-88d471111f51_960x540.mp4,CHI,CHA,CHI,1610612741,2021,717,720,718.5,201942|1627884|1627936|1629632|1629750,202330|1626162|1626179|1629023|1629667,2021-22
311065,05:48,"MISS Ball 1' Cutting Dunk Shot: Bridges BLOCK (1 BLK)
Bridges REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,7,06:07,Off Dead Ball,0,Bridges REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/69/6952d195-8a6d-4b98-4d1e-376e679dabe0_960x540.mp4,CHI,CHA,CHI,1610612741,2021,353,372,362.5,201942|202696|203897|1628366|1629750,1626162|1626179|1628970|1629023|1630163,2021-22
311042,00:24,"MISS White 26' 3PT Jump Shot
BULLS Rebound
Oubre Jr. P.FOUL (P1.T3) (T.Brothers)
MISS White 2' Driving Finger Roll Layup
Jones Jr. REBOUND (Off:1 Def:0)
Jones Jr. Putback Layup (2 PTS)
",2,1,1,0,2021-11-29,22100307,0,2,CHA,1,0,-1,00:52,Off FT Make,0,MISS White 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/131/20a5df17-0f5c-e1d6-880b-34dc2b22d6f1_960x540.mp4,CHI,CHA,CHI,1610612741,2021,668,696,682.0,201942|1627884|1627936|1629632|1629750,202330|1626162|1626179|1629023|1629667,2021-22
311068,07:04,"Ball P.FOUL (P2.T2) (S.Mehta)
MISS DeRozan 10' Step Back Jump Shot
Ball REBOUND (Off:1 Def:3)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,07:28,Off Corner 3 Make,0,Ball P.FOUL (P2.T2) (S.Mehta),,CHI,CHA,CHI,1610612741,2021,272,296,284.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311069,07:04,"Ball P.FOUL (P2.T2) (S.Mehta)
MISS DeRozan 10' Step Back Jump Shot
Ball REBOUND (Off:1 Def:3)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,07:28,Off Corner 3 Make,0,MISS DeRozan 10' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/54/e1861fad-72d1-f809-d882-41d03e846f66_960x540.mp4,CHI,CHA,CHI,1610612741,2021,272,296,284.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311070,07:04,"Ball P.FOUL (P2.T2) (S.Mehta)
MISS DeRozan 10' Step Back Jump Shot
Ball REBOUND (Off:1 Def:3)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,07:28,Off Corner 3 Make,0,Ball REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/55/02a8fcbf-409b-9b81-6d06-6bd9660af354_960x540.mp4,CHI,CHA,CHI,1610612741,2021,272,296,284.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311071,07:36,"Vucevic 24' 3PT Jump Shot (5 PTS) (DeRozan 1 AST)
",0,0,1,1,2021-11-29,22100307,0,0,CHA,1,0,6,07:48,Off Steal,0,Vucevic 24' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/48/2b12c055-635a-68b8-f914-67fcfdf4a5e0_960x540.mp4,CHI,CHA,CHI,1610612741,2021,252,264,258.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311072,07:59,"MISS Vucevic 6' Driving Hook Shot
Ball REBOUND (Off:1 Def:2)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,08:15,Off Dead Ball,0,MISS Vucevic 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/44/fa442b7f-a4df-b7dc-aa24-86a995394b11_960x540.mp4,CHI,CHA,CHI,1610612741,2021,225,241,233.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311073,07:59,"MISS Vucevic 6' Driving Hook Shot
Ball REBOUND (Off:1 Def:2)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,08:15,Off Dead Ball,0,Ball REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/11/29/0022100307/45/72eb8348-dbc6-aaa2-0b36-f64f1ecdff18_960x540.mp4,CHI,CHA,CHI,1610612741,2021,225,241,233.0,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1629023|1630163,2021-22
311074,08:21,"Ball P.FOUL (P1.T1) (T.Brothers)
MISS DeRozan 17' Pullup Jump Shot: Hayward BLOCK (1 BLK)
Rozier REBOUND (Off:0 Def:1)
",1,0,0,0,2021-11-29,22100307,0,0,CHA,1,0,6,08:46,Off Short Mid-Range Make,0,Ball P.FOUL (P1.T1) (T.Brothers),,CHI,CHA,CHI,1610612741,2021,194,219,206.5,201942|202696|203897|1628366|1629750,202330|1626179|1628970|1630163|1630208,2021-22
