index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
158738,07:08,"MISS Lewis Jr. 4' Floating Jump Shot
PELICANS Rebound
MISS Alexander-Walker 3PT Jump Shot
Lewis Jr. REBOUND (Off:1 Def:0)
MISS Alexander-Walker 24' 3PT Jump Shot
Curry REBOUND (Off:0 Def:1)
",1,0,2,0,2021-10-20,22100009,0,2,PHI,2,0,-7,07:29,Off Short Mid-Range Miss,0,Curry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/224/a88d8420-361c-5d3a-d065-cf0dd74c5caf_960x540.mp4,NOP,PHI,NOP,1610612740,2021,991,1012,1001.5,202685|1629638|1630184|1630230|1630530,202699|203552|203954|1629680|1630178,2021-22
158740,07:49,"MISS Murphy III 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100009,0,0,PHI,2,0,-7,07:58,Off Timeout,0,Drummond REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/209/2942a623-c59a-6e58-a033-223b121f4bed_960x540.mp4,NOP,PHI,NOP,1610612740,2021,962,971,966.5,1629637|1629638|1630184|1630230|1630530,202699|203083|1627788|1629680|1630178,2021-22
158741,08:19,"Lewis Jr. 24' 3PT Step Back Jump Shot (5 PTS) (Hart 1 AST)
",0,0,1,1,2021-10-20,22100009,0,0,PHI,2,0,-8,08:29,Off Dead Ball,0,Lewis Jr. 24' 3PT Step Back Jump Shot (5 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/198/4207d9ec-1938-e112-f4fe-a7c493ea9888_960x540.mp4,NOP,PHI,NOP,1610612740,2021,931,941,936.0,1628404|1629637|1629638|1630184|1630530,203083|1627777|1627788|1629680|1630178,2021-22
158742,08:38,"Hart Driving Dunk (5 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-10,08:43,Off Steal,0,Hart Driving Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/194/b185be6e-eb8b-02e7-e202-cf766c18787d_960x540.mp4,NOP,PHI,NOP,1610612740,2021,917,922,919.5,1628404|1629637|1629638|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158743,09:01,"Niang P.FOUL (P1.T1) (D.Scott)
Lewis Jr. 2' Driving Reverse Layup (2 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-12,09:21,Off Corner 3 Make,0,Niang P.FOUL (P1.T1) (D.Scott),,NOP,PHI,NOP,1610612740,2021,879,899,889.0,1627742|1628404|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158744,09:01,"Niang P.FOUL (P1.T1) (D.Scott)
Lewis Jr. 2' Driving Reverse Layup (2 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-12,09:21,Off Corner 3 Make,0,Lewis Jr. 2' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/188/89acdbf5-eab1-1514-f147-c55f5ba0a8b3_960x540.mp4,NOP,PHI,NOP,1610612740,2021,879,899,889.0,1627742|1628404|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158745,09:27,"MISS Murphy III 2' Driving Layup: Niang BLOCK (1 BLK)
Drummond REBOUND (Off:1 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-9,09:46,Off Dead Ball,0,MISS Murphy III 2' Driving Layup: Niang BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/179/7f886b8e-fcc2-f297-3766-d59b91c22702_960x540.mp4,NOP,PHI,NOP,1610612740,2021,854,873,863.5,1627742|1628404|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158746,09:27,"MISS Murphy III 2' Driving Layup: Niang BLOCK (1 BLK)
Drummond REBOUND (Off:1 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-9,09:46,Off Dead Ball,0,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/181/6d7cfdf4-e46c-d6ea-1611-984915f023a9_960x540.mp4,NOP,PHI,NOP,1610612740,2021,854,873,863.5,1627742|1628404|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158747,09:50,"Lewis Jr. Bad Pass Turnover (P1.T6): Drummond STEAL (1 STL)
",0,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-9,10:06,Off Timeout,1,Lewis Jr. Bad Pass Turnover (P1.T6): Drummond STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/174/02e6c110-e026-af12-9a0d-bf270eebb7a6_960x540.mp4,NOP,PHI,NOP,1610612740,2021,834,850,842.0,203107|1627742|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158739,07:49,"MISS Murphy III 25' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100009,0,0,PHI,2,0,-7,07:58,Off Timeout,0,MISS Murphy III 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/208/3ac4eba0-39a4-ff79-d740-f8a75a9fc99b_960x540.mp4,NOP,PHI,NOP,1610612740,2021,962,971,966.5,1629637|1629638|1630184|1630230|1630530,202699|203083|1627788|1629680|1630178,2021-22
158728,06:09,"MISS Valanciunas 9' Turnaround Fadeaway Shot
Harris REBOUND (Off:1 Def:3)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-7,06:30,Off Long Mid-Range Make,0,Harris REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/236/9a166f7a-cfd9-f945-48ff-ed3193adb665_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1050,1071,1060.5,202685|1629638|1630184|1630230|1630530,202699|203552|203954|1629680|1630178,2021-22
158727,06:09,"MISS Valanciunas 9' Turnaround Fadeaway Shot
Harris REBOUND (Off:1 Def:3)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-7,06:30,Off Long Mid-Range Make,0,MISS Valanciunas 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/235/a926a460-8a22-d3a7-cda3-10c1343c4025_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1050,1071,1060.5,202685|1629638|1630184|1630230|1630530,202699|203552|203954|1629680|1630178,2021-22
158726,05:33,"Ingram 14' Fadeaway Jumper (8 PTS) (Lewis Jr. 1 AST)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-7,05:39,Off At Rim Miss,0,Ingram 14' Fadeaway Jumper (8 PTS) (Lewis Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/245/83c307e9-295e-91ac-b207-29e74a1efe16_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1101,1107,1104.0,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158707,00:47,"MISS Valanciunas 4' Layup
Valanciunas REBOUND (Off:2 Def:4)
MISS Valanciunas Tip Layup Shot
Valanciunas REBOUND (Off:3 Def:4)
MISS Valanciunas Putback Layup
Embiid REBOUND (Off:1 Def:3)
",3,0,0,0,2021-10-20,22100009,0,2,PHI,2,0,-1,01:02,Off Short Mid-Range Miss,0,MISS Valanciunas Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/307/5cf36812-0fce-c8b7-0200-34cb8a4f6678_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1378,1393,1385.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158708,00:47,"MISS Valanciunas 4' Layup
Valanciunas REBOUND (Off:2 Def:4)
MISS Valanciunas Tip Layup Shot
Valanciunas REBOUND (Off:3 Def:4)
MISS Valanciunas Putback Layup
Embiid REBOUND (Off:1 Def:3)
",3,0,0,0,2021-10-20,22100009,0,2,PHI,2,0,-1,01:02,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/308/e803a766-585a-330c-2619-f23b2c4eb807_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1378,1393,1385.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158709,00:47,"MISS Valanciunas 4' Layup
Valanciunas REBOUND (Off:2 Def:4)
MISS Valanciunas Tip Layup Shot
Valanciunas REBOUND (Off:3 Def:4)
MISS Valanciunas Putback Layup
Embiid REBOUND (Off:1 Def:3)
",3,0,0,0,2021-10-20,22100009,0,2,PHI,2,0,-1,01:02,Off Short Mid-Range Miss,0,MISS Valanciunas Putback Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/309/f2fd7a59-ad68-d356-0a99-e80274409987_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1378,1393,1385.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158710,00:47,"MISS Valanciunas 4' Layup
Valanciunas REBOUND (Off:2 Def:4)
MISS Valanciunas Tip Layup Shot
Valanciunas REBOUND (Off:3 Def:4)
MISS Valanciunas Putback Layup
Embiid REBOUND (Off:1 Def:3)
",3,0,0,0,2021-10-20,22100009,0,2,PHI,2,0,-1,01:02,Off Short Mid-Range Miss,0,Embiid REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/310/bab0f463-1f8f-83d8-66b5-eec4a7a774e8_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1378,1393,1385.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158711,01:22,"Ingram 3' Driving Layup (10 PTS) (Alexander-Walker 1 AST)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-3,01:24,Off At Rim Block,0,Ingram 3' Driving Layup (10 PTS) (Alexander-Walker 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/301/5230da85-c69b-b57c-1483-0278cdf67cbe_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1356,1358,1357.0,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158712,01:38,"Valanciunas Bad Pass Turnover (P1.T7): Thybulle STEAL (1 STL)
",0,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-3,01:56,Off FT Make,1,Valanciunas Bad Pass Turnover (P1.T7): Thybulle STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/296/b65a7885-34d0-eceb-6995-6489fd696b52_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1324,1342,1333.0,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158713,02:21,"Valanciunas 25' 3PT Jump Shot (7 PTS) (Ingram 5 AST)
",0,0,1,1,2021-10-20,22100009,0,0,PHI,2,0,-4,02:28,Off Short Mid-Range Miss,0,Valanciunas 25' 3PT Jump Shot (7 PTS) (Ingram 5 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/289/198c4006-bfa1-e41f-ef27-fedc2a908c92_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1292,1299,1295.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158714,02:52,"Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST)
Maxey S.FOUL (P1.PN) (C.Kirkland)
Alexander-Walker Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,1,-7,03:05,Off FT Make,0,Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/282/365c747c-881e-f37d-2307-a0807e3573de_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1255,1268,1261.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158715,02:52,"Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST)
Maxey S.FOUL (P1.PN) (C.Kirkland)
Alexander-Walker Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,1,-7,03:05,Off FT Make,0,Maxey S.FOUL (P1.PN) (C.Kirkland),,NOP,PHI,NOP,1610612740,2021,1255,1268,1261.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158716,02:52,"Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST)
Maxey S.FOUL (P1.PN) (C.Kirkland)
Alexander-Walker Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,1,-7,03:05,Off FT Make,0,Alexander-Walker Free Throw 1 of 1 (14 PTS),,NOP,PHI,NOP,1610612740,2021,1255,1268,1261.5,202685|1627742|1628984|1629638|1630230,202699|203552|203954|1629680|1630178,2021-22
158717,03:11,"MISS Valanciunas 10' Pullup Jump Shot
Maxey REBOUND (Off:0 Def:5)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,03:30,Off At Rim Make,0,MISS Valanciunas 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/274/c69d037d-f74f-dfd6-c403-aa70f9ad5819_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1230,1249,1239.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158718,03:11,"MISS Valanciunas 10' Pullup Jump Shot
Maxey REBOUND (Off:0 Def:5)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,03:30,Off At Rim Make,0,Maxey REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/275/4d4ac14e-f141-9040-4be1-bb0e01dd07ff_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1230,1249,1239.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158719,03:36,"MISS Valanciunas 3' Layup
Harris REBOUND (Off:2 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-3,03:47,Off Long Mid-Range Miss,0,MISS Valanciunas 3' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/271/d0405cea-9d09-556f-d284-21a445ebac30_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1213,1224,1218.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158720,03:36,"MISS Valanciunas 3' Layup
Harris REBOUND (Off:2 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-3,03:47,Off Long Mid-Range Miss,0,Harris REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/272/62d89d12-7f09-3636-9e7d-0ea41479ca48_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1213,1224,1218.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158721,04:16,"Green P.FOUL (P3.T4) (K.Lane)
Valanciunas 11' Fadeaway Jumper (4 PTS) (Ingram 4 AST)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,04:39,Off Arc 3 Miss,0,Green P.FOUL (P3.T4) (K.Lane),,NOP,PHI,NOP,1610612740,2021,1161,1184,1172.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158722,04:16,"Green P.FOUL (P3.T4) (K.Lane)
Valanciunas 11' Fadeaway Jumper (4 PTS) (Ingram 4 AST)
",1,1,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,04:39,Off Arc 3 Miss,0,Valanciunas 11' Fadeaway Jumper (4 PTS) (Ingram 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/267/939c541c-b1b8-d58b-3b38-da4cf5f3a766_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1161,1184,1172.5,202685|1627742|1629638|1630184|1630230,202699|203552|203954|1629680|1630178,2021-22
158723,04:52,"Green P.FOUL (P2.T3) (C.Kirkland)
MISS Ingram 18' Pullup Jump Shot
Maxey REBOUND (Off:0 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,05:03,Off Short Mid-Range Miss,0,Green P.FOUL (P2.T3) (C.Kirkland),,NOP,PHI,NOP,1610612740,2021,1137,1148,1142.5,202685|1627742|1629638|1630184|1630230,201980|202699|203552|203954|1630178,2021-22
158724,04:52,"Green P.FOUL (P2.T3) (C.Kirkland)
MISS Ingram 18' Pullup Jump Shot
Maxey REBOUND (Off:0 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,05:03,Off Short Mid-Range Miss,0,MISS Ingram 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/255/bbe96189-6511-96c9-7db2-e758fddacbc6_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1137,1148,1142.5,202685|1627742|1629638|1630184|1630230,201980|202699|203552|203954|1630178,2021-22
158725,04:52,"Green P.FOUL (P2.T3) (C.Kirkland)
MISS Ingram 18' Pullup Jump Shot
Maxey REBOUND (Off:0 Def:4)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,2,0,-5,05:03,Off Short Mid-Range Miss,0,Maxey REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/256/cbd10d00-ee95-144f-2691-906d8beb3d4c_960x540.mp4,NOP,PHI,NOP,1610612740,2021,1137,1148,1142.5,202685|1627742|1629638|1630184|1630230,201980|202699|203552|203954|1630178,2021-22
158748,10:12,"MISS Murphy III 24' 3PT Jump Shot
Hayes REBOUND (Off:3 Def:0)
MISS Hayes Tip Layup Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,1,0,2021-10-20,22100009,0,1,PHI,2,0,-6,10:32,Off At Rim Make,0,MISS Murphy III 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/166/cb5bd318-9c1c-8410-5876-86887613954f_960x540.mp4,NOP,PHI,NOP,1610612740,2021,808,828,818.0,203107|1627742|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158749,10:12,"MISS Murphy III 24' 3PT Jump Shot
Hayes REBOUND (Off:3 Def:0)
MISS Hayes Tip Layup Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,1,0,2021-10-20,22100009,0,1,PHI,2,0,-6,10:32,Off At Rim Make,0,Hayes REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/167/e44a20f6-35ff-24bc-9a6b-ba32c4471f0f_960x540.mp4,NOP,PHI,NOP,1610612740,2021,808,828,818.0,203107|1627742|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158750,10:12,"MISS Murphy III 24' 3PT Jump Shot
Hayes REBOUND (Off:3 Def:0)
MISS Hayes Tip Layup Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,1,0,2021-10-20,22100009,0,1,PHI,2,0,-6,10:32,Off At Rim Make,0,MISS Hayes Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/168/1983db2c-752a-622f-7d73-319b1f13406f_960x540.mp4,NOP,PHI,NOP,1610612740,2021,808,828,818.0,203107|1627742|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158751,10:12,"MISS Murphy III 24' 3PT Jump Shot
Hayes REBOUND (Off:3 Def:0)
MISS Hayes Tip Layup Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,1,0,2021-10-20,22100009,0,1,PHI,2,0,-6,10:32,Off At Rim Make,0,Drummond REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/169/29198a3f-e061-6c6a-be1a-ef915d9c2b2f_960x540.mp4,NOP,PHI,NOP,1610612740,2021,808,828,818.0,203107|1627742|1629637|1630184|1630530,203083|1627777|1627788|1629680|1630198,2021-22
158775,04:53,"MISS Alexander-Walker 2' Running Reverse Layup
Embiid REBOUND (Off:1 Def:2)
",1,0,0,0,2021-10-20,22100009,0,0,PHI,1,0,-7,05:05,Off At Rim Make,0,MISS Alexander-Walker 2' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/70/24c8fd0f-1d8a-75e6-c215-6e96a7603c4e_960x540.mp4,NOP,PHI,NOP,1610612740,2021,415,427,421.0,202685|1627742|1628404|1628984|1629638,201980|202699|203552|203954|1630178,2021-22
