ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:37,"MISS Bogdanovic 24' 3PT Step Back Jump Shot
Butler REBOUND (Off:0 Def:5)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-28,08:54,Off FT Make,0,Butler REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/543/da58225c-e3dc-05c8-0b0c-cb3d29ce490f_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2346,2363,2354.5,203992|1626153|1627789|1628381|1629631,202710|1628389|1629130|1629216|1629639,2021-22
09:10,"MISS Luwawu-Cabarrot 3PT Jump Shot
Dedmon REBOUND (Off:2 Def:3)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-24,09:33,Off Arc 3 Make,0,MISS Luwawu-Cabarrot 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/532/349250b6-e8f5-db34-90fc-9540ed2e18da_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2307,2330,2318.5,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
09:10,"MISS Luwawu-Cabarrot 3PT Jump Shot
Dedmon REBOUND (Off:2 Def:3)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-24,09:33,Off Arc 3 Make,0,Dedmon REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/533/dff4d28e-ea9d-6e51-81e1-751f5da9babb_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2307,2330,2318.5,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
09:54,"Vincent P.FOUL (P2.T1) (M.Davis)
MISS Collins 10' Pullup Jump Shot
Dedmon REBOUND (Off:2 Def:2)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,4,0,-21,10:22,Off At Rim Miss,0,Vincent P.FOUL (P2.T1) (M.Davis),,MIA,ATL,ATL,1610612737,2022,2258,2286,2272.0,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
09:54,"Vincent P.FOUL (P2.T1) (M.Davis)
MISS Collins 10' Pullup Jump Shot
Dedmon REBOUND (Off:2 Def:2)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,4,0,-21,10:22,Off At Rim Miss,0,MISS Collins 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/528/74d6c9a0-e43c-f386-7732-acb34bd98e5c_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2258,2286,2272.0,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
08:05,"MISS Wright 28' 3PT Jump Shot
Vincent REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-28,08:16,Off Dead Ball,0,Vincent REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/550/0af2b5a4-5378-232a-cd28-29e68c75c0a7_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2384,2395,2389.5,203992|1626153|1627789|1628381|1629631,202710|1628389|1629130|1629216|1629639,2021-22
09:54,"Vincent P.FOUL (P2.T1) (M.Davis)
MISS Collins 10' Pullup Jump Shot
Dedmon REBOUND (Off:2 Def:2)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,4,0,-21,10:22,Off At Rim Miss,0,Dedmon REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/529/ff5bdf94-3057-e90e-65ad-ff06a0c80185_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2258,2286,2272.0,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
06:28,"Hunter 2' Driving Dunk (14 PTS) (Wright 6 AST)
",1,1,0,0,2022-04-17,42100101,0,0,MIA,4,0,-29,06:37,Off At Rim Make,0,Hunter 2' Driving Dunk (14 PTS) (Wright 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/572/c8c57a4e-7ff4-da2f-4709-31d21742e67a_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2483,2492,2487.5,1626153|1627789|1628381|1628989|1629631,202710|1628389|1629130|1629216|1629639,2021-22
05:43,"MISS Wright 24' 3PT Step Back Jump Shot
Adebayo REBOUND (Off:0 Def:6)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-27,06:08,Off Dead Ball,0,MISS Wright 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/579/88f892d9-27f6-e347-b6ab-4b4c7621fa29_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2512,2537,2524.5,203476|1626153|1627789|1628989|1629631,202710|1628389|1629130|1629216|1629639,2021-22
01:28,"MISS Knox II 26' 3PT Jump Shot
Dieng REBOUND (Off:1 Def:0)
Dieng 1' Putback Dunk (2 PTS)
Yurtseven S.FOUL (P1.PN) (E.Dalen)
Dieng Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-04-17,42100101,0,1,MIA,4,1,-27,01:36,Off Corner 3 Miss,0,Yurtseven S.FOUL (P1.PN) (E.Dalen),,MIA,ATL,ATL,1610612737,2022,2784,2792,2788.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
01:28,"MISS Knox II 26' 3PT Jump Shot
Dieng REBOUND (Off:1 Def:0)
Dieng 1' Putback Dunk (2 PTS)
Yurtseven S.FOUL (P1.PN) (E.Dalen)
Dieng Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-04-17,42100101,0,1,MIA,4,1,-27,01:36,Off Corner 3 Miss,0,Dieng Free Throw 1 of 1 (3 PTS),,MIA,ATL,ATL,1610612737,2022,2784,2792,2788.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
01:55,"Knox II Step Out of Bounds Turnover (P1.T16)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,4,0,-27,02:04,Off At Rim Make,1,Knox II Step Out of Bounds Turnover (P1.T16),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/625/66f36be1-b927-d5c9-de2d-5dfe0105779a_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2756,2765,2760.5,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
02:14,"Knox II 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2022-04-17,42100101,0,0,MIA,4,0,-28,02:22,Off Arc 3 Miss,0,Knox II 26' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/621/8bad17b4-58e8-903e-2f08-f423b2de006f_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2738,2746,2742.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
02:45,"Knox II 26' 3PT Jump Shot (7 PTS)
",0,0,1,1,2022-04-17,42100101,0,0,MIA,4,0,-31,03:10,Off FT Make,0,Knox II 26' 3PT Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/618/0d4c197b-0f0f-611d-0c28-a7502dea287a_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2690,2715,2702.5,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
03:18,"Strus S.FOUL (P3.T4) (E.Dalen)
Knox II Free Throw 1 of 2 (3 PTS)
Knox II Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,4,1,-32,03:30,Off At Rim Make,0,Strus S.FOUL (P3.T4) (E.Dalen),,MIA,ATL,ATL,1610612737,2022,2670,2682,2676.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
05:43,"MISS Wright 24' 3PT Step Back Jump Shot
Adebayo REBOUND (Off:0 Def:6)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-27,06:08,Off Dead Ball,0,Adebayo REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/580/a00e2616-bc34-6ab9-8bd6-1621f4bde52a_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2512,2537,2524.5,203476|1626153|1627789|1628989|1629631,202710|1628389|1629130|1629216|1629639,2021-22
03:18,"Strus S.FOUL (P3.T4) (E.Dalen)
Knox II Free Throw 1 of 2 (3 PTS)
Knox II Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,4,1,-32,03:30,Off At Rim Make,0,Knox II Free Throw 1 of 2 (3 PTS),,MIA,ATL,ATL,1610612737,2022,2670,2682,2676.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
03:37,"MISS Knox II 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-30,03:59,Off Short Mid-Range Make,0,MISS Knox II 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/605/0df0e181-e0f9-bd93-ceff-0d88b1e408fb_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2641,2663,2652.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
03:37,"MISS Knox II 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-30,03:59,Off Short Mid-Range Make,0,Highsmith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/606/d0910382-31cf-f1f9-110a-5582343978c7_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2641,2663,2652.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
04:12,"MISS Johnson 25' 3PT Jump Shot
Yurtseven REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-28,04:30,Off Dead Ball,0,MISS Johnson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/602/28c7ec54-c832-8136-e541-b156470ff003_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2610,2628,2619.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
04:12,"MISS Johnson 25' 3PT Jump Shot
Yurtseven REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,4,0,-28,04:30,Off Dead Ball,0,Yurtseven REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/603/9eb599fa-6eb0-ac30-8377-b67a3f9603e5_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2610,2628,2619.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
04:45,"Knox II 18' Pullup Jump Shot (2 PTS)
",1,1,0,0,2022-04-17,42100101,0,0,MIA,4,0,-30,04:58,Off Timeout,0,Knox II 18' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/600/fc00bb24-b450-6f3c-4f4b-438bf2310236_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2582,2595,2588.5,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
05:22,"Luwawu-Cabarrot 3' Driving Layup (5 PTS)
",1,1,0,0,2022-04-17,42100101,0,0,MIA,4,0,-30,05:34,Off Corner 3 Make,0,Luwawu-Cabarrot 3' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/583/809419f3-7fe0-37bf-d6a8-5db581667752_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2546,2558,2552.0,203476|1626153|1627789|1628989|1629631,202710|1628389|1629130|1629216|1629639,2021-22
03:18,"Strus S.FOUL (P3.T4) (E.Dalen)
Knox II Free Throw 1 of 2 (3 PTS)
Knox II Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,4,1,-32,03:30,Off At Rim Make,0,Knox II Free Throw 2 of 2 (4 PTS),,MIA,ATL,ATL,1610612737,2022,2670,2682,2676.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
01:28,"MISS Knox II 26' 3PT Jump Shot
Dieng REBOUND (Off:1 Def:0)
Dieng 1' Putback Dunk (2 PTS)
Yurtseven S.FOUL (P1.PN) (E.Dalen)
Dieng Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-04-17,42100101,0,1,MIA,4,1,-27,01:36,Off Corner 3 Miss,0,Dieng 1' Putback Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/630/4cbc46e7-0304-ad36-1619-f9d6de512af7_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2784,2792,2788.0,203476|1627789|1628995|1630219|1630552,1628997|1629216|1629312|1629622|1630209,2021-22
10:40,"Collins 24' 3PT Jump Shot (8 PTS) (Wright 4 AST)
",0,0,1,1,2022-04-17,42100101,0,0,MIA,4,0,-24,10:50,Off Dead Ball,0,Collins 24' 3PT Jump Shot (8 PTS) (Wright 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/521/2a8b36e2-9417-a9ec-9cb6-725ae58dd39f_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2230,2240,2235.0,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
11:45,"Hunter 18' Jump Shot (12 PTS) (Wright 3 AST)
",1,1,0,0,2022-04-17,42100101,0,0,MIA,4,0,-26,12:00,Off Dead Ball,0,Hunter 18' Jump Shot (12 PTS) (Wright 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/514/64926111-522e-37c3-a00e-b3b7224b23e4_960x540.mp4,MIA,ATL,ATL,1610612737,2022,2160,2175,2167.5,203992|1626153|1627789|1628381|1629631,202710|203473|1629130|1629216|1629639,2021-22
04:51,"MISS Young 29' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:5)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,3,0,-22,04:58,Off Corner 3 Miss,0,MISS Young 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/432/b50e68ea-d579-1240-59fb-ca81417b58de_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1862,1869,1865.5,201568|1628381|1628989|1629027|1629631,200768|200782|1628389|1629622|1629639,2021-22
04:51,"MISS Young 29' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:5)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,3,0,-22,04:58,Off Corner 3 Miss,0,Tucker REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/433/1856a46b-124f-82bb-9d2c-38d5adbcb4e8_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1862,1869,1865.5,201568|1628381|1628989|1629027|1629631,200768|200782|1628389|1629622|1629639,2021-22
05:22,"Hunter 24' 3PT Jump Shot (7 PTS) (Young 4 AST)
",0,0,1,1,2022-04-17,42100101,0,0,MIA,3,0,-25,05:28,Off Short Mid-Range Miss,0,Hunter 24' 3PT Jump Shot (7 PTS) (Young 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/428/8b1a6c82-e54b-5248-bd64-b9cb433319fe_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1832,1838,1835.0,201568|1628381|1628989|1629027|1629631,200768|200782|1628389|1629622|1629639,2021-22
05:42,"Strus STEAL (1 STL): Huerter Bad Pass Turnover (P2.T10)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-25,05:57,Off Dead Ball,1,Strus STEAL (1 STL): Huerter Bad Pass Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/418/8df8d58c-b6fc-e285-0797-a79696531f80_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1803,1818,1810.5,201568|1628381|1628989|1629027|1629631,200768|200782|202710|1628389|1629622,2021-22
06:10,"Hunter 5' Turnaround Fadeaway Bank Jump Shot (4 PTS)
",1,1,0,0,2022-04-17,42100101,0,0,MIA,3,0,-27,06:27,Off FT Make,0,Hunter 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/416/90822370-a741-476b-4f0e-c89e8f7a17ff_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1773,1790,1781.5,201568|1628381|1628989|1629027|1629631,200768|200782|202710|1628389|1629622,2021-22
06:45,"Adebayo BLOCK (1 BLK): MISS Okongwu 5' Jump Shot
HEAT Rebound
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,07:01,Off Arc 3 Miss,0,Adebayo BLOCK (1 BLK): MISS Okongwu 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/402/b8c52e92-1e89-1124-7ad5-f3bccffcea1b_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1739,1755,1747.0,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
04:15,"MISS Gallinari 19' Jump Shot
Herro REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,04:39,Off Short Mid-Range Make,0,Herro REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/437/01f5489c-27cc-f1f5-f8b9-2a86b83a24b1_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1881,1905,1893.0,201568|1628381|1628989|1629027|1629631,200768|200782|1628389|1629622|1629639,2021-22
06:45,"Adebayo BLOCK (1 BLK): MISS Okongwu 5' Jump Shot
HEAT Rebound
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,07:01,Off Arc 3 Miss,0,HEAT Rebound,,MIA,ATL,ATL,1610612737,2022,1739,1755,1747.0,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
07:45,"Huerter 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2022-04-17,42100101,0,0,MIA,3,0,-24,07:55,Off Steal,0,Huerter 25' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/393/6ae33bfb-25dd-839c-b136-7183c2eab181_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1685,1695,1690.0,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
07:57,"Strus BLOCK (1 BLK): MISS Gallinari 13' Jump Shot
Strus REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,08:28,Off Timeout,0,Strus BLOCK (1 BLK): MISS Gallinari 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/388/1cb21c92-7bca-d61d-0896-47e6f64b430b_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1652,1683,1667.5,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
07:57,"Strus BLOCK (1 BLK): MISS Gallinari 13' Jump Shot
Strus REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,08:28,Off Timeout,0,Strus REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/390/af09f1fc-94a3-1a45-dca4-5fae73b3baae_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1652,1683,1667.5,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
08:34,"MISS Young 22' Fadeaway Jumper
Tucker REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-22,09:05,Off Corner 3 Make,0,MISS Young 22' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/383/2cbe9a44-930f-b603-a978-acef9cd48fa7_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1615,1646,1630.5,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
08:34,"MISS Young 22' Fadeaway Jumper
Tucker REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-22,09:05,Off Corner 3 Make,0,Tucker REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/384/73a3226e-ae6d-c999-ac5a-e6e3f9a408dc_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1615,1646,1630.5,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
09:14,"MISS Huerter 3PT Jump Shot
Lowry REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-17,42100101,0,0,MIA,3,0,-19,09:32,Off Short Mid-Range Miss,0,MISS Huerter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/375/da55e26e-b53e-b82d-c64a-eaaff1e336e1_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1588,1606,1597.0,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
07:22,"Lowry STEAL (1 STL): Hunter Lost Ball Turnover (P2.T9)
",0,0,0,0,2022-04-17,42100101,0,0,MIA,3,0,-24,07:33,Off Corner 3 Make,1,Lowry STEAL (1 STL): Hunter Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/396/fca3f302-dd6d-4d4b-a28b-5d127ec4fb86_960x540.mp4,MIA,ATL,ATL,1610612737,2022,1707,1718,1712.5,201568|1628989|1629027|1629631|1630168,200768|200782|202710|1628389|1629622,2021-22
