index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
301372,02:34,"Beasley S.FOUL (P1.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
Nwaba Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,1,-30,02:38,Off Long Mid-Range Miss,0,Rockets Rebound,,MIN,HOU,HOU,1610612745,2021,2002,2006,2004.0,201569|201571|1626174|1628021|1630578,1626156|1627736|1627752|1629020|1629675,2021-22
301382,04:03,"McDaniels S.FOUL (P3.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
MISS Nwaba Free Throw 2 of 2
Sengun REBOUND (Off:1 Def:3)
Russell STEAL (1 STL): Sengun Bad Pass Turnover (P2.T18)
",0,0,0,0,2021-10-20,22100008,0,1,MIN,3,1,-31,04:13,Off Arc 3 Miss,1,MISS Nwaba Free Throw 2 of 2,,MIN,HOU,HOU,1610612745,2021,1907,1917,1912.0,201569|201571|1628021|1630224|1630578,1626156|1626157|1627736|1627752|1630183,2021-22
301371,02:34,"Beasley S.FOUL (P1.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
Nwaba Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,1,-30,02:38,Off Long Mid-Range Miss,0,MISS Nwaba Free Throw 1 of 2,,MIN,HOU,HOU,1610612745,2021,2002,2006,2004.0,201569|201571|1626174|1628021|1630578,1626156|1627736|1627752|1629020|1629675,2021-22
301369,02:10,"Wood 1' Cutting Dunk Shot (13 PTS) (Sengun 1 AST)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,0,-29,02:16,Off Steal,0,Wood 1' Cutting Dunk Shot (13 PTS) (Sengun 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/492/e92cedc4-0803-668f-89f8-0d8f95065839_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2024,2030,2027.0,201569|201571|1626174|1628021|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301368,01:48,"Nwaba Offensive Charge Foul (P4) (S.Jelks)
Nwaba Offensive Foul Turnover (P1.T19)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-29,01:59,Off At Rim Make,1,Nwaba Offensive Foul Turnover (P1.T19),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/498/77803552-fdd8-61a5-2de1-03c16ba5c4c4_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2041,2052,2046.5,201569|201571|1626174|1628021|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301367,01:48,"Nwaba Offensive Charge Foul (P4) (S.Jelks)
Nwaba Offensive Foul Turnover (P1.T19)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-29,01:59,Off At Rim Make,1,Nwaba Offensive Charge Foul (P4) (S.Jelks),,MIN,HOU,HOU,1610612745,2021,2041,2052,2046.5,201569|201571|1626174|1628021|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301366,01:24,"Gordon 6' Driving Layup (15 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,0,-31,01:35,Off At Rim Make,0,Gordon 6' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/501/7345ee26-b512-c55f-b8ec-4f75ac6a1153_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2065,2076,2070.5,201569|201571|1626174|1628021|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301365,00:56,"Reid S.FOUL (P1.PN) (C.Blair)
Sengun Free Throw 1 of 2 (8 PTS)
Sengun Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,1,-31,01:06,Off FT Make,0,Sengun Free Throw 2 of 2 (9 PTS),,MIN,HOU,HOU,1610612745,2021,2094,2104,2099.0,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301364,00:56,"Reid S.FOUL (P1.PN) (C.Blair)
Sengun Free Throw 1 of 2 (8 PTS)
Sengun Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,1,-31,01:06,Off FT Make,0,Sengun Free Throw 1 of 2 (8 PTS),,MIN,HOU,HOU,1610612745,2021,2094,2104,2099.0,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301362,00:20,"Beasley BLOCK (1 BLK): MISS Porter Jr. 2' Driving Layup
Rockets Rebound
Prince P.FOUL (P1.PN) (S.Jelks)
Wood Free Throw 1 of 2 (14 PTS)
MISS Wood Free Throw 2 of 2
Sengun REBOUND (Off:3 Def:3)
MISS Porter Jr. 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:3)
",1,0,1,0,2021-10-20,22100008,1,2,MIN,3,0,-29,00:39,Off Steal,0,Prince REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/521/95b10db5-4bca-6637-fe01-f6201ca828c3_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2121,2140,2130.5,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301361,00:20,"Beasley BLOCK (1 BLK): MISS Porter Jr. 2' Driving Layup
Rockets Rebound
Prince P.FOUL (P1.PN) (S.Jelks)
Wood Free Throw 1 of 2 (14 PTS)
MISS Wood Free Throw 2 of 2
Sengun REBOUND (Off:3 Def:3)
MISS Porter Jr. 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:3)
",1,0,1,0,2021-10-20,22100008,1,2,MIN,3,0,-29,00:39,Off Steal,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/520/a49b7018-1bdc-8cb4-d866-39c4b06a1d27_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2121,2140,2130.5,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301360,00:20,"Beasley BLOCK (1 BLK): MISS Porter Jr. 2' Driving Layup
Rockets Rebound
Prince P.FOUL (P1.PN) (S.Jelks)
Wood Free Throw 1 of 2 (14 PTS)
MISS Wood Free Throw 2 of 2
Sengun REBOUND (Off:3 Def:3)
MISS Porter Jr. 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:3)
",1,0,1,0,2021-10-20,22100008,1,2,MIN,3,0,-29,00:39,Off Steal,0,Sengun REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/519/27cbe3d7-ee7c-67c4-299f-00997879cb60_960x540.mp4,MIN,HOU,HOU,1610612745,2021,2121,2140,2130.5,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301359,00:20,"Beasley BLOCK (1 BLK): MISS Porter Jr. 2' Driving Layup
Rockets Rebound
Prince P.FOUL (P1.PN) (S.Jelks)
Wood Free Throw 1 of 2 (14 PTS)
MISS Wood Free Throw 2 of 2
Sengun REBOUND (Off:3 Def:3)
MISS Porter Jr. 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:3)
",1,0,1,0,2021-10-20,22100008,1,2,MIN,3,0,-29,00:39,Off Steal,0,MISS Wood Free Throw 2 of 2,,MIN,HOU,HOU,1610612745,2021,2121,2140,2130.5,201569|1626174|1628021|1629645|1630578,1627736|1627752|1629020|1629162|1629675,2021-22
301370,02:34,"Beasley S.FOUL (P1.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
Nwaba Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,1,-30,02:38,Off Long Mid-Range Miss,0,Beasley S.FOUL (P1.PN) (C.Blair),,MIN,HOU,HOU,1610612745,2021,2002,2006,2004.0,201569|201571|1626174|1628021|1630578,1626156|1627736|1627752|1629020|1629675,2021-22
301383,04:03,"McDaniels S.FOUL (P3.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
MISS Nwaba Free Throw 2 of 2
Sengun REBOUND (Off:1 Def:3)
Russell STEAL (1 STL): Sengun Bad Pass Turnover (P2.T18)
",0,0,0,0,2021-10-20,22100008,0,1,MIN,3,1,-31,04:13,Off Arc 3 Miss,1,Sengun REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/458/d6970ba2-ee77-5a42-4f42-b029d014d447_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1907,1917,1912.0,201569|201571|1628021|1630224|1630578,1626156|1626157|1627736|1627752|1630183,2021-22
301384,04:03,"McDaniels S.FOUL (P3.PN) (C.Blair)
MISS Nwaba Free Throw 1 of 2
Rockets Rebound
MISS Nwaba Free Throw 2 of 2
Sengun REBOUND (Off:1 Def:3)
Russell STEAL (1 STL): Sengun Bad Pass Turnover (P2.T18)
",0,0,0,0,2021-10-20,22100008,0,1,MIN,3,1,-31,04:13,Off Arc 3 Miss,1,Russell STEAL (1 STL): Sengun Bad Pass Turnover (P2.T18),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/459/b3aa06c1-572b-7d33-b09c-d43d7fda9e59_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1907,1917,1912.0,201569|201571|1628021|1630224|1630578,1626156|1626157|1627736|1627752|1630183,2021-22
301385,04:24,"Sengun 1' Layup (5 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,0,-33,04:51,Off Arc 3 Make,0,Sengun 1' Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/445/ccb8e330-4942-2ecc-670a-8533891e7d55_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1869,1896,1882.5,201569|201571|1628021|1630224|1630578,1626156|1626157|1627736|1627752|1630183,2021-22
301409,09:13,"McDaniels P.FOUL (P1.T2) (C.Blair)
MISS Wood 26' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,MIN,3,0,-23,09:38,Off Short Mid-Range Make,0,McDaniels REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/381/e9cb4a0c-8cba-df13-dd8d-711e88b700f0_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1582,1607,1594.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301408,09:13,"McDaniels P.FOUL (P1.T2) (C.Blair)
MISS Wood 26' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,MIN,3,0,-23,09:38,Off Short Mid-Range Make,0,MISS Wood 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/380/75bc5483-41c7-1fd8-d910-ca139db3ca0e_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1582,1607,1594.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301407,09:13,"McDaniels P.FOUL (P1.T2) (C.Blair)
MISS Wood 26' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100008,0,0,MIN,3,0,-23,09:38,Off Short Mid-Range Make,0,McDaniels P.FOUL (P1.T2) (C.Blair),,MIN,HOU,HOU,1610612745,2021,1582,1607,1594.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301406,08:51,"Okogie BLOCK (1 BLK): MISS Green 3' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (7 PTS) (Porter Jr. 3 AST)
",1,0,1,1,2021-10-20,22100008,0,1,MIN,3,0,-23,09:03,Off Short Mid-Range Miss,0,Green 3PT Jump Shot (7 PTS) (Porter Jr. 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/389/f8c05e99-f045-ecce-c631-a0d087011c9a_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1617,1629,1623.0,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301405,08:51,"Okogie BLOCK (1 BLK): MISS Green 3' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (7 PTS) (Porter Jr. 3 AST)
",1,0,1,1,2021-10-20,22100008,0,1,MIN,3,0,-23,09:03,Off Short Mid-Range Miss,0,Porter Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/388/b560c9af-fa3c-f829-9591-6f1ce38362a3_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1617,1629,1623.0,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301404,08:51,"Okogie BLOCK (1 BLK): MISS Green 3' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Green 3PT Jump Shot (7 PTS) (Porter Jr. 3 AST)
",1,0,1,1,2021-10-20,22100008,0,1,MIN,3,0,-23,09:03,Off Short Mid-Range Miss,0,Okogie BLOCK (1 BLK): MISS Green 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/386/34bbe1a6-8781-2c5e-2efa-cec8861aa279_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1617,1629,1623.0,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301403,08:24,"MISS Green 2' Driving Finger Roll Layup
Towns REBOUND (Off:5 Def:5)
",1,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-20,08:30,Off Arc 3 Miss,0,Towns REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/394/d85bbde7-c0e9-a20a-4ffd-6b4aa80aa559_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1650,1656,1653.0,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301402,08:24,"MISS Green 2' Driving Finger Roll Layup
Towns REBOUND (Off:5 Def:5)
",1,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-20,08:30,Off Arc 3 Miss,0,MISS Green 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/393/0cb6aef3-f6f3-c6f4-5983-8341a5d18eb2_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1650,1656,1653.0,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301401,07:52,"Towns P.FOUL (P3.T3) (C.Blair)
Green 13' Driving Floating Jump Shot (9 PTS) (Wood 3 AST)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,0,-20,08:03,Off Corner 3 Miss,0,Green 13' Driving Floating Jump Shot (9 PTS) (Wood 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/401/1bb6ea1c-3538-cf76-46bf-9b8d199cbfea_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1677,1688,1682.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301400,07:52,"Towns P.FOUL (P3.T3) (C.Blair)
Green 13' Driving Floating Jump Shot (9 PTS) (Wood 3 AST)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,0,-20,08:03,Off Corner 3 Miss,0,Towns P.FOUL (P3.T3) (C.Blair),,MIN,HOU,HOU,1610612745,2021,1677,1688,1682.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301399,07:11,"MISS Tate 2' Layup
Wood REBOUND (Off:2 Def:6)
Towns BLOCK (2 BLK): MISS Wood 1' Layup
Okogie REBOUND (Off:2 Def:3)
",2,0,0,0,2021-10-20,22100008,0,1,MIN,3,0,-20,07:34,Off Short Mid-Range Make,0,Okogie REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/409/5cd3b261-2df8-f0ba-6c84-cb57405292b6_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1706,1729,1717.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301398,07:11,"MISS Tate 2' Layup
Wood REBOUND (Off:2 Def:6)
Towns BLOCK (2 BLK): MISS Wood 1' Layup
Okogie REBOUND (Off:2 Def:3)
",2,0,0,0,2021-10-20,22100008,0,1,MIN,3,0,-20,07:34,Off Short Mid-Range Make,0,Towns BLOCK (2 BLK): MISS Wood 1' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/407/3e3d17b4-350f-ab56-10ed-5bd999063faf_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1706,1729,1717.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301397,07:11,"MISS Tate 2' Layup
Wood REBOUND (Off:2 Def:6)
Towns BLOCK (2 BLK): MISS Wood 1' Layup
Okogie REBOUND (Off:2 Def:3)
",2,0,0,0,2021-10-20,22100008,0,1,MIN,3,0,-20,07:34,Off Short Mid-Range Make,0,Wood REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/406/b2837a32-4ad6-4575-6561-ab28d32d0554_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1706,1729,1717.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301396,07:11,"MISS Tate 2' Layup
Wood REBOUND (Off:2 Def:6)
Towns BLOCK (2 BLK): MISS Wood 1' Layup
Okogie REBOUND (Off:2 Def:3)
",2,0,0,0,2021-10-20,22100008,0,1,MIN,3,0,-20,07:34,Off Short Mid-Range Make,0,MISS Tate 2' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/405/ae998c71-5650-1715-ad93-7022bf6d4ee5_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1706,1729,1717.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301395,06:36,"MISS Porter Jr. 1' Layup
Russell REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-23,06:59,Off Arc 3 Make,0,Russell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/412/104cd500-7a52-171c-5b64-7b32e93ee3a2_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1741,1764,1752.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301394,06:36,"MISS Porter Jr. 1' Layup
Russell REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-23,06:59,Off Arc 3 Make,0,MISS Porter Jr. 1' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/411/ba5cb721-9979-3659-5988-30139eeef44b_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1741,1764,1752.5,1626174|1628464|1629645|1630224|1630256,1626156|1626157|1629006|1630162|1630183,2021-22
301393,06:19,"Towns STEAL (2 STL): Porter Jr. Lost Ball Turnover (P6.T16)
",0,0,0,0,2021-10-20,22100008,0,0,MIN,3,0,-26,06:31,Off Timeout,1,Towns STEAL (2 STL): Porter Jr. Lost Ball Turnover (P6.T16),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/419/8a71eaa4-f8d8-98cd-cedf-20152cb14daf_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1769,1781,1775.0,201569|1629645|1630224|1630256|1630578,1626156|1626157|1629006|1630162|1630183,2021-22
301392,05:52,"Sengun 1' Layup (2 PTS) (Tate 2 AST)
McDaniels S.FOUL (P2.T4) (S.Jelks)
Sengun Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,1,-29,06:15,Off Arc 3 Make,0,Sengun Free Throw 1 of 1 (3 PTS),,MIN,HOU,HOU,1610612745,2021,1785,1808,1796.5,201569|1629645|1630224|1630256|1630578,1626156|1626157|1629006|1630162|1630183,2021-22
301391,05:52,"Sengun 1' Layup (2 PTS) (Tate 2 AST)
McDaniels S.FOUL (P2.T4) (S.Jelks)
Sengun Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,1,-29,06:15,Off Arc 3 Make,0,McDaniels S.FOUL (P2.T4) (S.Jelks),,MIN,HOU,HOU,1610612745,2021,1785,1808,1796.5,201569|1629645|1630224|1630256|1630578,1626156|1626157|1629006|1630162|1630183,2021-22
301390,05:52,"Sengun 1' Layup (2 PTS) (Tate 2 AST)
McDaniels S.FOUL (P2.T4) (S.Jelks)
Sengun Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2021-10-20,22100008,0,0,MIN,3,1,-29,06:15,Off Arc 3 Make,0,Sengun 1' Layup (2 PTS) (Tate 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100008/422/4d4e78d4-287d-30b8-0544-9368bc9d45a8_960x540.mp4,MIN,HOU,HOU,1610612745,2021,1785,1808,1796.5,201569|1629645|1630224|1630256|1630578,1626156|1626157|1629006|1630162|1630183,2021-22
