ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:54,"Love Bad Pass Turnover (P1.T4): Oladipo STEAL (1 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-6,05:57,Off Arc 3 Miss,1,Love Bad Pass Turnover (P1.T4): Oladipo STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/75/951f3194-3195-60ac-52a1-cbf85243ff96_960x540.mp4,CLE,IND,CLE,1610612739
05:01,"Korver Bad Pass Turnover (P1.T6): Bogdanovic STEAL (2 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-8,05:23,Off At Rim Make,1,Korver Bad Pass Turnover (P1.T6): Bogdanovic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/86/e842083a-4ff2-9f34-ecf9-db619fdbccb6_960x540.mp4,CLE,IND,CLE,1610612739
07:56,"MISS Korver 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:02,Off Arc 3 Miss,0,Oladipo REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/51/bcd5110d-90f9-9493-3024-c3b90461a323_960x540.mp4,CLE,IND,CLE,1610612739
04:42,"MISS G. Hill 12' Floating Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-11,04:58,Off FT Make,0,Bogdanovic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/95/becff296-b79a-6b34-2a19-a49036357417_960x540.mp4,CLE,IND,CLE,1610612739
04:42,"MISS G. Hill 12' Floating Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-11,04:58,Off FT Make,0,MISS G. Hill 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/94/3ab3ceca-765a-3200-45da-0e57c0f0b2df_960x540.mp4,CLE,IND,CLE,1610612739
04:11,"Nance Jr. 2' Cutting Layup Shot (2 PTS) (Calderon 1 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:33,Off FT Make,0,Nance Jr. 2' Cutting Layup Shot (2 PTS) (Calderon 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/102/265899d1-96ee-09ef-d2fc-f4f5667eca22_960x540.mp4,CLE,IND,CLE,1610612739
03:50,"MISS Calderon 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:06,Off FT Make,0,Sabonis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/113/3da24b65-03ce-18cb-7b47-179cf1dee198_960x540.mp4,CLE,IND,CLE,1610612739
03:50,"MISS Calderon 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:06,Off FT Make,0,MISS Calderon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/112/e92519c4-213f-8878-1b06-7f77ea883eea_960x540.mp4,CLE,IND,CLE,1610612739
03:28,"Nance Jr. 11' Hook Shot (4 PTS) (James 3 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-14,03:44,Off FT Miss,0,Nance Jr. 11' Hook Shot (4 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/120/bb93fda2-2245-3275-7952-10658370ee84_960x540.mp4,CLE,IND,CLE,1610612739
02:46,"Green Lost Ball Turnover (P1.T7): Collison STEAL (1 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-15,03:09,Off Arc 3 Make,1,Green Lost Ball Turnover (P1.T7): Collison STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/126/b977fb30-b077-e915-a1d3-e2c7200017a3_960x540.mp4,CLE,IND,CLE,1610612739
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,Oladipo REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/135/0cb73532-21a5-337c-a4f7-3e5597242203_960x540.mp4,CLE,IND,CLE,1610612739
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,MISS Smith 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/134/c173a66b-5294-d7c9-0666-e32d9de8a2e8_960x540.mp4,CLE,IND,CLE,1610612739
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,Stephenson P.FOUL (P1.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/131/882accce-cae6-263e-8b43-0fbebbea4c4a_960x540.mp4,CLE,IND,CLE,1610612739
07:56,"MISS Korver 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:02,Off Arc 3 Miss,0,MISS Korver 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/50/13094a43-1d0d-a6a5-774f-58c6da23259a_960x540.mp4,CLE,IND,CLE,1610612739
08:10,"MISS Green 12' Hook Shot
Collison REBOUND (Off:1 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:33,Off FT Miss,0,MISS Green 12' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/46/038f7834-e8ef-1fe3-c7ae-a0281bf9d246_960x540.mp4,CLE,IND,CLE,1610612739
10:44,"MISS Love 25' 3PT Jump Shot
G. Hill REBOUND (Off:1 Def:0)
MISS Love 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:1)
",0,0,2,0,2018-04-15,41700131,0,1,IND,1,0,0,11:00,Off Long Mid-Range Miss,0,MISS Love 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/13/60babaef-883f-fb5b-dc0d-5299f95b0a52_960x540.mp4,CLE,IND,CLE,1610612739
01:22,"MISS James 27' 3PT Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-18,01:37,Off Arc 3 Make,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/150/952dd4c4-abff-334b-e0ab-15a5b2da1652_960x540.mp4,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,Bogdanovic P.FOUL (P1.T1) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/56/8db4d507-7c1b-5b4d-c3c9-b1aed68cf98c_960x540.mp4,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,MISS Korver 17' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/58/bd31496b-95bc-c41c-0d20-a7520db3bfa3_960x540.mp4,CLE,IND,CLE,1610612739
05:45,"G. Hill Bad Pass Turnover (P1.T5): Oladipo STEAL (2 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-6,05:50,Off Steal,1,G. Hill Bad Pass Turnover (P1.T5): Oladipo STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/79/09b1bd20-0625-81c9-abb1-0f221373ae4f_960x540.mp4,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,CAVALIERS Turnover: Shot Clock (T#2),,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,CAVALIERS Rebound,,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,MISS G. Hill 30' 3PT Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/60/d3c73193-3992-8cf2-c8bc-b9b1567ecc92_960x540.mp4,CLE,IND,CLE,1610612739
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,G. Hill REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/59/9c17cc58-a8d6-dc95-6dfa-788ce36bc69e_960x540.mp4,CLE,IND,CLE,1610612739
03:46,"Hood 1' Running Layup (4 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,03:50,Off At Rim Miss,0,Hood 1' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/292/402d5f4e-767a-78ae-ceaa-f745035a9d72_960x540.mp4,CLE,IND,CLE,1610612739
03:54,"MISS James 3' Running Layup: Oladipo BLOCK (1 BLK)
Bogdanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,04:04,Off At Rim Block,0,Bogdanovic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/289/41ef6332-92b7-f523-bef0-03206dad8d8e_960x540.mp4,CLE,IND,CLE,1610612739
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,MISS James Free Throw 2 of 2,,CLE,IND,CLE,1610612739
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,CAVALIERS Rebound,,CLE,IND,CLE,1610612739
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,MISS James Free Throw 1 of 2,,CLE,IND,CLE,1610612739
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,Turner P.FOUL (P1.PN) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/297/7e18118f-6de1-33ef-b3e6-534855669533_960x540.mp4,CLE,IND,CLE,1610612739
07:35,"MISS James 23' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-17,07:56,Off Timeout,0,MISS James 23' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/242/42c81e1a-982f-7b5d-ad4e-7056f3b08ce9_960x540.mp4,CLE,IND,CLE,1610612739
07:35,"MISS James 23' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-17,07:56,Off Timeout,0,Sabonis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/243/57820c42-6ebc-4a15-5ee3-bc965d4aff87_960x540.mp4,CLE,IND,CLE,1610612739
07:59,"MISS Nance Jr. 1' Driving Hook Shot
Stephenson REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,08:17,Off At Rim Make,0,MISS Nance Jr. 1' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/233/2ef3bc08-7abf-e29a-b12b-49619ad95dfe_960x540.mp4,CLE,IND,CLE,1610612739
11:08,"James 2' Driving Layup (4 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,IND,2,0,-16,11:15,Off Arc 3 Miss,0,James 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/187/1dfa7a8b-2e1b-743f-b973-87c9909e9377_960x540.mp4,CLE,IND,CLE,1610612739
10:34,"MISS Smith 25' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,2,0,-14,10:43,Off Long Mid-Range Miss,0,MISS Smith 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/190/dd365824-6260-da33-798c-1ccd6fa7cb6d_960x540.mp4,CLE,IND,CLE,1610612739
07:59,"MISS Nance Jr. 1' Driving Hook Shot
Stephenson REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,08:17,Off At Rim Make,0,Stephenson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/234/36e333bd-3d92-4635-3d17-c10226624dd5_960x540.mp4,CLE,IND,CLE,1610612739
00:58,"MISS James  Driving Layup
James REBOUND (Off:1 Def:2)
MISS James 1' Putback Layup: Sabonis BLOCK (1 BLK)
Joseph REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-15,41700131,0,1,IND,1,0,-18,01:13,Off Arc 3 Miss,0,MISS James 1' Putback Layup: Sabonis BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/155/bbbbf229-59b1-f730-6eaa-6f8039f483c3_960x540.mp4,CLE,IND,CLE,1610612739
00:58,"MISS James  Driving Layup
James REBOUND (Off:1 Def:2)
MISS James 1' Putback Layup: Sabonis BLOCK (1 BLK)
Joseph REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-15,41700131,0,1,IND,1,0,-18,01:13,Off Arc 3 Miss,0,James REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/154/62b18b5b-bf8d-bf92-8f70-50413369d724_960x540.mp4,CLE,IND,CLE,1610612739
00:58,"MISS James  Driving Layup
James REBOUND (Off:1 Def:2)
MISS James 1' Putback Layup: Sabonis BLOCK (1 BLK)
Joseph REBOUND (Off:0 Def:1)
",2,0,0,0,2018-04-15,41700131,0,1,IND,1,0,-18,01:13,Off Arc 3 Miss,0,MISS James  Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/153/6d5f680c-ec70-d363-cf93-bab1ef1da8b2_960x540.mp4,CLE,IND,CLE,1610612739
00:33,"Sabonis L.B.FOUL (P2.PN) (B.Adams)
Clarkson Free Throw 1 of 2 (1 PTS)
Clarkson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-15,41700131,1,0,IND,1,0,-20,00:33,Off Dead Ball,0,Clarkson Free Throw 2 of 2 (2 PTS),,CLE,IND,CLE,1610612739
00:33,"Sabonis L.B.FOUL (P2.PN) (B.Adams)
Clarkson Free Throw 1 of 2 (1 PTS)
Clarkson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-15,41700131,1,0,IND,1,0,-20,00:33,Off Dead Ball,0,Sabonis L.B.FOUL (P2.PN) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/166/88cea477-6977-fa84-ecf7-73e87b5cf9ba_960x540.mp4,CLE,IND,CLE,1610612739
00:01,"Nance Jr. 10' Layup (6 PTS) (James 4 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-21,00:18,Off Corner 3 Make,0,Nance Jr. 10' Layup (6 PTS) (James 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/177/85c1f7b8-3987-5eb5-99ac-c1f0279b02d5_960x540.mp4,CLE,IND,CLE,1610612739
11:37,"G. Hill 27' 3PT Jump Shot (5 PTS) (James 5 AST)
",0,0,1,1,2018-04-15,41700131,0,0,IND,2,0,-19,12:00,Off Dead Ball,0,G. Hill 27' 3PT Jump Shot (5 PTS) (James 5 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/183/680ff4dd-3381-a3c8-3d61-0641fe2b1b8a_960x540.mp4,CLE,IND,CLE,1610612739
10:34,"MISS Smith 25' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,2,0,-14,10:43,Off Long Mid-Range Miss,0,Stephenson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/191/9e418c6c-d60e-cecc-1b4c-016ae4f67369_960x540.mp4,CLE,IND,CLE,1610612739
04:17,"Oladipo S.FOUL (P1.PN) (B.Adams)
MISS Hood Free Throw 1 of 2
CAVALIERS Rebound
MISS Hood Free Throw 2 of 2
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,0,0,2018-04-15,41700131,0,0,IND,2,1,-15,04:37,Off Long Mid-Range Make,0,Oladipo S.FOUL (P1.PN) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/272/004f7b1b-73a0-7b0b-f450-4f09eb45fadb_960x540.mp4,CLE,IND,CLE,1610612739
