ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:36,"MISS Rubio 9' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:3)
MISS Gobert 1' Tip Layup Shot
George REBOUND (Off:2 Def:5)
",2,0,0,0,2018-04-15,41700171,0,1,OKC,4,0,-16,03:54,Off Arc 3 Make,0,MISS Rubio 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/567/e39b9434-5d9e-0cb3-3d9b-e9b7ed4a401a_960x540.mp4,OKC,UTA,UTA,1610612762
03:36,"MISS Rubio 9' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:3)
MISS Gobert 1' Tip Layup Shot
George REBOUND (Off:2 Def:5)
",2,0,0,0,2018-04-15,41700171,0,1,OKC,4,0,-16,03:54,Off Arc 3 Make,0,Gobert REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/568/0b099775-d373-dc4f-8884-ac3f30996a8a_960x540.mp4,OKC,UTA,UTA,1610612762
03:36,"MISS Rubio 9' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:3)
MISS Gobert 1' Tip Layup Shot
George REBOUND (Off:2 Def:5)
",2,0,0,0,2018-04-15,41700171,0,1,OKC,4,0,-16,03:54,Off Arc 3 Make,0,MISS Gobert 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/569/da2812b5-4997-4f75-4909-9cbf72b2c7bd_960x540.mp4,OKC,UTA,UTA,1610612762
01:46,"Burks 21' Pullup Jump Shot (2 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-15,01:55,Off At Rim Make,0,Burks 21' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/604/69be5c07-a631-d5e7-4b6a-c7bca5f5a3c3_960x540.mp4,OKC,UTA,UTA,1610612762
01:17,"Anthony S.FOUL (P2.T3) (D.Guthrie)
Crowder Free Throw 1 of 2 (12 PTS)
Crowder Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,4,1,-13,01:23,Off Long Mid-Range Miss,0,Crowder Free Throw 1 of 2 (12 PTS),,OKC,UTA,UTA,1610612762
04:38,"Favors 1' Driving Dunk (7 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,04:55,Off Timeout,0,Favors 1' Driving Dunk (7 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/559/b73165f7-6e93-afb2-5895-7ebd12e81c38_960x540.mp4,OKC,UTA,UTA,1610612762
03:59,"Anthony BLOCK (2 BLK): MISS Mitchell 5' Driving Layup
George REBOUND (Off:2 Def:4)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,04:23,Off At Rim Make,0,George REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/564/fb4af850-396c-5ced-de0a-47b62d0eb7f3_960x540.mp4,OKC,UTA,UTA,1610612762
03:59,"Anthony BLOCK (2 BLK): MISS Mitchell 5' Driving Layup
George REBOUND (Off:2 Def:4)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,04:23,Off At Rim Make,0,Anthony BLOCK (2 BLK): MISS Mitchell 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/562/9f511c98-dd5c-4807-e9ef-e200d817a339_960x540.mp4,OKC,UTA,UTA,1610612762
08:11,"Crowder 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2018-04-15,41700171,0,0,OKC,4,0,-12,08:24,Off Timeout,0,Crowder 25' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/516/a220bb7b-6c22-84c0-b13d-477930ec9933_960x540.mp4,OKC,UTA,UTA,1610612762
01:58,"MISS Crowder  3PT Running Jump Shot
Westbrook REBOUND (Off:1 Def:12)
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-13,02:05,Off At Rim Miss,0,Westbrook REBOUND (Off:1 Def:12),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/602/7df5d10d-767b-58b4-318d-12619e4345e2_960x540.mp4,OKC,UTA,UTA,1610612762
03:36,"MISS Rubio 9' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:3)
MISS Gobert 1' Tip Layup Shot
George REBOUND (Off:2 Def:5)
",2,0,0,0,2018-04-15,41700171,0,1,OKC,4,0,-16,03:54,Off Arc 3 Make,0,George REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/570/2fcfedf6-0952-70be-2373-e61d0c746ac6_960x540.mp4,OKC,UTA,UTA,1610612762
02:22,"MISS Rubio 1' Driving Layup
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:4 Def:3)
Gobert 1' Putback Dunk (14 PTS)
",3,1,0,0,2018-04-15,41700171,0,2,OKC,4,0,-15,02:34,Off Arc 3 Miss,0,MISS Rubio 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/584/8f7f2133-7d20-c517-5d16-d573bf31a938_960x540.mp4,OKC,UTA,UTA,1610612762
02:22,"MISS Rubio 1' Driving Layup
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:4 Def:3)
Gobert 1' Putback Dunk (14 PTS)
",3,1,0,0,2018-04-15,41700171,0,2,OKC,4,0,-15,02:34,Off Arc 3 Miss,0,Gobert REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/585/f2c8b99f-31ed-94f3-3a9c-9ef498620dc2_960x540.mp4,OKC,UTA,UTA,1610612762
06:31,"Westbrook P.FOUL (P4.T2) (J.Tiven)
MISS Rubio 19' Jump Shot
Westbrook REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,06:56,Off Short Mid-Range Make,0,MISS Rubio 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/539/2ff9f0a8-c530-3716-634f-4d7907371327_960x540.mp4,OKC,UTA,UTA,1610612762
06:31,"Westbrook P.FOUL (P4.T2) (J.Tiven)
MISS Rubio 19' Jump Shot
Westbrook REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,06:56,Off Short Mid-Range Make,0,Westbrook REBOUND (Off:0 Def:11),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/540/4c3c3b82-0cc9-cca1-b287-c7852c2d5405_960x540.mp4,OKC,UTA,UTA,1610612762
07:15,"Mitchell 15' Pullup Jump Shot (25 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,07:30,Off Long Mid-Range Make,0,Mitchell 15' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/526/527e3b8a-a1ae-c984-68b0-bc2ffbd0c6f6_960x540.mp4,OKC,UTA,UTA,1610612762
05:13,"Mitchell 1' Driving Layup (27 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,05:28,Off Dead Ball,0,Mitchell 1' Driving Layup (27 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/553/23714157-ca1b-e49a-e2ad-b1d22fd547a4_960x540.mp4,OKC,UTA,UTA,1610612762
05:58,"Favors 2' Cutting Layup Shot (5 PTS) (Mitchell 3 AST)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-15,06:17,Off Long Mid-Range Make,0,Favors 2' Cutting Layup Shot (5 PTS) (Mitchell 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/546/2283c06f-5afd-9dcf-0330-a1168e7583f8_960x540.mp4,OKC,UTA,UTA,1610612762
06:31,"Westbrook P.FOUL (P4.T2) (J.Tiven)
MISS Rubio 19' Jump Shot
Westbrook REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-13,06:56,Off Short Mid-Range Make,0,Westbrook P.FOUL (P4.T2) (J.Tiven),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/528/1c6c487a-c8fd-bf30-9cd3-40505c98b317_960x540.mp4,OKC,UTA,UTA,1610612762
11:29,"MISS Ingles 24' 3PT Jump Shot
Ingles REBOUND (Off:1 Def:1)
Exum 2' Driving Layup (6 PTS)
",1,1,1,0,2018-04-15,41700171,0,1,OKC,4,0,-9,12:00,Off Dead Ball,0,Ingles REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/484/7b3674f2-3f5b-9f1e-9a66-9c86d94fb348_960x540.mp4,OKC,UTA,UTA,1610612762
11:29,"MISS Ingles 24' 3PT Jump Shot
Ingles REBOUND (Off:1 Def:1)
Exum 2' Driving Layup (6 PTS)
",1,1,1,0,2018-04-15,41700171,0,1,OKC,4,0,-9,12:00,Off Dead Ball,0,MISS Ingles 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/483/b1c535ad-3dbe-9d7b-d887-6daa90b17c53_960x540.mp4,OKC,UTA,UTA,1610612762
11:00,"Ingles Backcourt Turnover (P2.T13)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-7,11:11,Off Arc 3 Miss,1,Ingles Backcourt Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/490/7fe1470a-cd62-5452-d9cf-424c2e759358_960x540.mp4,OKC,UTA,UTA,1610612762
10:23,"Exum 1' Driving Layup (8 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-9,10:39,Off Long Mid-Range Make,0,Exum 1' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/496/669cf7b8-6d3d-bfe6-4efd-3dbc3b390b2d_960x540.mp4,OKC,UTA,UTA,1610612762
09:40,"Exum 2' Driving Layup (10 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-10,10:01,Off Corner 3 Make,0,Exum 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/499/36b216e4-c1d4-9fd1-ce87-a963c5a81449_960x540.mp4,OKC,UTA,UTA,1610612762
09:01,"Grant STEAL (1 STL): Exum Bad Pass Turnover (P3.T14)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-11,09:20,Off Arc 3 Make,1,Grant STEAL (1 STL): Exum Bad Pass Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/501/743d6595-d19f-dde6-0331-25b876b906f3_960x540.mp4,OKC,UTA,UTA,1610612762
01:58,"MISS Crowder  3PT Running Jump Shot
Westbrook REBOUND (Off:1 Def:12)
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-13,02:05,Off At Rim Miss,0,MISS Crowder  3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/601/144c6129-f6a4-1f0f-11a1-6cfe88a8eac4_960x540.mp4,OKC,UTA,UTA,1610612762
08:39,"Gobert 6' Hook Shot (12 PTS) (Ingles 1 AST)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-11,08:47,Off At Rim Miss,0,Gobert 6' Hook Shot (12 PTS) (Ingles 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/507/7c0f2066-3afa-3e2e-613d-6357f0da5e21_960x540.mp4,OKC,UTA,UTA,1610612762
07:35,"Abrines P.FOUL (P2.T1) (J.Tiven)
MISS Crowder  3PT Jump Shot
Grant REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-11,07:55,Off At Rim Make,0,Grant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/524/e6cc89fd-15ee-8855-3170-19b7f64d6917_960x540.mp4,OKC,UTA,UTA,1610612762
07:35,"Abrines P.FOUL (P2.T1) (J.Tiven)
MISS Crowder  3PT Jump Shot
Grant REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-11,07:55,Off At Rim Make,0,MISS Crowder  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/523/437c1760-83f1-2894-2773-419ba3a0e4d6_960x540.mp4,OKC,UTA,UTA,1610612762
07:35,"Abrines P.FOUL (P2.T1) (J.Tiven)
MISS Crowder  3PT Jump Shot
Grant REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-11,07:55,Off At Rim Make,0,Abrines P.FOUL (P2.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/519/dcb8f9e3-c42d-764e-7674-0935bb19ee64_960x540.mp4,OKC,UTA,UTA,1610612762
01:17,"Anthony S.FOUL (P2.T3) (D.Guthrie)
Crowder Free Throw 1 of 2 (12 PTS)
Crowder Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,4,1,-13,01:23,Off Long Mid-Range Miss,0,Anthony S.FOUL (P2.T3) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/607/2192b8ae-5aec-4948-3f2e-1faf671deb41_960x540.mp4,OKC,UTA,UTA,1610612762
01:02,"Burks  3PT Jump Shot (5 PTS) (Exum 2 AST)
",0,0,1,1,2018-04-15,41700171,0,0,OKC,4,0,-11,01:07,Off At Rim Miss,0,Burks  3PT Jump Shot (5 PTS) (Exum 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/613/97131e46-a75e-0598-3007-9a616b52e807_960x540.mp4,OKC,UTA,UTA,1610612762
00:51,"Burks 2' Driving Layup (7 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,4,0,-10,00:56,Off FT Make,0,Burks 2' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/623/178bae17-130c-ee33-664f-539d9842f63a_960x540.mp4,OKC,UTA,UTA,1610612762
00:40,"Burks 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2018-04-15,41700171,0,0,OKC,4,0,-9,00:44,Off FT Make,0,Burks 26' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/629/20fcb3d1-4493-083f-283d-1f92b3bb351b_960x540.mp4,OKC,UTA,UTA,1610612762
00:23,"MISS Crowder 26' 3PT Jump Shot
THUNDER Rebound
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-7,00:34,Off FT Make,0,THUNDER Rebound,,OKC,UTA,UTA,1610612762
00:23,"MISS Crowder 26' 3PT Jump Shot
THUNDER Rebound
",0,0,1,0,2018-04-15,41700171,0,0,OKC,4,0,-7,00:34,Off FT Make,0,MISS Crowder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/635/c9463501-f524-5c81-acb9-f4f1b3fe9824_960x540.mp4,OKC,UTA,UTA,1610612762
01:17,"Anthony S.FOUL (P2.T3) (D.Guthrie)
Crowder Free Throw 1 of 2 (12 PTS)
Crowder Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,4,1,-13,01:23,Off Long Mid-Range Miss,0,Crowder Free Throw 2 of 2 (13 PTS),,OKC,UTA,UTA,1610612762
00:13,"MISS Exum 2' Driving Layup
Felton REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-8,00:19,Off FT Miss,0,Felton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/649/6aa91ff4-1c9f-faf7-cebb-676ec1cd3c51_960x540.mp4,OKC,UTA,UTA,1610612762
00:13,"MISS Exum 2' Driving Layup
Felton REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,4,0,-8,00:19,Off FT Miss,0,MISS Exum 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/648/9e2ba85c-adb4-d879-2926-9c80c91e7c4d_960x540.mp4,OKC,UTA,UTA,1610612762
11:29,"MISS Ingles 24' 3PT Jump Shot
Ingles REBOUND (Off:1 Def:1)
Exum 2' Driving Layup (6 PTS)
",1,1,1,0,2018-04-15,41700171,0,1,OKC,4,0,-9,12:00,Off Dead Ball,0,Exum 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/487/1235a3c8-6d62-4feb-94c6-dede79523b3a_960x540.mp4,OKC,UTA,UTA,1610612762
00:18,"Felton S.FOUL (P1.PN) (D.Guthrie)
Exum Free Throw 1 of 2 (3 PTS)
Exum Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,3,1,-9,00:21,Off Steal,0,Felton S.FOUL (P1.PN) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/467/ecaf3aa5-d292-61ed-cb1b-ad74f34569ad_960x540.mp4,OKC,UTA,UTA,1610612762
00:18,"Felton S.FOUL (P1.PN) (D.Guthrie)
Exum Free Throw 1 of 2 (3 PTS)
Exum Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,OKC,3,1,-9,00:21,Off Steal,0,Exum Free Throw 2 of 2 (4 PTS),,OKC,UTA,UTA,1610612762
01:30,"MISS Mitchell 2' Driving Layup
George REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,3,0,-13,01:48,Off Arc 3 Make,0,MISS Mitchell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/453/7dde5e96-10f8-8439-8a4f-ff5db71ff33c_960x540.mp4,OKC,UTA,UTA,1610612762
08:26,"MISS Favors 1' Alley Oop Layup
Anthony REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,1,0,9,08:31,Off At Rim Miss,0,MISS Favors 1' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/40/f6f6d4e3-2559-ebb7-8735-5a39b7109389_960x540.mp4,OKC,UTA,UTA,1610612762
08:26,"MISS Favors 1' Alley Oop Layup
Anthony REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,1,0,9,08:31,Off At Rim Miss,0,Anthony REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/41/7a896abb-ad80-eca1-b927-32020292967d_960x540.mp4,OKC,UTA,UTA,1610612762
08:55,"Mitchell 10' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,1,0,7,08:59,Off Short Mid-Range Miss,0,Mitchell 10' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/36/be943a2a-ec7a-9f5b-f19b-7d091a7dfa0e_960x540.mp4,OKC,UTA,UTA,1610612762
09:18,"Mitchell 7' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,1,0,5,09:23,Off Arc 3 Miss,0,Mitchell 7' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/33/469ac0bc-87e5-9773-abdf-960730ab2eaf_960x540.mp4,OKC,UTA,UTA,1610612762
09:33,"Brewer BLOCK (1 BLK): MISS Rubio 1' Running Layup
Adams REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,1,0,5,09:39,Off Long Mid-Range Miss,0,Brewer BLOCK (1 BLK): MISS Rubio 1' Running Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/28/3692f638-d32b-ba81-60d1-b4589f93ebd7_960x540.mp4,OKC,UTA,UTA,1610612762
09:33,"Brewer BLOCK (1 BLK): MISS Rubio 1' Running Layup
Adams REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,1,0,5,09:39,Off Long Mid-Range Miss,0,Adams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/30/d66bc3a0-4ec9-23f4-69cf-34354635aac9_960x540.mp4,OKC,UTA,UTA,1610612762
10:03,"Gobert  Cutting Dunk Shot (2 PTS) (Favors 1 AST)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,1,0,3,10:18,Off Arc 3 Miss,0,Gobert  Cutting Dunk Shot (2 PTS) (Favors 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/24/b0addff3-7f6f-40b4-df30-00e4aac6cd86_960x540.mp4,OKC,UTA,UTA,1610612762
10:33,"Mitchell 1' Running Dunk (2 PTS) (Rubio 1 AST)
",1,1,0,0,2018-04-15,41700171,0,0,OKC,1,0,1,10:37,Off Steal,0,Mitchell 1' Running Dunk (2 PTS) (Rubio 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/20/166bf4cb-4ad6-1252-dcb7-4e134b98a8d6_960x540.mp4,OKC,UTA,UTA,1610612762
10:57,"Ingles 24' 3PT Running Jump Shot (3 PTS) (Mitchell 1 AST)
",0,0,1,1,2018-04-15,41700171,0,0,OKC,1,0,-2,11:01,Off At Rim Block,0,Ingles 24' 3PT Running Jump Shot (3 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/16/651c5e86-1ee2-af6e-a8e5-0e59a2ae04fb_960x540.mp4,OKC,UTA,UTA,1610612762
11:13,"MISS Rubio 17' Pullup Jump Shot
Anthony REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,OKC,1,0,-2,11:37,Off At Rim Make,0,MISS Rubio 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/11/ee01417f-d4c1-5687-88ef-f6e61ecb8fc3_960x540.mp4,OKC,UTA,UTA,1610612762
07:57,"Anthony BLOCK (1 BLK): MISS Favors 2' Cutting Layup Shot
Favors REBOUND (Off:1 Def:1)
Brewer STEAL (1 STL): Ingles Lost Ball Turnover (P1.T2)
",1,0,0,0,2018-04-15,41700171,0,1,OKC,1,0,7,08:21,Off FT Make,1,Brewer STEAL (1 STL): Ingles Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/49/43150f8b-ea2e-dd2e-80bd-49827cfa3e4c_960x540.mp4,OKC,UTA,UTA,1610612762
