ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
08:47,"Grant Lost Ball Turnover (P1.T5): O'Neale STEAL (2 STL)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,3,09:00,Off Long Mid-Range Miss,1,Grant Lost Ball Turnover (P1.T5): O'Neale STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/187/96737de2-bfae-6f30-b7eb-59c3e704c245_960x540.mp4,OKC,UTA,OKC,1610612760
07:25,"Abrines 26' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2018-04-15,41700171,0,0,UTA,2,0,3,07:36,Off Dead Ball,0,Abrines 26' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/230/9ad14552-3f41-0505-eb3e-6e57063dcf3f_960x540.mp4,OKC,UTA,OKC,1610612760
03:49,"MISS Anthony 16' Jump Shot
Brewer REBOUND (Off:1 Def:0)
MISS Brewer 6' Jump Shot: Mitchell BLOCK (1 BLK)
Gobert REBOUND (Off:0 Def:2)
",2,0,0,0,2018-04-15,41700171,0,1,UTA,1,0,-4,04:10,Off Arc 3 Miss,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/92/3d5436fb-0fa3-a0bc-e186-d8b008c80b77_960x540.mp4,OKC,UTA,OKC,1610612760
06:31,"MISS Adams 4' Running Layup: O'Neale BLOCK (1 BLK)
Mitchell REBOUND (Off:0 Def:5)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,6,06:38,Off Short Mid-Range Miss,0,MISS Adams 4' Running Layup: O'Neale BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/235/5d65a594-f58c-1961-f41c-18e3b2abae62_960x540.mp4,OKC,UTA,OKC,1610612760
00:34,"Exum Personal Take Foul (P1.PN) (J.Tiven)
MISS Adams Free Throw 1 of 2
THUNDER Rebound
Adams Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-15,41700171,1,0,UTA,4,0,6,00:40,Off Arc 3 Make,0,Exum Personal Take Foul (P1.PN) (J.Tiven),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/630/698f932f-b409-5591-34ec-9f26a73e4769_960x540.mp4,OKC,UTA,OKC,1610612760
00:34,"Exum Personal Take Foul (P1.PN) (J.Tiven)
MISS Adams Free Throw 1 of 2
THUNDER Rebound
Adams Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-15,41700171,1,0,UTA,4,0,6,00:40,Off Arc 3 Make,0,MISS Adams Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/632/bc436d7e-b5c8-5b88-f9ca-35ac430a4808_960x540.mp4,OKC,UTA,OKC,1610612760
00:44,"Udoh Personal Take Foul (P1.PN) (J.Tiven)
MISS Adams Free Throw 1 of 2
THUNDER Rebound
Adams Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-04-15,41700171,1,0,UTA,4,0,8,00:51,Off At Rim Make,0,Udoh Personal Take Foul (P1.PN) (J.Tiven),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/624/ed3ac074-d6dd-7371-0f5b-b470bc44fd97_960x540.mp4,OKC,UTA,OKC,1610612760
05:04,"MISS Westbrook 14' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,5,05:19,Off FT Miss,0,Crowder REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/261/80abf9ac-96fe-f76a-f98b-2fa1babb161a_960x540.mp4,OKC,UTA,OKC,1610612760
08:25,"Ingles Personal Block Foul (P1.T2) (D.Guthrie)
MISS George 1' Driving Layup
Rubio REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,3,08:36,Off Arc 3 Miss,0,Rubio REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/198/c43230d7-44b9-4cd6-c54a-be327df33ceb_960x540.mp4,OKC,UTA,OKC,1610612760
10:02,"MISS Anthony 26' 3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,3,0,5,10:11,Off Arc 3 Miss,0,Ingles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/337/441555b9-f1f8-dee5-6475-ff1cbac6927b_960x540.mp4,OKC,UTA,OKC,1610612760
11:01,"MISS Adams 1' Layup: Gobert BLOCK (2 BLK)
Mitchell REBOUND (Off:0 Def:7)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,8,11:23,Off Dead Ball,0,MISS Adams 1' Layup: Gobert BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/327/49fb6ff6-265c-010a-b675-dd9fa09f1945_960x540.mp4,OKC,UTA,OKC,1610612760
10:34,"MISS Felton 6' Pullup Jump Shot
Favors REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,-1,10:53,Off Arc 3 Make,0,MISS Felton 6' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/165/331e589d-bcc0-b561-ceca-67e9f7df2480_960x540.mp4,OKC,UTA,OKC,1610612760
03:22,"MISS Westbrook 16' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,9,03:46,Off At Rim Make,0,MISS Westbrook 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/430/973f369d-17ef-d617-d563-570d85eb8918_960x540.mp4,OKC,UTA,OKC,1610612760
04:17,"Westbrook Bad Pass Turnover (P3.T7): Rubio STEAL (2 STL)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,2,0,4,04:28,Off FT Make,1,Westbrook Bad Pass Turnover (P3.T7): Rubio STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/269/45372b3f-861b-4b78-39f8-fcd3894b60ed_960x540.mp4,OKC,UTA,OKC,1610612760
02:53,"MISS Anthony 26' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:9)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,3,0,6,03:14,Off Arc 3 Make,0,MISS Anthony 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/434/e4236c09-c592-8dca-2cef-ed5b34f671e3_960x540.mp4,OKC,UTA,OKC,1610612760
03:23,"Westbrook 10' Turnaround Jump Shot (14 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,UTA,2,0,4,03:31,Off Arc 3 Miss,0,Westbrook 10' Turnaround Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/277/ac94a610-19ae-f696-cfb1-69e04becb1d5_960x540.mp4,OKC,UTA,OKC,1610612760
09:39,"George 24' 3PT Jump Shot (23 PTS) (Adams 1 AST)
",0,0,1,1,2018-04-15,41700171,0,0,UTA,3,0,3,09:54,Off At Rim Make,0,George 24' 3PT Jump Shot (23 PTS) (Adams 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/339/260f09b2-aada-865c-7cd5-69eb59e92904_960x540.mp4,OKC,UTA,OKC,1610612760
08:59,"MISS Adams 9' Jump Shot
Favors REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,6,09:16,Off At Rim Miss,0,Favors REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/345/a8479144-acf3-eb16-b79d-1e0d956add4f_960x540.mp4,OKC,UTA,OKC,1610612760
04:37,"MISS Westbrook 15' Pullup Jump Shot
Adams REBOUND (Off:1 Def:1)
George 25' 3PT Jump Shot (6 PTS) (Westbrook 1 AST)
",1,0,1,1,2018-04-15,41700171,0,1,UTA,1,0,-7,04:53,Off Long Mid-Range Miss,0,Adams REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/77/427343a7-141b-4c33-6752-c055f8454310_960x540.mp4,OKC,UTA,OKC,1610612760
05:17,"Anthony 13' Jump Shot (2 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,UTA,1,0,-9,05:32,Off Long Mid-Range Miss,0,Anthony 13' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/73/4349fa3b-f4d4-42d3-09b0-0415ce1a1239_960x540.mp4,OKC,UTA,OKC,1610612760
06:00,"George 27' 3PT Pullup Jump Shot (3 PTS) (Anthony 1 AST)
",0,0,1,1,2018-04-15,41700171,0,0,UTA,1,0,-12,06:10,Off Short Mid-Range Miss,0,George 27' 3PT Pullup Jump Shot (3 PTS) (Anthony 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/68/278b4bec-3233-365f-7fda-045e4cf514ce_960x540.mp4,OKC,UTA,OKC,1610612760
06:57,"Anthony Out of Bounds Lost Ball Turnover (P3.T12)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,9,07:15,Off Dead Ball,1,Anthony Out of Bounds Lost Ball Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/365/a16a83c5-62bc-d6a3-7f0d-4bf9040a17f8_960x540.mp4,OKC,UTA,OKC,1610612760
07:30,"Ingles S.FOUL (P2.T1) (J.Tiven)
Westbrook Free Throw 1 of 2 (15 PTS)
Westbrook Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,3,1,7,07:45,Off At Rim Miss,0,Westbrook Free Throw 1 of 2 (15 PTS),,OKC,UTA,OKC,1610612760
11:01,"MISS Adams 2' Driving Layup: Favors BLOCK (1 BLK)
Favors REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,2,11:13,Off Long Mid-Range Miss,0,Favors REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/15/b0c4c6cf-3c44-9236-0878-6e7d6dbf69b4_960x540.mp4,OKC,UTA,OKC,1610612760
07:54,"Westbrook Bad Pass Turnover (P1.T2): Mitchell STEAL (1 STL)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-7,07:57,Off Steal,1,Westbrook Bad Pass Turnover (P1.T2): Mitchell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/51/17de3bb1-7a7d-3495-ea5b-25acf44db212_960x540.mp4,OKC,UTA,OKC,1610612760
07:34,"George OFF.Foul (P1) (D.Stafford)
George Offensive Foul Turnover (P2.T3)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-10,07:46,Off Arc 3 Make,1,George Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/56/c13d94d7-541a-ac87-2688-98f972058631_960x540.mp4,OKC,UTA,OKC,1610612760
08:31,"MISS Westbrook 1' Driving Layup
Mitchell REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-9,08:55,Off Short Mid-Range Make,0,MISS Westbrook 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/37/75eba453-e012-c501-2e72-663e28a0fdd4_960x540.mp4,OKC,UTA,OKC,1610612760
08:21,"Rubio S.FOUL (P1.T1) (D.Guthrie)
Westbrook Free Throw 1 of 2 (3 PTS)
Westbrook Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,1,-9,08:26,Off At Rim Miss,0,Westbrook Free Throw 2 of 2 (4 PTS),,OKC,UTA,OKC,1610612760
08:21,"Rubio S.FOUL (P1.T1) (D.Guthrie)
Westbrook Free Throw 1 of 2 (3 PTS)
Westbrook Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,1,-9,08:26,Off At Rim Miss,0,Rubio S.FOUL (P1.T1) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/42/3ec3d18b-bf40-3473-3c49-772723bf29e5_960x540.mp4,OKC,UTA,OKC,1610612760
11:37,"Westbrook 1' Running Dunk (2 PTS) (Brewer 1 AST)
",1,1,0,0,2018-04-15,41700171,0,0,UTA,1,0,0,11:42,Off Steal,0,Westbrook 1' Running Dunk (2 PTS) (Brewer 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/9/2b1c4481-64ba-38be-04a5-770a8c490b54_960x540.mp4,OKC,UTA,OKC,1610612760
08:31,"MISS Westbrook 1' Driving Layup
Mitchell REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-9,08:55,Off Short Mid-Range Make,0,Mitchell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/39/05433415-f161-fc44-ac69-0c1268e5e8c9_960x540.mp4,OKC,UTA,OKC,1610612760
11:01,"MISS Adams 2' Driving Layup: Favors BLOCK (1 BLK)
Favors REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,2,11:13,Off Long Mid-Range Miss,0,MISS Adams 2' Driving Layup: Favors BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/13/23fb529d-014a-42be-2152-50a49446e78f_960x540.mp4,OKC,UTA,OKC,1610612760
10:37,"George Lost Ball Turnover (P1.T1): Rubio STEAL (1 STL)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-1,10:57,Off Corner 3 Make,1,George Lost Ball Turnover (P1.T1): Rubio STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/18/5fa55845-63aa-f12e-4e74-27c42a4d5938_960x540.mp4,OKC,UTA,OKC,1610612760
10:18,"MISS George 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-3,10:33,Off At Rim Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/23/56bee53e-6602-1fb3-e0fd-875bb53052a0_960x540.mp4,OKC,UTA,OKC,1610612760
10:18,"MISS George 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-3,10:33,Off At Rim Make,0,MISS George 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/22/79b8caad-8d26-7de1-90e2-63d25f3f5a87_960x540.mp4,OKC,UTA,OKC,1610612760
09:39,"MISS Anthony 16' Jump Shot
Rubio REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-5,10:03,Off At Rim Make,0,Rubio REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/27/97cf3265-8ab7-4547-3bdf-0cd96dec8208_960x540.mp4,OKC,UTA,OKC,1610612760
09:39,"MISS Anthony 16' Jump Shot
Rubio REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-5,10:03,Off At Rim Make,0,MISS Anthony 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/26/8b22530c-8057-0145-ec35-593151eb8980_960x540.mp4,OKC,UTA,OKC,1610612760
09:23,"MISS Westbrook 25' 3PT Pullup Jump Shot
Rubio REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-5,09:33,Off At Rim Block,0,Rubio REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/32/dfd26502-e49a-9892-bf6a-3850498401f3_960x540.mp4,OKC,UTA,OKC,1610612760
09:23,"MISS Westbrook 25' 3PT Pullup Jump Shot
Rubio REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-5,09:33,Off At Rim Block,0,MISS Westbrook 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/31/663bad4d-2092-14f0-4cdc-87fa484bdcb6_960x540.mp4,OKC,UTA,OKC,1610612760
08:59,"MISS George 9' Fadeaway Jumper
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-7,09:18,Off Short Mid-Range Make,0,Mitchell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/35/b10c1b80-861c-488a-2772-2d775ce09502_960x540.mp4,OKC,UTA,OKC,1610612760
08:59,"MISS George 9' Fadeaway Jumper
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-7,09:18,Off Short Mid-Range Make,0,MISS George 9' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/34/3d5b145f-6750-9e08-739e-2a9ff925edb3_960x540.mp4,OKC,UTA,OKC,1610612760
10:23,"MISS Westbrook 18' Pullup Jump Shot
Rubio REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,5,10:42,Off Arc 3 Make,0,MISS Westbrook 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/332/f9ae6e7b-7142-77cb-b140-0782bc85fa9f_960x540.mp4,OKC,UTA,OKC,1610612760
07:34,"George OFF.Foul (P1) (D.Stafford)
George Offensive Foul Turnover (P2.T3)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-10,07:46,Off Arc 3 Make,1,George OFF.Foul (P1) (D.Stafford),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/54/93de1add-a5bf-ee7c-7a8e-b7f55cf1e394_960x540.mp4,OKC,UTA,OKC,1610612760
07:05,"MISS Anthony 26' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:4)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-10,07:14,Off Short Mid-Range Miss,0,Mitchell REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/60/759dd0e3-b817-03fb-b6d2-762fb710f0c2_960x540.mp4,OKC,UTA,OKC,1610612760
07:05,"MISS Anthony 26' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:4)
",0,0,1,0,2018-04-15,41700171,0,0,UTA,1,0,-10,07:14,Off Short Mid-Range Miss,0,MISS Anthony 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/59/be36b963-abce-797e-2a39-2cfe14afe245_960x540.mp4,OKC,UTA,OKC,1610612760
06:32,"MISS Westbrook 18' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-12,06:48,Off Timeout,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/65/28decae2-ebd2-d1a4-4a16-a30ef686523d_960x540.mp4,OKC,UTA,OKC,1610612760
06:32,"MISS Westbrook 18' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,-12,06:48,Off Timeout,0,MISS Westbrook 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/64/49b35262-bc65-302f-74da-4fbe180cd3b7_960x540.mp4,OKC,UTA,OKC,1610612760
08:21,"Rubio S.FOUL (P1.T1) (D.Guthrie)
Westbrook Free Throw 1 of 2 (3 PTS)
Westbrook Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,1,1,-9,08:26,Off At Rim Miss,0,Westbrook Free Throw 1 of 2 (3 PTS),,OKC,UTA,OKC,1610612760
05:49,"Westbrook OFF.Foul (P2) (D.Stafford)
Westbrook Offensive Foul Turnover (P5.T13)
",0,0,0,0,2018-04-15,41700171,0,0,UTA,3,0,7,05:58,Off Long Mid-Range Make,1,Westbrook Offensive Foul Turnover (P5.T13),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/378/722de9be-60dd-90bd-4887-7e6b49abc5cc_960x540.mp4,OKC,UTA,OKC,1610612760
01:05,"Felton 1' Running Layup (2 PTS)
",1,1,0,0,2018-04-15,41700171,0,0,UTA,1,0,-2,01:08,Off At Rim Miss,0,Felton 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/132/bc93fb9a-384f-ca7f-9208-6258b90c6f2e_960x540.mp4,OKC,UTA,OKC,1610612760
03:20,"Adams 1' Layup (10 PTS) (Westbrook 8 AST)
",1,1,0,0,2018-04-15,41700171,0,0,UTA,4,0,16,03:36,Off At Rim Miss,0,Adams 1' Layup (10 PTS) (Westbrook 8 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/571/727adf3e-3fae-732c-32a8-905167197ce9_960x540.mp4,OKC,UTA,OKC,1610612760
00:01,"MISS Felton 17' Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700171,0,0,UTA,1,0,0,00:18,Off FT Make,0,O'Neale REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/146/80f2b9a3-5a1b-3550-a4de-58e790c1a1dc_960x540.mp4,OKC,UTA,OKC,1610612760
11:40,"MISS George 4' Driving Layup: Favors BLOCK (2 BLK)
George REBOUND (Off:1 Def:1)
George 1' Putback Layup (8 PTS)
",2,1,0,0,2018-04-15,41700171,0,1,UTA,2,0,0,12:00,Off Dead Ball,0,George 1' Putback Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/157/0ecf8da0-6588-83bb-0371-90eb650ee2f0_960x540.mp4,OKC,UTA,OKC,1610612760
11:40,"MISS George 4' Driving Layup: Favors BLOCK (2 BLK)
George REBOUND (Off:1 Def:1)
George 1' Putback Layup (8 PTS)
",2,1,0,0,2018-04-15,41700171,0,1,UTA,2,0,0,12:00,Off Dead Ball,0,MISS George 4' Driving Layup: Favors BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/154/61cda30c-fd98-ace0-ed3b-aa79583a54c5_960x540.mp4,OKC,UTA,OKC,1610612760
04:44,"George 26' 3PT Jump Shot (15 PTS) (Westbrook 2 AST)
",0,0,1,1,2018-04-15,41700171,0,0,UTA,2,0,3,04:57,Off At Rim Make,0,George 26' 3PT Jump Shot (15 PTS) (Westbrook 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700171/263/28eacf75-0d57-fe07-d405-c8fc1f3da824_960x540.mp4,OKC,UTA,OKC,1610612760
