ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:34,"Ginobili Out of Bounds - Bad Pass Turnover Turnover (P2.T8)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,0,-13,03:49,Off Short Mid-Range Make,1,Ginobili Out of Bounds - Bad Pass Turnover Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/262/5f54dd4a-39c1-a5bc-d93b-ccc70c0f725d_960x540.mp4,GSW,SAS,SAS,1610612759
10:21,"MISS Green 26' 3PT Jump Shot
Spurs Rebound
Spurs Turnover: Shot Clock (T#2)
",0,0,1,0,2018-04-14,41700151,0,0,GSW,1,0,-2,10:50,Off Long Mid-Range Make,1,Spurs Rebound,,GSW,SAS,SAS,1610612759
03:56,"McGee S.FOUL (P2.PN) (R.Garretson)
Ginobili Free Throw 1 of 2 (7 PTS)
MISS Ginobili Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-12,04:12,Off At Rim Make,0,Ginobili Free Throw 1 of 2 (7 PTS),,GSW,SAS,SAS,1610612759
03:56,"McGee S.FOUL (P2.PN) (R.Garretson)
Ginobili Free Throw 1 of 2 (7 PTS)
MISS Ginobili Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-12,04:12,Off At Rim Make,0,MISS Ginobili Free Throw 2 of 2,,GSW,SAS,SAS,1610612759
03:56,"McGee S.FOUL (P2.PN) (R.Garretson)
Ginobili Free Throw 1 of 2 (7 PTS)
MISS Ginobili Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-12,04:12,Off At Rim Make,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/259/35cfef82-a5c9-ea8b-c91a-adde57078d0d_960x540.mp4,GSW,SAS,SAS,1610612759
04:16,"MISS Parker 21' Jump Shot
Spurs Rebound
McGee L.B.FOUL (P1.T4) (J.Capers)
Thompson STEAL (1 STL): Mills Bad Pass Turnover (P1.T7)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-10,05:09,Off Long Mid-Range Make,1,MISS Parker 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/239/31eae4f3-a215-6e79-8e86-7a95f1295be0_960x540.mp4,GSW,SAS,SAS,1610612759
04:16,"MISS Parker 21' Jump Shot
Spurs Rebound
McGee L.B.FOUL (P1.T4) (J.Capers)
Thompson STEAL (1 STL): Mills Bad Pass Turnover (P1.T7)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-10,05:09,Off Long Mid-Range Make,1,Spurs Rebound,,GSW,SAS,SAS,1610612759
04:16,"MISS Parker 21' Jump Shot
Spurs Rebound
McGee L.B.FOUL (P1.T4) (J.Capers)
Thompson STEAL (1 STL): Mills Bad Pass Turnover (P1.T7)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-10,05:09,Off Long Mid-Range Make,1,McGee L.B.FOUL (P1.T4) (J.Capers),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/241/13b23074-e5b9-1316-58e4-c86a94cfdd50_960x540.mp4,GSW,SAS,SAS,1610612759
04:16,"MISS Parker 21' Jump Shot
Spurs Rebound
McGee L.B.FOUL (P1.T4) (J.Capers)
Thompson STEAL (1 STL): Mills Bad Pass Turnover (P1.T7)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-10,05:09,Off Long Mid-Range Make,1,Thompson STEAL (1 STL): Mills Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/249/d9cf8e7d-3f3b-2311-c936-1195d2f4191b_960x540.mp4,GSW,SAS,SAS,1610612759
10:52,"MISS Bertans 6' Driving Layup
Spurs Rebound
Gasol Illegal Assist Turnover (P2.T6)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-11,10:59,Off Short Mid-Range Miss,1,MISS Bertans 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/151/84bd960d-1b57-b776-a62e-44be709b8b4a_960x540.mp4,GSW,SAS,SAS,1610612759
10:52,"MISS Bertans 6' Driving Layup
Spurs Rebound
Gasol Illegal Assist Turnover (P2.T6)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-11,10:59,Off Short Mid-Range Miss,1,Spurs Rebound,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/152/03fd8d75-cd69-04b7-1d1c-b38f0bcf4b49_960x540.mp4,GSW,SAS,SAS,1610612759
10:52,"MISS Bertans 6' Driving Layup
Spurs Rebound
Gasol Illegal Assist Turnover (P2.T6)
",1,0,0,0,2018-04-14,41700151,0,1,GSW,2,0,-11,10:59,Off Short Mid-Range Miss,1,Gasol Illegal Assist Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/174/61474c4f-eb90-a30a-41d1-6413832c054e_960x540.mp4,GSW,SAS,SAS,1610612759
05:16,"MISS Aldridge 12' Fadeaway Jumper
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2018-04-14,41700151,0,0,GSW,2,0,-8,05:32,Off FT Make,0,MISS Aldridge 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/232/eceecc50-f861-614c-71e8-9ad303c4317a_960x540.mp4,GSW,SAS,SAS,1610612759
09:53,"West P.FOUL (P1.T1) (K.Fitzgerald)
Parker 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2018-04-14,41700151,0,0,GSW,2,0,-11,10:07,Off FT Miss,0,West P.FOUL (P1.T1) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/169/e595b77c-3122-beff-81bb-4c8102b67d1c_960x540.mp4,GSW,SAS,SAS,1610612759
10:27,"Gasol 4' Hook Shot (2 PTS) (Gay 1 AST)
",1,1,0,0,2018-04-14,41700151,0,0,GSW,2,0,-11,10:37,Off Long Mid-Range Miss,0,Gasol 4' Hook Shot (2 PTS) (Gay 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/161/b4fc2555-cf8c-25a8-66ee-6d82dd5e07f6_960x540.mp4,GSW,SAS,SAS,1610612759
05:43,"Thompson S.FOUL (P1.T3) (R.Garretson)
Aldridge Free Throw 1 of 2 (7 PTS)
Aldridge Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-8,06:00,Off Long Mid-Range Miss,0,Aldridge Free Throw 1 of 2 (7 PTS),,GSW,SAS,SAS,1610612759
05:43,"Thompson S.FOUL (P1.T3) (R.Garretson)
Aldridge Free Throw 1 of 2 (7 PTS)
Aldridge Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-8,06:00,Off Long Mid-Range Miss,0,Thompson S.FOUL (P1.T3) (R.Garretson),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/220/ff013702-3357-581a-adfc-d10f7d8770c7_960x540.mp4,GSW,SAS,SAS,1610612759
05:16,"MISS Aldridge 12' Fadeaway Jumper
Durant REBOUND (Off:0 Def:6)
",1,0,0,0,2018-04-14,41700151,0,0,GSW,2,0,-8,05:32,Off FT Make,0,Durant REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/233/87eab815-b949-5a70-1d68-cc858f10c668_960x540.mp4,GSW,SAS,SAS,1610612759
03:56,"McGee S.FOUL (P2.PN) (R.Garretson)
Ginobili Free Throw 1 of 2 (7 PTS)
MISS Ginobili Free Throw 2 of 2
Green REBOUND (Off:0 Def:3)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-12,04:12,Off At Rim Make,0,McGee S.FOUL (P2.PN) (R.Garretson),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/253/c0ca8ba6-1e6e-b57f-d57f-3f141ddffa2d_960x540.mp4,GSW,SAS,SAS,1610612759
08:33,"MISS Mills 27' 3PT Pullup Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-14,41700151,0,0,GSW,1,0,-2,08:58,Off Short Mid-Range Make,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/31/8f45487c-0ea8-191c-0872-3c7ff3b8ed3e_960x540.mp4,GSW,SAS,SAS,1610612759
08:33,"MISS Mills 27' 3PT Pullup Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-14,41700151,0,0,GSW,1,0,-2,08:58,Off Short Mid-Range Make,0,MISS Mills 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/30/515de7db-f9c2-3f86-39b6-9eabda78feda_960x540.mp4,GSW,SAS,SAS,1610612759
08:05,"MISS Murray 11' Pullup Jump Shot
Iguodala REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-14,41700151,0,0,GSW,1,0,-4,08:31,Off Timeout,0,Iguodala REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/36/bbf8e1b4-e615-5dad-f57f-fba403c5e4f4_960x540.mp4,GSW,SAS,SAS,1610612759
05:43,"Thompson S.FOUL (P1.T3) (R.Garretson)
Aldridge Free Throw 1 of 2 (7 PTS)
Aldridge Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-14,41700151,0,0,GSW,2,1,-8,06:00,Off Long Mid-Range Miss,0,Aldridge Free Throw 2 of 2 (8 PTS),,GSW,SAS,SAS,1610612759
09:53,"West P.FOUL (P1.T1) (K.Fitzgerald)
Parker 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2018-04-14,41700151,0,0,GSW,2,0,-11,10:07,Off FT Miss,0,Parker 19' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/171/34e3805c-0cda-8ca2-b56e-a8ba994c6dd2_960x540.mp4,GSW,SAS,SAS,1610612759
06:19,"Green 27' 3PT Pullup Jump Shot (3 PTS) (Gasol 3 AST)
",0,0,1,1,2018-04-14,41700151,0,0,GSW,2,0,-11,06:34,Off Arc 3 Miss,0,Green 27' 3PT Pullup Jump Shot (3 PTS) (Gasol 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/216/d5477d86-b909-7efa-79e0-bb8f2dd1583d_960x540.mp4,GSW,SAS,SAS,1610612759
06:23,"MISS Aldridge 19' Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-14,41700151,0,0,GSW,1,0,-6,06:45,Off At Rim Make,0,MISS Aldridge 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/51/3b8a95b9-fcc6-aea4-aa4d-b4fcf1101b2b_960x540.mp4,GSW,SAS,SAS,1610612759
05:22,"McGee BLOCK (1 BLK): MISS Aldridge 6' Hook Shot
McGee REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-14,41700151,0,0,GSW,1,0,-7,05:44,Off Timeout,0,McGee REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700151/72/bbe94b48-691e-8c31-e784-ff247d9cef45_960x540.mp4,GSW,SAS,SAS,1610612759
