ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:39,"MISS Fox 6' Turnaround Jump Shot: Wiggins BLOCK (3 BLK)
Curry REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-6,00:50,Off Long Mid-Range Make,0,MISS Fox 6' Turnaround Jump Shot: Wiggins BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/370/87366213-7d1b-7529-bd22-1c07a2f8306a_960x540.mp4,SAC,GSW,SAC,1610612758
10:57,"MISS Huerter 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:2)
Murray Tip Layup Shot (2 PTS)
",1,1,1,0,2023-04-15,42200161,0,1,GSW,3,0,-8,11:19,Off Short Mid-Range Make,0,MISS Huerter 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/391/1520937b-8616-e478-f151-9b6f97472704_960x540.mp4,SAC,GSW,SAC,1610612758
00:39,"MISS Fox 6' Turnaround Jump Shot: Wiggins BLOCK (3 BLK)
Curry REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-6,00:50,Off Long Mid-Range Make,0,Curry REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/372/397da576-c611-9535-4e97-1e29c403f7f3_960x540.mp4,SAC,GSW,SAC,1610612758
01:23,"Sabonis Lost Ball Turnover (P3.T7): Looney STEAL (1 STL)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,01:26,Off Steal,1,Sabonis Lost Ball Turnover (P3.T7): Looney STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/364/ef83029e-ba2e-0ef5-d5ed-6783b0954e9d_960x540.mp4,SAC,GSW,SAC,1610612758
01:26,"MISS Huerter 6' Driving Floating Jump Shot
D. Green REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,01:47,Off FT Make,0,MISS Huerter 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/359/adf12df7-ce7c-86fd-29e6-56ceb56c3f9d_960x540.mp4,SAC,GSW,SAC,1610612758
01:26,"MISS Huerter 6' Driving Floating Jump Shot
D. Green REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,01:47,Off FT Make,0,D. Green REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/360/a4e1ac0b-1ae9-5a08-8d08-45f9045df1cb_960x540.mp4,SAC,GSW,SAC,1610612758
01:59,"Wiggins P.FOUL (P1.PN) (E.Malloy)
Monk Free Throw 1 of 2 (14 PTS)
Monk Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-04-15,42200161,1,0,GSW,2,0,-4,02:06,Off At Rim Make,0,Wiggins P.FOUL (P1.PN) (E.Malloy),,SAC,GSW,SAC,1610612758
01:59,"Wiggins P.FOUL (P1.PN) (E.Malloy)
Monk Free Throw 1 of 2 (14 PTS)
Monk Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-04-15,42200161,1,0,GSW,2,0,-4,02:06,Off At Rim Make,0,Monk Free Throw 1 of 2 (14 PTS),,SAC,GSW,SAC,1610612758
08:15,"DiVincenzo S.FOUL (P2.T1) (S.Wright)
Fox Free Throw 1 of 2 (16 PTS)
Fox Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,3,1,-8,08:25,Off Short Mid-Range Make,0,Fox Free Throw 1 of 2 (16 PTS),,SAC,GSW,SAC,1610612758
10:22,"MISS Sabonis 4' Turnaround Hook Shot
Thompson REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,3,0,-8,10:37,Off At Rim Make,0,Thompson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/400/32b81794-3b44-3829-934a-ac20ec79a04d_960x540.mp4,SAC,GSW,SAC,1610612758
10:01,"MISS Huerter 27' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:5)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,3,0,-10,10:17,Off At Rim Make,0,Thompson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/403/7b95b486-8211-7dce-f125-6645f9a730b5_960x540.mp4,SAC,GSW,SAC,1610612758
06:57,"D. Green S.FOUL (P2.T2) (S.Wright)
Fox Free Throw 1 of 2 (20 PTS)
MISS Fox Free Throw 2 of 2
D. Green REBOUND (Off:1 Def:5)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,3,1,-7,07:12,Off Arc 3 Make,0,MISS Fox Free Throw 2 of 2,,SAC,GSW,SAC,1610612758
06:57,"D. Green S.FOUL (P2.T2) (S.Wright)
Fox Free Throw 1 of 2 (20 PTS)
MISS Fox Free Throw 2 of 2
D. Green REBOUND (Off:1 Def:5)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,3,1,-7,07:12,Off Arc 3 Make,0,D. Green REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/443/bea2a52e-24c8-7a5b-d8dc-0f544beaec66_960x540.mp4,SAC,GSW,SAC,1610612758
07:25,"Fox 8' Fadeaway Jumper (19 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,3,0,-6,07:34,Off Arc 3 Miss,0,Fox 8' Fadeaway Jumper (19 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/433/07202dff-d226-86de-ee39-17e0febab5d4_960x540.mp4,SAC,GSW,SAC,1610612758
07:48,"MISS Sabonis 2' Running Layup
Looney REBOUND (Off:1 Def:5)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,3,0,-6,07:56,Off Steal,0,MISS Sabonis 2' Running Layup,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/427/919429e6-5fc8-715b-70a9-14c449ae46e4_960x540.mp4,SAC,GSW,SAC,1610612758
07:48,"MISS Sabonis 2' Running Layup
Looney REBOUND (Off:1 Def:5)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,3,0,-6,07:56,Off Steal,0,Looney REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/428/dbc0588a-543b-f363-daee-c35ff16c6020_960x540.mp4,SAC,GSW,SAC,1610612758
08:15,"DiVincenzo S.FOUL (P2.T1) (S.Wright)
Fox Free Throw 1 of 2 (16 PTS)
Fox Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,3,1,-8,08:25,Off Short Mid-Range Make,0,DiVincenzo S.FOUL (P2.T1) (S.Wright),,SAC,GSW,SAC,1610612758
02:14,"MISS Sabonis 6' Floating Jump Shot: Wiggins BLOCK (2 BLK)
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-2,02:27,Off Arc 3 Miss,0,MISS Sabonis 6' Floating Jump Shot: Wiggins BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/341/9a47120d-7649-7d7a-27bf-f7ebd4d1141f_960x540.mp4,SAC,GSW,SAC,1610612758
09:18,"Fox 8' Running Pull-Up Jump Shot (13 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,3,0,-8,09:22,Off Arc 3 Miss,0,Fox 8' Running Pull-Up Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/411/0384a882-91f5-6ce3-b20a-b680083c19dc_960x540.mp4,SAC,GSW,SAC,1610612758
10:28,"MISS Lyles 24' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,2,0,2,10:38,Off Corner 3 Miss,0,DiVincenzo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/218/729690c3-3316-965b-dea7-47cc3e95e8a3_960x540.mp4,SAC,GSW,SAC,1610612758
09:39,"MISS Barnes 3PT Jump Shot
Fox REBOUND (Off:1 Def:0)
Fox 4' Pullup Jump Shot (11 PTS)
",1,1,1,0,2023-04-15,42200161,0,1,GSW,3,0,-10,09:51,Off Steal,0,Fox REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/407/e67fb68a-8033-1411-b5f7-0d8c892432dc_960x540.mp4,SAC,GSW,SAC,1610612758
09:39,"MISS Barnes 3PT Jump Shot
Fox REBOUND (Off:1 Def:0)
Fox 4' Pullup Jump Shot (11 PTS)
",1,1,1,0,2023-04-15,42200161,0,1,GSW,3,0,-10,09:51,Off Steal,0,Fox 4' Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/408/441c5c87-5000-e3c0-c6c0-0e38d529f016_960x540.mp4,SAC,GSW,SAC,1610612758
10:01,"MISS Huerter 27' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:5)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,3,0,-10,10:17,Off At Rim Make,0,MISS Huerter 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/402/5296ab5e-a0e8-7090-4667-f7f6511363bc_960x540.mp4,SAC,GSW,SAC,1610612758
08:15,"DiVincenzo S.FOUL (P2.T1) (S.Wright)
Fox Free Throw 1 of 2 (16 PTS)
Fox Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,3,1,-8,08:25,Off Short Mid-Range Make,0,Fox Free Throw 2 of 2 (17 PTS),,SAC,GSW,SAC,1610612758
02:14,"MISS Sabonis 6' Floating Jump Shot: Wiggins BLOCK (2 BLK)
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-2,02:27,Off Arc 3 Miss,0,Thompson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/343/149dc5d0-040d-1a1d-22c2-472debf702d0_960x540.mp4,SAC,GSW,SAC,1610612758
03:10,"Fox OFF.Foul (P1) (E.Malloy)
Fox Offensive Foul Turnover (P1.T6)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,03:18,Off Corner 3 Make,1,Fox OFF.Foul (P1) (E.Malloy),,SAC,GSW,SAC,1610612758
07:20,"MISS Sabonis 3' Cutting Layup Shot
Curry REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,1,07:36,Off At Rim Make,0,MISS Sabonis 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/272/37c28bc1-766f-9914-3aa4-a05c304469a3_960x540.mp4,SAC,GSW,SAC,1610612758
07:20,"MISS Sabonis 3' Cutting Layup Shot
Curry REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,1,07:36,Off At Rim Make,0,Curry REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/273/cc521b59-353f-f427-eedc-2eaa8c35244a_960x540.mp4,SAC,GSW,SAC,1610612758
07:46,"Monk 4' Driving Floating Bank Jump Shot (7 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,2,0,1,07:56,Off Corner 3 Miss,0,Monk 4' Driving Floating Bank Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/269/135aa686-789a-1177-bb91-a4b218c2e635_960x540.mp4,SAC,GSW,SAC,1610612758
08:45,"Monk 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2023-04-15,42200161,0,0,GSW,2,0,-2,08:55,Off Steal,0,Monk 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/245/234b8bc7-0e0a-a43d-de87-08f15ac7cee2_960x540.mp4,SAC,GSW,SAC,1610612758
09:00,"MISS Monk 25' 3PT Pullup Jump Shot
KINGS Rebound
Kuminga L.B.FOUL (P2.T2) (S.Wright)
MISS Huerter 9' Fadeaway Jumper
D. Green REBOUND (Off:1 Def:3)
",1,0,1,0,2023-04-15,42200161,0,1,GSW,2,0,-2,09:30,Off At Rim Make,0,MISS Monk 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/237/25e5a411-9ab8-34d7-9e71-605eb9264a54_960x540.mp4,SAC,GSW,SAC,1610612758
09:00,"MISS Monk 25' 3PT Pullup Jump Shot
KINGS Rebound
Kuminga L.B.FOUL (P2.T2) (S.Wright)
MISS Huerter 9' Fadeaway Jumper
D. Green REBOUND (Off:1 Def:3)
",1,0,1,0,2023-04-15,42200161,0,1,GSW,2,0,-2,09:30,Off At Rim Make,0,KINGS Rebound,,SAC,GSW,SAC,1610612758
06:56,"Sabonis 5' Hook Shot (10 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,2,0,-1,07:17,Off Timeout,0,Sabonis 5' Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/279/2b16a048-af72-f1b9-e4df-7bd5882bd325_960x540.mp4,SAC,GSW,SAC,1610612758
09:00,"MISS Monk 25' 3PT Pullup Jump Shot
KINGS Rebound
Kuminga L.B.FOUL (P2.T2) (S.Wright)
MISS Huerter 9' Fadeaway Jumper
D. Green REBOUND (Off:1 Def:3)
",1,0,1,0,2023-04-15,42200161,0,1,GSW,2,0,-2,09:30,Off At Rim Make,0,Kuminga L.B.FOUL (P2.T2) (S.Wright),,SAC,GSW,SAC,1610612758
09:00,"MISS Monk 25' 3PT Pullup Jump Shot
KINGS Rebound
Kuminga L.B.FOUL (P2.T2) (S.Wright)
MISS Huerter 9' Fadeaway Jumper
D. Green REBOUND (Off:1 Def:3)
",1,0,1,0,2023-04-15,42200161,0,1,GSW,2,0,-2,09:30,Off At Rim Make,0,D. Green REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/242/6b06d411-1da4-ccc4-d0ac-cf77d9dfb5fb_960x540.mp4,SAC,GSW,SAC,1610612758
09:45,"Len 2' Cutting Dunk Shot (4 PTS) (Monk 2 AST)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,2,0,-2,10:02,Off FT Make,0,Len 2' Cutting Dunk Shot (4 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/229/38abf1ba-2b9c-234c-5828-0377e4f79f25_960x540.mp4,SAC,GSW,SAC,1610612758
10:15,"Len OFF.Foul (P2) (S.Wright)
Len Offensive Foul Turnover (P2.T5)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-1,10:23,Off Arc 3 Make,1,Len OFF.Foul (P2) (S.Wright),,SAC,GSW,SAC,1610612758
10:15,"Len OFF.Foul (P2) (S.Wright)
Len Offensive Foul Turnover (P2.T5)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-1,10:23,Off Arc 3 Make,1,Len Offensive Foul Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/223/2f411f02-9e4d-5d9b-bc57-38270dd18ee3_960x540.mp4,SAC,GSW,SAC,1610612758
10:28,"MISS Lyles 24' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,2,0,2,10:38,Off Corner 3 Miss,0,MISS Lyles 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/217/b5bd7f9d-ffaa-03f1-1278-de3f005f58d7_960x540.mp4,SAC,GSW,SAC,1610612758
10:22,"MISS Sabonis 4' Turnaround Hook Shot
Thompson REBOUND (Off:0 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,3,0,-8,10:37,Off At Rim Make,0,MISS Sabonis 4' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/398/e4dadc1f-6123-1226-a4a9-fa8ec945283a_960x540.mp4,SAC,GSW,SAC,1610612758
04:41,"Curry P.FOUL (P2.T3) (S.Wright)
MISS Sabonis 3' Layup: Looney BLOCK (1 BLK)
Looney REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,05:05,Off Arc 3 Make,0,Looney REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/315/2c95a270-b208-3f86-91c1-83851779af79_960x540.mp4,SAC,GSW,SAC,1610612758
03:10,"Fox OFF.Foul (P1) (E.Malloy)
Fox Offensive Foul Turnover (P1.T6)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,03:18,Off Corner 3 Make,1,Fox Offensive Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/336/23d73cfd-3653-3781-d14f-1f27c3c6ce1f_960x540.mp4,SAC,GSW,SAC,1610612758
03:37,"Monk 6' Driving Floating Bank Jump Shot (11 PTS)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,2,0,-3,03:45,Off Arc 3 Miss,0,Monk 6' Driving Floating Bank Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/331/ef5bd956-8326-7986-b150-ed13baf661d0_960x540.mp4,SAC,GSW,SAC,1610612758
04:02,"Huerter 11' Pullup Jump Shot (4 PTS) (Barnes 1 AST)
",1,1,0,0,2023-04-15,42200161,0,0,GSW,2,0,-5,04:15,Off Long Mid-Range Make,0,Huerter 11' Pullup Jump Shot (4 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/327/27cbddd8-2a58-645b-06d4-2db6c6cad43e_960x540.mp4,SAC,GSW,SAC,1610612758
04:25,"Looney S.FOUL (P1.T4) (J.Goble)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,1,-4,04:38,Off Dead Ball,0,Looney S.FOUL (P1.T4) (J.Goble),,SAC,GSW,SAC,1610612758
04:25,"Looney S.FOUL (P1.T4) (J.Goble)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,1,-4,04:38,Off Dead Ball,0,MISS Fox Free Throw 1 of 2,,SAC,GSW,SAC,1610612758
04:25,"Looney S.FOUL (P1.T4) (J.Goble)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,1,-4,04:38,Off Dead Ball,0,KINGS Rebound,,SAC,GSW,SAC,1610612758
05:58,"MISS Sabonis 22' Jump Shot
Payton II REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,2,06:13,Off FT Make,0,Payton II REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/292/2be76110-f8d2-ccfe-e3a9-501e8459eeeb_960x540.mp4,SAC,GSW,SAC,1610612758
04:25,"Looney S.FOUL (P1.T4) (J.Goble)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,1,-4,04:38,Off Dead Ball,0,Fox Free Throw 2 of 2 (7 PTS),,SAC,GSW,SAC,1610612758
04:41,"Curry P.FOUL (P2.T3) (S.Wright)
MISS Sabonis 3' Layup: Looney BLOCK (1 BLK)
Looney REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,05:05,Off Arc 3 Make,0,MISS Sabonis 3' Layup: Looney BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/313/7c4fc6b7-7e29-51af-a4da-4b22255fad62_960x540.mp4,SAC,GSW,SAC,1610612758
05:12,"MISS Huerter 10' Step Back Jump Shot
Wiggins REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-1,05:25,Off Dead Ball,0,Wiggins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/305/baf89a0a-d84b-d8a2-c743-e3bb2baeac07_960x540.mp4,SAC,GSW,SAC,1610612758
05:31,"MISS Fox 26' 3PT Step Back Jump Shot
Looney REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,2,0,-1,05:49,Off Arc 3 Make,0,MISS Fox 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/295/eac1d48a-6f6c-c98d-a719-2f850f390432_960x540.mp4,SAC,GSW,SAC,1610612758
05:31,"MISS Fox 26' 3PT Step Back Jump Shot
Looney REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-15,42200161,0,0,GSW,2,0,-1,05:49,Off Arc 3 Make,0,Looney REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/296/5270e31e-df08-3727-b309-d267e8008bcf_960x540.mp4,SAC,GSW,SAC,1610612758
04:41,"Curry P.FOUL (P2.T3) (S.Wright)
MISS Sabonis 3' Layup: Looney BLOCK (1 BLK)
Looney REBOUND (Off:1 Def:4)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,-4,05:05,Off Arc 3 Make,0,Curry P.FOUL (P2.T3) (S.Wright),,SAC,GSW,SAC,1610612758
10:52,"Kuminga S.FOUL (P1.T1) (J.Goble)
Monk Free Throw 1 of 2 (1 PTS)
Monk Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-15,42200161,0,0,GSW,2,1,0,10:56,Off At Rim Block,0,Kuminga S.FOUL (P1.T1) (J.Goble),,SAC,GSW,SAC,1610612758
10:57,"MISS Huerter 25' 3PT Pullup Jump Shot
Murray REBOUND (Off:2 Def:2)
Murray Tip Layup Shot (2 PTS)
",1,1,1,0,2023-04-15,42200161,0,1,GSW,3,0,-8,11:19,Off Short Mid-Range Make,0,Murray Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/393/3bb5d3b4-8792-5df2-74a8-b4d8c71d7883_960x540.mp4,SAC,GSW,SAC,1610612758
05:58,"MISS Sabonis 22' Jump Shot
Payton II REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-15,42200161,0,0,GSW,2,0,2,06:13,Off FT Make,0,MISS Sabonis 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200161/291/dfef8f9a-dbcf-a1e5-abcf-9feca1da2b74_960x540.mp4,SAC,GSW,SAC,1610612758
