ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:09,"Niang P.FOUL (P1.T3) (M.Lindsay)
MISS Bridges 3PT Jump Shot
Maxey REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,1,0,-6,02:31,Off Arc 3 Make,0,MISS Bridges 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/125/85f6b36c-f9ba-4529-d884-2925891b87df_960x540.mp4,PHI,BKN,BKN,1610612751
03:34,"MISS Dinwiddie 9' Pullup Jump Shot
Harden REBOUND (Off:1 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-8,03:49,Off At Rim Make,0,Harden REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/265/42934ed8-8f81-9392-b565-f973dbd01065_960x540.mp4,PHI,BKN,BKN,1610612751
02:46,"MISS Bridges 9' Fadeaway Jumper
Claxton REBOUND (Off:1 Def:4)
Embiid S.FOUL (P2.T4) (M.Lindsay)
Claxton Free Throw 1 of 2 (1 PTS)
MISS Claxton Free Throw 2 of 2
Finney-Smith REBOUND (Off:1 Def:0)
MISS O'Neale 26' 3PT Jump Shot
76ERS Rebound
",1,0,1,0,2023-04-15,42200121,0,2,PHI,2,1,-10,03:17,Off Timeout,0,MISS Bridges 9' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/273/5ed1f36d-34ab-6c58-36a9-f76ca6164121_960x540.mp4,PHI,BKN,BKN,1610612751
03:55,"Embiid BLOCK (1 BLK): MISS Bridges Driving Layup
Harden REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-6,04:15,Off Arc 3 Make,0,Embiid BLOCK (1 BLK): MISS Bridges Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/259/fa4ec24b-2481-b099-6dc2-8db70b142fa4_960x540.mp4,PHI,BKN,BKN,1610612751
03:55,"Embiid BLOCK (1 BLK): MISS Bridges Driving Layup
Harden REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-6,04:15,Off Arc 3 Make,0,Harden REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/261/f62f8a29-b45b-4f09-d4aa-f965442e585d_960x540.mp4,PHI,BKN,BKN,1610612751
04:28,"Bridges 17' Pullup Jump Shot (16 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,2,0,-5,04:38,Off FT Make,0,Bridges 17' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/257/1a07496b-19d2-4725-35d7-a3da0d1f0e41_960x540.mp4,PHI,BKN,BKN,1610612751
04:45,"MISS Johnson 8' Pullup Jump Shot
Harris REBOUND (Off:1 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-3,04:57,Off At Rim Block,0,MISS Johnson 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/251/c3124413-d514-38d7-9aeb-b21d60801254_960x540.mp4,PHI,BKN,BKN,1610612751
04:45,"MISS Johnson 8' Pullup Jump Shot
Harris REBOUND (Off:1 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-3,04:57,Off At Rim Block,0,Harris REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/252/79a9f30a-d966-82af-8209-ed5a8e8eb030_960x540.mp4,PHI,BKN,BKN,1610612751
05:14,"Bridges 27' 3PT Running Jump Shot (14 PTS) (Dinwiddie 6 AST)
",0,0,1,1,2023-04-15,42200121,0,0,PHI,2,0,-6,05:18,Off At Rim Miss,0,Bridges 27' 3PT Running Jump Shot (14 PTS) (Dinwiddie 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/246/abb1456d-2096-f9dd-120e-3f37113fb904_960x540.mp4,PHI,BKN,BKN,1610612751
02:46,"MISS Bridges 9' Fadeaway Jumper
Claxton REBOUND (Off:1 Def:4)
Embiid S.FOUL (P2.T4) (M.Lindsay)
Claxton Free Throw 1 of 2 (1 PTS)
MISS Claxton Free Throw 2 of 2
Finney-Smith REBOUND (Off:1 Def:0)
MISS O'Neale 26' 3PT Jump Shot
76ERS Rebound
",1,0,1,0,2023-04-15,42200121,0,2,PHI,2,1,-10,03:17,Off Timeout,0,Claxton REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/274/ac0a538d-3139-5d1f-03d1-8b1796d15147_960x540.mp4,PHI,BKN,BKN,1610612751
05:34,"Embiid P.FOUL (P1.T3) (J.DeRosa)
Maxey STEAL (3 STL): Dinwiddie Bad Pass Turnover (P1.T7)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-6,06:00,Off FT Make,1,Maxey STEAL (3 STL): Dinwiddie Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/242/6a7df253-fe8a-9dd3-1261-4f4f1aca6863_960x540.mp4,PHI,BKN,BKN,1610612751
09:37,"MISS Johnson 26' 3PT Jump Shot
Embiid REBOUND (Off:1 Def:2)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,3,0,-10,09:45,Off Short Mid-Range Miss,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/341/e2e798a6-4897-1575-5c34-406feb16243a_960x540.mp4,PHI,BKN,BKN,1610612751
02:09,"Niang P.FOUL (P1.T3) (M.Lindsay)
MISS Bridges 3PT Jump Shot
Maxey REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,1,0,-6,02:31,Off Arc 3 Make,0,Maxey REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/126/1675c94f-e85a-a5ca-3fe2-c2d1d71c1d30_960x540.mp4,PHI,BKN,BKN,1610612751
02:44,"MISS Bridges 10' Pullup Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,1,0,-3,02:59,Off FT Make,0,McDaniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/118/fa82b2cf-a22a-34f9-79f5-4c4600de98da_960x540.mp4,PHI,BKN,BKN,1610612751
10:40,"Dinwiddie 1' Driving Layup (4 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,2,0,-7,10:52,Off At Rim Make,0,Dinwiddie 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/174/739b4e61-da73-c206-143a-1726846dd2db_960x540.mp4,PHI,BKN,BKN,1610612751
04:43,"Embiid S.FOUL (P3.T2) (M.Lindsay)
Bridges Free Throw 1 of 2 (29 PTS)
Bridges Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,1,-18,05:00,Off Timeout,0,Bridges Free Throw 2 of 2 (30 PTS),,PHI,BKN,BKN,1610612751
03:26,"Tucker STEAL (5 STL): Duke Jr. Bad Pass Turnover (P1.T19)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,0,-21,03:42,Off Arc 3 Make,1,Tucker STEAL (5 STL): Duke Jr. Bad Pass Turnover (P1.T19),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/571/f53b1792-9761-12a7-e724-a3db94aaad6c_960x540.mp4,PHI,BKN,BKN,1610612751
03:56,"MISS Duke Jr. 4' Driving Dunk
Harden REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,4,0,-18,04:16,Off FT Make,0,MISS Duke Jr. 4' Driving Dunk,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/567/955cf8c2-0609-2530-2a5c-f46e7d0adc77_960x540.mp4,PHI,BKN,BKN,1610612751
03:56,"MISS Duke Jr. 4' Driving Dunk
Harden REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-15,42200121,0,0,PHI,4,0,-18,04:16,Off FT Make,0,Harden REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/569/e8fd6ad6-5366-cc39-b64a-2a28d980976b_960x540.mp4,PHI,BKN,BKN,1610612751
04:16,"Tucker STEAL (4 STL): Watanabe Bad Pass Turnover (P1.T18)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,0,-16,04:18,Off Corner 3 Miss,1,Tucker STEAL (4 STL): Watanabe Bad Pass Turnover (P1.T18),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/561/deb221a5-7367-300d-404f-505516b83577_960x540.mp4,PHI,BKN,BKN,1610612751
04:43,"Embiid S.FOUL (P3.T2) (M.Lindsay)
Bridges Free Throw 1 of 2 (29 PTS)
Bridges Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,1,-18,05:00,Off Timeout,0,Embiid S.FOUL (P3.T2) (M.Lindsay),,PHI,BKN,BKN,1610612751
11:35,"McDaniels P.FOUL (P1.T1) (J.DeRosa)
Nets Turnover: Shot Clock (T#4)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,2,0,-5,12:00,Off Dead Ball,1,McDaniels P.FOUL (P1.T1) (J.DeRosa),,PHI,BKN,BKN,1610612751
08:30,"Maxey S.FOUL (P2.T2) (J.DeRosa)
Dinwiddie Free Throw 1 of 2 (6 PTS)
Dinwiddie Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,3,1,-11,08:48,Off Corner 3 Make,0,Dinwiddie Free Throw 1 of 2 (6 PTS),,PHI,BKN,BKN,1610612751
04:43,"Embiid S.FOUL (P3.T2) (M.Lindsay)
Bridges Free Throw 1 of 2 (29 PTS)
Bridges Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,1,-18,05:00,Off Timeout,0,Bridges Free Throw 1 of 2 (29 PTS),,PHI,BKN,BKN,1610612751
03:16,"Bridges 8' Fadeaway Jumper (8 PTS) (Sharpe 1 AST)
Melton S.FOUL (P1.T2) (J.DeRosa)
Bridges Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,PHI,1,1,-4,03:28,Off Arc 3 Make,0,Bridges 8' Fadeaway Jumper (8 PTS) (Sharpe 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/108/31a5c420-665c-83dc-232e-341102e87891_960x540.mp4,PHI,BKN,BKN,1610612751
06:08,"MISS Dinwiddie 28' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,4,0,-13,06:33,Off At Rim Make,0,MISS Dinwiddie 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/524/5ebd3b2d-7d4d-01e4-aa8e-339fc6145928_960x540.mp4,PHI,BKN,BKN,1610612751
06:08,"MISS Dinwiddie 28' 3PT Pullup Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,4,0,-13,06:33,Off At Rim Make,0,McDaniels REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/525/583c081a-289d-0aaf-bcaf-92ebc31c4d77_960x540.mp4,PHI,BKN,BKN,1610612751
06:54,"Bridges 27' 3PT Running Jump Shot (28 PTS) (O'Neale 6 AST)
",0,0,1,1,2023-04-15,42200121,0,0,PHI,4,0,-14,06:59,Off Steal,0,Bridges 27' 3PT Running Jump Shot (28 PTS) (O'Neale 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/519/1b04bea4-4180-7bcd-1bad-9c6ba0cd20e2_960x540.mp4,PHI,BKN,BKN,1610612751
07:15,"Curry 28' 3PT Running Jump Shot (10 PTS) (O'Neale 5 AST)
",0,0,1,1,2023-04-15,42200121,0,0,PHI,4,0,-17,07:19,Off Steal,0,Curry 28' 3PT Running Jump Shot (10 PTS) (O'Neale 5 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/510/b038ed16-3a55-4ef8-4600-0befcbd0fa58_960x540.mp4,PHI,BKN,BKN,1610612751
02:51,"Harden Personal Take Foul (P3.T3) (J.Williams)
MISS Thomas 15' Pullup Jump Shot
Sharpe REBOUND (Off:1 Def:2)
Sharpe Putback Layup (6 PTS)
",2,1,0,0,2023-04-15,42200121,0,1,PHI,4,0,-23,03:22,Off At Rim Make,0,Sharpe Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/583/b054cb90-8af1-f1b1-c68b-ef5dd4e22a0c_960x540.mp4,PHI,BKN,BKN,1610612751
02:51,"Harden Personal Take Foul (P3.T3) (J.Williams)
MISS Thomas 15' Pullup Jump Shot
Sharpe REBOUND (Off:1 Def:2)
Sharpe Putback Layup (6 PTS)
",2,1,0,0,2023-04-15,42200121,0,1,PHI,4,0,-23,03:22,Off At Rim Make,0,MISS Thomas 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/581/9abb4cc3-1fe2-55d4-f759-bfac4d1c8ec8_960x540.mp4,PHI,BKN,BKN,1610612751
05:13,"MISS Curry 28' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,4,0,-16,05:35,Off Arc 3 Make,0,MISS Curry 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/532/81ae50c9-9103-6ef6-ed1e-31407d0e5266_960x540.mp4,PHI,BKN,BKN,1610612751
05:13,"MISS Curry 28' 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-15,42200121,0,0,PHI,4,0,-16,05:35,Off Arc 3 Make,0,McDaniels REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/533/4987b3d0-f608-f946-4379-550b54d0fa2e_960x540.mp4,PHI,BKN,BKN,1610612751
05:40,"Embiid STEAL (1 STL): Dinwiddie Bad Pass Turnover (P4.T17)
",0,0,0,0,2023-04-15,42200121,0,0,PHI,4,0,-13,05:47,Off Arc 3 Miss,1,Embiid STEAL (1 STL): Dinwiddie Bad Pass Turnover (P4.T17),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/528/f8e0313e-4aa6-232e-859d-8827a1d8a85d_960x540.mp4,PHI,BKN,BKN,1610612751
