index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
320063,10:04,"Robinson III BLOCK (1 BLK): MISS Dudley 3' Layup
Nets Rebound
MISS Dinwiddie 27' 3PT Jump Shot
PISTONS Rebound
",1,0,1,0,2018-10-17,21800004,0,1,DET,4,0,-6,10:21,Off Corner 3 Miss,0,Robinson III BLOCK (1 BLK): MISS Dudley 3' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/538/1d453aaf-152b-bd32-689b-9805de702a25_960x540.mp4,DET,BKN,BKN,1610612751,2018,2259,2276,2267.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320062,09:38,"Dinwiddie 3' Driving Layup (17 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,4,0,-8,09:48,Off At Rim Make,0,Dinwiddie 3' Driving Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/544/f59409ad-8831-82d7-7e0b-1366ac295dc5_960x540.mp4,DET,BKN,BKN,1610612751,2018,2292,2302,2297.0,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320061,09:18,"Brown S.FOUL (P4.T1) (R.Mott)
MISS Dinwiddie Free Throw 1 of 2
Nets Rebound
Dinwiddie Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,1,-6,09:23,Off Arc 3 Miss,0,Dinwiddie Free Throw 2 of 2 (18 PTS),,DET,BKN,BKN,1610612751,2018,2317,2322,2319.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320060,09:18,"Brown S.FOUL (P4.T1) (R.Mott)
MISS Dinwiddie Free Throw 1 of 2
Nets Rebound
Dinwiddie Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,1,-6,09:23,Off Arc 3 Miss,0,Nets Rebound,,DET,BKN,BKN,1610612751,2018,2317,2322,2319.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320059,09:18,"Brown S.FOUL (P4.T1) (R.Mott)
MISS Dinwiddie Free Throw 1 of 2
Nets Rebound
Dinwiddie Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,1,-6,09:23,Off Arc 3 Miss,0,MISS Dinwiddie Free Throw 1 of 2,,DET,BKN,BKN,1610612751,2018,2317,2322,2319.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320058,09:18,"Brown S.FOUL (P4.T1) (R.Mott)
MISS Dinwiddie Free Throw 1 of 2
Nets Rebound
Dinwiddie Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,1,-6,09:23,Off Arc 3 Miss,0,Brown S.FOUL (P4.T1) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/547/d21507ee-7fc0-2111-c0bb-3afa4c83f053_960x540.mp4,DET,BKN,BKN,1610612751,2018,2317,2322,2319.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628971,2018-19
320057,08:41,"MISS Dinwiddie 28' 3PT Jump Shot
Nets Rebound
Kennard BLOCK (1 BLK): MISS Harris 5' Layup
Kennard REBOUND (Off:0 Def:3)
",1,0,1,0,2018-10-17,21800004,0,1,DET,4,0,-5,09:00,Off At Rim Miss,0,Kennard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/560/a7df6864-c81c-b778-1bdc-1da2128257f6_960x540.mp4,DET,BKN,BKN,1610612751,2018,2340,2359,2349.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320056,08:41,"MISS Dinwiddie 28' 3PT Jump Shot
Nets Rebound
Kennard BLOCK (1 BLK): MISS Harris 5' Layup
Kennard REBOUND (Off:0 Def:3)
",1,0,1,0,2018-10-17,21800004,0,1,DET,4,0,-5,09:00,Off At Rim Miss,0,Kennard BLOCK (1 BLK): MISS Harris 5' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/558/98511bd4-cfd1-ca27-c33c-5a3089cf0298_960x540.mp4,DET,BKN,BKN,1610612751,2018,2340,2359,2349.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320055,08:41,"MISS Dinwiddie 28' 3PT Jump Shot
Nets Rebound
Kennard BLOCK (1 BLK): MISS Harris 5' Layup
Kennard REBOUND (Off:0 Def:3)
",1,0,1,0,2018-10-17,21800004,0,1,DET,4,0,-5,09:00,Off At Rim Miss,0,Nets Rebound,,DET,BKN,BKN,1610612751,2018,2340,2359,2349.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320054,08:41,"MISS Dinwiddie 28' 3PT Jump Shot
Nets Rebound
Kennard BLOCK (1 BLK): MISS Harris 5' Layup
Kennard REBOUND (Off:0 Def:3)
",1,0,1,0,2018-10-17,21800004,0,1,DET,4,0,-5,09:00,Off At Rim Miss,0,MISS Dinwiddie 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/556/a57be571-bdcf-8d06-6757-1211cb55ae65_960x540.mp4,DET,BKN,BKN,1610612751,2018,2340,2359,2349.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320073,00:51,"Davis Traveling Turnover (P2.T15)
",0,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-6,01:12,Off Dead Ball,1,Davis Traveling Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/494/5c93b777-be2e-0b3f-efda-70e60790a5c3_960x540.mp4,DET,BKN,BKN,1610612751,2018,2088,2109,2098.5,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320074,01:24,"Harris 8' Driving Layup (6 PTS) (Dinwiddie 6 AST)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,0,-8,01:30,Off Short Mid-Range Miss,0,Harris 8' Driving Layup (6 PTS) (Dinwiddie 6 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/486/415ff37e-e0f7-4ac6-95bb-0253f3b1ac4a_960x540.mp4,DET,BKN,BKN,1610612751,2018,2070,2076,2073.0,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320075,01:47,"Pachulia STEAL (2 STL): Dinwiddie Bad Pass Turnover (P4.T14)
",0,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-8,02:11,Off Arc 3 Miss,1,Pachulia STEAL (2 STL): Dinwiddie Bad Pass Turnover (P4.T14),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/482/e5aeb424-2a7d-7d2c-eb72-38feba5fba5e_960x540.mp4,DET,BKN,BKN,1610612751,2018,2029,2053,2041.0,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320076,02:22,"Pachulia BLOCK (1 BLK): MISS Dinwiddie 7' Layup
Nets Rebound
Dinwiddie 5' Layup (11 PTS) (Davis 2 AST)
",2,1,0,0,2018-10-17,21800004,0,1,DET,3,0,-10,02:44,Off FT Make,0,Pachulia BLOCK (1 BLK): MISS Dinwiddie 7' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/475/6fac576f-42b3-bec5-404a-bfd3a2473e01_960x540.mp4,DET,BKN,BKN,1610612751,2018,1996,2018,2007.0,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320096,06:38,"MISS Dudley 27' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800004,0,0,DET,3,0,-10,06:47,Off Corner 3 Miss,0,Kennard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/401/6330ced0-cb61-d84d-bafb-4fe0758f5e90_960x540.mp4,DET,BKN,BKN,1610612751,2018,1753,1762,1757.5,201162|203925|1626156|1627747|1628386,2585|201933|202704|1628379|1628971,2018-19
320095,06:38,"MISS Dudley 27' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800004,0,0,DET,3,0,-10,06:47,Off Corner 3 Miss,0,MISS Dudley 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/400/125fa7e7-dce8-52f5-6b30-d6b9df8d0165_960x540.mp4,DET,BKN,BKN,1610612751,2018,1753,1762,1757.5,201162|203925|1626156|1627747|1628386,2585|201933|202704|1628379|1628971,2018-19
320094,06:10,"LeVert 5' Driving Layup (16 PTS) (Harris 4 AST)
Pachulia S.FOUL (P3.T3) (E.Dalen)
LeVert Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,06:27,Off Timeout,0,LeVert Free Throw 1 of 1 (17 PTS),,DET,BKN,BKN,1610612751,2018,1773,1790,1781.5,203915|203925|1626203|1627747|1628386,2585|201933|202704|204038|1628971,2018-19
320093,06:10,"LeVert 5' Driving Layup (16 PTS) (Harris 4 AST)
Pachulia S.FOUL (P3.T3) (E.Dalen)
LeVert Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,06:27,Off Timeout,0,Pachulia S.FOUL (P3.T3) (E.Dalen),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/414/ce1ff2b7-f216-5e5d-3e57-15392217b3a0_960x540.mp4,DET,BKN,BKN,1610612751,2018,1773,1790,1781.5,203915|203925|1626203|1627747|1628386,2585|201933|202704|204038|1628971,2018-19
320092,06:10,"LeVert 5' Driving Layup (16 PTS) (Harris 4 AST)
Pachulia S.FOUL (P3.T3) (E.Dalen)
LeVert Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,06:27,Off Timeout,0,LeVert 5' Driving Layup (16 PTS) (Harris 4 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/411/2351c5ed-81cc-4342-97cb-e9d49661ca13_960x540.mp4,DET,BKN,BKN,1610612751,2018,1773,1790,1781.5,203915|203925|1626203|1627747|1628386,2585|201933|202704|204038|1628971,2018-19
320091,05:37,"MISS Dinwiddie 7' Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,05:52,Off At Rim Miss,0,Brown REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/420/08b8d7ba-d7c0-64f7-51d1-cedd1dbb5d79_960x540.mp4,DET,BKN,BKN,1610612751,2018,1808,1823,1815.5,203915|203925|1626203|1627747|1628386,2585|201933|202704|204038|1628971,2018-19
320090,05:37,"MISS Dinwiddie 7' Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,05:52,Off At Rim Miss,0,MISS Dinwiddie 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/419/1305763c-00dd-6f2c-a2c5-1cdc58f2ddc7_960x540.mp4,DET,BKN,BKN,1610612751,2018,1808,1823,1815.5,203915|203925|1626203|1627747|1628386,2585|201933|202704|204038|1628971,2018-19
320089,05:04,"Allen Offensive Charge Foul (P4.T4) (R.Mott)
Allen Offensive Foul Turnover (P1.T13)
",0,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-13,05:14,Off At Rim Make,1,Allen Offensive Foul Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/431/acd7d0a8-4f72-2c62-6b18-53a63f1631c1_960x540.mp4,DET,BKN,BKN,1610612751,2018,1846,1856,1851.0,203915|203925|1626203|1627747|1628386,2585|201933|202397|202704|204038,2018-19
320088,05:04,"Allen Offensive Charge Foul (P4.T4) (R.Mott)
Allen Offensive Foul Turnover (P1.T13)
",0,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-13,05:14,Off At Rim Make,1,Allen Offensive Charge Foul (P4.T4) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/429/fa260f30-15a6-644c-8123-a50e7b2c445f_960x540.mp4,DET,BKN,BKN,1610612751,2018,1846,1856,1851.0,203915|203925|1626203|1627747|1628386,2585|201933|202397|202704|204038,2018-19
320053,08:28,"MISS Harris 24' 3PT Jump Shot
Drummond REBOUND (Off:6 Def:10)
",0,0,1,0,2018-10-17,21800004,0,0,DET,4,0,-5,08:37,Off Steal,0,Drummond REBOUND (Off:6 Def:10),,DET,BKN,BKN,1610612751,2018,2363,2372,2367.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320087,04:27,"LeVert 3' Driving Layup (19 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,0,-13,04:30,Off Arc 3 Miss,0,LeVert 3' Driving Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/439/961d04f4-831b-6b9f-abf1-21b4252c06d4_960x540.mp4,DET,BKN,BKN,1610612751,2018,1890,1893,1891.5,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320085,04:12,"MISS LeVert 26' 3PT Jump Shot
Pachulia REBOUND (Off:2 Def:5)
",0,0,1,0,2018-10-17,21800004,0,0,DET,3,0,-11,04:21,Off Arc 3 Miss,0,MISS LeVert 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/442/7d29565c-bb82-8825-8d36-96cc728cb61b_960x540.mp4,DET,BKN,BKN,1610612751,2018,1899,1908,1903.5,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320084,03:42,"LeVert 4' Driving Layup (21 PTS) (Dinwiddie 5 AST)
Pachulia S.FOUL (P4.T4) (R.Mott)
LeVert Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,03:54,Off Short Mid-Range Make,0,LeVert Free Throw 1 of 1 (22 PTS),,DET,BKN,BKN,1610612751,2018,1926,1938,1932.0,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320083,03:42,"LeVert 4' Driving Layup (21 PTS) (Dinwiddie 5 AST)
Pachulia S.FOUL (P4.T4) (R.Mott)
LeVert Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,03:54,Off Short Mid-Range Make,0,Pachulia S.FOUL (P4.T4) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/447/52051b24-905e-dc8f-760a-7686eb045641_960x540.mp4,DET,BKN,BKN,1610612751,2018,1926,1938,1932.0,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320082,03:42,"LeVert 4' Driving Layup (21 PTS) (Dinwiddie 5 AST)
Pachulia S.FOUL (P4.T4) (R.Mott)
LeVert Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,1,-13,03:54,Off Short Mid-Range Make,0,LeVert 4' Driving Layup (21 PTS) (Dinwiddie 5 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/445/885e6e94-410e-ff9b-3eda-d52d5d732b5a_960x540.mp4,DET,BKN,BKN,1610612751,2018,1926,1938,1932.0,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320081,03:23,"MISS Dinwiddie 5' Driving Floating Jump Shot
Kennard REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,03:32,Off Steal,0,Kennard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/462/86fb99b8-9c45-70c2-4a16-af3edcdef98c_960x540.mp4,DET,BKN,BKN,1610612751,2018,1948,1957,1952.5,202334|203915|1626156|1627747|1629066,2585|202397|203922|204038|1628379,2018-19
320080,03:23,"MISS Dinwiddie 5' Driving Floating Jump Shot
Kennard REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,03:32,Off Steal,0,MISS Dinwiddie 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/461/167d9b13-4543-f1fe-6b7c-aed8de5bd14a_960x540.mp4,DET,BKN,BKN,1610612751,2018,1948,1957,1952.5,202334|203915|1626156|1627747|1629066,2585|202397|203922|204038|1628379,2018-19
320079,02:59,"Dinwiddie 3' Driving Layup (9 PTS) (Russell 5 AST)
",1,1,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,03:04,Off Short Mid-Range Miss,0,Dinwiddie 3' Driving Layup (9 PTS) (Russell 5 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/465/e253597e-2ea1-5796-1fd3-f7e61b4788ef_960x540.mp4,DET,BKN,BKN,1610612751,2018,1976,1981,1978.5,202334|203915|1626156|1627747|1629066,2585|202397|203922|204038|1628379,2018-19
320078,02:22,"Pachulia BLOCK (1 BLK): MISS Dinwiddie 7' Layup
Nets Rebound
Dinwiddie 5' Layup (11 PTS) (Davis 2 AST)
",2,1,0,0,2018-10-17,21800004,0,1,DET,3,0,-10,02:44,Off FT Make,0,Dinwiddie 5' Layup (11 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/478/ee063692-c285-de4b-4a2b-8fdec200fe93_960x540.mp4,DET,BKN,BKN,1610612751,2018,1996,2018,2007.0,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320077,02:22,"Pachulia BLOCK (1 BLK): MISS Dinwiddie 7' Layup
Nets Rebound
Dinwiddie 5' Layup (11 PTS) (Davis 2 AST)
",2,1,0,0,2018-10-17,21800004,0,1,DET,3,0,-10,02:44,Off FT Make,0,Nets Rebound,,DET,BKN,BKN,1610612751,2018,1996,2018,2007.0,202334|203915|203925|1626156|1629066,2585|202397|203922|204038|1628379,2018-19
320086,04:12,"MISS LeVert 26' 3PT Jump Shot
Pachulia REBOUND (Off:2 Def:5)
",0,0,1,0,2018-10-17,21800004,0,0,DET,3,0,-11,04:21,Off Arc 3 Miss,0,Pachulia REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/443/612d5ecf-1fd0-374e-aa00-e7ab60f84e0d_960x540.mp4,DET,BKN,BKN,1610612751,2018,1899,1908,1903.5,202334|203915|203925|1626203|1627747,2585|201933|202397|202704|204038,2018-19
320097,07:01,"MISS LeVert 7' Driving Layup
Pachulia REBOUND (Off:1 Def:4)
",1,0,0,0,2018-10-17,21800004,0,0,DET,3,0,-10,07:19,Off FT Make,0,MISS LeVert 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/396/5df6d2f0-2df1-1c89-39e5-b53e2fc874c6_960x540.mp4,DET,BKN,BKN,1610612751,2018,1721,1739,1730.0,201162|203925|1626156|1627747|1628386,2585|201933|202704|1628379|1628971,2018-19
320052,08:28,"MISS Harris 24' 3PT Jump Shot
Drummond REBOUND (Off:6 Def:10)
",0,0,1,0,2018-10-17,21800004,0,0,DET,4,0,-5,08:37,Off Steal,0,MISS Harris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/563/e2754f8a-26ea-5f4b-d539-ed7ec11c59a9_960x540.mp4,DET,BKN,BKN,1610612751,2018,2363,2372,2367.5,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320050,07:38,"Harris Traveling Turnover (P2.T17)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,0,-3,07:42,Off Steal,1,Harris Traveling Turnover (P2.T17),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/570/596d017c-3e53-9fb6-371e-ac1599d158f8_960x540.mp4,DET,BKN,BKN,1610612751,2018,2418,2422,2420.0,201162|202334|203915|203925|1626203,202397|203083|203922|204038|1628379,2018-19
320025,01:14,"Smith S.FOUL (P4.PN) (E.Dalen)
Dinwiddie Free Throw 1 of 2 (23 PTS)
MISS Dinwiddie Free Throw 2 of 2
Dudley REBOUND (Off:2 Def:1)
Harris 28' 3PT Jump Shot (13 PTS) (Dudley 3 AST)
",0,0,1,1,2018-10-17,21800004,0,1,DET,4,1,-5,01:28,Off At Rim Make,0,Smith S.FOUL (P4.PN) (E.Dalen),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/643/5ef01ba0-7a8e-59d4-692e-9af24d0b114d_960x540.mp4,DET,BKN,BKN,1610612751,2018,2792,2806,2799.0,201162|203915|203925|1627747|1628386,201933|202397|202704|203083|204038,2018-19
320024,00:34,"MISS Allen 3' Layup
Griffin REBOUND (Off:2 Def:5)
",1,0,0,0,2018-10-17,21800004,0,0,DET,4,0,-1,00:52,Off Dead Ball,0,Griffin REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/656/83afad7f-94fd-7f6e-764f-b6227401137a_960x540.mp4,DET,BKN,BKN,1610612751,2018,2828,2846,2837.0,201162|203915|203925|1627747|1628386,201933|202397|202704|203083|204038,2018-19
320023,00:34,"MISS Allen 3' Layup
Griffin REBOUND (Off:2 Def:5)
",1,0,0,0,2018-10-17,21800004,0,0,DET,4,0,-1,00:52,Off Dead Ball,0,MISS Allen 3' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/655/3e2d303d-d123-e4e6-40f9-85e7da2435ad_960x540.mp4,DET,BKN,BKN,1610612751,2018,2828,2846,2837.0,201162|203915|203925|1627747|1628386,201933|202397|202704|203083|204038,2018-19
320022,00:08,"LeVert Out of Bounds Lost Ball Turnover (P3.T19)
",0,0,0,0,2018-10-17,21800004,0,0,DET,4,0,-1,00:15,Off Timeout,1,LeVert Out of Bounds Lost Ball Turnover (P3.T19),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/667/0449c5b6-f2be-f5a3-afae-23a7604213ab_960x540.mp4,DET,BKN,BKN,1610612751,2018,2865,2872,2868.5,201162|203915|203925|1626203|1627747,201933|202704|203083|203922|204038,2018-19
