ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:08,"Craig S.FOUL (P2.T3) (J.Tiven)
MISS DeRozan Free Throw 1 of 2
Spurs Rebound
DeRozan Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,6,11:20,Off Dead Ball,0,MISS DeRozan Free Throw 1 of 2,,DEN,SAS,SAS,1610612759,2019,2200,2212,2206.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:08,"Craig S.FOUL (P2.T3) (J.Tiven)
MISS DeRozan Free Throw 1 of 2
Spurs Rebound
DeRozan Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,6,11:20,Off Dead Ball,0,Craig S.FOUL (P2.T3) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/486/364f6ffb-402d-6afe-5ccb-6a4be7faaaa3_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2200,2212,2206.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:08,"Craig S.FOUL (P2.T3) (J.Tiven)
MISS DeRozan Free Throw 1 of 2
Spurs Rebound
DeRozan Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,6,11:20,Off Dead Ball,0,Spurs Rebound,,DEN,SAS,SAS,1610612759,2019,2200,2212,2206.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:08,"Craig S.FOUL (P2.T3) (J.Tiven)
MISS DeRozan Free Throw 1 of 2
Spurs Rebound
DeRozan Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,6,11:20,Off Dead Ball,0,DeRozan Free Throw 2 of 2 (12 PTS),,DEN,SAS,SAS,1610612759,2019,2200,2212,2206.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:28,"Beasley P.FOUL (P1.T1) (K.Mauer)
Craig P.FOUL (P1.T2) (T.Washington)
Mills 21' Step Back Jump Shot (2 PTS)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,12:00,Off Dead Ball,0,Beasley P.FOUL (P1.T1) (K.Mauer),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/480/2e5efcbc-5d8a-1aac-0b0b-2f1974c8b595_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2160,2192,2176.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:28,"Beasley P.FOUL (P1.T1) (K.Mauer)
Craig P.FOUL (P1.T2) (T.Washington)
Mills 21' Step Back Jump Shot (2 PTS)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,12:00,Off Dead Ball,0,Craig P.FOUL (P1.T2) (T.Washington),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/482/d432555b-e38f-6991-ba46-001a82147208_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2160,2192,2176.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
11:28,"Beasley P.FOUL (P1.T1) (K.Mauer)
Craig P.FOUL (P1.T2) (T.Washington)
Mills 21' Step Back Jump Shot (2 PTS)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,12:00,Off Dead Ball,0,Mills 21' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/484/7fd14ce6-74b6-3136-ebd7-8e37d1b36e9d_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2160,2192,2176.0,201158|201942|201988|202722|1627751,203486|1627736|1627750|1628420|1628470,2018-19
10:36,"MISS DeRozan 7' Fadeaway Jumper
Beasley REBOUND (Off:1 Def:2)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,5,10:57,Off Short Mid-Range Make,0,Beasley REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/495/c2ad0a51-5d11-b493-547b-a2c9107b53cc_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2223,2244,2233.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
10:36,"MISS DeRozan 7' Fadeaway Jumper
Beasley REBOUND (Off:1 Def:2)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,5,10:57,Off Short Mid-Range Make,0,MISS DeRozan 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/494/57753e4b-aca1-a200-04e4-77c9509c4eaf_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2223,2244,2233.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
05:40,"Poeltl 2' Alley Oop Layup (4 PTS) (Gay 1 AST)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,2,0,8,05:59,Off Timeout,0,Poeltl 2' Alley Oop Layup (4 PTS) (Gay 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/265/48a00722-08a8-1759-751f-248bce44851f_960x540.mp4,DEN,SAS,SAS,1610612759,2019,1081,1100,1090.5,200752|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
05:21,"Forbes 10' Driving Floating Bank Jump Shot (10 PTS) (DeRozan 2 AST)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,2,0,10,05:25,Off Steal,0,Forbes 10' Driving Floating Bank Jump Shot (10 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/269/afed51da-ca7b-db1e-0689-22969e8f9984_960x540.mp4,DEN,SAS,SAS,1610612759,2019,1115,1119,1117.0,200752|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
04:46,"Barton BLOCK (2 BLK): MISS DeRozan 13' Fadeaway Jumper
DeRozan REBOUND (Off:2 Def:2)
DeRozan Out of Bounds Lost Ball Turnover (P1.T3)
",1,0,0,0,2019-04-13,41800151,0,1,DEN,2,0,10,05:07,Off Long Mid-Range Make,1,DeRozan Out of Bounds Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/275/a640480a-3523-340b-7e77-8cbbaef4e050_960x540.mp4,DEN,SAS,SAS,1610612759,2019,1133,1154,1143.5,200752|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
00:29,"MISS Belinelli 3' Driving Floating Jump Shot
Plumlee REBOUND (Off:3 Def:2)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,3,0,6,00:46,Off FT Miss,0,Plumlee REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/468/76481a53-115f-0810-3f75-305e50beac34_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2114,2131,2122.5,200746|200752|201158|201942|201988,203486|1627736|1627750|1628420|1628470,2018-19
04:47,"Bertans 25' 3PT Jump Shot (5 PTS) (DeRozan 5 AST)
",0,0,1,1,2019-04-13,41800151,0,0,DEN,4,0,3,05:03,Off Arc 3 Miss,0,Bertans 25' 3PT Jump Shot (5 PTS) (DeRozan 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/558/2c4cd32f-176b-0a1c-0533-9a2f2a608937_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2577,2593,2585.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
05:31,"DeRozan 19' Step Back Jump Shot (16 PTS)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,1,05:51,Off Arc 3 Make,0,DeRozan 19' Step Back Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/555/c14d10c2-5f3c-0c89-b52f-ccd0fcbd2e49_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2529,2549,2539.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
05:59,"MISS Aldridge 15' Turnaround Fadeaway Shot
Craig REBOUND (Off:1 Def:3)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,06:27,Off Short Mid-Range Make,0,MISS Aldridge 15' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/551/8a7dad8b-5af2-4c88-bc4a-1f963ca02e29_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2493,2521,2507.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
05:59,"MISS Aldridge 15' Turnaround Fadeaway Shot
Craig REBOUND (Off:1 Def:3)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,06:27,Off Short Mid-Range Make,0,Craig REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/552/2cb9612e-9b89-1dc0-c5ec-a841b2d35cae_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2493,2521,2507.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
06:41,"Aldridge 5' Driving Floating Jump Shot (13 PTS) (DeRozan 4 AST)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,06:57,Off At Rim Make,0,Aldridge 5' Driving Floating Jump Shot (13 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/547/e98ca731-2271-14e6-7b73-6546e1c2e442_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2463,2479,2471.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
07:46,"MISS Aldridge 21' Jump Shot
Plumlee REBOUND (Off:3 Def:3)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,6,08:03,Off FT Miss,0,MISS Aldridge 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/536/baf76d6a-d67e-8c3c-c40b-dffccb3cb814_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2397,2414,2405.5,200746|201942|202722|1627854|1628401,203486|203914|1627736|1628420|1628470,2018-19
07:46,"MISS Aldridge 21' Jump Shot
Plumlee REBOUND (Off:3 Def:3)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,4,0,6,08:03,Off FT Miss,0,Plumlee REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/537/58084d99-36e2-cece-5817-43bc113caa39_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2397,2414,2405.5,200746|201942|202722|1627854|1628401,203486|203914|1627736|1628420|1628470,2018-19
08:20,"DeRozan 16' Step Back Jump Shot (14 PTS)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,08:41,Off FT Make,0,DeRozan 16' Step Back Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/526/6c5aeed7-e7ae-edc8-2968-55b92c8de44b_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2359,2380,2369.5,201942|202722|1627751|1627854|1628401,203486|203914|1627736|1628420|1628470,2018-19
09:05,"Poeltl 7' Floating Jump Shot (6 PTS) (Bertans 2 AST)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,09:24,Off FT Miss,0,Poeltl 7' Floating Jump Shot (6 PTS) (Bertans 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/520/1eb81834-dad0-29b4-8038-33220972fd2b_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2316,2335,2325.5,201942|202722|1627751|1627854|1628401,203486|203914|1627736|1628420|1628470,2018-19
09:38,"Forbes 5' Floating Jump Shot (12 PTS) (White 5 AST)
",1,1,0,0,2019-04-13,41800151,0,0,DEN,4,0,4,09:54,Off At Rim Miss,0,Forbes 5' Floating Jump Shot (12 PTS) (White 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/510/de344092-1adb-884a-cc73-5f12415db6b1_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2286,2302,2294.0,201942|202722|1627751|1627854|1628401,203486|1627736|1627750|1628420|1628470,2018-19
10:06,"Murray S.FOUL (P1.T4) (T.Washington)
Bertans Free Throw 1 of 3 (1 PTS)
Bertans Free Throw 2 of 3 (2 PTS)
MISS Bertans Free Throw 3 of 3
Craig REBOUND (Off:1 Def:2)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,2,10:29,Off Corner 3 Make,0,Murray S.FOUL (P1.T4) (T.Washington),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/498/fb399383-8ad3-f2cc-f62a-0de4fc4b15f2_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2251,2274,2262.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
10:06,"Murray S.FOUL (P1.T4) (T.Washington)
Bertans Free Throw 1 of 3 (1 PTS)
Bertans Free Throw 2 of 3 (2 PTS)
MISS Bertans Free Throw 3 of 3
Craig REBOUND (Off:1 Def:2)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,2,10:29,Off Corner 3 Make,0,Bertans Free Throw 1 of 3 (1 PTS),,DEN,SAS,SAS,1610612759,2019,2251,2274,2262.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
10:06,"Murray S.FOUL (P1.T4) (T.Washington)
Bertans Free Throw 1 of 3 (1 PTS)
Bertans Free Throw 2 of 3 (2 PTS)
MISS Bertans Free Throw 3 of 3
Craig REBOUND (Off:1 Def:2)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,2,10:29,Off Corner 3 Make,0,Bertans Free Throw 2 of 3 (2 PTS),,DEN,SAS,SAS,1610612759,2019,2251,2274,2262.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
10:06,"Murray S.FOUL (P1.T4) (T.Washington)
Bertans Free Throw 1 of 3 (1 PTS)
Bertans Free Throw 2 of 3 (2 PTS)
MISS Bertans Free Throw 3 of 3
Craig REBOUND (Off:1 Def:2)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,2,10:29,Off Corner 3 Make,0,MISS Bertans Free Throw 3 of 3,,DEN,SAS,SAS,1610612759,2019,2251,2274,2262.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
10:06,"Murray S.FOUL (P1.T4) (T.Washington)
Bertans Free Throw 1 of 3 (1 PTS)
Bertans Free Throw 2 of 3 (2 PTS)
MISS Bertans Free Throw 3 of 3
Craig REBOUND (Off:1 Def:2)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,4,1,2,10:29,Off Corner 3 Make,0,Craig REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/505/8ba7fa33-2948-43dd-2f44-4618769726cd_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2251,2274,2262.5,201942|201988|202722|1627751|1627854,203486|1627736|1627750|1628420|1628470,2018-19
07:15,"Forbes 25' 3PT Step Back Jump Shot (15 PTS) (Aldridge 1 AST)
",0,0,1,1,2019-04-13,41800151,0,0,DEN,4,0,3,07:31,Off Timeout,0,Forbes 25' 3PT Step Back Jump Shot (15 PTS) (Aldridge 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/543/0ebd8a0f-5b55-57f7-176f-50bc016b5b4c_960x540.mp4,DEN,SAS,SAS,1610612759,2019,2429,2445,2437.0,200746|201942|202722|1627854|1628401,203486|203914|203999|1628420|1628470,2018-19
02:29,"MISS Aldridge 14' Turnaround Jump Shot
Barton REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,1,0,0,02:48,Off Timeout,0,MISS Aldridge 14' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/123/72e10dd7-4acf-ec08-ffb2-d3c9712c3c6c_960x540.mp4,DEN,SAS,SAS,1610612759,2019,552,571,561.5,200746|200752|201158|201988|202722,203115|203486|1627736|1628420|1628470,2018-19
11:44,"Murray STEAL (1 STL): White Bad Pass Turnover (P1.T1)
",0,0,0,0,2019-04-13,41800151,0,0,DEN,1,0,0,12:00,Off Dead Ball,1,Murray STEAL (1 STL): White Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/7/b73f232f-1de8-0a58-df24-0dcded5d96c3_960x540.mp4,DEN,SAS,SAS,1610612759,2019,0,16,8.0,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:24,"MISS White 3' Cutting Layup Shot
Poeltl REBOUND (Off:1 Def:1)
MISS Poeltl 3' Tip Layup Shot
Barton REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800151,0,1,DEN,1,0,0,11:36,Off Arc 3 Miss,0,Barton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/38/9d945f17-0030-3ef6-888a-84892c1ad11b_960x540.mp4,DEN,SAS,SAS,1610612759,2019,24,36,30.0,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:24,"MISS White 3' Cutting Layup Shot
Poeltl REBOUND (Off:1 Def:1)
MISS Poeltl 3' Tip Layup Shot
Barton REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800151,0,1,DEN,1,0,0,11:36,Off Arc 3 Miss,0,MISS Poeltl 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/37/d80c616b-6876-1033-8458-86aaa3a86e15_960x540.mp4,DEN,SAS,SAS,1610612759,2019,24,36,30.0,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:24,"MISS White 3' Cutting Layup Shot
Poeltl REBOUND (Off:1 Def:1)
MISS Poeltl 3' Tip Layup Shot
Barton REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800151,0,1,DEN,1,0,0,11:36,Off Arc 3 Miss,0,Poeltl REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/12/bd831ecc-3342-c88e-de28-9ba3b62b54bd_960x540.mp4,DEN,SAS,SAS,1610612759,2019,24,36,30.0,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:24,"MISS White 3' Cutting Layup Shot
Poeltl REBOUND (Off:1 Def:1)
MISS Poeltl 3' Tip Layup Shot
Barton REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800151,0,1,DEN,1,0,0,11:36,Off Arc 3 Miss,0,MISS White 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/11/b2f08f5b-a542-aae5-e5cb-259ea0d37432_960x540.mp4,DEN,SAS,SAS,1610612759,2019,24,36,30.0,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:03,"MISS Aldridge 19' Jump Shot
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,1,0,0,11:16,Off Short Mid-Range Miss,0,Jokic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/16/933d96e3-a1b3-689e-a975-63dfb46279f5_960x540.mp4,DEN,SAS,SAS,1610612759,2019,44,57,50.5,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
11:03,"MISS Aldridge 19' Jump Shot
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800151,0,0,DEN,1,0,0,11:16,Off Short Mid-Range Miss,0,MISS Aldridge 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/15/f63c5055-ce14-8b96-2cbb-5684e96362b8_960x540.mp4,DEN,SAS,SAS,1610612759,2019,44,57,50.5,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
10:28,"Harris BLOCK (1 BLK): MISS DeRozan 17' Jump Shot
DeRozan REBOUND (Off:1 Def:1)
Forbes 24' 3PT Jump Shot (3 PTS) (White 1 AST)
",1,0,1,1,2019-04-13,41800151,0,1,DEN,1,0,-2,10:47,Off At Rim Make,0,Forbes 24' 3PT Jump Shot (3 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/22/d6cd200f-2f0c-53d4-5e3c-7da6c3283f18_960x540.mp4,DEN,SAS,SAS,1610612759,2019,73,92,82.5,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
10:28,"Harris BLOCK (1 BLK): MISS DeRozan 17' Jump Shot
DeRozan REBOUND (Off:1 Def:1)
Forbes 24' 3PT Jump Shot (3 PTS) (White 1 AST)
",1,0,1,1,2019-04-13,41800151,0,1,DEN,1,0,-2,10:47,Off At Rim Make,0,DeRozan REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/21/1a972f9e-8f87-7361-eeb9-42d522139503_960x540.mp4,DEN,SAS,SAS,1610612759,2019,73,92,82.5,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
10:28,"Harris BLOCK (1 BLK): MISS DeRozan 17' Jump Shot
DeRozan REBOUND (Off:1 Def:1)
Forbes 24' 3PT Jump Shot (3 PTS) (White 1 AST)
",1,0,1,1,2019-04-13,41800151,0,1,DEN,1,0,-2,10:47,Off At Rim Make,0,Harris BLOCK (1 BLK): MISS DeRozan 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800151/19/f70f1b29-065e-1d05-1c44-c0bafa730922_960x540.mp4,DEN,SAS,SAS,1610612759,2019,73,92,82.5,200746|201942|1627751|1627854|1628401,200794|203115|203914|203999|1627750,2018-19
