ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:59,"Faried P.FOUL (P2.PN) (M.Smith)
Gobert Free Throw 1 of 2 (15 PTS)
Gobert Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2019-04-14,41800171,1,0,HOU,3,0,-15,03:09,Off Arc 3 Make,0,Faried P.FOUL (P2.PN) (M.Smith),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/421/2303c310-0e82-faf8-535d-0c349e6b260c_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1971,1981,1976.0,201937|203109|203497|1626220|1628378,200782|201935|202702|203085|1627863,2018-19
00:25,"MISS O'Neale 1' Driving Layup
Faried REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,3,0,-12,00:41,Off Short Mid-Range Miss,0,MISS O'Neale 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/465/1f197f7c-babb-d53b-1206-fb874aa4ad36_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2119,2135,2127.0,202324|203109|203526|204060|1626220,101108|101123|202702|203085|1627863,2018-19
00:25,"MISS O'Neale 1' Driving Layup
Faried REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,3,0,-12,00:41,Off Short Mid-Range Miss,0,Faried REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/466/dcf07ec4-b8e0-9069-3d08-b209cf163151_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2119,2135,2127.0,202324|203109|203526|204060|1626220,101108|101123|202702|203085|1627863,2018-19
00:55,"MISS Crowder 26' 3PT Jump Shot
Faried REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,3,0,-12,01:12,Off Arc 3 Miss,0,MISS Crowder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/461/3d1828d2-8af8-c8af-0f47-9bccae0039e1_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2088,2105,2096.5,202324|203109|203526|204060|1626220,101108|101123|202702|203085|1627863,2018-19
00:55,"MISS Crowder 26' 3PT Jump Shot
Faried REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,3,0,-12,01:12,Off Arc 3 Miss,0,Faried REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/462/e8b3d0a0-268f-bc34-22d5-cab2faa91d98_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2088,2105,2096.5,202324|203109|203526|204060|1626220,101108|101123|202702|203085|1627863,2018-19
09:27,"MISS Mitchell 36' 3PT Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#16)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,4,0,-17,09:52,Off At Rim Make,1,Jazz Turnover: Shot Clock (T#16),,HOU,UTA,UTA,1610612762,2019,2288,2313,2300.5,2594|202324|203497|204060|1628378,101108|201569|203085|203991|1627863,2018-19
10:05,"MISS Crowder 1' Driving Finger Roll Layup
ROCKETS Rebound
",1,0,0,0,2019-04-14,41800171,0,0,HOU,4,0,-15,10:20,Off Corner 3 Make,0,MISS Crowder 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/501/707a781e-0b79-a69b-2841-5f506dd40b4a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2260,2275,2267.5,2594|202324|203109|203526|204060,101108|201569|203085|203991|1627863,2018-19
08:33,"Green S.FOUL (P1.T2) (M.Davis)
Favors Free Throw 1 of 2 (9 PTS)
MISS Favors Free Throw 2 of 2
Harden REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,2,1,-5,08:40,Off Corner 3 Miss,0,Green S.FOUL (P1.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/173/e370cb5f-a406-6292-0d6c-4e3e51e5e26a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,920,927,923.5,2594|200757|202324|204060|1626220,101108|101123|200782|201569|202702,2018-19
08:33,"Green S.FOUL (P1.T2) (M.Davis)
Favors Free Throw 1 of 2 (9 PTS)
MISS Favors Free Throw 2 of 2
Harden REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,2,1,-5,08:40,Off Corner 3 Miss,0,MISS Favors Free Throw 2 of 2,,HOU,UTA,UTA,1610612762,2019,920,927,923.5,2594|200757|202324|204060|1626220,101108|101123|200782|201569|202702,2018-19
02:59,"Faried P.FOUL (P2.PN) (M.Smith)
Gobert Free Throw 1 of 2 (15 PTS)
Gobert Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2019-04-14,41800171,1,0,HOU,3,0,-15,03:09,Off Arc 3 Make,0,Gobert Free Throw 2 of 2 (16 PTS),,HOU,UTA,UTA,1610612762,2019,1971,1981,1976.0,201937|203109|203497|1626220|1628378,200782|201935|202702|203085|1627863,2018-19
03:32,"Mitchell 26' 3PT Jump Shot (12 PTS) (Rubio 5 AST)
",0,0,1,1,2019-04-14,41800171,0,0,HOU,3,0,-15,03:44,Off FT Miss,0,Mitchell 26' 3PT Jump Shot (12 PTS) (Rubio 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/418/02238d7e-b3ca-077a-87ab-79e66f4eddbd_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1936,1948,1942.0,201937|203109|203497|1626220|1628378,200782|201935|202702|203085|1627863,2018-19
11:49,"Green S.FOUL (P2.T1) (M.Davis)
Korver Free Throw 1 of 3 (1 PTS)
Korver Free Throw 2 of 3 (2 PTS)
MISS Korver Free Throw 3 of 3
Green REBOUND (Off:0 Def:2)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-12,12:00,Off Dead Ball,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/480/d7dc110d-86ad-8c7f-66ad-006017900579_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2160,2171,2165.5,2594|202324|203109|203526|204060,101108|101123|202702|203085|1627863,2018-19
11:49,"Green S.FOUL (P2.T1) (M.Davis)
Korver Free Throw 1 of 3 (1 PTS)
Korver Free Throw 2 of 3 (2 PTS)
MISS Korver Free Throw 3 of 3
Green REBOUND (Off:0 Def:2)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,4,1,-12,12:00,Off Dead Ball,0,MISS Korver Free Throw 3 of 3,,HOU,UTA,UTA,1610612762,2019,2160,2171,2165.5,2594|202324|203109|203526|204060,101108|101123|202702|203085|1627863,2018-19
01:26,"Faried S.FOUL (P3.PN) (M.Davis)
Crowder Free Throw 1 of 2 (8 PTS)
Crowder Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,3,1,-14,01:43,Off At Rim Make,0,Crowder Free Throw 2 of 2 (9 PTS),,HOU,UTA,UTA,1610612762,2019,2057,2074,2065.5,202324|203109|204060|1626220|1628378,101108|101123|202702|203085|1627863,2018-19
01:26,"Faried S.FOUL (P3.PN) (M.Davis)
Crowder Free Throw 1 of 2 (8 PTS)
Crowder Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,3,1,-14,01:43,Off At Rim Make,0,Faried S.FOUL (P3.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/452/feb3f017-7025-399e-378d-61c0a3f03ffe_960x540.mp4,HOU,UTA,UTA,1610612762,2019,2057,2074,2065.5,202324|203109|204060|1626220|1628378,101108|101123|202702|203085|1627863,2018-19
10:18,"MISS Favors  3PT Jump Shot
Capela REBOUND (Off:2 Def:5)
",0,0,1,0,2019-04-14,41800171,0,0,HOU,3,0,-14,10:32,Off FT Make,0,MISS Favors  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/318/2141f636-7837-1168-a4f2-3922febe4c02_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1528,1542,1535.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
10:49,"Gobert 1' Cutting Finger Roll Layup Shot (10 PTS) (Ingles 3 AST)
",1,1,0,0,2019-04-14,41800171,0,0,HOU,3,0,-13,11:02,Off Steal,0,Gobert 1' Cutting Finger Roll Layup Shot (10 PTS) (Ingles 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/312/b4122ddf-7ce7-e610-aa79-52072641bb43_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1498,1511,1504.5,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
01:58,"Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,1,0,-7,02:12,Off At Rim Make,1,Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/113/d8fd02af-e569-fb5e-c14e-fc82ed24470f_960x540.mp4,HOU,UTA,UTA,1610612762,2019,588,602,595.0,2594|202324|203109|203526|204060,101108|101123|202702|203085|1627863,2018-19
04:20,"O'Neale Offensive Charge Foul (P1.PN) (M.Smith)
O'Neale Offensive Foul Turnover (P1.T14)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,3,0,-13,04:23,Off At Rim Block,1,O'Neale Offensive Charge Foul (P1.PN) (M.Smith),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/405/8d47f117-6cb9-18ef-1031-e84cf1c95dae_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1897,1900,1898.5,201937|203109|203497|1626220|1628378,200782|201935|202702|203085|1627863,2018-19
04:20,"O'Neale Offensive Charge Foul (P1.PN) (M.Smith)
O'Neale Offensive Foul Turnover (P1.T14)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,3,0,-13,04:23,Off At Rim Block,1,O'Neale Offensive Foul Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/407/50abae6d-e14d-0e0a-5b49-0a2b1baa7111_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1897,1900,1898.5,201937|203109|203497|1626220|1628378,200782|201935|202702|203085|1627863,2018-19
01:02,"Tucker P.FOUL (P2.PN) (M.Smith)
Rubio Free Throw 1 of 2 (12 PTS)
Rubio Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-14,41800171,1,0,HOU,2,0,-15,01:02,Off Short Mid-Range Miss,0,Rubio Free Throw 1 of 2 (12 PTS),,HOU,UTA,UTA,1610612762,2019,1378,1378,1378.0,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
01:02,"Tucker P.FOUL (P2.PN) (M.Smith)
Rubio Free Throw 1 of 2 (12 PTS)
Rubio Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-14,41800171,1,0,HOU,2,0,-15,01:02,Off Short Mid-Range Miss,0,Tucker P.FOUL (P2.PN) (M.Smith),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/279/e93f646d-e38b-cdc3-e4ea-4e016bdf580a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1378,1378,1378.0,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:19,"Harden BLOCK (1 BLK): MISS Mitchell 2' Driving Layup
Jazz Rebound
MISS Crowder 27' 3PT Jump Shot
Paul REBOUND (Off:1 Def:1)
",1,0,1,0,2019-04-14,41800171,0,1,HOU,2,0,-15,00:42,Off At Rim Make,0,Paul REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/292/a4bb9822-fd15-9cb8-3c8a-b752c850cfa6_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1398,1421,1409.5,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:19,"Harden BLOCK (1 BLK): MISS Mitchell 2' Driving Layup
Jazz Rebound
MISS Crowder 27' 3PT Jump Shot
Paul REBOUND (Off:1 Def:1)
",1,0,1,0,2019-04-14,41800171,0,1,HOU,2,0,-15,00:42,Off At Rim Make,0,MISS Crowder 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/291/159da70c-59ca-feae-0fec-8afe4fd39e6b_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1398,1421,1409.5,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:19,"Harden BLOCK (1 BLK): MISS Mitchell 2' Driving Layup
Jazz Rebound
MISS Crowder 27' 3PT Jump Shot
Paul REBOUND (Off:1 Def:1)
",1,0,1,0,2019-04-14,41800171,0,1,HOU,2,0,-15,00:42,Off At Rim Make,0,Jazz Rebound,,HOU,UTA,UTA,1610612762,2019,1398,1421,1409.5,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
00:19,"Harden BLOCK (1 BLK): MISS Mitchell 2' Driving Layup
Jazz Rebound
MISS Crowder 27' 3PT Jump Shot
Paul REBOUND (Off:1 Def:1)
",1,0,1,0,2019-04-14,41800171,0,1,HOU,2,0,-15,00:42,Off At Rim Make,0,Harden BLOCK (1 BLK): MISS Mitchell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/287/7e46048f-8791-e002-9ae5-986bc34d424f_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1398,1421,1409.5,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:32,"Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0,0,0,0,2019-04-14,41800171,0,0,HOU,3,0,-15,11:44,Off Corner 3 Miss,1,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/304/f0945e41-aad4-50c9-12dc-e2f00858960c_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1456,1468,1462.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:10,"MISS Mitchell 25' 3PT Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:2 Def:3)
Gobert 1' Tip Layup Shot (8 PTS)
",2,1,1,0,2019-04-14,41800171,0,2,HOU,3,0,-15,11:22,Off Steal,0,Gobert 1' Tip Layup Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/309/1169b8c5-ca44-201f-9993-9a94ca0c1dc5_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1478,1490,1484.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
01:02,"Tucker P.FOUL (P2.PN) (M.Smith)
Rubio Free Throw 1 of 2 (12 PTS)
Rubio Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2019-04-14,41800171,1,0,HOU,2,0,-15,01:02,Off Short Mid-Range Miss,0,Rubio Free Throw 2 of 2 (13 PTS),,HOU,UTA,UTA,1610612762,2019,1378,1378,1378.0,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:10,"MISS Mitchell 25' 3PT Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:2 Def:3)
Gobert 1' Tip Layup Shot (8 PTS)
",2,1,1,0,2019-04-14,41800171,0,2,HOU,3,0,-15,11:22,Off Steal,0,Gobert REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/337/26d4c8fe-fffc-bcab-5a52-1d9aa2f4f579_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1478,1490,1484.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:10,"MISS Mitchell 25' 3PT Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:2 Def:3)
Gobert 1' Tip Layup Shot (8 PTS)
",2,1,1,0,2019-04-14,41800171,0,2,HOU,3,0,-15,11:22,Off Steal,0,Gobert REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/308/bf69d8cf-069a-d8a0-6d66-d3b5fdedaf7d_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1478,1490,1484.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:10,"MISS Mitchell 25' 3PT Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:2 Def:3)
Gobert 1' Tip Layup Shot (8 PTS)
",2,1,1,0,2019-04-14,41800171,0,2,HOU,3,0,-15,11:22,Off Steal,0,MISS Mitchell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/307/2c21d8fe-208c-74b2-dfe2-c8410fd5d34a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1478,1490,1484.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
08:19,"Gobert  Alley Oop Dunk (14 PTS) (Rubio 4 AST)
",1,1,0,0,2019-04-14,41800171,0,0,HOU,3,0,-9,08:32,Off At Rim Make,0,Gobert  Alley Oop Dunk (14 PTS) (Rubio 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/344/57548cba-f5c4-bce3-35a6-ac429e8791d9_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1648,1661,1654.5,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
08:45,"Ingles 25' 3PT Step Back Jump Shot (3 PTS) (Favors 3 AST)
",0,0,1,1,2019-04-14,41800171,0,0,HOU,3,0,-10,09:01,Off At Rim Make,0,Ingles 25' 3PT Step Back Jump Shot (3 PTS) (Favors 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/340/bd894701-8007-4a04-fc8f-3c533e3000bb_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1619,1635,1627.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
09:56,"Paul BLOCK (1 BLK): MISS Favors 2' Layup
Favors REBOUND (Off:1 Def:3)
Favors 1' Tip Layup Shot (11 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,3,0,-14,10:08,Off At Rim Miss,0,Favors REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/324/23ae092c-f7eb-1d01-b33e-5f59a548ba19_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1552,1564,1558.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
09:56,"Paul BLOCK (1 BLK): MISS Favors 2' Layup
Favors REBOUND (Off:1 Def:3)
Favors 1' Tip Layup Shot (11 PTS)
",2,1,0,0,2019-04-14,41800171,0,1,HOU,3,0,-14,10:08,Off At Rim Miss,0,Paul BLOCK (1 BLK): MISS Favors 2' Layup,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/322/46ea6799-2342-81ad-6b5b-ede7e56544ee_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1552,1564,1558.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
11:10,"MISS Mitchell 25' 3PT Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 1' Tip Layup Shot
Gobert REBOUND (Off:2 Def:3)
Gobert 1' Tip Layup Shot (8 PTS)
",2,1,1,0,2019-04-14,41800171,0,2,HOU,3,0,-15,11:22,Off Steal,0,MISS Gobert 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/336/4bcf31ea-6c64-fd96-432b-303189d0467a_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1478,1490,1484.0,201937|202324|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
03:31,"MISS Crowder 17' Pullup Jump Shot
Tucker REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-14,41800171,0,0,HOU,2,0,-10,03:48,Off Timeout,0,MISS Crowder 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800171/248/ddd4b258-6258-6fce-16ca-326570ab5750_960x540.mp4,HOU,UTA,UTA,1610612762,2019,1212,1229,1220.5,201937|203109|203497|204060|1628378,101108|200782|201569|201935|203991,2018-19
