ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:45,"MISS Simmons 2' Driving Finger Roll Layup
Simmons REBOUND (Off:2 Def:2)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,1,0,1,09:57,Off Corner 3 Miss,0,MISS Simmons 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/31/70583b49-f034-a7f0-2baa-3608a519b5f2_960x540.mp4,PHI,BKN,PHI,1610612755,2019,123,135,129.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:28,"Embiid 1' Layup (6 PTS) (Simmons 1 AST)
Carroll S.FOUL (P1.T3) (T.Ford)
Embiid Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,1,1,1,09:37,Off FT Make,0,Embiid Free Throw 1 of 1 (7 PTS),,PHI,BKN,PHI,1610612755,2019,143,152,147.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Simmons REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/10/4efb820a-ccc4-f1d4-4ddc-d26bab13d6c9_960x540.mp4,PHI,BKN,PHI,1610612755,2019,23,34,28.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:28,"Embiid 1' Layup (6 PTS) (Simmons 1 AST)
Carroll S.FOUL (P1.T3) (T.Ford)
Embiid Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,1,1,1,09:37,Off FT Make,0,Carroll S.FOUL (P1.T3) (T.Ford),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/42/dd3e5d61-da1d-7a55-945d-f2a07a80c987_960x540.mp4,PHI,BKN,PHI,1610612755,2019,143,152,147.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:05,"MISS Harris 6' Dunk: Allen BLOCK (1 BLK)
Carroll REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,1,0,4,09:12,Off Short Mid-Range Miss,0,Carroll REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/48/a7de7f42-9432-85f6-b06b-b4ecb5f49c74_960x540.mp4,PHI,BKN,PHI,1610612755,2019,168,175,171.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:05,"MISS Harris 6' Dunk: Allen BLOCK (1 BLK)
Carroll REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,1,0,4,09:12,Off Short Mid-Range Miss,0,MISS Harris 6' Dunk: Allen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/47/ab1e54e6-9ece-a8e2-15de-d60238a6ca12_960x540.mp4,PHI,BKN,PHI,1610612755,2019,168,175,171.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:47,"Russell S.FOUL (P1.T4) (S.Foster)
MISS Embiid Free Throw 1 of 2
76ERS Rebound
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,4,08:59,Off Dead Ball,0,Embiid Free Throw 2 of 2 (8 PTS),,PHI,BKN,PHI,1610612755,2019,181,193,187.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:47,"Russell S.FOUL (P1.T4) (S.Foster)
MISS Embiid Free Throw 1 of 2
76ERS Rebound
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,4,08:59,Off Dead Ball,0,76ERS Rebound,,PHI,BKN,PHI,1610612755,2019,181,193,187.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:47,"Russell S.FOUL (P1.T4) (S.Foster)
MISS Embiid Free Throw 1 of 2
76ERS Rebound
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,4,08:59,Off Dead Ball,0,MISS Embiid Free Throw 1 of 2,,PHI,BKN,PHI,1610612755,2019,181,193,187.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:47,"Russell S.FOUL (P1.T4) (S.Foster)
MISS Embiid Free Throw 1 of 2
76ERS Rebound
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,1,4,08:59,Off Dead Ball,0,Russell S.FOUL (P1.T4) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/54/700be787-8df9-9e61-b0b1-86782ea13c06_960x540.mp4,PHI,BKN,PHI,1610612755,2019,181,193,187.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:27,"Redick OFF.Foul (P1) (J.Phillips)
Redick Offensive Foul Turnover (P1.T1)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,0,3,08:35,Off At Rim Make,1,Redick Offensive Foul Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/63/7989b353-e470-2cab-1387-8471d07633c9_960x540.mp4,PHI,BKN,PHI,1610612755,2019,205,213,209.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:27,"Redick OFF.Foul (P1) (J.Phillips)
Redick Offensive Foul Turnover (P1.T1)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,0,3,08:35,Off At Rim Make,1,Redick OFF.Foul (P1) (J.Phillips),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/61/fec4f52f-51ec-0aca-5cc9-65fd77298e4c_960x540.mp4,PHI,BKN,PHI,1610612755,2019,205,213,209.0,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
08:02,"Redick Bad Pass Turnover (P2.T2): Kurucs STEAL (1 STL)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,1,0,3,08:15,Off At Rim Block,1,Redick Bad Pass Turnover (P2.T2): Kurucs STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/66/a8c4c7fa-1031-419f-8ae0-0195ee6eeab4_960x540.mp4,PHI,BKN,PHI,1610612755,2019,225,238,231.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
07:16,"MISS Butler 13' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Harris  3PT Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,1,0,2019-04-13,41800121,0,1,BKN,1,0,3,07:40,Off Timeout,0,Russell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/80/ce9eed1b-ef55-24b3-051b-55ff025ed5db_960x540.mp4,PHI,BKN,PHI,1610612755,2019,260,284,272.0,200755|202699|202710|1626246|1627732,201960|203925|1626156|1628386|1629066,2018-19
07:16,"MISS Butler 13' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Harris  3PT Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,1,0,2019-04-13,41800121,0,1,BKN,1,0,3,07:40,Off Timeout,0,MISS Harris  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/79/ed33d876-1fce-0a14-2b8f-27de1e6d29ca_960x540.mp4,PHI,BKN,PHI,1610612755,2019,260,284,272.0,200755|202699|202710|1626246|1627732,201960|203925|1626156|1628386|1629066,2018-19
07:16,"MISS Butler 13' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Harris  3PT Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,1,0,2019-04-13,41800121,0,1,BKN,1,0,3,07:40,Off Timeout,0,Butler REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/78/eead9b0f-ba52-0bc0-6a3b-613d6776307f_960x540.mp4,PHI,BKN,PHI,1610612755,2019,260,284,272.0,200755|202699|202710|1626246|1627732,201960|203925|1626156|1628386|1629066,2018-19
09:28,"Embiid 1' Layup (6 PTS) (Simmons 1 AST)
Carroll S.FOUL (P1.T3) (T.Ford)
Embiid Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,1,1,1,09:37,Off FT Make,0,Embiid 1' Layup (6 PTS) (Simmons 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/38/e67f5ae9-75b5-ab5c-6c95-64580a28ad99_960x540.mp4,PHI,BKN,PHI,1610612755,2019,143,152,147.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Allen S.FOUL (P1.T1) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/11/d0eeba28-abab-79be-de43-8ef2a667f039_960x540.mp4,PHI,BKN,PHI,1610612755,2019,23,34,28.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Embiid Free Throw 1 of 2 (1 PTS),,PHI,BKN,PHI,1610612755,2019,23,34,28.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Embiid Free Throw 2 of 2 (2 PTS),,PHI,BKN,PHI,1610612755,2019,23,34,28.5,200755|202699|202710|203954|1627732,201960|203925|1626156|1628386|1629066,2018-19
07:16,"MISS Butler 13' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Harris  3PT Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,1,0,2019-04-13,41800121,0,1,BKN,1,0,3,07:40,Off Timeout,0,MISS Butler 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/77/63a8a184-f0e6-3d8a-d821-6f8e386e3773_960x540.mp4,PHI,BKN,PHI,1610612755,2019,260,284,272.0,200755|202699|202710|1626246|1627732,201960|203925|1626156|1628386|1629066,2018-19
04:47,"Butler 9' Pullup Jump Shot (32 PTS) (Marjanovic 4 AST)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,0,-8,05:06,Off FT Make,0,Butler 9' Pullup Jump Shot (32 PTS) (Marjanovic 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/494/b3282ee8-81c8-daf3-fd6c-3ade6f8ea556_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1854,1873,1863.5,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,Allen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/95/bc30eab7-ec80-f9da-bc58-5a0152606b6d_960x540.mp4,PHI,BKN,PHI,1610612755,2019,288,306,297.0,200755|202699|202710|1626246|1627732,201162|201960|203925|1626156|1628386,2018-19
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,Marjanovic Free Throw 1 of 2 (1 PTS),,PHI,BKN,PHI,1610612755,2019,288,306,297.0,200755|202699|202710|1626246|1627732,201162|201960|203925|1626156|1628386,2018-19
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,MISS Marjanovic Free Throw 2 of 2,,PHI,BKN,PHI,1610612755,2019,288,306,297.0,200755|202699|202710|1626246|1627732,201162|201960|203925|1626156|1628386,2018-19
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,MISS Butler 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/485/ed20d854-7de2-a366-5f1c-3af2bda5feff_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1831,1835,1833.0,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
09:17,"Harris P.FOUL (P1.T3) (T.Ford)
MISS Simmons 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-2,09:34,Off Dead Ball,0,Harris P.FOUL (P1.T3) (T.Ford),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/430/d8c9c987-a9c0-1f3d-1efd-c8836612a716_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1586,1603,1594.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
08:44,"MISS Harris 16' Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:55,Off At Rim Make,0,Kurucs REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/440/a2bba2fd-b8e8-2e6b-b9c0-f5cc9261fe98_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1625,1636,1630.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
08:44,"MISS Harris 16' Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:55,Off At Rim Make,0,MISS Harris 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/439/ff9c96e2-cc3a-e28c-cb56-c21422456f97_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1625,1636,1630.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
08:12,"MISS Butler 26' 3PT Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:21,Off Steal,0,Kurucs REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/449/42c5f898-3cb7-dacc-1987-dd72c7a03669_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1659,1668,1663.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
08:12,"MISS Butler 26' 3PT Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:21,Off Steal,0,MISS Butler 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/448/f2a853f6-a763-08c7-a152-58a6da5aecf5_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1659,1668,1663.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
07:32,"MISS Embiid 2' Driving Layup
Kurucs REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-6,08:01,Off Long Mid-Range Make,0,Kurucs REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/452/0e91c374-7873-f29f-93a3-de4c713b12eb_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1679,1708,1693.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
07:32,"MISS Embiid 2' Driving Layup
Kurucs REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-6,08:01,Off Long Mid-Range Make,0,MISS Embiid 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/451/fedeaefd-9fd4-6b19-3791-016305ba50b9_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1679,1708,1693.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
07:15,"Butler 2' Alley Oop Layup (27 PTS) (Marjanovic 2 AST)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,0,-8,07:28,Off Timeout,0,Butler 2' Alley Oop Layup (27 PTS) (Marjanovic 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/461/8f221720-a72b-a990-4245-ca64770d8a47_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1712,1725,1718.5,202699|202710|203118|204456|1626246,201960|202334|203925|1626156|1629066,2018-19
09:17,"Harris P.FOUL (P1.T3) (T.Ford)
MISS Simmons 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-2,09:34,Off Dead Ball,0,MISS Simmons 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/432/202d4582-7036-064a-ae45-f86dc2f5eae8_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1586,1603,1594.5,202699|202710|203613|203954|1627732,201960|202334|203925|1626156|1629066,2018-19
06:11,"Butler 14' Floating Jump Shot (29 PTS) (Marjanovic 3 AST)
Harris S.FOUL (P2.T4) (J.Phillips)
Butler Free Throw 1 of 1 (30 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,1,-6,06:22,Off Long Mid-Range Miss,0,Butler 14' Floating Jump Shot (29 PTS) (Marjanovic 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/470/b32add7a-30df-8559-7750-f005937d6a49_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1778,1789,1783.5,202699|202710|203118|204456|1626246,201960|202334|203925|1626156|1629066,2018-19
05:39,"MISS Butler 10' Pullup Jump Shot
Davis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-5,06:00,Off At Rim Make,0,Davis REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/482/e7bf6102-4e52-d0b1-18e6-5a1d1834ddbb_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1800,1821,1810.5,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
05:39,"MISS Butler 10' Pullup Jump Shot
Davis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-5,06:00,Off At Rim Make,0,MISS Butler 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/481/0f0ad640-37b2-1cae-c496-0d1b3fb232a1_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1800,1821,1810.5,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,Butler Traveling Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/488/82f09ecd-1495-0276-65eb-9af388bb5398_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1831,1835,1833.0,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,76ERS Rebound,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/487/3c9061a8-ded7-22a9-0f8e-35867fb0be2b_960x540.mp4,PHI,BKN,PHI,1610612755,2019,1831,1835,1833.0,202699|202710|203118|204456|1626246,201162|202334|203915|203925|1626156,2018-19
