index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
219081,01:16,"MISS Drummond 4' Layup
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-12,01:28,Off Short Mid-Range Make,0,MISS Drummond 4' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/129/e0bb5593-28d5-6602-7a9f-fa8974de5f2f_960x540.mp4,DET,BKN,DET,1610612765,2018,632,644,638.0,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219082,01:16,"MISS Drummond 4' Layup
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-12,01:28,Off Short Mid-Range Make,0,Davis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/130/3885e70a-f1ee-567b-77f7-fa584b6703d0_960x540.mp4,DET,BKN,DET,1610612765,2018,632,644,638.0,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219083,01:43,"MISS Galloway 26' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800004,0,0,BKN,1,0,-10,01:52,Off At Rim Make,0,MISS Galloway 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/125/3cb6683e-8fad-bea6-ba79-9b9413c7547d_960x540.mp4,DET,BKN,DET,1610612765,2018,608,617,612.5,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219084,01:43,"MISS Galloway 26' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800004,0,0,BKN,1,0,-10,01:52,Off At Rim Make,0,Davis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/126/17596454-6c7e-c84e-3a0e-d60eacd40e5a_960x540.mp4,DET,BKN,DET,1610612765,2018,608,617,612.5,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219085,02:06,"Griffin 3' Layup (4 PTS)
",1,1,0,0,2018-10-17,21800004,0,0,BKN,1,0,-10,02:30,Off Corner 3 Make,0,Griffin 3' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/122/aad607d2-77f3-ee29-5af4-62ad31274df7_960x540.mp4,DET,BKN,DET,1610612765,2018,570,594,582.0,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219086,02:36,"MISS Drummond 12' Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-7,02:50,Off Short Mid-Range Make,0,MISS Drummond 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/191/27ce848f-94d3-4819-c2e9-5eb494b34244_960x540.mp4,DET,BKN,DET,1610612765,2018,550,564,557.0,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219087,02:36,"MISS Drummond 12' Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-7,02:50,Off Short Mid-Range Make,0,Dinwiddie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/192/8144224a-f448-3bba-63d5-574f82ffb2b5_960x540.mp4,DET,BKN,DET,1610612765,2018,550,564,557.0,201933|202704|203083|203922|204038,202334|203915|203925|1626203|1629066,2018-19
219088,03:10,"LeVert S.FOUL (P1.PN) (E.Dalen)
Drummond Free Throw 1 of 2 (5 PTS)
Drummond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,BKN,1,1,-7,03:19,Off Arc 3 Miss,0,LeVert S.FOUL (P1.PN) (E.Dalen),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/115/2a47b93c-e409-895e-0893-68670213024a_960x540.mp4,DET,BKN,DET,1610612765,2018,521,530,525.5,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219089,03:10,"LeVert S.FOUL (P1.PN) (E.Dalen)
Drummond Free Throw 1 of 2 (5 PTS)
Drummond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,BKN,1,1,-7,03:19,Off Arc 3 Miss,0,Drummond Free Throw 1 of 2 (5 PTS),,DET,BKN,DET,1610612765,2018,521,530,525.5,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219090,03:10,"LeVert S.FOUL (P1.PN) (E.Dalen)
Drummond Free Throw 1 of 2 (5 PTS)
Drummond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2018-10-17,21800004,0,0,BKN,1,1,-7,03:19,Off Arc 3 Miss,0,Drummond Free Throw 2 of 2 (6 PTS),,DET,BKN,DET,1610612765,2018,521,530,525.5,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219091,03:32,"Jackson Lost Ball Turnover (P1.T6): Graham STEAL (1 STL)
",0,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-7,03:39,Off At Rim Make,1,Jackson Lost Ball Turnover (P1.T6): Graham STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/110/94ff08db-74ca-af4a-2e7c-562d75a02899_960x540.mp4,DET,BKN,DET,1610612765,2018,501,508,504.5,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219092,03:46,"MISS Jackson 4' Layup
Drummond REBOUND (Off:1 Def:3)
Drummond 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-10-17,21800004,0,1,BKN,1,0,-7,04:08,Off Dead Ball,0,MISS Jackson 4' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/106/d9e1dd88-03d0-03ca-3fc4-7c7a9e41e647_960x540.mp4,DET,BKN,DET,1610612765,2018,472,494,483.0,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219093,03:46,"MISS Jackson 4' Layup
Drummond REBOUND (Off:1 Def:3)
Drummond 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-10-17,21800004,0,1,BKN,1,0,-7,04:08,Off Dead Ball,0,Drummond REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/107/ab336405-ecd0-285d-a0cc-0aaa8d506465_960x540.mp4,DET,BKN,DET,1610612765,2018,472,494,483.0,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219094,03:46,"MISS Jackson 4' Layup
Drummond REBOUND (Off:1 Def:3)
Drummond 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2018-10-17,21800004,0,1,BKN,1,0,-7,04:08,Off Dead Ball,0,Drummond 1' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/108/f3f0ad13-f4c0-c282-cfe2-cf4091b6328c_960x540.mp4,DET,BKN,DET,1610612765,2018,472,494,483.0,201933|202704|203083|203922|204038,202334|203915|1626156|1626203|1627747,2018-19
219095,04:25,"Drummond Offensive Goaltending Turnover (P3.T5)
",0,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-7,04:45,Off Corner 3 Make,1,Drummond Offensive Goaltending Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/100/ad9ea510-e160-d951-82c5-aefb2282a7c6_960x540.mp4,DET,BKN,DET,1610612765,2018,435,455,445.0,201933|202704|203083|203922|204038,203915|1626156|1626203|1627747|1628386,2018-19
219096,04:58,"Dudley P.FOUL (P2.T4) (K.Lane)
Jackson 26' 3PT Jump Shot (5 PTS) (Griffin 3 AST)
",0,0,1,1,2018-10-17,21800004,0,0,BKN,1,0,-7,05:11,Off Short Mid-Range Miss,0,Dudley P.FOUL (P2.T4) (K.Lane),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/86/f01b18ad-e637-2510-6c3d-e041c98a99e4_960x540.mp4,DET,BKN,DET,1610612765,2018,409,422,415.5,201933|202704|203083|203922|204038,203915|1626156|1626203|1627747|1628386,2018-19
219097,04:58,"Dudley P.FOUL (P2.T4) (K.Lane)
Jackson 26' 3PT Jump Shot (5 PTS) (Griffin 3 AST)
",0,0,1,1,2018-10-17,21800004,0,0,BKN,1,0,-7,05:11,Off Short Mid-Range Miss,0,Jackson 26' 3PT Jump Shot (5 PTS) (Griffin 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/95/1756c970-a3a6-eae5-0bcd-201ca2d9f2d1_960x540.mp4,DET,BKN,DET,1610612765,2018,409,422,415.5,201933|202704|203083|203922|204038,203915|1626156|1626203|1627747|1628386,2018-19
219098,05:29,"Drummond 2' Dunk (2 PTS) (Griffin 2 AST)
",1,1,0,0,2018-10-17,21800004,0,0,BKN,1,0,-9,05:45,Off Short Mid-Range Make,0,Drummond 2' Dunk (2 PTS) (Griffin 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/82/7bf1cea3-e949-4656-1e58-48d3de3e155d_960x540.mp4,DET,BKN,DET,1610612765,2018,375,391,383.0,201933|202704|203083|204038|1628379,201162|203925|1626156|1627747|1628386,2018-19
219100,05:52,"MISS Drummond 8' Turnaround Hook Shot
Russell REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,1,0,-7,06:18,Off Dead Ball,0,Russell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/80/6bf7af53-4383-e32e-8ceb-0123791d0c48_960x540.mp4,DET,BKN,DET,1610612765,2018,342,368,355.0,201933|202704|203083|204038|1628379,201162|203925|1626156|1627747|1628386,2018-19
219075,11:11,"Kurucs P.FOUL (P1.T1) (K.Lane)
MISS Smith 13' Pullup Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800004,0,0,BKN,2,0,-5,11:35,Off At Rim Miss,0,Kurucs P.FOUL (P1.T1) (K.Lane),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/167/20c76cfd-0eb0-f884-c69d-f80b97df9b93_960x540.mp4,DET,BKN,DET,1610612765,2018,745,769,757.0,2585|202397|203922|204038|1629155,201162|202334|203915|203925|1629066,2018-19
