ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:35,"MISS Green 2' Running Layup: Beverley BLOCK (1 BLK)
WARRIORS Rebound
MISS Thompson 28' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-13,41800141,0,1,LAC,1,0,-1,09:45,Off Steal,0,WARRIORS Rebound,,GSW,LAC,GSW,1610612744,2019,135,145,140.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
09:35,"MISS Green 2' Running Layup: Beverley BLOCK (1 BLK)
WARRIORS Rebound
MISS Thompson 28' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-13,41800141,0,1,LAC,1,0,-1,09:45,Off Steal,0,Gallinari REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/33/de6f6b54-d797-0465-8d02-65e8e44032fa_960x540.mp4,GSW,LAC,GSW,1610612744,2019,135,145,140.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
09:48,"Green Bad Pass Turnover (P1.T1): Beverley STEAL (1 STL)
",0,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,-1,09:53,Off Short Mid-Range Miss,1,Green Bad Pass Turnover (P1.T1): Beverley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/27/1c37adc6-98fe-2ccc-a177-d94657775522_960x540.mp4,GSW,LAC,GSW,1610612744,2019,127,132,129.5,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
10:27,"MISS Cousins 4' Running Layup
Gallinari REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,-1,10:36,Off Steal,0,MISS Cousins 4' Running Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/20/a01f0f72-9e42-30a0-f3dd-3f19c00df7fa_960x540.mp4,GSW,LAC,GSW,1610612744,2019,84,93,88.5,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
10:27,"MISS Cousins 4' Running Layup
Gallinari REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,-1,10:36,Off Steal,0,Gallinari REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/21/912a60fb-c09f-7908-a4a4-30cd39a55ec9_960x540.mp4,GSW,LAC,GSW,1610612744,2019,84,93,88.5,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
10:45,"Cousins 2' Cutting Dunk Shot (2 PTS) (Curry 1 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,1,0,-3,11:09,Off Arc 3 Make,0,Cousins 2' Cutting Dunk Shot (2 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/16/1741e8fc-2e10-30c1-b037-a874babae1c7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,51,75,63.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
11:21,"MISS Cousins 8' Turnaround Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,0,11:33,Off Corner 3 Miss,0,MISS Cousins 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/12/8719bfff-bcf1-e341-e2fa-4515a4dcc9db_960x540.mp4,GSW,LAC,GSW,1610612744,2019,27,39,33.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
09:35,"MISS Green 2' Running Layup: Beverley BLOCK (1 BLK)
WARRIORS Rebound
MISS Thompson 28' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",1,0,1,0,2019-04-13,41800141,0,1,LAC,1,0,-1,09:45,Off Steal,0,MISS Thompson 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/32/a78b823e-ab95-3063-261d-534e5028e0d3_960x540.mp4,GSW,LAC,GSW,1610612744,2019,135,145,140.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
06:54,"Harrell P.FOUL (P1.T2) (E.Malloy)
MISS Durant 15' Fadeaway Jumper: Gilgeous-Alexander BLOCK (1 BLK)
Green REBOUND (Off:1 Def:0)
MISS Durant 17' Fadeaway Jumper
Harrell REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800141,0,1,LAC,1,0,3,07:15,Off Dead Ball,0,MISS Durant 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/75/0e4b9ef9-d89a-8716-cad9-c97c4e148355_960x540.mp4,GSW,LAC,GSW,1610612744,2019,285,306,295.5,201142|201939|202326|202691|203110,201568|201976|1626149|1628983|1629013,2018-19
06:54,"Harrell P.FOUL (P1.T2) (E.Malloy)
MISS Durant 15' Fadeaway Jumper: Gilgeous-Alexander BLOCK (1 BLK)
Green REBOUND (Off:1 Def:0)
MISS Durant 17' Fadeaway Jumper
Harrell REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800141,0,1,LAC,1,0,3,07:15,Off Dead Ball,0,MISS Durant 15' Fadeaway Jumper: Gilgeous-Alexander BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/73/75be6aa6-6177-5f29-3fc4-8fdab3bd91a4_960x540.mp4,GSW,LAC,GSW,1610612744,2019,285,306,295.5,201142|201939|202326|202691|203110,201568|201976|1626149|1628983|1629013,2018-19
00:42,"Curry 25' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2019-04-13,41800141,0,0,LAC,1,0,5,00:53,Off At Rim Make,0,Curry 25' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/160/4eda6a54-7f7e-3968-69f4-ec4998928f24_960x540.mp4,GSW,LAC,GSW,1610612744,2019,667,678,672.5,2738|201939|203110|1626172|1628035,101150|201163|202066|203210|1626149,2018-19
01:07,"Green 2' Running Dunk (13 PTS) (Curry 5 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,1,0,5,01:15,Off FT Make,0,Green 2' Running Dunk (13 PTS) (Curry 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/156/44b3525d-fb15-3d37-5755-e58a22ed1ce3_960x540.mp4,GSW,LAC,GSW,1610612744,2019,645,653,649.0,2738|201939|203110|1626172|1628035,101150|201163|202066|203210|1626149,2018-19
01:21,"Curry Bad Pass Turnover (P2.T7): Green STEAL (1 STL)
",0,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,8,01:28,Off At Rim Block,1,Curry Bad Pass Turnover (P2.T7): Green STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/150/49dce1be-ddff-b551-02b4-5148d35665cf_960x540.mp4,GSW,LAC,GSW,1610612744,2019,632,639,635.5,2738|201939|203110|1626172|1628035,101150|201163|202066|203210|1626149,2018-19
01:38,"Looney Out of Bounds Lost Ball Turnover (P1.T6)
",0,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,8,01:54,Off At Rim Make,1,Looney Out of Bounds Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/144/c4f6204d-7ace-877b-f99b-e461b03b9d20_960x540.mp4,GSW,LAC,GSW,1610612744,2019,606,622,614.0,2738|201939|203110|1626172|1628035,101150|201976|202066|203210|1626149,2018-19
02:12,"Green 28' 3PT Jump Shot (11 PTS) (Curry 4 AST)
",0,0,1,1,2019-04-13,41800141,0,0,LAC,1,0,7,02:27,Off At Rim Make,0,Green 28' 3PT Jump Shot (11 PTS) (Curry 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/140/e58706ce-2e96-d81c-43b0-758362ee0180_960x540.mp4,GSW,LAC,GSW,1610612744,2019,573,588,580.5,2738|201939|203110|1626172|1628035,101150|201976|202066|203210|1626149,2018-19
02:50,"Looney 7' Fadeaway Jumper (4 PTS) (Green 3 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,1,0,7,03:05,Off Block,0,Looney 7' Fadeaway Jumper (4 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/136/ef54a7ee-c4c8-5a69-2244-31b63189ba0e_960x540.mp4,GSW,LAC,GSW,1610612744,2019,535,550,542.5,2738|201939|203110|1626172|1628035,101150|201976|202066|203210|1626149,2018-19
03:15,"Green Out of Bounds - Bad Pass Turnover Turnover (P4.T5)
",0,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,7,03:19,Off Short Mid-Range Miss,1,Green Out of Bounds - Bad Pass Turnover Turnover (P4.T5),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/125/06185295-ec15-1bcb-d996-57c2d3c965f3_960x540.mp4,GSW,LAC,GSW,1610612744,2019,521,525,523.0,2738|201142|201939|203110|1626172,101150|201568|201976|1626149|1628983,2018-19
03:33,"Looney 6' Turnaround Jump Shot (2 PTS) (Green 2 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,1,0,5,03:47,Off Arc 3 Miss,0,Looney 6' Turnaround Jump Shot (2 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/121/0d19658e-1719-3442-a997-5356900ff698_960x540.mp4,GSW,LAC,GSW,1610612744,2019,493,507,500.0,2738|201142|201939|203110|1626172,101150|201568|201976|1626149|1628983,2018-19
06:54,"Harrell P.FOUL (P1.T2) (E.Malloy)
MISS Durant 15' Fadeaway Jumper: Gilgeous-Alexander BLOCK (1 BLK)
Green REBOUND (Off:1 Def:0)
MISS Durant 17' Fadeaway Jumper
Harrell REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800141,0,1,LAC,1,0,3,07:15,Off Dead Ball,0,Green REBOUND (Off:1 Def:0),,GSW,LAC,GSW,1610612744,2019,285,306,295.5,201142|201939|202326|202691|203110,201568|201976|1626149|1628983|1629013,2018-19
04:11,"Curry 29' 3PT Running Pull-Up Jump Shot (3 PTS) (Iguodala 1 AST)
",0,0,1,1,2019-04-13,41800141,0,0,LAC,1,0,2,04:21,Off Steal,0,Curry 29' 3PT Running Pull-Up Jump Shot (3 PTS) (Iguodala 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/114/d8396050-cfa6-5659-5bbf-4a9e30182cbb_960x540.mp4,GSW,LAC,GSW,1610612744,2019,459,469,464.0,2738|201142|201939|203110|1626172,101150|201568|201976|1626149|1628983,2018-19
04:52,"MISS Curry 3' Driving Layup: Gilgeous-Alexander BLOCK (2 BLK)
Gallinari REBOUND (Off:0 Def:5)
",1,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,1,05:09,Off Timeout,0,Gallinari REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/106/d595fa0a-44b6-bfd3-0ae6-4e944ae24874_960x540.mp4,GSW,LAC,GSW,1610612744,2019,411,428,419.5,2738|201142|201939|203110|1626172,101150|201568|201976|1626149|1628983,2018-19
05:56,"Thompson 9' Jump Shot (2 PTS) (Curry 2 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,1,0,0,06:06,Off Short Mid-Range Miss,0,Thompson 9' Jump Shot (2 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/92/628959f4-469a-78c9-ed43-929313cceaaf_960x540.mp4,GSW,LAC,GSW,1610612744,2019,354,364,359.0,201142|201939|202326|202691|203110,101150|201568|201976|1626149|1628983,2018-19
06:13,"MISS Curry 27' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,1,0,0,06:28,Off FT Make,0,MISS Curry 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/88/ef88e59e-7e6b-38dc-a12a-be11f77dc2b3_960x540.mp4,GSW,LAC,GSW,1610612744,2019,332,347,339.5,201142|201939|202326|202691|203110,101150|201568|201976|1626149|1628983,2018-19
06:13,"MISS Curry 27' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,1,0,0,06:28,Off FT Make,0,Gallinari REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/89/0289900f-4aee-50ef-43d9-6de81e0ee4da_960x540.mp4,GSW,LAC,GSW,1610612744,2019,332,347,339.5,201142|201939|202326|202691|203110,101150|201568|201976|1626149|1628983,2018-19
06:32,"Green Bad Pass Turnover (P3.T4): Shamet STEAL (1 STL)
",0,0,0,0,2019-04-13,41800141,0,0,LAC,1,0,1,06:42,Off Long Mid-Range Make,1,Green Bad Pass Turnover (P3.T4): Shamet STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/79/9a24c166-c518-6bc0-b4f7-eb1b10028c9f_960x540.mp4,GSW,LAC,GSW,1610612744,2019,318,328,323.0,201142|201939|202326|202691|203110,201568|201976|1626149|1628983|1629013,2018-19
06:54,"Harrell P.FOUL (P1.T2) (E.Malloy)
MISS Durant 15' Fadeaway Jumper: Gilgeous-Alexander BLOCK (1 BLK)
Green REBOUND (Off:1 Def:0)
MISS Durant 17' Fadeaway Jumper
Harrell REBOUND (Off:0 Def:1)
",2,0,0,0,2019-04-13,41800141,0,1,LAC,1,0,3,07:15,Off Dead Ball,0,Harrell P.FOUL (P1.T2) (E.Malloy),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/71/4f196eb2-fcd1-71c0-6db0-a1910cee9bc7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,285,306,295.5,201142|201939|202326|202691|203110,201568|201976|1626149|1628983|1629013,2018-19
04:37,"Green 29' 3PT Running Pull-Up Jump Shot (8 PTS) (Curry 3 AST)
",0,0,1,1,2019-04-13,41800141,0,0,LAC,1,0,-1,04:47,Off At Rim Make,0,Green 29' 3PT Running Pull-Up Jump Shot (8 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/109/693ca591-2b04-9e10-3858-0a6d0c542ad6_960x540.mp4,GSW,LAC,GSW,1610612744,2019,433,443,438.0,2738|201142|201939|203110|1626172,101150|201568|201976|1626149|1628983,2018-19
09:51,"Beverley P.FOUL (P3.T2) (C.Kirkland)
Thompson 14' Step Back Jump Shot (5 PTS) (Cousins 2 AST)
",1,1,0,0,2019-04-13,41800141,0,0,LAC,3,0,11,10:06,Off Dead Ball,0,Thompson 14' Step Back Jump Shot (5 PTS) (Cousins 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/410/534b903b-7b2e-13de-ecd4-9841fd95270e_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1554,1569,1561.5,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
11:42,"
Thompson Free Throw Technical (3 PTS)
MISS Green  3PT Jump Shot
Beverley REBOUND (Off:1 Def:2)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,3,0,13,12:00,Off Dead Ball,0,Beverley REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/385/096e309b-cfb6-59af-7541-f31bbc6e83f0_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1440,1458,1449.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
00:09,"MISS Iguodala 29' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,2,0,13,00:33,Off Short Mid-Range Make,0,MISS Iguodala 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/364/58607273-b2bd-fd33-6c38-06fec40cc7f7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1407,1431,1419.0,2733|2738|201142|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:09,"MISS Iguodala 29' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,2,0,13,00:33,Off Short Mid-Range Make,0,Beverley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/365/6b288d0c-6083-65c2-a371-2de5afd978f5_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1407,1431,1419.0,2733|2738|201142|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:37,"Williams Personal Take Foul (P1.PN) (C.Kirkland)
Curry Free Throw 1 of 2 (19 PTS)
MISS Curry Free Throw 2 of 2
Curry REBOUND (Off:1 Def:5)
Gallinari S.FOUL (P1.PN) (M.Lindsay)
Gallinari T.FOUL (P1.PN) (M.Lindsay)
Curry Free Throw Technical (20 PTS)
Durant Free Throw 1 of 2 (10 PTS)
Durant Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800141,1,1,LAC,2,1,11,00:39,Off Short Mid-Range Miss,0,Williams Personal Take Foul (P1.PN) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/350/f477be84-e646-5fc8-22ac-893fed70f4e6_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1401,1403,1402.0,2738|201142|201939|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:37,"Williams Personal Take Foul (P1.PN) (C.Kirkland)
Curry Free Throw 1 of 2 (19 PTS)
MISS Curry Free Throw 2 of 2
Curry REBOUND (Off:1 Def:5)
Gallinari S.FOUL (P1.PN) (M.Lindsay)
Gallinari T.FOUL (P1.PN) (M.Lindsay)
Curry Free Throw Technical (20 PTS)
Durant Free Throw 1 of 2 (10 PTS)
Durant Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800141,1,1,LAC,2,1,11,00:39,Off Short Mid-Range Miss,0,Curry Free Throw 1 of 2 (19 PTS),,GSW,LAC,GSW,1610612744,2019,1401,1403,1402.0,2738|201142|201939|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:37,"Williams Personal Take Foul (P1.PN) (C.Kirkland)
Curry Free Throw 1 of 2 (19 PTS)
MISS Curry Free Throw 2 of 2
Curry REBOUND (Off:1 Def:5)
Gallinari S.FOUL (P1.PN) (M.Lindsay)
Gallinari T.FOUL (P1.PN) (M.Lindsay)
Curry Free Throw Technical (20 PTS)
Durant Free Throw 1 of 2 (10 PTS)
Durant Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800141,1,1,LAC,2,1,11,00:39,Off Short Mid-Range Miss,0,MISS Curry Free Throw 2 of 2,,GSW,LAC,GSW,1610612744,2019,1401,1403,1402.0,2738|201142|201939|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:37,"Williams Personal Take Foul (P1.PN) (C.Kirkland)
Curry Free Throw 1 of 2 (19 PTS)
MISS Curry Free Throw 2 of 2
Curry REBOUND (Off:1 Def:5)
Gallinari S.FOUL (P1.PN) (M.Lindsay)
Gallinari T.FOUL (P1.PN) (M.Lindsay)
Curry Free Throw Technical (20 PTS)
Durant Free Throw 1 of 2 (10 PTS)
Durant Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800141,1,1,LAC,2,1,11,00:39,Off Short Mid-Range Miss,0,Curry REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/354/8f079df7-1b72-f164-5780-c3eb5a7883b4_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1401,1403,1402.0,2738|201142|201939|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
00:37,"Williams Personal Take Foul (P1.PN) (C.Kirkland)
Curry Free Throw 1 of 2 (19 PTS)
MISS Curry Free Throw 2 of 2
Curry REBOUND (Off:1 Def:5)
Gallinari S.FOUL (P1.PN) (M.Lindsay)
Gallinari T.FOUL (P1.PN) (M.Lindsay)
Curry Free Throw Technical (20 PTS)
Durant Free Throw 1 of 2 (10 PTS)
Durant Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800141,1,1,LAC,2,1,11,00:39,Off Short Mid-Range Miss,0,Gallinari S.FOUL (P1.PN) (M.Lindsay),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/361/f90e4e23-9746-3757-8cad-002c9b59c977_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1401,1403,1402.0,2738|201142|201939|202691|1626172,101150|201568|201976|1626149|1628983,2018-19
11:42,"
Thompson Free Throw Technical (3 PTS)
MISS Green  3PT Jump Shot
Beverley REBOUND (Off:1 Def:2)
",0,0,1,0,2019-04-13,41800141,0,0,LAC,3,0,13,12:00,Off Dead Ball,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800141/384/558f5409-250a-aa11-142f-da8c805ffa25_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1440,1458,1449.0,201142|201939|202326|202691|203110,201568|201976|1627826|1628983|1629013,2018-19
