ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:42,"MISS Simons 6' Hook Shot
WARRIORS Rebound
",1,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-17,01:55,Off Steal,0,WARRIORS Rebound,,GSW,POR,POR,1610612757,2019,2765,2778,2771.5,203552|1627746|1627774|1628380|1629014,201973|1626188|1628035|1628395|1628980,2018-19
02:15,"MISS Simons 7' Driving Floating Jump Shot
WARRIORS Rebound
",1,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-17,02:31,Off Timeout,0,MISS Simons 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/652/6d488948-9862-1abd-8c75-582fcca4ff41_960x540.mp4,GSW,POR,POR,1610612757,2019,2729,2745,2737.0,203552|1627746|1627774|1628380|1629014,201973|1626188|1628035|1628395|1628980,2018-19
02:45,"Green S.FOUL (P5.PN) (T.Brown)
Kanter Free Throw 1 of 2 (9 PTS)
Kanter Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,4,1,-17,02:54,Off FT Make,0,Green S.FOUL (P5.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/625/07796ca1-288a-3615-8039-fa474841d7de_960x540.mp4,GSW,POR,POR,1610612757,2019,2706,2715,2710.5,202323|202683|203081|203468|203918,2738|201939|202691|203110|1626172,2018-19
00:26,"MISS Simons 18' Pullup Jump Shot
Evans REBOUND (Off:0 Def:1)
",1,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-20,00:38,Off FT Make,0,MISS Simons 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/678/6cb73861-e6f9-48e7-b10e-6630653b4b39_960x540.mp4,GSW,POR,POR,1610612757,2019,2842,2854,2848.0,203552|1627746|1627774|1628380|1629014,201973|1626188|1627745|1628035|1628980,2018-19
10:34,"MISS Curry 25' 3PT Jump Shot
Trail Blazers Rebound
Collins 1' Cutting Dunk Shot (7 PTS) (Turner 4 AST)
",1,1,1,0,2019-05-14,41800311,0,1,GSW,4,0,-9,11:09,Off Corner 3 Make,0,Collins 1' Cutting Dunk Shot (7 PTS) (Turner 4 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/504/be178661-a4c4-4ce9-bda7-c2f21bc087c6_960x540.mp4,GSW,POR,POR,1610612757,2019,2211,2246,2228.5,202323|203468|203552|203918|1628380,2733|201973|202691|1626188|1628395,2018-19
00:01,"Lillard 10' Driving Finger Roll Layup (14 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,3,0,-8,00:08,Off Short Mid-Range Make,0,Lillard 10' Driving Finger Roll Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/482/e99826eb-dc1a-f43c-c87f-0687889cb962_960x540.mp4,GSW,POR,POR,1610612757,2019,2152,2159,2155.5,202323|203081|203552|203918|1628380,201939|201973|202691|1626172|1626188,2018-19
03:27,"MISS Lillard 29' 3PT Pullup Jump Shot
Hood REBOUND (Off:2 Def:1)
Looney S.FOUL (P1.PN) (T.Brothers)
Hood Free Throw 1 of 2 (16 PTS)
Hood Free Throw 2 of 2 (17 PTS)
",0,0,1,0,2019-05-14,41800311,0,1,GSW,4,1,-15,03:45,Off Arc 3 Make,0,Hood Free Throw 2 of 2 (17 PTS),,GSW,POR,POR,1610612757,2019,2655,2673,2664.0,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
02:18,"Thompson STEAL (1 STL): Lillard Bad Pass Turnover (P4.T10)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,2,0,-6,02:25,Off Long Mid-Range Miss,1,Thompson STEAL (1 STL): Lillard Bad Pass Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/300/0d9b58a7-ad28-d361-704d-fc282778a329_960x540.mp4,GSW,POR,POR,1610612757,2019,1295,1302,1298.5,202329|202683|203081|203090|203468,2738|201939|202691|203110|1626172,2018-19
04:02,"Kanter 3' Layup (8 PTS) (Harkless 1 AST)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,4,0,-14,04:07,Off Steal,0,Kanter 3' Layup (8 PTS) (Harkless 1 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/604/d444da46-4714-a7e8-7260-69ffa8175ba4_960x540.mp4,GSW,POR,POR,1610612757,2019,2633,2638,2635.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
04:09,"Thompson STEAL (3 STL): Lillard Bad Pass Turnover (P7.T20)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-14,04:16,Off Timeout,1,Thompson STEAL (3 STL): Lillard Bad Pass Turnover (P7.T20),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/600/7edb8234-e90a-11fb-8a8a-8903d765bd0b_960x540.mp4,GSW,POR,POR,1610612757,2019,2624,2631,2627.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
04:21,"Green BLOCK (3 BLK): MISS Harkless 24' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
",0,0,1,0,2019-05-14,41800311,0,0,GSW,4,0,-12,04:43,Off FT Make,0,Green BLOCK (3 BLK): MISS Harkless 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/594/e624db02-cf5d-09e4-1eed-97fa72625e79_960x540.mp4,GSW,POR,POR,1610612757,2019,2597,2619,2608.0,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
04:21,"Green BLOCK (3 BLK): MISS Harkless 24' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
",0,0,1,0,2019-05-14,41800311,0,0,GSW,4,0,-12,04:43,Off FT Make,0,Curry REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/596/5957da92-0ae6-6b89-ec59-956dc5a7c253_960x540.mp4,GSW,POR,POR,1610612757,2019,2597,2619,2608.0,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
05:02,"Lillard 26' 3PT Fadeaway Jumper (19 PTS) (McCollum 1 AST)
",0,0,1,1,2019-05-14,41800311,0,0,GSW,4,0,-12,05:15,Off Long Mid-Range Miss,0,Lillard 26' 3PT Fadeaway Jumper (19 PTS) (McCollum 1 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/586/9055dfb9-3fac-f4de-d6e6-4e99e825c003_960x540.mp4,GSW,POR,POR,1610612757,2019,2565,2578,2571.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
05:55,"MISS McCollum 17' Pullup Jump Shot
McCollum REBOUND (Off:2 Def:0)
Curry S.FOUL (P2.T4) (T.Brown)
MISS McCollum Free Throw 1 of 2
Trail Blazers Rebound
McCollum Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,GSW,3,1,-15,06:06,Off Arc 3 Miss,0,Curry S.FOUL (P2.T4) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/405/e8a2d299-04f4-3d56-42b3-c327e8c334a5_960x540.mp4,GSW,POR,POR,1610612757,2019,1794,1805,1799.5,202329|202683|203081|203090|203468,2738|201939|202691|203110|1626172,2018-19
05:55,"MISS McCollum 17' Pullup Jump Shot
McCollum REBOUND (Off:2 Def:0)
Curry S.FOUL (P2.T4) (T.Brown)
MISS McCollum Free Throw 1 of 2
Trail Blazers Rebound
McCollum Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,GSW,3,1,-15,06:06,Off Arc 3 Miss,0,MISS McCollum Free Throw 1 of 2,,GSW,POR,POR,1610612757,2019,1794,1805,1799.5,202329|202683|203081|203090|203468,2738|201939|202691|203110|1626172,2018-19
08:51,"Hood 9' Driving Floating Jump Shot (14 PTS) (Curry 2 AST)
Bell S.FOUL (P3.T3) (T.Brothers)
Hood Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,4,1,-11,09:00,Off Long Mid-Range Miss,0,Hood Free Throw 1 of 1 (15 PTS),,GSW,POR,POR,1610612757,2019,2340,2349,2344.5,202323|203468|203552|203918|1628380,2733|201973|202691|1626188|1628395,2018-19
06:00,"Harkless 1' Driving Dunk (17 PTS) (Lillard 6 AST)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,4,0,-16,06:18,Off At Rim Make,0,Harkless 1' Driving Dunk (17 PTS) (Lillard 6 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/573/fdd6e638-12c8-e72c-ed17-b6727d61eee5_960x540.mp4,GSW,POR,POR,1610612757,2019,2502,2520,2511.0,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
06:29,"MISS Hood 20' Pullup Jump Shot
Iguodala REBOUND (Off:0 Def:3)
",1,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-14,06:54,Off Long Mid-Range Make,0,MISS Hood 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/569/eba347a7-797b-e120-7b8a-07d8d174bb6c_960x540.mp4,GSW,POR,POR,1610612757,2019,2466,2491,2478.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
06:29,"MISS Hood 20' Pullup Jump Shot
Iguodala REBOUND (Off:0 Def:3)
",1,0,0,0,2019-05-14,41800311,0,0,GSW,4,0,-14,06:54,Off Long Mid-Range Make,0,Iguodala REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/570/bbf28be6-5ffd-5f45-65ea-031707b34514_960x540.mp4,GSW,POR,POR,1610612757,2019,2466,2491,2478.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
07:10,"Harkless 3' Driving Layup (15 PTS) (Lillard 5 AST)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,4,0,-14,07:31,Off FT Make,0,Harkless 3' Driving Layup (15 PTS) (Lillard 5 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/558/ace72371-288c-7976-3645-04a52228b7c2_960x540.mp4,GSW,POR,POR,1610612757,2019,2429,2450,2439.5,202683|203081|203090|203468|203918,2733|2738|202691|1626188|1628395,2018-19
08:09,"Livingston S.FOUL (P1.T3) (T.Brown)
Hood Free Throw 1 of 2 (6 PTS)
Hood Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,2,1,-4,08:21,Off Long Mid-Range Miss,0,Hood Free Throw 1 of 2 (6 PTS),,GSW,POR,POR,1610612757,2019,939,951,945.0,202323|202683|203468|203552|203918,2733|201973|202691|1626188|1628395,2018-19
08:09,"Livingston S.FOUL (P1.T3) (T.Brown)
Hood Free Throw 1 of 2 (6 PTS)
Hood Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,2,1,-4,08:21,Off Long Mid-Range Miss,0,Hood Free Throw 2 of 2 (7 PTS),,GSW,POR,POR,1610612757,2019,939,951,945.0,202323|202683|203468|203552|203918,2733|201973|202691|1626188|1628395,2018-19
08:38,"McCollum 10' Driving Floating Jump Shot (4 PTS)
Thompson S.FOUL (P1.T2) (T.Brown)
McCollum Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,2,1,-7,09:02,Off Timeout,0,McCollum 10' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/195/5e3e155b-3ed7-9288-c09f-7082ec42f498_960x540.mp4,GSW,POR,POR,1610612757,2019,898,922,910.0,202323|202683|203468|203552|203918,2733|201973|202691|1626188|1628395,2018-19
08:38,"McCollum 10' Driving Floating Jump Shot (4 PTS)
Thompson S.FOUL (P1.T2) (T.Brown)
McCollum Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2019-05-14,41800311,0,0,GSW,2,1,-7,09:02,Off Timeout,0,Thompson S.FOUL (P1.T2) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/196/e952e801-4cac-2f5a-1e98-0b8eafcdae27_960x540.mp4,GSW,POR,POR,1610612757,2019,898,922,910.0,202323|202683|203468|203552|203918,2733|201973|202691|1626188|1628395,2018-19
05:28,"MISS Lillard 15' Fadeaway Jumper
Green REBOUND (Off:2 Def:6)
",1,0,0,0,2019-05-14,41800311,0,0,GSW,3,0,-14,05:39,Off Arc 3 Miss,0,MISS Lillard 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/414/e4b4e143-84a4-fae7-85c6-74675196afe2_960x540.mp4,GSW,POR,POR,1610612757,2019,1821,1832,1826.5,202683|203081|203090|203468|203918,2738|201939|202691|203110|1626172,2018-19
05:55,"MISS McCollum 17' Pullup Jump Shot
McCollum REBOUND (Off:2 Def:0)
Curry S.FOUL (P2.T4) (T.Brown)
MISS McCollum Free Throw 1 of 2
Trail Blazers Rebound
McCollum Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2019-05-14,41800311,0,1,GSW,3,1,-15,06:06,Off Arc 3 Miss,0,McCollum REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/404/634c7be9-30c1-278d-e342-7d8eb4dae983_960x540.mp4,GSW,POR,POR,1610612757,2019,1794,1805,1799.5,202329|202683|203081|203090|203468,2738|201939|202691|203110|1626172,2018-19
09:46,"Livingston P.FOUL (P2.T1) (T.Brothers)
Bell S.FOUL (P2.T2) (T.Brown)
Collins Free Throw 1 of 2 (8 PTS)
MISS Collins Free Throw 2 of 2
Jerebko REBOUND (Off:1 Def:3)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,4,1,-9,10:14,Off Long Mid-Range Make,0,Livingston P.FOUL (P2.T1) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/508/310b32d5-adbb-e811-61f3-f395776fec94_960x540.mp4,GSW,POR,POR,1610612757,2019,2266,2294,2280.0,202323|203468|203552|203918|1628380,2733|201973|202691|1626188|1628395,2018-19
00:27,"MISS Lillard 7' Driving Layup
McKinnie REBOUND (Off:0 Def:1)
",1,0,0,0,2019-05-14,41800311,0,0,GSW,3,0,-6,00:39,Off Arc 3 Miss,0,MISS Lillard 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/473/64bda64c-11e4-f341-660f-34ce7e11a8b5_960x540.mp4,GSW,POR,POR,1610612757,2019,2121,2133,2127.0,202323|203081|203552|203918|1628380,2738|201939|201973|1626172|1628035,2018-19
00:50,"Curry S.FOUL (P3.PN) (M.Davis)
Hood Free Throw 1 of 2 (11 PTS)
Hood Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,3,1,-8,01:10,Off Dead Ball,0,Curry S.FOUL (P3.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/467/031a912a-bd97-fd7b-bd8f-da62331a6124_960x540.mp4,GSW,POR,POR,1610612757,2019,2090,2110,2100.0,202323|203081|203552|203918|1628380,2738|201939|201973|1626172|1628035,2018-19
00:50,"Curry S.FOUL (P3.PN) (M.Davis)
Hood Free Throw 1 of 2 (11 PTS)
Hood Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2019-05-14,41800311,0,0,GSW,3,1,-8,01:10,Off Dead Ball,0,Hood Free Throw 2 of 2 (12 PTS),,GSW,POR,POR,1610612757,2019,2090,2110,2100.0,202323|203081|203552|203918|1628380,2738|201939|201973|1626172|1628035,2018-19
01:32,"Curry 25' 3PT Pullup Jump Shot (3 PTS) (Turner 2 AST)
",0,0,1,1,2019-05-14,41800311,0,0,GSW,3,0,-11,02:01,Off At Rim Make,0,Curry 25' 3PT Pullup Jump Shot (3 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/459/bfae57ce-8905-2de4-f8b7-5f1d053b6843_960x540.mp4,GSW,POR,POR,1610612757,2019,2039,2068,2053.5,202323|203081|203552|203918|1628380,2738|201939|203110|1626172|1628035,2018-19
02:37,"Green P.FOUL (P3.PN) (T.Brothers)
Collins Free Throw 1 of 2 (5 PTS)
MISS Collins Free Throw 2 of 2
Collins REBOUND (Off:1 Def:2)
Hood 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2019-05-14,41800311,1,1,GSW,3,0,-13,03:17,Off Arc 3 Make,0,Green P.FOUL (P3.PN) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/442/0db3a6ad-e3d2-795a-1153-d0533a6d2e50_960x540.mp4,GSW,POR,POR,1610612757,2019,1963,2003,1983.0,203081|203090|203468|203918|1628380,201939|202691|203110|1626172|1628035,2018-19
02:37,"Green P.FOUL (P3.PN) (T.Brothers)
Collins Free Throw 1 of 2 (5 PTS)
MISS Collins Free Throw 2 of 2
Collins REBOUND (Off:1 Def:2)
Hood 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2019-05-14,41800311,1,1,GSW,3,0,-13,03:17,Off Arc 3 Make,0,Collins Free Throw 1 of 2 (5 PTS),,GSW,POR,POR,1610612757,2019,1963,2003,1983.0,203081|203090|203468|203918|1628380,201939|202691|203110|1626172|1628035,2018-19
02:37,"Green P.FOUL (P3.PN) (T.Brothers)
Collins Free Throw 1 of 2 (5 PTS)
MISS Collins Free Throw 2 of 2
Collins REBOUND (Off:1 Def:2)
Hood 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2019-05-14,41800311,1,1,GSW,3,0,-13,03:17,Off Arc 3 Make,0,MISS Collins Free Throw 2 of 2,,GSW,POR,POR,1610612757,2019,1963,2003,1983.0,203081|203090|203468|203918|1628380,201939|202691|203110|1626172|1628035,2018-19
02:37,"Green P.FOUL (P3.PN) (T.Brothers)
Collins Free Throw 1 of 2 (5 PTS)
MISS Collins Free Throw 2 of 2
Collins REBOUND (Off:1 Def:2)
Hood 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2019-05-14,41800311,1,1,GSW,3,0,-13,03:17,Off Arc 3 Make,0,Collins REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/05/14/0041800311/452/794c5b4c-35fe-5c71-70d2-1ad953cc4fa5_960x540.mp4,GSW,POR,POR,1610612757,2019,1963,2003,1983.0,203081|203090|203468|203918|1628380,201939|202691|203110|1626172|1628035,2018-19
