index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
101458,02:57,"McGruder S.FOUL (P5.T4) (S.Wright)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,4,1,1,02:59,Off Corner 3 Miss,0,MISS Wall Free Throw 1 of 2,,WAS,MIA,WAS,1610612764,2018,2701,2703,2702.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101457,02:57,"McGruder S.FOUL (P5.T4) (S.Wright)
MISS Wall Free Throw 1 of 2
WIZARDS Rebound
Wall Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,4,1,1,02:59,Off Corner 3 Miss,0,McGruder S.FOUL (P5.T4) (S.Wright),,WAS,MIA,WAS,1610612764,2018,2701,2703,2702.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101456,02:26,"Beal 1' Alley Oop Layup (20 PTS) (Wall 9 AST)
",1,1,0,0,2018-10-18,21800015,0,0,MIA,4,0,0,02:36,Off FT Make,0,Beal 1' Alley Oop Layup (20 PTS) (Wall 9 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/730/c4020b0b-703c-c1a9-38b9-8981032f49ee_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2724,2734,2729.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101455,01:59,"MISS Beal 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",1,0,0,0,2018-10-18,21800015,0,0,MIA,4,0,1,02:14,Off FT Make,0,Wade REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/738/c9a0d8fa-cb9c-ac67-5670-3120d50e1fcc_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2746,2761,2753.5,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101454,01:59,"MISS Beal 2' Driving Layup
Wade REBOUND (Off:2 Def:4)
",1,0,0,0,2018-10-18,21800015,0,0,MIA,4,0,1,02:14,Off FT Make,0,MISS Beal 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/737/f103e7b7-fa3a-59b7-9c09-d2e8b2071bfd_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2746,2761,2753.5,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101453,01:32,"MISS Mark Morris 26' 3PT Jump Shot
Wade REBOUND (Off:2 Def:5)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,-1,01:50,Off At Rim Make,0,Wade REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/742/a4592efb-daf1-fc4a-8257-9bca5428b20b_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2770,2788,2779.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101452,01:32,"MISS Mark Morris 26' 3PT Jump Shot
Wade REBOUND (Off:2 Def:5)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,-1,01:50,Off At Rim Make,0,MISS Mark Morris 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/741/ea2100fb-d80a-390f-0f43-887f2068512d_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2770,2788,2779.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101471,06:09,"MISS Beal 2' Cutting Layup Shot: Whiteside BLOCK (1 BLK)
McGruder REBOUND (Off:1 Def:6)
",1,0,0,0,2018-10-18,21800015,0,0,MIA,4,0,2,06:23,Off FT Make,0,MISS Beal 2' Cutting Layup Shot: Whiteside BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/680/4eb0e6c7-0664-f36a-b821-a0f461f82637_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2497,2511,2504.0,201145|202322|203078|203085|203490,201609|202355|203585|204020|1626196,2018-19
101451,00:56,"Whiteside S.FOUL (P5.PN) (A.Smith)
Wall Free Throw 1 of 2 (25 PTS)
Wall Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,4,1,-1,01:10,Off Dead Ball,0,Wall Free Throw 2 of 2 (26 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/750/c51aac47-65ac-8760-b2a4-994809e4cea5_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2810,2824,2817.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101472,06:09,"MISS Beal 2' Cutting Layup Shot: Whiteside BLOCK (1 BLK)
McGruder REBOUND (Off:1 Def:6)
",1,0,0,0,2018-10-18,21800015,0,0,MIA,4,0,2,06:23,Off FT Make,0,McGruder REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/682/6c28c15f-1604-3803-00e1-aadc9120966f_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2497,2511,2504.0,201145|202322|203078|203085|203490,201609|202355|203585|204020|1626196,2018-19
101474,06:34,"Jones Jr. P.FOUL (P5.T2) (A.Smith)
MISS Wall  3PT Jump Shot
Whiteside REBOUND (Off:3 Def:5)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,3,06:57,Off Dead Ball,0,MISS Wall  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/671/586f7919-a188-8eb2-12dc-1723e5bf8193_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2463,2486,2474.5,201145|202322|203085|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101588,06:34,"Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,2,0,1,06:43,Off FT Make,1,Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/250/9bb137c7-525b-ec27-e41c-cf24238c40d1_960x540.mp4,WAS,MIA,WAS,1610612764,2018,1037,1046,1041.5,101133|202322|202693|203078|203490,201609|202355|203585|204020|1627884,2018-19
101589,06:49,"Rivers 2' Driving Reverse Layup (6 PTS)
",1,1,0,0,2018-10-18,21800015,0,0,MIA,2,0,0,07:08,Off At Rim Make,0,Rivers 2' Driving Reverse Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/240/843dfcb6-3fed-5912-67bf-422b0498abfc_960x540.mp4,WAS,MIA,WAS,1610612764,2018,1012,1031,1021.5,201145|202322|202693|203078|203085,201609|202355|203585|204020|1627884,2018-19
101491,10:37,"Porter Jr. 16' Jump Shot (7 PTS) (Rivers 1 AST)
",1,1,0,0,2018-10-18,21800015,0,0,MIA,4,0,1,11:05,Off Arc 3 Make,0,Porter Jr. 16' Jump Shot (7 PTS) (Rivers 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/610/bd6778e8-be67-a91c-0705-611c575d8e27_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2215,2243,2229.0,201145|203085|203107|203490|1626162,2548|203482|204020|1626196|1628389,2018-19
101490,10:17,"Green 26' 3PT Jump Shot (12 PTS) (Satoransky 3 AST)
",0,0,1,1,2018-10-18,21800015,0,0,MIA,4,0,3,10:20,Off At Rim Block,0,Green 26' 3PT Jump Shot (12 PTS) (Satoransky 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/615/0bdba27f-c1c8-6425-3e62-973be59fb7d9_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2260,2263,2261.5,201145|203085|203107|203490|1626162,2548|203482|204020|1626196|1628389,2018-19
101489,09:29,"MISS Rivers 26' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:3 Def:6)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,4,09:53,Off At Rim Make,0,Adebayo REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/620/209b038f-5d9c-541d-1db6-70e6591818f7_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2287,2311,2299.0,201145|203085|203107|203490|1626162,2548|203482|204020|1626196|1628389,2018-19
101488,09:29,"MISS Rivers 26' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:3 Def:6)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,4,09:53,Off At Rim Make,0,MISS Rivers 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/619/452cc2e0-78a0-e415-cae3-e8dd204921d3_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2287,2311,2299.0,201145|203085|203107|203490|1626162,2548|203482|204020|1626196|1628389,2018-19
101487,09:00,"Porter Jr. 3' Cutting Layup Shot (9 PTS) (Rivers 2 AST)
",1,1,0,0,2018-10-18,21800015,0,0,MIA,4,0,2,09:19,Off At Rim Make,0,Porter Jr. 3' Cutting Layup Shot (9 PTS) (Rivers 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/622/87e4d508-d740-97bb-8caa-119efc4afea0_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2321,2340,2330.5,201145|203085|203107|203490|1626162,2548|203482|204020|1626196|1628389,2018-19
101486,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,Oubre Jr. Free Throw 2 of 2 (9 PTS),,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101485,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,WIZARDS Rebound,,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101484,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,MISS Oubre Jr. Free Throw 1 of 2,,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101483,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,Jones Jr. S.FOUL (P4.T1) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/644/de78f3c4-5e82-82c5-e94a-95250e05f71a_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101482,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,Oubre Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/643/f038b9ef-689e-4e0c-4c64-6ca5938f388e_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101481,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,MISS Green 3' Layup: McGruder BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/642/2ecbac22-ea40-460f-4672-a537e50b6471_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101480,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,Green REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/641/52472e37-70d2-149e-e2cc-cb3086284361_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101479,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,MISS Oubre Jr. 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/640/6c65fbe4-d83a-3cf4-8276-2b323af2c394_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101478,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,Porter Jr. REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/639/4a90bd9f-52db-2d01-6377-02202071b504_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101477,08:07,"MISS Green 5' Hook Shot
Porter Jr. REBOUND (Off:2 Def:7)
MISS Oubre Jr. 6' Jump Shot
Green REBOUND (Off:1 Def:3)
MISS Green 3' Layup: McGruder BLOCK (1 BLK)
Oubre Jr. REBOUND (Off:2 Def:4)
Jones Jr. S.FOUL (P4.T1) (A.Smith)
MISS Oubre Jr. Free Throw 1 of 2
WIZARDS Rebound
Oubre Jr. Free Throw 2 of 2 (9 PTS)
",3,0,0,0,2018-10-18,21800015,0,3,MIA,4,1,2,08:33,Off Timeout,0,MISS Green 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/638/a26590f5-1e5e-a426-1145-ae869ed95f38_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2367,2393,2380.0,201145|203085|203107|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101476,07:22,"Green 24' 3PT Jump Shot (15 PTS) (Wall 7 AST)
",0,0,1,1,2018-10-18,21800015,0,0,MIA,4,0,0,07:38,Off Arc 3 Make,0,Green 24' 3PT Jump Shot (15 PTS) (Wall 7 AST),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/659/5204e15b-0837-2f21-5513-ae28ab939df2_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2422,2438,2430.0,201145|202322|203085|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101475,06:34,"Jones Jr. P.FOUL (P5.T2) (A.Smith)
MISS Wall  3PT Jump Shot
Whiteside REBOUND (Off:3 Def:5)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,3,06:57,Off Dead Ball,0,Whiteside REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/672/f67834a9-62f9-138d-53b0-15421b5f9afd_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2463,2486,2474.5,201145|202322|203085|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101473,06:34,"Jones Jr. P.FOUL (P5.T2) (A.Smith)
MISS Wall  3PT Jump Shot
Whiteside REBOUND (Off:3 Def:5)
",0,0,1,0,2018-10-18,21800015,0,0,MIA,4,0,3,06:57,Off Dead Ball,0,Jones Jr. P.FOUL (P5.T2) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/663/6335a733-bd3b-8267-54ed-629a1c9d017e_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2463,2486,2474.5,201145|202322|203085|203490|1626162,203482|203585|204020|1626196|1627884,2018-19
101450,00:56,"Whiteside S.FOUL (P5.PN) (A.Smith)
Wall Free Throw 1 of 2 (25 PTS)
Wall Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,4,1,-1,01:10,Off Dead Ball,0,Wall Free Throw 1 of 2 (25 PTS),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/749/4f353fc8-c25c-a556-c0b5-9f1e4b4c38a4_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2810,2824,2817.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
101449,00:56,"Whiteside S.FOUL (P5.PN) (A.Smith)
Wall Free Throw 1 of 2 (25 PTS)
Wall Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2018-10-18,21800015,0,0,MIA,4,1,-1,01:10,Off Dead Ball,0,Whiteside S.FOUL (P5.PN) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/10/18/0021800015/747/67c54edb-2b49-81be-f8ce-4dde8412c774_960x540.mp4,WAS,MIA,WAS,1610612764,2018,2810,2824,2817.0,201145|202322|202693|203078|203490,2548|201609|202355|203585|1626196,2018-19
